TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,01/03/2023
Start Time:,05:12:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.038
,Time of Minimum:,05:13:05
,Date of Minimum:,01/03/2023
,Maximum:,0.130
,Time of Maximum:,05:13:33
,Date of Maximum:,01/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2023,17:12:43,0.059
01/03/2023,17:12:44,0.066
01/03/2023,17:12:45,0.055
01/03/2023,17:12:46,0.067
01/03/2023,17:12:47,0.077
01/03/2023,17:12:48,0.057
01/03/2023,17:12:49,0.058
01/03/2023,17:12:50,0.067
01/03/2023,17:12:51,0.077
01/03/2023,17:12:52,0.067
01/03/2023,17:12:53,0.075
01/03/2023,17:12:54,0.067
01/03/2023,17:12:55,0.068
01/03/2023,17:12:56,0.066
01/03/2023,17:12:57,0.056
01/03/2023,17:12:58,0.069
01/03/2023,17:12:59,0.059
01/03/2023,17:13:00,0.048
01/03/2023,17:13:01,0.042
01/03/2023,17:13:02,0.052
01/03/2023,17:13:03,0.073
01/03/2023,17:13:04,0.040
01/03/2023,17:13:05,0.038
01/03/2023,17:13:06,0.048
01/03/2023,17:13:07,0.047
01/03/2023,17:13:08,0.049
01/03/2023,17:13:09,0.046
01/03/2023,17:13:10,0.052
01/03/2023,17:13:11,0.061
01/03/2023,17:13:12,0.055
01/03/2023,17:13:13,0.078
01/03/2023,17:13:14,0.057
01/03/2023,17:13:15,0.077
01/03/2023,17:13:16,0.082
01/03/2023,17:13:17,0.114
01/03/2023,17:13:18,0.087
01/03/2023,17:13:19,0.067
01/03/2023,17:13:20,0.089
01/03/2023,17:13:21,0.102
01/03/2023,17:13:22,0.069
01/03/2023,17:13:23,0.063
01/03/2023,17:13:24,0.072
01/03/2023,17:13:25,0.055
01/03/2023,17:13:26,0.072
01/03/2023,17:13:27,0.065
01/03/2023,17:13:28,0.056
01/03/2023,17:13:29,0.053
01/03/2023,17:13:30,0.071
01/03/2023,17:13:31,0.075
01/03/2023,17:13:32,0.105
01/03/2023,17:13:33,0.130
01/03/2023,17:13:34,0.102
01/03/2023,17:13:35,0.104
01/03/2023,17:13:36,0.105
01/03/2023,17:13:37,0.104
01/03/2023,17:13:38,0.111
01/03/2023,17:13:39,0.113
01/03/2023,17:13:40,0.098
01/03/2023,17:13:41,0.072
01/03/2023,17:13:42,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,01/03/2023
Start Time:,06:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.070
,Time of Minimum:,06:13:06
,Date of Minimum:,01/03/2023
,Maximum:,0.129
,Time of Maximum:,06:13:38
,Date of Maximum:,01/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2023,18:12:44,0.094
01/03/2023,18:12:45,0.082
01/03/2023,18:12:46,0.090
01/03/2023,18:12:47,0.082
01/03/2023,18:12:48,0.108
01/03/2023,18:12:49,0.103
01/03/2023,18:12:50,0.089
01/03/2023,18:12:51,0.077
01/03/2023,18:12:52,0.086
01/03/2023,18:12:53,0.101
01/03/2023,18:12:54,0.091
01/03/2023,18:12:55,0.096
01/03/2023,18:12:56,0.106
01/03/2023,18:12:57,0.127
01/03/2023,18:12:58,0.107
01/03/2023,18:12:59,0.110
01/03/2023,18:13:00,0.092
01/03/2023,18:13:01,0.108
01/03/2023,18:13:02,0.129
01/03/2023,18:13:03,0.091
01/03/2023,18:13:04,0.098
01/03/2023,18:13:05,0.092
01/03/2023,18:13:06,0.070
01/03/2023,18:13:07,0.071
01/03/2023,18:13:08,0.085
01/03/2023,18:13:09,0.094
01/03/2023,18:13:10,0.087
01/03/2023,18:13:11,0.114
01/03/2023,18:13:12,0.122
01/03/2023,18:13:13,0.113
01/03/2023,18:13:14,0.113
01/03/2023,18:13:15,0.120
01/03/2023,18:13:16,0.096
01/03/2023,18:13:17,0.112
01/03/2023,18:13:18,0.103
01/03/2023,18:13:19,0.098
01/03/2023,18:13:20,0.099
01/03/2023,18:13:21,0.102
01/03/2023,18:13:22,0.101
01/03/2023,18:13:23,0.093
01/03/2023,18:13:24,0.073
01/03/2023,18:13:25,0.081
01/03/2023,18:13:26,0.090
01/03/2023,18:13:27,0.087
01/03/2023,18:13:28,0.122
01/03/2023,18:13:29,0.082
01/03/2023,18:13:30,0.117
01/03/2023,18:13:31,0.118
01/03/2023,18:13:32,0.119
01/03/2023,18:13:33,0.126
01/03/2023,18:13:34,0.123
01/03/2023,18:13:35,0.100
01/03/2023,18:13:36,0.110
01/03/2023,18:13:37,0.088
01/03/2023,18:13:38,0.129
01/03/2023,18:13:39,0.093
01/03/2023,18:13:40,0.081
01/03/2023,18:13:41,0.079
01/03/2023,18:13:42,0.084
01/03/2023,18:13:43,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,01/03/2023
Start Time:,07:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.080
,Minimum:,0.044
,Time of Minimum:,07:13:25
,Date of Minimum:,01/03/2023
,Maximum:,0.116
,Time of Maximum:,07:13:38
,Date of Maximum:,01/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2023,19:12:44,0.095
01/03/2023,19:12:45,0.092
01/03/2023,19:12:46,0.092
01/03/2023,19:12:47,0.087
01/03/2023,19:12:48,0.081
01/03/2023,19:12:49,0.087
01/03/2023,19:12:50,0.103
01/03/2023,19:12:51,0.112
01/03/2023,19:12:52,0.088
01/03/2023,19:12:53,0.076
01/03/2023,19:12:54,0.095
01/03/2023,19:12:55,0.085
01/03/2023,19:12:56,0.070
01/03/2023,19:12:57,0.087
01/03/2023,19:12:58,0.080
01/03/2023,19:12:59,0.071
01/03/2023,19:13:00,0.063
01/03/2023,19:13:01,0.058
01/03/2023,19:13:02,0.073
01/03/2023,19:13:03,0.074
01/03/2023,19:13:04,0.056
01/03/2023,19:13:05,0.070
01/03/2023,19:13:06,0.057
01/03/2023,19:13:07,0.057
01/03/2023,19:13:08,0.058
01/03/2023,19:13:09,0.052
01/03/2023,19:13:10,0.076
01/03/2023,19:13:11,0.064
01/03/2023,19:13:12,0.093
01/03/2023,19:13:13,0.100
01/03/2023,19:13:14,0.092
01/03/2023,19:13:15,0.079
01/03/2023,19:13:16,0.090
01/03/2023,19:13:17,0.095
01/03/2023,19:13:18,0.096
01/03/2023,19:13:19,0.099
01/03/2023,19:13:20,0.084
01/03/2023,19:13:21,0.074
01/03/2023,19:13:22,0.083
01/03/2023,19:13:23,0.063
01/03/2023,19:13:24,0.067
01/03/2023,19:13:25,0.044
01/03/2023,19:13:26,0.076
01/03/2023,19:13:27,0.055
01/03/2023,19:13:28,0.062
01/03/2023,19:13:29,0.076
01/03/2023,19:13:30,0.083
01/03/2023,19:13:31,0.071
01/03/2023,19:13:32,0.073
01/03/2023,19:13:33,0.078
01/03/2023,19:13:34,0.095
01/03/2023,19:13:35,0.102
01/03/2023,19:13:36,0.088
01/03/2023,19:13:37,0.088
01/03/2023,19:13:38,0.116
01/03/2023,19:13:39,0.089
01/03/2023,19:13:40,0.093
01/03/2023,19:13:41,0.088
01/03/2023,19:13:42,0.090
01/03/2023,19:13:43,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,01/03/2023
Start Time:,08:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.057
,Time of Minimum:,08:13:00
,Date of Minimum:,01/03/2023
,Maximum:,0.116
,Time of Maximum:,08:13:41
,Date of Maximum:,01/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2023,20:12:44,0.104
01/03/2023,20:12:45,0.098
01/03/2023,20:12:46,0.092
01/03/2023,20:12:47,0.100
01/03/2023,20:12:48,0.094
01/03/2023,20:12:49,0.095
01/03/2023,20:12:50,0.083
01/03/2023,20:12:51,0.100
01/03/2023,20:12:52,0.095
01/03/2023,20:12:53,0.088
01/03/2023,20:12:54,0.091
01/03/2023,20:12:55,0.085
01/03/2023,20:12:56,0.079
01/03/2023,20:12:57,0.077
01/03/2023,20:12:58,0.075
01/03/2023,20:12:59,0.070
01/03/2023,20:13:00,0.057
01/03/2023,20:13:01,0.095
01/03/2023,20:13:02,0.081
01/03/2023,20:13:03,0.098
01/03/2023,20:13:04,0.094
01/03/2023,20:13:05,0.095
01/03/2023,20:13:06,0.081
01/03/2023,20:13:07,0.103
01/03/2023,20:13:08,0.100
01/03/2023,20:13:09,0.110
01/03/2023,20:13:10,0.096
01/03/2023,20:13:11,0.085
01/03/2023,20:13:12,0.067
01/03/2023,20:13:13,0.099
01/03/2023,20:13:14,0.061
01/03/2023,20:13:15,0.080
01/03/2023,20:13:16,0.060
01/03/2023,20:13:17,0.085
01/03/2023,20:13:18,0.078
01/03/2023,20:13:19,0.083
01/03/2023,20:13:20,0.113
01/03/2023,20:13:21,0.107
01/03/2023,20:13:22,0.080
01/03/2023,20:13:23,0.081
01/03/2023,20:13:24,0.112
01/03/2023,20:13:25,0.097
01/03/2023,20:13:26,0.099
01/03/2023,20:13:27,0.100
01/03/2023,20:13:28,0.085
01/03/2023,20:13:29,0.091
01/03/2023,20:13:30,0.086
01/03/2023,20:13:31,0.072
01/03/2023,20:13:32,0.072
01/03/2023,20:13:33,0.067
01/03/2023,20:13:34,0.058
01/03/2023,20:13:35,0.066
01/03/2023,20:13:36,0.069
01/03/2023,20:13:37,0.069
01/03/2023,20:13:38,0.084
01/03/2023,20:13:39,0.081
01/03/2023,20:13:40,0.101
01/03/2023,20:13:41,0.116
01/03/2023,20:13:42,0.108
01/03/2023,20:13:43,0.090

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,01/03/2023
Start Time:,09:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.052
,Time of Minimum:,09:13:00
,Date of Minimum:,01/03/2023
,Maximum:,0.178
,Time of Maximum:,09:13:10
,Date of Maximum:,01/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/03/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2023,21:12:44,0.076
01/03/2023,21:12:45,0.097
01/03/2023,21:12:46,0.088
01/03/2023,21:12:47,0.087
01/03/2023,21:12:48,0.106
01/03/2023,21:12:49,0.083
01/03/2023,21:12:50,0.090
01/03/2023,21:12:51,0.102
01/03/2023,21:12:52,0.076
01/03/2023,21:12:53,0.089
01/03/2023,21:12:54,0.068
01/03/2023,21:12:55,0.072
01/03/2023,21:12:56,0.070
01/03/2023,21:12:57,0.068
01/03/2023,21:12:58,0.068
01/03/2023,21:12:59,0.062
01/03/2023,21:13:00,0.052
01/03/2023,21:13:01,0.055
01/03/2023,21:13:02,0.060
01/03/2023,21:13:03,0.105
01/03/2023,21:13:04,0.078
01/03/2023,21:13:05,0.081
01/03/2023,21:13:06,0.089
01/03/2023,21:13:07,0.096
01/03/2023,21:13:08,0.094
01/03/2023,21:13:09,0.100
01/03/2023,21:13:10,0.178
01/03/2023,21:13:11,0.095
01/03/2023,21:13:12,0.105
01/03/2023,21:13:13,0.082
01/03/2023,21:13:14,0.103
01/03/2023,21:13:15,0.092
01/03/2023,21:13:16,0.087
01/03/2023,21:13:17,0.114
01/03/2023,21:13:18,0.078
01/03/2023,21:13:19,0.081
01/03/2023,21:13:20,0.108
01/03/2023,21:13:21,0.116
01/03/2023,21:13:22,0.065
01/03/2023,21:13:23,0.058
01/03/2023,21:13:24,0.065
01/03/2023,21:13:25,0.058
