TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,10/31/2023
Start Time:,10:14:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.010
,Minimum:,0.000
,Time of Minimum:,10:15:54
,Date of Minimum:,10/31/2023
,Maximum:,0.036
,Time of Maximum:,10:15:30
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,10:14:57,0.009
10/31/2023,10:14:58,0.009
10/31/2023,10:14:59,0.004
10/31/2023,10:15:00,0.008
10/31/2023,10:15:01,0.010
10/31/2023,10:15:02,0.009
10/31/2023,10:15:03,0.006
10/31/2023,10:15:04,0.008
10/31/2023,10:15:05,0.008
10/31/2023,10:15:06,0.014
10/31/2023,10:15:07,0.008
10/31/2023,10:15:08,0.007
10/31/2023,10:15:09,0.006
10/31/2023,10:15:10,0.005
10/31/2023,10:15:11,0.009
10/31/2023,10:15:12,0.012
10/31/2023,10:15:13,0.010
10/31/2023,10:15:14,0.005
10/31/2023,10:15:15,0.006
10/31/2023,10:15:16,0.010
10/31/2023,10:15:17,0.005
10/31/2023,10:15:18,0.010
10/31/2023,10:15:19,0.012
10/31/2023,10:15:20,0.007
10/31/2023,10:15:21,0.007
10/31/2023,10:15:22,0.006
10/31/2023,10:15:23,0.009
10/31/2023,10:15:24,0.009
10/31/2023,10:15:25,0.006
10/31/2023,10:15:26,0.005
10/31/2023,10:15:27,0.006
10/31/2023,10:15:28,0.015
10/31/2023,10:15:29,0.030
10/31/2023,10:15:30,0.036
10/31/2023,10:15:31,0.035
10/31/2023,10:15:32,0.032
10/31/2023,10:15:33,0.019
10/31/2023,10:15:34,0.016
10/31/2023,10:15:35,0.019
10/31/2023,10:15:36,0.020
10/31/2023,10:15:37,0.023
10/31/2023,10:15:38,0.019
10/31/2023,10:15:39,0.020
10/31/2023,10:15:40,0.019
10/31/2023,10:15:41,0.015
10/31/2023,10:15:42,0.003
10/31/2023,10:15:43,0.000
10/31/2023,10:15:44,0.000
10/31/2023,10:15:45,0.000
10/31/2023,10:15:46,0.000
10/31/2023,10:15:47,0.000
10/31/2023,10:15:48,0.000
10/31/2023,10:15:49,0.000
10/31/2023,10:15:50,0.000
10/31/2023,10:15:51,0.000
10/31/2023,10:15:52,0.000
10/31/2023,10:15:53,0.000
10/31/2023,10:15:54,0.000
10/31/2023,10:15:55,0.003
10/31/2023,10:15:56,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,10/31/2023
Start Time:,11:14:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.008
,Minimum:,0.000
,Time of Minimum:,11:15:40
,Date of Minimum:,10/31/2023
,Maximum:,0.019
,Time of Maximum:,11:15:30
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,11:14:58,0.013
10/31/2023,11:14:59,0.017
10/31/2023,11:15:00,0.016
10/31/2023,11:15:01,0.015
10/31/2023,11:15:02,0.013
10/31/2023,11:15:03,0.007
10/31/2023,11:15:04,0.004
10/31/2023,11:15:05,0.000
10/31/2023,11:15:06,0.000
10/31/2023,11:15:07,0.000
10/31/2023,11:15:08,0.000
10/31/2023,11:15:09,0.002
10/31/2023,11:15:10,0.003
10/31/2023,11:15:11,0.006
10/31/2023,11:15:12,0.010
10/31/2023,11:15:13,0.013
10/31/2023,11:15:14,0.014
10/31/2023,11:15:15,0.015
10/31/2023,11:15:16,0.014
10/31/2023,11:15:17,0.011
10/31/2023,11:15:18,0.009
10/31/2023,11:15:19,0.007
10/31/2023,11:15:20,0.005
10/31/2023,11:15:21,0.001
10/31/2023,11:15:22,0.000
10/31/2023,11:15:23,0.000
10/31/2023,11:15:24,0.000
10/31/2023,11:15:25,0.002
10/31/2023,11:15:26,0.003
10/31/2023,11:15:27,0.007
10/31/2023,11:15:28,0.009
10/31/2023,11:15:29,0.011
10/31/2023,11:15:30,0.019
10/31/2023,11:15:31,0.014
10/31/2023,11:15:32,0.012
10/31/2023,11:15:33,0.010
10/31/2023,11:15:34,0.007
10/31/2023,11:15:35,0.009
10/31/2023,11:15:36,0.001
10/31/2023,11:15:37,0.000
10/31/2023,11:15:38,0.000
10/31/2023,11:15:39,0.000
10/31/2023,11:15:40,0.000
10/31/2023,11:15:41,0.005
10/31/2023,11:15:42,0.005
10/31/2023,11:15:43,0.014
10/31/2023,11:15:44,0.013
10/31/2023,11:15:45,0.014
10/31/2023,11:15:46,0.018
10/31/2023,11:15:47,0.016
10/31/2023,11:15:48,0.015
10/31/2023,11:15:49,0.015
10/31/2023,11:15:50,0.012
10/31/2023,11:15:51,0.009
10/31/2023,11:15:52,0.007
10/31/2023,11:15:53,0.006
10/31/2023,11:15:54,0.005
10/31/2023,11:15:55,0.005
10/31/2023,11:15:56,0.005
10/31/2023,11:15:57,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,10/31/2023
Start Time:,12:14:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.006
,Minimum:,0.000
,Time of Minimum:,12:15:49
,Date of Minimum:,10/31/2023
,Maximum:,0.043
,Time of Maximum:,12:15:55
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,12:14:58,0.009
10/31/2023,12:14:59,0.006
10/31/2023,12:15:00,0.007
10/31/2023,12:15:01,0.010
10/31/2023,12:15:02,0.012
10/31/2023,12:15:03,0.011
10/31/2023,12:15:04,0.013
10/31/2023,12:15:05,0.015
10/31/2023,12:15:06,0.013
10/31/2023,12:15:07,0.013
10/31/2023,12:15:08,0.014
10/31/2023,12:15:09,0.015
10/31/2023,12:15:10,0.016
10/31/2023,12:15:11,0.012
10/31/2023,12:15:12,0.012
10/31/2023,12:15:13,0.013
10/31/2023,12:15:14,0.010
10/31/2023,12:15:15,0.008
10/31/2023,12:15:16,0.006
10/31/2023,12:15:17,0.009
10/31/2023,12:15:18,0.004
10/31/2023,12:15:19,0.005
10/31/2023,12:15:20,0.003
10/31/2023,12:15:21,0.003
10/31/2023,12:15:22,0.000
10/31/2023,12:15:23,0.000
10/31/2023,12:15:24,0.000
10/31/2023,12:15:25,0.000
10/31/2023,12:15:26,0.000
10/31/2023,12:15:27,0.000
10/31/2023,12:15:28,0.000
10/31/2023,12:15:29,0.000
10/31/2023,12:15:30,0.000
10/31/2023,12:15:31,0.000
10/31/2023,12:15:32,0.000
10/31/2023,12:15:33,0.000
10/31/2023,12:15:34,0.000
10/31/2023,12:15:35,0.000
10/31/2023,12:15:36,0.000
10/31/2023,12:15:37,0.000
10/31/2023,12:15:38,0.000
10/31/2023,12:15:39,0.000
10/31/2023,12:15:40,0.002
10/31/2023,12:15:41,0.000
10/31/2023,12:15:42,0.000
10/31/2023,12:15:43,0.000
10/31/2023,12:15:44,0.000
10/31/2023,12:15:45,0.000
10/31/2023,12:15:46,0.000
10/31/2023,12:15:47,0.001
10/31/2023,12:15:48,0.000
10/31/2023,12:15:49,0.000
10/31/2023,12:15:50,0.003
10/31/2023,12:15:51,0.005
10/31/2023,12:15:52,0.007
10/31/2023,12:15:53,0.009
10/31/2023,12:15:54,0.020
10/31/2023,12:15:55,0.043
10/31/2023,12:15:56,0.013
10/31/2023,12:15:57,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,10/31/2023
Start Time:,01:14:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.007
,Minimum:,0.000
,Time of Minimum:,01:15:46
,Date of Minimum:,10/31/2023
,Maximum:,0.021
,Time of Maximum:,01:15:38
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,13:14:58,0.014
10/31/2023,13:14:59,0.013
10/31/2023,13:15:00,0.011
10/31/2023,13:15:01,0.008
10/31/2023,13:15:02,0.006
10/31/2023,13:15:03,0.006
10/31/2023,13:15:04,0.007
10/31/2023,13:15:05,0.000
10/31/2023,13:15:06,0.000
10/31/2023,13:15:07,0.000
10/31/2023,13:15:08,0.000
10/31/2023,13:15:09,0.000
10/31/2023,13:15:10,0.000
10/31/2023,13:15:11,0.000
10/31/2023,13:15:12,0.000
10/31/2023,13:15:13,0.000
10/31/2023,13:15:14,0.000
10/31/2023,13:15:15,0.000
10/31/2023,13:15:16,0.000
10/31/2023,13:15:17,0.000
10/31/2023,13:15:18,0.003
10/31/2023,13:15:19,0.004
10/31/2023,13:15:20,0.002
10/31/2023,13:15:21,0.000
10/31/2023,13:15:22,0.004
10/31/2023,13:15:23,0.003
10/31/2023,13:15:24,0.014
10/31/2023,13:15:25,0.008
10/31/2023,13:15:26,0.008
10/31/2023,13:15:27,0.008
10/31/2023,13:15:28,0.016
10/31/2023,13:15:29,0.009
10/31/2023,13:15:30,0.013
10/31/2023,13:15:31,0.017
10/31/2023,13:15:32,0.014
10/31/2023,13:15:33,0.016
10/31/2023,13:15:34,0.012
10/31/2023,13:15:35,0.013
10/31/2023,13:15:36,0.011
10/31/2023,13:15:37,0.009
10/31/2023,13:15:38,0.021
10/31/2023,13:15:39,0.003
10/31/2023,13:15:40,0.002
10/31/2023,13:15:41,0.003
10/31/2023,13:15:42,0.000
10/31/2023,13:15:43,0.000
10/31/2023,13:15:44,0.000
10/31/2023,13:15:45,0.000
10/31/2023,13:15:46,0.000
10/31/2023,13:15:47,0.003
10/31/2023,13:15:48,0.006
10/31/2023,13:15:49,0.004
10/31/2023,13:15:50,0.007
10/31/2023,13:15:51,0.011
10/31/2023,13:15:52,0.012
10/31/2023,13:15:53,0.018
10/31/2023,13:15:54,0.015
10/31/2023,13:15:55,0.014
10/31/2023,13:15:56,0.016
10/31/2023,13:15:57,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,10/31/2023
Start Time:,02:14:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.006
,Minimum:,0.000
,Time of Minimum:,02:15:57
,Date of Minimum:,10/31/2023
,Maximum:,0.017
,Time of Maximum:,02:15:34
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,14:14:58,0.013
10/31/2023,14:14:59,0.010
10/31/2023,14:15:00,0.011
10/31/2023,14:15:01,0.012
10/31/2023,14:15:02,0.010
10/31/2023,14:15:03,0.001
10/31/2023,14:15:04,0.001
10/31/2023,14:15:05,0.000
10/31/2023,14:15:06,0.001
10/31/2023,14:15:07,0.000
10/31/2023,14:15:08,0.000
10/31/2023,14:15:09,0.000
10/31/2023,14:15:10,0.005
10/31/2023,14:15:11,0.000
10/31/2023,14:15:12,0.000
10/31/2023,14:15:13,0.000
10/31/2023,14:15:14,0.000
10/31/2023,14:15:15,0.002
10/31/2023,14:15:16,0.002
10/31/2023,14:15:17,0.003
10/31/2023,14:15:18,0.006
10/31/2023,14:15:19,0.012
10/31/2023,14:15:20,0.008
10/31/2023,14:15:21,0.004
10/31/2023,14:15:22,0.006
10/31/2023,14:15:23,0.006
10/31/2023,14:15:24,0.010
10/31/2023,14:15:25,0.009
10/31/2023,14:15:26,0.012
10/31/2023,14:15:27,0.009
10/31/2023,14:15:28,0.010
10/31/2023,14:15:29,0.014
10/31/2023,14:15:30,0.010
10/31/2023,14:15:31,0.011
10/31/2023,14:15:32,0.010
10/31/2023,14:15:33,0.010
10/31/2023,14:15:34,0.017
10/31/2023,14:15:35,0.011
10/31/2023,14:15:36,0.011
10/31/2023,14:15:37,0.011
10/31/2023,14:15:38,0.007
10/31/2023,14:15:39,0.010
