TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/29/2022
Start Time:,01:12:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.000
,Time of Minimum:,01:13:02
,Date of Minimum:,07/29/2022
,Maximum:,0.064
,Time of Maximum:,01:13:31
,Date of Maximum:,07/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/29/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/29/2022,13:12:32,0.031
07/29/2022,13:12:33,0.034
07/29/2022,13:12:34,0.032
07/29/2022,13:12:35,0.042
07/29/2022,13:12:36,0.021
07/29/2022,13:12:37,0.037
07/29/2022,13:12:38,0.036
07/29/2022,13:12:39,0.034
07/29/2022,13:12:40,0.043
07/29/2022,13:12:41,0.030
07/29/2022,13:12:42,0.029
07/29/2022,13:12:43,0.026
07/29/2022,13:12:44,0.022
07/29/2022,13:12:45,0.037
07/29/2022,13:12:46,0.021
07/29/2022,13:12:47,0.044
07/29/2022,13:12:48,0.022
07/29/2022,13:12:49,0.023
07/29/2022,13:12:50,0.020
07/29/2022,13:12:51,0.028
07/29/2022,13:12:52,0.017
07/29/2022,13:12:53,0.018
07/29/2022,13:12:54,0.015
07/29/2022,13:12:55,0.010
07/29/2022,13:12:56,0.014
07/29/2022,13:12:57,0.017
07/29/2022,13:12:58,0.001
07/29/2022,13:12:59,0.008
07/29/2022,13:13:00,0.002
07/29/2022,13:13:01,0.018
07/29/2022,13:13:02,0.000
07/29/2022,13:13:03,0.020
07/29/2022,13:13:04,0.010
07/29/2022,13:13:05,0.023
07/29/2022,13:13:06,0.020
07/29/2022,13:13:07,0.025
07/29/2022,13:13:08,0.027
07/29/2022,13:13:09,0.020
07/29/2022,13:13:10,0.021
07/29/2022,13:13:11,0.029
07/29/2022,13:13:12,0.018
07/29/2022,13:13:13,0.022
07/29/2022,13:13:14,0.034
07/29/2022,13:13:15,0.022
07/29/2022,13:13:16,0.027
07/29/2022,13:13:17,0.028
07/29/2022,13:13:18,0.028
07/29/2022,13:13:19,0.039
07/29/2022,13:13:20,0.038
07/29/2022,13:13:21,0.034
07/29/2022,13:13:22,0.039
07/29/2022,13:13:23,0.043
07/29/2022,13:13:24,0.046
07/29/2022,13:13:25,0.044
07/29/2022,13:13:26,0.044
07/29/2022,13:13:27,0.041
07/29/2022,13:13:28,0.050
07/29/2022,13:13:29,0.052
07/29/2022,13:13:30,0.050
07/29/2022,13:13:31,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,07/29/2022
Start Time:,02:12:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.011
,Time of Minimum:,02:12:39
,Date of Minimum:,07/29/2022
,Maximum:,0.060
,Time of Maximum:,02:13:20
,Date of Maximum:,07/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/29/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/29/2022,14:12:33,0.025
07/29/2022,14:12:34,0.027
07/29/2022,14:12:35,0.021
07/29/2022,14:12:36,0.017
07/29/2022,14:12:37,0.020
07/29/2022,14:12:38,0.025
07/29/2022,14:12:39,0.011
07/29/2022,14:12:40,0.014
07/29/2022,14:12:41,0.014
07/29/2022,14:12:42,0.017
07/29/2022,14:12:43,0.020
07/29/2022,14:12:44,0.016
07/29/2022,14:12:45,0.012
07/29/2022,14:12:46,0.028
07/29/2022,14:12:47,0.031
07/29/2022,14:12:48,0.034
07/29/2022,14:12:49,0.020
07/29/2022,14:12:50,0.029
07/29/2022,14:12:51,0.038
07/29/2022,14:12:52,0.041
07/29/2022,14:12:53,0.034
07/29/2022,14:12:54,0.031
07/29/2022,14:12:55,0.025
07/29/2022,14:12:56,0.031
07/29/2022,14:12:57,0.040
07/29/2022,14:12:58,0.058
07/29/2022,14:12:59,0.036
07/29/2022,14:13:00,0.032
07/29/2022,14:13:01,0.041
07/29/2022,14:13:02,0.043
07/29/2022,14:13:03,0.045
07/29/2022,14:13:04,0.041
07/29/2022,14:13:05,0.043
07/29/2022,14:13:06,0.053
07/29/2022,14:13:07,0.052
07/29/2022,14:13:08,0.046
07/29/2022,14:13:09,0.059
07/29/2022,14:13:10,0.046
07/29/2022,14:13:11,0.047
07/29/2022,14:13:12,0.050
07/29/2022,14:13:13,0.059
07/29/2022,14:13:14,0.045
07/29/2022,14:13:15,0.053
07/29/2022,14:13:16,0.050
07/29/2022,14:13:17,0.057
07/29/2022,14:13:18,0.042
07/29/2022,14:13:19,0.050
07/29/2022,14:13:20,0.060
07/29/2022,14:13:21,0.039
07/29/2022,14:13:22,0.037
07/29/2022,14:13:23,0.035
07/29/2022,14:13:24,0.027
07/29/2022,14:13:25,0.029
07/29/2022,14:13:26,0.030
07/29/2022,14:13:27,0.026
07/29/2022,14:13:28,0.023
07/29/2022,14:13:29,0.018
07/29/2022,14:13:30,0.019
07/29/2022,14:13:31,0.021
07/29/2022,14:13:32,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,07/29/2022
Start Time:,03:12:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.044
,Time of Minimum:,03:12:38
,Date of Minimum:,07/29/2022
,Maximum:,0.114
,Time of Maximum:,03:13:01
,Date of Maximum:,07/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/29/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/29/2022,15:12:33,0.047
07/29/2022,15:12:34,0.046
07/29/2022,15:12:35,0.056
07/29/2022,15:12:36,0.045
07/29/2022,15:12:37,0.048
07/29/2022,15:12:38,0.044
07/29/2022,15:12:39,0.057
07/29/2022,15:12:40,0.055
07/29/2022,15:12:41,0.081
07/29/2022,15:12:42,0.060
07/29/2022,15:12:43,0.072
07/29/2022,15:12:44,0.081
07/29/2022,15:12:45,0.083
07/29/2022,15:12:46,0.069
07/29/2022,15:12:47,0.088
07/29/2022,15:12:48,0.087
07/29/2022,15:12:49,0.105
07/29/2022,15:12:50,0.072
07/29/2022,15:12:51,0.067
07/29/2022,15:12:52,0.079
07/29/2022,15:12:53,0.083
07/29/2022,15:12:54,0.084
07/29/2022,15:12:55,0.096
07/29/2022,15:12:56,0.079
07/29/2022,15:12:57,0.079
07/29/2022,15:12:58,0.086
07/29/2022,15:12:59,0.075
07/29/2022,15:13:00,0.099
07/29/2022,15:13:01,0.114
07/29/2022,15:13:02,0.082
07/29/2022,15:13:03,0.088
07/29/2022,15:13:04,0.087
07/29/2022,15:13:05,0.077
07/29/2022,15:13:06,0.065
07/29/2022,15:13:07,0.077
07/29/2022,15:13:08,0.075
07/29/2022,15:13:09,0.072
07/29/2022,15:13:10,0.069
07/29/2022,15:13:11,0.079
07/29/2022,15:13:12,0.069
07/29/2022,15:13:13,0.067
07/29/2022,15:13:14,0.066
07/29/2022,15:13:15,0.071
07/29/2022,15:13:16,0.082
07/29/2022,15:13:17,0.074
07/29/2022,15:13:18,0.087
07/29/2022,15:13:19,0.082
07/29/2022,15:13:20,0.089
07/29/2022,15:13:21,0.070
07/29/2022,15:13:22,0.070
07/29/2022,15:13:23,0.084
07/29/2022,15:13:24,0.075
07/29/2022,15:13:25,0.071
07/29/2022,15:13:26,0.093
07/29/2022,15:13:27,0.074
07/29/2022,15:13:28,0.073
07/29/2022,15:13:29,0.074
07/29/2022,15:13:30,0.076
07/29/2022,15:13:31,0.074
07/29/2022,15:13:32,0.100

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,07/29/2022
Start Time:,04:12:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.060
,Time of Minimum:,04:12:35
,Date of Minimum:,07/29/2022
,Maximum:,0.103
,Time of Maximum:,04:13:23
,Date of Maximum:,07/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/29/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/29/2022,16:12:33,0.060
07/29/2022,16:12:34,0.072
07/29/2022,16:12:35,0.060
07/29/2022,16:12:36,0.071
07/29/2022,16:12:37,0.070
07/29/2022,16:12:38,0.080
07/29/2022,16:12:39,0.070
07/29/2022,16:12:40,0.069
07/29/2022,16:12:41,0.093
07/29/2022,16:12:42,0.070
07/29/2022,16:12:43,0.094
07/29/2022,16:12:44,0.086
07/29/2022,16:12:45,0.084
07/29/2022,16:12:46,0.081
07/29/2022,16:12:47,0.083
07/29/2022,16:12:48,0.086
07/29/2022,16:12:49,0.066
07/29/2022,16:12:50,0.089
07/29/2022,16:12:51,0.075
07/29/2022,16:12:52,0.085
07/29/2022,16:12:53,0.084
07/29/2022,16:12:54,0.088
07/29/2022,16:12:55,0.089
07/29/2022,16:12:56,0.077
07/29/2022,16:12:57,0.070
07/29/2022,16:12:58,0.073
07/29/2022,16:12:59,0.076
07/29/2022,16:13:00,0.084
07/29/2022,16:13:01,0.100
07/29/2022,16:13:02,0.090
07/29/2022,16:13:03,0.086
07/29/2022,16:13:04,0.079
07/29/2022,16:13:05,0.079
07/29/2022,16:13:06,0.078
07/29/2022,16:13:07,0.073
07/29/2022,16:13:08,0.082
07/29/2022,16:13:09,0.087
07/29/2022,16:13:10,0.088
07/29/2022,16:13:11,0.071
07/29/2022,16:13:12,0.088
07/29/2022,16:13:13,0.083
07/29/2022,16:13:14,0.082
07/29/2022,16:13:15,0.077
07/29/2022,16:13:16,0.077
07/29/2022,16:13:17,0.074
07/29/2022,16:13:18,0.077
07/29/2022,16:13:19,0.097
07/29/2022,16:13:20,0.078
07/29/2022,16:13:21,0.091
07/29/2022,16:13:22,0.075
07/29/2022,16:13:23,0.103
07/29/2022,16:13:24,0.081
07/29/2022,16:13:25,0.073
07/29/2022,16:13:26,0.084
07/29/2022,16:13:27,0.089
07/29/2022,16:13:28,0.077
07/29/2022,16:13:29,0.092
07/29/2022,16:13:30,0.079
07/29/2022,16:13:31,0.082
07/29/2022,16:13:32,0.093

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/29/2022
Start Time:,05:12:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.050
,Time of Minimum:,05:13:25
,Date of Minimum:,07/29/2022
,Maximum:,0.118
,Time of Maximum:,05:13:08
,Date of Maximum:,07/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/29/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/29/2022,17:12:33,0.097
07/29/2022,17:12:34,0.083
07/29/2022,17:12:35,0.097
07/29/2022,17:12:36,0.094
07/29/2022,17:12:37,0.083
07/29/2022,17:12:38,0.080
07/29/2022,17:12:39,0.070
07/29/2022,17:12:40,0.066
07/29/2022,17:12:41,0.088
07/29/2022,17:12:42,0.076
07/29/2022,17:12:43,0.095
07/29/2022,17:12:44,0.073
07/29/2022,17:12:45,0.061
07/29/2022,17:12:46,0.080
07/29/2022,17:12:47,0.057
07/29/2022,17:12:48,0.066
07/29/2022,17:12:49,0.058
07/29/2022,17:12:50,0.080
07/29/2022,17:12:51,0.065
07/29/2022,17:12:52,0.075
07/29/2022,17:12:53,0.097
07/29/2022,17:12:54,0.086
07/29/2022,17:12:55,0.094
07/29/2022,17:12:56,0.078
07/29/2022,17:12:57,0.079
07/29/2022,17:12:58,0.086
07/29/2022,17:12:59,0.084
07/29/2022,17:13:00,0.109
07/29/2022,17:13:01,0.097
07/29/2022,17:13:02,0.090
07/29/2022,17:13:03,0.102
07/29/2022,17:13:04,0.103
07/29/2022,17:13:05,0.087
07/29/2022,17:13:06,0.106
07/29/2022,17:13:07,0.098
07/29/2022,17:13:08,0.118
07/29/2022,17:13:09,0.098
07/29/2022,17:13:10,0.094
07/29/2022,17:13:11,0.092
07/29/2022,17:13:12,0.093
07/29/2022,17:13:13,0.077
07/29/2022,17:13:14,0.077
