TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,09/10/2021
Start Time:,12:46:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.008
,Time of Minimum:,01:47:16
,Date of Minimum:,09/10/2021
,Maximum:,0.031
,Time of Maximum:,01:47:03
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,13:46:41,0.02
09/10/2021,13:46:42,0.019
09/10/2021,13:46:43,0.018
09/10/2021,13:46:44,0.022
09/10/2021,13:46:45,0.017
09/10/2021,13:46:46,0.017
09/10/2021,13:46:47,0.016
09/10/2021,13:46:48,0.014
09/10/2021,13:46:49,0.012
09/10/2021,13:46:50,0.013
09/10/2021,13:46:51,0.01
09/10/2021,13:46:52,0.012
09/10/2021,13:46:53,0.017
09/10/2021,13:46:54,0.01
09/10/2021,13:46:55,0.011
09/10/2021,13:46:56,0.013
09/10/2021,13:46:57,0.027
09/10/2021,13:46:58,0.011
09/10/2021,13:46:59,0.021
09/10/2021,13:47:00,0.02
09/10/2021,13:47:01,0.017
09/10/2021,13:47:02,0.019
09/10/2021,13:47:03,0.031
09/10/2021,13:47:04,0.024
09/10/2021,13:47:05,0.017
09/10/2021,13:47:06,0.016
09/10/2021,13:47:07,0.018
09/10/2021,13:47:08,0.017
09/10/2021,13:47:09,0.018
09/10/2021,13:47:10,0.015
09/10/2021,13:47:11,0.013
09/10/2021,13:47:12,0.013
09/10/2021,13:47:13,0.012
09/10/2021,13:47:14,0.012
09/10/2021,13:47:15,0.014
09/10/2021,13:47:16,0.008
09/10/2021,13:47:17,0.013
09/10/2021,13:47:18,0.013
09/10/2021,13:47:19,0.014
09/10/2021,13:47:20,0.017
09/10/2021,13:47:21,0.025
09/10/2021,13:47:22,0.017
09/10/2021,13:47:23,0.025
09/10/2021,13:47:24,0.017
09/10/2021,13:47:25,0.016
09/10/2021,13:47:26,0.019
09/10/2021,13:47:27,0.025
09/10/2021,13:47:28,0.011
09/10/2021,13:47:29,0.018
09/10/2021,13:47:30,0.01
09/10/2021,13:47:31,0.009
09/10/2021,13:47:32,0.015
09/10/2021,13:47:33,0.012
09/10/2021,13:47:34,0.014
09/10/2021,13:47:35,0.014
09/10/2021,13:47:36,0.018
09/10/2021,13:47:37,0.024
09/10/2021,13:47:38,0.021
09/10/2021,13:47:39,0.023
09/10/2021,13:47:40,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,09/10/2021
Start Time:,02:46:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.008
,Time of Minimum:,02:47:37
,Date of Minimum:,09/10/2021
,Maximum:,0.029
,Time of Maximum:,02:47:06
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,14:46:41,0.008
09/10/2021,14:46:42,0.008
09/10/2021,14:46:43,0.01
09/10/2021,14:46:44,0.016
09/10/2021,14:46:45,0.015
09/10/2021,14:46:46,0.011
09/10/2021,14:46:47,0.017
09/10/2021,14:46:48,0.015
09/10/2021,14:46:49,0.017
09/10/2021,14:46:50,0.016
09/10/2021,14:46:51,0.02
09/10/2021,14:46:52,0.026
09/10/2021,14:46:53,0.017
09/10/2021,14:46:54,0.019
09/10/2021,14:46:55,0.017
09/10/2021,14:46:56,0.01
09/10/2021,14:46:57,0.015
09/10/2021,14:46:58,0.009
09/10/2021,14:46:59,0.009
09/10/2021,14:47:00,0.009
09/10/2021,14:47:01,0.018
09/10/2021,14:47:02,0.015
09/10/2021,14:47:03,0.026
09/10/2021,14:47:04,0.019
09/10/2021,14:47:05,0.02
09/10/2021,14:47:06,0.029
09/10/2021,14:47:07,0.019
09/10/2021,14:47:08,0.025
09/10/2021,14:47:09,0.012
09/10/2021,14:47:10,0.016
09/10/2021,14:47:11,0.01
09/10/2021,14:47:12,0.012
09/10/2021,14:47:13,0.014
09/10/2021,14:47:14,0.014
09/10/2021,14:47:15,0.02
09/10/2021,14:47:16,0.016
09/10/2021,14:47:17,0.019
09/10/2021,14:47:18,0.023
09/10/2021,14:47:19,0.021
09/10/2021,14:47:20,0.015
09/10/2021,14:47:21,0.02
09/10/2021,14:47:22,0.022
09/10/2021,14:47:23,0.013
09/10/2021,14:47:24,0.012
09/10/2021,14:47:25,0.016
09/10/2021,14:47:26,0.01
09/10/2021,14:47:27,0.01
09/10/2021,14:47:28,0.017
09/10/2021,14:47:29,0.017
09/10/2021,14:47:30,0.017
09/10/2021,14:47:31,0.022
09/10/2021,14:47:32,0.014
09/10/2021,14:47:33,0.019
09/10/2021,14:47:34,0.019
09/10/2021,14:47:35,0.017
09/10/2021,14:47:36,0.015
09/10/2021,14:47:37,0.008
09/10/2021,14:47:38,0.011
09/10/2021,14:47:39,0.012
09/10/2021,14:47:40,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,09/10/2021
Start Time:,03:46:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.004
,Time of Minimum:,03:46:42
,Date of Minimum:,09/10/2021
,Maximum:,0.028
,Time of Maximum:,03:47:26
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,15:46:41,0.009
09/10/2021,15:46:42,0.004
09/10/2021,15:46:43,0.015
09/10/2021,15:46:44,0.007
09/10/2021,15:46:45,0.021
09/10/2021,15:46:46,0.009
09/10/2021,15:46:47,0.008
09/10/2021,15:46:48,0.007
09/10/2021,15:46:49,0.006
09/10/2021,15:46:50,0.009
09/10/2021,15:46:51,0.017
09/10/2021,15:46:52,0.012
09/10/2021,15:46:53,0.009
09/10/2021,15:46:54,0.013
09/10/2021,15:46:55,0.007
09/10/2021,15:46:56,0.013
09/10/2021,15:46:57,0.01
09/10/2021,15:46:58,0.013
09/10/2021,15:46:59,0.014
09/10/2021,15:47:00,0.012
09/10/2021,15:47:01,0.015
09/10/2021,15:47:02,0.011
09/10/2021,15:47:03,0.011
09/10/2021,15:47:04,0.014
09/10/2021,15:47:05,0.017
09/10/2021,15:47:06,0.014
09/10/2021,15:47:07,0.014
09/10/2021,15:47:08,0.015
09/10/2021,15:47:09,0.015
09/10/2021,15:47:10,0.016
09/10/2021,15:47:11,0.023
09/10/2021,15:47:12,0.02
09/10/2021,15:47:13,0.017
09/10/2021,15:47:14,0.013
09/10/2021,15:47:15,0.013
09/10/2021,15:47:16,0.022
09/10/2021,15:47:17,0.012
09/10/2021,15:47:18,0.01
09/10/2021,15:47:19,0.015
09/10/2021,15:47:20,0.01
09/10/2021,15:47:21,0.01
09/10/2021,15:47:22,0.02
09/10/2021,15:47:23,0.012
09/10/2021,15:47:24,0.017
09/10/2021,15:47:25,0.013
09/10/2021,15:47:26,0.028
09/10/2021,15:47:27,0.014
09/10/2021,15:47:28,0.018
09/10/2021,15:47:29,0.016
09/10/2021,15:47:30,0.02
09/10/2021,15:47:31,0.018
09/10/2021,15:47:32,0.019
09/10/2021,15:47:33,0.014
09/10/2021,15:47:34,0.017
09/10/2021,15:47:35,0.015
09/10/2021,15:47:36,0.017
09/10/2021,15:47:37,0.013
09/10/2021,15:47:38,0.012
09/10/2021,15:47:39,0.01
09/10/2021,15:47:40,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,09/10/2021
Start Time:,04:46:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.007
,Time of Minimum:,04:47:02
,Date of Minimum:,09/10/2021
,Maximum:,0.031
,Time of Maximum:,04:46:43
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,16:46:41,0.015
09/10/2021,16:46:42,0.015
09/10/2021,16:46:43,0.031
09/10/2021,16:46:44,0.009
09/10/2021,16:46:45,0.008
09/10/2021,16:46:46,0.019
09/10/2021,16:46:47,0.012
09/10/2021,16:46:48,0.019
09/10/2021,16:46:49,0.014
09/10/2021,16:46:50,0.023
09/10/2021,16:46:51,0.019
09/10/2021,16:46:52,0.02
09/10/2021,16:46:53,0.016
09/10/2021,16:46:54,0.023
09/10/2021,16:46:55,0.02
09/10/2021,16:46:56,0.025
09/10/2021,16:46:57,0.014
09/10/2021,16:46:58,0.019
09/10/2021,16:46:59,0.011
09/10/2021,16:47:00,0.018
09/10/2021,16:47:01,0.01
09/10/2021,16:47:02,0.007
09/10/2021,16:47:03,0.016
09/10/2021,16:47:04,0.016
09/10/2021,16:47:05,0.015
09/10/2021,16:47:06,0.013
09/10/2021,16:47:07,0.012
09/10/2021,16:47:08,0.016
09/10/2021,16:47:09,0.02
09/10/2021,16:47:10,0.017
09/10/2021,16:47:11,0.017
09/10/2021,16:47:12,0.015
09/10/2021,16:47:13,0.016
09/10/2021,16:47:14,0.018
09/10/2021,16:47:15,0.019
09/10/2021,16:47:16,0.022
09/10/2021,16:47:17,0.019
09/10/2021,16:47:18,0.016
09/10/2021,16:47:19,0.02
09/10/2021,16:47:20,0.016
09/10/2021,16:47:21,0.014
09/10/2021,16:47:22,0.024
09/10/2021,16:47:23,0.02
09/10/2021,16:47:24,0.011
09/10/2021,16:47:25,0.011
09/10/2021,16:47:26,0.01
09/10/2021,16:47:27,0.019
09/10/2021,16:47:28,0.018
09/10/2021,16:47:29,0.016
09/10/2021,16:47:30,0.015
09/10/2021,16:47:31,0.018
09/10/2021,16:47:32,0.017
09/10/2021,16:47:33,0.017
09/10/2021,16:47:34,0.016
09/10/2021,16:47:35,0.014
09/10/2021,16:47:36,0.015
09/10/2021,16:47:37,0.013
09/10/2021,16:47:38,0.012
09/10/2021,16:47:39,0.014
09/10/2021,16:47:40,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,09/10/2021
Start Time:,05:46:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.006
,Time of Minimum:,05:47:38
,Date of Minimum:,09/10/2021
,Maximum:,0.029
,Time of Maximum:,05:47:00
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,17:46:41,0.017
09/10/2021,17:46:42,0.023
09/10/2021,17:46:43,0.016
09/10/2021,17:46:44,0.016
09/10/2021,17:46:45,0.014
09/10/2021,17:46:46,0.016
09/10/2021,17:46:47,0.011
09/10/2021,17:46:48,0.006
09/10/2021,17:46:49,0.011
09/10/2021,17:46:50,0.007
09/10/2021,17:46:51,0.023
09/10/2021,17:46:52,0.01
09/10/2021,17:46:53,0.017
09/10/2021,17:46:54,0.011
09/10/2021,17:46:55,0.015
09/10/2021,17:46:56,0.016
09/10/2021,17:46:57,0.019
09/10/2021,17:46:58,0.018
09/10/2021,17:46:59,0.017
09/10/2021,17:47:00,0.029
09/10/2021,17:47:01,0.018
09/10/2021,17:47:02,0.022
09/10/2021,17:47:03,0.012
09/10/2021,17:47:04,0.012
09/10/2021,17:47:05,0.017
09/10/2021,17:47:06,0.014
09/10/2021,17:47:07,0.014
09/10/2021,17:47:08,0.013
09/10/2021,17:47:09,0.008
09/10/2021,17:47:10,0.014
09/10/2021,17:47:11,0.01
09/10/2021,17:47:12,0.011
09/10/2021,17:47:13,0.008
09/10/2021,17:47:14,0.009
09/10/2021,17:47:15,0.017
09/10/2021,17:47:16,0.014
09/10/2021,17:47:17,0.016
09/10/2021,17:47:18,0.016
09/10/2021,17:47:19,0.016
09/10/2021,17:47:20,0.015
09/10/2021,17:47:21,0.017
09/10/2021,17:47:22,0.021
09/10/2021,17:47:23,0.016
09/10/2021,17:47:24,0.021
09/10/2021,17:47:25,0.017
09/10/2021,17:47:26,0.019
09/10/2021,17:47:27,0.02
09/10/2021,17:47:28,0.019
09/10/2021,17:47:29,0.015
09/10/2021,17:47:30,0.02
09/10/2021,17:47:31,0.014
09/10/2021,17:47:32,0.015
09/10/2021,17:47:33,0.02
09/10/2021,17:47:34,0.013
09/10/2021,17:47:35,0.017
09/10/2021,17:47:36,0.01
09/10/2021,17:47:37,0.009
09/10/2021,17:47:38,0.006
09/10/2021,17:47:39,0.009
09/10/2021,17:47:40,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,09/10/2021
Start Time:,06:46:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.007
,Time of Minimum:,06:47:30
,Date of Minimum:,09/10/2021
,Maximum:,0.023
,Time of Maximum:,06:46:59
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,18:46:41,0.016
09/10/2021,18:46:42,0.018
09/10/2021,18:46:43,0.015
09/10/2021,18:46:44,0.017
09/10/2021,18:46:45,0.017
09/10/2021,18:46:46,0.011
09/10/2021,18:46:47,0.015
09/10/2021,18:46:48,0.016
09/10/2021,18:46:49,0.013
09/10/2021,18:46:50,0.011
09/10/2021,18:46:51,0.018
09/10/2021,18:46:52,0.014
09/10/2021,18:46:53,0.015
09/10/2021,18:46:54,0.012
09/10/2021,18:46:55,0.02
09/10/2021,18:46:56,0.012
09/10/2021,18:46:57,0.012
09/10/2021,18:46:58,0.013
09/10/2021,18:46:59,0.023
09/10/2021,18:47:00,0.014
09/10/2021,18:47:01,0.015
09/10/2021,18:47:02,0.017
09/10/2021,18:47:03,0.011
09/10/2021,18:47:04,0.02
09/10/2021,18:47:05,0.015
09/10/2021,18:47:06,0.009
09/10/2021,18:47:07,0.016
09/10/2021,18:47:08,0.014
09/10/2021,18:47:09,0.012
09/10/2021,18:47:10,0.01
09/10/2021,18:47:11,0.009
09/10/2021,18:47:12,0.015
09/10/2021,18:47:13,0.01
09/10/2021,18:47:14,0.012
09/10/2021,18:47:15,0.013
09/10/2021,18:47:16,0.01
09/10/2021,18:47:17,0.009
09/10/2021,18:47:18,0.02
09/10/2021,18:47:19,0.01
09/10/2021,18:47:20,0.009
09/10/2021,18:47:21,0.007
09/10/2021,18:47:22,0.015
09/10/2021,18:47:23,0.007
09/10/2021,18:47:24,0.009
09/10/2021,18:47:25,0.01
09/10/2021,18:47:26,0.011
09/10/2021,18:47:27,0.014
09/10/2021,18:47:28,0.012
09/10/2021,18:47:29,0.01
09/10/2021,18:47:30,0.007
09/10/2021,18:47:31,0.013
09/10/2021,18:47:32,0.009
09/10/2021,18:47:33,0.012
09/10/2021,18:47:34,0.021
09/10/2021,18:47:35,0.015
09/10/2021,18:47:36,0.011
09/10/2021,18:47:37,0.013
09/10/2021,18:47:38,0.009
09/10/2021,18:47:39,0.01
09/10/2021,18:47:40,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,09/10/2021
Start Time:,07:46:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.007
,Time of Minimum:,07:47:40
,Date of Minimum:,09/10/2021
,Maximum:,0.035
,Time of Maximum:,07:46:45
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,19:46:41,0.016
09/10/2021,19:46:42,0.024
09/10/2021,19:46:43,0.018
09/10/2021,19:46:44,0.017
09/10/2021,19:46:45,0.035
09/10/2021,19:46:46,0.018
09/10/2021,19:46:47,0.018
09/10/2021,19:46:48,0.021
09/10/2021,19:46:49,0.019
09/10/2021,19:46:50,0.018
09/10/2021,19:46:51,0.032
09/10/2021,19:46:52,0.018
09/10/2021,19:46:53,0.023
09/10/2021,19:46:54,0.02
09/10/2021,19:46:55,0.024
09/10/2021,19:46:56,0.03
09/10/2021,19:46:57,0.017
09/10/2021,19:46:58,0.019
09/10/2021,19:46:59,0.017
09/10/2021,19:47:00,0.026
09/10/2021,19:47:01,0.026
09/10/2021,19:47:02,0.024
09/10/2021,19:47:03,0.024
09/10/2021,19:47:04,0.025
09/10/2021,19:47:05,0.019
09/10/2021,19:47:06,0.017
09/10/2021,19:47:07,0.025
09/10/2021,19:47:08,0.026
09/10/2021,19:47:09,0.027
09/10/2021,19:47:10,0.025
09/10/2021,19:47:11,0.02
09/10/2021,19:47:12,0.023
09/10/2021,19:47:13,0.017
09/10/2021,19:47:14,0.012
09/10/2021,19:47:15,0.014
09/10/2021,19:47:16,0.014
09/10/2021,19:47:17,0.018
09/10/2021,19:47:18,0.015
09/10/2021,19:47:19,0.015
09/10/2021,19:47:20,0.018
09/10/2021,19:47:21,0.013
09/10/2021,19:47:22,0.011
09/10/2021,19:47:23,0.013
09/10/2021,19:47:24,0.011
09/10/2021,19:47:25,0.014
09/10/2021,19:47:26,0.017
09/10/2021,19:47:27,0.008
09/10/2021,19:47:28,0.011
09/10/2021,19:47:29,0.009
09/10/2021,19:47:30,0.009
09/10/2021,19:47:31,0.011
09/10/2021,19:47:32,0.01
09/10/2021,19:47:33,0.011
09/10/2021,19:47:34,0.012
09/10/2021,19:47:35,0.008
09/10/2021,19:47:36,0.012
09/10/2021,19:47:37,0.012
09/10/2021,19:47:38,0.009
09/10/2021,19:47:39,0.014
09/10/2021,19:47:40,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,09/10/2021
Start Time:,08:46:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.009
,Time of Minimum:,08:47:11
,Date of Minimum:,09/10/2021
,Maximum:,0.028
,Time of Maximum:,08:47:02
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,20:46:41,0.024
09/10/2021,20:46:42,0.025
09/10/2021,20:46:43,0.024
09/10/2021,20:46:44,0.019
09/10/2021,20:46:45,0.023
09/10/2021,20:46:46,0.028
09/10/2021,20:46:47,0.023
09/10/2021,20:46:48,0.021
09/10/2021,20:46:49,0.022
09/10/2021,20:46:50,0.026
09/10/2021,20:46:51,0.022
09/10/2021,20:46:52,0.024
09/10/2021,20:46:53,0.023
09/10/2021,20:46:54,0.026
09/10/2021,20:46:55,0.024
09/10/2021,20:46:56,0.019
09/10/2021,20:46:57,0.023
09/10/2021,20:46:58,0.024
09/10/2021,20:46:59,0.021
09/10/2021,20:47:00,0.019
09/10/2021,20:47:01,0.019
09/10/2021,20:47:02,0.028
09/10/2021,20:47:03,0.014
09/10/2021,20:47:04,0.014
09/10/2021,20:47:05,0.016
09/10/2021,20:47:06,0.015
09/10/2021,20:47:07,0.023
09/10/2021,20:47:08,0.017
09/10/2021,20:47:09,0.012
09/10/2021,20:47:10,0.01
09/10/2021,20:47:11,0.009
09/10/2021,20:47:12,0.014
09/10/2021,20:47:13,0.012
09/10/2021,20:47:14,0.018
09/10/2021,20:47:15,0.014
09/10/2021,20:47:16,0.022
09/10/2021,20:47:17,0.012
09/10/2021,20:47:18,0.016
09/10/2021,20:47:19,0.014
09/10/2021,20:47:20,0.017
09/10/2021,20:47:21,0.011
09/10/2021,20:47:22,0.012
09/10/2021,20:47:23,0.019
09/10/2021,20:47:24,0.014
09/10/2021,20:47:25,0.017
09/10/2021,20:47:26,0.015
09/10/2021,20:47:27,0.014
09/10/2021,20:47:28,0.027
09/10/2021,20:47:29,0.02
09/10/2021,20:47:30,0.019
09/10/2021,20:47:31,0.013
09/10/2021,20:47:32,0.02
09/10/2021,20:47:33,0.018
09/10/2021,20:47:34,0.017
09/10/2021,20:47:35,0.016
09/10/2021,20:47:36,0.021
09/10/2021,20:47:37,0.023
09/10/2021,20:47:38,0.013
09/10/2021,20:47:39,0.018
09/10/2021,20:47:40,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,09/10/2021
Start Time:,09:46:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.014
,Time of Minimum:,09:47:31
,Date of Minimum:,09/10/2021
,Maximum:,0.04
,Time of Maximum:,09:47:03
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,21:46:41,0.028
09/10/2021,21:46:42,0.023
09/10/2021,21:46:43,0.027
09/10/2021,21:46:44,0.028
09/10/2021,21:46:45,0.019
09/10/2021,21:46:46,0.019
09/10/2021,21:46:47,0.019
09/10/2021,21:46:48,0.022
09/10/2021,21:46:49,0.016
09/10/2021,21:46:50,0.023
09/10/2021,21:46:51,0.02
09/10/2021,21:46:52,0.028
09/10/2021,21:46:53,0.027
09/10/2021,21:46:54,0.031
09/10/2021,21:46:55,0.027
09/10/2021,21:46:56,0.029
09/10/2021,21:46:57,0.031
09/10/2021,21:46:58,0.026
09/10/2021,21:46:59,0.025
09/10/2021,21:47:00,0.017
09/10/2021,21:47:01,0.014
09/10/2021,21:47:02,0.023
09/10/2021,21:47:03,0.04
09/10/2021,21:47:04,0.021
09/10/2021,21:47:05,0.024
09/10/2021,21:47:06,0.033
09/10/2021,21:47:07,0.024
09/10/2021,21:47:08,0.028
09/10/2021,21:47:09,0.021
09/10/2021,21:47:10,0.021
09/10/2021,21:47:11,0.022
09/10/2021,21:47:12,0.025
09/10/2021,21:47:13,0.015
09/10/2021,21:47:14,0.02
09/10/2021,21:47:15,0.019
09/10/2021,21:47:16,0.021
09/10/2021,21:47:17,0.021
09/10/2021,21:47:18,0.033
09/10/2021,21:47:19,0.025
09/10/2021,21:47:20,0.03
09/10/2021,21:47:21,0.023
09/10/2021,21:47:22,0.025
09/10/2021,21:47:23,0.019
09/10/2021,21:47:24,0.028
09/10/2021,21:47:25,0.029
09/10/2021,21:47:26,0.026
09/10/2021,21:47:27,0.018
09/10/2021,21:47:28,0.02
09/10/2021,21:47:29,0.019
09/10/2021,21:47:30,0.018
09/10/2021,21:47:31,0.014
09/10/2021,21:47:32,0.018
09/10/2021,21:47:33,0.021
09/10/2021,21:47:34,0.025
09/10/2021,21:47:35,0.025
09/10/2021,21:47:36,0.022
09/10/2021,21:47:37,0.025
09/10/2021,21:47:38,0.024
