TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,11/21/2022
Start Time:,12:18:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.009
,Minimum:,-0.026
,Time of Minimum:,12:18:40
,Date of Minimum:,11/21/2022
,Maximum:,0.033
,Time of Maximum:,12:19:14
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,12:18:33,0.013
11/21/2022,12:18:34,0.012
11/21/2022,12:18:35,0.016
11/21/2022,12:18:36,0.021
11/21/2022,12:18:37,0.008
11/21/2022,12:18:38,0.003
11/21/2022,12:18:39,-0.014
11/21/2022,12:18:40,-0.026
11/21/2022,12:18:41,-0.016
11/21/2022,12:18:42,0.002
11/21/2022,12:18:43,-0.004
11/21/2022,12:18:44,-0.002
11/21/2022,12:18:45,-0.009
11/21/2022,12:18:46,-0.004
11/21/2022,12:18:47,-0.007
11/21/2022,12:18:48,0.022
11/21/2022,12:18:49,-0.013
11/21/2022,12:18:50,-0.017
11/21/2022,12:18:51,-0.016
11/21/2022,12:18:52,-0.017
11/21/2022,12:18:53,-0.013
11/21/2022,12:18:54,0.000
11/21/2022,12:18:55,-0.001
11/21/2022,12:18:56,0.002
11/21/2022,12:18:57,0.009
11/21/2022,12:18:58,0.008
11/21/2022,12:18:59,0.016
11/21/2022,12:19:00,0.009
11/21/2022,12:19:01,0.019
11/21/2022,12:19:02,0.022
11/21/2022,12:19:03,0.015
11/21/2022,12:19:04,0.024
11/21/2022,12:19:05,0.022
11/21/2022,12:19:06,0.020
11/21/2022,12:19:07,0.019
11/21/2022,12:19:08,0.021
11/21/2022,12:19:09,0.022
11/21/2022,12:19:10,0.025
11/21/2022,12:19:11,0.025
11/21/2022,12:19:12,0.026
11/21/2022,12:19:13,0.022
11/21/2022,12:19:14,0.033
11/21/2022,12:19:15,0.021
11/21/2022,12:19:16,0.031
11/21/2022,12:19:17,0.019
11/21/2022,12:19:18,0.019
11/21/2022,12:19:19,0.017
11/21/2022,12:19:20,0.024
11/21/2022,12:19:21,0.019
11/21/2022,12:19:22,0.013
11/21/2022,12:19:23,0.009
11/21/2022,12:19:24,0.008
11/21/2022,12:19:25,0.006
11/21/2022,12:19:26,0.019
11/21/2022,12:19:27,0.011
11/21/2022,12:19:28,0.008
11/21/2022,12:19:29,0.007
11/21/2022,12:19:30,0.007
11/21/2022,12:19:31,0.004
11/21/2022,12:19:32,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 2
Start Date:,11/21/2022
Start Time:,01:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.009
,Time of Minimum:,01:18:51
,Date of Minimum:,11/21/2022
,Maximum:,0.051
,Time of Maximum:,01:19:15
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,13:18:34,0.017
11/21/2022,13:18:35,0.028
11/21/2022,13:18:36,0.011
11/21/2022,13:18:37,0.015
11/21/2022,13:18:38,0.017
11/21/2022,13:18:39,0.024
11/21/2022,13:18:40,0.015
11/21/2022,13:18:41,0.026
11/21/2022,13:18:42,0.021
11/21/2022,13:18:43,0.010
11/21/2022,13:18:44,0.010
11/21/2022,13:18:45,0.009
11/21/2022,13:18:46,0.014
11/21/2022,13:18:47,0.016
11/21/2022,13:18:48,0.013
11/21/2022,13:18:49,0.010
11/21/2022,13:18:50,0.011
11/21/2022,13:18:51,0.009
11/21/2022,13:18:52,0.016
11/21/2022,13:18:53,0.025
11/21/2022,13:18:54,0.026
11/21/2022,13:18:55,0.017
11/21/2022,13:18:56,0.016
11/21/2022,13:18:57,0.019
11/21/2022,13:18:58,0.017
11/21/2022,13:18:59,0.016
11/21/2022,13:19:00,0.016
11/21/2022,13:19:01,0.019
11/21/2022,13:19:02,0.014
11/21/2022,13:19:03,0.014
11/21/2022,13:19:04,0.011
11/21/2022,13:19:05,0.014
11/21/2022,13:19:06,0.025
11/21/2022,13:19:07,0.020
11/21/2022,13:19:08,0.021
11/21/2022,13:19:09,0.021
11/21/2022,13:19:10,0.019
11/21/2022,13:19:11,0.024
11/21/2022,13:19:12,0.028
11/21/2022,13:19:13,0.023
11/21/2022,13:19:14,0.025
11/21/2022,13:19:15,0.051
11/21/2022,13:19:16,0.025
11/21/2022,13:19:17,0.032
11/21/2022,13:19:18,0.030
11/21/2022,13:19:19,0.025
11/21/2022,13:19:20,0.031
11/21/2022,13:19:21,0.032
11/21/2022,13:19:22,0.035
11/21/2022,13:19:23,0.028
11/21/2022,13:19:24,0.028
11/21/2022,13:19:25,0.027
11/21/2022,13:19:26,0.027
11/21/2022,13:19:27,0.033
11/21/2022,13:19:28,0.033
11/21/2022,13:19:29,0.033
11/21/2022,13:19:30,0.036
11/21/2022,13:19:31,0.035
11/21/2022,13:19:32,0.033
11/21/2022,13:19:33,0.030

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,11/21/2022
Start Time:,02:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.021
,Time of Minimum:,02:18:49
,Date of Minimum:,11/21/2022
,Maximum:,0.064
,Time of Maximum:,02:19:31
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,14:18:34,0.054
11/21/2022,14:18:35,0.056
11/21/2022,14:18:36,0.041
11/21/2022,14:18:37,0.049
11/21/2022,14:18:38,0.035
11/21/2022,14:18:39,0.029
11/21/2022,14:18:40,0.025
11/21/2022,14:18:41,0.022
11/21/2022,14:18:42,0.034
11/21/2022,14:18:43,0.032
11/21/2022,14:18:44,0.039
11/21/2022,14:18:45,0.034
11/21/2022,14:18:46,0.024
11/21/2022,14:18:47,0.033
11/21/2022,14:18:48,0.064
11/21/2022,14:18:49,0.021
11/21/2022,14:18:50,0.028
11/21/2022,14:18:51,0.025
11/21/2022,14:18:52,0.036
11/21/2022,14:18:53,0.032
11/21/2022,14:18:54,0.037
11/21/2022,14:18:55,0.033
11/21/2022,14:18:56,0.041
11/21/2022,14:18:57,0.041
11/21/2022,14:18:58,0.036
11/21/2022,14:18:59,0.051
11/21/2022,14:19:00,0.045
11/21/2022,14:19:01,0.042
11/21/2022,14:19:02,0.056
11/21/2022,14:19:03,0.044
11/21/2022,14:19:04,0.045
11/21/2022,14:19:05,0.047
11/21/2022,14:19:06,0.063
11/21/2022,14:19:07,0.048
11/21/2022,14:19:08,0.051
11/21/2022,14:19:09,0.050
11/21/2022,14:19:10,0.048
11/21/2022,14:19:11,0.047
11/21/2022,14:19:12,0.045
11/21/2022,14:19:13,0.044
11/21/2022,14:19:14,0.040
11/21/2022,14:19:15,0.038
11/21/2022,14:19:16,0.047
11/21/2022,14:19:17,0.059
11/21/2022,14:19:18,0.042
11/21/2022,14:19:19,0.050
11/21/2022,14:19:20,0.047
11/21/2022,14:19:21,0.033
11/21/2022,14:19:22,0.041
11/21/2022,14:19:23,0.034
11/21/2022,14:19:24,0.043
11/21/2022,14:19:25,0.037
11/21/2022,14:19:26,0.051
11/21/2022,14:19:27,0.047
11/21/2022,14:19:28,0.044
11/21/2022,14:19:29,0.044
11/21/2022,14:19:30,0.046
11/21/2022,14:19:31,0.064
11/21/2022,14:19:32,0.042
11/21/2022,14:19:33,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,11/21/2022
Start Time:,03:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.014
,Time of Minimum:,03:18:57
,Date of Minimum:,11/21/2022
,Maximum:,0.056
,Time of Maximum:,03:19:18
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,15:18:34,0.037
11/21/2022,15:18:35,0.045
11/21/2022,15:18:36,0.027
11/21/2022,15:18:37,0.024
11/21/2022,15:18:38,0.046
11/21/2022,15:18:39,0.034
11/21/2022,15:18:40,0.033
11/21/2022,15:18:41,0.027
11/21/2022,15:18:42,0.028
11/21/2022,15:18:43,0.021
11/21/2022,15:18:44,0.024
11/21/2022,15:18:45,0.036
11/21/2022,15:18:46,0.021
11/21/2022,15:18:47,0.041
11/21/2022,15:18:48,0.021
11/21/2022,15:18:49,0.032
11/21/2022,15:18:50,0.032
11/21/2022,15:18:51,0.045
11/21/2022,15:18:52,0.027
11/21/2022,15:18:53,0.023
11/21/2022,15:18:54,0.020
11/21/2022,15:18:55,0.022
11/21/2022,15:18:56,0.038
11/21/2022,15:18:57,0.014
11/21/2022,15:18:58,0.034
11/21/2022,15:18:59,0.017
11/21/2022,15:19:00,0.027
11/21/2022,15:19:01,0.020
11/21/2022,15:19:02,0.030
11/21/2022,15:19:03,0.034
11/21/2022,15:19:04,0.026
11/21/2022,15:19:05,0.022
11/21/2022,15:19:06,0.030
11/21/2022,15:19:07,0.039
11/21/2022,15:19:08,0.039
11/21/2022,15:19:09,0.048
11/21/2022,15:19:10,0.036
11/21/2022,15:19:11,0.042
11/21/2022,15:19:12,0.047
11/21/2022,15:19:13,0.053
11/21/2022,15:19:14,0.044
11/21/2022,15:19:15,0.052
11/21/2022,15:19:16,0.044
11/21/2022,15:19:17,0.045
11/21/2022,15:19:18,0.056
11/21/2022,15:19:19,0.032
11/21/2022,15:19:20,0.027
11/21/2022,15:19:21,0.025
11/21/2022,15:19:22,0.025
11/21/2022,15:19:23,0.025
11/21/2022,15:19:24,0.028
11/21/2022,15:19:25,0.023
11/21/2022,15:19:26,0.023
11/21/2022,15:19:27,0.015
11/21/2022,15:19:28,0.020
11/21/2022,15:19:29,0.029
11/21/2022,15:19:30,0.026
11/21/2022,15:19:31,0.025
11/21/2022,15:19:32,0.020
11/21/2022,15:19:33,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,11/21/2022
Start Time:,04:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.018
,Time of Minimum:,04:18:37
,Date of Minimum:,11/21/2022
,Maximum:,0.046
,Time of Maximum:,04:19:11
,Date of Maximum:,11/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2022,16:18:34,0.020
11/21/2022,16:18:35,0.025
11/21/2022,16:18:36,0.033
11/21/2022,16:18:37,0.018
11/21/2022,16:18:38,0.022
11/21/2022,16:18:39,0.023
11/21/2022,16:18:40,0.023
11/21/2022,16:18:41,0.027
11/21/2022,16:18:42,0.027
11/21/2022,16:18:43,0.023
11/21/2022,16:18:44,0.021
11/21/2022,16:18:45,0.022
11/21/2022,16:18:46,0.034
11/21/2022,16:18:47,0.022
11/21/2022,16:18:48,0.030
11/21/2022,16:18:49,0.034
11/21/2022,16:18:50,0.030
11/21/2022,16:18:51,0.021
11/21/2022,16:18:52,0.026
11/21/2022,16:18:53,0.030
11/21/2022,16:18:54,0.020
11/21/2022,16:18:55,0.030
11/21/2022,16:18:56,0.021
11/21/2022,16:18:57,0.021
11/21/2022,16:18:58,0.023
11/21/2022,16:18:59,0.029
11/21/2022,16:19:00,0.020
11/21/2022,16:19:01,0.031
11/21/2022,16:19:02,0.033
11/21/2022,16:19:03,0.036
11/21/2022,16:19:04,0.028
11/21/2022,16:19:05,0.026
11/21/2022,16:19:06,0.035
11/21/2022,16:19:07,0.025
11/21/2022,16:19:08,0.033
11/21/2022,16:19:09,0.031
11/21/2022,16:19:10,0.045
11/21/2022,16:19:11,0.046
11/21/2022,16:19:12,0.028
11/21/2022,16:19:13,0.025
11/21/2022,16:19:14,0.027
