TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,03/24/2023
Start Time:,11:54:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.036
,Time of Minimum:,11:55:26
,Date of Minimum:,03/24/2023
,Maximum:,0.136
,Time of Maximum:,11:54:49
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,11:54:49,0.136
03/24/2023,11:54:50,0.058
03/24/2023,11:54:51,0.065
03/24/2023,11:54:52,0.075
03/24/2023,11:54:53,0.082
03/24/2023,11:54:54,0.062
03/24/2023,11:54:55,0.078
03/24/2023,11:54:56,0.090
03/24/2023,11:54:57,0.087
03/24/2023,11:54:58,0.095
03/24/2023,11:54:59,0.070
03/24/2023,11:55:00,0.063
03/24/2023,11:55:01,0.067
03/24/2023,11:55:02,0.117
03/24/2023,11:55:03,0.108
03/24/2023,11:55:04,0.068
03/24/2023,11:55:05,0.065
03/24/2023,11:55:06,0.087
03/24/2023,11:55:07,0.080
03/24/2023,11:55:08,0.080
03/24/2023,11:55:09,0.059
03/24/2023,11:55:10,0.061
03/24/2023,11:55:11,0.052
03/24/2023,11:55:12,0.057
03/24/2023,11:55:13,0.074
03/24/2023,11:55:14,0.082
03/24/2023,11:55:15,0.074
03/24/2023,11:55:16,0.082
03/24/2023,11:55:17,0.065
03/24/2023,11:55:18,0.088
03/24/2023,11:55:19,0.068
03/24/2023,11:55:20,0.059
03/24/2023,11:55:21,0.055
03/24/2023,11:55:22,0.048
03/24/2023,11:55:23,0.058
03/24/2023,11:55:24,0.075
03/24/2023,11:55:25,0.063
03/24/2023,11:55:26,0.036
03/24/2023,11:55:27,0.076
03/24/2023,11:55:28,0.055
03/24/2023,11:55:29,0.098
03/24/2023,11:55:30,0.062
03/24/2023,11:55:31,0.065
03/24/2023,11:55:32,0.060
03/24/2023,11:55:33,0.085
03/24/2023,11:55:34,0.076
03/24/2023,11:55:35,0.077
03/24/2023,11:55:36,0.062
03/24/2023,11:55:37,0.083
03/24/2023,11:55:38,0.087
03/24/2023,11:55:39,0.088
03/24/2023,11:55:40,0.065
03/24/2023,11:55:41,0.074
03/24/2023,11:55:42,0.062
03/24/2023,11:55:43,0.061
03/24/2023,11:55:44,0.077
03/24/2023,11:55:45,0.088
03/24/2023,11:55:46,0.070
03/24/2023,11:55:47,0.067
03/24/2023,11:55:48,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,03/24/2023
Start Time:,12:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.080
,Time of Minimum:,12:55:14
,Date of Minimum:,03/24/2023
,Maximum:,0.208
,Time of Maximum:,12:55:43
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,12:54:50,0.104
03/24/2023,12:54:51,0.128
03/24/2023,12:54:52,0.143
03/24/2023,12:54:53,0.144
03/24/2023,12:54:54,0.101
03/24/2023,12:54:55,0.098
03/24/2023,12:54:56,0.097
03/24/2023,12:54:57,0.131
03/24/2023,12:54:58,0.116
03/24/2023,12:54:59,0.117
03/24/2023,12:55:00,0.099
03/24/2023,12:55:01,0.120
03/24/2023,12:55:02,0.158
03/24/2023,12:55:03,0.113
03/24/2023,12:55:04,0.123
03/24/2023,12:55:05,0.116
03/24/2023,12:55:06,0.138
03/24/2023,12:55:07,0.089
03/24/2023,12:55:08,0.088
03/24/2023,12:55:09,0.112
03/24/2023,12:55:10,0.142
03/24/2023,12:55:11,0.103
03/24/2023,12:55:12,0.111
03/24/2023,12:55:13,0.098
03/24/2023,12:55:14,0.080
03/24/2023,12:55:15,0.104
03/24/2023,12:55:16,0.119
03/24/2023,12:55:17,0.160
03/24/2023,12:55:18,0.118
03/24/2023,12:55:19,0.103
03/24/2023,12:55:20,0.152
03/24/2023,12:55:21,0.114
03/24/2023,12:55:22,0.125
03/24/2023,12:55:23,0.105
03/24/2023,12:55:24,0.111
03/24/2023,12:55:25,0.139
03/24/2023,12:55:26,0.129
03/24/2023,12:55:27,0.133
03/24/2023,12:55:28,0.104
03/24/2023,12:55:29,0.108
03/24/2023,12:55:30,0.099
03/24/2023,12:55:31,0.123
03/24/2023,12:55:32,0.101
03/24/2023,12:55:33,0.140
03/24/2023,12:55:34,0.116
03/24/2023,12:55:35,0.124
03/24/2023,12:55:36,0.092
03/24/2023,12:55:37,0.126
03/24/2023,12:55:38,0.100
03/24/2023,12:55:39,0.135
03/24/2023,12:55:40,0.141
03/24/2023,12:55:41,0.103
03/24/2023,12:55:42,0.107
03/24/2023,12:55:43,0.208
03/24/2023,12:55:44,0.134
03/24/2023,12:55:45,0.138
03/24/2023,12:55:46,0.106
03/24/2023,12:55:47,0.102
03/24/2023,12:55:48,0.112
03/24/2023,12:55:49,0.153

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,03/24/2023
Start Time:,01:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.050
,Time of Minimum:,01:54:53
,Date of Minimum:,03/24/2023
,Maximum:,0.129
,Time of Maximum:,01:55:30
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,13:54:50,0.078
03/24/2023,13:54:51,0.070
03/24/2023,13:54:52,0.073
03/24/2023,13:54:53,0.050
03/24/2023,13:54:54,0.059
03/24/2023,13:54:55,0.056
03/24/2023,13:54:56,0.070
03/24/2023,13:54:57,0.086
03/24/2023,13:54:58,0.082
03/24/2023,13:54:59,0.053
03/24/2023,13:55:00,0.070
03/24/2023,13:55:01,0.071
03/24/2023,13:55:02,0.095
03/24/2023,13:55:03,0.090
03/24/2023,13:55:04,0.073
03/24/2023,13:55:05,0.082
03/24/2023,13:55:06,0.108
03/24/2023,13:55:07,0.087
03/24/2023,13:55:08,0.078
03/24/2023,13:55:09,0.080
03/24/2023,13:55:10,0.110
03/24/2023,13:55:11,0.068
03/24/2023,13:55:12,0.113
03/24/2023,13:55:13,0.098
03/24/2023,13:55:14,0.069
03/24/2023,13:55:15,0.108
03/24/2023,13:55:16,0.093
03/24/2023,13:55:17,0.126
03/24/2023,13:55:18,0.103
03/24/2023,13:55:19,0.089
03/24/2023,13:55:20,0.084
03/24/2023,13:55:21,0.075
03/24/2023,13:55:22,0.116
03/24/2023,13:55:23,0.069
03/24/2023,13:55:24,0.067
03/24/2023,13:55:25,0.090
03/24/2023,13:55:26,0.071
03/24/2023,13:55:27,0.087
03/24/2023,13:55:28,0.127
03/24/2023,13:55:29,0.091
03/24/2023,13:55:30,0.129
03/24/2023,13:55:31,0.110
03/24/2023,13:55:32,0.075
03/24/2023,13:55:33,0.118
03/24/2023,13:55:34,0.077
03/24/2023,13:55:35,0.075
03/24/2023,13:55:36,0.088
03/24/2023,13:55:37,0.081
03/24/2023,13:55:38,0.108
03/24/2023,13:55:39,0.085
03/24/2023,13:55:40,0.074
03/24/2023,13:55:41,0.073
03/24/2023,13:55:42,0.094
03/24/2023,13:55:43,0.063
03/24/2023,13:55:44,0.087
03/24/2023,13:55:45,0.083
03/24/2023,13:55:46,0.091
03/24/2023,13:55:47,0.082
03/24/2023,13:55:48,0.076
03/24/2023,13:55:49,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,03/24/2023
Start Time:,02:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.032
,Time of Minimum:,02:55:11
,Date of Minimum:,03/24/2023
,Maximum:,0.079
,Time of Maximum:,02:55:09
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,14:54:50,0.044
03/24/2023,14:54:51,0.046
03/24/2023,14:54:52,0.032
03/24/2023,14:54:53,0.034
03/24/2023,14:54:54,0.045
03/24/2023,14:54:55,0.051
03/24/2023,14:54:56,0.041
03/24/2023,14:54:57,0.038
03/24/2023,14:54:58,0.035
03/24/2023,14:54:59,0.054
03/24/2023,14:55:00,0.045
03/24/2023,14:55:01,0.063
03/24/2023,14:55:02,0.039
03/24/2023,14:55:03,0.038
03/24/2023,14:55:04,0.061
03/24/2023,14:55:05,0.033
03/24/2023,14:55:06,0.036
03/24/2023,14:55:07,0.037
03/24/2023,14:55:08,0.057
03/24/2023,14:55:09,0.079
03/24/2023,14:55:10,0.035
03/24/2023,14:55:11,0.032
03/24/2023,14:55:12,0.038
03/24/2023,14:55:13,0.044
03/24/2023,14:55:14,0.043
03/24/2023,14:55:15,0.050
03/24/2023,14:55:16,0.041
03/24/2023,14:55:17,0.047
03/24/2023,14:55:18,0.076
03/24/2023,14:55:19,0.044
03/24/2023,14:55:20,0.051
03/24/2023,14:55:21,0.044
03/24/2023,14:55:22,0.044
03/24/2023,14:55:23,0.040
03/24/2023,14:55:24,0.037
03/24/2023,14:55:25,0.051
03/24/2023,14:55:26,0.049
03/24/2023,14:55:27,0.045
03/24/2023,14:55:28,0.042
03/24/2023,14:55:29,0.060
03/24/2023,14:55:30,0.059
03/24/2023,14:55:31,0.057
03/24/2023,14:55:32,0.057
03/24/2023,14:55:33,0.043
03/24/2023,14:55:34,0.072
03/24/2023,14:55:35,0.059
03/24/2023,14:55:36,0.049
03/24/2023,14:55:37,0.065
03/24/2023,14:55:38,0.054
03/24/2023,14:55:39,0.038
03/24/2023,14:55:40,0.044
03/24/2023,14:55:41,0.052
03/24/2023,14:55:42,0.045
03/24/2023,14:55:43,0.040
03/24/2023,14:55:44,0.061
03/24/2023,14:55:45,0.042
03/24/2023,14:55:46,0.039
03/24/2023,14:55:47,0.045
03/24/2023,14:55:48,0.035
03/24/2023,14:55:49,0.060

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,03/24/2023
Start Time:,03:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.019
,Time of Minimum:,03:55:49
,Date of Minimum:,03/24/2023
,Maximum:,0.058
,Time of Maximum:,03:55:36
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,15:54:50,0.036
03/24/2023,15:54:51,0.031
03/24/2023,15:54:52,0.019
03/24/2023,15:54:53,0.021
03/24/2023,15:54:54,0.019
03/24/2023,15:54:55,0.029
03/24/2023,15:54:56,0.025
03/24/2023,15:54:57,0.035
03/24/2023,15:54:58,0.035
03/24/2023,15:54:59,0.032
03/24/2023,15:55:00,0.035
03/24/2023,15:55:01,0.038
03/24/2023,15:55:02,0.047
03/24/2023,15:55:03,0.038
03/24/2023,15:55:04,0.039
03/24/2023,15:55:05,0.030
03/24/2023,15:55:06,0.021
03/24/2023,15:55:07,0.029
03/24/2023,15:55:08,0.036
03/24/2023,15:55:09,0.023
03/24/2023,15:55:10,0.027
03/24/2023,15:55:11,0.026
03/24/2023,15:55:12,0.036
03/24/2023,15:55:13,0.029
03/24/2023,15:55:14,0.037
03/24/2023,15:55:15,0.030
03/24/2023,15:55:16,0.032
03/24/2023,15:55:17,0.032
03/24/2023,15:55:18,0.033
03/24/2023,15:55:19,0.035
03/24/2023,15:55:20,0.048
03/24/2023,15:55:21,0.029
03/24/2023,15:55:22,0.027
03/24/2023,15:55:23,0.028
03/24/2023,15:55:24,0.034
03/24/2023,15:55:25,0.026
03/24/2023,15:55:26,0.027
03/24/2023,15:55:27,0.039
03/24/2023,15:55:28,0.021
03/24/2023,15:55:29,0.021
03/24/2023,15:55:30,0.027
03/24/2023,15:55:31,0.022
