TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,01/17/2023
Start Time:,12:00:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.069
,Time of Minimum:,12:01:27
,Date of Minimum:,01/17/2023
,Maximum:,0.112
,Time of Maximum:,12:01:11
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,12:00:59,0.092
01/17/2023,12:01:00,0.079
01/17/2023,12:01:01,0.082
01/17/2023,12:01:02,0.109
01/17/2023,12:01:03,0.086
01/17/2023,12:01:04,0.078
01/17/2023,12:01:05,0.069
01/17/2023,12:01:06,0.091
01/17/2023,12:01:07,0.079
01/17/2023,12:01:08,0.073
01/17/2023,12:01:09,0.079
01/17/2023,12:01:10,0.098
01/17/2023,12:01:11,0.112
01/17/2023,12:01:12,0.085
01/17/2023,12:01:13,0.098
01/17/2023,12:01:14,0.074
01/17/2023,12:01:15,0.079
01/17/2023,12:01:16,0.084
01/17/2023,12:01:17,0.094
01/17/2023,12:01:18,0.079
01/17/2023,12:01:19,0.077
01/17/2023,12:01:20,0.098
01/17/2023,12:01:21,0.073
01/17/2023,12:01:22,0.072
01/17/2023,12:01:23,0.069
01/17/2023,12:01:24,0.080
01/17/2023,12:01:25,0.071
01/17/2023,12:01:26,0.076
01/17/2023,12:01:27,0.069
01/17/2023,12:01:28,0.087
01/17/2023,12:01:29,0.082
01/17/2023,12:01:30,0.082
01/17/2023,12:01:31,0.071
01/17/2023,12:01:32,0.103
01/17/2023,12:01:33,0.081
01/17/2023,12:01:34,0.082
01/17/2023,12:01:35,0.083
01/17/2023,12:01:36,0.099
01/17/2023,12:01:37,0.072
01/17/2023,12:01:38,0.081
01/17/2023,12:01:39,0.088
01/17/2023,12:01:40,0.091
01/17/2023,12:01:41,0.088
01/17/2023,12:01:42,0.084
01/17/2023,12:01:43,0.072
01/17/2023,12:01:44,0.070
01/17/2023,12:01:45,0.089
01/17/2023,12:01:46,0.079
01/17/2023,12:01:47,0.074
01/17/2023,12:01:48,0.091
01/17/2023,12:01:49,0.084
01/17/2023,12:01:50,0.074
01/17/2023,12:01:51,0.080
01/17/2023,12:01:52,0.094
01/17/2023,12:01:53,0.077
01/17/2023,12:01:54,0.080
01/17/2023,12:01:55,0.075
01/17/2023,12:01:56,0.077
01/17/2023,12:01:57,0.072
01/17/2023,12:01:58,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,01/17/2023
Start Time:,01:00:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.127
,Minimum:,0.112
,Time of Minimum:,01:01:05
,Date of Minimum:,01/17/2023
,Maximum:,0.174
,Time of Maximum:,01:01:30
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,13:01:00,0.125
01/17/2023,13:01:01,0.128
01/17/2023,13:01:02,0.138
01/17/2023,13:01:03,0.135
01/17/2023,13:01:04,0.116
01/17/2023,13:01:05,0.112
01/17/2023,13:01:06,0.121
01/17/2023,13:01:07,0.129
01/17/2023,13:01:08,0.115
01/17/2023,13:01:09,0.124
01/17/2023,13:01:10,0.120
01/17/2023,13:01:11,0.127
01/17/2023,13:01:12,0.126
01/17/2023,13:01:13,0.121
01/17/2023,13:01:14,0.123
01/17/2023,13:01:15,0.124
01/17/2023,13:01:16,0.131
01/17/2023,13:01:17,0.123
01/17/2023,13:01:18,0.118
01/17/2023,13:01:19,0.122
01/17/2023,13:01:20,0.115
01/17/2023,13:01:21,0.126
01/17/2023,13:01:22,0.144
01/17/2023,13:01:23,0.123
01/17/2023,13:01:24,0.116
01/17/2023,13:01:25,0.124
01/17/2023,13:01:26,0.125
01/17/2023,13:01:27,0.137
01/17/2023,13:01:28,0.138
01/17/2023,13:01:29,0.121
01/17/2023,13:01:30,0.174
01/17/2023,13:01:31,0.119
01/17/2023,13:01:32,0.128
01/17/2023,13:01:33,0.140
01/17/2023,13:01:34,0.116
01/17/2023,13:01:35,0.144
01/17/2023,13:01:36,0.128
01/17/2023,13:01:37,0.120
01/17/2023,13:01:38,0.139
01/17/2023,13:01:39,0.120
01/17/2023,13:01:40,0.125
01/17/2023,13:01:41,0.142
01/17/2023,13:01:42,0.129
01/17/2023,13:01:43,0.123
01/17/2023,13:01:44,0.125
01/17/2023,13:01:45,0.121
01/17/2023,13:01:46,0.120
01/17/2023,13:01:47,0.129
01/17/2023,13:01:48,0.141
01/17/2023,13:01:49,0.119
01/17/2023,13:01:50,0.141
01/17/2023,13:01:51,0.131
01/17/2023,13:01:52,0.128
01/17/2023,13:01:53,0.116
01/17/2023,13:01:54,0.125
01/17/2023,13:01:55,0.121
01/17/2023,13:01:56,0.130
01/17/2023,13:01:57,0.121
01/17/2023,13:01:58,0.130
01/17/2023,13:01:59,0.131

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,01/17/2023
Start Time:,02:00:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.164
,Minimum:,0.146
,Time of Minimum:,02:01:53
,Date of Minimum:,01/17/2023
,Maximum:,0.186
,Time of Maximum:,02:01:59
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,14:01:00,0.158
01/17/2023,14:01:01,0.163
01/17/2023,14:01:02,0.157
01/17/2023,14:01:03,0.167
01/17/2023,14:01:04,0.160
01/17/2023,14:01:05,0.163
01/17/2023,14:01:06,0.163
01/17/2023,14:01:07,0.157
01/17/2023,14:01:08,0.166
01/17/2023,14:01:09,0.171
01/17/2023,14:01:10,0.164
01/17/2023,14:01:11,0.156
01/17/2023,14:01:12,0.170
01/17/2023,14:01:13,0.168
01/17/2023,14:01:14,0.154
01/17/2023,14:01:15,0.165
01/17/2023,14:01:16,0.173
01/17/2023,14:01:17,0.174
01/17/2023,14:01:18,0.157
01/17/2023,14:01:19,0.172
01/17/2023,14:01:20,0.162
01/17/2023,14:01:21,0.169
01/17/2023,14:01:22,0.162
01/17/2023,14:01:23,0.152
01/17/2023,14:01:24,0.162
01/17/2023,14:01:25,0.149
01/17/2023,14:01:26,0.155
01/17/2023,14:01:27,0.164
01/17/2023,14:01:28,0.156
01/17/2023,14:01:29,0.178
01/17/2023,14:01:30,0.152
01/17/2023,14:01:31,0.169
01/17/2023,14:01:32,0.166
01/17/2023,14:01:33,0.160
01/17/2023,14:01:34,0.150
01/17/2023,14:01:35,0.176
01/17/2023,14:01:36,0.168
01/17/2023,14:01:37,0.170
01/17/2023,14:01:38,0.166
01/17/2023,14:01:39,0.169
01/17/2023,14:01:40,0.164
01/17/2023,14:01:41,0.159
01/17/2023,14:01:42,0.159
01/17/2023,14:01:43,0.160
01/17/2023,14:01:44,0.161
01/17/2023,14:01:45,0.182
01/17/2023,14:01:46,0.165
01/17/2023,14:01:47,0.172
01/17/2023,14:01:48,0.175
01/17/2023,14:01:49,0.177
01/17/2023,14:01:50,0.154
01/17/2023,14:01:51,0.151
01/17/2023,14:01:52,0.170
01/17/2023,14:01:53,0.146
01/17/2023,14:01:54,0.163
01/17/2023,14:01:55,0.171
01/17/2023,14:01:56,0.162
01/17/2023,14:01:57,0.184
01/17/2023,14:01:58,0.150
01/17/2023,14:01:59,0.186

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,01/17/2023
Start Time:,03:00:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.160
,Minimum:,0.139
,Time of Minimum:,03:01:22
,Date of Minimum:,01/17/2023
,Maximum:,0.186
,Time of Maximum:,03:01:41
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,15:01:00,0.160
01/17/2023,15:01:01,0.157
01/17/2023,15:01:02,0.157
01/17/2023,15:01:03,0.160
01/17/2023,15:01:04,0.178
01/17/2023,15:01:05,0.155
01/17/2023,15:01:06,0.177
01/17/2023,15:01:07,0.164
01/17/2023,15:01:08,0.161
01/17/2023,15:01:09,0.149
01/17/2023,15:01:10,0.157
01/17/2023,15:01:11,0.152
01/17/2023,15:01:12,0.160
01/17/2023,15:01:13,0.169
01/17/2023,15:01:14,0.155
01/17/2023,15:01:15,0.169
01/17/2023,15:01:16,0.151
01/17/2023,15:01:17,0.177
01/17/2023,15:01:18,0.157
01/17/2023,15:01:19,0.173
01/17/2023,15:01:20,0.157
01/17/2023,15:01:21,0.171
01/17/2023,15:01:22,0.139
01/17/2023,15:01:23,0.158
01/17/2023,15:01:24,0.170
01/17/2023,15:01:25,0.162
01/17/2023,15:01:26,0.156
01/17/2023,15:01:27,0.154
01/17/2023,15:01:28,0.153
01/17/2023,15:01:29,0.151
01/17/2023,15:01:30,0.154
01/17/2023,15:01:31,0.143
01/17/2023,15:01:32,0.154
01/17/2023,15:01:33,0.157
01/17/2023,15:01:34,0.162
01/17/2023,15:01:35,0.156
01/17/2023,15:01:36,0.169
01/17/2023,15:01:37,0.167
01/17/2023,15:01:38,0.165
01/17/2023,15:01:39,0.165
01/17/2023,15:01:40,0.160
01/17/2023,15:01:41,0.186
01/17/2023,15:01:42,0.142
01/17/2023,15:01:43,0.152
01/17/2023,15:01:44,0.149
01/17/2023,15:01:45,0.147
01/17/2023,15:01:46,0.175
01/17/2023,15:01:47,0.174
01/17/2023,15:01:48,0.160
01/17/2023,15:01:49,0.152
01/17/2023,15:01:50,0.173
01/17/2023,15:01:51,0.157
01/17/2023,15:01:52,0.161
01/17/2023,15:01:53,0.150
01/17/2023,15:01:54,0.165
01/17/2023,15:01:55,0.154
01/17/2023,15:01:56,0.145
01/17/2023,15:01:57,0.148
01/17/2023,15:01:58,0.174
01/17/2023,15:01:59,0.156

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,01/17/2023
Start Time:,04:00:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.103
,Time of Minimum:,04:01:33
,Date of Minimum:,01/17/2023
,Maximum:,0.153
,Time of Maximum:,04:01:13
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,16:01:00,0.112
01/17/2023,16:01:01,0.114
01/17/2023,16:01:02,0.114
01/17/2023,16:01:03,0.109
01/17/2023,16:01:04,0.110
01/17/2023,16:01:05,0.115
01/17/2023,16:01:06,0.112
01/17/2023,16:01:07,0.123
01/17/2023,16:01:08,0.116
01/17/2023,16:01:09,0.118
01/17/2023,16:01:10,0.127
01/17/2023,16:01:11,0.121
01/17/2023,16:01:12,0.124
01/17/2023,16:01:13,0.153
01/17/2023,16:01:14,0.106
01/17/2023,16:01:15,0.135
01/17/2023,16:01:16,0.120
01/17/2023,16:01:17,0.108
01/17/2023,16:01:18,0.113
01/17/2023,16:01:19,0.108
01/17/2023,16:01:20,0.122
01/17/2023,16:01:21,0.133
01/17/2023,16:01:22,0.105
01/17/2023,16:01:23,0.119
01/17/2023,16:01:24,0.112
01/17/2023,16:01:25,0.119
01/17/2023,16:01:26,0.118
01/17/2023,16:01:27,0.113
01/17/2023,16:01:28,0.112
01/17/2023,16:01:29,0.110
01/17/2023,16:01:30,0.105
01/17/2023,16:01:31,0.118
01/17/2023,16:01:32,0.122
01/17/2023,16:01:33,0.103
01/17/2023,16:01:34,0.112
01/17/2023,16:01:35,0.124
01/17/2023,16:01:36,0.130
01/17/2023,16:01:37,0.111
01/17/2023,16:01:38,0.131
01/17/2023,16:01:39,0.113
01/17/2023,16:01:40,0.115
01/17/2023,16:01:41,0.117
