TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,09/10/2021
Start Time:,01:53:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.128
,Minimum:,0.091
,Time of Minimum:,01:53:37
,Date of Minimum:,09/10/2021
,Maximum:,0.188
,Time of Maximum:,01:53:58
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,13:53:33,0.136
09/10/2021,13:53:34,0.156
09/10/2021,13:53:35,0.125
09/10/2021,13:53:36,0.118
09/10/2021,13:53:37,0.091
09/10/2021,13:53:38,0.131
09/10/2021,13:53:39,0.139
09/10/2021,13:53:40,0.108
09/10/2021,13:53:41,0.134
09/10/2021,13:53:42,0.116
09/10/2021,13:53:43,0.128
09/10/2021,13:53:44,0.114
09/10/2021,13:53:45,0.153
09/10/2021,13:53:46,0.132
09/10/2021,13:53:47,0.144
09/10/2021,13:53:48,0.131
09/10/2021,13:53:49,0.146
09/10/2021,13:53:50,0.142
09/10/2021,13:53:51,0.125
09/10/2021,13:53:52,0.125
09/10/2021,13:53:53,0.146
09/10/2021,13:53:54,0.165
09/10/2021,13:53:55,0.151
09/10/2021,13:53:56,0.157
09/10/2021,13:53:57,0.159
09/10/2021,13:53:58,0.188
09/10/2021,13:53:59,0.155
09/10/2021,13:54:00,0.101
09/10/2021,13:54:01,0.142
09/10/2021,13:54:02,0.12
09/10/2021,13:54:03,0.12
09/10/2021,13:54:04,0.114
09/10/2021,13:54:05,0.13
09/10/2021,13:54:06,0.112
09/10/2021,13:54:07,0.12
09/10/2021,13:54:08,0.132
09/10/2021,13:54:09,0.131
09/10/2021,13:54:10,0.138
09/10/2021,13:54:11,0.133
09/10/2021,13:54:12,0.127
09/10/2021,13:54:13,0.127
09/10/2021,13:54:14,0.134
09/10/2021,13:54:15,0.112
09/10/2021,13:54:16,0.118
09/10/2021,13:54:17,0.112
09/10/2021,13:54:18,0.102
09/10/2021,13:54:19,0.118
09/10/2021,13:54:20,0.135
09/10/2021,13:54:21,0.1
09/10/2021,13:54:22,0.102
09/10/2021,13:54:23,0.11
09/10/2021,13:54:24,0.118
09/10/2021,13:54:25,0.111
09/10/2021,13:54:26,0.116
09/10/2021,13:54:27,0.118
09/10/2021,13:54:28,0.101
09/10/2021,13:54:29,0.123
09/10/2021,13:54:30,0.094
09/10/2021,13:54:31,0.129
09/10/2021,13:54:32,0.136

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,09/10/2021
Start Time:,02:53:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.026
,Time of Minimum:,02:54:09
,Date of Minimum:,09/10/2021
,Maximum:,0.075
,Time of Maximum:,02:54:29
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,14:53:34,0.037
09/10/2021,14:53:35,0.045
09/10/2021,14:53:36,0.033
09/10/2021,14:53:37,0.043
09/10/2021,14:53:38,0.047
09/10/2021,14:53:39,0.032
09/10/2021,14:53:40,0.035
09/10/2021,14:53:41,0.036
09/10/2021,14:53:42,0.038
09/10/2021,14:53:43,0.032
09/10/2021,14:53:44,0.039
09/10/2021,14:53:45,0.033
09/10/2021,14:53:46,0.029
09/10/2021,14:53:47,0.047
09/10/2021,14:53:48,0.039
09/10/2021,14:53:49,0.047
09/10/2021,14:53:50,0.043
09/10/2021,14:53:51,0.039
09/10/2021,14:53:52,0.044
09/10/2021,14:53:53,0.062
09/10/2021,14:53:54,0.053
09/10/2021,14:53:55,0.035
09/10/2021,14:53:56,0.05
09/10/2021,14:53:57,0.039
09/10/2021,14:53:58,0.061
09/10/2021,14:53:59,0.033
09/10/2021,14:54:00,0.043
09/10/2021,14:54:01,0.044
09/10/2021,14:54:02,0.044
09/10/2021,14:54:03,0.036
09/10/2021,14:54:04,0.037
09/10/2021,14:54:05,0.037
09/10/2021,14:54:06,0.042
09/10/2021,14:54:07,0.033
09/10/2021,14:54:08,0.052
09/10/2021,14:54:09,0.026
09/10/2021,14:54:10,0.037
09/10/2021,14:54:11,0.035
09/10/2021,14:54:12,0.034
09/10/2021,14:54:13,0.056
09/10/2021,14:54:14,0.031
09/10/2021,14:54:15,0.046
09/10/2021,14:54:16,0.045
09/10/2021,14:54:17,0.038
09/10/2021,14:54:18,0.053
09/10/2021,14:54:19,0.038
09/10/2021,14:54:20,0.061
09/10/2021,14:54:21,0.051
09/10/2021,14:54:22,0.058
09/10/2021,14:54:23,0.044
09/10/2021,14:54:24,0.057
09/10/2021,14:54:25,0.045
09/10/2021,14:54:26,0.058
09/10/2021,14:54:27,0.051
09/10/2021,14:54:28,0.048
09/10/2021,14:54:29,0.075
09/10/2021,14:54:30,0.051
09/10/2021,14:54:31,0.054
09/10/2021,14:54:32,0.06
09/10/2021,14:54:33,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,09/10/2021
Start Time:,03:53:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.024
,Time of Minimum:,03:53:43
,Date of Minimum:,09/10/2021
,Maximum:,0.064
,Time of Maximum:,03:54:23
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,15:53:34,0.037
09/10/2021,15:53:35,0.028
09/10/2021,15:53:36,0.033
09/10/2021,15:53:37,0.034
09/10/2021,15:53:38,0.04
09/10/2021,15:53:39,0.032
09/10/2021,15:53:40,0.034
09/10/2021,15:53:41,0.032
09/10/2021,15:53:42,0.027
09/10/2021,15:53:43,0.024
09/10/2021,15:53:44,0.036
09/10/2021,15:53:45,0.036
09/10/2021,15:53:46,0.042
09/10/2021,15:53:47,0.03
09/10/2021,15:53:48,0.039
09/10/2021,15:53:49,0.033
09/10/2021,15:53:50,0.036
09/10/2021,15:53:51,0.033
09/10/2021,15:53:52,0.03
09/10/2021,15:53:53,0.034
09/10/2021,15:53:54,0.047
09/10/2021,15:53:55,0.03
09/10/2021,15:53:56,0.034
09/10/2021,15:53:57,0.044
09/10/2021,15:53:58,0.052
09/10/2021,15:53:59,0.043
09/10/2021,15:54:00,0.057
09/10/2021,15:54:01,0.046
09/10/2021,15:54:02,0.04
09/10/2021,15:54:03,0.049
09/10/2021,15:54:04,0.052
09/10/2021,15:54:05,0.033
09/10/2021,15:54:06,0.035
09/10/2021,15:54:07,0.043
09/10/2021,15:54:08,0.032
09/10/2021,15:54:09,0.041
09/10/2021,15:54:10,0.037
09/10/2021,15:54:11,0.056
09/10/2021,15:54:12,0.037
09/10/2021,15:54:13,0.025
09/10/2021,15:54:14,0.038
09/10/2021,15:54:15,0.027
09/10/2021,15:54:16,0.031
09/10/2021,15:54:17,0.034
09/10/2021,15:54:18,0.041
09/10/2021,15:54:19,0.048
09/10/2021,15:54:20,0.042
09/10/2021,15:54:21,0.045
09/10/2021,15:54:22,0.039
09/10/2021,15:54:23,0.064
09/10/2021,15:54:24,0.049
09/10/2021,15:54:25,0.042
09/10/2021,15:54:26,0.035
09/10/2021,15:54:27,0.041
09/10/2021,15:54:28,0.038
09/10/2021,15:54:29,0.048
09/10/2021,15:54:30,0.037
09/10/2021,15:54:31,0.033
09/10/2021,15:54:32,0.042
09/10/2021,15:54:33,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,09/10/2021
Start Time:,04:53:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.036
,Time of Minimum:,04:53:49
,Date of Minimum:,09/10/2021
,Maximum:,0.095
,Time of Maximum:,04:53:42
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,16:53:34,0.05
09/10/2021,16:53:35,0.045
09/10/2021,16:53:36,0.049
09/10/2021,16:53:37,0.045
09/10/2021,16:53:38,0.054
09/10/2021,16:53:39,0.04
09/10/2021,16:53:40,0.039
09/10/2021,16:53:41,0.048
09/10/2021,16:53:42,0.095
09/10/2021,16:53:43,0.037
09/10/2021,16:53:44,0.059
09/10/2021,16:53:45,0.041
09/10/2021,16:53:46,0.037
09/10/2021,16:53:47,0.044
09/10/2021,16:53:48,0.04
09/10/2021,16:53:49,0.036
09/10/2021,16:53:50,0.051
09/10/2021,16:53:51,0.042
09/10/2021,16:53:52,0.047
09/10/2021,16:53:53,0.039
09/10/2021,16:53:54,0.057
09/10/2021,16:53:55,0.054
09/10/2021,16:53:56,0.058
09/10/2021,16:53:57,0.052
09/10/2021,16:53:58,0.042
09/10/2021,16:53:59,0.044
09/10/2021,16:54:00,0.064
09/10/2021,16:54:01,0.044
09/10/2021,16:54:02,0.065
09/10/2021,16:54:03,0.057
09/10/2021,16:54:04,0.049
09/10/2021,16:54:05,0.057
09/10/2021,16:54:06,0.055
09/10/2021,16:54:07,0.06
09/10/2021,16:54:08,0.058
09/10/2021,16:54:09,0.056
09/10/2021,16:54:10,0.062
09/10/2021,16:54:11,0.049
09/10/2021,16:54:12,0.056
09/10/2021,16:54:13,0.059
09/10/2021,16:54:14,0.052
09/10/2021,16:54:15,0.041
09/10/2021,16:54:16,0.075
09/10/2021,16:54:17,0.055
09/10/2021,16:54:18,0.048
09/10/2021,16:54:19,0.051
09/10/2021,16:54:20,0.058
09/10/2021,16:54:21,0.043
09/10/2021,16:54:22,0.055
09/10/2021,16:54:23,0.041
09/10/2021,16:54:24,0.039
09/10/2021,16:54:25,0.042
09/10/2021,16:54:26,0.044
09/10/2021,16:54:27,0.045
09/10/2021,16:54:28,0.045
09/10/2021,16:54:29,0.039
09/10/2021,16:54:30,0.05
09/10/2021,16:54:31,0.052
09/10/2021,16:54:32,0.045
09/10/2021,16:54:33,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,09/10/2021
Start Time:,05:53:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.047
,Time of Minimum:,05:54:29
,Date of Minimum:,09/10/2021
,Maximum:,0.174
,Time of Maximum:,05:54:31
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,17:53:34,0.059
09/10/2021,17:53:35,0.064
09/10/2021,17:53:36,0.05
09/10/2021,17:53:37,0.051
09/10/2021,17:53:38,0.048
09/10/2021,17:53:39,0.05
09/10/2021,17:53:40,0.059
09/10/2021,17:53:41,0.055
09/10/2021,17:53:42,0.058
09/10/2021,17:53:43,0.059
09/10/2021,17:53:44,0.078
09/10/2021,17:53:45,0.067
09/10/2021,17:53:46,0.114
09/10/2021,17:53:47,0.058
09/10/2021,17:53:48,0.079
09/10/2021,17:53:49,0.064
09/10/2021,17:53:50,0.066
09/10/2021,17:53:51,0.061
09/10/2021,17:53:52,0.072
09/10/2021,17:53:53,0.064
09/10/2021,17:53:54,0.05
09/10/2021,17:53:55,0.059
09/10/2021,17:53:56,0.055
09/10/2021,17:53:57,0.066
09/10/2021,17:53:58,0.057
09/10/2021,17:53:59,0.061
09/10/2021,17:54:00,0.078
09/10/2021,17:54:01,0.06
09/10/2021,17:54:02,0.063
09/10/2021,17:54:03,0.052
09/10/2021,17:54:04,0.075
09/10/2021,17:54:05,0.081
09/10/2021,17:54:06,0.066
09/10/2021,17:54:07,0.075
09/10/2021,17:54:08,0.056
09/10/2021,17:54:09,0.062
09/10/2021,17:54:10,0.066
09/10/2021,17:54:11,0.053
09/10/2021,17:54:12,0.111
09/10/2021,17:54:13,0.06
09/10/2021,17:54:14,0.058
09/10/2021,17:54:15,0.081
09/10/2021,17:54:16,0.066
09/10/2021,17:54:17,0.067
09/10/2021,17:54:18,0.057
09/10/2021,17:54:19,0.066
09/10/2021,17:54:20,0.065
09/10/2021,17:54:21,0.058
09/10/2021,17:54:22,0.081
09/10/2021,17:54:23,0.048
09/10/2021,17:54:24,0.049
09/10/2021,17:54:25,0.047
09/10/2021,17:54:26,0.056
09/10/2021,17:54:27,0.085
09/10/2021,17:54:28,0.047
09/10/2021,17:54:29,0.047
09/10/2021,17:54:30,0.06
09/10/2021,17:54:31,0.174
09/10/2021,17:54:32,0.086
09/10/2021,17:54:33,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,09/10/2021
Start Time:,06:53:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.126
,Minimum:,0.101
,Time of Minimum:,06:54:14
,Date of Minimum:,09/10/2021
,Maximum:,0.156
,Time of Maximum:,06:54:21
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,18:53:34,0.135
09/10/2021,18:53:35,0.153
09/10/2021,18:53:36,0.154
09/10/2021,18:53:37,0.132
09/10/2021,18:53:38,0.12
09/10/2021,18:53:39,0.135
09/10/2021,18:53:40,0.142
09/10/2021,18:53:41,0.125
09/10/2021,18:53:42,0.123
09/10/2021,18:53:43,0.148
09/10/2021,18:53:44,0.12
09/10/2021,18:53:45,0.129
09/10/2021,18:53:46,0.136
09/10/2021,18:53:47,0.133
09/10/2021,18:53:48,0.12
09/10/2021,18:53:49,0.123
09/10/2021,18:53:50,0.122
09/10/2021,18:53:51,0.112
09/10/2021,18:53:52,0.115
09/10/2021,18:53:53,0.129
09/10/2021,18:53:54,0.123
09/10/2021,18:53:55,0.117
09/10/2021,18:53:56,0.108
09/10/2021,18:53:57,0.119
09/10/2021,18:53:58,0.131
09/10/2021,18:53:59,0.11
09/10/2021,18:54:00,0.122
09/10/2021,18:54:01,0.133
09/10/2021,18:54:02,0.132
09/10/2021,18:54:03,0.133
09/10/2021,18:54:04,0.119
09/10/2021,18:54:05,0.128
09/10/2021,18:54:06,0.14
09/10/2021,18:54:07,0.13
09/10/2021,18:54:08,0.125
09/10/2021,18:54:09,0.127
09/10/2021,18:54:10,0.116
09/10/2021,18:54:11,0.121
09/10/2021,18:54:12,0.112
09/10/2021,18:54:13,0.117
09/10/2021,18:54:14,0.101
09/10/2021,18:54:15,0.11
09/10/2021,18:54:16,0.116
09/10/2021,18:54:17,0.113
09/10/2021,18:54:18,0.104
09/10/2021,18:54:19,0.114
09/10/2021,18:54:20,0.131
09/10/2021,18:54:21,0.156
09/10/2021,18:54:22,0.131
09/10/2021,18:54:23,0.139
09/10/2021,18:54:24,0.134
09/10/2021,18:54:25,0.134
09/10/2021,18:54:26,0.127
09/10/2021,18:54:27,0.122
09/10/2021,18:54:28,0.147
09/10/2021,18:54:29,0.131
09/10/2021,18:54:30,0.114
09/10/2021,18:54:31,0.131
09/10/2021,18:54:32,0.111
09/10/2021,18:54:33,0.14

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,09/10/2021
Start Time:,07:53:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.172
,Minimum:,0.14
,Time of Minimum:,07:53:59
,Date of Minimum:,09/10/2021
,Maximum:,0.218
,Time of Maximum:,07:54:00
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,19:53:34,0.176
09/10/2021,19:53:35,0.172
09/10/2021,19:53:36,0.167
09/10/2021,19:53:37,0.173
09/10/2021,19:53:38,0.184
09/10/2021,19:53:39,0.162
09/10/2021,19:53:40,0.198
09/10/2021,19:53:41,0.17
09/10/2021,19:53:42,0.213
09/10/2021,19:53:43,0.157
09/10/2021,19:53:44,0.155
09/10/2021,19:53:45,0.198
09/10/2021,19:53:46,0.171
09/10/2021,19:53:47,0.178
09/10/2021,19:53:48,0.147
09/10/2021,19:53:49,0.163
09/10/2021,19:53:50,0.155
09/10/2021,19:53:51,0.153
09/10/2021,19:53:52,0.14
09/10/2021,19:53:53,0.149
09/10/2021,19:53:54,0.169
09/10/2021,19:53:55,0.181
09/10/2021,19:53:56,0.19
09/10/2021,19:53:57,0.188
09/10/2021,19:53:58,0.154
09/10/2021,19:53:59,0.14
09/10/2021,19:54:00,0.218
09/10/2021,19:54:01,0.173
09/10/2021,19:54:02,0.176
09/10/2021,19:54:03,0.17
09/10/2021,19:54:04,0.179
09/10/2021,19:54:05,0.159
09/10/2021,19:54:06,0.161
09/10/2021,19:54:07,0.181
09/10/2021,19:54:08,0.182
09/10/2021,19:54:09,0.174
09/10/2021,19:54:10,0.154
09/10/2021,19:54:11,0.169
09/10/2021,19:54:12,0.176
09/10/2021,19:54:13,0.166
09/10/2021,19:54:14,0.173
09/10/2021,19:54:15,0.179
09/10/2021,19:54:16,0.163
09/10/2021,19:54:17,0.183
09/10/2021,19:54:18,0.154
09/10/2021,19:54:19,0.185
09/10/2021,19:54:20,0.158
09/10/2021,19:54:21,0.175
09/10/2021,19:54:22,0.15
09/10/2021,19:54:23,0.199
09/10/2021,19:54:24,0.194
09/10/2021,19:54:25,0.17
09/10/2021,19:54:26,0.153
09/10/2021,19:54:27,0.164
09/10/2021,19:54:28,0.152
09/10/2021,19:54:29,0.168
09/10/2021,19:54:30,0.184
09/10/2021,19:54:31,0.175
09/10/2021,19:54:32,0.206
09/10/2021,19:54:33,0.176

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,09/10/2021
Start Time:,08:53:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.119
,Time of Minimum:,08:53:48
,Date of Minimum:,09/10/2021
,Maximum:,0.18
,Time of Maximum:,08:54:26
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
