TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,05/28/2021
Start Time:,10:10:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/28/2021,11:11:08,0.024
05/28/2021,11:11:09,0.023
05/28/2021,11:11:10,0.027
05/28/2021,11:11:11,0.026
05/28/2021,11:11:12,0.046
05/28/2021,11:11:13,0.024
05/28/2021,11:11:14,0.03
05/28/2021,11:11:15,0.028
05/28/2021,11:11:16,0.034
05/28/2021,11:11:17,0.027
05/28/2021,11:11:18,0.036
05/28/2021,11:11:19,0.041
05/28/2021,11:11:20,0.049
05/28/2021,11:11:21,0.038
05/28/2021,11:11:22,0.067
05/28/2021,11:11:23,0.036
05/28/2021,11:11:24,0.038
05/28/2021,11:11:25,0.04
05/28/2021,11:11:26,0.039
05/28/2021,11:11:27,0.05
05/28/2021,11:11:28,0.042
05/28/2021,11:11:29,0.032
05/28/2021,11:11:30,0.028
05/28/2021,11:11:31,0.029
05/28/2021,11:11:32,0.05
05/28/2021,11:11:33,0.028
05/28/2021,11:11:34,0.034
05/28/2021,11:11:35,0.027
05/28/2021,11:11:36,0.039
05/28/2021,11:11:37,0.028
05/28/2021,11:11:38,0.029
05/28/2021,11:11:39,0.03
05/28/2021,11:11:40,0.037
05/28/2021,11:11:41,0.039
05/28/2021,11:11:42,0.029
05/28/2021,11:11:43,0.024
05/28/2021,11:11:44,0.033
05/28/2021,11:11:45,0.027
05/28/2021,11:11:46,0.037
05/28/2021,11:11:47,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,05/28/2021
Start Time:,12:10:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.026
,Time of Minimum:,12:11:09
,Date of Minimum:,05/28/2021
,Maximum:,0.082
,Time of Maximum:,12:10:54
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,12:10:48,0.063
05/28/2021,12:10:49,0.061
05/28/2021,12:10:50,0.061
05/28/2021,12:10:51,0.062
05/28/2021,12:10:52,0.065
05/28/2021,12:10:53,0.058
05/28/2021,12:10:54,0.082
05/28/2021,12:10:55,0.061
05/28/2021,12:10:56,0.074
05/28/2021,12:10:57,0.066
05/28/2021,12:10:58,0.052
05/28/2021,12:10:59,0.059
05/28/2021,12:11:00,0.047
05/28/2021,12:11:01,0.058
05/28/2021,12:11:02,0.046
05/28/2021,12:11:03,0.038
05/28/2021,12:11:04,0.041
05/28/2021,12:11:05,0.033
05/28/2021,12:11:06,0.027
05/28/2021,12:11:07,0.041
05/28/2021,12:11:08,0.026
05/28/2021,12:11:09,0.026
05/28/2021,12:11:10,0.032
05/28/2021,12:11:11,0.042
05/28/2021,12:11:12,0.048
05/28/2021,12:11:13,0.047
05/28/2021,12:11:14,0.043
05/28/2021,12:11:15,0.053
05/28/2021,12:11:16,0.046
05/28/2021,12:11:17,0.056
05/28/2021,12:11:18,0.081
05/28/2021,12:11:19,0.068
05/28/2021,12:11:20,0.062
05/28/2021,12:11:21,0.07
05/28/2021,12:11:22,0.075
05/28/2021,12:11:23,0.069
05/28/2021,12:11:24,0.067
05/28/2021,12:11:25,0.056
05/28/2021,12:11:26,0.047
05/28/2021,12:11:27,0.04
05/28/2021,12:11:28,0.043
05/28/2021,12:11:29,0.034
05/28/2021,12:11:30,0.05
05/28/2021,12:11:31,0.031
05/28/2021,12:11:32,0.031
05/28/2021,12:11:33,0.03
05/28/2021,12:11:34,0.04
05/28/2021,12:11:35,0.059
05/28/2021,12:11:36,0.061
05/28/2021,12:11:37,0.059
05/28/2021,12:11:38,0.063
05/28/2021,12:11:39,0.077
05/28/2021,12:11:40,0.07
05/28/2021,12:11:41,0.075
05/28/2021,12:11:42,0.063
05/28/2021,12:11:43,0.065
05/28/2021,12:11:44,0.066
05/28/2021,12:11:45,0.064
05/28/2021,12:11:46,0.064
05/28/2021,12:11:47,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,05/28/2021
Start Time:,01:10:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.032
,Time of Minimum:,01:11:03
,Date of Minimum:,05/28/2021
,Maximum:,0.091
,Time of Maximum:,01:11:21
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,13:10:48,0.045
05/28/2021,13:10:49,0.043
05/28/2021,13:10:50,0.035
05/28/2021,13:10:51,0.043
05/28/2021,13:10:52,0.054
05/28/2021,13:10:53,0.06
05/28/2021,13:10:54,0.046
05/28/2021,13:10:55,0.045
05/28/2021,13:10:56,0.044
05/28/2021,13:10:57,0.039
05/28/2021,13:10:58,0.04
05/28/2021,13:10:59,0.04
05/28/2021,13:11:00,0.04
05/28/2021,13:11:01,0.036
05/28/2021,13:11:02,0.042
05/28/2021,13:11:03,0.032
05/28/2021,13:11:04,0.04
05/28/2021,13:11:05,0.044
05/28/2021,13:11:06,0.048
05/28/2021,13:11:07,0.047
05/28/2021,13:11:08,0.044
05/28/2021,13:11:09,0.056
05/28/2021,13:11:10,0.048
05/28/2021,13:11:11,0.039
05/28/2021,13:11:12,0.053
05/28/2021,13:11:13,0.065
05/28/2021,13:11:14,0.084
05/28/2021,13:11:15,0.067
05/28/2021,13:11:16,0.068
05/28/2021,13:11:17,0.071
05/28/2021,13:11:18,0.085
05/28/2021,13:11:19,0.077
05/28/2021,13:11:20,0.078
05/28/2021,13:11:21,0.091
05/28/2021,13:11:22,0.075
05/28/2021,13:11:23,0.073
05/28/2021,13:11:24,0.077
05/28/2021,13:11:25,0.077
05/28/2021,13:11:26,0.063
05/28/2021,13:11:27,0.062
05/28/2021,13:11:28,0.052
05/28/2021,13:11:29,0.06
05/28/2021,13:11:30,0.057
05/28/2021,13:11:31,0.047
05/28/2021,13:11:32,0.058
05/28/2021,13:11:33,0.041
05/28/2021,13:11:34,0.038
05/28/2021,13:11:35,0.038
05/28/2021,13:11:36,0.039
05/28/2021,13:11:37,0.037
05/28/2021,13:11:38,0.035
05/28/2021,13:11:39,0.052
05/28/2021,13:11:40,0.057
05/28/2021,13:11:41,0.051
05/28/2021,13:11:42,0.049
05/28/2021,13:11:43,0.059
05/28/2021,13:11:44,0.054
05/28/2021,13:11:45,0.053
05/28/2021,13:11:46,0.059
05/28/2021,13:11:47,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,05/28/2021
Start Time:,02:10:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.031
,Time of Minimum:,02:11:46
,Date of Minimum:,05/28/2021
,Maximum:,0.098
,Time of Maximum:,02:11:15
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,14:10:48,0.074
05/28/2021,14:10:49,0.076
05/28/2021,14:10:50,0.077
05/28/2021,14:10:51,0.077
05/28/2021,14:10:52,0.078
05/28/2021,14:10:53,0.084
05/28/2021,14:10:54,0.074
05/28/2021,14:10:55,0.08
05/28/2021,14:10:56,0.068
05/28/2021,14:10:57,0.055
05/28/2021,14:10:58,0.047
05/28/2021,14:10:59,0.052
05/28/2021,14:11:00,0.048
05/28/2021,14:11:01,0.04
05/28/2021,14:11:02,0.048
05/28/2021,14:11:03,0.033
05/28/2021,14:11:04,0.044
05/28/2021,14:11:05,0.037
05/28/2021,14:11:06,0.044
05/28/2021,14:11:07,0.037
05/28/2021,14:11:08,0.06
05/28/2021,14:11:09,0.059
05/28/2021,14:11:10,0.076
05/28/2021,14:11:11,0.078
05/28/2021,14:11:12,0.065
05/28/2021,14:11:13,0.074
05/28/2021,14:11:14,0.073
05/28/2021,14:11:15,0.098
05/28/2021,14:11:16,0.075
05/28/2021,14:11:17,0.076
05/28/2021,14:11:18,0.086
05/28/2021,14:11:19,0.061
05/28/2021,14:11:20,0.069
05/28/2021,14:11:21,0.06
05/28/2021,14:11:22,0.058
05/28/2021,14:11:23,0.059
05/28/2021,14:11:24,0.053
05/28/2021,14:11:25,0.043
05/28/2021,14:11:26,0.053
05/28/2021,14:11:27,0.035
05/28/2021,14:11:28,0.034
05/28/2021,14:11:29,0.052
05/28/2021,14:11:30,0.049
05/28/2021,14:11:31,0.053
05/28/2021,14:11:32,0.056
05/28/2021,14:11:33,0.063
05/28/2021,14:11:34,0.059
05/28/2021,14:11:35,0.072
05/28/2021,14:11:36,0.076
05/28/2021,14:11:37,0.075
05/28/2021,14:11:38,0.077
05/28/2021,14:11:39,0.081
05/28/2021,14:11:40,0.086
05/28/2021,14:11:41,0.077
05/28/2021,14:11:42,0.053
05/28/2021,14:11:43,0.051
05/28/2021,14:11:44,0.048
05/28/2021,14:11:45,0.033
05/28/2021,14:11:46,0.031
05/28/2021,14:11:47,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,05/28/2021
Start Time:,03:10:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.031
,Time of Minimum:,03:11:24
,Date of Minimum:,05/28/2021
,Maximum:,0.094
,Time of Maximum:,03:11:47
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,15:10:48,0.045
05/28/2021,15:10:49,0.037
05/28/2021,15:10:50,0.051
05/28/2021,15:10:51,0.039
05/28/2021,15:10:52,0.038
05/28/2021,15:10:53,0.048
05/28/2021,15:10:54,0.047
05/28/2021,15:10:55,0.053
05/28/2021,15:10:56,0.055
05/28/2021,15:10:57,0.061
05/28/2021,15:10:58,0.065
05/28/2021,15:10:59,0.056
05/28/2021,15:11:00,0.068
05/28/2021,15:11:01,0.074
05/28/2021,15:11:02,0.073
05/28/2021,15:11:03,0.08
05/28/2021,15:11:04,0.078
05/28/2021,15:11:05,0.071
05/28/2021,15:11:06,0.072
05/28/2021,15:11:07,0.076
05/28/2021,15:11:08,0.076
05/28/2021,15:11:09,0.072
05/28/2021,15:11:10,0.08
05/28/2021,15:11:11,0.063
05/28/2021,15:11:12,0.065
05/28/2021,15:11:13,0.054
05/28/2021,15:11:14,0.045
05/28/2021,15:11:15,0.049
05/28/2021,15:11:16,0.054
05/28/2021,15:11:17,0.061
05/28/2021,15:11:18,0.039
05/28/2021,15:11:19,0.053
05/28/2021,15:11:20,0.046
05/28/2021,15:11:21,0.042
05/28/2021,15:11:22,0.045
05/28/2021,15:11:23,0.051
05/28/2021,15:11:24,0.031
05/28/2021,15:11:25,0.032
05/28/2021,15:11:26,0.041
05/28/2021,15:11:27,0.039
05/28/2021,15:11:28,0.046
05/28/2021,15:11:29,0.045
05/28/2021,15:11:30,0.033
05/28/2021,15:11:31,0.054
05/28/2021,15:11:32,0.043
05/28/2021,15:11:33,0.049
05/28/2021,15:11:34,0.074
05/28/2021,15:11:35,0.056
05/28/2021,15:11:36,0.058
05/28/2021,15:11:37,0.054
05/28/2021,15:11:38,0.064
05/28/2021,15:11:39,0.059
05/28/2021,15:11:40,0.078
05/28/2021,15:11:41,0.068
05/28/2021,15:11:42,0.07
05/28/2021,15:11:43,0.071
05/28/2021,15:11:44,0.071
05/28/2021,15:11:45,0.073
05/28/2021,15:11:46,0.075
05/28/2021,15:11:47,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,05/28/2021
Start Time:,04:10:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.021
,Time of Minimum:,04:11:43
,Date of Minimum:,05/28/2021
,Maximum:,0.077
,Time of Maximum:,04:10:50
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,16:10:48,0.054
05/28/2021,16:10:49,0.059
05/28/2021,16:10:50,0.077
05/28/2021,16:10:51,0.065
05/28/2021,16:10:52,0.069
05/28/2021,16:10:53,0.064
05/28/2021,16:10:54,0.068
05/28/2021,16:10:55,0.061
05/28/2021,16:10:56,0.061
05/28/2021,16:10:57,0.052
05/28/2021,16:10:58,0.05
05/28/2021,16:10:59,0.054
05/28/2021,16:11:00,0.052
05/28/2021,16:11:01,0.05
05/28/2021,16:11:02,0.057
05/28/2021,16:11:03,0.048
05/28/2021,16:11:04,0.047
05/28/2021,16:11:05,0.03
05/28/2021,16:11:06,0.042
05/28/2021,16:11:07,0.036
05/28/2021,16:11:08,0.044
05/28/2021,16:11:09,0.03
05/28/2021,16:11:10,0.027
05/28/2021,16:11:11,0.033
05/28/2021,16:11:12,0.027
05/28/2021,16:11:13,0.03
05/28/2021,16:11:14,0.036
05/28/2021,16:11:15,0.037
05/28/2021,16:11:16,0.033
05/28/2021,16:11:17,0.038
05/28/2021,16:11:18,0.033
05/28/2021,16:11:19,0.056
05/28/2021,16:11:20,0.048
05/28/2021,16:11:21,0.04
05/28/2021,16:11:22,0.049
05/28/2021,16:11:23,0.051
05/28/2021,16:11:24,0.054
05/28/2021,16:11:25,0.04
05/28/2021,16:11:26,0.052
05/28/2021,16:11:27,0.057
05/28/2021,16:11:28,0.065
05/28/2021,16:11:29,0.054
05/28/2021,16:11:30,0.053
05/28/2021,16:11:31,0.052
05/28/2021,16:11:32,0.036
05/28/2021,16:11:33,0.05
05/28/2021,16:11:34,0.041
05/28/2021,16:11:35,0.037
05/28/2021,16:11:36,0.042
05/28/2021,16:11:37,0.036
05/28/2021,16:11:38,0.036
05/28/2021,16:11:39,0.04
05/28/2021,16:11:40,0.023
05/28/2021,16:11:41,0.028
05/28/2021,16:11:42,0.027
05/28/2021,16:11:43,0.021
05/28/2021,16:11:44,0.031
05/28/2021,16:11:45,0.025
05/28/2021,16:11:46,0.047
05/28/2021,16:11:47,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,05/28/2021
Start Time:,05:10:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.027
,Time of Minimum:,05:11:04
,Date of Minimum:,05/28/2021
,Maximum:,0.078
,Time of Maximum:,05:11:15
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,17:10:48,0.066
05/28/2021,17:10:49,0.068
05/28/2021,17:10:50,0.052
05/28/2021,17:10:51,0.058
05/28/2021,17:10:52,0.055
05/28/2021,17:10:53,0.051
05/28/2021,17:10:54,0.05
05/28/2021,17:10:55,0.053
05/28/2021,17:10:56,0.034
05/28/2021,17:10:57,0.042
05/28/2021,17:10:58,0.031
05/28/2021,17:10:59,0.031
05/28/2021,17:11:00,0.033
05/28/2021,17:11:01,0.03
05/28/2021,17:11:02,0.032
05/28/2021,17:11:03,0.03
05/28/2021,17:11:04,0.027
05/28/2021,17:11:05,0.034
05/28/2021,17:11:06,0.033
05/28/2021,17:11:07,0.028
05/28/2021,17:11:08,0.036
05/28/2021,17:11:09,0.034
05/28/2021,17:11:10,0.041
05/28/2021,17:11:11,0.066
05/28/2021,17:11:12,0.064
05/28/2021,17:11:13,0.074
05/28/2021,17:11:14,0.069
05/28/2021,17:11:15,0.078
05/28/2021,17:11:16,0.071
05/28/2021,17:11:17,0.067
05/28/2021,17:11:18,0.061
05/28/2021,17:11:19,0.067
05/28/2021,17:11:20,0.064
05/28/2021,17:11:21,0.057
05/28/2021,17:11:22,0.05
05/28/2021,17:11:23,0.065
05/28/2021,17:11:24,0.045
05/28/2021,17:11:25,0.036
05/28/2021,17:11:26,0.033
05/28/2021,17:11:27,0.032
05/28/2021,17:11:28,0.039
05/28/2021,17:11:29,0.056
05/28/2021,17:11:30,0.042
05/28/2021,17:11:31,0.056
05/28/2021,17:11:32,0.059
05/28/2021,17:11:33,0.06
05/28/2021,17:11:34,0.062
05/28/2021,17:11:35,0.069
05/28/2021,17:11:36,0.07
05/28/2021,17:11:37,0.072
05/28/2021,17:11:38,0.071
05/28/2021,17:11:39,0.051
05/28/2021,17:11:40,0.056
05/28/2021,17:11:41,0.053
05/28/2021,17:11:42,0.029
05/28/2021,17:11:43,0.038
05/28/2021,17:11:44,0.033
05/28/2021,17:11:45,0.034
05/28/2021,17:11:46,0.036
05/28/2021,17:11:47,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,05/28/2021
Start Time:,06:10:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.108
,Minimum:,0.075
,Time of Minimum:,06:11:47
,Date of Minimum:,05/28/2021
,Maximum:,0.149
,Time of Maximum:,06:10:49
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,18:10:48,0.128
05/28/2021,18:10:49,0.149
05/28/2021,18:10:50,0.113
05/28/2021,18:10:51,0.126
05/28/2021,18:10:52,0.126
05/28/2021,18:10:53,0.147
05/28/2021,18:10:54,0.124
05/28/2021,18:10:55,0.125
05/28/2021,18:10:56,0.111
05/28/2021,18:10:57,0.132
05/28/2021,18:10:58,0.136
05/28/2021,18:10:59,0.123
05/28/2021,18:11:00,0.12
05/28/2021,18:11:01,0.113
05/28/2021,18:11:02,0.132
05/28/2021,18:11:03,0.118
05/28/2021,18:11:04,0.119
05/28/2021,18:11:05,0.106
05/28/2021,18:11:06,0.112
05/28/2021,18:11:07,0.119
05/28/2021,18:11:08,0.107
05/28/2021,18:11:09,0.108
05/28/2021,18:11:10,0.103
05/28/2021,18:11:11,0.109
05/28/2021,18:11:12,0.104
05/28/2021,18:11:13,0.088
05/28/2021,18:11:14,0.102
05/28/2021,18:11:15,0.113
05/28/2021,18:11:16,0.082
05/28/2021,18:11:17,0.092
05/28/2021,18:11:18,0.094
05/28/2021,18:11:19,0.095
05/28/2021,18:11:20,0.098
05/28/2021,18:11:21,0.1
05/28/2021,18:11:22,0.099
05/28/2021,18:11:23,0.095
05/28/2021,18:11:24,0.101
05/28/2021,18:11:25,0.103
05/28/2021,18:11:26,0.118
05/28/2021,18:11:27,0.099
05/28/2021,18:11:28,0.087
05/28/2021,18:11:29,0.08
05/28/2021,18:11:30,0.1
05/28/2021,18:11:31,0.119
05/28/2021,18:11:32,0.094
05/28/2021,18:11:33,0.106
05/28/2021,18:11:34,0.092
05/28/2021,18:11:35,0.125
05/28/2021,18:11:36,0.099
05/28/2021,18:11:37,0.097
05/28/2021,18:11:38,0.117
05/28/2021,18:11:39,0.11
05/28/2021,18:11:40,0.106
05/28/2021,18:11:41,0.113
05/28/2021,18:11:42,0.098
05/28/2021,18:11:43,0.079
05/28/2021,18:11:44,0.095
05/28/2021,18:11:45,0.087
05/28/2021,18:11:46,0.095
05/28/2021,18:11:47,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,05/28/2021
Start Time:,07:10:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.043
,Time of Minimum:,07:11:16
,Date of Minimum:,05/28/2021
,Maximum:,0.097
,Time of Maximum:,07:10:50
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,19:10:48,0.08
05/28/2021,19:10:49,0.087
05/28/2021,19:10:50,0.097
05/28/2021,19:10:51,0.088
05/28/2021,19:10:52,0.072
05/28/2021,19:10:53,0.079
05/28/2021,19:10:54,0.08
05/28/2021,19:10:55,0.084
05/28/2021,19:10:56,0.082
05/28/2021,19:10:57,0.078
05/28/2021,19:10:58,0.082
05/28/2021,19:10:59,0.086
05/28/2021,19:11:00,0.086
05/28/2021,19:11:01,0.088
05/28/2021,19:11:02,0.096
05/28/2021,19:11:03,0.087
05/28/2021,19:11:04,0.087
05/28/2021,19:11:05,0.09
05/28/2021,19:11:06,0.067
05/28/2021,19:11:07,0.076
05/28/2021,19:11:08,0.076
05/28/2021,19:11:09,0.063
05/28/2021,19:11:10,0.075
05/28/2021,19:11:11,0.058
05/28/2021,19:11:12,0.056
05/28/2021,19:11:13,0.084
05/28/2021,19:11:14,0.051
05/28/2021,19:11:15,0.056
05/28/2021,19:11:16,0.043
05/28/2021,19:11:17,0.063
05/28/2021,19:11:18,0.05
05/28/2021,19:11:19,0.057
05/28/2021,19:11:20,0.045
05/28/2021,19:11:21,0.048
05/28/2021,19:11:22,0.051
05/28/2021,19:11:23,0.058
05/28/2021,19:11:24,0.05
05/28/2021,19:11:25,0.054
05/28/2021,19:11:26,0.054
05/28/2021,19:11:27,0.055
05/28/2021,19:11:28,0.048
05/28/2021,19:11:29,0.057
05/28/2021,19:11:30,0.05
05/28/2021,19:11:31,0.063
05/28/2021,19:11:32,0.044
05/28/2021,19:11:33,0.047
05/28/2021,19:11:34,0.061
05/28/2021,19:11:35,0.046
05/28/2021,19:11:36,0.057
05/28/2021,19:11:37,0.055
05/28/2021,19:11:38,0.061
05/28/2021,19:11:39,0.06
05/28/2021,19:11:40,0.078
05/28/2021,19:11:41,0.076
05/28/2021,19:11:42,0.075
05/28/2021,19:11:43,0.085
05/28/2021,19:11:44,0.089
05/28/2021,19:11:45,0.084
