TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,03/15/2022
Start Time:,11:13:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.033
,Time of Minimum:,12:14:31
,Date of Minimum:,03/15/2022
,Maximum:,0.137
,Time of Maximum:,12:13:44
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,12:13:40,0.053
03/15/2022,12:13:41,0.04
03/15/2022,12:13:42,0.047
03/15/2022,12:13:43,0.037
03/15/2022,12:13:44,0.137
03/15/2022,12:13:45,0.049
03/15/2022,12:13:46,0.063
03/15/2022,12:13:47,0.069
03/15/2022,12:13:48,0.043
03/15/2022,12:13:49,0.052
03/15/2022,12:13:50,0.05
03/15/2022,12:13:51,0.049
03/15/2022,12:13:52,0.052
03/15/2022,12:13:53,0.059
03/15/2022,12:13:54,0.059
03/15/2022,12:13:55,0.059
03/15/2022,12:13:56,0.068
03/15/2022,12:13:57,0.051
03/15/2022,12:13:58,0.056
03/15/2022,12:13:59,0.053
03/15/2022,12:14:00,0.056
03/15/2022,12:14:01,0.048
03/15/2022,12:14:02,0.107
03/15/2022,12:14:03,0.063
03/15/2022,12:14:04,0.066
03/15/2022,12:14:05,0.067
03/15/2022,12:14:06,0.049
03/15/2022,12:14:07,0.059
03/15/2022,12:14:08,0.067
03/15/2022,12:14:09,0.055
03/15/2022,12:14:10,0.063
03/15/2022,12:14:11,0.062
03/15/2022,12:14:12,0.059
03/15/2022,12:14:13,0.061
03/15/2022,12:14:14,0.065
03/15/2022,12:14:15,0.07
03/15/2022,12:14:16,0.068
03/15/2022,12:14:17,0.053
03/15/2022,12:14:18,0.054
03/15/2022,12:14:19,0.057
03/15/2022,12:14:20,0.087
03/15/2022,12:14:21,0.058
03/15/2022,12:14:22,0.053
03/15/2022,12:14:23,0.042
03/15/2022,12:14:24,0.055
03/15/2022,12:14:25,0.047
03/15/2022,12:14:26,0.044
03/15/2022,12:14:27,0.048
03/15/2022,12:14:28,0.034
03/15/2022,12:14:29,0.054
03/15/2022,12:14:30,0.035
03/15/2022,12:14:31,0.033
03/15/2022,12:14:32,0.035
03/15/2022,12:14:33,0.039
03/15/2022,12:14:34,0.047
03/15/2022,12:14:35,0.048
03/15/2022,12:14:36,0.05
03/15/2022,12:14:37,0.045
03/15/2022,12:14:38,0.04
03/15/2022,12:14:39,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,03/15/2022
Start Time:,01:13:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.022
,Time of Minimum:,01:14:27
,Date of Minimum:,03/15/2022
,Maximum:,0.08
,Time of Maximum:,01:14:06
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,13:13:40,0.048
03/15/2022,13:13:41,0.043
03/15/2022,13:13:42,0.034
03/15/2022,13:13:43,0.053
03/15/2022,13:13:44,0.046
03/15/2022,13:13:45,0.042
03/15/2022,13:13:46,0.029
03/15/2022,13:13:47,0.027
03/15/2022,13:13:48,0.043
03/15/2022,13:13:49,0.067
03/15/2022,13:13:50,0.048
03/15/2022,13:13:51,0.047
03/15/2022,13:13:52,0.067
03/15/2022,13:13:53,0.024
03/15/2022,13:13:54,0.025
03/15/2022,13:13:55,0.024
03/15/2022,13:13:56,0.034
03/15/2022,13:13:57,0.035
03/15/2022,13:13:58,0.041
03/15/2022,13:13:59,0.052
03/15/2022,13:14:00,0.027
03/15/2022,13:14:01,0.078
03/15/2022,13:14:02,0.045
03/15/2022,13:14:03,0.044
03/15/2022,13:14:04,0.035
03/15/2022,13:14:05,0.03
03/15/2022,13:14:06,0.08
03/15/2022,13:14:07,0.034
03/15/2022,13:14:08,0.034
03/15/2022,13:14:09,0.062
03/15/2022,13:14:10,0.046
03/15/2022,13:14:11,0.05
03/15/2022,13:14:12,0.049
03/15/2022,13:14:13,0.032
03/15/2022,13:14:14,0.044
03/15/2022,13:14:15,0.032
03/15/2022,13:14:16,0.054
03/15/2022,13:14:17,0.056
03/15/2022,13:14:18,0.029
03/15/2022,13:14:19,0.032
03/15/2022,13:14:20,0.034
03/15/2022,13:14:21,0.037
03/15/2022,13:14:22,0.029
03/15/2022,13:14:23,0.035
03/15/2022,13:14:24,0.03
03/15/2022,13:14:25,0.043
03/15/2022,13:14:26,0.034
03/15/2022,13:14:27,0.022
03/15/2022,13:14:28,0.032
03/15/2022,13:14:29,0.038
03/15/2022,13:14:30,0.041
03/15/2022,13:14:31,0.027
03/15/2022,13:14:32,0.04
03/15/2022,13:14:33,0.042
03/15/2022,13:14:34,0.052
03/15/2022,13:14:35,0.064
03/15/2022,13:14:36,0.048
03/15/2022,13:14:37,0.044
03/15/2022,13:14:38,0.04
03/15/2022,13:14:39,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,03/15/2022
Start Time:,02:13:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.02
,Time of Minimum:,02:14:03
,Date of Minimum:,03/15/2022
,Maximum:,0.08
,Time of Maximum:,02:14:29
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,14:13:40,0.061
03/15/2022,14:13:41,0.04
03/15/2022,14:13:42,0.041
03/15/2022,14:13:43,0.043
03/15/2022,14:13:44,0.046
03/15/2022,14:13:45,0.037
03/15/2022,14:13:46,0.038
03/15/2022,14:13:47,0.035
03/15/2022,14:13:48,0.028
03/15/2022,14:13:49,0.048
03/15/2022,14:13:50,0.038
03/15/2022,14:13:51,0.026
03/15/2022,14:13:52,0.029
03/15/2022,14:13:53,0.041
03/15/2022,14:13:54,0.029
03/15/2022,14:13:55,0.023
03/15/2022,14:13:56,0.025
03/15/2022,14:13:57,0.026
03/15/2022,14:13:58,0.032
03/15/2022,14:13:59,0.027
03/15/2022,14:14:00,0.026
03/15/2022,14:14:01,0.021
03/15/2022,14:14:02,0.032
03/15/2022,14:14:03,0.02
03/15/2022,14:14:04,0.035
03/15/2022,14:14:05,0.034
03/15/2022,14:14:06,0.024
03/15/2022,14:14:07,0.043
03/15/2022,14:14:08,0.028
03/15/2022,14:14:09,0.039
03/15/2022,14:14:10,0.022
03/15/2022,14:14:11,0.021
03/15/2022,14:14:12,0.024
03/15/2022,14:14:13,0.024
03/15/2022,14:14:14,0.027
03/15/2022,14:14:15,0.035
03/15/2022,14:14:16,0.026
03/15/2022,14:14:17,0.024
03/15/2022,14:14:18,0.022
03/15/2022,14:14:19,0.026
03/15/2022,14:14:20,0.047
03/15/2022,14:14:21,0.032
03/15/2022,14:14:22,0.035
03/15/2022,14:14:23,0.027
03/15/2022,14:14:24,0.032
03/15/2022,14:14:25,0.022
03/15/2022,14:14:26,0.068
03/15/2022,14:14:27,0.027
03/15/2022,14:14:28,0.044
03/15/2022,14:14:29,0.08
03/15/2022,14:14:30,0.029
03/15/2022,14:14:31,0.027
03/15/2022,14:14:32,0.034
03/15/2022,14:14:33,0.034
03/15/2022,14:14:34,0.04
03/15/2022,14:14:35,0.029
03/15/2022,14:14:36,0.056
03/15/2022,14:14:37,0.048
03/15/2022,14:14:38,0.044
03/15/2022,14:14:39,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,03/15/2022
Start Time:,03:13:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.019
,Time of Minimum:,03:14:23
,Date of Minimum:,03/15/2022
,Maximum:,0.106
,Time of Maximum:,03:13:55
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,15:13:40,0.022
03/15/2022,15:13:41,0.024
03/15/2022,15:13:42,0.037
03/15/2022,15:13:43,0.034
03/15/2022,15:13:44,0.055
03/15/2022,15:13:45,0.024
03/15/2022,15:13:46,0.033
03/15/2022,15:13:47,0.023
03/15/2022,15:13:48,0.028
03/15/2022,15:13:49,0.053
03/15/2022,15:13:50,0.029
03/15/2022,15:13:51,0.038
03/15/2022,15:13:52,0.04
03/15/2022,15:13:53,0.038
03/15/2022,15:13:54,0.036
03/15/2022,15:13:55,0.106
03/15/2022,15:13:56,0.08
03/15/2022,15:13:57,0.033
03/15/2022,15:13:58,0.039
03/15/2022,15:13:59,0.042
03/15/2022,15:14:00,0.036
03/15/2022,15:14:01,0.067
03/15/2022,15:14:02,0.037
03/15/2022,15:14:03,0.05
03/15/2022,15:14:04,0.04
03/15/2022,15:14:05,0.049
03/15/2022,15:14:06,0.05
03/15/2022,15:14:07,0.034
03/15/2022,15:14:08,0.03
03/15/2022,15:14:09,0.031
03/15/2022,15:14:10,0.048
03/15/2022,15:14:11,0.03
03/15/2022,15:14:12,0.028
03/15/2022,15:14:13,0.051
03/15/2022,15:14:14,0.046
03/15/2022,15:14:15,0.03
03/15/2022,15:14:16,0.032
03/15/2022,15:14:17,0.035
03/15/2022,15:14:18,0.044
03/15/2022,15:14:19,0.081
03/15/2022,15:14:20,0.022
03/15/2022,15:14:21,0.025
03/15/2022,15:14:22,0.065
03/15/2022,15:14:23,0.019
03/15/2022,15:14:24,0.023
03/15/2022,15:14:25,0.035
03/15/2022,15:14:26,0.03
03/15/2022,15:14:27,0.029
03/15/2022,15:14:28,0.029
03/15/2022,15:14:29,0.041
03/15/2022,15:14:30,0.033
03/15/2022,15:14:31,0.027
03/15/2022,15:14:32,0.026
03/15/2022,15:14:33,0.033
03/15/2022,15:14:34,0.025
03/15/2022,15:14:35,0.021
03/15/2022,15:14:36,0.05
03/15/2022,15:14:37,0.026
03/15/2022,15:14:38,0.04
03/15/2022,15:14:39,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,03/15/2022
Start Time:,04:13:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.021
,Time of Minimum:,04:14:38
,Date of Minimum:,03/15/2022
,Maximum:,0.082
,Time of Maximum:,04:14:10
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,16:13:40,0.034
03/15/2022,16:13:41,0.028
03/15/2022,16:13:42,0.052
03/15/2022,16:13:43,0.028
03/15/2022,16:13:44,0.029
03/15/2022,16:13:45,0.037
03/15/2022,16:13:46,0.027
03/15/2022,16:13:47,0.029
03/15/2022,16:13:48,0.045
03/15/2022,16:13:49,0.042
03/15/2022,16:13:50,0.036
03/15/2022,16:13:51,0.038
03/15/2022,16:13:52,0.027
03/15/2022,16:13:53,0.029
03/15/2022,16:13:54,0.031
03/15/2022,16:13:55,0.034
03/15/2022,16:13:56,0.03
03/15/2022,16:13:57,0.032
03/15/2022,16:13:58,0.033
03/15/2022,16:13:59,0.044
03/15/2022,16:14:00,0.023
03/15/2022,16:14:01,0.034
03/15/2022,16:14:02,0.031
03/15/2022,16:14:03,0.04
03/15/2022,16:14:04,0.049
03/15/2022,16:14:05,0.032
03/15/2022,16:14:06,0.028
03/15/2022,16:14:07,0.021
03/15/2022,16:14:08,0.032
03/15/2022,16:14:09,0.029
03/15/2022,16:14:10,0.082
03/15/2022,16:14:11,0.04
03/15/2022,16:14:12,0.03
03/15/2022,16:14:13,0.032
03/15/2022,16:14:14,0.04
03/15/2022,16:14:15,0.026
03/15/2022,16:14:16,0.028
03/15/2022,16:14:17,0.036
03/15/2022,16:14:18,0.028
03/15/2022,16:14:19,0.035
03/15/2022,16:14:20,0.026
03/15/2022,16:14:21,0.045
03/15/2022,16:14:22,0.044
03/15/2022,16:14:23,0.036
03/15/2022,16:14:24,0.05
03/15/2022,16:14:25,0.05
03/15/2022,16:14:26,0.03
03/15/2022,16:14:27,0.034
03/15/2022,16:14:28,0.029
03/15/2022,16:14:29,0.059
03/15/2022,16:14:30,0.026
03/15/2022,16:14:31,0.025
03/15/2022,16:14:32,0.027
03/15/2022,16:14:33,0.023
03/15/2022,16:14:34,0.027
03/15/2022,16:14:35,0.022
03/15/2022,16:14:36,0.022
03/15/2022,16:14:37,0.028
03/15/2022,16:14:38,0.021
03/15/2022,16:14:39,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,03/15/2022
Start Time:,05:13:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.012
,Time of Minimum:,05:14:39
,Date of Minimum:,03/15/2022
,Maximum:,0.044
,Time of Maximum:,05:14:22
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,17:13:40,0.03
03/15/2022,17:13:41,0.023
03/15/2022,17:13:42,0.027
03/15/2022,17:13:43,0.013
03/15/2022,17:13:44,0.016
03/15/2022,17:13:45,0.012
03/15/2022,17:13:46,0.015
03/15/2022,17:13:47,0.031
03/15/2022,17:13:48,0.023
03/15/2022,17:13:49,0.023
03/15/2022,17:13:50,0.024
03/15/2022,17:13:51,0.038
03/15/2022,17:13:52,0.032
03/15/2022,17:13:53,0.03
03/15/2022,17:13:54,0.033
03/15/2022,17:13:55,0.039
03/15/2022,17:13:56,0.031
03/15/2022,17:13:57,0.025
03/15/2022,17:13:58,0.038
03/15/2022,17:13:59,0.03
03/15/2022,17:14:00,0.038
03/15/2022,17:14:01,0.029
03/15/2022,17:14:02,0.03
03/15/2022,17:14:03,0.04
03/15/2022,17:14:04,0.041
03/15/2022,17:14:05,0.033
03/15/2022,17:14:06,0.033
03/15/2022,17:14:07,0.043
03/15/2022,17:14:08,0.031
03/15/2022,17:14:09,0.034
03/15/2022,17:14:10,0.034
03/15/2022,17:14:11,0.026
03/15/2022,17:14:12,0.019
03/15/2022,17:14:13,0.015
03/15/2022,17:14:14,0.017
03/15/2022,17:14:15,0.029
03/15/2022,17:14:16,0.021
03/15/2022,17:14:17,0.034
03/15/2022,17:14:18,0.021
03/15/2022,17:14:19,0.023
03/15/2022,17:14:20,0.028
03/15/2022,17:14:21,0.032
03/15/2022,17:14:22,0.044
03/15/2022,17:14:23,0.031
03/15/2022,17:14:24,0.036
03/15/2022,17:14:25,0.031
03/15/2022,17:14:26,0.042
03/15/2022,17:14:27,0.028
03/15/2022,17:14:28,0.032
03/15/2022,17:14:29,0.041
03/15/2022,17:14:30,0.041
03/15/2022,17:14:31,0.032
03/15/2022,17:14:32,0.022
03/15/2022,17:14:33,0.023
03/15/2022,17:14:34,0.023
03/15/2022,17:14:35,0.037
03/15/2022,17:14:36,0.033
03/15/2022,17:14:37,0.014
03/15/2022,17:14:38,0.018
03/15/2022,17:14:39,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,03/15/2022
Start Time:,06:13:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.012
,Time of Minimum:,06:14:26
,Date of Minimum:,03/15/2022
,Maximum:,0.081
,Time of Maximum:,06:13:49
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,18:13:40,0.037
03/15/2022,18:13:41,0.033
03/15/2022,18:13:42,0.029
03/15/2022,18:13:43,0.04
03/15/2022,18:13:44,0.036
03/15/2022,18:13:45,0.032
03/15/2022,18:13:46,0.029
03/15/2022,18:13:47,0.024
03/15/2022,18:13:48,0.025
03/15/2022,18:13:49,0.081
03/15/2022,18:13:50,0.018
03/15/2022,18:13:51,0.03
03/15/2022,18:13:52,0.038
03/15/2022,18:13:53,0.022
03/15/2022,18:13:54,0.021
03/15/2022,18:13:55,0.018
03/15/2022,18:13:56,0.018
03/15/2022,18:13:57,0.023
03/15/2022,18:13:58,0.029
03/15/2022,18:13:59,0.016
03/15/2022,18:14:00,0.026
03/15/2022,18:14:01,0.036
03/15/2022,18:14:02,0.022
03/15/2022,18:14:03,0.024
03/15/2022,18:14:04,0.06
03/15/2022,18:14:05,0.025
03/15/2022,18:14:06,0.022
03/15/2022,18:14:07,0.027
03/15/2022,18:14:08,0.037
03/15/2022,18:14:09,0.019
03/15/2022,18:14:10,0.032
03/15/2022,18:14:11,0.021
03/15/2022,18:14:12,0.028
03/15/2022,18:14:13,0.026
03/15/2022,18:14:14,0.017
03/15/2022,18:14:15,0.02
03/15/2022,18:14:16,0.026
03/15/2022,18:14:17,0.021
03/15/2022,18:14:18,0.016
03/15/2022,18:14:19,0.02
03/15/2022,18:14:20,0.021
03/15/2022,18:14:21,0.018
03/15/2022,18:14:22,0.023
03/15/2022,18:14:23,0.023
03/15/2022,18:14:24,0.016
03/15/2022,18:14:25,0.018
03/15/2022,18:14:26,0.012
03/15/2022,18:14:27,0.022
03/15/2022,18:14:28,0.018
03/15/2022,18:14:29,0.032
03/15/2022,18:14:30,0.018
03/15/2022,18:14:31,0.016
03/15/2022,18:14:32,0.017
03/15/2022,18:14:33,0.02
03/15/2022,18:14:34,0.028
03/15/2022,18:14:35,0.02
03/15/2022,18:14:36,0.02
03/15/2022,18:14:37,0.028
03/15/2022,18:14:38,0.032
03/15/2022,18:14:39,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,03/15/2022
Start Time:,07:13:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.15
,Minimum:,0.107
,Time of Minimum:,07:13:51
,Date of Minimum:,03/15/2022
,Maximum:,0.258
,Time of Maximum:,07:14:03
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,19:13:40,0.135
03/15/2022,19:13:41,0.176
03/15/2022,19:13:42,0.125
03/15/2022,19:13:43,0.185
03/15/2022,19:13:44,0.152
03/15/2022,19:13:45,0.117
03/15/2022,19:13:46,0.191
03/15/2022,19:13:47,0.168
03/15/2022,19:13:48,0.146
03/15/2022,19:13:49,0.176
03/15/2022,19:13:50,0.137
03/15/2022,19:13:51,0.107
03/15/2022,19:13:52,0.154
03/15/2022,19:13:53,0.17
03/15/2022,19:13:54,0.125
03/15/2022,19:13:55,0.129
03/15/2022,19:13:56,0.129
03/15/2022,19:13:57,0.132
03/15/2022,19:13:58,0.13
03/15/2022,19:13:59,0.156
03/15/2022,19:14:00,0.119
03/15/2022,19:14:01,0.132
03/15/2022,19:14:02,0.167
03/15/2022,19:14:03,0.258
03/15/2022,19:14:04,0.179
03/15/2022,19:14:05,0.13
03/15/2022,19:14:06,0.122
03/15/2022,19:14:07,0.122
03/15/2022,19:14:08,0.167
03/15/2022,19:14:09,0.113
03/15/2022,19:14:10,0.146
03/15/2022,19:14:11,0.146
03/15/2022,19:14:12,0.113
03/15/2022,19:14:13,0.155
03/15/2022,19:14:14,0.154
03/15/2022,19:14:15,0.154
03/15/2022,19:14:16,0.172
03/15/2022,19:14:17,0.123
03/15/2022,19:14:18,0.183
03/15/2022,19:14:19,0.167
03/15/2022,19:14:20,0.127
03/15/2022,19:14:21,0.121
03/15/2022,19:14:22,0.136
03/15/2022,19:14:23,0.191
03/15/2022,19:14:24,0.128
03/15/2022,19:14:25,0.154
03/15/2022,19:14:26,0.194
03/15/2022,19:14:27,0.14
03/15/2022,19:14:28,0.211
03/15/2022,19:14:29,0.13
03/15/2022,19:14:30,0.137
03/15/2022,19:14:31,0.13
03/15/2022,19:14:32,0.127
03/15/2022,19:14:33,0.175
03/15/2022,19:14:34,0.17
03/15/2022,19:14:35,0.152
03/15/2022,19:14:36,0.139
03/15/2022,19:14:37,0.196
03/15/2022,19:14:38,0.156
03/15/2022,19:14:39,0.121

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,03/15/2022
Start Time:,08:13:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.052
,Time of Minimum:,08:14:20
,Date of Minimum:,03/15/2022
,Maximum:,0.132
,Time of Maximum:,08:14:36
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,20:13:40,0.075
03/15/2022,20:13:41,0.089
03/15/2022,20:13:42,0.079
03/15/2022,20:13:43,0.083
03/15/2022,20:13:44,0.097
03/15/2022,20:13:45,0.108
03/15/2022,20:13:46,0.11
03/15/2022,20:13:47,0.085
03/15/2022,20:13:48,0.086
03/15/2022,20:13:49,0.07
03/15/2022,20:13:50,0.066
03/15/2022,20:13:51,0.07
03/15/2022,20:13:52,0.095
03/15/2022,20:13:53,0.073
03/15/2022,20:13:54,0.082
03/15/2022,20:13:55,0.078
03/15/2022,20:13:56,0.08
03/15/2022,20:13:57,0.076
03/15/2022,20:13:58,0.071
03/15/2022,20:13:59,0.085
03/15/2022,20:14:00,0.128
03/15/2022,20:14:01,0.084
03/15/2022,20:14:02,0.103
03/15/2022,20:14:03,0.061
03/15/2022,20:14:04,0.076
03/15/2022,20:14:05,0.087
03/15/2022,20:14:06,0.092
03/15/2022,20:14:07,0.075
03/15/2022,20:14:08,0.07
03/15/2022,20:14:09,0.097
03/15/2022,20:14:10,0.077
03/15/2022,20:14:11,0.061
03/15/2022,20:14:12,0.075
03/15/2022,20:14:13,0.092
03/15/2022,20:14:14,0.085
03/15/2022,20:14:15,0.059
03/15/2022,20:14:16,0.072
03/15/2022,20:14:17,0.068
03/15/2022,20:14:18,0.075
03/15/2022,20:14:19,0.071
03/15/2022,20:14:20,0.052
03/15/2022,20:14:21,0.074
03/15/2022,20:14:22,0.077
03/15/2022,20:14:23,0.054
03/15/2022,20:14:24,0.096
03/15/2022,20:14:25,0.12
03/15/2022,20:14:26,0.066
03/15/2022,20:14:27,0.068
03/15/2022,20:14:28,0.086
03/15/2022,20:14:29,0.112
03/15/2022,20:14:30,0.1
03/15/2022,20:14:31,0.081
03/15/2022,20:14:32,0.075
03/15/2022,20:14:33,0.09
03/15/2022,20:14:34,0.086
03/15/2022,20:14:35,0.1
03/15/2022,20:14:36,0.132
03/15/2022,20:14:37,0.074
