TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,04/07/2023
Start Time:,11:22:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.063
,Time of Minimum:,11:23:28
,Date of Minimum:,04/07/2023
,Maximum:,0.149
,Time of Maximum:,11:22:38
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,11:22:35,0.121
04/07/2023,11:22:36,0.123
04/07/2023,11:22:37,0.139
04/07/2023,11:22:38,0.149
04/07/2023,11:22:39,0.139
04/07/2023,11:22:40,0.117
04/07/2023,11:22:41,0.125
04/07/2023,11:22:42,0.106
04/07/2023,11:22:43,0.101
04/07/2023,11:22:44,0.099
04/07/2023,11:22:45,0.123
04/07/2023,11:22:46,0.103
04/07/2023,11:22:47,0.106
04/07/2023,11:22:48,0.097
04/07/2023,11:22:49,0.118
04/07/2023,11:22:50,0.091
04/07/2023,11:22:51,0.099
04/07/2023,11:22:52,0.103
04/07/2023,11:22:53,0.101
04/07/2023,11:22:54,0.083
04/07/2023,11:22:55,0.077
04/07/2023,11:22:56,0.085
04/07/2023,11:22:57,0.090
04/07/2023,11:22:58,0.082
04/07/2023,11:22:59,0.103
04/07/2023,11:23:00,0.078
04/07/2023,11:23:01,0.092
04/07/2023,11:23:02,0.086
04/07/2023,11:23:03,0.098
04/07/2023,11:23:04,0.094
04/07/2023,11:23:05,0.096
04/07/2023,11:23:06,0.077
04/07/2023,11:23:07,0.083
04/07/2023,11:23:08,0.094
04/07/2023,11:23:09,0.116
04/07/2023,11:23:10,0.109
04/07/2023,11:23:11,0.090
04/07/2023,11:23:12,0.103
04/07/2023,11:23:13,0.107
04/07/2023,11:23:14,0.115
04/07/2023,11:23:15,0.140
04/07/2023,11:23:16,0.098
04/07/2023,11:23:17,0.102
04/07/2023,11:23:18,0.091
04/07/2023,11:23:19,0.112
04/07/2023,11:23:20,0.097
04/07/2023,11:23:21,0.079
04/07/2023,11:23:22,0.081
04/07/2023,11:23:23,0.088
04/07/2023,11:23:24,0.099
04/07/2023,11:23:25,0.088
04/07/2023,11:23:26,0.076
04/07/2023,11:23:27,0.071
04/07/2023,11:23:28,0.063
04/07/2023,11:23:29,0.089
04/07/2023,11:23:30,0.087
04/07/2023,11:23:31,0.085
04/07/2023,11:23:32,0.086
04/07/2023,11:23:33,0.095
04/07/2023,11:23:34,0.114

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,04/07/2023
Start Time:,12:22:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.032
,Time of Minimum:,12:23:22
,Date of Minimum:,04/07/2023
,Maximum:,0.103
,Time of Maximum:,12:22:59
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,12:22:36,0.047
04/07/2023,12:22:37,0.082
04/07/2023,12:22:38,0.059
04/07/2023,12:22:39,0.045
04/07/2023,12:22:40,0.059
04/07/2023,12:22:41,0.044
04/07/2023,12:22:42,0.033
04/07/2023,12:22:43,0.056
04/07/2023,12:22:44,0.046
04/07/2023,12:22:45,0.054
04/07/2023,12:22:46,0.056
04/07/2023,12:22:47,0.040
04/07/2023,12:22:48,0.048
04/07/2023,12:22:49,0.042
04/07/2023,12:22:50,0.063
04/07/2023,12:22:51,0.057
04/07/2023,12:22:52,0.042
04/07/2023,12:22:53,0.043
04/07/2023,12:22:54,0.050
04/07/2023,12:22:55,0.056
04/07/2023,12:22:56,0.059
04/07/2023,12:22:57,0.063
04/07/2023,12:22:58,0.055
04/07/2023,12:22:59,0.103
04/07/2023,12:23:00,0.055
04/07/2023,12:23:01,0.056
04/07/2023,12:23:02,0.053
04/07/2023,12:23:03,0.055
04/07/2023,12:23:04,0.070
04/07/2023,12:23:05,0.055
04/07/2023,12:23:06,0.071
04/07/2023,12:23:07,0.051
04/07/2023,12:23:08,0.050
04/07/2023,12:23:09,0.046
04/07/2023,12:23:10,0.048
04/07/2023,12:23:11,0.054
04/07/2023,12:23:12,0.048
04/07/2023,12:23:13,0.044
04/07/2023,12:23:14,0.044
04/07/2023,12:23:15,0.043
04/07/2023,12:23:16,0.046
04/07/2023,12:23:17,0.046
04/07/2023,12:23:18,0.054
04/07/2023,12:23:19,0.033
04/07/2023,12:23:20,0.041
04/07/2023,12:23:21,0.049
04/07/2023,12:23:22,0.032
04/07/2023,12:23:23,0.049
04/07/2023,12:23:24,0.061
04/07/2023,12:23:25,0.056
04/07/2023,12:23:26,0.045
04/07/2023,12:23:27,0.050
04/07/2023,12:23:28,0.053
04/07/2023,12:23:29,0.072
04/07/2023,12:23:30,0.072
04/07/2023,12:23:31,0.051
04/07/2023,12:23:32,0.078
04/07/2023,12:23:33,0.054
04/07/2023,12:23:34,0.070
04/07/2023,12:23:35,0.060

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,04/07/2023
Start Time:,01:22:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.045
,Time of Minimum:,01:23:05
,Date of Minimum:,04/07/2023
,Maximum:,0.104
,Time of Maximum:,01:23:01
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,13:22:36,0.049
04/07/2023,13:22:37,0.056
04/07/2023,13:22:38,0.052
04/07/2023,13:22:39,0.055
04/07/2023,13:22:40,0.058
04/07/2023,13:22:41,0.050
04/07/2023,13:22:42,0.054
04/07/2023,13:22:43,0.075
04/07/2023,13:22:44,0.084
04/07/2023,13:22:45,0.062
04/07/2023,13:22:46,0.066
04/07/2023,13:22:47,0.067
04/07/2023,13:22:48,0.069
04/07/2023,13:22:49,0.085
04/07/2023,13:22:50,0.089
04/07/2023,13:22:51,0.068
04/07/2023,13:22:52,0.067
04/07/2023,13:22:53,0.083
04/07/2023,13:22:54,0.064
04/07/2023,13:22:55,0.069
04/07/2023,13:22:56,0.072
04/07/2023,13:22:57,0.068
04/07/2023,13:22:58,0.072
04/07/2023,13:22:59,0.067
04/07/2023,13:23:00,0.062
04/07/2023,13:23:01,0.104
04/07/2023,13:23:02,0.072
04/07/2023,13:23:03,0.057
04/07/2023,13:23:04,0.065
04/07/2023,13:23:05,0.045
04/07/2023,13:23:06,0.054
04/07/2023,13:23:07,0.063
04/07/2023,13:23:08,0.066
04/07/2023,13:23:09,0.046
04/07/2023,13:23:10,0.046
04/07/2023,13:23:11,0.048
04/07/2023,13:23:12,0.066
04/07/2023,13:23:13,0.069
04/07/2023,13:23:14,0.072
04/07/2023,13:23:15,0.066
04/07/2023,13:23:16,0.068
04/07/2023,13:23:17,0.070
04/07/2023,13:23:18,0.066
04/07/2023,13:23:19,0.080
04/07/2023,13:23:20,0.070
04/07/2023,13:23:21,0.058
04/07/2023,13:23:22,0.071
04/07/2023,13:23:23,0.063
04/07/2023,13:23:24,0.066
04/07/2023,13:23:25,0.080
04/07/2023,13:23:26,0.061
04/07/2023,13:23:27,0.064
04/07/2023,13:23:28,0.096
04/07/2023,13:23:29,0.085
04/07/2023,13:23:30,0.080
04/07/2023,13:23:31,0.072
04/07/2023,13:23:32,0.081
04/07/2023,13:23:33,0.075
04/07/2023,13:23:34,0.077
04/07/2023,13:23:35,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,04/07/2023
Start Time:,02:22:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.018
,Time of Minimum:,02:22:42
,Date of Minimum:,04/07/2023
,Maximum:,0.061
,Time of Maximum:,02:22:53
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,14:22:36,0.021
04/07/2023,14:22:37,0.022
04/07/2023,14:22:38,0.030
04/07/2023,14:22:39,0.018
04/07/2023,14:22:40,0.026
04/07/2023,14:22:41,0.029
04/07/2023,14:22:42,0.018
04/07/2023,14:22:43,0.036
04/07/2023,14:22:44,0.025
04/07/2023,14:22:45,0.030
04/07/2023,14:22:46,0.030
04/07/2023,14:22:47,0.029
04/07/2023,14:22:48,0.034
04/07/2023,14:22:49,0.037
04/07/2023,14:22:50,0.034
04/07/2023,14:22:51,0.038
04/07/2023,14:22:52,0.040
04/07/2023,14:22:53,0.061
04/07/2023,14:22:54,0.034
04/07/2023,14:22:55,0.044
04/07/2023,14:22:56,0.053
04/07/2023,14:22:57,0.034
04/07/2023,14:22:58,0.035
04/07/2023,14:22:59,0.041
04/07/2023,14:23:00,0.044
04/07/2023,14:23:01,0.036
04/07/2023,14:23:02,0.039
04/07/2023,14:23:03,0.051
04/07/2023,14:23:04,0.038
04/07/2023,14:23:05,0.038
04/07/2023,14:23:06,0.046
04/07/2023,14:23:07,0.039
04/07/2023,14:23:08,0.041
04/07/2023,14:23:09,0.035
04/07/2023,14:23:10,0.036
04/07/2023,14:23:11,0.048
04/07/2023,14:23:12,0.042
04/07/2023,14:23:13,0.038
04/07/2023,14:23:14,0.042
04/07/2023,14:23:15,0.044
04/07/2023,14:23:16,0.058
04/07/2023,14:23:17,0.040
04/07/2023,14:23:18,0.040
04/07/2023,14:23:19,0.040
04/07/2023,14:23:20,0.038
04/07/2023,14:23:21,0.045
04/07/2023,14:23:22,0.046
04/07/2023,14:23:23,0.038
04/07/2023,14:23:24,0.038
04/07/2023,14:23:25,0.045
04/07/2023,14:23:26,0.038
04/07/2023,14:23:27,0.055
04/07/2023,14:23:28,0.037
04/07/2023,14:23:29,0.039
04/07/2023,14:23:30,0.045
04/07/2023,14:23:31,0.038
04/07/2023,14:23:32,0.039
04/07/2023,14:23:33,0.041
04/07/2023,14:23:34,0.028
04/07/2023,14:23:35,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,04/07/2023
Start Time:,03:22:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.059
,Time of Minimum:,03:23:29
,Date of Minimum:,04/07/2023
,Maximum:,0.119
,Time of Maximum:,03:22:37
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,15:22:36,0.100
04/07/2023,15:22:37,0.119
04/07/2023,15:22:38,0.094
04/07/2023,15:22:39,0.090
04/07/2023,15:22:40,0.088
04/07/2023,15:22:41,0.092
04/07/2023,15:22:42,0.082
04/07/2023,15:22:43,0.092
04/07/2023,15:22:44,0.095
04/07/2023,15:22:45,0.082
04/07/2023,15:22:46,0.075
04/07/2023,15:22:47,0.082
04/07/2023,15:22:48,0.071
04/07/2023,15:22:49,0.082
04/07/2023,15:22:50,0.091
04/07/2023,15:22:51,0.071
04/07/2023,15:22:52,0.069
04/07/2023,15:22:53,0.076
04/07/2023,15:22:54,0.071
04/07/2023,15:22:55,0.073
04/07/2023,15:22:56,0.079
04/07/2023,15:22:57,0.087
04/07/2023,15:22:58,0.097
04/07/2023,15:22:59,0.083
04/07/2023,15:23:00,0.078
04/07/2023,15:23:01,0.098
04/07/2023,15:23:02,0.103
04/07/2023,15:23:03,0.085
04/07/2023,15:23:04,0.087
04/07/2023,15:23:05,0.102
04/07/2023,15:23:06,0.107
04/07/2023,15:23:07,0.103
04/07/2023,15:23:08,0.093
04/07/2023,15:23:09,0.075
04/07/2023,15:23:10,0.096
04/07/2023,15:23:11,0.082
04/07/2023,15:23:12,0.096
04/07/2023,15:23:13,0.081
04/07/2023,15:23:14,0.073
04/07/2023,15:23:15,0.066
04/07/2023,15:23:16,0.066
04/07/2023,15:23:17,0.072
