TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,06/05/2020
Start Time:,10:52:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.073
,Time of Minimum:,10:53:06
,Date of Minimum:,06/05/2020
,Maximum:,0.139
,Time of Maximum:,10:53:02
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,10:52:43,0.096
06/05/2020,10:52:44,0.096
06/05/2020,10:52:45,0.137
06/05/2020,10:52:46,0.087
06/05/2020,10:52:47,0.097
06/05/2020,10:52:48,0.08
06/05/2020,10:52:49,0.103
06/05/2020,10:52:50,0.096
06/05/2020,10:52:51,0.097
06/05/2020,10:52:52,0.113
06/05/2020,10:52:53,0.092
06/05/2020,10:52:54,0.092
06/05/2020,10:52:55,0.116
06/05/2020,10:52:56,0.105
06/05/2020,10:52:57,0.121
06/05/2020,10:52:58,0.107
06/05/2020,10:52:59,0.102
06/05/2020,10:53:00,0.099
06/05/2020,10:53:01,0.104
06/05/2020,10:53:02,0.139
06/05/2020,10:53:03,0.118
06/05/2020,10:53:04,0.091
06/05/2020,10:53:05,0.082
06/05/2020,10:53:06,0.073
06/05/2020,10:53:07,0.093
06/05/2020,10:53:08,0.089
06/05/2020,10:53:09,0.087
06/05/2020,10:53:10,0.092
06/05/2020,10:53:11,0.089
06/05/2020,10:53:12,0.088
06/05/2020,10:53:13,0.095
06/05/2020,10:53:14,0.105
06/05/2020,10:53:15,0.108
06/05/2020,10:53:16,0.098
06/05/2020,10:53:17,0.103
06/05/2020,10:53:18,0.113
06/05/2020,10:53:19,0.117
06/05/2020,10:53:20,0.131
06/05/2020,10:53:21,0.115
06/05/2020,10:53:22,0.103
06/05/2020,10:53:23,0.104
06/05/2020,10:53:24,0.1
06/05/2020,10:53:25,0.122
06/05/2020,10:53:26,0.121
06/05/2020,10:53:27,0.111
06/05/2020,10:53:28,0.106
06/05/2020,10:53:29,0.102
06/05/2020,10:53:30,0.121
06/05/2020,10:53:31,0.092
06/05/2020,10:53:32,0.095
06/05/2020,10:53:33,0.115
06/05/2020,10:53:34,0.12
06/05/2020,10:53:35,0.13
06/05/2020,10:53:36,0.094
06/05/2020,10:53:37,0.087
06/05/2020,10:53:38,0.107
06/05/2020,10:53:39,0.082
06/05/2020,10:53:40,0.104
06/05/2020,10:53:41,0.104
06/05/2020,10:53:42,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,06/05/2020
Start Time:,11:52:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.036
,Time of Minimum:,11:53:33
,Date of Minimum:,06/05/2020
,Maximum:,0.101
,Time of Maximum:,11:53:26
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,11:52:43,0.063
06/05/2020,11:52:44,0.058
06/05/2020,11:52:45,0.062
06/05/2020,11:52:46,0.063
06/05/2020,11:52:47,0.065
06/05/2020,11:52:48,0.064
06/05/2020,11:52:49,0.063
06/05/2020,11:52:50,0.055
06/05/2020,11:52:51,0.058
06/05/2020,11:52:52,0.086
06/05/2020,11:52:53,0.077
06/05/2020,11:52:54,0.062
06/05/2020,11:52:55,0.051
06/05/2020,11:52:56,0.06
06/05/2020,11:52:57,0.075
06/05/2020,11:52:58,0.06
06/05/2020,11:52:59,0.054
06/05/2020,11:53:00,0.061
06/05/2020,11:53:01,0.072
06/05/2020,11:53:02,0.067
06/05/2020,11:53:03,0.047
06/05/2020,11:53:04,0.069
06/05/2020,11:53:05,0.049
06/05/2020,11:53:06,0.053
06/05/2020,11:53:07,0.043
06/05/2020,11:53:08,0.048
06/05/2020,11:53:09,0.057
06/05/2020,11:53:10,0.042
06/05/2020,11:53:11,0.053
06/05/2020,11:53:12,0.049
06/05/2020,11:53:13,0.076
06/05/2020,11:53:14,0.056
06/05/2020,11:53:15,0.046
06/05/2020,11:53:16,0.058
06/05/2020,11:53:17,0.042
06/05/2020,11:53:18,0.061
06/05/2020,11:53:19,0.046
06/05/2020,11:53:20,0.043
06/05/2020,11:53:21,0.052
06/05/2020,11:53:22,0.066
06/05/2020,11:53:23,0.041
06/05/2020,11:53:24,0.042
06/05/2020,11:53:25,0.06
06/05/2020,11:53:26,0.101
06/05/2020,11:53:27,0.044
06/05/2020,11:53:28,0.055
06/05/2020,11:53:29,0.042
06/05/2020,11:53:30,0.056
06/05/2020,11:53:31,0.045
06/05/2020,11:53:32,0.038
06/05/2020,11:53:33,0.036
06/05/2020,11:53:34,0.061
06/05/2020,11:53:35,0.04
06/05/2020,11:53:36,0.046
06/05/2020,11:53:37,0.049
06/05/2020,11:53:38,0.043
06/05/2020,11:53:39,0.049
06/05/2020,11:53:40,0.079
06/05/2020,11:53:41,0.048
06/05/2020,11:53:42,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,06/05/2020
Start Time:,12:52:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.038
,Time of Minimum:,12:53:02
,Date of Minimum:,06/05/2020
,Maximum:,0.08
,Time of Maximum:,12:53:05
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,12:52:44,0.051
06/05/2020,12:52:45,0.053
06/05/2020,12:52:46,0.054
06/05/2020,12:52:47,0.045
06/05/2020,12:52:48,0.064
06/05/2020,12:52:49,0.038
06/05/2020,12:52:50,0.057
06/05/2020,12:52:51,0.046
06/05/2020,12:52:52,0.047
06/05/2020,12:52:53,0.046
06/05/2020,12:52:54,0.057
06/05/2020,12:52:55,0.068
06/05/2020,12:52:56,0.05
06/05/2020,12:52:57,0.046
06/05/2020,12:52:58,0.045
06/05/2020,12:52:59,0.054
06/05/2020,12:53:00,0.049
06/05/2020,12:53:01,0.055
06/05/2020,12:53:02,0.038
06/05/2020,12:53:03,0.047
06/05/2020,12:53:04,0.057
06/05/2020,12:53:05,0.08
06/05/2020,12:53:06,0.071
06/05/2020,12:53:07,0.052
06/05/2020,12:53:08,0.073
06/05/2020,12:53:09,0.074
06/05/2020,12:53:10,0.05
06/05/2020,12:53:11,0.05
06/05/2020,12:53:12,0.045
06/05/2020,12:53:13,0.054
06/05/2020,12:53:14,0.039
06/05/2020,12:53:15,0.052
06/05/2020,12:53:16,0.052
06/05/2020,12:53:17,0.056
06/05/2020,12:53:18,0.051
06/05/2020,12:53:19,0.06
06/05/2020,12:53:20,0.049
06/05/2020,12:53:21,0.066
06/05/2020,12:53:22,0.058
06/05/2020,12:53:23,0.062
06/05/2020,12:53:24,0.06
06/05/2020,12:53:25,0.062
06/05/2020,12:53:26,0.064
06/05/2020,12:53:27,0.054
06/05/2020,12:53:28,0.057
06/05/2020,12:53:29,0.054
06/05/2020,12:53:30,0.053
06/05/2020,12:53:31,0.054
06/05/2020,12:53:32,0.069
06/05/2020,12:53:33,0.051
06/05/2020,12:53:34,0.074
06/05/2020,12:53:35,0.066
06/05/2020,12:53:36,0.057
06/05/2020,12:53:37,0.058
06/05/2020,12:53:38,0.069
06/05/2020,12:53:39,0.061
06/05/2020,12:53:40,0.052
06/05/2020,12:53:41,0.074
06/05/2020,12:53:42,0.063
06/05/2020,12:53:43,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,06/05/2020
Start Time:,01:52:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.02
,Time of Minimum:,01:53:43
,Date of Minimum:,06/05/2020
,Maximum:,0.055
,Time of Maximum:,01:53:42
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,13:52:44,0.032
06/05/2020,13:52:45,0.036
06/05/2020,13:52:46,0.035
06/05/2020,13:52:47,0.032
06/05/2020,13:52:48,0.04
06/05/2020,13:52:49,0.042
06/05/2020,13:52:50,0.031
06/05/2020,13:52:51,0.024
06/05/2020,13:52:52,0.032
06/05/2020,13:52:53,0.031
06/05/2020,13:52:54,0.032
06/05/2020,13:52:55,0.034
06/05/2020,13:52:56,0.03
06/05/2020,13:52:57,0.028
06/05/2020,13:52:58,0.034
