TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,10/23/2020
Start Time:,11:38:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.206
,Minimum:,0.114
,Time of Minimum:,11:39:26
,Date of Minimum:,10/23/2020
,Maximum:,0.511
,Time of Maximum:,11:39:34
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,11:38:51,0.144
10/23/2020,11:38:52,0.178
10/23/2020,11:38:53,0.168
10/23/2020,11:38:54,0.127
10/23/2020,11:38:55,0.204
10/23/2020,11:38:56,0.143
10/23/2020,11:38:57,0.175
10/23/2020,11:38:58,0.144
10/23/2020,11:38:59,0.13
10/23/2020,11:39:00,0.161
10/23/2020,11:39:01,0.124
10/23/2020,11:39:02,0.167
10/23/2020,11:39:03,0.144
10/23/2020,11:39:04,0.128
10/23/2020,11:39:05,0.135
10/23/2020,11:39:06,0.144
10/23/2020,11:39:07,0.198
10/23/2020,11:39:08,0.147
10/23/2020,11:39:09,0.124
10/23/2020,11:39:10,0.139
10/23/2020,11:39:11,0.142
10/23/2020,11:39:12,0.169
10/23/2020,11:39:13,0.165
10/23/2020,11:39:14,0.149
10/23/2020,11:39:15,0.151
10/23/2020,11:39:16,0.136
10/23/2020,11:39:17,0.131
10/23/2020,11:39:18,0.141
10/23/2020,11:39:19,0.15
10/23/2020,11:39:20,0.132
10/23/2020,11:39:21,0.136
10/23/2020,11:39:22,0.143
10/23/2020,11:39:23,0.171
10/23/2020,11:39:24,0.142
10/23/2020,11:39:25,0.144
10/23/2020,11:39:26,0.114
10/23/2020,11:39:27,0.124
10/23/2020,11:39:28,0.118
10/23/2020,11:39:29,0.158
10/23/2020,11:39:30,0.149
