TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,10/31/2023
Start Time:,10:37:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.010
,Minimum:,0.005
,Time of Minimum:,10:38:08
,Date of Minimum:,10/31/2023
,Maximum:,0.026
,Time of Maximum:,10:37:45
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,10:37:44,0.006
10/31/2023,10:37:45,0.026
10/31/2023,10:37:46,0.018
10/31/2023,10:37:47,0.010
10/31/2023,10:37:48,0.010
10/31/2023,10:37:49,0.007
10/31/2023,10:37:50,0.007
10/31/2023,10:37:51,0.008
10/31/2023,10:37:52,0.009
10/31/2023,10:37:53,0.011
10/31/2023,10:37:54,0.011
10/31/2023,10:37:55,0.013
10/31/2023,10:37:56,0.007
10/31/2023,10:37:57,0.007
10/31/2023,10:37:58,0.005
10/31/2023,10:37:59,0.006
10/31/2023,10:38:00,0.014
10/31/2023,10:38:01,0.009
10/31/2023,10:38:02,0.010
10/31/2023,10:38:03,0.009
10/31/2023,10:38:04,0.009
10/31/2023,10:38:05,0.009
10/31/2023,10:38:06,0.010
10/31/2023,10:38:07,0.012
10/31/2023,10:38:08,0.005
10/31/2023,10:38:09,0.012
10/31/2023,10:38:10,0.007
10/31/2023,10:38:11,0.007
10/31/2023,10:38:12,0.016
10/31/2023,10:38:13,0.012
10/31/2023,10:38:14,0.008
10/31/2023,10:38:15,0.021
10/31/2023,10:38:16,0.007
10/31/2023,10:38:17,0.008
10/31/2023,10:38:18,0.007
10/31/2023,10:38:19,0.009
10/31/2023,10:38:20,0.009
10/31/2023,10:38:21,0.008
10/31/2023,10:38:22,0.008
10/31/2023,10:38:23,0.011
10/31/2023,10:38:24,0.015
10/31/2023,10:38:25,0.011
10/31/2023,10:38:26,0.008
10/31/2023,10:38:27,0.007
10/31/2023,10:38:28,0.007
10/31/2023,10:38:29,0.014
10/31/2023,10:38:30,0.007
10/31/2023,10:38:31,0.008
10/31/2023,10:38:32,0.013
10/31/2023,10:38:33,0.015
10/31/2023,10:38:34,0.008
10/31/2023,10:38:35,0.013
10/31/2023,10:38:36,0.015
10/31/2023,10:38:37,0.006
10/31/2023,10:38:38,0.008
10/31/2023,10:38:39,0.010
10/31/2023,10:38:40,0.023
10/31/2023,10:38:41,0.006
10/31/2023,10:38:42,0.012
10/31/2023,10:38:43,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,10/31/2023
Start Time:,11:37:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.008
,Minimum:,0.005
,Time of Minimum:,11:38:38
,Date of Minimum:,10/31/2023
,Maximum:,0.016
,Time of Maximum:,11:38:31
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,11:37:45,0.007
10/31/2023,11:37:46,0.008
10/31/2023,11:37:47,0.005
10/31/2023,11:37:48,0.008
10/31/2023,11:37:49,0.010
10/31/2023,11:37:50,0.007
10/31/2023,11:37:51,0.007
10/31/2023,11:37:52,0.014
10/31/2023,11:37:53,0.005
10/31/2023,11:37:54,0.008
10/31/2023,11:37:55,0.010
10/31/2023,11:37:56,0.008
10/31/2023,11:37:57,0.011
10/31/2023,11:37:58,0.005
10/31/2023,11:37:59,0.005
10/31/2023,11:38:00,0.008
10/31/2023,11:38:01,0.008
10/31/2023,11:38:02,0.007
10/31/2023,11:38:03,0.007
10/31/2023,11:38:04,0.006
10/31/2023,11:38:05,0.005
10/31/2023,11:38:06,0.007
10/31/2023,11:38:07,0.010
10/31/2023,11:38:08,0.007
10/31/2023,11:38:09,0.006
10/31/2023,11:38:10,0.010
10/31/2023,11:38:11,0.006
10/31/2023,11:38:12,0.009
10/31/2023,11:38:13,0.009
10/31/2023,11:38:14,0.008
10/31/2023,11:38:15,0.006
10/31/2023,11:38:16,0.006
10/31/2023,11:38:17,0.009
10/31/2023,11:38:18,0.006
10/31/2023,11:38:19,0.011
10/31/2023,11:38:20,0.005
10/31/2023,11:38:21,0.005
10/31/2023,11:38:22,0.008
10/31/2023,11:38:23,0.015
10/31/2023,11:38:24,0.009
10/31/2023,11:38:25,0.009
10/31/2023,11:38:26,0.008
10/31/2023,11:38:27,0.005
10/31/2023,11:38:28,0.008
10/31/2023,11:38:29,0.009
10/31/2023,11:38:30,0.012
10/31/2023,11:38:31,0.016
10/31/2023,11:38:32,0.008
10/31/2023,11:38:33,0.009
10/31/2023,11:38:34,0.007
10/31/2023,11:38:35,0.012
10/31/2023,11:38:36,0.007
10/31/2023,11:38:37,0.006
10/31/2023,11:38:38,0.005
10/31/2023,11:38:39,0.011
10/31/2023,11:38:40,0.009
10/31/2023,11:38:41,0.015
10/31/2023,11:38:42,0.010
10/31/2023,11:38:43,0.007
10/31/2023,11:38:44,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,10/31/2023
Start Time:,12:37:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.006
,Minimum:,0.002
,Time of Minimum:,12:38:28
,Date of Minimum:,10/31/2023
,Maximum:,0.042
,Time of Maximum:,12:37:58
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,12:37:45,0.005
10/31/2023,12:37:46,0.006
10/31/2023,12:37:47,0.008
10/31/2023,12:37:48,0.005
10/31/2023,12:37:49,0.005
10/31/2023,12:37:50,0.002
10/31/2023,12:37:51,0.004
10/31/2023,12:37:52,0.003
10/31/2023,12:37:53,0.003
10/31/2023,12:37:54,0.003
10/31/2023,12:37:55,0.023
10/31/2023,12:37:56,0.004
10/31/2023,12:37:57,0.005
10/31/2023,12:37:58,0.042
10/31/2023,12:37:59,0.006
10/31/2023,12:38:00,0.006
10/31/2023,12:38:01,0.006
10/31/2023,12:38:02,0.008
10/31/2023,12:38:03,0.007
10/31/2023,12:38:04,0.010
10/31/2023,12:38:05,0.006
10/31/2023,12:38:06,0.003
10/31/2023,12:38:07,0.005
10/31/2023,12:38:08,0.007
10/31/2023,12:38:09,0.010
10/31/2023,12:38:10,0.005
10/31/2023,12:38:11,0.004
10/31/2023,12:38:12,0.005
10/31/2023,12:38:13,0.006
10/31/2023,12:38:14,0.005
10/31/2023,12:38:15,0.004
10/31/2023,12:38:16,0.005
10/31/2023,12:38:17,0.009
10/31/2023,12:38:18,0.005
10/31/2023,12:38:19,0.006
10/31/2023,12:38:20,0.007
10/31/2023,12:38:21,0.004
10/31/2023,12:38:22,0.003
10/31/2023,12:38:23,0.006
10/31/2023,12:38:24,0.002
10/31/2023,12:38:25,0.007
10/31/2023,12:38:26,0.005
10/31/2023,12:38:27,0.005
10/31/2023,12:38:28,0.002
10/31/2023,12:38:29,0.005
10/31/2023,12:38:30,0.007
10/31/2023,12:38:31,0.013
10/31/2023,12:38:32,0.005
10/31/2023,12:38:33,0.010
10/31/2023,12:38:34,0.004
10/31/2023,12:38:35,0.004
10/31/2023,12:38:36,0.003
10/31/2023,12:38:37,0.009
10/31/2023,12:38:38,0.005
10/31/2023,12:38:39,0.004
10/31/2023,12:38:40,0.006
10/31/2023,12:38:41,0.006
10/31/2023,12:38:42,0.004
10/31/2023,12:38:43,0.005
10/31/2023,12:38:44,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,10/31/2023
Start Time:,01:37:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.009
,Minimum:,0.004
,Time of Minimum:,01:38:15
,Date of Minimum:,10/31/2023
,Maximum:,0.031
,Time of Maximum:,01:38:09
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,13:37:45,0.006
10/31/2023,13:37:46,0.004
10/31/2023,13:37:47,0.008
10/31/2023,13:37:48,0.009
10/31/2023,13:37:49,0.017
10/31/2023,13:37:50,0.008
10/31/2023,13:37:51,0.006
10/31/2023,13:37:52,0.009
10/31/2023,13:37:53,0.004
10/31/2023,13:37:54,0.008
10/31/2023,13:37:55,0.011
10/31/2023,13:37:56,0.012
10/31/2023,13:37:57,0.007
10/31/2023,13:37:58,0.010
10/31/2023,13:37:59,0.006
10/31/2023,13:38:00,0.004
10/31/2023,13:38:01,0.008
10/31/2023,13:38:02,0.007
10/31/2023,13:38:03,0.007
10/31/2023,13:38:04,0.005
10/31/2023,13:38:05,0.006
10/31/2023,13:38:06,0.016
10/31/2023,13:38:07,0.008
10/31/2023,13:38:08,0.005
10/31/2023,13:38:09,0.031
10/31/2023,13:38:10,0.027
10/31/2023,13:38:11,0.007
10/31/2023,13:38:12,0.005
10/31/2023,13:38:13,0.006
10/31/2023,13:38:14,0.005
10/31/2023,13:38:15,0.004
10/31/2023,13:38:16,0.008
10/31/2023,13:38:17,0.011
10/31/2023,13:38:18,0.007
10/31/2023,13:38:19,0.011
10/31/2023,13:38:20,0.006
10/31/2023,13:38:21,0.005
10/31/2023,13:38:22,0.009
10/31/2023,13:38:23,0.008
10/31/2023,13:38:24,0.010
10/31/2023,13:38:25,0.013
10/31/2023,13:38:26,0.006
10/31/2023,13:38:27,0.011
10/31/2023,13:38:28,0.009
10/31/2023,13:38:29,0.006
10/31/2023,13:38:30,0.014
10/31/2023,13:38:31,0.009
10/31/2023,13:38:32,0.013
10/31/2023,13:38:33,0.007
10/31/2023,13:38:34,0.009
10/31/2023,13:38:35,0.009
10/31/2023,13:38:36,0.009
10/31/2023,13:38:37,0.006
10/31/2023,13:38:38,0.006
10/31/2023,13:38:39,0.008
10/31/2023,13:38:40,0.005
10/31/2023,13:38:41,0.013
10/31/2023,13:38:42,0.006
10/31/2023,13:38:43,0.007
10/31/2023,13:38:44,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,10/31/2023
Start Time:,02:37:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.008
,Minimum:,0.003
,Time of Minimum:,02:38:28
,Date of Minimum:,10/31/2023
,Maximum:,0.025
,Time of Maximum:,02:38:34
,Date of Maximum:,10/31/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/31/2023,14:37:45,0.011
10/31/2023,14:37:46,0.018
10/31/2023,14:37:47,0.007
10/31/2023,14:37:48,0.022
10/31/2023,14:37:49,0.006
10/31/2023,14:37:50,0.004
10/31/2023,14:37:51,0.008
10/31/2023,14:37:52,0.004
10/31/2023,14:37:53,0.007
10/31/2023,14:37:54,0.005
10/31/2023,14:37:55,0.005
10/31/2023,14:37:56,0.006
10/31/2023,14:37:57,0.008
10/31/2023,14:37:58,0.009
10/31/2023,14:37:59,0.008
10/31/2023,14:38:00,0.008
10/31/2023,14:38:01,0.008
10/31/2023,14:38:02,0.009
10/31/2023,14:38:03,0.008
10/31/2023,14:38:04,0.005
10/31/2023,14:38:05,0.006
10/31/2023,14:38:06,0.008
10/31/2023,14:38:07,0.005
10/31/2023,14:38:08,0.009
10/31/2023,14:38:09,0.006
10/31/2023,14:38:10,0.009
10/31/2023,14:38:11,0.006
10/31/2023,14:38:12,0.005
10/31/2023,14:38:13,0.005
10/31/2023,14:38:14,0.003
10/31/2023,14:38:15,0.008
10/31/2023,14:38:16,0.005
10/31/2023,14:38:17,0.005
10/31/2023,14:38:18,0.008
10/31/2023,14:38:19,0.009
10/31/2023,14:38:20,0.005
10/31/2023,14:38:21,0.010
10/31/2023,14:38:22,0.012
10/31/2023,14:38:23,0.005
10/31/2023,14:38:24,0.009
10/31/2023,14:38:25,0.006
10/31/2023,14:38:26,0.006
