TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,06/26/2020
Start Time:,04:29:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.061
,Time of Minimum:,04:30:14
,Date of Minimum:,06/26/2020
,Maximum:,0.112
,Time of Maximum:,04:30:37
,Date of Maximum:,06/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/26/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/26/2020,16:29:43,0.083
06/26/2020,16:29:44,0.072
06/26/2020,16:29:45,0.093
06/26/2020,16:29:46,0.088
06/26/2020,16:29:47,0.075
06/26/2020,16:29:48,0.067
06/26/2020,16:29:49,0.105
06/26/2020,16:29:50,0.08
06/26/2020,16:29:51,0.07
06/26/2020,16:29:52,0.079
06/26/2020,16:29:53,0.063
06/26/2020,16:29:54,0.069
06/26/2020,16:29:55,0.079
06/26/2020,16:29:56,0.079
06/26/2020,16:29:57,0.079
06/26/2020,16:29:58,0.069
06/26/2020,16:29:59,0.091
06/26/2020,16:30:00,0.095
06/26/2020,16:30:01,0.087
06/26/2020,16:30:02,0.086
06/26/2020,16:30:03,0.077
06/26/2020,16:30:04,0.085
06/26/2020,16:30:05,0.067
06/26/2020,16:30:06,0.102
06/26/2020,16:30:07,0.074
06/26/2020,16:30:08,0.082
06/26/2020,16:30:09,0.065
06/26/2020,16:30:10,0.079
06/26/2020,16:30:11,0.063
06/26/2020,16:30:12,0.075
06/26/2020,16:30:13,0.098
06/26/2020,16:30:14,0.061
06/26/2020,16:30:15,0.075
06/26/2020,16:30:16,0.074
06/26/2020,16:30:17,0.111
06/26/2020,16:30:18,0.07
06/26/2020,16:30:19,0.082
06/26/2020,16:30:20,0.085
06/26/2020,16:30:21,0.074
06/26/2020,16:30:22,0.093
06/26/2020,16:30:23,0.07
06/26/2020,16:30:24,0.094
06/26/2020,16:30:25,0.081
06/26/2020,16:30:26,0.077
06/26/2020,16:30:27,0.074
06/26/2020,16:30:28,0.087
06/26/2020,16:30:29,0.091
06/26/2020,16:30:30,0.092
06/26/2020,16:30:31,0.083
06/26/2020,16:30:32,0.075
06/26/2020,16:30:33,0.09
06/26/2020,16:30:34,0.089
06/26/2020,16:30:35,0.08
06/26/2020,16:30:36,0.072
06/26/2020,16:30:37,0.112
