TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,01/27/2023
Start Time:,10:57:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.111
,Time of Minimum:,10:58:27
,Date of Minimum:,01/27/2023
,Maximum:,0.170
,Time of Maximum:,10:57:38
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,10:57:28,0.144
01/27/2023,10:57:29,0.146
01/27/2023,10:57:30,0.146
01/27/2023,10:57:31,0.133
01/27/2023,10:57:32,0.140
01/27/2023,10:57:33,0.131
01/27/2023,10:57:34,0.142
01/27/2023,10:57:35,0.124
01/27/2023,10:57:36,0.145
01/27/2023,10:57:37,0.157
01/27/2023,10:57:38,0.170
01/27/2023,10:57:39,0.152
01/27/2023,10:57:40,0.153
01/27/2023,10:57:41,0.146
01/27/2023,10:57:42,0.158
01/27/2023,10:57:43,0.147
01/27/2023,10:57:44,0.141
01/27/2023,10:57:45,0.137
01/27/2023,10:57:46,0.158
01/27/2023,10:57:47,0.122
01/27/2023,10:57:48,0.132
01/27/2023,10:57:49,0.144
01/27/2023,10:57:50,0.139
01/27/2023,10:57:51,0.138
01/27/2023,10:57:52,0.137
01/27/2023,10:57:53,0.156
01/27/2023,10:57:54,0.143
01/27/2023,10:57:55,0.140
01/27/2023,10:57:56,0.120
01/27/2023,10:57:57,0.139
01/27/2023,10:57:58,0.133
01/27/2023,10:57:59,0.138
01/27/2023,10:58:00,0.126
01/27/2023,10:58:01,0.127
01/27/2023,10:58:02,0.121
01/27/2023,10:58:03,0.138
01/27/2023,10:58:04,0.148
01/27/2023,10:58:05,0.128
01/27/2023,10:58:06,0.138
01/27/2023,10:58:07,0.124
01/27/2023,10:58:08,0.125
01/27/2023,10:58:09,0.136
01/27/2023,10:58:10,0.133
01/27/2023,10:58:11,0.132
01/27/2023,10:58:12,0.140
01/27/2023,10:58:13,0.139
01/27/2023,10:58:14,0.118
01/27/2023,10:58:15,0.131
01/27/2023,10:58:16,0.127
01/27/2023,10:58:17,0.138
01/27/2023,10:58:18,0.133
01/27/2023,10:58:19,0.114
01/27/2023,10:58:20,0.132
01/27/2023,10:58:21,0.122
01/27/2023,10:58:22,0.129
01/27/2023,10:58:23,0.124
01/27/2023,10:58:24,0.118
01/27/2023,10:58:25,0.123
01/27/2023,10:58:26,0.159
01/27/2023,10:58:27,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,01/27/2023
Start Time:,11:57:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.068
,Time of Minimum:,11:58:00
,Date of Minimum:,01/27/2023
,Maximum:,0.113
,Time of Maximum:,11:58:28
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,11:57:29,0.087
01/27/2023,11:57:30,0.080
01/27/2023,11:57:31,0.085
01/27/2023,11:57:32,0.081
01/27/2023,11:57:33,0.085
01/27/2023,11:57:34,0.081
01/27/2023,11:57:35,0.083
01/27/2023,11:57:36,0.087
01/27/2023,11:57:37,0.080
01/27/2023,11:57:38,0.084
01/27/2023,11:57:39,0.078
01/27/2023,11:57:40,0.079
01/27/2023,11:57:41,0.084
01/27/2023,11:57:42,0.075
01/27/2023,11:57:43,0.084
01/27/2023,11:57:44,0.083
01/27/2023,11:57:45,0.075
01/27/2023,11:57:46,0.073
01/27/2023,11:57:47,0.082
01/27/2023,11:57:48,0.080
01/27/2023,11:57:49,0.078
01/27/2023,11:57:50,0.092
01/27/2023,11:57:51,0.084
01/27/2023,11:57:52,0.076
01/27/2023,11:57:53,0.078
01/27/2023,11:57:54,0.084
01/27/2023,11:57:55,0.092
01/27/2023,11:57:56,0.081
01/27/2023,11:57:57,0.077
01/27/2023,11:57:58,0.089
01/27/2023,11:57:59,0.096
01/27/2023,11:58:00,0.068
01/27/2023,11:58:01,0.084
01/27/2023,11:58:02,0.082
01/27/2023,11:58:03,0.079
01/27/2023,11:58:04,0.089
01/27/2023,11:58:05,0.080
01/27/2023,11:58:06,0.077
01/27/2023,11:58:07,0.087
01/27/2023,11:58:08,0.075
01/27/2023,11:58:09,0.102
01/27/2023,11:58:10,0.091
01/27/2023,11:58:11,0.082
01/27/2023,11:58:12,0.089
01/27/2023,11:58:13,0.080
01/27/2023,11:58:14,0.084
01/27/2023,11:58:15,0.091
01/27/2023,11:58:16,0.076
01/27/2023,11:58:17,0.101
01/27/2023,11:58:18,0.071
01/27/2023,11:58:19,0.092
01/27/2023,11:58:20,0.092
01/27/2023,11:58:21,0.092
01/27/2023,11:58:22,0.095
01/27/2023,11:58:23,0.084
01/27/2023,11:58:24,0.081
01/27/2023,11:58:25,0.094
01/27/2023,11:58:26,0.080
01/27/2023,11:58:27,0.083
01/27/2023,11:58:28,0.113

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,01/27/2023
Start Time:,12:57:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.058
,Time of Minimum:,12:58:11
,Date of Minimum:,01/27/2023
,Maximum:,0.106
,Time of Maximum:,12:58:25
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,12:57:29,0.077
01/27/2023,12:57:30,0.074
01/27/2023,12:57:31,0.068
01/27/2023,12:57:32,0.072
01/27/2023,12:57:33,0.067
01/27/2023,12:57:34,0.066
01/27/2023,12:57:35,0.067
01/27/2023,12:57:36,0.070
01/27/2023,12:57:37,0.068
01/27/2023,12:57:38,0.063
01/27/2023,12:57:39,0.065
01/27/2023,12:57:40,0.061
01/27/2023,12:57:41,0.084
01/27/2023,12:57:42,0.064
01/27/2023,12:57:43,0.072
01/27/2023,12:57:44,0.061
01/27/2023,12:57:45,0.061
01/27/2023,12:57:46,0.064
01/27/2023,12:57:47,0.067
01/27/2023,12:57:48,0.064
01/27/2023,12:57:49,0.059
01/27/2023,12:57:50,0.066
01/27/2023,12:57:51,0.059
01/27/2023,12:57:52,0.072
01/27/2023,12:57:53,0.075
01/27/2023,12:57:54,0.067
01/27/2023,12:57:55,0.069
01/27/2023,12:57:56,0.064
01/27/2023,12:57:57,0.062
01/27/2023,12:57:58,0.070
01/27/2023,12:57:59,0.079
01/27/2023,12:58:00,0.058
01/27/2023,12:58:01,0.063
01/27/2023,12:58:02,0.068
01/27/2023,12:58:03,0.074
01/27/2023,12:58:04,0.069
01/27/2023,12:58:05,0.069
01/27/2023,12:58:06,0.071
01/27/2023,12:58:07,0.072
01/27/2023,12:58:08,0.068
01/27/2023,12:58:09,0.059
01/27/2023,12:58:10,0.064
01/27/2023,12:58:11,0.058
01/27/2023,12:58:12,0.070
01/27/2023,12:58:13,0.069
01/27/2023,12:58:14,0.062
01/27/2023,12:58:15,0.066
01/27/2023,12:58:16,0.076
01/27/2023,12:58:17,0.081
01/27/2023,12:58:18,0.073
01/27/2023,12:58:19,0.067
01/27/2023,12:58:20,0.075
01/27/2023,12:58:21,0.059
01/27/2023,12:58:22,0.071
01/27/2023,12:58:23,0.067
01/27/2023,12:58:24,0.072
01/27/2023,12:58:25,0.106
01/27/2023,12:58:26,0.067
01/27/2023,12:58:27,0.082
01/27/2023,12:58:28,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,01/27/2023
Start Time:,01:57:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.083
,Time of Minimum:,01:57:31
,Date of Minimum:,01/27/2023
,Maximum:,0.122
,Time of Maximum:,01:58:11
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,13:57:29,0.104
01/27/2023,13:57:30,0.084
01/27/2023,13:57:31,0.083
01/27/2023,13:57:32,0.090
01/27/2023,13:57:33,0.097
01/27/2023,13:57:34,0.087
01/27/2023,13:57:35,0.099
01/27/2023,13:57:36,0.102
01/27/2023,13:57:37,0.094
01/27/2023,13:57:38,0.094
01/27/2023,13:57:39,0.090
01/27/2023,13:57:40,0.094
01/27/2023,13:57:41,0.115
01/27/2023,13:57:42,0.106
01/27/2023,13:57:43,0.108
01/27/2023,13:57:44,0.117
01/27/2023,13:57:45,0.113
01/27/2023,13:57:46,0.105
01/27/2023,13:57:47,0.097
01/27/2023,13:57:48,0.108
01/27/2023,13:57:49,0.097
01/27/2023,13:57:50,0.100
01/27/2023,13:57:51,0.106
01/27/2023,13:57:52,0.105
01/27/2023,13:57:53,0.104
01/27/2023,13:57:54,0.103
01/27/2023,13:57:55,0.116
01/27/2023,13:57:56,0.121
01/27/2023,13:57:57,0.097
01/27/2023,13:57:58,0.114
01/27/2023,13:57:59,0.113
01/27/2023,13:58:00,0.107
01/27/2023,13:58:01,0.105
01/27/2023,13:58:02,0.108
01/27/2023,13:58:03,0.093
01/27/2023,13:58:04,0.116
01/27/2023,13:58:05,0.100
01/27/2023,13:58:06,0.101
01/27/2023,13:58:07,0.111
01/27/2023,13:58:08,0.114
01/27/2023,13:58:09,0.117
01/27/2023,13:58:10,0.105
01/27/2023,13:58:11,0.122
01/27/2023,13:58:12,0.108
01/27/2023,13:58:13,0.108
01/27/2023,13:58:14,0.108
01/27/2023,13:58:15,0.099
01/27/2023,13:58:16,0.104
01/27/2023,13:58:17,0.118
01/27/2023,13:58:18,0.106
01/27/2023,13:58:19,0.106
01/27/2023,13:58:20,0.114
01/27/2023,13:58:21,0.104
01/27/2023,13:58:22,0.121
01/27/2023,13:58:23,0.101
01/27/2023,13:58:24,0.103
01/27/2023,13:58:25,0.110
01/27/2023,13:58:26,0.113
01/27/2023,13:58:27,0.118
01/27/2023,13:58:28,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,01/27/2023
Start Time:,02:57:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.121
,Time of Minimum:,02:57:33
,Date of Minimum:,01/27/2023
,Maximum:,0.168
,Time of Maximum:,02:57:31
,Date of Maximum:,01/27/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/27/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/27/2023,14:57:29,0.136
01/27/2023,14:57:30,0.148
01/27/2023,14:57:31,0.168
01/27/2023,14:57:32,0.143
01/27/2023,14:57:33,0.121
01/27/2023,14:57:34,0.165
01/27/2023,14:57:35,0.149
01/27/2023,14:57:36,0.150
01/27/2023,14:57:37,0.127
01/27/2023,14:57:38,0.134
01/27/2023,14:57:39,0.122
01/27/2023,14:57:40,0.132
01/27/2023,14:57:41,0.128
01/27/2023,14:57:42,0.145
01/27/2023,14:57:43,0.141
01/27/2023,14:57:44,0.127
01/27/2023,14:57:45,0.142
01/27/2023,14:57:46,0.149
01/27/2023,14:57:47,0.140
01/27/2023,14:57:48,0.136
01/27/2023,14:57:49,0.133
01/27/2023,14:57:50,0.135
01/27/2023,14:57:51,0.129
01/27/2023,14:57:52,0.134
01/27/2023,14:57:53,0.136
01/27/2023,14:57:54,0.157
01/27/2023,14:57:55,0.137
01/27/2023,14:57:56,0.124
01/27/2023,14:57:57,0.146
01/27/2023,14:57:58,0.137
01/27/2023,14:57:59,0.144
01/27/2023,14:58:00,0.128
01/27/2023,14:58:01,0.141
01/27/2023,14:58:02,0.137
01/27/2023,14:58:03,0.148
01/27/2023,14:58:04,0.143
01/27/2023,14:58:05,0.126
01/27/2023,14:58:06,0.149
01/27/2023,14:58:07,0.128
01/27/2023,14:58:08,0.130
01/27/2023,14:58:09,0.130
01/27/2023,14:58:10,0.145
