TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,05/18/2021
Start Time:,12:29:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/18/2021,12:30:22,0.023
05/18/2021,12:30:23,0.026
05/18/2021,12:30:24,0.024
05/18/2021,12:30:25,0.025
05/18/2021,12:30:26,0.027
05/18/2021,12:30:27,0.029
05/18/2021,12:30:28,0.028
05/18/2021,12:30:29,0.028
05/18/2021,12:30:30,0.024
05/18/2021,12:30:31,0.036
05/18/2021,12:30:32,0.016
05/18/2021,12:30:33,0.017
05/18/2021,12:30:34,0.019
05/18/2021,12:30:35,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 2
Start Date:,05/18/2021
Start Time:,01:29:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.014
,Time of Minimum:,01:30:33
,Date of Minimum:,05/18/2021
,Maximum:,0.046
,Time of Maximum:,01:29:44
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,13:29:37,0.017
05/18/2021,13:29:38,0.015
05/18/2021,13:29:39,0.033
05/18/2021,13:29:40,0.021
05/18/2021,13:29:41,0.022
05/18/2021,13:29:42,0.019
05/18/2021,13:29:43,0.018
05/18/2021,13:29:44,0.046
05/18/2021,13:29:45,0.016
05/18/2021,13:29:46,0.027
05/18/2021,13:29:47,0.024
05/18/2021,13:29:48,0.018
05/18/2021,13:29:49,0.016
05/18/2021,13:29:50,0.027
05/18/2021,13:29:51,0.021
05/18/2021,13:29:52,0.019
05/18/2021,13:29:53,0.022
05/18/2021,13:29:54,0.023
05/18/2021,13:29:55,0.022
05/18/2021,13:29:56,0.026
05/18/2021,13:29:57,0.025
05/18/2021,13:29:58,0.029
05/18/2021,13:29:59,0.03
05/18/2021,13:30:00,0.023
05/18/2021,13:30:01,0.022
05/18/2021,13:30:02,0.025
05/18/2021,13:30:03,0.023
05/18/2021,13:30:04,0.029
05/18/2021,13:30:05,0.022
05/18/2021,13:30:06,0.018
05/18/2021,13:30:07,0.023
05/18/2021,13:30:08,0.019
05/18/2021,13:30:09,0.019
05/18/2021,13:30:10,0.023
05/18/2021,13:30:11,0.023
05/18/2021,13:30:12,0.022
05/18/2021,13:30:13,0.018
05/18/2021,13:30:14,0.019
05/18/2021,13:30:15,0.018
05/18/2021,13:30:16,0.017
05/18/2021,13:30:17,0.02
05/18/2021,13:30:18,0.018
05/18/2021,13:30:19,0.021
05/18/2021,13:30:20,0.025
05/18/2021,13:30:21,0.022
05/18/2021,13:30:22,0.03
05/18/2021,13:30:23,0.024
05/18/2021,13:30:24,0.031
05/18/2021,13:30:25,0.019
05/18/2021,13:30:26,0.026
05/18/2021,13:30:27,0.022
05/18/2021,13:30:28,0.025
05/18/2021,13:30:29,0.031
05/18/2021,13:30:30,0.026
05/18/2021,13:30:31,0.023
05/18/2021,13:30:32,0.043
05/18/2021,13:30:33,0.014
05/18/2021,13:30:34,0.023
05/18/2021,13:30:35,0.016
05/18/2021,13:30:36,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,05/18/2021
Start Time:,02:29:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.011
,Time of Minimum:,02:30:35
,Date of Minimum:,05/18/2021
,Maximum:,0.041
,Time of Maximum:,02:30:17
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,14:29:37,0.016
05/18/2021,14:29:38,0.019
05/18/2021,14:29:39,0.014
05/18/2021,14:29:40,0.017
05/18/2021,14:29:41,0.013
05/18/2021,14:29:42,0.011
05/18/2021,14:29:43,0.012
05/18/2021,14:29:44,0.015
05/18/2021,14:29:45,0.02
05/18/2021,14:29:46,0.017
05/18/2021,14:29:47,0.026
05/18/2021,14:29:48,0.019
05/18/2021,14:29:49,0.019
05/18/2021,14:29:50,0.031
05/18/2021,14:29:51,0.02
05/18/2021,14:29:52,0.017
05/18/2021,14:29:53,0.022
05/18/2021,14:29:54,0.015
05/18/2021,14:29:55,0.016
05/18/2021,14:29:56,0.014
05/18/2021,14:29:57,0.023
05/18/2021,14:29:58,0.012
05/18/2021,14:29:59,0.021
05/18/2021,14:30:00,0.021
05/18/2021,14:30:01,0.015
05/18/2021,14:30:02,0.018
05/18/2021,14:30:03,0.012
05/18/2021,14:30:04,0.014
05/18/2021,14:30:05,0.022
05/18/2021,14:30:06,0.011
05/18/2021,14:30:07,0.017
05/18/2021,14:30:08,0.013
05/18/2021,14:30:09,0.016
05/18/2021,14:30:10,0.013
05/18/2021,14:30:11,0.014
05/18/2021,14:30:12,0.015
05/18/2021,14:30:13,0.02
05/18/2021,14:30:14,0.015
05/18/2021,14:30:15,0.021
05/18/2021,14:30:16,0.013
05/18/2021,14:30:17,0.041
05/18/2021,14:30:18,0.014
05/18/2021,14:30:19,0.02
05/18/2021,14:30:20,0.019
05/18/2021,14:30:21,0.016
05/18/2021,14:30:22,0.019
05/18/2021,14:30:23,0.021
05/18/2021,14:30:24,0.018
05/18/2021,14:30:25,0.015
05/18/2021,14:30:26,0.02
05/18/2021,14:30:27,0.02
05/18/2021,14:30:28,0.018
05/18/2021,14:30:29,0.019
05/18/2021,14:30:30,0.02
05/18/2021,14:30:31,0.014
05/18/2021,14:30:32,0.018
05/18/2021,14:30:33,0.021
05/18/2021,14:30:34,0.017
05/18/2021,14:30:35,0.011
05/18/2021,14:30:36,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,05/18/2021
Start Time:,03:29:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.008
,Time of Minimum:,03:30:23
,Date of Minimum:,05/18/2021
,Maximum:,0.042
,Time of Maximum:,03:30:34
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,15:29:37,0.024
05/18/2021,15:29:38,0.013
05/18/2021,15:29:39,0.013
05/18/2021,15:29:40,0.015
05/18/2021,15:29:41,0.041
05/18/2021,15:29:42,0.014
05/18/2021,15:29:43,0.019
05/18/2021,15:29:44,0.024
05/18/2021,15:29:45,0.023
05/18/2021,15:29:46,0.025
05/18/2021,15:29:47,0.027
05/18/2021,15:29:48,0.02
05/18/2021,15:29:49,0.031
05/18/2021,15:29:50,0.021
05/18/2021,15:29:51,0.022
05/18/2021,15:29:52,0.018
05/18/2021,15:29:53,0.016
05/18/2021,15:29:54,0.014
05/18/2021,15:29:55,0.019
05/18/2021,15:29:56,0.021
05/18/2021,15:29:57,0.021
05/18/2021,15:29:58,0.025
05/18/2021,15:29:59,0.031
05/18/2021,15:30:00,0.019
05/18/2021,15:30:01,0.017
05/18/2021,15:30:02,0.018
05/18/2021,15:30:03,0.017
05/18/2021,15:30:04,0.025
05/18/2021,15:30:05,0.02
05/18/2021,15:30:06,0.012
05/18/2021,15:30:07,0.019
05/18/2021,15:30:08,0.017
05/18/2021,15:30:09,0.011
05/18/2021,15:30:10,0.014
05/18/2021,15:30:11,0.015
05/18/2021,15:30:12,0.019
05/18/2021,15:30:13,0.02
05/18/2021,15:30:14,0.021
05/18/2021,15:30:15,0.021
05/18/2021,15:30:16,0.025
05/18/2021,15:30:17,0.017
05/18/2021,15:30:18,0.021
05/18/2021,15:30:19,0.018
05/18/2021,15:30:20,0.02
05/18/2021,15:30:21,0.019
05/18/2021,15:30:22,0.009
05/18/2021,15:30:23,0.008
05/18/2021,15:30:24,0.028
05/18/2021,15:30:25,0.024
05/18/2021,15:30:26,0.022
05/18/2021,15:30:27,0.018
05/18/2021,15:30:28,0.016
05/18/2021,15:30:29,0.018
05/18/2021,15:30:30,0.021
05/18/2021,15:30:31,0.027
05/18/2021,15:30:32,0.022
05/18/2021,15:30:33,0.022
05/18/2021,15:30:34,0.042
05/18/2021,15:30:35,0.022
05/18/2021,15:30:36,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,05/18/2021
Start Time:,04:29:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.009
,Time of Minimum:,04:30:11
,Date of Minimum:,05/18/2021
,Maximum:,0.035
,Time of Maximum:,04:30:02
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,16:29:37,0.021
05/18/2021,16:29:38,0.02
05/18/2021,16:29:39,0.023
05/18/2021,16:29:40,0.021
05/18/2021,16:29:41,0.017
05/18/2021,16:29:42,0.02
05/18/2021,16:29:43,0.013
05/18/2021,16:29:44,0.01
05/18/2021,16:29:45,0.013
05/18/2021,16:29:46,0.011
05/18/2021,16:29:47,0.016
05/18/2021,16:29:48,0.01
05/18/2021,16:29:49,0.015
05/18/2021,16:29:50,0.014
05/18/2021,16:29:51,0.012
05/18/2021,16:29:52,0.013
05/18/2021,16:29:53,0.016
05/18/2021,16:29:54,0.015
05/18/2021,16:29:55,0.021
05/18/2021,16:29:56,0.017
05/18/2021,16:29:57,0.02
05/18/2021,16:29:58,0.022
05/18/2021,16:29:59,0.017
05/18/2021,16:30:00,0.014
05/18/2021,16:30:01,0.018
05/18/2021,16:30:02,0.035
05/18/2021,16:30:03,0.014
05/18/2021,16:30:04,0.02
05/18/2021,16:30:05,0.022
05/18/2021,16:30:06,0.019
05/18/2021,16:30:07,0.009
05/18/2021,16:30:08,0.014
05/18/2021,16:30:09,0.009
05/18/2021,16:30:10,0.013
05/18/2021,16:30:11,0.009
05/18/2021,16:30:12,0.027
05/18/2021,16:30:13,0.013
05/18/2021,16:30:14,0.011
05/18/2021,16:30:15,0.014
05/18/2021,16:30:16,0.023
05/18/2021,16:30:17,0.017
05/18/2021,16:30:18,0.033
05/18/2021,16:30:19,0.016
05/18/2021,16:30:20,0.018
05/18/2021,16:30:21,0.029
05/18/2021,16:30:22,0.028
05/18/2021,16:30:23,0.02
05/18/2021,16:30:24,0.02
05/18/2021,16:30:25,0.025
05/18/2021,16:30:26,0.014
05/18/2021,16:30:27,0.015
05/18/2021,16:30:28,0.013
05/18/2021,16:30:29,0.014
05/18/2021,16:30:30,0.012
05/18/2021,16:30:31,0.021
05/18/2021,16:30:32,0.011
05/18/2021,16:30:33,0.014
05/18/2021,16:30:34,0.017
05/18/2021,16:30:35,0.025
05/18/2021,16:30:36,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,05/18/2021
Start Time:,05:29:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.007
,Time of Minimum:,05:30:13
,Date of Minimum:,05/18/2021
,Maximum:,0.027
,Time of Maximum:,05:30:02
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,17:29:37,0.012
05/18/2021,17:29:38,0.01
05/18/2021,17:29:39,0.025
05/18/2021,17:29:40,0.022
05/18/2021,17:29:41,0.017
05/18/2021,17:29:42,0.014
05/18/2021,17:29:43,0.017
05/18/2021,17:29:44,0.015
05/18/2021,17:29:45,0.013
05/18/2021,17:29:46,0.015
05/18/2021,17:29:47,0.018
05/18/2021,17:29:48,0.015
05/18/2021,17:29:49,0.014
05/18/2021,17:29:50,0.019
05/18/2021,17:29:51,0.013
05/18/2021,17:29:52,0.01
05/18/2021,17:29:53,0.014
05/18/2021,17:29:54,0.012
05/18/2021,17:29:55,0.012
05/18/2021,17:29:56,0.021
05/18/2021,17:29:57,0.014
05/18/2021,17:29:58,0.015
05/18/2021,17:29:59,0.014
05/18/2021,17:30:00,0.016
05/18/2021,17:30:01,0.022
05/18/2021,17:30:02,0.027
05/18/2021,17:30:03,0.021
05/18/2021,17:30:04,0.014
05/18/2021,17:30:05,0.013
05/18/2021,17:30:06,0.013
05/18/2021,17:30:07,0.012
05/18/2021,17:30:08,0.011
05/18/2021,17:30:09,0.011
05/18/2021,17:30:10,0.01
05/18/2021,17:30:11,0.014
05/18/2021,17:30:12,0.012
05/18/2021,17:30:13,0.007
05/18/2021,17:30:14,0.008
05/18/2021,17:30:15,0.015
05/18/2021,17:30:16,0.012
05/18/2021,17:30:17,0.014
05/18/2021,17:30:18,0.026
05/18/2021,17:30:19,0.016
05/18/2021,17:30:20,0.019
05/18/2021,17:30:21,0.016
05/18/2021,17:30:22,0.017
05/18/2021,17:30:23,0.025
05/18/2021,17:30:24,0.021
05/18/2021,17:30:25,0.017
05/18/2021,17:30:26,0.02
05/18/2021,17:30:27,0.02
05/18/2021,17:30:28,0.022
05/18/2021,17:30:29,0.017
05/18/2021,17:30:30,0.013
05/18/2021,17:30:31,0.02
05/18/2021,17:30:32,0.015
05/18/2021,17:30:33,0.012
05/18/2021,17:30:34,0.017
05/18/2021,17:30:35,0.008
05/18/2021,17:30:36,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,05/18/2021
Start Time:,06:29:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.007
,Time of Minimum:,06:30:31
,Date of Minimum:,05/18/2021
,Maximum:,0.03
,Time of Maximum:,06:29:56
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,18:29:37,0.01
05/18/2021,18:29:38,0.01
05/18/2021,18:29:39,0.01
05/18/2021,18:29:40,0.015
05/18/2021,18:29:41,0.018
05/18/2021,18:29:42,0.029
05/18/2021,18:29:43,0.013
05/18/2021,18:29:44,0.012
05/18/2021,18:29:45,0.015
05/18/2021,18:29:46,0.016
05/18/2021,18:29:47,0.01
05/18/2021,18:29:48,0.012
05/18/2021,18:29:49,0.013
05/18/2021,18:29:50,0.007
05/18/2021,18:29:51,0.013
05/18/2021,18:29:52,0.012
05/18/2021,18:29:53,0.009
05/18/2021,18:29:54,0.012
05/18/2021,18:29:55,0.015
05/18/2021,18:29:56,0.03
05/18/2021,18:29:57,0.015
05/18/2021,18:29:58,0.014
05/18/2021,18:29:59,0.019
05/18/2021,18:30:00,0.013
05/18/2021,18:30:01,0.011
05/18/2021,18:30:02,0.009
05/18/2021,18:30:03,0.009
05/18/2021,18:30:04,0.008
05/18/2021,18:30:05,0.007
05/18/2021,18:30:06,0.008
05/18/2021,18:30:07,0.008
05/18/2021,18:30:08,0.007
05/18/2021,18:30:09,0.011
05/18/2021,18:30:10,0.011
05/18/2021,18:30:11,0.011
05/18/2021,18:30:12,0.015
05/18/2021,18:30:13,0.013
05/18/2021,18:30:14,0.013
05/18/2021,18:30:15,0.016
05/18/2021,18:30:16,0.017
05/18/2021,18:30:17,0.016
05/18/2021,18:30:18,0.017
05/18/2021,18:30:19,0.015
05/18/2021,18:30:20,0.014
05/18/2021,18:30:21,0.019
05/18/2021,18:30:22,0.012
05/18/2021,18:30:23,0.02
05/18/2021,18:30:24,0.016
05/18/2021,18:30:25,0.012
05/18/2021,18:30:26,0.008
05/18/2021,18:30:27,0.01
05/18/2021,18:30:28,0.009
05/18/2021,18:30:29,0.013
05/18/2021,18:30:30,0.017
05/18/2021,18:30:31,0.007
05/18/2021,18:30:32,0.012
05/18/2021,18:30:33,0.025
05/18/2021,18:30:34,0.013
05/18/2021,18:30:35,0.017
05/18/2021,18:30:36,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,05/18/2021
Start Time:,07:29:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.006
,Time of Minimum:,07:29:41
,Date of Minimum:,05/18/2021
,Maximum:,0.022
,Time of Maximum:,07:29:51
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,19:29:37,0.009
05/18/2021,19:29:38,0.01
05/18/2021,19:29:39,0.01
05/18/2021,19:29:40,0.006
05/18/2021,19:29:41,0.006
05/18/2021,19:29:42,0.01
05/18/2021,19:29:43,0.009
05/18/2021,19:29:44,0.011
05/18/2021,19:29:45,0.008
05/18/2021,19:29:46,0.015
05/18/2021,19:29:47,0.01
05/18/2021,19:29:48,0.019
05/18/2021,19:29:49,0.013
05/18/2021,19:29:50,0.015
05/18/2021,19:29:51,0.022
05/18/2021,19:29:52,0.016
05/18/2021,19:29:53,0.017
05/18/2021,19:29:54,0.014
05/18/2021,19:29:55,0.015
05/18/2021,19:29:56,0.011
05/18/2021,19:29:57,0.012
05/18/2021,19:29:58,0.012
05/18/2021,19:29:59,0.007
05/18/2021,19:30:00,0.012
05/18/2021,19:30:01,0.007
05/18/2021,19:30:02,0.008
05/18/2021,19:30:03,0.019
05/18/2021,19:30:04,0.014
05/18/2021,19:30:05,0.013
05/18/2021,19:30:06,0.011
05/18/2021,19:30:07,0.017
05/18/2021,19:30:08,0.015
05/18/2021,19:30:09,0.014
05/18/2021,19:30:10,0.016
05/18/2021,19:30:11,0.013
05/18/2021,19:30:12,0.017
05/18/2021,19:30:13,0.013
05/18/2021,19:30:14,0.008
05/18/2021,19:30:15,0.013
05/18/2021,19:30:16,0.009
05/18/2021,19:30:17,0.009
05/18/2021,19:30:18,0.01
05/18/2021,19:30:19,0.016
05/18/2021,19:30:20,0.018
05/18/2021,19:30:21,0.014
05/18/2021,19:30:22,0.014
05/18/2021,19:30:23,0.013
05/18/2021,19:30:24,0.02
05/18/2021,19:30:25,0.02
05/18/2021,19:30:26,0.011
05/18/2021,19:30:27,0.013
05/18/2021,19:30:28,0.018
05/18/2021,19:30:29,0.01
05/18/2021,19:30:30,0.013
05/18/2021,19:30:31,0.009
05/18/2021,19:30:32,0.017
05/18/2021,19:30:33,0.011
05/18/2021,19:30:34,0.011
05/18/2021,19:30:35,0.007
05/18/2021,19:30:36,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,05/18/2021
Start Time:,08:29:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.017
,Time of Minimum:,08:30:26
,Date of Minimum:,05/18/2021
,Maximum:,0.083
,Time of Maximum:,08:30:25
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,20:29:37,0.036
05/18/2021,20:29:38,0.039
05/18/2021,20:29:39,0.036
05/18/2021,20:29:40,0.037
05/18/2021,20:29:41,0.028
05/18/2021,20:29:42,0.042
05/18/2021,20:29:43,0.03
05/18/2021,20:29:44,0.03
05/18/2021,20:29:45,0.025
05/18/2021,20:29:46,0.028
05/18/2021,20:29:47,0.024
05/18/2021,20:29:48,0.039
05/18/2021,20:29:49,0.026
05/18/2021,20:29:50,0.035
05/18/2021,20:29:51,0.025
05/18/2021,20:29:52,0.027
05/18/2021,20:29:53,0.033
05/18/2021,20:29:54,0.033
05/18/2021,20:29:55,0.032
05/18/2021,20:29:56,0.037
05/18/2021,20:29:57,0.03
05/18/2021,20:29:58,0.036
05/18/2021,20:29:59,0.059
05/18/2021,20:30:00,0.03
05/18/2021,20:30:01,0.029
05/18/2021,20:30:02,0.038
05/18/2021,20:30:03,0.028
05/18/2021,20:30:04,0.028
05/18/2021,20:30:05,0.027
05/18/2021,20:30:06,0.02
05/18/2021,20:30:07,0.023
05/18/2021,20:30:08,0.043
05/18/2021,20:30:09,0.037
05/18/2021,20:30:10,0.031
05/18/2021,20:30:11,0.031
05/18/2021,20:30:12,0.028
05/18/2021,20:30:13,0.028
05/18/2021,20:30:14,0.038
05/18/2021,20:30:15,0.027
05/18/2021,20:30:16,0.03
05/18/2021,20:30:17,0.033
05/18/2021,20:30:18,0.037
05/18/2021,20:30:19,0.028
05/18/2021,20:30:20,0.042
05/18/2021,20:30:21,0.031
05/18/2021,20:30:22,0.062
05/18/2021,20:30:23,0.026
05/18/2021,20:30:24,0.035
05/18/2021,20:30:25,0.083
05/18/2021,20:30:26,0.017
05/18/2021,20:30:27,0.046
05/18/2021,20:30:28,0.029
05/18/2021,20:30:29,0.022
05/18/2021,20:30:30,0.035
05/18/2021,20:30:31,0.032
05/18/2021,20:30:32,0.043
05/18/2021,20:30:33,0.029
05/18/2021,20:30:34,0.039
05/18/2021,20:30:35,0.035
05/18/2021,20:30:36,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,05/18/2021
Start Time:,09:29:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.017
,Time of Minimum:,09:30:22
,Date of Minimum:,05/18/2021
,Maximum:,0.05
,Time of Maximum:,09:29:38
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,21:29:37,0.045
05/18/2021,21:29:38,0.05
05/18/2021,21:29:39,0.032
05/18/2021,21:29:40,0.024
05/18/2021,21:29:41,0.026
05/18/2021,21:29:42,0.03
05/18/2021,21:29:43,0.023
05/18/2021,21:29:44,0.027
05/18/2021,21:29:45,0.026
05/18/2021,21:29:46,0.027
05/18/2021,21:29:47,0.025
05/18/2021,21:29:48,0.035
05/18/2021,21:29:49,0.029
05/18/2021,21:29:50,0.043
05/18/2021,21:29:51,0.032
05/18/2021,21:29:52,0.038
05/18/2021,21:29:53,0.03
05/18/2021,21:29:54,0.03
05/18/2021,21:29:55,0.032
05/18/2021,21:29:56,0.032
05/18/2021,21:29:57,0.042
05/18/2021,21:29:58,0.038
05/18/2021,21:29:59,0.033
05/18/2021,21:30:00,0.029
05/18/2021,21:30:01,0.034
05/18/2021,21:30:02,0.019
05/18/2021,21:30:03,0.027
05/18/2021,21:30:04,0.026
05/18/2021,21:30:05,0.031
05/18/2021,21:30:06,0.039
05/18/2021,21:30:07,0.023
05/18/2021,21:30:08,0.025
05/18/2021,21:30:09,0.033
05/18/2021,21:30:10,0.03
05/18/2021,21:30:11,0.03
05/18/2021,21:30:12,0.034
05/18/2021,21:30:13,0.036
05/18/2021,21:30:14,0.03
05/18/2021,21:30:15,0.032
05/18/2021,21:30:16,0.027
05/18/2021,21:30:17,0.023
05/18/2021,21:30:18,0.031
05/18/2021,21:30:19,0.037
05/18/2021,21:30:20,0.021
05/18/2021,21:30:21,0.021
05/18/2021,21:30:22,0.017
05/18/2021,21:30:23,0.028
05/18/2021,21:30:24,0.025
05/18/2021,21:30:25,0.047
05/18/2021,21:30:26,0.029
05/18/2021,21:30:27,0.03
05/18/2021,21:30:28,0.034
05/18/2021,21:30:29,0.024
05/18/2021,21:30:30,0.034
05/18/2021,21:30:31,0.049
05/18/2021,21:30:32,0.033
05/18/2021,21:30:33,0.037
05/18/2021,21:30:34,0.046
