TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,07/25/2023
Start Time:,11:12:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.032
,Time of Minimum:,11:13:26
,Date of Minimum:,07/25/2023
,Maximum:,0.074
,Time of Maximum:,11:12:53
,Date of Maximum:,07/25/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/25/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/25/2023,11:12:43,0.036
07/25/2023,11:12:44,0.037
07/25/2023,11:12:45,0.057
07/25/2023,11:12:46,0.038
07/25/2023,11:12:47,0.052
07/25/2023,11:12:48,0.045
07/25/2023,11:12:49,0.055
07/25/2023,11:12:50,0.050
07/25/2023,11:12:51,0.038
07/25/2023,11:12:52,0.035
07/25/2023,11:12:53,0.074
07/25/2023,11:12:54,0.036
07/25/2023,11:12:55,0.034
07/25/2023,11:12:56,0.046
07/25/2023,11:12:57,0.055
07/25/2023,11:12:58,0.055
07/25/2023,11:12:59,0.056
07/25/2023,11:13:00,0.039
07/25/2023,11:13:01,0.042
07/25/2023,11:13:02,0.040
07/25/2023,11:13:03,0.040
07/25/2023,11:13:04,0.056
07/25/2023,11:13:05,0.037
07/25/2023,11:13:06,0.036
07/25/2023,11:13:07,0.044
07/25/2023,11:13:08,0.052
07/25/2023,11:13:09,0.054
07/25/2023,11:13:10,0.059
07/25/2023,11:13:11,0.041
07/25/2023,11:13:12,0.038
07/25/2023,11:13:13,0.043
07/25/2023,11:13:14,0.037
07/25/2023,11:13:15,0.034
07/25/2023,11:13:16,0.042
07/25/2023,11:13:17,0.045
07/25/2023,11:13:18,0.038
07/25/2023,11:13:19,0.053
07/25/2023,11:13:20,0.063
07/25/2023,11:13:21,0.037
07/25/2023,11:13:22,0.032
07/25/2023,11:13:23,0.046
07/25/2023,11:13:24,0.040
07/25/2023,11:13:25,0.043
07/25/2023,11:13:26,0.032
07/25/2023,11:13:27,0.058
07/25/2023,11:13:28,0.043
07/25/2023,11:13:29,0.038
07/25/2023,11:13:30,0.036
07/25/2023,11:13:31,0.045
07/25/2023,11:13:32,0.041
07/25/2023,11:13:33,0.044
07/25/2023,11:13:34,0.049
07/25/2023,11:13:35,0.043
07/25/2023,11:13:36,0.034
07/25/2023,11:13:37,0.041
07/25/2023,11:13:38,0.034
07/25/2023,11:13:39,0.040
07/25/2023,11:13:40,0.041
07/25/2023,11:13:41,0.041
07/25/2023,11:13:42,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,07/25/2023
Start Time:,12:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.040
,Minimum:,0.027
,Time of Minimum:,12:13:24
,Date of Minimum:,07/25/2023
,Maximum:,0.137
,Time of Maximum:,12:13:37
,Date of Maximum:,07/25/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/25/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/25/2023,12:12:44,0.035
07/25/2023,12:12:45,0.032
07/25/2023,12:12:46,0.038
07/25/2023,12:12:47,0.038
07/25/2023,12:12:48,0.043
07/25/2023,12:12:49,0.028
07/25/2023,12:12:50,0.037
07/25/2023,12:12:51,0.029
07/25/2023,12:12:52,0.040
07/25/2023,12:12:53,0.032
07/25/2023,12:12:54,0.042
07/25/2023,12:12:55,0.054
07/25/2023,12:12:56,0.041
07/25/2023,12:12:57,0.037
07/25/2023,12:12:58,0.035
07/25/2023,12:12:59,0.033
07/25/2023,12:13:00,0.031
07/25/2023,12:13:01,0.039
07/25/2023,12:13:02,0.028
07/25/2023,12:13:03,0.037
07/25/2023,12:13:04,0.033
07/25/2023,12:13:05,0.046
07/25/2023,12:13:06,0.031
07/25/2023,12:13:07,0.032
07/25/2023,12:13:08,0.032
07/25/2023,12:13:09,0.029
07/25/2023,12:13:10,0.027
07/25/2023,12:13:11,0.030
07/25/2023,12:13:12,0.031
07/25/2023,12:13:13,0.032
07/25/2023,12:13:14,0.038
07/25/2023,12:13:15,0.055
07/25/2023,12:13:16,0.028
07/25/2023,12:13:17,0.039
07/25/2023,12:13:18,0.044
07/25/2023,12:13:19,0.036
07/25/2023,12:13:20,0.035
07/25/2023,12:13:21,0.029
07/25/2023,12:13:22,0.047
07/25/2023,12:13:23,0.030
07/25/2023,12:13:24,0.027
07/25/2023,12:13:25,0.034
07/25/2023,12:13:26,0.080
07/25/2023,12:13:27,0.040
07/25/2023,12:13:28,0.050
07/25/2023,12:13:29,0.049
07/25/2023,12:13:30,0.037
07/25/2023,12:13:31,0.037
07/25/2023,12:13:32,0.038
07/25/2023,12:13:33,0.033
07/25/2023,12:13:34,0.030
07/25/2023,12:13:35,0.054
07/25/2023,12:13:36,0.040
07/25/2023,12:13:37,0.137
07/25/2023,12:13:38,0.041
07/25/2023,12:13:39,0.039
07/25/2023,12:13:40,0.033
07/25/2023,12:13:41,0.034
07/25/2023,12:13:42,0.049
07/25/2023,12:13:43,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,07/25/2023
Start Time:,01:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.027
,Time of Minimum:,01:13:17
,Date of Minimum:,07/25/2023
,Maximum:,0.093
,Time of Maximum:,01:13:43
,Date of Maximum:,07/25/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/25/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/25/2023,13:12:44,0.037
07/25/2023,13:12:45,0.030
07/25/2023,13:12:46,0.036
07/25/2023,13:12:47,0.032
07/25/2023,13:12:48,0.048
07/25/2023,13:12:49,0.043
07/25/2023,13:12:50,0.061
07/25/2023,13:12:51,0.046
07/25/2023,13:12:52,0.032
07/25/2023,13:12:53,0.033
07/25/2023,13:12:54,0.044
07/25/2023,13:12:55,0.036
07/25/2023,13:12:56,0.035
07/25/2023,13:12:57,0.051
07/25/2023,13:12:58,0.033
07/25/2023,13:12:59,0.039
07/25/2023,13:13:00,0.038
07/25/2023,13:13:01,0.035
07/25/2023,13:13:02,0.029
07/25/2023,13:13:03,0.029
07/25/2023,13:13:04,0.038
07/25/2023,13:13:05,0.041
07/25/2023,13:13:06,0.032
07/25/2023,13:13:07,0.034
07/25/2023,13:13:08,0.031
07/25/2023,13:13:09,0.034
07/25/2023,13:13:10,0.055
07/25/2023,13:13:11,0.033
07/25/2023,13:13:12,0.034
07/25/2023,13:13:13,0.032
07/25/2023,13:13:14,0.034
07/25/2023,13:13:15,0.035
07/25/2023,13:13:16,0.035
07/25/2023,13:13:17,0.027
07/25/2023,13:13:18,0.051
07/25/2023,13:13:19,0.044
07/25/2023,13:13:20,0.036
07/25/2023,13:13:21,0.055
07/25/2023,13:13:22,0.042
07/25/2023,13:13:23,0.040
07/25/2023,13:13:24,0.041
07/25/2023,13:13:25,0.038
07/25/2023,13:13:26,0.030
07/25/2023,13:13:27,0.033
07/25/2023,13:13:28,0.036
07/25/2023,13:13:29,0.040
07/25/2023,13:13:30,0.033
07/25/2023,13:13:31,0.042
07/25/2023,13:13:32,0.043
07/25/2023,13:13:33,0.034
07/25/2023,13:13:34,0.056
07/25/2023,13:13:35,0.053
07/25/2023,13:13:36,0.029
07/25/2023,13:13:37,0.041
07/25/2023,13:13:38,0.029
07/25/2023,13:13:39,0.043
07/25/2023,13:13:40,0.029
07/25/2023,13:13:41,0.032
07/25/2023,13:13:42,0.032
07/25/2023,13:13:43,0.093

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,07/25/2023
Start Time:,02:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.050
,Minimum:,0.036
,Time of Minimum:,02:13:25
,Date of Minimum:,07/25/2023
,Maximum:,0.077
,Time of Maximum:,02:12:47
,Date of Maximum:,07/25/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/25/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/25/2023,14:12:44,0.044
07/25/2023,14:12:45,0.050
07/25/2023,14:12:46,0.044
07/25/2023,14:12:47,0.077
07/25/2023,14:12:48,0.043
07/25/2023,14:12:49,0.052
07/25/2023,14:12:50,0.066
07/25/2023,14:12:51,0.045
07/25/2023,14:12:52,0.047
07/25/2023,14:12:53,0.063
07/25/2023,14:12:54,0.043
07/25/2023,14:12:55,0.043
07/25/2023,14:12:56,0.052
07/25/2023,14:12:57,0.048
07/25/2023,14:12:58,0.049
07/25/2023,14:12:59,0.053
07/25/2023,14:13:00,0.045
07/25/2023,14:13:01,0.047
07/25/2023,14:13:02,0.048
07/25/2023,14:13:03,0.056
07/25/2023,14:13:04,0.045
07/25/2023,14:13:05,0.042
07/25/2023,14:13:06,0.054
07/25/2023,14:13:07,0.039
07/25/2023,14:13:08,0.048
07/25/2023,14:13:09,0.055
07/25/2023,14:13:10,0.045
07/25/2023,14:13:11,0.050
07/25/2023,14:13:12,0.053
07/25/2023,14:13:13,0.040
07/25/2023,14:13:14,0.044
07/25/2023,14:13:15,0.048
07/25/2023,14:13:16,0.047
07/25/2023,14:13:17,0.049
07/25/2023,14:13:18,0.055
07/25/2023,14:13:19,0.042
07/25/2023,14:13:20,0.053
07/25/2023,14:13:21,0.044
07/25/2023,14:13:22,0.037
07/25/2023,14:13:23,0.041
07/25/2023,14:13:24,0.043
07/25/2023,14:13:25,0.036
07/25/2023,14:13:26,0.057
07/25/2023,14:13:27,0.045
07/25/2023,14:13:28,0.057
07/25/2023,14:13:29,0.049
07/25/2023,14:13:30,0.044
07/25/2023,14:13:31,0.058
07/25/2023,14:13:32,0.059
07/25/2023,14:13:33,0.048
07/25/2023,14:13:34,0.049
07/25/2023,14:13:35,0.071
07/25/2023,14:13:36,0.046
07/25/2023,14:13:37,0.050
07/25/2023,14:13:38,0.046
07/25/2023,14:13:39,0.059
07/25/2023,14:13:40,0.056
07/25/2023,14:13:41,0.046
07/25/2023,14:13:42,0.067
07/25/2023,14:13:43,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,07/25/2023
Start Time:,03:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.030
,Time of Minimum:,03:13:43
,Date of Minimum:,07/25/2023
,Maximum:,0.062
,Time of Maximum:,03:13:12
,Date of Maximum:,07/25/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/25/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/25/2023,15:12:44,0.042
07/25/2023,15:12:45,0.045
07/25/2023,15:12:46,0.041
07/25/2023,15:12:47,0.050
07/25/2023,15:12:48,0.056
07/25/2023,15:12:49,0.038
07/25/2023,15:12:50,0.042
07/25/2023,15:12:51,0.050
07/25/2023,15:12:52,0.051
07/25/2023,15:12:53,0.053
07/25/2023,15:12:54,0.041
07/25/2023,15:12:55,0.043
07/25/2023,15:12:56,0.041
07/25/2023,15:12:57,0.041
07/25/2023,15:12:58,0.050
07/25/2023,15:12:59,0.049
07/25/2023,15:13:00,0.046
07/25/2023,15:13:01,0.047
07/25/2023,15:13:02,0.050
07/25/2023,15:13:03,0.043
07/25/2023,15:13:04,0.050
07/25/2023,15:13:05,0.057
07/25/2023,15:13:06,0.046
07/25/2023,15:13:07,0.050
07/25/2023,15:13:08,0.054
07/25/2023,15:13:09,0.040
07/25/2023,15:13:10,0.051
07/25/2023,15:13:11,0.038
07/25/2023,15:13:12,0.062
07/25/2023,15:13:13,0.050
07/25/2023,15:13:14,0.038
07/25/2023,15:13:15,0.040
07/25/2023,15:13:16,0.049
07/25/2023,15:13:17,0.039
07/25/2023,15:13:18,0.037
07/25/2023,15:13:19,0.037
07/25/2023,15:13:20,0.052
07/25/2023,15:13:21,0.042
07/25/2023,15:13:22,0.043
07/25/2023,15:13:23,0.041
07/25/2023,15:13:24,0.057
07/25/2023,15:13:25,0.031
