07/15/2022,15:55:32,0.084
07/15/2022,15:55:33,0.096
07/15/2022,15:55:34,0.094
07/15/2022,15:55:35,0.081
07/15/2022,15:55:36,0.083
07/15/2022,15:55:37,0.088
07/15/2022,15:55:38,0.077
07/15/2022,15:55:39,0.084
07/15/2022,15:55:40,0.089
07/15/2022,15:55:41,0.082
07/15/2022,15:55:42,0.097
07/15/2022,15:55:43,0.086
07/15/2022,15:55:44,0.081
07/15/2022,15:55:45,0.091
07/15/2022,15:55:46,0.095
07/15/2022,15:55:47,0.075
07/15/2022,15:55:48,0.077
07/15/2022,15:55:49,0.084

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,07/15/2022
Start Time:,04:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.080
,Time of Minimum:,04:55:01
,Date of Minimum:,07/15/2022
,Maximum:,0.120
,Time of Maximum:,04:55:16
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,16:54:50,0.100
07/15/2022,16:54:51,0.103
07/15/2022,16:54:52,0.090
07/15/2022,16:54:53,0.096
07/15/2022,16:54:54,0.098
07/15/2022,16:54:55,0.095
07/15/2022,16:54:56,0.096
07/15/2022,16:54:57,0.108
07/15/2022,16:54:58,0.101
07/15/2022,16:54:59,0.083
07/15/2022,16:55:00,0.100
07/15/2022,16:55:01,0.080
07/15/2022,16:55:02,0.093
07/15/2022,16:55:03,0.090
07/15/2022,16:55:04,0.090
07/15/2022,16:55:05,0.089
07/15/2022,16:55:06,0.096
07/15/2022,16:55:07,0.098
07/15/2022,16:55:08,0.106
07/15/2022,16:55:09,0.084
07/15/2022,16:55:10,0.090
07/15/2022,16:55:11,0.100
07/15/2022,16:55:12,0.088
07/15/2022,16:55:13,0.095
07/15/2022,16:55:14,0.096
07/15/2022,16:55:15,0.105
07/15/2022,16:55:16,0.120
07/15/2022,16:55:17,0.093
07/15/2022,16:55:18,0.118
07/15/2022,16:55:19,0.099
07/15/2022,16:55:20,0.094
07/15/2022,16:55:21,0.092
07/15/2022,16:55:22,0.113
07/15/2022,16:55:23,0.101
07/15/2022,16:55:24,0.093
07/15/2022,16:55:25,0.111
07/15/2022,16:55:26,0.104
07/15/2022,16:55:27,0.103
07/15/2022,16:55:28,0.096
07/15/2022,16:55:29,0.084
07/15/2022,16:55:30,0.098
07/15/2022,16:55:31,0.100
07/15/2022,16:55:32,0.091
07/15/2022,16:55:33,0.106
07/15/2022,16:55:34,0.105
07/15/2022,16:55:35,0.101
07/15/2022,16:55:36,0.088
07/15/2022,16:55:37,0.109
07/15/2022,16:55:38,0.089
07/15/2022,16:55:39,0.086
07/15/2022,16:55:40,0.118
07/15/2022,16:55:41,0.101
07/15/2022,16:55:42,0.094
07/15/2022,16:55:43,0.111
07/15/2022,16:55:44,0.097
07/15/2022,16:55:45,0.092
07/15/2022,16:55:46,0.105
07/15/2022,16:55:47,0.094
07/15/2022,16:55:48,0.104
07/15/2022,16:55:49,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,07/15/2022
Start Time:,05:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.058
,Time of Minimum:,05:55:44
,Date of Minimum:,07/15/2022
,Maximum:,0.099
,Time of Maximum:,05:55:35
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,17:54:50,0.085
07/15/2022,17:54:51,0.076
07/15/2022,17:54:52,0.079
07/15/2022,17:54:53,0.068
07/15/2022,17:54:54,0.080
07/15/2022,17:54:55,0.070
07/15/2022,17:54:56,0.076
07/15/2022,17:54:57,0.068
07/15/2022,17:54:58,0.061
07/15/2022,17:54:59,0.064
07/15/2022,17:55:00,0.073
07/15/2022,17:55:01,0.073
07/15/2022,17:55:02,0.078
07/15/2022,17:55:03,0.079
07/15/2022,17:55:04,0.069
07/15/2022,17:55:05,0.083
07/15/2022,17:55:06,0.091
07/15/2022,17:55:07,0.069
07/15/2022,17:55:08,0.094
07/15/2022,17:55:09,0.078
07/15/2022,17:55:10,0.083
07/15/2022,17:55:11,0.080
07/15/2022,17:55:12,0.071
07/15/2022,17:55:13,0.071
07/15/2022,17:55:14,0.090
07/15/2022,17:55:15,0.073
07/15/2022,17:55:16,0.065
07/15/2022,17:55:17,0.090
07/15/2022,17:55:18,0.072
07/15/2022,17:55:19,0.064
07/15/2022,17:55:20,0.091
07/15/2022,17:55:21,0.061
07/15/2022,17:55:22,0.070
07/15/2022,17:55:23,0.066
07/15/2022,17:55:24,0.063
07/15/2022,17:55:25,0.065
07/15/2022,17:55:26,0.084
07/15/2022,17:55:27,0.065
07/15/2022,17:55:28,0.076
07/15/2022,17:55:29,0.069
07/15/2022,17:55:30,0.072
07/15/2022,17:55:31,0.071
07/15/2022,17:55:32,0.081
07/15/2022,17:55:33,0.096
07/15/2022,17:55:34,0.073
07/15/2022,17:55:35,0.099
07/15/2022,17:55:36,0.082
07/15/2022,17:55:37,0.072
07/15/2022,17:55:38,0.077
07/15/2022,17:55:39,0.073
07/15/2022,17:55:40,0.068
07/15/2022,17:55:41,0.086
07/15/2022,17:55:42,0.075
07/15/2022,17:55:43,0.072
07/15/2022,17:55:44,0.058
07/15/2022,17:55:45,0.085
07/15/2022,17:55:46,0.061
07/15/2022,17:55:47,0.071
07/15/2022,17:55:48,0.065
07/15/2022,17:55:49,0.080

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,07/15/2022
Start Time:,06:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.043
,Time of Minimum:,06:55:05
,Date of Minimum:,07/15/2022
,Maximum:,0.080
,Time of Maximum:,06:55:42
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,18:54:50,0.060
07/15/2022,18:54:51,0.054
07/15/2022,18:54:52,0.047
07/15/2022,18:54:53,0.048
07/15/2022,18:54:54,0.055
07/15/2022,18:54:55,0.058
07/15/2022,18:54:56,0.062
07/15/2022,18:54:57,0.045
07/15/2022,18:54:58,0.064
07/15/2022,18:54:59,0.056
07/15/2022,18:55:00,0.052
07/15/2022,18:55:01,0.053
07/15/2022,18:55:02,0.048
07/15/2022,18:55:03,0.063
07/15/2022,18:55:04,0.050
07/15/2022,18:55:05,0.043
07/15/2022,18:55:06,0.052
07/15/2022,18:55:07,0.055
07/15/2022,18:55:08,0.056
07/15/2022,18:55:09,0.055
07/15/2022,18:55:10,0.063
07/15/2022,18:55:11,0.051
07/15/2022,18:55:12,0.063
07/15/2022,18:55:13,0.062
07/15/2022,18:55:14,0.066
07/15/2022,18:55:15,0.058
07/15/2022,18:55:16,0.058
07/15/2022,18:55:17,0.065
07/15/2022,18:55:18,0.056
07/15/2022,18:55:19,0.064
07/15/2022,18:55:20,0.067
07/15/2022,18:55:21,0.068
07/15/2022,18:55:22,0.066
07/15/2022,18:55:23,0.073
07/15/2022,18:55:24,0.062
07/15/2022,18:55:25,0.072
07/15/2022,18:55:26,0.064
07/15/2022,18:55:27,0.072
07/15/2022,18:55:28,0.061
07/15/2022,18:55:29,0.052
07/15/2022,18:55:30,0.061
07/15/2022,18:55:31,0.067
07/15/2022,18:55:32,0.075
07/15/2022,18:55:33,0.071
07/15/2022,18:55:34,0.072
07/15/2022,18:55:35,0.059
07/15/2022,18:55:36,0.055
07/15/2022,18:55:37,0.056
07/15/2022,18:55:38,0.066
07/15/2022,18:55:39,0.060
07/15/2022,18:55:40,0.069
07/15/2022,18:55:41,0.056
07/15/2022,18:55:42,0.080
07/15/2022,18:55:43,0.069
07/15/2022,18:55:44,0.045
07/15/2022,18:55:45,0.058
07/15/2022,18:55:46,0.051
07/15/2022,18:55:47,0.045
07/15/2022,18:55:48,0.054
07/15/2022,18:55:49,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,07/15/2022
Start Time:,07:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.042
,Time of Minimum:,07:55:49
,Date of Minimum:,07/15/2022
,Maximum:,0.078
,Time of Maximum:,07:55:26
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,19:54:50,0.054
07/15/2022,19:54:51,0.052
07/15/2022,19:54:52,0.053
07/15/2022,19:54:53,0.051
07/15/2022,19:54:54,0.053
07/15/2022,19:54:55,0.061
07/15/2022,19:54:56,0.054
07/15/2022,19:54:57,0.051
07/15/2022,19:54:58,0.052
07/15/2022,19:54:59,0.065
07/15/2022,19:55:00,0.063
07/15/2022,19:55:01,0.055
07/15/2022,19:55:02,0.066
07/15/2022,19:55:03,0.047
07/15/2022,19:55:04,0.055
07/15/2022,19:55:05,0.059
07/15/2022,19:55:06,0.054
07/15/2022,19:55:07,0.054
07/15/2022,19:55:08,0.058
07/15/2022,19:55:09,0.061
07/15/2022,19:55:10,0.055
07/15/2022,19:55:11,0.055
07/15/2022,19:55:12,0.056
07/15/2022,19:55:13,0.064
07/15/2022,19:55:14,0.059
07/15/2022,19:55:15,0.061
07/15/2022,19:55:16,0.059
07/15/2022,19:55:17,0.064
07/15/2022,19:55:18,0.057
07/15/2022,19:55:19,0.054
07/15/2022,19:55:20,0.061
07/15/2022,19:55:21,0.056
07/15/2022,19:55:22,0.054
07/15/2022,19:55:23,0.061
07/15/2022,19:55:24,0.058
07/15/2022,19:55:25,0.059
07/15/2022,19:55:26,0.078
07/15/2022,19:55:27,0.049
07/15/2022,19:55:28,0.056
07/15/2022,19:55:29,0.064
07/15/2022,19:55:30,0.056
07/15/2022,19:55:31,0.050
07/15/2022,19:55:32,0.055
07/15/2022,19:55:33,0.054
07/15/2022,19:55:34,0.056
07/15/2022,19:55:35,0.053
07/15/2022,19:55:36,0.065
07/15/2022,19:55:37,0.055
07/15/2022,19:55:38,0.056
07/15/2022,19:55:39,0.059
07/15/2022,19:55:40,0.053
07/15/2022,19:55:41,0.061
07/15/2022,19:55:42,0.046
07/15/2022,19:55:43,0.047
07/15/2022,19:55:44,0.048
07/15/2022,19:55:45,0.044
07/15/2022,19:55:46,0.047
07/15/2022,19:55:47,0.052
07/15/2022,19:55:48,0.044
07/15/2022,19:55:49,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,07/15/2022
Start Time:,08:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.036
,Time of Minimum:,08:55:37
,Date of Minimum:,07/15/2022
,Maximum:,0.076
,Time of Maximum:,08:55:10
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,20:54:50,0.045
07/15/2022,20:54:51,0.052
07/15/2022,20:54:52,0.054
07/15/2022,20:54:53,0.068
07/15/2022,20:54:54,0.057
07/15/2022,20:54:55,0.060
07/15/2022,20:54:56,0.047
07/15/2022,20:54:57,0.053
07/15/2022,20:54:58,0.044
07/15/2022,20:54:59,0.042
07/15/2022,20:55:00,0.061
07/15/2022,20:55:01,0.056
07/15/2022,20:55:02,0.042
07/15/2022,20:55:03,0.064
07/15/2022,20:55:04,0.054
07/15/2022,20:55:05,0.041
07/15/2022,20:55:06,0.051
07/15/2022,20:55:07,0.050
07/15/2022,20:55:08,0.060
07/15/2022,20:55:09,0.051
07/15/2022,20:55:10,0.076
07/15/2022,20:55:11,0.063
07/15/2022,20:55:12,0.060
07/15/2022,20:55:13,0.048
07/15/2022,20:55:14,0.062
07/15/2022,20:55:15,0.061
07/15/2022,20:55:16,0.049
07/15/2022,20:55:17,0.053
07/15/2022,20:55:18,0.044
07/15/2022,20:55:19,0.036
07/15/2022,20:55:20,0.040
07/15/2022,20:55:21,0.041
07/15/2022,20:55:22,0.042
07/15/2022,20:55:23,0.044
07/15/2022,20:55:24,0.040
07/15/2022,20:55:25,0.042
07/15/2022,20:55:26,0.062
07/15/2022,20:55:27,0.061
07/15/2022,20:55:28,0.056
07/15/2022,20:55:29,0.054
07/15/2022,20:55:30,0.061
07/15/2022,20:55:31,0.057
07/15/2022,20:55:32,0.063
07/15/2022,20:55:33,0.054
07/15/2022,20:55:34,0.048
07/15/2022,20:55:35,0.063
07/15/2022,20:55:36,0.063
07/15/2022,20:55:37,0.036
07/15/2022,20:55:38,0.042
07/15/2022,20:55:39,0.055
07/15/2022,20:55:40,0.044
07/15/2022,20:55:41,0.043
07/15/2022,20:55:42,0.051
07/15/2022,20:55:43,0.039
07/15/2022,20:55:44,0.045
07/15/2022,20:55:45,0.049
07/15/2022,20:55:46,0.052
07/15/2022,20:55:47,0.057
07/15/2022,20:55:48,0.059
07/15/2022,20:55:49,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 11
Start Date:,07/15/2022
Start Time:,09:54:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.051
