TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,06/21/2022
Start Time:,11:56:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/21/2022,11:57:40,0.039
06/21/2022,11:57:41,0.04
06/21/2022,11:57:42,0.04
06/21/2022,11:57:43,0.033
06/21/2022,11:57:44,0.04
06/21/2022,11:57:45,0.033
06/21/2022,11:57:46,0.014
06/21/2022,11:57:47,0.027
06/21/2022,11:57:48,0.004
06/21/2022,11:57:49,0
06/21/2022,11:57:50,0.034
06/21/2022,11:57:51,0.027
06/21/2022,11:57:52,0.044
06/21/2022,11:57:53,0.027
06/21/2022,11:57:54,0.033
06/21/2022,11:57:55,0.029
06/21/2022,11:57:56,0.03
06/21/2022,11:57:57,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,06/21/2022
Start Time:,11:58:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0
,Time of Minimum:,11:58:55
,Date of Minimum:,06/21/2022
,Maximum:,0.045
,Time of Maximum:,11:58:37
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,11:58:10,0.03
06/21/2022,11:58:11,0.023
06/21/2022,11:58:12,0.022
06/21/2022,11:58:13,0.013
06/21/2022,11:58:14,0.007
06/21/2022,11:58:15,0.004
06/21/2022,11:58:16,0.01
06/21/2022,11:58:17,0.01
06/21/2022,11:58:18,0
06/21/2022,11:58:19,0.034
06/21/2022,11:58:20,0.015
06/21/2022,11:58:21,0.008
06/21/2022,11:58:22,0.009
06/21/2022,11:58:23,0.013
06/21/2022,11:58:24,0.012
06/21/2022,11:58:25,0.011
06/21/2022,11:58:26,0.014
06/21/2022,11:58:27,0.008
06/21/2022,11:58:28,0.032
06/21/2022,11:58:29,0.023
06/21/2022,11:58:30,0.03
06/21/2022,11:58:31,0.015
06/21/2022,11:58:32,0.033
06/21/2022,11:58:33,0.034
06/21/2022,11:58:34,0.039
06/21/2022,11:58:35,0.037
06/21/2022,11:58:36,0.037
06/21/2022,11:58:37,0.045
06/21/2022,11:58:38,0.042
06/21/2022,11:58:39,0.035
06/21/2022,11:58:40,0.037
06/21/2022,11:58:41,0.028
06/21/2022,11:58:42,0.026
06/21/2022,11:58:43,0.017
06/21/2022,11:58:44,0.013
06/21/2022,11:58:45,0.007
06/21/2022,11:58:46,0.005
06/21/2022,11:58:47,0.005
06/21/2022,11:58:48,0
06/21/2022,11:58:49,0
06/21/2022,11:58:50,0
06/21/2022,11:58:51,0
06/21/2022,11:58:52,0
06/21/2022,11:58:53,0
06/21/2022,11:58:54,0
06/21/2022,11:58:55,0
06/21/2022,11:58:56,0.001
06/21/2022,11:58:57,0.009
06/21/2022,11:58:58,0.012
06/21/2022,11:58:59,0.015
06/21/2022,11:59:00,0.028
06/21/2022,11:59:01,0.022
06/21/2022,11:59:02,0.026
06/21/2022,11:59:03,0.027
06/21/2022,11:59:04,0.034
06/21/2022,11:59:05,0.039
06/21/2022,11:59:06,0.038
06/21/2022,11:59:07,0.033
06/21/2022,11:59:08,0.027
06/21/2022,11:59:09,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,06/21/2022
Start Time:,12:58:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0
,Time of Minimum:,12:58:55
,Date of Minimum:,06/21/2022
,Maximum:,0.043
,Time of Maximum:,12:58:40
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,12:58:11,0.026
06/21/2022,12:58:12,0.02
06/21/2022,12:58:13,0.021
06/21/2022,12:58:14,0.02
06/21/2022,12:58:15,0.016
06/21/2022,12:58:16,0.012
06/21/2022,12:58:17,0.015
06/21/2022,12:58:18,0.014
06/21/2022,12:58:19,0.014
06/21/2022,12:58:20,0.011
06/21/2022,12:58:21,0.014
06/21/2022,12:58:22,0.005
06/21/2022,12:58:23,0.003
06/21/2022,12:58:24,0.001
06/21/2022,12:58:25,0.003
06/21/2022,12:58:26,0
06/21/2022,12:58:27,0.002
06/21/2022,12:58:28,0
06/21/2022,12:58:29,0.001
06/21/2022,12:58:30,0.002
06/21/2022,12:58:31,0.028
06/21/2022,12:58:32,0.004
06/21/2022,12:58:33,0.013
06/21/2022,12:58:34,0.014
06/21/2022,12:58:35,0.019
06/21/2022,12:58:36,0.026
06/21/2022,12:58:37,0.027
06/21/2022,12:58:38,0.029
06/21/2022,12:58:39,0.037
06/21/2022,12:58:40,0.043
06/21/2022,12:58:41,0.039
06/21/2022,12:58:42,0.034
06/21/2022,12:58:43,0.041
06/21/2022,12:58:44,0.036
06/21/2022,12:58:45,0.042
06/21/2022,12:58:46,0.036
06/21/2022,12:58:47,0.031
06/21/2022,12:58:48,0.024
06/21/2022,12:58:49,0.018
06/21/2022,12:58:50,0.014
06/21/2022,12:58:51,0.014
06/21/2022,12:58:52,0.007
06/21/2022,12:58:53,0.002
06/21/2022,12:58:54,0
06/21/2022,12:58:55,0
06/21/2022,12:58:56,0.014
06/21/2022,12:58:57,0.003
06/21/2022,12:58:58,0.003
06/21/2022,12:58:59,0.006
06/21/2022,12:59:00,0.01
06/21/2022,12:59:01,0.022
06/21/2022,12:59:02,0.024
06/21/2022,12:59:03,0.026
06/21/2022,12:59:04,0.034
06/21/2022,12:59:05,0.037
06/21/2022,12:59:06,0.039
06/21/2022,12:59:07,0.039
06/21/2022,12:59:08,0.036
06/21/2022,12:59:09,0.037
06/21/2022,12:59:10,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,06/21/2022
Start Time:,01:58:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0
,Time of Minimum:,01:58:48
,Date of Minimum:,06/21/2022
,Maximum:,0.047
,Time of Maximum:,01:59:02
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,13:58:11,0.001
06/21/2022,13:58:12,0.003
06/21/2022,13:58:13,0.012
06/21/2022,13:58:14,0.02
06/21/2022,13:58:15,0.017
06/21/2022,13:58:16,0.024
06/21/2022,13:58:17,0.024
06/21/2022,13:58:18,0.027
06/21/2022,13:58:19,0.032
06/21/2022,13:58:20,0.034
06/21/2022,13:58:21,0.034
06/21/2022,13:58:22,0.035
06/21/2022,13:58:23,0.037
06/21/2022,13:58:24,0.032
06/21/2022,13:58:25,0.032
06/21/2022,13:58:26,0.034
06/21/2022,13:58:27,0.033
06/21/2022,13:58:28,0.028
06/21/2022,13:58:29,0.03
06/21/2022,13:58:30,0.028
06/21/2022,13:58:31,0.025
06/21/2022,13:58:32,0.019
06/21/2022,13:58:33,0.018
06/21/2022,13:58:34,0.017
06/21/2022,13:58:35,0.012
06/21/2022,13:58:36,0.013
06/21/2022,13:58:37,0.006
06/21/2022,13:58:38,0.008
06/21/2022,13:58:39,0.003
06/21/2022,13:58:40,0.005
06/21/2022,13:58:41,0.002
06/21/2022,13:58:42,0.002
06/21/2022,13:58:43,0
06/21/2022,13:58:44,0
06/21/2022,13:58:45,0
06/21/2022,13:58:46,0
06/21/2022,13:58:47,0
06/21/2022,13:58:48,0
06/21/2022,13:58:49,0.001
06/21/2022,13:58:50,0.001
06/21/2022,13:58:51,0.002
06/21/2022,13:58:52,0.005
06/21/2022,13:58:53,0.012
06/21/2022,13:58:54,0.009
06/21/2022,13:58:55,0.014
06/21/2022,13:58:56,0.015
06/21/2022,13:58:57,0.015
06/21/2022,13:58:58,0.015
06/21/2022,13:58:59,0.024
06/21/2022,13:59:00,0.023
06/21/2022,13:59:01,0.022
06/21/2022,13:59:02,0.047
06/21/2022,13:59:03,0.023
06/21/2022,13:59:04,0.026
06/21/2022,13:59:05,0.029
06/21/2022,13:59:06,0.032
06/21/2022,13:59:07,0.033
06/21/2022,13:59:08,0.027
06/21/2022,13:59:09,0.043
06/21/2022,13:59:10,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,06/21/2022
Start Time:,02:58:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0
,Time of Minimum:,02:58:37
,Date of Minimum:,06/21/2022
,Maximum:,0.045
,Time of Maximum:,02:58:25
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,14:58:11,0.006
06/21/2022,14:58:12,0.011
06/21/2022,14:58:13,0.002
06/21/2022,14:58:14,0
06/21/2022,14:58:15,0
06/21/2022,14:58:16,0.005
06/21/2022,14:58:17,0.007
06/21/2022,14:58:18,0.012
06/21/2022,14:58:19,0.025
06/21/2022,14:58:20,0.025
06/21/2022,14:58:21,0.032
06/21/2022,14:58:22,0.032
06/21/2022,14:58:23,0.045
06/21/2022,14:58:24,0.04
06/21/2022,14:58:25,0.045
06/21/2022,14:58:26,0.037
06/21/2022,14:58:27,0.039
06/21/2022,14:58:28,0.026
06/21/2022,14:58:29,0.024
06/21/2022,14:58:30,0.02
06/21/2022,14:58:31,0.011
06/21/2022,14:58:32,0.006
06/21/2022,14:58:33,0
06/21/2022,14:58:34,0
06/21/2022,14:58:35,0.003
06/21/2022,14:58:36,0
06/21/2022,14:58:37,0
06/21/2022,14:58:38,0.003
06/21/2022,14:58:39,0.004
06/21/2022,14:58:40,0.01
06/21/2022,14:58:41,0.013
06/21/2022,14:58:42,0.015
06/21/2022,14:58:43,0.021
06/21/2022,14:58:44,0.027
06/21/2022,14:58:45,0.03
06/21/2022,14:58:46,0.034
06/21/2022,14:58:47,0.035
06/21/2022,14:58:48,0.039
06/21/2022,14:58:49,0.036
06/21/2022,14:58:50,0.036
06/21/2022,14:58:51,0.039
06/21/2022,14:58:52,0.039
06/21/2022,14:58:53,0.037
06/21/2022,14:58:54,0.033
06/21/2022,14:58:55,0.038
06/21/2022,14:58:56,0.029
06/21/2022,14:58:57,0.033
06/21/2022,14:58:58,0.025
06/21/2022,14:58:59,0.028
06/21/2022,14:59:00,0.025
06/21/2022,14:59:01,0.022
06/21/2022,14:59:02,0.016
06/21/2022,14:59:03,0.01
06/21/2022,14:59:04,0.017
06/21/2022,14:59:05,0.016
06/21/2022,14:59:06,0.013
06/21/2022,14:59:07,0.013
06/21/2022,14:59:08,0.01
06/21/2022,14:59:09,0.002
06/21/2022,14:59:10,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,06/21/2022
Start Time:,03:58:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.005
,Minimum:,0
,Time of Minimum:,03:58:57
,Date of Minimum:,06/21/2022
,Maximum:,0.033
,Time of Maximum:,03:59:09
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,15:58:11,0.005
06/21/2022,15:58:12,0.003
06/21/2022,15:58:13,0.002
06/21/2022,15:58:14,0.001
06/21/2022,15:58:15,0.001
06/21/2022,15:58:16,0
06/21/2022,15:58:17,0
06/21/2022,15:58:18,0
06/21/2022,15:58:19,0
06/21/2022,15:58:20,0
06/21/2022,15:58:21,0
06/21/2022,15:58:22,0
06/21/2022,15:58:23,0
06/21/2022,15:58:24,0
06/21/2022,15:58:25,0
06/21/2022,15:58:26,0
06/21/2022,15:58:27,0
06/21/2022,15:58:28,0
06/21/2022,15:58:29,0
06/21/2022,15:58:30,0
06/21/2022,15:58:31,0
06/21/2022,15:58:32,0
06/21/2022,15:58:33,0
06/21/2022,15:58:34,0.001
06/21/2022,15:58:35,0
06/21/2022,15:58:36,0
06/21/2022,15:58:37,0
06/21/2022,15:58:38,0
06/21/2022,15:58:39,0
06/21/2022,15:58:40,0
06/21/2022,15:58:41,0
06/21/2022,15:58:42,0
06/21/2022,15:58:43,0
06/21/2022,15:58:44,0
06/21/2022,15:58:45,0
06/21/2022,15:58:46,0
06/21/2022,15:58:47,0.005
06/21/2022,15:58:48,0
06/21/2022,15:58:49,0
06/21/2022,15:58:50,0
06/21/2022,15:58:51,0
06/21/2022,15:58:52,0
06/21/2022,15:58:53,0
06/21/2022,15:58:54,0
06/21/2022,15:58:55,0.001
06/21/2022,15:58:56,0.001
06/21/2022,15:58:57,0
06/21/2022,15:58:58,0.005
06/21/2022,15:58:59,0.004
06/21/2022,15:59:00,0.01
06/21/2022,15:59:01,0.015
06/21/2022,15:59:02,0.015
06/21/2022,15:59:03,0.019
06/21/2022,15:59:04,0.023
06/21/2022,15:59:05,0.031
06/21/2022,15:59:06,0.024
06/21/2022,15:59:07,0.031
06/21/2022,15:59:08,0.03
06/21/2022,15:59:09,0.033
06/21/2022,15:59:10,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,06/21/2022
Start Time:,04:58:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0
,Time of Minimum:,04:59:10
,Date of Minimum:,06/21/2022
,Maximum:,0.041
,Time of Maximum:,04:58:38
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,16:58:11,0.028
06/21/2022,16:58:12,0.026
06/21/2022,16:58:13,0.03
06/21/2022,16:58:14,0.026
06/21/2022,16:58:15,0.022
06/21/2022,16:58:16,0.024
06/21/2022,16:58:17,0.023
06/21/2022,16:58:18,0.026
06/21/2022,16:58:19,0.019
06/21/2022,16:58:20,0.021
06/21/2022,16:58:21,0.019
06/21/2022,16:58:22,0.021
06/21/2022,16:58:23,0.022
06/21/2022,16:58:24,0.019
06/21/2022,16:58:25,0.02
06/21/2022,16:58:26,0.024
06/21/2022,16:58:27,0.025
06/21/2022,16:58:28,0.026
06/21/2022,16:58:29,0.022
06/21/2022,16:58:30,0.027
06/21/2022,16:58:31,0.026
06/21/2022,16:58:32,0.03
06/21/2022,16:58:33,0.028
06/21/2022,16:58:34,0.031
06/21/2022,16:58:35,0.026
06/21/2022,16:58:36,0.03
06/21/2022,16:58:37,0.029
06/21/2022,16:58:38,0.041
06/21/2022,16:58:39,0.029
06/21/2022,16:58:40,0.031
06/21/2022,16:58:41,0.027
06/21/2022,16:58:42,0.033
06/21/2022,16:58:43,0.027
06/21/2022,16:58:44,0.025
06/21/2022,16:58:45,0.026
06/21/2022,16:58:46,0.021
06/21/2022,16:58:47,0.016
06/21/2022,16:58:48,0.015
06/21/2022,16:58:49,0.008
06/21/2022,16:58:50,0.01
06/21/2022,16:58:51,0.004
06/21/2022,16:58:52,0.007
06/21/2022,16:58:53,0.001
06/21/2022,16:58:54,0.006
06/21/2022,16:58:55,0
06/21/2022,16:58:56,0
06/21/2022,16:58:57,0
06/21/2022,16:58:58,0
06/21/2022,16:58:59,0
06/21/2022,16:59:00,0
06/21/2022,16:59:01,0
06/21/2022,16:59:02,0
06/21/2022,16:59:03,0
06/21/2022,16:59:04,0
06/21/2022,16:59:05,0
06/21/2022,16:59:06,0
06/21/2022,16:59:07,0
06/21/2022,16:59:08,0
06/21/2022,16:59:09,0
06/21/2022,16:59:10,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,06/21/2022
Start Time:,05:58:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.033
,Time of Minimum:,05:59:07
,Date of Minimum:,06/21/2022
,Maximum:,0.077
,Time of Maximum:,05:58:13
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,17:58:11,0.069
06/21/2022,17:58:12,0.071
06/21/2022,17:58:13,0.077
06/21/2022,17:58:14,0.068
06/21/2022,17:58:15,0.065
06/21/2022,17:58:16,0.065
06/21/2022,17:58:17,0.068
06/21/2022,17:58:18,0.075
06/21/2022,17:58:19,0.074
06/21/2022,17:58:20,0.059
06/21/2022,17:58:21,0.056
06/21/2022,17:58:22,0.056
06/21/2022,17:58:23,0.059
06/21/2022,17:58:24,0.055
06/21/2022,17:58:25,0.06
06/21/2022,17:58:26,0.052
06/21/2022,17:58:27,0.053
06/21/2022,17:58:28,0.053
06/21/2022,17:58:29,0.054
06/21/2022,17:58:30,0.062
06/21/2022,17:58:31,0.046
06/21/2022,17:58:32,0.046
06/21/2022,17:58:33,0.055
06/21/2022,17:58:34,0.051
06/21/2022,17:58:35,0.05
06/21/2022,17:58:36,0.056
06/21/2022,17:58:37,0.05
06/21/2022,17:58:38,0.053
06/21/2022,17:58:39,0.065
06/21/2022,17:58:40,0.054
06/21/2022,17:58:41,0.052
06/21/2022,17:58:42,0.055
06/21/2022,17:58:43,0.054
06/21/2022,17:58:44,0.06
06/21/2022,17:58:45,0.056
06/21/2022,17:58:46,0.056
06/21/2022,17:58:47,0.054
06/21/2022,17:58:48,0.053
06/21/2022,17:58:49,0.065
06/21/2022,17:58:50,0.059
06/21/2022,17:58:51,0.057
06/21/2022,17:58:52,0.051
06/21/2022,17:58:53,0.058
06/21/2022,17:58:54,0.047
06/21/2022,17:58:55,0.045
06/21/2022,17:58:56,0.043
06/21/2022,17:58:57,0.052
06/21/2022,17:58:58,0.051
06/21/2022,17:58:59,0.045
06/21/2022,17:59:00,0.041
06/21/2022,17:59:01,0.038
06/21/2022,17:59:02,0.048
06/21/2022,17:59:03,0.036
06/21/2022,17:59:04,0.04
06/21/2022,17:59:05,0.04
06/21/2022,17:59:06,0.038
06/21/2022,17:59:07,0.033
06/21/2022,17:59:08,0.041
06/21/2022,17:59:09,0.034
06/21/2022,17:59:10,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,06/21/2022
Start Time:,06:58:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.009
,Time of Minimum:,06:59:07
,Date of Minimum:,06/21/2022
,Maximum:,0.064
,Time of Maximum:,06:58:52
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,18:58:11,0.037
06/21/2022,18:58:12,0.028
06/21/2022,18:58:13,0.028
06/21/2022,18:58:14,0.026
06/21/2022,18:58:15,0.028
06/21/2022,18:58:16,0.027
06/21/2022,18:58:17,0.031
06/21/2022,18:58:18,0.025
06/21/2022,18:58:19,0.026
06/21/2022,18:58:20,0.028
06/21/2022,18:58:21,0.028
06/21/2022,18:58:22,0.032
06/21/2022,18:58:23,0.036
06/21/2022,18:58:24,0.034
06/21/2022,18:58:25,0.031
06/21/2022,18:58:26,0.031
06/21/2022,18:58:27,0.036
06/21/2022,18:58:28,0.034
06/21/2022,18:58:29,0.033
06/21/2022,18:58:30,0.034
06/21/2022,18:58:31,0.033
06/21/2022,18:58:32,0.036
06/21/2022,18:58:33,0.036
06/21/2022,18:58:34,0.035
06/21/2022,18:58:35,0.032
06/21/2022,18:58:36,0.033
06/21/2022,18:58:37,0.036
06/21/2022,18:58:38,0.044
06/21/2022,18:58:39,0.034
06/21/2022,18:58:40,0.04
06/21/2022,18:58:41,0.04
06/21/2022,18:58:42,0.032
06/21/2022,18:58:43,0.038
06/21/2022,18:58:44,0.037
06/21/2022,18:58:45,0.038
06/21/2022,18:58:46,0.036
06/21/2022,18:58:47,0.04
06/21/2022,18:58:48,0.034
06/21/2022,18:58:49,0.035
06/21/2022,18:58:50,0.038
06/21/2022,18:58:51,0.034
06/21/2022,18:58:52,0.064
06/21/2022,18:58:53,0.029
06/21/2022,18:58:54,0.033
06/21/2022,18:58:55,0.03
06/21/2022,18:58:56,0.028
06/21/2022,18:58:57,0.024
06/21/2022,18:58:58,0.026
06/21/2022,18:58:59,0.025
06/21/2022,18:59:00,0.02
06/21/2022,18:59:01,0.019
06/21/2022,18:59:02,0.023
06/21/2022,18:59:03,0.019
06/21/2022,18:59:04,0.015
06/21/2022,18:59:05,0.015
06/21/2022,18:59:06,0.014
06/21/2022,18:59:07,0.009
06/21/2022,18:59:08,0.011
06/21/2022,18:59:09,0.011
06/21/2022,18:59:10,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,06/21/2022
Start Time:,07:58:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0
,Time of Minimum:,07:59:10
,Date of Minimum:,06/21/2022
,Maximum:,0.034
,Time of Maximum:,07:58:43
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,19:58:11,0.015
06/21/2022,19:58:12,0.017
06/21/2022,19:58:13,0.008
06/21/2022,19:58:14,0.02
06/21/2022,19:58:15,0.007
06/21/2022,19:58:16,0.006
06/21/2022,19:58:17,0.009
06/21/2022,19:58:18,0.006
06/21/2022,19:58:19,0.002
06/21/2022,19:58:20,0
06/21/2022,19:58:21,0.008
06/21/2022,19:58:22,0
06/21/2022,19:58:23,0
06/21/2022,19:58:24,0
06/21/2022,19:58:25,0
06/21/2022,19:58:26,0
06/21/2022,19:58:27,0
06/21/2022,19:58:28,0
06/21/2022,19:58:29,0
06/21/2022,19:58:30,0
06/21/2022,19:58:31,0
06/21/2022,19:58:32,0
06/21/2022,19:58:33,0.004
06/21/2022,19:58:34,0.011
06/21/2022,19:58:35,0.01
06/21/2022,19:58:36,0.017
06/21/2022,19:58:37,0.02
06/21/2022,19:58:38,0.027
06/21/2022,19:58:39,0.028
06/21/2022,19:58:40,0.029
06/21/2022,19:58:41,0.033
06/21/2022,19:58:42,0.033
06/21/2022,19:58:43,0.034
06/21/2022,19:58:44,0.028
06/21/2022,19:58:45,0.025
06/21/2022,19:58:46,0.023
06/21/2022,19:58:47,0.02
06/21/2022,19:58:48,0.016
06/21/2022,19:58:49,0.01
06/21/2022,19:58:50,0.009
06/21/2022,19:58:51,0.002
06/21/2022,19:58:52,0
06/21/2022,19:58:53,0
06/21/2022,19:58:54,0
06/21/2022,19:58:55,0
06/21/2022,19:58:56,0
06/21/2022,19:58:57,0
06/21/2022,19:58:58,0
06/21/2022,19:58:59,0
06/21/2022,19:59:00,0.005
06/21/2022,19:59:01,0
06/21/2022,19:59:02,0
06/21/2022,19:59:03,0
06/21/2022,19:59:04,0
06/21/2022,19:59:05,0
06/21/2022,19:59:06,0
06/21/2022,19:59:07,0
06/21/2022,19:59:08,0
06/21/2022,19:59:09,0
06/21/2022,19:59:10,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,06/21/2022
Start Time:,08:58:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0
,Time of Minimum:,08:59:03
