TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,04/19/2022
Start Time:,10:38:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/19/2022,12:39:10,0.038
04/19/2022,12:39:11,0.027
04/19/2022,12:39:12,0.054
04/19/2022,12:39:13,0.031
04/19/2022,12:39:14,0.039
04/19/2022,12:39:15,0.053
04/19/2022,12:39:16,0.055
04/19/2022,12:39:17,0.034
04/19/2022,12:39:18,0.048
04/19/2022,12:39:19,0.044
04/19/2022,12:39:20,0.074
04/19/2022,12:39:21,0.04
04/19/2022,12:39:22,0.035
04/19/2022,12:39:23,0.036
04/19/2022,12:39:24,0.038
04/19/2022,12:39:25,0.043
04/19/2022,12:39:26,0.074
04/19/2022,12:39:27,0.036
04/19/2022,12:39:28,0.052
04/19/2022,12:39:29,0.057
04/19/2022,12:39:30,0.054
04/19/2022,12:39:31,0.044
04/19/2022,12:39:32,0.039
04/19/2022,12:39:33,0.043
04/19/2022,12:39:34,0.056
04/19/2022,12:39:35,0.058
04/19/2022,12:39:36,0.06
04/19/2022,12:39:37,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,04/19/2022
Start Time:,01:38:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.016
,Time of Minimum:,01:39:27
,Date of Minimum:,04/19/2022
,Maximum:,0.064
,Time of Maximum:,01:39:34
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,13:38:38,0.04
04/19/2022,13:38:39,0.042
04/19/2022,13:38:40,0.03
04/19/2022,13:38:41,0.057
04/19/2022,13:38:42,0.043
04/19/2022,13:38:43,0.029
04/19/2022,13:38:44,0.04
04/19/2022,13:38:45,0.032
04/19/2022,13:38:46,0.043
04/19/2022,13:38:47,0.051
04/19/2022,13:38:48,0.035
04/19/2022,13:38:49,0.044
04/19/2022,13:38:50,0.046
04/19/2022,13:38:51,0.037
04/19/2022,13:38:52,0.028
04/19/2022,13:38:53,0.049
04/19/2022,13:38:54,0.057
04/19/2022,13:38:55,0.034
04/19/2022,13:38:56,0.036
04/19/2022,13:38:57,0.036
04/19/2022,13:38:58,0.042
04/19/2022,13:38:59,0.025
04/19/2022,13:39:00,0.029
04/19/2022,13:39:01,0.024
04/19/2022,13:39:02,0.046
04/19/2022,13:39:03,0.029
04/19/2022,13:39:04,0.05
04/19/2022,13:39:05,0.024
04/19/2022,13:39:06,0.026
04/19/2022,13:39:07,0.027
04/19/2022,13:39:08,0.025
04/19/2022,13:39:09,0.027
04/19/2022,13:39:10,0.025
04/19/2022,13:39:11,0.021
04/19/2022,13:39:12,0.025
04/19/2022,13:39:13,0.031
04/19/2022,13:39:14,0.033
04/19/2022,13:39:15,0.021
04/19/2022,13:39:16,0.026
04/19/2022,13:39:17,0.023
04/19/2022,13:39:18,0.027
04/19/2022,13:39:19,0.019
04/19/2022,13:39:20,0.033
04/19/2022,13:39:21,0.019
04/19/2022,13:39:22,0.029
04/19/2022,13:39:23,0.026
04/19/2022,13:39:24,0.031
04/19/2022,13:39:25,0.036
04/19/2022,13:39:26,0.018
04/19/2022,13:39:27,0.016
04/19/2022,13:39:28,0.05
04/19/2022,13:39:29,0.027
04/19/2022,13:39:30,0.041
04/19/2022,13:39:31,0.039
04/19/2022,13:39:32,0.029
04/19/2022,13:39:33,0.037
04/19/2022,13:39:34,0.064
04/19/2022,13:39:35,0.037
04/19/2022,13:39:36,0.047
04/19/2022,13:39:37,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,04/19/2022
Start Time:,02:38:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.013
,Time of Minimum:,02:38:48
,Date of Minimum:,04/19/2022
,Maximum:,0.063
,Time of Maximum:,02:38:56
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,14:38:38,0.04
04/19/2022,14:38:39,0.028
04/19/2022,14:38:40,0.045
04/19/2022,14:38:41,0.026
04/19/2022,14:38:42,0.026
04/19/2022,14:38:43,0.032
04/19/2022,14:38:44,0.023
04/19/2022,14:38:45,0.021
04/19/2022,14:38:46,0.042
04/19/2022,14:38:47,0.016
04/19/2022,14:38:48,0.013
04/19/2022,14:38:49,0.021
04/19/2022,14:38:50,0.028
04/19/2022,14:38:51,0.034
04/19/2022,14:38:52,0.021
04/19/2022,14:38:53,0.023
04/19/2022,14:38:54,0.041
04/19/2022,14:38:55,0.034
04/19/2022,14:38:56,0.063
04/19/2022,14:38:57,0.036
04/19/2022,14:38:58,0.046
04/19/2022,14:38:59,0.039
04/19/2022,14:39:00,0.032
04/19/2022,14:39:01,0.029
04/19/2022,14:39:02,0.045
04/19/2022,14:39:03,0.052
04/19/2022,14:39:04,0.039
04/19/2022,14:39:05,0.042
04/19/2022,14:39:06,0.046
04/19/2022,14:39:07,0.041
04/19/2022,14:39:08,0.05
04/19/2022,14:39:09,0.028
04/19/2022,14:39:10,0.034
04/19/2022,14:39:11,0.055
04/19/2022,14:39:12,0.031
04/19/2022,14:39:13,0.038
04/19/2022,14:39:14,0.023
04/19/2022,14:39:15,0.034
04/19/2022,14:39:16,0.035
04/19/2022,14:39:17,0.025
04/19/2022,14:39:18,0.021
04/19/2022,14:39:19,0.021
04/19/2022,14:39:20,0.023
04/19/2022,14:39:21,0.024
04/19/2022,14:39:22,0.018
04/19/2022,14:39:23,0.023
04/19/2022,14:39:24,0.024
04/19/2022,14:39:25,0.031
04/19/2022,14:39:26,0.025
04/19/2022,14:39:27,0.023
04/19/2022,14:39:28,0.028
04/19/2022,14:39:29,0.022
04/19/2022,14:39:30,0.028
04/19/2022,14:39:31,0.023
04/19/2022,14:39:32,0.024
04/19/2022,14:39:33,0.025
04/19/2022,14:39:34,0.024
04/19/2022,14:39:35,0.022
04/19/2022,14:39:36,0.027
04/19/2022,14:39:37,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,04/19/2022
Start Time:,03:38:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.009
,Time of Minimum:,03:39:27
,Date of Minimum:,04/19/2022
,Maximum:,0.078
,Time of Maximum:,03:39:10
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,15:38:38,0.01
04/19/2022,15:38:39,0.016
04/19/2022,15:38:40,0.018
04/19/2022,15:38:41,0.022
04/19/2022,15:38:42,0.027
04/19/2022,15:38:43,0.033
04/19/2022,15:38:44,0.03
04/19/2022,15:38:45,0.034
04/19/2022,15:38:46,0.039
04/19/2022,15:38:47,0.039
04/19/2022,15:38:48,0.026
04/19/2022,15:38:49,0.025
04/19/2022,15:38:50,0.041
04/19/2022,15:38:51,0.023
04/19/2022,15:38:52,0.021
04/19/2022,15:38:53,0.017
04/19/2022,15:38:54,0.024
04/19/2022,15:38:55,0.011
04/19/2022,15:38:56,0.019
04/19/2022,15:38:57,0.009
04/19/2022,15:38:58,0.018
04/19/2022,15:38:59,0.034
04/19/2022,15:39:00,0.027
04/19/2022,15:39:01,0.028
04/19/2022,15:39:02,0.027
04/19/2022,15:39:03,0.034
04/19/2022,15:39:04,0.037
04/19/2022,15:39:05,0.026
04/19/2022,15:39:06,0.019
04/19/2022,15:39:07,0.022
04/19/2022,15:39:08,0.017
04/19/2022,15:39:09,0.02
04/19/2022,15:39:10,0.078
04/19/2022,15:39:11,0.009
04/19/2022,15:39:12,0.012
04/19/2022,15:39:13,0.013
04/19/2022,15:39:14,0.058
04/19/2022,15:39:15,0.025
04/19/2022,15:39:16,0.031
04/19/2022,15:39:17,0.06
04/19/2022,15:39:18,0.026
04/19/2022,15:39:19,0.026
04/19/2022,15:39:20,0.023
04/19/2022,15:39:21,0.052
04/19/2022,15:39:22,0.026
04/19/2022,15:39:23,0.018
04/19/2022,15:39:24,0.022
04/19/2022,15:39:25,0.027
04/19/2022,15:39:26,0.016
04/19/2022,15:39:27,0.009
04/19/2022,15:39:28,0.014
04/19/2022,15:39:29,0.017
04/19/2022,15:39:30,0.013
04/19/2022,15:39:31,0.016
04/19/2022,15:39:32,0.023
04/19/2022,15:39:33,0.025
04/19/2022,15:39:34,0.036
04/19/2022,15:39:35,0.027
04/19/2022,15:39:36,0.023
04/19/2022,15:39:37,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,04/19/2022
Start Time:,04:38:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.01
,Time of Minimum:,04:38:40
,Date of Minimum:,04/19/2022
,Maximum:,0.102
,Time of Maximum:,04:39:11
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,16:38:38,0.038
04/19/2022,16:38:39,0.018
04/19/2022,16:38:40,0.01
04/19/2022,16:38:41,0.029
04/19/2022,16:38:42,0.023
04/19/2022,16:38:43,0.038
04/19/2022,16:38:44,0.024
04/19/2022,16:38:45,0.022
04/19/2022,16:38:46,0.031
04/19/2022,16:38:47,0.025
04/19/2022,16:38:48,0.035
04/19/2022,16:38:49,0.039
04/19/2022,16:38:50,0.036
04/19/2022,16:38:51,0.039
04/19/2022,16:38:52,0.055
04/19/2022,16:38:53,0.034
04/19/2022,16:38:54,0.029
04/19/2022,16:38:55,0.04
04/19/2022,16:38:56,0.031
04/19/2022,16:38:57,0.035
04/19/2022,16:38:58,0.026
04/19/2022,16:38:59,0.016
04/19/2022,16:39:00,0.027
04/19/2022,16:39:01,0.043
04/19/2022,16:39:02,0.029
04/19/2022,16:39:03,0.014
04/19/2022,16:39:04,0.025
04/19/2022,16:39:05,0.026
04/19/2022,16:39:06,0.027
04/19/2022,16:39:07,0.026
04/19/2022,16:39:08,0.034
04/19/2022,16:39:09,0.049
04/19/2022,16:39:10,0.037
04/19/2022,16:39:11,0.102
04/19/2022,16:39:12,0.039
04/19/2022,16:39:13,0.049
04/19/2022,16:39:14,0.037
04/19/2022,16:39:15,0.034
04/19/2022,16:39:16,0.045
04/19/2022,16:39:17,0.046
04/19/2022,16:39:18,0.028
04/19/2022,16:39:19,0.044
04/19/2022,16:39:20,0.035
04/19/2022,16:39:21,0.023
04/19/2022,16:39:22,0.033
04/19/2022,16:39:23,0.03
04/19/2022,16:39:24,0.038
04/19/2022,16:39:25,0.018
04/19/2022,16:39:26,0.016
04/19/2022,16:39:27,0.013
04/19/2022,16:39:28,0.011
04/19/2022,16:39:29,0.014
04/19/2022,16:39:30,0.027
04/19/2022,16:39:31,0.02
04/19/2022,16:39:32,0.025
04/19/2022,16:39:33,0.043
04/19/2022,16:39:34,0.038
04/19/2022,16:39:35,0.034
04/19/2022,16:39:36,0.054
04/19/2022,16:39:37,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,04/19/2022
Start Time:,05:38:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.018
,Time of Minimum:,05:38:47
,Date of Minimum:,04/19/2022
,Maximum:,0.094
,Time of Maximum:,05:39:30
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,17:38:38,0.033
04/19/2022,17:38:39,0.052
04/19/2022,17:38:40,0.039
04/19/2022,17:38:41,0.032
04/19/2022,17:38:42,0.027
04/19/2022,17:38:43,0.037
04/19/2022,17:38:44,0.034
04/19/2022,17:38:45,0.036
04/19/2022,17:38:46,0.025
04/19/2022,17:38:47,0.018
04/19/2022,17:38:48,0.038
04/19/2022,17:38:49,0.023
04/19/2022,17:38:50,0.038
04/19/2022,17:38:51,0.032
04/19/2022,17:38:52,0.022
04/19/2022,17:38:53,0.027
04/19/2022,17:38:54,0.031
04/19/2022,17:38:55,0.019
04/19/2022,17:38:56,0.03
04/19/2022,17:38:57,0.027
04/19/2022,17:38:58,0.026
04/19/2022,17:38:59,0.029
04/19/2022,17:39:00,0.028
04/19/2022,17:39:01,0.035
04/19/2022,17:39:02,0.031
04/19/2022,17:39:03,0.036
04/19/2022,17:39:04,0.042
04/19/2022,17:39:05,0.038
04/19/2022,17:39:06,0.042
04/19/2022,17:39:07,0.038
04/19/2022,17:39:08,0.032
04/19/2022,17:39:09,0.038
04/19/2022,17:39:10,0.059
04/19/2022,17:39:11,0.044
04/19/2022,17:39:12,0.037
04/19/2022,17:39:13,0.045
04/19/2022,17:39:14,0.037
04/19/2022,17:39:15,0.055
04/19/2022,17:39:16,0.047
04/19/2022,17:39:17,0.073
04/19/2022,17:39:18,0.052
04/19/2022,17:39:19,0.06
04/19/2022,17:39:20,0.044
04/19/2022,17:39:21,0.046
04/19/2022,17:39:22,0.04
04/19/2022,17:39:23,0.036
04/19/2022,17:39:24,0.042
04/19/2022,17:39:25,0.046
04/19/2022,17:39:26,0.037
04/19/2022,17:39:27,0.033
04/19/2022,17:39:28,0.031
04/19/2022,17:39:29,0.036
04/19/2022,17:39:30,0.094
04/19/2022,17:39:31,0.031
04/19/2022,17:39:32,0.04
04/19/2022,17:39:33,0.038
04/19/2022,17:39:34,0.05
04/19/2022,17:39:35,0.028
04/19/2022,17:39:36,0.036
04/19/2022,17:39:37,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,04/19/2022
Start Time:,06:38:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.005
,Time of Minimum:,06:39:04
,Date of Minimum:,04/19/2022
,Maximum:,0.057
,Time of Maximum:,06:38:58
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,18:38:38,0.019
04/19/2022,18:38:39,0.025
04/19/2022,18:38:40,0.023
04/19/2022,18:38:41,0.022
04/19/2022,18:38:42,0.026
04/19/2022,18:38:43,0.024
04/19/2022,18:38:44,0.026
04/19/2022,18:38:45,0.021
04/19/2022,18:38:46,0.038
04/19/2022,18:38:47,0.015
04/19/2022,18:38:48,0.012
04/19/2022,18:38:49,0.008
04/19/2022,18:38:50,0.032
04/19/2022,18:38:51,0.012
04/19/2022,18:38:52,0.023
04/19/2022,18:38:53,0.023
04/19/2022,18:38:54,0.037
04/19/2022,18:38:55,0.029
04/19/2022,18:38:56,0.023
04/19/2022,18:38:57,0.022
04/19/2022,18:38:58,0.057
04/19/2022,18:38:59,0.034
04/19/2022,18:39:00,0.023
04/19/2022,18:39:01,0.009
04/19/2022,18:39:02,0.009
04/19/2022,18:39:03,0.012
04/19/2022,18:39:04,0.005
04/19/2022,18:39:05,0.015
04/19/2022,18:39:06,0.017
04/19/2022,18:39:07,0.017
04/19/2022,18:39:08,0.019
04/19/2022,18:39:09,0.029
04/19/2022,18:39:10,0.033
04/19/2022,18:39:11,0.036
04/19/2022,18:39:12,0.029
04/19/2022,18:39:13,0.025
04/19/2022,18:39:14,0.03
04/19/2022,18:39:15,0.028
04/19/2022,18:39:16,0.03
04/19/2022,18:39:17,0.041
04/19/2022,18:39:18,0.029
04/19/2022,18:39:19,0.029
04/19/2022,18:39:20,0.027
04/19/2022,18:39:21,0.041
04/19/2022,18:39:22,0.034
04/19/2022,18:39:23,0.024
04/19/2022,18:39:24,0.025
04/19/2022,18:39:25,0.027
04/19/2022,18:39:26,0.029
04/19/2022,18:39:27,0.028
04/19/2022,18:39:28,0.015
04/19/2022,18:39:29,0.025
04/19/2022,18:39:30,0.032
04/19/2022,18:39:31,0.016
04/19/2022,18:39:32,0.011
04/19/2022,18:39:33,0.012
04/19/2022,18:39:34,0.014
04/19/2022,18:39:35,0.024
04/19/2022,18:39:36,0.018
04/19/2022,18:39:37,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,04/19/2022
Start Time:,07:38:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.021
,Time of Minimum:,07:39:14
,Date of Minimum:,04/19/2022
,Maximum:,0.113
,Time of Maximum:,07:38:56
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,19:38:38,0.048
04/19/2022,19:38:39,0.04
04/19/2022,19:38:40,0.053
04/19/2022,19:38:41,0.061
04/19/2022,19:38:42,0.048
04/19/2022,19:38:43,0.084
04/19/2022,19:38:44,0.069
04/19/2022,19:38:45,0.05
04/19/2022,19:38:46,0.05
04/19/2022,19:38:47,0.041
04/19/2022,19:38:48,0.039
04/19/2022,19:38:49,0.049
04/19/2022,19:38:50,0.043
04/19/2022,19:38:51,0.042
04/19/2022,19:38:52,0.045
04/19/2022,19:38:53,0.042
04/19/2022,19:38:54,0.041
04/19/2022,19:38:55,0.042
04/19/2022,19:38:56,0.113
04/19/2022,19:38:57,0.048
04/19/2022,19:38:58,0.041
04/19/2022,19:38:59,0.047
04/19/2022,19:39:00,0.064
04/19/2022,19:39:01,0.041
04/19/2022,19:39:02,0.048
04/19/2022,19:39:03,0.056
04/19/2022,19:39:04,0.038
04/19/2022,19:39:05,0.051
04/19/2022,19:39:06,0.036
04/19/2022,19:39:07,0.031
04/19/2022,19:39:08,0.035
04/19/2022,19:39:09,0.046
04/19/2022,19:39:10,0.053
04/19/2022,19:39:11,0.044
04/19/2022,19:39:12,0.031
04/19/2022,19:39:13,0.029
04/19/2022,19:39:14,0.021
04/19/2022,19:39:15,0.043
04/19/2022,19:39:16,0.028
04/19/2022,19:39:17,0.034
04/19/2022,19:39:18,0.035
04/19/2022,19:39:19,0.031
04/19/2022,19:39:20,0.05
04/19/2022,19:39:21,0.035
04/19/2022,19:39:22,0.043
04/19/2022,19:39:23,0.033
04/19/2022,19:39:24,0.041
04/19/2022,19:39:25,0.06
04/19/2022,19:39:26,0.041
04/19/2022,19:39:27,0.042
04/19/2022,19:39:28,0.04
04/19/2022,19:39:29,0.052
04/19/2022,19:39:30,0.059
04/19/2022,19:39:31,0.057
04/19/2022,19:39:32,0.056
04/19/2022,19:39:33,0.043
04/19/2022,19:39:34,0.044
04/19/2022,19:39:35,0.049
