TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,11/15/2022
Start Time:,01:37:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.006
,Time of Minimum:,01:38:30
,Date of Minimum:,11/15/2022
,Maximum:,0.062
,Time of Maximum:,01:37:49
,Date of Maximum:,11/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/15/2022,13:37:45,0.047
11/15/2022,13:37:46,0.044
11/15/2022,13:37:47,0.045
11/15/2022,13:37:48,0.060
11/15/2022,13:37:49,0.062
11/15/2022,13:37:50,0.049
11/15/2022,13:37:51,0.055
11/15/2022,13:37:52,0.041
11/15/2022,13:37:53,0.041
11/15/2022,13:37:54,0.044
11/15/2022,13:37:55,0.046
11/15/2022,13:37:56,0.037
11/15/2022,13:37:57,0.038
11/15/2022,13:37:58,0.048
11/15/2022,13:37:59,0.036
11/15/2022,13:38:00,0.032
11/15/2022,13:38:01,0.032
11/15/2022,13:38:02,0.032
11/15/2022,13:38:03,0.035
11/15/2022,13:38:04,0.021
11/15/2022,13:38:05,0.026
11/15/2022,13:38:06,0.023
11/15/2022,13:38:07,0.028
11/15/2022,13:38:08,0.027
11/15/2022,13:38:09,0.027
11/15/2022,13:38:10,0.025
11/15/2022,13:38:11,0.028
11/15/2022,13:38:12,0.022
11/15/2022,13:38:13,0.029
11/15/2022,13:38:14,0.030
11/15/2022,13:38:15,0.020
11/15/2022,13:38:16,0.019
11/15/2022,13:38:17,0.026
11/15/2022,13:38:18,0.016
11/15/2022,13:38:19,0.014
11/15/2022,13:38:20,0.028
11/15/2022,13:38:21,0.018
11/15/2022,13:38:22,0.018
11/15/2022,13:38:23,0.018
11/15/2022,13:38:24,0.011
11/15/2022,13:38:25,0.009
11/15/2022,13:38:26,0.014
11/15/2022,13:38:27,0.011
11/15/2022,13:38:28,0.023
11/15/2022,13:38:29,0.011
11/15/2022,13:38:30,0.006
11/15/2022,13:38:31,0.015
11/15/2022,13:38:32,0.017
11/15/2022,13:38:33,0.011
11/15/2022,13:38:34,0.021
11/15/2022,13:38:35,0.011
11/15/2022,13:38:36,0.019
11/15/2022,13:38:37,0.014
11/15/2022,13:38:38,0.015
11/15/2022,13:38:39,0.022
11/15/2022,13:38:40,0.023
11/15/2022,13:38:41,0.022
11/15/2022,13:38:42,0.036
11/15/2022,13:38:43,0.030
11/15/2022,13:38:44,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 2
Start Date:,11/15/2022
Start Time:,02:37:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.034
,Time of Minimum:,02:38:30
,Date of Minimum:,11/15/2022
,Maximum:,0.071
,Time of Maximum:,02:38:10
,Date of Maximum:,11/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/15/2022,14:37:46,0.041
11/15/2022,14:37:47,0.043
11/15/2022,14:37:48,0.046
11/15/2022,14:37:49,0.057
11/15/2022,14:37:50,0.044
11/15/2022,14:37:51,0.054
11/15/2022,14:37:52,0.070
11/15/2022,14:37:53,0.049
11/15/2022,14:37:54,0.058
11/15/2022,14:37:55,0.060
11/15/2022,14:37:56,0.058
11/15/2022,14:37:57,0.064
11/15/2022,14:37:58,0.055
11/15/2022,14:37:59,0.064
11/15/2022,14:38:00,0.042
11/15/2022,14:38:01,0.055
11/15/2022,14:38:02,0.049
11/15/2022,14:38:03,0.046
11/15/2022,14:38:04,0.051
11/15/2022,14:38:05,0.051
11/15/2022,14:38:06,0.046
11/15/2022,14:38:07,0.038
11/15/2022,14:38:08,0.035
11/15/2022,14:38:09,0.042
11/15/2022,14:38:10,0.071
11/15/2022,14:38:11,0.057
11/15/2022,14:38:12,0.044
11/15/2022,14:38:13,0.045
11/15/2022,14:38:14,0.065
11/15/2022,14:38:15,0.061
11/15/2022,14:38:16,0.050
11/15/2022,14:38:17,0.065
11/15/2022,14:38:18,0.047
11/15/2022,14:38:19,0.050
11/15/2022,14:38:20,0.045
11/15/2022,14:38:21,0.038
11/15/2022,14:38:22,0.051
11/15/2022,14:38:23,0.036
11/15/2022,14:38:24,0.036
11/15/2022,14:38:25,0.035
11/15/2022,14:38:26,0.035
11/15/2022,14:38:27,0.037
11/15/2022,14:38:28,0.042
11/15/2022,14:38:29,0.041
11/15/2022,14:38:30,0.034
11/15/2022,14:38:31,0.048
11/15/2022,14:38:32,0.035
11/15/2022,14:38:33,0.044
11/15/2022,14:38:34,0.039
11/15/2022,14:38:35,0.045
11/15/2022,14:38:36,0.054
11/15/2022,14:38:37,0.057
11/15/2022,14:38:38,0.062
11/15/2022,14:38:39,0.052
11/15/2022,14:38:40,0.064
11/15/2022,14:38:41,0.055
11/15/2022,14:38:42,0.057
11/15/2022,14:38:43,0.069
11/15/2022,14:38:44,0.044
11/15/2022,14:38:45,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,11/15/2022
Start Time:,03:37:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.048
,Time of Minimum:,03:38:44
,Date of Minimum:,11/15/2022
,Maximum:,0.096
,Time of Maximum:,03:37:53
,Date of Maximum:,11/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/15/2022,15:37:46,0.066
11/15/2022,15:37:47,0.058
11/15/2022,15:37:48,0.054
11/15/2022,15:37:49,0.069
11/15/2022,15:37:50,0.068
11/15/2022,15:37:51,0.085
11/15/2022,15:37:52,0.057
11/15/2022,15:37:53,0.096
11/15/2022,15:37:54,0.070
11/15/2022,15:37:55,0.077
11/15/2022,15:37:56,0.080
11/15/2022,15:37:57,0.072
11/15/2022,15:37:58,0.065
11/15/2022,15:37:59,0.077
11/15/2022,15:38:00,0.081
11/15/2022,15:38:01,0.076
11/15/2022,15:38:02,0.067
11/15/2022,15:38:03,0.078
11/15/2022,15:38:04,0.078
11/15/2022,15:38:05,0.093
11/15/2022,15:38:06,0.069
11/15/2022,15:38:07,0.079
11/15/2022,15:38:08,0.083
11/15/2022,15:38:09,0.076
11/15/2022,15:38:10,0.073
11/15/2022,15:38:11,0.075
11/15/2022,15:38:12,0.079
11/15/2022,15:38:13,0.073
11/15/2022,15:38:14,0.076
11/15/2022,15:38:15,0.056
11/15/2022,15:38:16,0.094
11/15/2022,15:38:17,0.062
11/15/2022,15:38:18,0.071
11/15/2022,15:38:19,0.063
11/15/2022,15:38:20,0.071
11/15/2022,15:38:21,0.069
11/15/2022,15:38:22,0.058
11/15/2022,15:38:23,0.072
11/15/2022,15:38:24,0.054
11/15/2022,15:38:25,0.060
11/15/2022,15:38:26,0.060
11/15/2022,15:38:27,0.056
11/15/2022,15:38:28,0.056
11/15/2022,15:38:29,0.064
11/15/2022,15:38:30,0.064
11/15/2022,15:38:31,0.057
11/15/2022,15:38:32,0.054
11/15/2022,15:38:33,0.050
11/15/2022,15:38:34,0.067
11/15/2022,15:38:35,0.066
11/15/2022,15:38:36,0.064
11/15/2022,15:38:37,0.062
11/15/2022,15:38:38,0.074
11/15/2022,15:38:39,0.050
11/15/2022,15:38:40,0.066
11/15/2022,15:38:41,0.058
11/15/2022,15:38:42,0.062
11/15/2022,15:38:43,0.059
11/15/2022,15:38:44,0.048
11/15/2022,15:38:45,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,11/15/2022
Start Time:,04:37:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.052
,Time of Minimum:,04:38:02
,Date of Minimum:,11/15/2022
,Maximum:,0.101
,Time of Maximum:,04:38:24
,Date of Maximum:,11/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/15/2022,16:37:46,0.055
11/15/2022,16:37:47,0.055
11/15/2022,16:37:48,0.066
11/15/2022,16:37:49,0.063
11/15/2022,16:37:50,0.074
11/15/2022,16:37:51,0.060
11/15/2022,16:37:52,0.071
11/15/2022,16:37:53,0.065
11/15/2022,16:37:54,0.055
11/15/2022,16:37:55,0.055
11/15/2022,16:37:56,0.058
11/15/2022,16:37:57,0.055
11/15/2022,16:37:58,0.066
11/15/2022,16:37:59,0.052
11/15/2022,16:38:00,0.074
11/15/2022,16:38:01,0.058
11/15/2022,16:38:02,0.052
11/15/2022,16:38:03,0.069
11/15/2022,16:38:04,0.053
11/15/2022,16:38:05,0.062
11/15/2022,16:38:06,0.054
11/15/2022,16:38:07,0.059
11/15/2022,16:38:08,0.055
11/15/2022,16:38:09,0.070
11/15/2022,16:38:10,0.072
11/15/2022,16:38:11,0.064
11/15/2022,16:38:12,0.066
11/15/2022,16:38:13,0.056
11/15/2022,16:38:14,0.067
11/15/2022,16:38:15,0.072
11/15/2022,16:38:16,0.078
11/15/2022,16:38:17,0.071
11/15/2022,16:38:18,0.074
11/15/2022,16:38:19,0.074
11/15/2022,16:38:20,0.074
11/15/2022,16:38:21,0.063
11/15/2022,16:38:22,0.091
11/15/2022,16:38:23,0.072
11/15/2022,16:38:24,0.101
11/15/2022,16:38:25,0.081
11/15/2022,16:38:26,0.075
11/15/2022,16:38:27,0.077
11/15/2022,16:38:28,0.079
11/15/2022,16:38:29,0.073
11/15/2022,16:38:30,0.082
11/15/2022,16:38:31,0.082
11/15/2022,16:38:32,0.085
11/15/2022,16:38:33,0.089
11/15/2022,16:38:34,0.076
11/15/2022,16:38:35,0.077
11/15/2022,16:38:36,0.069
11/15/2022,16:38:37,0.082
11/15/2022,16:38:38,0.068
11/15/2022,16:38:39,0.067
11/15/2022,16:38:40,0.063
11/15/2022,16:38:41,0.061
11/15/2022,16:38:42,0.066
11/15/2022,16:38:43,0.071
11/15/2022,16:38:44,0.067
11/15/2022,16:38:45,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,11/15/2022
Start Time:,05:37:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.047
,Time of Minimum:,05:37:48
,Date of Minimum:,11/15/2022
,Maximum:,0.102
,Time of Maximum:,05:38:15
,Date of Maximum:,11/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/15/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/15/2022,17:37:46,0.050
11/15/2022,17:37:47,0.047
11/15/2022,17:37:48,0.047
11/15/2022,17:37:49,0.057
11/15/2022,17:37:50,0.062
11/15/2022,17:37:51,0.059
11/15/2022,17:37:52,0.071
11/15/2022,17:37:53,0.076
11/15/2022,17:37:54,0.052
11/15/2022,17:37:55,0.069
11/15/2022,17:37:56,0.076
11/15/2022,17:37:57,0.080
11/15/2022,17:37:58,0.078
11/15/2022,17:37:59,0.066
11/15/2022,17:38:00,0.067
11/15/2022,17:38:01,0.059
11/15/2022,17:38:02,0.068
11/15/2022,17:38:03,0.056
11/15/2022,17:38:04,0.062
11/15/2022,17:38:05,0.085
11/15/2022,17:38:06,0.076
11/15/2022,17:38:07,0.058
11/15/2022,17:38:08,0.061
11/15/2022,17:38:09,0.068
11/15/2022,17:38:10,0.065
11/15/2022,17:38:11,0.071
11/15/2022,17:38:12,0.062
11/15/2022,17:38:13,0.074
11/15/2022,17:38:14,0.069
11/15/2022,17:38:15,0.102
11/15/2022,17:38:16,0.071
11/15/2022,17:38:17,0.077
11/15/2022,17:38:18,0.073
11/15/2022,17:38:19,0.058
11/15/2022,17:38:20,0.072
11/15/2022,17:38:21,0.070
11/15/2022,17:38:22,0.060
11/15/2022,17:38:23,0.068
11/15/2022,17:38:24,0.063
11/15/2022,17:38:25,0.067
11/15/2022,17:38:26,0.068
11/15/2022,17:38:27,0.069
