TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,05/24/2022
Start Time:,12:57:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.08
,Time of Minimum:,12:57:51
,Date of Minimum:,05/24/2022
,Maximum:,0.203
,Time of Maximum:,12:57:37
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,12:57:36,0.119
05/24/2022,12:57:37,0.203
05/24/2022,12:57:38,0.125
05/24/2022,12:57:39,0.112
05/24/2022,12:57:40,0.124
05/24/2022,12:57:41,0.105
05/24/2022,12:57:42,0.115
05/24/2022,12:57:43,0.168
05/24/2022,12:57:44,0.112
05/24/2022,12:57:45,0.105
05/24/2022,12:57:46,0.111
05/24/2022,12:57:47,0.119
05/24/2022,12:57:48,0.124
05/24/2022,12:57:49,0.085
05/24/2022,12:57:50,0.085
05/24/2022,12:57:51,0.08
05/24/2022,12:57:52,0.088
05/24/2022,12:57:53,0.087
05/24/2022,12:57:54,0.096
05/24/2022,12:57:55,0.089
05/24/2022,12:57:56,0.099
05/24/2022,12:57:57,0.097
05/24/2022,12:57:58,0.092
05/24/2022,12:57:59,0.092
05/24/2022,12:58:00,0.084
05/24/2022,12:58:01,0.099
05/24/2022,12:58:02,0.103
05/24/2022,12:58:03,0.115
05/24/2022,12:58:04,0.112
05/24/2022,12:58:05,0.087
05/24/2022,12:58:06,0.094
05/24/2022,12:58:07,0.097
05/24/2022,12:58:08,0.1
05/24/2022,12:58:09,0.097
05/24/2022,12:58:10,0.12
05/24/2022,12:58:11,0.121
05/24/2022,12:58:12,0.111
05/24/2022,12:58:13,0.126
05/24/2022,12:58:14,0.106
05/24/2022,12:58:15,0.104
05/24/2022,12:58:16,0.118
05/24/2022,12:58:17,0.131
05/24/2022,12:58:18,0.125
05/24/2022,12:58:19,0.133
05/24/2022,12:58:20,0.117
05/24/2022,12:58:21,0.135
05/24/2022,12:58:22,0.114
05/24/2022,12:58:23,0.13
05/24/2022,12:58:24,0.113
05/24/2022,12:58:25,0.122
05/24/2022,12:58:26,0.113
05/24/2022,12:58:27,0.1
05/24/2022,12:58:28,0.102
05/24/2022,12:58:29,0.122
05/24/2022,12:58:30,0.102
05/24/2022,12:58:31,0.123
05/24/2022,12:58:32,0.114
05/24/2022,12:58:33,0.126
05/24/2022,12:58:34,0.113
05/24/2022,12:58:35,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,05/24/2022
Start Time:,01:57:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.033
,Time of Minimum:,01:58:01
,Date of Minimum:,05/24/2022
,Maximum:,0.083
,Time of Maximum:,01:58:31
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,13:57:37,0.043
05/24/2022,13:57:38,0.045
05/24/2022,13:57:39,0.048
05/24/2022,13:57:40,0.057
05/24/2022,13:57:41,0.042
05/24/2022,13:57:42,0.035
05/24/2022,13:57:43,0.041
05/24/2022,13:57:44,0.06
05/24/2022,13:57:45,0.045
05/24/2022,13:57:46,0.063
05/24/2022,13:57:47,0.076
05/24/2022,13:57:48,0.074
05/24/2022,13:57:49,0.07
05/24/2022,13:57:50,0.065
05/24/2022,13:57:51,0.078
05/24/2022,13:57:52,0.076
05/24/2022,13:57:53,0.064
05/24/2022,13:57:54,0.064
05/24/2022,13:57:55,0.067
05/24/2022,13:57:56,0.057
05/24/2022,13:57:57,0.064
05/24/2022,13:57:58,0.057
05/24/2022,13:57:59,0.054
05/24/2022,13:58:00,0.051
05/24/2022,13:58:01,0.033
05/24/2022,13:58:02,0.038
05/24/2022,13:58:03,0.049
05/24/2022,13:58:04,0.052
05/24/2022,13:58:05,0.047
05/24/2022,13:58:06,0.056
05/24/2022,13:58:07,0.05
05/24/2022,13:58:08,0.052
05/24/2022,13:58:09,0.054
05/24/2022,13:58:10,0.058
05/24/2022,13:58:11,0.06
05/24/2022,13:58:12,0.061
05/24/2022,13:58:13,0.066
05/24/2022,13:58:14,0.076
05/24/2022,13:58:15,0.063
05/24/2022,13:58:16,0.072
05/24/2022,13:58:17,0.057
05/24/2022,13:58:18,0.054
05/24/2022,13:58:19,0.061
05/24/2022,13:58:20,0.043
05/24/2022,13:58:21,0.05
05/24/2022,13:58:22,0.048
05/24/2022,13:58:23,0.053
05/24/2022,13:58:24,0.034
05/24/2022,13:58:25,0.059
05/24/2022,13:58:26,0.044
05/24/2022,13:58:27,0.075
05/24/2022,13:58:28,0.066
05/24/2022,13:58:29,0.067
05/24/2022,13:58:30,0.079
05/24/2022,13:58:31,0.083
05/24/2022,13:58:32,0.082
05/24/2022,13:58:33,0.06
05/24/2022,13:58:34,0.08
05/24/2022,13:58:35,0.063
05/24/2022,13:58:36,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,05/24/2022
Start Time:,02:57:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.055
,Time of Minimum:,02:57:53
,Date of Minimum:,05/24/2022
,Maximum:,0.12
,Time of Maximum:,02:58:25
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,14:57:37,0.081
05/24/2022,14:57:38,0.076
05/24/2022,14:57:39,0.075
05/24/2022,14:57:40,0.073
05/24/2022,14:57:41,0.059
05/24/2022,14:57:42,0.06
05/24/2022,14:57:43,0.085
05/24/2022,14:57:44,0.073
05/24/2022,14:57:45,0.062
05/24/2022,14:57:46,0.067
05/24/2022,14:57:47,0.068
05/24/2022,14:57:48,0.08
05/24/2022,14:57:49,0.076
05/24/2022,14:57:50,0.063
05/24/2022,14:57:51,0.057
05/24/2022,14:57:52,0.056
05/24/2022,14:57:53,0.055
05/24/2022,14:57:54,0.058
05/24/2022,14:57:55,0.067
05/24/2022,14:57:56,0.071
05/24/2022,14:57:57,0.072
05/24/2022,14:57:58,0.072
05/24/2022,14:57:59,0.061
05/24/2022,14:58:00,0.077
05/24/2022,14:58:01,0.069
05/24/2022,14:58:02,0.07
05/24/2022,14:58:03,0.062
05/24/2022,14:58:04,0.09
05/24/2022,14:58:05,0.079
05/24/2022,14:58:06,0.075
05/24/2022,14:58:07,0.08
05/24/2022,14:58:08,0.086
05/24/2022,14:58:09,0.073
05/24/2022,14:58:10,0.075
05/24/2022,14:58:11,0.074
05/24/2022,14:58:12,0.079
05/24/2022,14:58:13,0.074
05/24/2022,14:58:14,0.087
05/24/2022,14:58:15,0.088
05/24/2022,14:58:16,0.098
05/24/2022,14:58:17,0.095
05/24/2022,14:58:18,0.086
05/24/2022,14:58:19,0.096
05/24/2022,14:58:20,0.081
05/24/2022,14:58:21,0.09
05/24/2022,14:58:22,0.094
05/24/2022,14:58:23,0.098
05/24/2022,14:58:24,0.108
05/24/2022,14:58:25,0.12
05/24/2022,14:58:26,0.094
05/24/2022,14:58:27,0.109
05/24/2022,14:58:28,0.108
05/24/2022,14:58:29,0.116
05/24/2022,14:58:30,0.107
05/24/2022,14:58:31,0.099
05/24/2022,14:58:32,0.091
05/24/2022,14:58:33,0.094
05/24/2022,14:58:34,0.093
05/24/2022,14:58:35,0.087
05/24/2022,14:58:36,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,05/24/2022
Start Time:,03:57:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.014
,Time of Minimum:,03:58:08
,Date of Minimum:,05/24/2022
,Maximum:,0.069
,Time of Maximum:,03:58:16
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,15:57:37,0.038
05/24/2022,15:57:38,0.038
05/24/2022,15:57:39,0.046
05/24/2022,15:57:40,0.049
05/24/2022,15:57:41,0.043
05/24/2022,15:57:42,0.043
05/24/2022,15:57:43,0.042
05/24/2022,15:57:44,0.039
05/24/2022,15:57:45,0.037
05/24/2022,15:57:46,0.027
05/24/2022,15:57:47,0.022
05/24/2022,15:57:48,0.033
05/24/2022,15:57:49,0.028
05/24/2022,15:57:50,0.022
05/24/2022,15:57:51,0.017
05/24/2022,15:57:52,0.019
05/24/2022,15:57:53,0.02
05/24/2022,15:57:54,0.027
05/24/2022,15:57:55,0.037
05/24/2022,15:57:56,0.042
05/24/2022,15:57:57,0.038
05/24/2022,15:57:58,0.043
05/24/2022,15:57:59,0.046
05/24/2022,15:58:00,0.056
05/24/2022,15:58:01,0.045
05/24/2022,15:58:02,0.036
05/24/2022,15:58:03,0.038
05/24/2022,15:58:04,0.031
05/24/2022,15:58:05,0.035
05/24/2022,15:58:06,0.023
05/24/2022,15:58:07,0.016
05/24/2022,15:58:08,0.014
05/24/2022,15:58:09,0.018
05/24/2022,15:58:10,0.019
05/24/2022,15:58:11,0.022
05/24/2022,15:58:12,0.016
05/24/2022,15:58:13,0.024
05/24/2022,15:58:14,0.028
05/24/2022,15:58:15,0.025
05/24/2022,15:58:16,0.069
05/24/2022,15:58:17,0.046
05/24/2022,15:58:18,0.041
05/24/2022,15:58:19,0.038
05/24/2022,15:58:20,0.043
05/24/2022,15:58:21,0.048
05/24/2022,15:58:22,0.037
05/24/2022,15:58:23,0.034
05/24/2022,15:58:24,0.026
05/24/2022,15:58:25,0.02
05/24/2022,15:58:26,0.023
05/24/2022,15:58:27,0.024
05/24/2022,15:58:28,0.033
05/24/2022,15:58:29,0.015
05/24/2022,15:58:30,0.021
05/24/2022,15:58:31,0.024
05/24/2022,15:58:32,0.028
05/24/2022,15:58:33,0.035
05/24/2022,15:58:34,0.033
05/24/2022,15:58:35,0.051
05/24/2022,15:58:36,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,05/24/2022
Start Time:,04:57:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.051
,Time of Minimum:,04:58:02
,Date of Minimum:,05/24/2022
,Maximum:,0.106
,Time of Maximum:,04:57:41
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,16:57:37,0.08
05/24/2022,16:57:38,0.087
05/24/2022,16:57:39,0.093
05/24/2022,16:57:40,0.09
05/24/2022,16:57:41,0.106
05/24/2022,16:57:42,0.082
05/24/2022,16:57:43,0.085
05/24/2022,16:57:44,0.073
05/24/2022,16:57:45,0.095
05/24/2022,16:57:46,0.078
05/24/2022,16:57:47,0.069
05/24/2022,16:57:48,0.063
05/24/2022,16:57:49,0.06
05/24/2022,16:57:50,0.068
05/24/2022,16:57:51,0.071
05/24/2022,16:57:52,0.078
05/24/2022,16:57:53,0.088
05/24/2022,16:57:54,0.092
05/24/2022,16:57:55,0.081
