TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,02/25/2022
Start Time:,01:29:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/25/2022,13:31:58,0.013
02/25/2022,13:31:59,0.01
02/25/2022,13:32:00,0.005
02/25/2022,13:32:01,0.012
02/25/2022,13:32:02,0.01
02/25/2022,13:32:03,0.014
02/25/2022,13:32:04,0.012
02/25/2022,13:32:05,0.022
02/25/2022,13:32:06,0.024
02/25/2022,13:32:07,0.026
02/25/2022,13:32:08,0.028
02/25/2022,13:32:09,0.027
02/25/2022,13:32:10,0.027
02/25/2022,13:32:11,0.028
02/25/2022,13:32:12,0.026
02/25/2022,13:32:13,0.022
02/25/2022,13:32:14,0.016
02/25/2022,13:32:15,0.015
02/25/2022,13:32:16,0.012
02/25/2022,13:32:17,0.007
02/25/2022,13:32:18,0.009
02/25/2022,13:32:19,0.005
02/25/2022,13:32:20,0.017
02/25/2022,13:32:21,0.016
02/25/2022,13:32:22,0.017
02/25/2022,13:32:23,0.018
02/25/2022,13:32:24,0.022
02/25/2022,13:32:25,0.026
02/25/2022,13:32:26,0.029
02/25/2022,13:32:27,0.031
02/25/2022,13:32:28,0.029
02/25/2022,13:32:29,0.023
02/25/2022,13:32:30,0.022
02/25/2022,13:32:31,0.017
02/25/2022,13:32:32,0.013
02/25/2022,13:32:33,0.014
02/25/2022,13:32:34,0.01
02/25/2022,13:32:35,0.005
02/25/2022,13:32:36,0.004
02/25/2022,13:32:37,0.006
02/25/2022,13:32:38,0.012
02/25/2022,13:32:39,0.006
02/25/2022,13:32:40,0.012
02/25/2022,13:32:41,0.013
02/25/2022,13:32:42,0.017
02/25/2022,13:32:43,0.019
02/25/2022,13:32:44,0.025
02/25/2022,13:32:45,0.033
02/25/2022,13:32:46,0.036
02/25/2022,13:32:47,0.029
02/25/2022,13:32:48,0.025
02/25/2022,13:32:49,0.035
02/25/2022,13:32:50,0.023
02/25/2022,13:32:51,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,02/25/2022
Start Time:,02:31:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.001
,Time of Minimum:,02:32:32
,Date of Minimum:,02/25/2022
,Maximum:,0.027
,Time of Maximum:,02:32:24
,Date of Maximum:,02/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/25/2022,14:31:53,0.012
02/25/2022,14:31:54,0.022
02/25/2022,14:31:55,0.021
02/25/2022,14:31:56,0.023
02/25/2022,14:31:57,0.023
02/25/2022,14:31:58,0.021
02/25/2022,14:31:59,0.017
02/25/2022,14:32:00,0.009
02/25/2022,14:32:01,0.003
02/25/2022,14:32:02,0.004
02/25/2022,14:32:03,0.002
02/25/2022,14:32:04,0.007
02/25/2022,14:32:05,0.009
02/25/2022,14:32:06,0.012
02/25/2022,14:32:07,0.017
02/25/2022,14:32:08,0.022
02/25/2022,14:32:09,0.024
02/25/2022,14:32:10,0.026
02/25/2022,14:32:11,0.026
02/25/2022,14:32:12,0.017
02/25/2022,14:32:13,0.017
02/25/2022,14:32:14,0.007
02/25/2022,14:32:15,0.006
02/25/2022,14:32:16,0.002
02/25/2022,14:32:17,0.003
02/25/2022,14:32:18,0.004
02/25/2022,14:32:19,0.009
02/25/2022,14:32:20,0.01
02/25/2022,14:32:21,0.016
02/25/2022,14:32:22,0.021
02/25/2022,14:32:23,0.023
02/25/2022,14:32:24,0.027
02/25/2022,14:32:25,0.026
02/25/2022,14:32:26,0.026
02/25/2022,14:32:27,0.02
02/25/2022,14:32:28,0.017
02/25/2022,14:32:29,0.015
02/25/2022,14:32:30,0.007
02/25/2022,14:32:31,0.005
02/25/2022,14:32:32,0.001
02/25/2022,14:32:33,0.002
02/25/2022,14:32:34,0.006
02/25/2022,14:32:35,0.008
02/25/2022,14:32:36,0.014
02/25/2022,14:32:37,0.021
02/25/2022,14:32:38,0.022
02/25/2022,14:32:39,0.026
02/25/2022,14:32:40,0.025
02/25/2022,14:32:41,0.021
02/25/2022,14:32:42,0.021
02/25/2022,14:32:43,0.014
02/25/2022,14:32:44,0.009
02/25/2022,14:32:45,0.002
02/25/2022,14:32:46,0.003
02/25/2022,14:32:47,0.003
02/25/2022,14:32:48,0.005
02/25/2022,14:32:49,0.015
02/25/2022,14:32:50,0.016
02/25/2022,14:32:51,0.017
02/25/2022,14:32:52,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,02/25/2022
Start Time:,03:31:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.001
,Time of Minimum:,03:31:59
,Date of Minimum:,02/25/2022
,Maximum:,0.039
,Time of Maximum:,03:31:53
,Date of Maximum:,02/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/25/2022,15:31:53,0.039
02/25/2022,15:31:54,0.015
02/25/2022,15:31:55,0.015
02/25/2022,15:31:56,0.01
02/25/2022,15:31:57,0.005
02/25/2022,15:31:58,0.003
02/25/2022,15:31:59,0.001
02/25/2022,15:32:00,0.004
02/25/2022,15:32:01,0.005
02/25/2022,15:32:02,0.004
02/25/2022,15:32:03,0.009
02/25/2022,15:32:04,0.014
02/25/2022,15:32:05,0.019
02/25/2022,15:32:06,0.021
02/25/2022,15:32:07,0.035
02/25/2022,15:32:08,0.022
02/25/2022,15:32:09,0.023
02/25/2022,15:32:10,0.028
02/25/2022,15:32:11,0.016
02/25/2022,15:32:12,0.015
02/25/2022,15:32:13,0.009
02/25/2022,15:32:14,0.006
02/25/2022,15:32:15,0.002
02/25/2022,15:32:16,0.003
02/25/2022,15:32:17,0.003
02/25/2022,15:32:18,0.005
02/25/2022,15:32:19,0.003
02/25/2022,15:32:20,0.011
02/25/2022,15:32:21,0.017
02/25/2022,15:32:22,0.017
02/25/2022,15:32:23,0.017
02/25/2022,15:32:24,0.02
02/25/2022,15:32:25,0.022
02/25/2022,15:32:26,0.025
02/25/2022,15:32:27,0.026
02/25/2022,15:32:28,0.022
02/25/2022,15:32:29,0.02
02/25/2022,15:32:30,0.017
02/25/2022,15:32:31,0.012
02/25/2022,15:32:32,0.011
02/25/2022,15:32:33,0.007
02/25/2022,15:32:34,0.004
02/25/2022,15:32:35,0.002
02/25/2022,15:32:36,0.002
02/25/2022,15:32:37,0.003
02/25/2022,15:32:38,0.005
02/25/2022,15:32:39,0.006
02/25/2022,15:32:40,0.012
02/25/2022,15:32:41,0.016
02/25/2022,15:32:42,0.016
02/25/2022,15:32:43,0.024
02/25/2022,15:32:44,0.023
02/25/2022,15:32:45,0.024
02/25/2022,15:32:46,0.021
02/25/2022,15:32:47,0.022
02/25/2022,15:32:48,0.019
02/25/2022,15:32:49,0.016
02/25/2022,15:32:50,0.012
02/25/2022,15:32:51,0.007
02/25/2022,15:32:52,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,02/25/2022
Start Time:,04:31:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,04:32:11
,Date of Minimum:,02/25/2022
,Maximum:,0.032
,Time of Maximum:,04:32:40
,Date of Maximum:,02/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/25/2022,16:31:53,0.023
02/25/2022,16:31:54,0.021
02/25/2022,16:31:55,0.021
02/25/2022,16:31:56,0.019
02/25/2022,16:31:57,0.018
02/25/2022,16:31:58,0.018
02/25/2022,16:31:59,0.019
02/25/2022,16:32:00,0.015
02/25/2022,16:32:01,0.011
02/25/2022,16:32:02,0.01
02/25/2022,16:32:03,0.01
02/25/2022,16:32:04,0.008
02/25/2022,16:32:05,0.005
02/25/2022,16:32:06,0.006
02/25/2022,16:32:07,0.004
02/25/2022,16:32:08,0.001
02/25/2022,16:32:09,0
02/25/2022,16:32:10,0.006
02/25/2022,16:32:11,0
02/25/2022,16:32:12,0.004
02/25/2022,16:32:13,0.006
02/25/2022,16:32:14,0.008
02/25/2022,16:32:15,0.017
02/25/2022,16:32:16,0.016
02/25/2022,16:32:17,0.019
02/25/2022,16:32:18,0.02
02/25/2022,16:32:19,0.022
02/25/2022,16:32:20,0.025
02/25/2022,16:32:21,0.024
02/25/2022,16:32:22,0.022
02/25/2022,16:32:23,0.023
02/25/2022,16:32:24,0.02
02/25/2022,16:32:25,0.016
02/25/2022,16:32:26,0.011
02/25/2022,16:32:27,0.009
02/25/2022,16:32:28,0.008
02/25/2022,16:32:29,0.005
02/25/2022,16:32:30,0.007
02/25/2022,16:32:31,0.005
02/25/2022,16:32:32,0.012
02/25/2022,16:32:33,0.004
02/25/2022,16:32:34,0.005
02/25/2022,16:32:35,0.007
02/25/2022,16:32:36,0.012
02/25/2022,16:32:37,0.014
02/25/2022,16:32:38,0.019
02/25/2022,16:32:39,0.02
02/25/2022,16:32:40,0.032
02/25/2022,16:32:41,0.024
02/25/2022,16:32:42,0.022
02/25/2022,16:32:43,0.021
02/25/2022,16:32:44,0.019
02/25/2022,16:32:45,0.024
02/25/2022,16:32:46,0.014
02/25/2022,16:32:47,0.012
02/25/2022,16:32:48,0.008
02/25/2022,16:32:49,0.005
02/25/2022,16:32:50,0.004
02/25/2022,16:32:51,0.005
02/25/2022,16:32:52,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,02/25/2022
Start Time:,05:31:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,05:32:34
,Date of Minimum:,02/25/2022
,Maximum:,0.037
,Time of Maximum:,05:32:48
,Date of Maximum:,02/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/25/2022,17:31:53,0.004
02/25/2022,17:31:54,0.012
02/25/2022,17:31:55,0.008
02/25/2022,17:31:56,0.011
02/25/2022,17:31:57,0.005
02/25/2022,17:31:58,0.011
02/25/2022,17:31:59,0.007
02/25/2022,17:32:00,0.009
02/25/2022,17:32:01,0.008
02/25/2022,17:32:02,0.014
02/25/2022,17:32:03,0.011
02/25/2022,17:32:04,0.018
02/25/2022,17:32:05,0.014
02/25/2022,17:32:06,0.015
02/25/2022,17:32:07,0.017
02/25/2022,17:32:08,0.021
02/25/2022,17:32:09,0.017
02/25/2022,17:32:10,0.018
02/25/2022,17:32:11,0.029
02/25/2022,17:32:12,0.023
02/25/2022,17:32:13,0.022
02/25/2022,17:32:14,0.023
02/25/2022,17:32:15,0.021
02/25/2022,17:32:16,0.021
02/25/2022,17:32:17,0.022
02/25/2022,17:32:18,0.024
02/25/2022,17:32:19,0.021
02/25/2022,17:32:20,0.028
02/25/2022,17:32:21,0.02
02/25/2022,17:32:22,0.018
02/25/2022,17:32:23,0.016
02/25/2022,17:32:24,0.018
02/25/2022,17:32:25,0.019
02/25/2022,17:32:26,0.011
02/25/2022,17:32:27,0.009
02/25/2022,17:32:28,0.007
02/25/2022,17:32:29,0.004
02/25/2022,17:32:30,0.002
02/25/2022,17:32:31,0.002
02/25/2022,17:32:32,0.002
02/25/2022,17:32:33,0
02/25/2022,17:32:34,0
02/25/2022,17:32:35,0.004
02/25/2022,17:32:36,0.004
02/25/2022,17:32:37,0.003
02/25/2022,17:32:38,0.007
02/25/2022,17:32:39,0.005
02/25/2022,17:32:40,0.007
02/25/2022,17:32:41,0.01
02/25/2022,17:32:42,0.017
02/25/2022,17:32:43,0.017
02/25/2022,17:32:44,0.026
02/25/2022,17:32:45,0.018
02/25/2022,17:32:46,0.018
02/25/2022,17:32:47,0.022
02/25/2022,17:32:48,0.037
02/25/2022,17:32:49,0.025
02/25/2022,17:32:50,0.023
02/25/2022,17:32:51,0.021
02/25/2022,17:32:52,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,02/25/2022
Start Time:,06:31:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,06:32:28
,Date of Minimum:,02/25/2022
,Maximum:,0.057
,Time of Maximum:,06:32:29
,Date of Maximum:,02/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/25/2022,18:31:53,0.003
02/25/2022,18:31:54,0.001
02/25/2022,18:31:55,0.002
02/25/2022,18:31:56,0.005
02/25/2022,18:31:57,0.008
02/25/2022,18:31:58,0.013
02/25/2022,18:31:59,0.014
02/25/2022,18:32:00,0.023
02/25/2022,18:32:01,0.022
02/25/2022,18:32:02,0.024
02/25/2022,18:32:03,0.02
02/25/2022,18:32:04,0.02
02/25/2022,18:32:05,0.02
02/25/2022,18:32:06,0.015
02/25/2022,18:32:07,0.009
02/25/2022,18:32:08,0.007
02/25/2022,18:32:09,0.009
02/25/2022,18:32:10,0.001
02/25/2022,18:32:11,0.007
02/25/2022,18:32:12,0.003
02/25/2022,18:32:13,0.003
02/25/2022,18:32:14,0.01
02/25/2022,18:32:15,0.011
02/25/2022,18:32:16,0.015
02/25/2022,18:32:17,0.018
02/25/2022,18:32:18,0.02
02/25/2022,18:32:19,0.025
02/25/2022,18:32:20,0.02
02/25/2022,18:32:21,0.021
02/25/2022,18:32:22,0.016
02/25/2022,18:32:23,0.012
02/25/2022,18:32:24,0.009
02/25/2022,18:32:25,0.002
02/25/2022,18:32:26,0
02/25/2022,18:32:27,0.001
02/25/2022,18:32:28,0
02/25/2022,18:32:29,0.057
02/25/2022,18:32:30,0.005
02/25/2022,18:32:31,0.007
02/25/2022,18:32:32,0.01
02/25/2022,18:32:33,0.017
02/25/2022,18:32:34,0.019
02/25/2022,18:32:35,0.023
02/25/2022,18:32:36,0.026
02/25/2022,18:32:37,0.02
02/25/2022,18:32:38,0.02
02/25/2022,18:32:39,0.018
02/25/2022,18:32:40,0.019
02/25/2022,18:32:41,0.016
02/25/2022,18:32:42,0.015
02/25/2022,18:32:43,0.014
02/25/2022,18:32:44,0.012
02/25/2022,18:32:45,0.007
02/25/2022,18:32:46,0.008
02/25/2022,18:32:47,0.007
02/25/2022,18:32:48,0.004
02/25/2022,18:32:49,0.018
02/25/2022,18:32:50,0.001
02/25/2022,18:32:51,0.002
02/25/2022,18:32:52,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,02/25/2022
Start Time:,07:31:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,07:32:43
,Date of Minimum:,02/25/2022
,Maximum:,0.025
,Time of Maximum:,07:31:54
,Date of Maximum:,02/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/25/2022,19:31:53,0.016
02/25/2022,19:31:54,0.025
02/25/2022,19:31:55,0.02
02/25/2022,19:31:56,0.02
02/25/2022,19:31:57,0.017
02/25/2022,19:31:58,0.01
02/25/2022,19:31:59,0.005
02/25/2022,19:32:00,0.006
02/25/2022,19:32:01,0
02/25/2022,19:32:02,0
02/25/2022,19:32:03,0
02/25/2022,19:32:04,0.002
02/25/2022,19:32:05,0.006
02/25/2022,19:32:06,0.007
02/25/2022,19:32:07,0.014
02/25/2022,19:32:08,0.015
02/25/2022,19:32:09,0.019
02/25/2022,19:32:10,0.018
02/25/2022,19:32:11,0.022
02/25/2022,19:32:12,0.018
02/25/2022,19:32:13,0.016
02/25/2022,19:32:14,0.013
02/25/2022,19:32:15,0.013
02/25/2022,19:32:16,0.005
02/25/2022,19:32:17,0.005
02/25/2022,19:32:18,0.001
02/25/2022,19:32:19,0
02/25/2022,19:32:20,0
02/25/2022,19:32:21,0.001
02/25/2022,19:32:22,0.001
02/25/2022,19:32:23,0.005
02/25/2022,19:32:24,0.008
02/25/2022,19:32:25,0.009
02/25/2022,19:32:26,0.011
02/25/2022,19:32:27,0.014
02/25/2022,19:32:28,0.017
02/25/2022,19:32:29,0.018
02/25/2022,19:32:30,0.019
02/25/2022,19:32:31,0.022
02/25/2022,19:32:32,0.019
02/25/2022,19:32:33,0.024
02/25/2022,19:32:34,0.014
02/25/2022,19:32:35,0.013
02/25/2022,19:32:36,0.011
02/25/2022,19:32:37,0.004
02/25/2022,19:32:38,0.003
02/25/2022,19:32:39,0
02/25/2022,19:32:40,0
02/25/2022,19:32:41,0.002
02/25/2022,19:32:42,0
02/25/2022,19:32:43,0
02/25/2022,19:32:44,0.004
02/25/2022,19:32:45,0.003
02/25/2022,19:32:46,0.007
02/25/2022,19:32:47,0.011
02/25/2022,19:32:48,0.017
02/25/2022,19:32:49,0.02
02/25/2022,19:32:50,0.022
02/25/2022,19:32:51,0.02
02/25/2022,19:32:52,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,02/25/2022
Start Time:,08:31:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.006
,Minimum:,0
,Time of Minimum:,08:32:48
,Date of Minimum:,02/25/2022
,Maximum:,0.02
,Time of Maximum:,08:32:11
,Date of Maximum:,02/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/25/2022,20:31:53,0
02/25/2022,20:31:54,0
02/25/2022,20:31:55,0
02/25/2022,20:31:56,0
02/25/2022,20:31:57,0
02/25/2022,20:31:58,0.003
02/25/2022,20:31:59,0.003
02/25/2022,20:32:00,0.007
02/25/2022,20:32:01,0.009
02/25/2022,20:32:02,0.008
02/25/2022,20:32:03,0.011
02/25/2022,20:32:04,0.017
02/25/2022,20:32:05,0.017
02/25/2022,20:32:06,0.018
02/25/2022,20:32:07,0.019
02/25/2022,20:32:08,0.02
02/25/2022,20:32:09,0.018
02/25/2022,20:32:10,0.018
02/25/2022,20:32:11,0.02
02/25/2022,20:32:12,0.019
02/25/2022,20:32:13,0.018
02/25/2022,20:32:14,0.016
02/25/2022,20:32:15,0.016
02/25/2022,20:32:16,0.009
02/25/2022,20:32:17,0.007
02/25/2022,20:32:18,0.007
02/25/2022,20:32:19,0.004
02/25/2022,20:32:20,0.005
02/25/2022,20:32:21,0.007
02/25/2022,20:32:22,0.009
02/25/2022,20:32:23,0.001
02/25/2022,20:32:24,0.003
02/25/2022,20:32:25,0.002
02/25/2022,20:32:26,0.002
02/25/2022,20:32:27,0
02/25/2022,20:32:28,0.004
02/25/2022,20:32:29,0.002
02/25/2022,20:32:30,0
02/25/2022,20:32:31,0.002
02/25/2022,20:32:32,0.005
02/25/2022,20:32:33,0.006
02/25/2022,20:32:34,0.002
02/25/2022,20:32:35,0.007
02/25/2022,20:32:36,0.004
02/25/2022,20:32:37,0.005
02/25/2022,20:32:38,0.003
02/25/2022,20:32:39,0.003
02/25/2022,20:32:40,0.003
02/25/2022,20:32:41,0.003
02/25/2022,20:32:42,0.004
02/25/2022,20:32:43,0.006
02/25/2022,20:32:44,0.003
02/25/2022,20:32:45,0.002
02/25/2022,20:32:46,0.002
02/25/2022,20:32:47,0
02/25/2022,20:32:48,0
02/25/2022,20:32:49,0.002
02/25/2022,20:32:50,0.001
02/25/2022,20:32:51,0.001
02/25/2022,20:32:52,0.002

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,02/25/2022
Start Time:,09:31:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.008
,Time of Minimum:,09:32:35
,Date of Minimum:,02/25/2022
,Maximum:,0.036
,Time of Maximum:,09:32:18
,Date of Maximum:,02/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/25/2022,21:31:53,0.012
02/25/2022,21:31:54,0.018
02/25/2022,21:31:55,0.01
02/25/2022,21:31:56,0.008
02/25/2022,21:31:57,0.013
02/25/2022,21:31:58,0.008
02/25/2022,21:31:59,0.011
02/25/2022,21:32:00,0.008
02/25/2022,21:32:01,0.011
02/25/2022,21:32:02,0.009
02/25/2022,21:32:03,0.013
02/25/2022,21:32:04,0.012
02/25/2022,21:32:05,0.011
02/25/2022,21:32:06,0.017
02/25/2022,21:32:07,0.015
02/25/2022,21:32:08,0.015
02/25/2022,21:32:09,0.019
02/25/2022,21:32:10,0.013
02/25/2022,21:32:11,0.015
02/25/2022,21:32:12,0.02
02/25/2022,21:32:13,0.019
02/25/2022,21:32:14,0.018
02/25/2022,21:32:15,0.026
02/25/2022,21:32:16,0.025
02/25/2022,21:32:17,0.024
02/25/2022,21:32:18,0.036
02/25/2022,21:32:19,0.028
02/25/2022,21:32:20,0.027
02/25/2022,21:32:21,0.028
02/25/2022,21:32:22,0.029
02/25/2022,21:32:23,0.031
02/25/2022,21:32:24,0.025
02/25/2022,21:32:25,0.022
02/25/2022,21:32:26,0.025
02/25/2022,21:32:27,0.02
02/25/2022,21:32:28,0.015
02/25/2022,21:32:29,0.014
02/25/2022,21:32:30,0.015
02/25/2022,21:32:31,0.011
02/25/2022,21:32:32,0.008
02/25/2022,21:32:33,0.008
02/25/2022,21:32:34,0.01
02/25/2022,21:32:35,0.008
02/25/2022,21:32:36,0.017
02/25/2022,21:32:37,0.019
02/25/2022,21:32:38,0.019
02/25/2022,21:32:39,0.021
02/25/2022,21:32:40,0.026
02/25/2022,21:32:41,0.028
02/25/2022,21:32:42,0.031
02/25/2022,21:32:43,0.031
02/25/2022,21:32:44,0.026
02/25/2022,21:32:45,0.027
02/25/2022,21:32:46,0.027
02/25/2022,21:32:47,0.024
02/25/2022,21:32:48,0.025
02/25/2022,21:32:49,0.019
02/25/2022,21:32:50,0.02
02/25/2022,21:32:51,0.016
02/25/2022,21:32:52,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
