TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/19/2022
Start Time:,01:04:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.000
,Time of Minimum:,01:05:26
,Date of Minimum:,07/19/2022
,Maximum:,0.068
,Time of Maximum:,01:05:15
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,13:04:54,0.047
07/19/2022,13:04:55,0.033
07/19/2022,13:04:56,0.040
07/19/2022,13:04:57,0.022
07/19/2022,13:04:58,0.022
07/19/2022,13:04:59,0.019
07/19/2022,13:05:00,0.025
07/19/2022,13:05:01,0.005
07/19/2022,13:05:02,0.012
07/19/2022,13:05:03,0.008
07/19/2022,13:05:04,0.013
07/19/2022,13:05:05,0.018
07/19/2022,13:05:06,0.013
07/19/2022,13:05:07,0.013
07/19/2022,13:05:08,0.021
07/19/2022,13:05:09,0.036
07/19/2022,13:05:10,0.031
07/19/2022,13:05:11,0.037
07/19/2022,13:05:12,0.052
07/19/2022,13:05:13,0.051
07/19/2022,13:05:14,0.066
07/19/2022,13:05:15,0.068
07/19/2022,13:05:16,0.061
07/19/2022,13:05:17,0.058
07/19/2022,13:05:18,0.052
07/19/2022,13:05:19,0.035
07/19/2022,13:05:20,0.029
07/19/2022,13:05:21,0.024
07/19/2022,13:05:22,0.011
07/19/2022,13:05:23,0.008
07/19/2022,13:05:24,0.011
07/19/2022,13:05:25,0.008
07/19/2022,13:05:26,0.000
07/19/2022,13:05:27,0.009
07/19/2022,13:05:28,0.004
07/19/2022,13:05:29,0.011
07/19/2022,13:05:30,0.017
07/19/2022,13:05:31,0.028
07/19/2022,13:05:32,0.030
07/19/2022,13:05:33,0.043
07/19/2022,13:05:34,0.046
07/19/2022,13:05:35,0.050
07/19/2022,13:05:36,0.059
07/19/2022,13:05:37,0.061
07/19/2022,13:05:38,0.063
07/19/2022,13:05:39,0.058
07/19/2022,13:05:40,0.062
07/19/2022,13:05:41,0.057
07/19/2022,13:05:42,0.059
07/19/2022,13:05:43,0.053
07/19/2022,13:05:44,0.049
07/19/2022,13:05:45,0.052
07/19/2022,13:05:46,0.049
07/19/2022,13:05:47,0.049
07/19/2022,13:05:48,0.043
07/19/2022,13:05:49,0.046
07/19/2022,13:05:50,0.050
07/19/2022,13:05:51,0.063
07/19/2022,13:05:52,0.050
07/19/2022,13:05:53,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,07/19/2022
Start Time:,02:04:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.000
,Time of Minimum:,02:05:43
,Date of Minimum:,07/19/2022
,Maximum:,0.076
,Time of Maximum:,02:05:48
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,14:04:55,0.004
07/19/2022,14:04:56,0.000
07/19/2022,14:04:57,0.004
07/19/2022,14:04:58,0.023
07/19/2022,14:04:59,0.036
07/19/2022,14:05:00,0.063
07/19/2022,14:05:01,0.066
07/19/2022,14:05:02,0.061
07/19/2022,14:05:03,0.051
07/19/2022,14:05:04,0.053
07/19/2022,14:05:05,0.018
07/19/2022,14:05:06,0.009
07/19/2022,14:05:07,0.000
07/19/2022,14:05:08,0.002
07/19/2022,14:05:09,0.018
07/19/2022,14:05:10,0.021
07/19/2022,14:05:11,0.045
07/19/2022,14:05:12,0.049
07/19/2022,14:05:13,0.061
07/19/2022,14:05:14,0.061
07/19/2022,14:05:15,0.059
07/19/2022,14:05:16,0.046
07/19/2022,14:05:17,0.021
07/19/2022,14:05:18,0.003
07/19/2022,14:05:19,0.011
07/19/2022,14:05:20,0.007
07/19/2022,14:05:21,0.010
07/19/2022,14:05:22,0.017
07/19/2022,14:05:23,0.036
07/19/2022,14:05:24,0.060
07/19/2022,14:05:25,0.068
07/19/2022,14:05:26,0.063
07/19/2022,14:05:27,0.050
07/19/2022,14:05:28,0.041
07/19/2022,14:05:29,0.025
07/19/2022,14:05:30,0.013
07/19/2022,14:05:31,0.019
07/19/2022,14:05:32,0.000
07/19/2022,14:05:33,0.016
07/19/2022,14:05:34,0.029
07/19/2022,14:05:35,0.044
07/19/2022,14:05:36,0.053
07/19/2022,14:05:37,0.059
07/19/2022,14:05:38,0.056
07/19/2022,14:05:39,0.058
07/19/2022,14:05:40,0.039
07/19/2022,14:05:41,0.018
07/19/2022,14:05:42,0.000
07/19/2022,14:05:43,0.000
07/19/2022,14:05:44,0.012
07/19/2022,14:05:45,0.032
07/19/2022,14:05:46,0.038
07/19/2022,14:05:47,0.073
07/19/2022,14:05:48,0.076
07/19/2022,14:05:49,0.066
07/19/2022,14:05:50,0.054
07/19/2022,14:05:51,0.052
07/19/2022,14:05:52,0.015
07/19/2022,14:05:53,0.024
07/19/2022,14:05:54,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,07/19/2022
Start Time:,03:04:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.000
,Time of Minimum:,03:05:23
,Date of Minimum:,07/19/2022
,Maximum:,0.061
,Time of Maximum:,03:04:57
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,15:04:55,0.058
07/19/2022,15:04:56,0.055
07/19/2022,15:04:57,0.061
07/19/2022,15:04:58,0.051
07/19/2022,15:04:59,0.051
07/19/2022,15:05:00,0.043
07/19/2022,15:05:01,0.041
07/19/2022,15:05:02,0.037
07/19/2022,15:05:03,0.045
07/19/2022,15:05:04,0.026
07/19/2022,15:05:05,0.028
07/19/2022,15:05:06,0.029
07/19/2022,15:05:07,0.041
07/19/2022,15:05:08,0.016
07/19/2022,15:05:09,0.027
07/19/2022,15:05:10,0.024
07/19/2022,15:05:11,0.016
07/19/2022,15:05:12,0.019
07/19/2022,15:05:13,0.025
07/19/2022,15:05:14,0.007
07/19/2022,15:05:15,0.015
07/19/2022,15:05:16,0.008
07/19/2022,15:05:17,0.009
07/19/2022,15:05:18,0.004
07/19/2022,15:05:19,0.019
07/19/2022,15:05:20,0.005
07/19/2022,15:05:21,0.004
07/19/2022,15:05:22,0.004
07/19/2022,15:05:23,0.000
07/19/2022,15:05:24,0.001
07/19/2022,15:05:25,0.015
07/19/2022,15:05:26,0.002
07/19/2022,15:05:27,0.005
07/19/2022,15:05:28,0.006
07/19/2022,15:05:29,0.005
07/19/2022,15:05:30,0.017
07/19/2022,15:05:31,0.008
07/19/2022,15:05:32,0.005
07/19/2022,15:05:33,0.002
07/19/2022,15:05:34,0.018
07/19/2022,15:05:35,0.015
07/19/2022,15:05:36,0.003
07/19/2022,15:05:37,0.006
07/19/2022,15:05:38,0.011
07/19/2022,15:05:39,0.007
07/19/2022,15:05:40,0.003
07/19/2022,15:05:41,0.004
07/19/2022,15:05:42,0.006
07/19/2022,15:05:43,0.020
07/19/2022,15:05:44,0.009
07/19/2022,15:05:45,0.017
07/19/2022,15:05:46,0.018
07/19/2022,15:05:47,0.016
07/19/2022,15:05:48,0.030
07/19/2022,15:05:49,0.017
07/19/2022,15:05:50,0.019
07/19/2022,15:05:51,0.037
07/19/2022,15:05:52,0.029
07/19/2022,15:05:53,0.024
07/19/2022,15:05:54,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,07/19/2022
Start Time:,04:04:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.000
,Time of Minimum:,04:05:54
,Date of Minimum:,07/19/2022
,Maximum:,0.077
,Time of Maximum:,04:05:42
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,16:04:55,0.042
07/19/2022,16:04:56,0.049
07/19/2022,16:04:57,0.060
07/19/2022,16:04:58,0.062
07/19/2022,16:04:59,0.077
07/19/2022,16:05:00,0.063
07/19/2022,16:05:01,0.062
07/19/2022,16:05:02,0.045
07/19/2022,16:05:03,0.025
07/19/2022,16:05:04,0.018
07/19/2022,16:05:05,0.010
07/19/2022,16:05:06,0.005
07/19/2022,16:05:07,0.000
07/19/2022,16:05:08,0.000
07/19/2022,16:05:09,0.000
07/19/2022,16:05:10,0.004
07/19/2022,16:05:11,0.010
07/19/2022,16:05:12,0.018
07/19/2022,16:05:13,0.036
07/19/2022,16:05:14,0.039
07/19/2022,16:05:15,0.053
07/19/2022,16:05:16,0.058
07/19/2022,16:05:17,0.061
07/19/2022,16:05:18,0.065
07/19/2022,16:05:19,0.068
07/19/2022,16:05:20,0.061
07/19/2022,16:05:21,0.062
07/19/2022,16:05:22,0.045
07/19/2022,16:05:23,0.048
07/19/2022,16:05:24,0.042
07/19/2022,16:05:25,0.027
07/19/2022,16:05:26,0.023
07/19/2022,16:05:27,0.008
07/19/2022,16:05:28,0.005
07/19/2022,16:05:29,0.008
07/19/2022,16:05:30,0.000
07/19/2022,16:05:31,0.008
07/19/2022,16:05:32,0.004
07/19/2022,16:05:33,0.000
07/19/2022,16:05:34,0.011
07/19/2022,16:05:35,0.021
07/19/2022,16:05:36,0.030
07/19/2022,16:05:37,0.035
07/19/2022,16:05:38,0.037
07/19/2022,16:05:39,0.047
07/19/2022,16:05:40,0.058
07/19/2022,16:05:41,0.051
07/19/2022,16:05:42,0.077
07/19/2022,16:05:43,0.061
07/19/2022,16:05:44,0.061
07/19/2022,16:05:45,0.057
07/19/2022,16:05:46,0.056
07/19/2022,16:05:47,0.046
07/19/2022,16:05:48,0.032
07/19/2022,16:05:49,0.032
07/19/2022,16:05:50,0.013
07/19/2022,16:05:51,0.011
07/19/2022,16:05:52,0.005
07/19/2022,16:05:53,0.014
07/19/2022,16:05:54,0.000

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/19/2022
Start Time:,05:04:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.000
,Time of Minimum:,05:05:17
,Date of Minimum:,07/19/2022
,Maximum:,0.062
,Time of Maximum:,05:04:55
,Date of Maximum:,07/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/19/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/19/2022,17:04:55,0.062
07/19/2022,17:04:56,0.054
07/19/2022,17:04:57,0.052
07/19/2022,17:04:58,0.049
07/19/2022,17:04:59,0.044
07/19/2022,17:05:00,0.044
07/19/2022,17:05:01,0.052
07/19/2022,17:05:02,0.036
07/19/2022,17:05:03,0.029
07/19/2022,17:05:04,0.019
07/19/2022,17:05:05,0.028
07/19/2022,17:05:06,0.015
07/19/2022,17:05:07,0.014
07/19/2022,17:05:08,0.005
07/19/2022,17:05:09,0.010
07/19/2022,17:05:10,0.007
07/19/2022,17:05:11,0.007
07/19/2022,17:05:12,0.000
07/19/2022,17:05:13,0.002
07/19/2022,17:05:14,0.000
07/19/2022,17:05:15,0.006
07/19/2022,17:05:16,0.000
07/19/2022,17:05:17,0.000
07/19/2022,17:05:18,0.006
07/19/2022,17:05:19,0.013
07/19/2022,17:05:20,0.004
07/19/2022,17:05:21,0.007
07/19/2022,17:05:22,0.014
07/19/2022,17:05:23,0.031
07/19/2022,17:05:24,0.019
07/19/2022,17:05:25,0.041
07/19/2022,17:05:26,0.030
07/19/2022,17:05:27,0.037
07/19/2022,17:05:28,0.040
07/19/2022,17:05:29,0.047
07/19/2022,17:05:30,0.055
07/19/2022,17:05:31,0.043
07/19/2022,17:05:32,0.047
07/19/2022,17:05:33,0.056
07/19/2022,17:05:34,0.047
07/19/2022,17:05:35,0.053
07/19/2022,17:05:36,0.055
