TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,11/03/2023
Start Time:,08:26:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.024
,Time of Minimum:,08:26:21
,Date of Minimum:,11/03/2023
,Maximum:,0.070
,Time of Maximum:,08:26:44
,Date of Maximum:,11/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/03/2023,08:26:18,0.027
11/03/2023,08:26:19,0.035
11/03/2023,08:26:20,0.033
11/03/2023,08:26:21,0.024
11/03/2023,08:26:22,0.028
11/03/2023,08:26:23,0.042
11/03/2023,08:26:24,0.031
11/03/2023,08:26:25,0.028
11/03/2023,08:26:26,0.036
11/03/2023,08:26:27,0.035
11/03/2023,08:26:28,0.037
11/03/2023,08:26:29,0.061
11/03/2023,08:26:30,0.030
11/03/2023,08:26:31,0.035
11/03/2023,08:26:32,0.035
11/03/2023,08:26:33,0.037
11/03/2023,08:26:34,0.035
11/03/2023,08:26:35,0.028
11/03/2023,08:26:36,0.054
11/03/2023,08:26:37,0.025
11/03/2023,08:26:38,0.034
11/03/2023,08:26:39,0.028
11/03/2023,08:26:40,0.031
11/03/2023,08:26:41,0.034
11/03/2023,08:26:42,0.029
11/03/2023,08:26:43,0.034
11/03/2023,08:26:44,0.070
11/03/2023,08:26:45,0.051
11/03/2023,08:26:46,0.031
11/03/2023,08:26:47,0.025
11/03/2023,08:26:48,0.028
11/03/2023,08:26:49,0.037
11/03/2023,08:26:50,0.037
11/03/2023,08:26:51,0.027
11/03/2023,08:26:52,0.033
11/03/2023,08:26:53,0.026
11/03/2023,08:26:54,0.032
11/03/2023,08:26:55,0.034
11/03/2023,08:26:56,0.030
11/03/2023,08:26:57,0.031
11/03/2023,08:26:58,0.038
11/03/2023,08:26:59,0.028
11/03/2023,08:27:00,0.038
11/03/2023,08:27:01,0.026
11/03/2023,08:27:02,0.034
11/03/2023,08:27:03,0.033
11/03/2023,08:27:04,0.029
11/03/2023,08:27:05,0.029
11/03/2023,08:27:06,0.033
11/03/2023,08:27:07,0.026
11/03/2023,08:27:08,0.033
11/03/2023,08:27:09,0.031
11/03/2023,08:27:10,0.026
11/03/2023,08:27:11,0.058
11/03/2023,08:27:12,0.031
11/03/2023,08:27:13,0.025
11/03/2023,08:27:14,0.026
11/03/2023,08:27:15,0.028
11/03/2023,08:27:16,0.037
11/03/2023,08:27:17,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,11/03/2023
Start Time:,09:26:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.015
,Time of Minimum:,09:26:54
,Date of Minimum:,11/03/2023
,Maximum:,0.103
,Time of Maximum:,09:27:06
,Date of Maximum:,11/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/03/2023,09:26:19,0.030
11/03/2023,09:26:20,0.021
11/03/2023,09:26:21,0.034
11/03/2023,09:26:22,0.035
11/03/2023,09:26:23,0.025
11/03/2023,09:26:24,0.026
11/03/2023,09:26:25,0.021
11/03/2023,09:26:26,0.034
11/03/2023,09:26:27,0.023
11/03/2023,09:26:28,0.047
11/03/2023,09:26:29,0.028
11/03/2023,09:26:30,0.019
11/03/2023,09:26:31,0.018
11/03/2023,09:26:32,0.021
11/03/2023,09:26:33,0.017
11/03/2023,09:26:34,0.026
11/03/2023,09:26:35,0.027
11/03/2023,09:26:36,0.023
11/03/2023,09:26:37,0.022
11/03/2023,09:26:38,0.018
11/03/2023,09:26:39,0.017
11/03/2023,09:26:40,0.024
11/03/2023,09:26:41,0.021
11/03/2023,09:26:42,0.024
11/03/2023,09:26:43,0.021
11/03/2023,09:26:44,0.016
11/03/2023,09:26:45,0.025
11/03/2023,09:26:46,0.029
11/03/2023,09:26:47,0.031
11/03/2023,09:26:48,0.022
11/03/2023,09:26:49,0.033
11/03/2023,09:26:50,0.021
11/03/2023,09:26:51,0.026
11/03/2023,09:26:52,0.032
11/03/2023,09:26:53,0.016
11/03/2023,09:26:54,0.015
11/03/2023,09:26:55,0.021
11/03/2023,09:26:56,0.024
11/03/2023,09:26:57,0.017
11/03/2023,09:26:58,0.026
11/03/2023,09:26:59,0.023
11/03/2023,09:27:00,0.018
11/03/2023,09:27:01,0.029
11/03/2023,09:27:02,0.041
11/03/2023,09:27:03,0.024
11/03/2023,09:27:04,0.023
11/03/2023,09:27:05,0.019
11/03/2023,09:27:06,0.103
11/03/2023,09:27:07,0.030
11/03/2023,09:27:08,0.024
11/03/2023,09:27:09,0.024
11/03/2023,09:27:10,0.016
11/03/2023,09:27:11,0.027
11/03/2023,09:27:12,0.020
11/03/2023,09:27:13,0.019
11/03/2023,09:27:14,0.022
11/03/2023,09:27:15,0.022
11/03/2023,09:27:16,0.025
11/03/2023,09:27:17,0.037
11/03/2023,09:27:18,0.030

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,11/03/2023
Start Time:,10:26:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.019
,Time of Minimum:,10:26:59
,Date of Minimum:,11/03/2023
,Maximum:,0.062
,Time of Maximum:,10:26:33
,Date of Maximum:,11/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/03/2023,10:26:19,0.028
11/03/2023,10:26:20,0.026
11/03/2023,10:26:21,0.023
11/03/2023,10:26:22,0.030
11/03/2023,10:26:23,0.024
11/03/2023,10:26:24,0.029
11/03/2023,10:26:25,0.044
11/03/2023,10:26:26,0.029
11/03/2023,10:26:27,0.033
11/03/2023,10:26:28,0.027
11/03/2023,10:26:29,0.023
11/03/2023,10:26:30,0.022
11/03/2023,10:26:31,0.029
11/03/2023,10:26:32,0.026
11/03/2023,10:26:33,0.062
11/03/2023,10:26:34,0.031
11/03/2023,10:26:35,0.030
11/03/2023,10:26:36,0.021
11/03/2023,10:26:37,0.022
11/03/2023,10:26:38,0.029
11/03/2023,10:26:39,0.023
11/03/2023,10:26:40,0.036
11/03/2023,10:26:41,0.030
11/03/2023,10:26:42,0.040
11/03/2023,10:26:43,0.030
11/03/2023,10:26:44,0.045
11/03/2023,10:26:45,0.029
11/03/2023,10:26:46,0.040
11/03/2023,10:26:47,0.027
11/03/2023,10:26:48,0.026
11/03/2023,10:26:49,0.029
11/03/2023,10:26:50,0.029
11/03/2023,10:26:51,0.028
11/03/2023,10:26:52,0.021
11/03/2023,10:26:53,0.029
11/03/2023,10:26:54,0.030
11/03/2023,10:26:55,0.034
11/03/2023,10:26:56,0.022
11/03/2023,10:26:57,0.033
11/03/2023,10:26:58,0.029
11/03/2023,10:26:59,0.019
11/03/2023,10:27:00,0.023
11/03/2023,10:27:01,0.028
11/03/2023,10:27:02,0.025
11/03/2023,10:27:03,0.037
11/03/2023,10:27:04,0.030
11/03/2023,10:27:05,0.030
11/03/2023,10:27:06,0.026
11/03/2023,10:27:07,0.024
11/03/2023,10:27:08,0.026
11/03/2023,10:27:09,0.026
11/03/2023,10:27:10,0.032
11/03/2023,10:27:11,0.024
11/03/2023,10:27:12,0.021
11/03/2023,10:27:13,0.032
11/03/2023,10:27:14,0.028
11/03/2023,10:27:15,0.021
11/03/2023,10:27:16,0.024
11/03/2023,10:27:17,0.030
11/03/2023,10:27:18,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,11/03/2023
Start Time:,11:26:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.008
,Time of Minimum:,11:27:18
,Date of Minimum:,11/03/2023
,Maximum:,0.071
,Time of Maximum:,11:26:24
,Date of Maximum:,11/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/03/2023,11:26:19,0.015
11/03/2023,11:26:20,0.011
11/03/2023,11:26:21,0.021
11/03/2023,11:26:22,0.008
11/03/2023,11:26:23,0.011
11/03/2023,11:26:24,0.071
11/03/2023,11:26:25,0.012
11/03/2023,11:26:26,0.018
11/03/2023,11:26:27,0.017
11/03/2023,11:26:28,0.011
11/03/2023,11:26:29,0.013
11/03/2023,11:26:30,0.025
11/03/2023,11:26:31,0.013
11/03/2023,11:26:32,0.014
11/03/2023,11:26:33,0.013
11/03/2023,11:26:34,0.015
11/03/2023,11:26:35,0.017
11/03/2023,11:26:36,0.018
11/03/2023,11:26:37,0.011
11/03/2023,11:26:38,0.013
11/03/2023,11:26:39,0.037
11/03/2023,11:26:40,0.013
11/03/2023,11:26:41,0.013
11/03/2023,11:26:42,0.010
11/03/2023,11:26:43,0.013
11/03/2023,11:26:44,0.011
11/03/2023,11:26:45,0.013
11/03/2023,11:26:46,0.012
11/03/2023,11:26:47,0.011
11/03/2023,11:26:48,0.016
11/03/2023,11:26:49,0.010
11/03/2023,11:26:50,0.014
11/03/2023,11:26:51,0.012
11/03/2023,11:26:52,0.011
11/03/2023,11:26:53,0.008
11/03/2023,11:26:54,0.014
11/03/2023,11:26:55,0.018
11/03/2023,11:26:56,0.021
11/03/2023,11:26:57,0.019
11/03/2023,11:26:58,0.018
11/03/2023,11:26:59,0.015
11/03/2023,11:27:00,0.011
11/03/2023,11:27:01,0.015
11/03/2023,11:27:02,0.015
11/03/2023,11:27:03,0.013
11/03/2023,11:27:04,0.011
11/03/2023,11:27:05,0.012
11/03/2023,11:27:06,0.017
11/03/2023,11:27:07,0.013
11/03/2023,11:27:08,0.011
11/03/2023,11:27:09,0.021
11/03/2023,11:27:10,0.016
11/03/2023,11:27:11,0.014
11/03/2023,11:27:12,0.011
11/03/2023,11:27:13,0.015
11/03/2023,11:27:14,0.012
11/03/2023,11:27:15,0.018
11/03/2023,11:27:16,0.013
11/03/2023,11:27:17,0.008
11/03/2023,11:27:18,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,11/03/2023
Start Time:,12:26:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.008
,Time of Minimum:,12:27:06
,Date of Minimum:,11/03/2023
,Maximum:,0.055
,Time of Maximum:,12:26:33
,Date of Maximum:,11/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/31/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/03/2023,12:26:19,0.016
11/03/2023,12:26:20,0.018
11/03/2023,12:26:21,0.012
11/03/2023,12:26:22,0.012
11/03/2023,12:26:23,0.014
11/03/2023,12:26:24,0.013
11/03/2023,12:26:25,0.013
11/03/2023,12:26:26,0.014
11/03/2023,12:26:27,0.011
11/03/2023,12:26:28,0.014
11/03/2023,12:26:29,0.018
11/03/2023,12:26:30,0.011
11/03/2023,12:26:31,0.018
11/03/2023,12:26:32,0.011
11/03/2023,12:26:33,0.055
11/03/2023,12:26:34,0.012
11/03/2023,12:26:35,0.013
11/03/2023,12:26:36,0.012
11/03/2023,12:26:37,0.013
11/03/2023,12:26:38,0.018
11/03/2023,12:26:39,0.017
11/03/2023,12:26:40,0.008
11/03/2023,12:26:41,0.011
11/03/2023,12:26:42,0.016
11/03/2023,12:26:43,0.018
11/03/2023,12:26:44,0.015
11/03/2023,12:26:45,0.019
11/03/2023,12:26:46,0.014
11/03/2023,12:26:47,0.014
11/03/2023,12:26:48,0.018
11/03/2023,12:26:49,0.019
11/03/2023,12:26:50,0.012
11/03/2023,12:26:51,0.021
11/03/2023,12:26:52,0.013
11/03/2023,12:26:53,0.012
11/03/2023,12:26:54,0.009
11/03/2023,12:26:55,0.015
11/03/2023,12:26:56,0.016
11/03/2023,12:26:57,0.010
11/03/2023,12:26:58,0.014
11/03/2023,12:26:59,0.009
11/03/2023,12:27:00,0.023
