TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,12/18/2020
Start Time:,11:21:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.03
,Minimum:,0.017
,Time of Minimum:,12:22:55
,Date of Minimum:,12/18/2020
,Maximum:,0.071
,Time of Maximum:,12:22:52
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,12:21:56,0.029
12/18/2020,12:21:57,0.04
12/18/2020,12:21:58,0.032
12/18/2020,12:21:59,0.031
12/18/2020,12:22:00,0.033
12/18/2020,12:22:01,0.036
12/18/2020,12:22:02,0.027
12/18/2020,12:22:03,0.03
12/18/2020,12:22:04,0.027
12/18/2020,12:22:05,0.025
12/18/2020,12:22:06,0.02
12/18/2020,12:22:07,0.028
12/18/2020,12:22:08,0.024
12/18/2020,12:22:09,0.02
12/18/2020,12:22:10,0.022
12/18/2020,12:22:11,0.033
12/18/2020,12:22:12,0.026
12/18/2020,12:22:13,0.018
12/18/2020,12:22:14,0.02
12/18/2020,12:22:15,0.022
12/18/2020,12:22:16,0.022
12/18/2020,12:22:17,0.023
12/18/2020,12:22:18,0.02
12/18/2020,12:22:19,0.023
12/18/2020,12:22:20,0.038
12/18/2020,12:22:21,0.034
12/18/2020,12:22:22,0.031
12/18/2020,12:22:23,0.031
12/18/2020,12:22:24,0.026
12/18/2020,12:22:25,0.03
12/18/2020,12:22:26,0.023
12/18/2020,12:22:27,0.029
12/18/2020,12:22:28,0.024
12/18/2020,12:22:29,0.034
12/18/2020,12:22:30,0.033
12/18/2020,12:22:31,0.026
12/18/2020,12:22:32,0.024
12/18/2020,12:22:33,0.028
12/18/2020,12:22:34,0.024
12/18/2020,12:22:35,0.018
12/18/2020,12:22:36,0.029
12/18/2020,12:22:37,0.024
12/18/2020,12:22:38,0.021
12/18/2020,12:22:39,0.021
12/18/2020,12:22:40,0.029
12/18/2020,12:22:41,0.035
12/18/2020,12:22:42,0.043
12/18/2020,12:22:43,0.033
12/18/2020,12:22:44,0.032
12/18/2020,12:22:45,0.042
12/18/2020,12:22:46,0.048
12/18/2020,12:22:47,0.04
12/18/2020,12:22:48,0.039
12/18/2020,12:22:49,0.047
12/18/2020,12:22:50,0.034
12/18/2020,12:22:51,0.026
12/18/2020,12:22:52,0.071
12/18/2020,12:22:53,0.029
12/18/2020,12:22:54,0.042
12/18/2020,12:22:55,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,12/18/2020
Start Time:,01:21:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.008
,Time of Minimum:,01:22:11
,Date of Minimum:,12/18/2020
,Maximum:,0.041
,Time of Maximum:,01:22:29
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,13:21:56,0.021
12/18/2020,13:21:57,0.025
12/18/2020,13:21:58,0.023
12/18/2020,13:21:59,0.028
12/18/2020,13:22:00,0.03
12/18/2020,13:22:01,0.017
12/18/2020,13:22:02,0.012
12/18/2020,13:22:03,0.015
12/18/2020,13:22:04,0.02
12/18/2020,13:22:05,0.015
12/18/2020,13:22:06,0.021
12/18/2020,13:22:07,0.031
12/18/2020,13:22:08,0.011
12/18/2020,13:22:09,0.022
12/18/2020,13:22:10,0.011
12/18/2020,13:22:11,0.008
12/18/2020,13:22:12,0.013
12/18/2020,13:22:13,0.011
12/18/2020,13:22:14,0.012
12/18/2020,13:22:15,0.022
12/18/2020,13:22:16,0.029
12/18/2020,13:22:17,0.017
12/18/2020,13:22:18,0.021
12/18/2020,13:22:19,0.014
12/18/2020,13:22:20,0.014
12/18/2020,13:22:21,0.015
12/18/2020,13:22:22,0.012
12/18/2020,13:22:23,0.012
12/18/2020,13:22:24,0.011
12/18/2020,13:22:25,0.012
12/18/2020,13:22:26,0.035
12/18/2020,13:22:27,0.017
12/18/2020,13:22:28,0.011
12/18/2020,13:22:29,0.041
12/18/2020,13:22:30,0.016
12/18/2020,13:22:31,0.028
12/18/2020,13:22:32,0.014
12/18/2020,13:22:33,0.039
12/18/2020,13:22:34,0.016
12/18/2020,13:22:35,0.024
12/18/2020,13:22:36,0.022
12/18/2020,13:22:37,0.016
12/18/2020,13:22:38,0.031
12/18/2020,13:22:39,0.025
12/18/2020,13:22:40,0.026
12/18/2020,13:22:41,0.02
12/18/2020,13:22:42,0.027
12/18/2020,13:22:43,0.017
12/18/2020,13:22:44,0.02
12/18/2020,13:22:45,0.019
12/18/2020,13:22:46,0.026
12/18/2020,13:22:47,0.02
12/18/2020,13:22:48,0.022
12/18/2020,13:22:49,0.018
12/18/2020,13:22:50,0.02
12/18/2020,13:22:51,0.038
12/18/2020,13:22:52,0.035
12/18/2020,13:22:53,0.032
12/18/2020,13:22:54,0.024
12/18/2020,13:22:55,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,12/18/2020
Start Time:,02:21:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.015
,Time of Minimum:,02:22:05
,Date of Minimum:,12/18/2020
,Maximum:,0.047
,Time of Maximum:,02:22:28
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,14:21:56,0.029
12/18/2020,14:21:57,0.032
12/18/2020,14:21:58,0.031
12/18/2020,14:21:59,0.03
12/18/2020,14:22:00,0.032
12/18/2020,14:22:01,0.025
12/18/2020,14:22:02,0.021
12/18/2020,14:22:03,0.021
12/18/2020,14:22:04,0.021
12/18/2020,14:22:05,0.015
12/18/2020,14:22:06,0.021
12/18/2020,14:22:07,0.024
12/18/2020,14:22:08,0.029
12/18/2020,14:22:09,0.028
12/18/2020,14:22:10,0.039
12/18/2020,14:22:11,0.035
12/18/2020,14:22:12,0.032
12/18/2020,14:22:13,0.026
12/18/2020,14:22:14,0.03
12/18/2020,14:22:15,0.042
12/18/2020,14:22:16,0.032
12/18/2020,14:22:17,0.028
12/18/2020,14:22:18,0.026
12/18/2020,14:22:19,0.023
12/18/2020,14:22:20,0.021
12/18/2020,14:22:21,0.019
12/18/2020,14:22:22,0.019
12/18/2020,14:22:23,0.042
12/18/2020,14:22:24,0.025
12/18/2020,14:22:25,0.032
12/18/2020,14:22:26,0.038
12/18/2020,14:22:27,0.036
12/18/2020,14:22:28,0.047
12/18/2020,14:22:29,0.029
12/18/2020,14:22:30,0.046
12/18/2020,14:22:31,0.032
12/18/2020,14:22:32,0.027
12/18/2020,14:22:33,0.023
12/18/2020,14:22:34,0.021
12/18/2020,14:22:35,0.02
12/18/2020,14:22:36,0.032
12/18/2020,14:22:37,0.029
12/18/2020,14:22:38,0.031
12/18/2020,14:22:39,0.022
12/18/2020,14:22:40,0.029
12/18/2020,14:22:41,0.032
12/18/2020,14:22:42,0.025
12/18/2020,14:22:43,0.036
12/18/2020,14:22:44,0.039
12/18/2020,14:22:45,0.04
12/18/2020,14:22:46,0.037
12/18/2020,14:22:47,0.039
12/18/2020,14:22:48,0.031
12/18/2020,14:22:49,0.031
12/18/2020,14:22:50,0.035
12/18/2020,14:22:51,0.042
12/18/2020,14:22:52,0.035
12/18/2020,14:22:53,0.03
12/18/2020,14:22:54,0.044
12/18/2020,14:22:55,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,12/18/2020
Start Time:,03:21:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.011
,Time of Minimum:,03:22:24
,Date of Minimum:,12/18/2020
,Maximum:,0.058
,Time of Maximum:,03:22:07
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,15:21:56,0.024
12/18/2020,15:21:57,0.023
12/18/2020,15:21:58,0.015
12/18/2020,15:21:59,0.016
12/18/2020,15:22:00,0.018
12/18/2020,15:22:01,0.015
12/18/2020,15:22:02,0.018
12/18/2020,15:22:03,0.026
12/18/2020,15:22:04,0.025
12/18/2020,15:22:05,0.021
12/18/2020,15:22:06,0.02
12/18/2020,15:22:07,0.058
12/18/2020,15:22:08,0.031
12/18/2020,15:22:09,0.026
12/18/2020,15:22:10,0.037
12/18/2020,15:22:11,0.028
12/18/2020,15:22:12,0.033
12/18/2020,15:22:13,0.037
12/18/2020,15:22:14,0.028
12/18/2020,15:22:15,0.023
12/18/2020,15:22:16,0.026
12/18/2020,15:22:17,0.027
12/18/2020,15:22:18,0.041
12/18/2020,15:22:19,0.025
12/18/2020,15:22:20,0.02
12/18/2020,15:22:21,0.013
12/18/2020,15:22:22,0.018
12/18/2020,15:22:23,0.017
12/18/2020,15:22:24,0.011
12/18/2020,15:22:25,0.017
12/18/2020,15:22:26,0.025
12/18/2020,15:22:27,0.026
12/18/2020,15:22:28,0.02
12/18/2020,15:22:29,0.028
12/18/2020,15:22:30,0.03
12/18/2020,15:22:31,0.031
12/18/2020,15:22:32,0.022
12/18/2020,15:22:33,0.031
12/18/2020,15:22:34,0.031
12/18/2020,15:22:35,0.034
12/18/2020,15:22:36,0.032
12/18/2020,15:22:37,0.037
12/18/2020,15:22:38,0.035
12/18/2020,15:22:39,0.038
12/18/2020,15:22:40,0.043
12/18/2020,15:22:41,0.036
12/18/2020,15:22:42,0.038
12/18/2020,15:22:43,0.028
12/18/2020,15:22:44,0.025
12/18/2020,15:22:45,0.034
12/18/2020,15:22:46,0.033
12/18/2020,15:22:47,0.026
12/18/2020,15:22:48,0.028
12/18/2020,15:22:49,0.026
12/18/2020,15:22:50,0.025
12/18/2020,15:22:51,0.026
12/18/2020,15:22:52,0.025
12/18/2020,15:22:53,0.019
12/18/2020,15:22:54,0.024
12/18/2020,15:22:55,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,12/18/2020
Start Time:,04:21:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.008
,Time of Minimum:,04:22:23
,Date of Minimum:,12/18/2020
,Maximum:,0.04
,Time of Maximum:,04:22:55
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,16:21:56,0.017
12/18/2020,16:21:57,0.019
12/18/2020,16:21:58,0.012
12/18/2020,16:21:59,0.017
12/18/2020,16:22:00,0.015
12/18/2020,16:22:01,0.018
12/18/2020,16:22:02,0.025
12/18/2020,16:22:03,0.026
12/18/2020,16:22:04,0.025
12/18/2020,16:22:05,0.032
12/18/2020,16:22:06,0.026
12/18/2020,16:22:07,0.025
12/18/2020,16:22:08,0.025
12/18/2020,16:22:09,0.028
12/18/2020,16:22:10,0.02
12/18/2020,16:22:11,0.028
12/18/2020,16:22:12,0.027
12/18/2020,16:22:13,0.031
12/18/2020,16:22:14,0.029
12/18/2020,16:22:15,0.021
12/18/2020,16:22:16,0.019
12/18/2020,16:22:17,0.016
12/18/2020,16:22:18,0.013
12/18/2020,16:22:19,0.015
12/18/2020,16:22:20,0.02
12/18/2020,16:22:21,0.018
12/18/2020,16:22:22,0.014
12/18/2020,16:22:23,0.008
12/18/2020,16:22:24,0.01
12/18/2020,16:22:25,0.019
12/18/2020,16:22:26,0.02
12/18/2020,16:22:27,0.03
12/18/2020,16:22:28,0.023
12/18/2020,16:22:29,0.04
12/18/2020,16:22:30,0.025
12/18/2020,16:22:31,0.027
12/18/2020,16:22:32,0.035
12/18/2020,16:22:33,0.027
12/18/2020,16:22:34,0.027
12/18/2020,16:22:35,0.022
12/18/2020,16:22:36,0.022
12/18/2020,16:22:37,0.018
12/18/2020,16:22:38,0.019
12/18/2020,16:22:39,0.015
12/18/2020,16:22:40,0.012
12/18/2020,16:22:41,0.013
12/18/2020,16:22:42,0.019
12/18/2020,16:22:43,0.011
12/18/2020,16:22:44,0.021
12/18/2020,16:22:45,0.031
12/18/2020,16:22:46,0.018
12/18/2020,16:22:47,0.015
12/18/2020,16:22:48,0.019
12/18/2020,16:22:49,0.018
12/18/2020,16:22:50,0.017
12/18/2020,16:22:51,0.017
12/18/2020,16:22:52,0.031
12/18/2020,16:22:53,0.02
12/18/2020,16:22:54,0.026
12/18/2020,16:22:55,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,12/18/2020
Start Time:,05:21:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.008
,Time of Minimum:,05:22:27
,Date of Minimum:,12/18/2020
,Maximum:,0.04
,Time of Maximum:,05:22:02
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,17:21:56,0.022
12/18/2020,17:21:57,0.01
12/18/2020,17:21:58,0.011
12/18/2020,17:21:59,0.014
12/18/2020,17:22:00,0.02
12/18/2020,17:22:01,0.038
12/18/2020,17:22:02,0.04
12/18/2020,17:22:03,0.019
12/18/2020,17:22:04,0.021
12/18/2020,17:22:05,0.033
12/18/2020,17:22:06,0.03
12/18/2020,17:22:07,0.023
12/18/2020,17:22:08,0.018
12/18/2020,17:22:09,0.019
12/18/2020,17:22:10,0.016
12/18/2020,17:22:11,0.014
12/18/2020,17:22:12,0.011
12/18/2020,17:22:13,0.018
12/18/2020,17:22:14,0.013
12/18/2020,17:22:15,0.017
12/18/2020,17:22:16,0.021
12/18/2020,17:22:17,0.025
12/18/2020,17:22:18,0.021
12/18/2020,17:22:19,0.027
12/18/2020,17:22:20,0.027
12/18/2020,17:22:21,0.036
12/18/2020,17:22:22,0.037
12/18/2020,17:22:23,0.034
12/18/2020,17:22:24,0.023
12/18/2020,17:22:25,0.024
12/18/2020,17:22:26,0.018
12/18/2020,17:22:27,0.008
12/18/2020,17:22:28,0.014
12/18/2020,17:22:29,0.021
12/18/2020,17:22:30,0.02
12/18/2020,17:22:31,0.024
12/18/2020,17:22:32,0.022
12/18/2020,17:22:33,0.031
12/18/2020,17:22:34,0.027
12/18/2020,17:22:35,0.026
12/18/2020,17:22:36,0.031
12/18/2020,17:22:37,0.032
12/18/2020,17:22:38,0.018
12/18/2020,17:22:39,0.025
12/18/2020,17:22:40,0.018
12/18/2020,17:22:41,0.015
12/18/2020,17:22:42,0.014
12/18/2020,17:22:43,0.021
12/18/2020,17:22:44,0.02
12/18/2020,17:22:45,0.027
12/18/2020,17:22:46,0.022
12/18/2020,17:22:47,0.029
12/18/2020,17:22:48,0.022
12/18/2020,17:22:49,0.023
12/18/2020,17:22:50,0.036
12/18/2020,17:22:51,0.015
12/18/2020,17:22:52,0.016
12/18/2020,17:22:53,0.019
12/18/2020,17:22:54,0.011
12/18/2020,17:22:55,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,12/18/2020
Start Time:,06:21:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.01
,Time of Minimum:,06:22:31
,Date of Minimum:,12/18/2020
,Maximum:,0.042
,Time of Maximum:,06:22:12
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,18:21:56,0.026
12/18/2020,18:21:57,0.024
12/18/2020,18:21:58,0.023
12/18/2020,18:21:59,0.023
12/18/2020,18:22:00,0.031
12/18/2020,18:22:01,0.026
12/18/2020,18:22:02,0.015
12/18/2020,18:22:03,0.014
12/18/2020,18:22:04,0.011
12/18/2020,18:22:05,0.042
12/18/2020,18:22:06,0.013
12/18/2020,18:22:07,0.017
12/18/2020,18:22:08,0.02
12/18/2020,18:22:09,0.017
12/18/2020,18:22:10,0.019
12/18/2020,18:22:11,0.025
12/18/2020,18:22:12,0.042
12/18/2020,18:22:13,0.033
12/18/2020,18:22:14,0.023
12/18/2020,18:22:15,0.031
12/18/2020,18:22:16,0.025
12/18/2020,18:22:17,0.033
12/18/2020,18:22:18,0.028
12/18/2020,18:22:19,0.026
12/18/2020,18:22:20,0.021
12/18/2020,18:22:21,0.03
12/18/2020,18:22:22,0.02
12/18/2020,18:22:23,0.021
12/18/2020,18:22:24,0.015
12/18/2020,18:22:25,0.016
12/18/2020,18:22:26,0.018
12/18/2020,18:22:27,0.011
12/18/2020,18:22:28,0.013
12/18/2020,18:22:29,0.015
12/18/2020,18:22:30,0.02
12/18/2020,18:22:31,0.01
12/18/2020,18:22:32,0.025
12/18/2020,18:22:33,0.016
12/18/2020,18:22:34,0.02
12/18/2020,18:22:35,0.018
12/18/2020,18:22:36,0.018
12/18/2020,18:22:37,0.038
12/18/2020,18:22:38,0.027
12/18/2020,18:22:39,0.026
12/18/2020,18:22:40,0.019
12/18/2020,18:22:41,0.028
12/18/2020,18:22:42,0.025
12/18/2020,18:22:43,0.024
12/18/2020,18:22:44,0.022
12/18/2020,18:22:45,0.029
12/18/2020,18:22:46,0.031
12/18/2020,18:22:47,0.027
12/18/2020,18:22:48,0.028
12/18/2020,18:22:49,0.025
12/18/2020,18:22:50,0.025
12/18/2020,18:22:51,0.035
12/18/2020,18:22:52,0.024
12/18/2020,18:22:53,0.03
12/18/2020,18:22:54,0.033
12/18/2020,18:22:55,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,12/18/2020
Start Time:,07:21:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.011
,Time of Minimum:,07:22:32
,Date of Minimum:,12/18/2020
,Maximum:,0.049
,Time of Maximum:,07:22:19
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,19:21:56,0.017
12/18/2020,19:21:57,0.021
12/18/2020,19:21:58,0.022
12/18/2020,19:21:59,0.025
12/18/2020,19:22:00,0.018
12/18/2020,19:22:01,0.024
12/18/2020,19:22:02,0.026
12/18/2020,19:22:03,0.026
12/18/2020,19:22:04,0.022
12/18/2020,19:22:05,0.027
12/18/2020,19:22:06,0.025
12/18/2020,19:22:07,0.022
12/18/2020,19:22:08,0.022
12/18/2020,19:22:09,0.038
12/18/2020,19:22:10,0.023
12/18/2020,19:22:11,0.022
12/18/2020,19:22:12,0.025
12/18/2020,19:22:13,0.033
12/18/2020,19:22:14,0.032
12/18/2020,19:22:15,0.033
12/18/2020,19:22:16,0.034
12/18/2020,19:22:17,0.036
12/18/2020,19:22:18,0.035
12/18/2020,19:22:19,0.049
12/18/2020,19:22:20,0.043
12/18/2020,19:22:21,0.036
12/18/2020,19:22:22,0.029
12/18/2020,19:22:23,0.041
12/18/2020,19:22:24,0.032
12/18/2020,19:22:25,0.039
12/18/2020,19:22:26,0.025
12/18/2020,19:22:27,0.026
12/18/2020,19:22:28,0.019
12/18/2020,19:22:29,0.022
12/18/2020,19:22:30,0.017
12/18/2020,19:22:31,0.02
12/18/2020,19:22:32,0.011
12/18/2020,19:22:33,0.021
12/18/2020,19:22:34,0.016
12/18/2020,19:22:35,0.029
12/18/2020,19:22:36,0.024
12/18/2020,19:22:37,0.033
12/18/2020,19:22:38,0.035
12/18/2020,19:22:39,0.033
12/18/2020,19:22:40,0.036
12/18/2020,19:22:41,0.037
12/18/2020,19:22:42,0.044
12/18/2020,19:22:43,0.027
12/18/2020,19:22:44,0.014
12/18/2020,19:22:45,0.014
12/18/2020,19:22:46,0.019
12/18/2020,19:22:47,0.022
12/18/2020,19:22:48,0.021
12/18/2020,19:22:49,0.017
12/18/2020,19:22:50,0.014
12/18/2020,19:22:51,0.023
12/18/2020,19:22:52,0.023
12/18/2020,19:22:53,0.043
12/18/2020,19:22:54,0.04
12/18/2020,19:22:55,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,12/18/2020
Start Time:,08:21:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.03
,Time of Minimum:,08:22:24
,Date of Minimum:,12/18/2020
,Maximum:,0.077
,Time of Maximum:,08:22:52
,Date of Maximum:,12/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/18/2020,20:21:56,0.04
12/18/2020,20:21:57,0.053
12/18/2020,20:21:58,0.042
12/18/2020,20:21:59,0.035
12/18/2020,20:22:00,0.049
12/18/2020,20:22:01,0.06
12/18/2020,20:22:02,0.052
12/18/2020,20:22:03,0.064
12/18/2020,20:22:04,0.044
12/18/2020,20:22:05,0.052
12/18/2020,20:22:06,0.049
12/18/2020,20:22:07,0.049
12/18/2020,20:22:08,0.043
12/18/2020,20:22:09,0.062
12/18/2020,20:22:10,0.046
12/18/2020,20:22:11,0.066
12/18/2020,20:22:12,0.07
12/18/2020,20:22:13,0.033
12/18/2020,20:22:14,0.049
12/18/2020,20:22:15,0.057
12/18/2020,20:22:16,0.034
12/18/2020,20:22:17,0.046
12/18/2020,20:22:18,0.04
12/18/2020,20:22:19,0.04
12/18/2020,20:22:20,0.042
12/18/2020,20:22:21,0.042
12/18/2020,20:22:22,0.052
12/18/2020,20:22:23,0.04
12/18/2020,20:22:24,0.03
12/18/2020,20:22:25,0.044
12/18/2020,20:22:26,0.048
12/18/2020,20:22:27,0.05
12/18/2020,20:22:28,0.057
12/18/2020,20:22:29,0.057
12/18/2020,20:22:30,0.055
12/18/2020,20:22:31,0.065
12/18/2020,20:22:32,0.041
12/18/2020,20:22:33,0.06
12/18/2020,20:22:34,0.043
12/18/2020,20:22:35,0.046
12/18/2020,20:22:36,0.046
12/18/2020,20:22:37,0.069
12/18/2020,20:22:38,0.047
12/18/2020,20:22:39,0.032
12/18/2020,20:22:40,0.04
12/18/2020,20:22:41,0.048
12/18/2020,20:22:42,0.043
12/18/2020,20:22:43,0.034
12/18/2020,20:22:44,0.048
12/18/2020,20:22:45,0.046
12/18/2020,20:22:46,0.036
12/18/2020,20:22:47,0.056
12/18/2020,20:22:48,0.057
12/18/2020,20:22:49,0.048
12/18/2020,20:22:50,0.055
12/18/2020,20:22:51,0.05
12/18/2020,20:22:52,0.077
12/18/2020,20:22:53,0.054
