TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,03/03/2023
Start Time:,01:52:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.011
,Time of Minimum:,01:53:22
,Date of Minimum:,03/03/2023
,Maximum:,0.240
,Time of Maximum:,01:53:01
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,13:52:45,0.072
03/03/2023,13:52:46,0.048
03/03/2023,13:52:47,0.037
03/03/2023,13:52:48,0.051
03/03/2023,13:52:49,0.043
03/03/2023,13:52:50,0.033
03/03/2023,13:52:51,0.036
03/03/2023,13:52:52,0.057
03/03/2023,13:52:53,0.072
03/03/2023,13:52:54,0.035
03/03/2023,13:52:55,0.051
03/03/2023,13:52:56,0.043
03/03/2023,13:52:57,0.070
03/03/2023,13:52:58,0.034
03/03/2023,13:52:59,0.031
03/03/2023,13:53:00,0.043
03/03/2023,13:53:01,0.240
03/03/2023,13:53:02,0.068
03/03/2023,13:53:03,0.090
03/03/2023,13:53:04,0.072
03/03/2023,13:53:05,0.082
03/03/2023,13:53:06,0.042
03/03/2023,13:53:07,0.045
03/03/2023,13:53:08,0.039
03/03/2023,13:53:09,0.044
03/03/2023,13:53:10,0.048
03/03/2023,13:53:11,0.039
03/03/2023,13:53:12,0.026
03/03/2023,13:53:13,0.025
03/03/2023,13:53:14,0.012
03/03/2023,13:53:15,0.028
03/03/2023,13:53:16,0.058
03/03/2023,13:53:17,0.036
03/03/2023,13:53:18,0.017
03/03/2023,13:53:19,0.017
03/03/2023,13:53:20,0.014
03/03/2023,13:53:21,0.019
03/03/2023,13:53:22,0.011
03/03/2023,13:53:23,0.041
03/03/2023,13:53:24,0.021
03/03/2023,13:53:25,0.023
03/03/2023,13:53:26,0.024
03/03/2023,13:53:27,0.019
03/03/2023,13:53:28,0.020
03/03/2023,13:53:29,0.050
03/03/2023,13:53:30,0.034
03/03/2023,13:53:31,0.032
03/03/2023,13:53:32,0.043
03/03/2023,13:53:33,0.041
03/03/2023,13:53:34,0.053
03/03/2023,13:53:35,0.050
03/03/2023,13:53:36,0.038
03/03/2023,13:53:37,0.078
03/03/2023,13:53:38,0.040
03/03/2023,13:53:39,0.070
03/03/2023,13:53:40,0.048
03/03/2023,13:53:41,0.075
03/03/2023,13:53:42,0.066
03/03/2023,13:53:43,0.055
03/03/2023,13:53:44,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,03/03/2023
Start Time:,02:52:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.018
,Time of Minimum:,02:53:34
,Date of Minimum:,03/03/2023
,Maximum:,0.075
,Time of Maximum:,02:53:19
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,14:52:46,0.050
03/03/2023,14:52:47,0.045
03/03/2023,14:52:48,0.044
03/03/2023,14:52:49,0.043
03/03/2023,14:52:50,0.062
03/03/2023,14:52:51,0.053
03/03/2023,14:52:52,0.046
03/03/2023,14:52:53,0.043
03/03/2023,14:52:54,0.040
03/03/2023,14:52:55,0.060
03/03/2023,14:52:56,0.039
03/03/2023,14:52:57,0.050
03/03/2023,14:52:58,0.048
03/03/2023,14:52:59,0.049
03/03/2023,14:53:00,0.050
03/03/2023,14:53:01,0.035
03/03/2023,14:53:02,0.059
03/03/2023,14:53:03,0.048
03/03/2023,14:53:04,0.020
03/03/2023,14:53:05,0.041
03/03/2023,14:53:06,0.037
03/03/2023,14:53:07,0.040
03/03/2023,14:53:08,0.032
03/03/2023,14:53:09,0.027
03/03/2023,14:53:10,0.038
03/03/2023,14:53:11,0.038
03/03/2023,14:53:12,0.031
03/03/2023,14:53:13,0.035
03/03/2023,14:53:14,0.036
03/03/2023,14:53:15,0.043
03/03/2023,14:53:16,0.048
03/03/2023,14:53:17,0.034
03/03/2023,14:53:18,0.054
03/03/2023,14:53:19,0.075
03/03/2023,14:53:20,0.055
03/03/2023,14:53:21,0.063
03/03/2023,14:53:22,0.070
03/03/2023,14:53:23,0.057
03/03/2023,14:53:24,0.064
03/03/2023,14:53:25,0.058
03/03/2023,14:53:26,0.051
03/03/2023,14:53:27,0.051
03/03/2023,14:53:28,0.053
03/03/2023,14:53:29,0.039
03/03/2023,14:53:30,0.026
03/03/2023,14:53:31,0.035
03/03/2023,14:53:32,0.052
03/03/2023,14:53:33,0.022
03/03/2023,14:53:34,0.018
03/03/2023,14:53:35,0.020
03/03/2023,14:53:36,0.020
03/03/2023,14:53:37,0.048
03/03/2023,14:53:38,0.034
03/03/2023,14:53:39,0.047
03/03/2023,14:53:40,0.055
03/03/2023,14:53:41,0.063
03/03/2023,14:53:42,0.048
03/03/2023,14:53:43,0.049
03/03/2023,14:53:44,0.054
03/03/2023,14:53:45,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,03/03/2023
Start Time:,03:52:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.020
,Minimum:,0.000
,Time of Minimum:,03:53:29
,Date of Minimum:,03/03/2023
,Maximum:,0.089
,Time of Maximum:,03:53:03
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,15:52:46,0.032
03/03/2023,15:52:47,0.047
03/03/2023,15:52:48,0.040
03/03/2023,15:52:49,0.032
03/03/2023,15:52:50,0.027
03/03/2023,15:52:51,0.035
03/03/2023,15:52:52,0.039
03/03/2023,15:52:53,0.028
03/03/2023,15:52:54,0.023
03/03/2023,15:52:55,0.020
03/03/2023,15:52:56,0.023
03/03/2023,15:52:57,0.036
03/03/2023,15:52:58,0.023
03/03/2023,15:52:59,0.019
03/03/2023,15:53:00,0.030
03/03/2023,15:53:01,0.021
03/03/2023,15:53:02,0.022
03/03/2023,15:53:03,0.089
03/03/2023,15:53:04,0.016
03/03/2023,15:53:05,0.016
03/03/2023,15:53:06,0.012
03/03/2023,15:53:07,0.011
03/03/2023,15:53:08,0.032
03/03/2023,15:53:09,0.032
03/03/2023,15:53:10,0.000
03/03/2023,15:53:11,0.000
03/03/2023,15:53:12,0.004
03/03/2023,15:53:13,0.005
03/03/2023,15:53:14,0.006
03/03/2023,15:53:15,0.003
03/03/2023,15:53:16,0.013
03/03/2023,15:53:17,0.012
03/03/2023,15:53:18,0.006
03/03/2023,15:53:19,0.008
03/03/2023,15:53:20,0.002
03/03/2023,15:53:21,0.008
03/03/2023,15:53:22,0.011
03/03/2023,15:53:23,0.000
03/03/2023,15:53:24,0.008
03/03/2023,15:53:25,0.001
03/03/2023,15:53:26,0.003
03/03/2023,15:53:27,0.000
03/03/2023,15:53:28,0.003
03/03/2023,15:53:29,0.000
03/03/2023,15:53:30,0.013
03/03/2023,15:53:31,0.009
03/03/2023,15:53:32,0.010
03/03/2023,15:53:33,0.023
03/03/2023,15:53:34,0.008
03/03/2023,15:53:35,0.007
03/03/2023,15:53:36,0.012
03/03/2023,15:53:37,0.016
03/03/2023,15:53:38,0.019
03/03/2023,15:53:39,0.027
03/03/2023,15:53:40,0.040
03/03/2023,15:53:41,0.042
03/03/2023,15:53:42,0.038
03/03/2023,15:53:43,0.033
03/03/2023,15:53:44,0.053
03/03/2023,15:53:45,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,03/03/2023
Start Time:,04:52:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.031
,Time of Minimum:,04:53:13
,Date of Minimum:,03/03/2023
,Maximum:,0.127
,Time of Maximum:,04:53:45
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,16:52:46,0.050
03/03/2023,16:52:47,0.032
03/03/2023,16:52:48,0.047
03/03/2023,16:52:49,0.037
03/03/2023,16:52:50,0.043
03/03/2023,16:52:51,0.033
03/03/2023,16:52:52,0.065
03/03/2023,16:52:53,0.076
03/03/2023,16:52:54,0.069
03/03/2023,16:52:55,0.060
03/03/2023,16:52:56,0.056
03/03/2023,16:52:57,0.067
03/03/2023,16:52:58,0.071
03/03/2023,16:52:59,0.087
03/03/2023,16:53:00,0.055
03/03/2023,16:53:01,0.068
03/03/2023,16:53:02,0.052
03/03/2023,16:53:03,0.049
03/03/2023,16:53:04,0.060
03/03/2023,16:53:05,0.047
03/03/2023,16:53:06,0.038
03/03/2023,16:53:07,0.044
03/03/2023,16:53:08,0.046
03/03/2023,16:53:09,0.033
03/03/2023,16:53:10,0.044
03/03/2023,16:53:11,0.043
03/03/2023,16:53:12,0.048
03/03/2023,16:53:13,0.031
03/03/2023,16:53:14,0.039
03/03/2023,16:53:15,0.035
03/03/2023,16:53:16,0.035
03/03/2023,16:53:17,0.058
03/03/2023,16:53:18,0.053
03/03/2023,16:53:19,0.057
03/03/2023,16:53:20,0.043
03/03/2023,16:53:21,0.068
03/03/2023,16:53:22,0.068
03/03/2023,16:53:23,0.053
03/03/2023,16:53:24,0.087
03/03/2023,16:53:25,0.059
03/03/2023,16:53:26,0.069
03/03/2023,16:53:27,0.055
03/03/2023,16:53:28,0.054
03/03/2023,16:53:29,0.073
03/03/2023,16:53:30,0.083
03/03/2023,16:53:31,0.055
03/03/2023,16:53:32,0.058
03/03/2023,16:53:33,0.049
03/03/2023,16:53:34,0.059
03/03/2023,16:53:35,0.058
03/03/2023,16:53:36,0.078
03/03/2023,16:53:37,0.069
03/03/2023,16:53:38,0.075
03/03/2023,16:53:39,0.073
03/03/2023,16:53:40,0.074
03/03/2023,16:53:41,0.065
03/03/2023,16:53:42,0.100
03/03/2023,16:53:43,0.063
03/03/2023,16:53:44,0.055
03/03/2023,16:53:45,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,03/03/2023
Start Time:,05:52:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.007
,Minimum:,0.000
,Time of Minimum:,05:53:45
,Date of Minimum:,03/03/2023
,Maximum:,0.075
,Time of Maximum:,05:53:33
,Date of Maximum:,03/03/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/03/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2023,17:52:46,0.003
03/03/2023,17:52:47,0.001
03/03/2023,17:52:48,0.000
03/03/2023,17:52:49,0.002
03/03/2023,17:52:50,0.033
03/03/2023,17:52:51,0.006
03/03/2023,17:52:52,0.008
03/03/2023,17:52:53,0.001
03/03/2023,17:52:54,0.000
03/03/2023,17:52:55,0.003
03/03/2023,17:52:56,0.000
03/03/2023,17:52:57,0.000
03/03/2023,17:52:58,0.000
03/03/2023,17:52:59,0.000
03/03/2023,17:53:00,0.003
03/03/2023,17:53:01,0.000
03/03/2023,17:53:02,0.000
03/03/2023,17:53:03,0.000
03/03/2023,17:53:04,0.000
03/03/2023,17:53:05,0.000
03/03/2023,17:53:06,0.005
03/03/2023,17:53:07,0.000
03/03/2023,17:53:08,0.000
03/03/2023,17:53:09,0.000
03/03/2023,17:53:10,0.000
03/03/2023,17:53:11,0.016
03/03/2023,17:53:12,0.000
03/03/2023,17:53:13,0.005
03/03/2023,17:53:14,0.000
03/03/2023,17:53:15,0.000
03/03/2023,17:53:16,0.006
03/03/2023,17:53:17,0.000
03/03/2023,17:53:18,0.000
03/03/2023,17:53:19,0.000
03/03/2023,17:53:20,0.000
03/03/2023,17:53:21,0.014
03/03/2023,17:53:22,0.000
03/03/2023,17:53:23,0.000
03/03/2023,17:53:24,0.001
03/03/2023,17:53:25,0.000
03/03/2023,17:53:26,0.000
03/03/2023,17:53:27,0.000
