TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,11/08/2022
Start Time:,11:27:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.000
,Time of Minimum:,11:27:10
,Date of Minimum:,11/08/2022
,Maximum:,0.139
,Time of Maximum:,11:27:06
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,11:27:04,0.040
11/08/2022,11:27:05,0.082
11/08/2022,11:27:06,0.139
11/08/2022,11:27:07,0.044
11/08/2022,11:27:08,0.057
11/08/2022,11:27:09,0.000
11/08/2022,11:27:10,0.000
11/08/2022,11:27:11,0.035
11/08/2022,11:27:12,0.070
11/08/2022,11:27:13,0.050
11/08/2022,11:27:14,0.048
11/08/2022,11:27:15,0.028
11/08/2022,11:27:16,0.029
11/08/2022,11:27:17,0.024
11/08/2022,11:27:18,0.016
11/08/2022,11:27:19,0.022
11/08/2022,11:27:20,0.016
11/08/2022,11:27:21,0.019
11/08/2022,11:27:22,0.016
11/08/2022,11:27:23,0.013
11/08/2022,11:27:24,0.012
11/08/2022,11:27:25,0.016
11/08/2022,11:27:26,0.019
11/08/2022,11:27:27,0.016
11/08/2022,11:27:28,0.055
11/08/2022,11:27:29,0.018
11/08/2022,11:27:30,0.023
11/08/2022,11:27:31,0.017
11/08/2022,11:27:32,0.041
11/08/2022,11:27:33,0.020
11/08/2022,11:27:34,0.024
11/08/2022,11:27:35,0.025
11/08/2022,11:27:36,0.033
11/08/2022,11:27:37,0.028
11/08/2022,11:27:38,0.033
11/08/2022,11:27:39,0.032
11/08/2022,11:27:40,0.029
11/08/2022,11:27:41,0.026
11/08/2022,11:27:42,0.030
11/08/2022,11:27:43,0.033
11/08/2022,11:27:44,0.046
11/08/2022,11:27:45,0.032
11/08/2022,11:27:46,0.035
11/08/2022,11:27:47,0.033
11/08/2022,11:27:48,0.029
11/08/2022,11:27:49,0.020
11/08/2022,11:27:50,0.021
11/08/2022,11:27:51,0.021
11/08/2022,11:27:52,0.031
11/08/2022,11:27:53,0.011
11/08/2022,11:27:54,0.012
11/08/2022,11:27:55,0.022
11/08/2022,11:27:56,0.012
11/08/2022,11:27:57,0.011
11/08/2022,11:27:58,0.009
11/08/2022,11:27:59,0.012
11/08/2022,11:28:00,0.009
11/08/2022,11:28:01,0.027
11/08/2022,11:28:02,0.004
11/08/2022,11:28:03,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,11/08/2022
Start Time:,12:27:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.000
,Time of Minimum:,12:27:43
,Date of Minimum:,11/08/2022
,Maximum:,0.039
,Time of Maximum:,12:28:03
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,12:27:05,0.033
11/08/2022,12:27:06,0.028
11/08/2022,12:27:07,0.037
11/08/2022,12:27:08,0.026
11/08/2022,12:27:09,0.030
11/08/2022,12:27:10,0.029
11/08/2022,12:27:11,0.028
11/08/2022,12:27:12,0.031
11/08/2022,12:27:13,0.022
11/08/2022,12:27:14,0.023
11/08/2022,12:27:15,0.020
11/08/2022,12:27:16,0.011
11/08/2022,12:27:17,0.007
11/08/2022,12:27:18,0.003
11/08/2022,12:27:19,0.004
11/08/2022,12:27:20,0.001
11/08/2022,12:27:21,0.000
11/08/2022,12:27:22,0.000
11/08/2022,12:27:23,0.002
11/08/2022,12:27:24,0.002
11/08/2022,12:27:25,0.012
11/08/2022,12:27:26,0.003
11/08/2022,12:27:27,0.000
11/08/2022,12:27:28,0.007
11/08/2022,12:27:29,0.006
11/08/2022,12:27:30,0.000
11/08/2022,12:27:31,0.004
11/08/2022,12:27:32,0.008
11/08/2022,12:27:33,0.000
11/08/2022,12:27:34,0.000
11/08/2022,12:27:35,0.004
11/08/2022,12:27:36,0.003
11/08/2022,12:27:37,0.002
11/08/2022,12:27:38,0.011
11/08/2022,12:27:39,0.003
11/08/2022,12:27:40,0.000
11/08/2022,12:27:41,0.001
11/08/2022,12:27:42,0.001
11/08/2022,12:27:43,0.000
11/08/2022,12:27:44,0.002
11/08/2022,12:27:45,0.001
11/08/2022,12:27:46,0.019
11/08/2022,12:27:47,0.008
11/08/2022,12:27:48,0.008
11/08/2022,12:27:49,0.002
11/08/2022,12:27:50,0.002
11/08/2022,12:27:51,0.011
11/08/2022,12:27:52,0.006
11/08/2022,12:27:53,0.010
11/08/2022,12:27:54,0.012
11/08/2022,12:27:55,0.018
11/08/2022,12:27:56,0.020
11/08/2022,12:27:57,0.015
11/08/2022,12:27:58,0.017
11/08/2022,12:27:59,0.018
11/08/2022,12:28:00,0.025
11/08/2022,12:28:01,0.030
11/08/2022,12:28:02,0.031
11/08/2022,12:28:03,0.039
11/08/2022,12:28:04,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,11/08/2022
Start Time:,01:27:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.003
,Time of Minimum:,01:27:50
,Date of Minimum:,11/08/2022
,Maximum:,0.097
,Time of Maximum:,01:27:39
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,13:27:05,0.039
11/08/2022,13:27:06,0.041
11/08/2022,13:27:07,0.037
11/08/2022,13:27:08,0.036
11/08/2022,13:27:09,0.051
11/08/2022,13:27:10,0.037
11/08/2022,13:27:11,0.048
11/08/2022,13:27:12,0.042
11/08/2022,13:27:13,0.045
11/08/2022,13:27:14,0.042
11/08/2022,13:27:15,0.036
11/08/2022,13:27:16,0.033
11/08/2022,13:27:17,0.029
11/08/2022,13:27:18,0.035
11/08/2022,13:27:19,0.032
11/08/2022,13:27:20,0.031
11/08/2022,13:27:21,0.045
11/08/2022,13:27:22,0.036
11/08/2022,13:27:23,0.030
11/08/2022,13:27:24,0.024
11/08/2022,13:27:25,0.012
11/08/2022,13:27:26,0.015
11/08/2022,13:27:27,0.007
11/08/2022,13:27:28,0.018
11/08/2022,13:27:29,0.013
11/08/2022,13:27:30,0.005
11/08/2022,13:27:31,0.014
11/08/2022,13:27:32,0.005
11/08/2022,13:27:33,0.011
11/08/2022,13:27:34,0.023
11/08/2022,13:27:35,0.024
11/08/2022,13:27:36,0.025
11/08/2022,13:27:37,0.039
11/08/2022,13:27:38,0.031
11/08/2022,13:27:39,0.097
11/08/2022,13:27:40,0.039
11/08/2022,13:27:41,0.039
11/08/2022,13:27:42,0.041
11/08/2022,13:27:43,0.026
11/08/2022,13:27:44,0.031
11/08/2022,13:27:45,0.022
11/08/2022,13:27:46,0.014
11/08/2022,13:27:47,0.010
11/08/2022,13:27:48,0.006
11/08/2022,13:27:49,0.038
11/08/2022,13:27:50,0.003
11/08/2022,13:27:51,0.011
11/08/2022,13:27:52,0.009
11/08/2022,13:27:53,0.005
11/08/2022,13:27:54,0.011
11/08/2022,13:27:55,0.034
11/08/2022,13:27:56,0.026
11/08/2022,13:27:57,0.037
11/08/2022,13:27:58,0.034
11/08/2022,13:27:59,0.054
11/08/2022,13:28:00,0.041
11/08/2022,13:28:01,0.043
11/08/2022,13:28:02,0.036
11/08/2022,13:28:03,0.035
11/08/2022,13:28:04,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,11/08/2022
Start Time:,02:27:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.008
,Time of Minimum:,02:27:56
,Date of Minimum:,11/08/2022
,Maximum:,0.079
,Time of Maximum:,02:27:53
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,14:27:05,0.033
11/08/2022,14:27:06,0.028
11/08/2022,14:27:07,0.035
11/08/2022,14:27:08,0.045
11/08/2022,14:27:09,0.048
11/08/2022,14:27:10,0.043
11/08/2022,14:27:11,0.056
11/08/2022,14:27:12,0.056
11/08/2022,14:27:13,0.041
11/08/2022,14:27:14,0.046
11/08/2022,14:27:15,0.031
11/08/2022,14:27:16,0.035
11/08/2022,14:27:17,0.030
11/08/2022,14:27:18,0.025
11/08/2022,14:27:19,0.013
11/08/2022,14:27:20,0.013
11/08/2022,14:27:21,0.015
11/08/2022,14:27:22,0.016
11/08/2022,14:27:23,0.026
11/08/2022,14:27:24,0.038
11/08/2022,14:27:25,0.044
11/08/2022,14:27:26,0.044
11/08/2022,14:27:27,0.061
11/08/2022,14:27:28,0.044
11/08/2022,14:27:29,0.034
11/08/2022,14:27:30,0.051
11/08/2022,14:27:31,0.026
11/08/2022,14:27:32,0.037
11/08/2022,14:27:33,0.022
11/08/2022,14:27:34,0.008
11/08/2022,14:27:35,0.015
11/08/2022,14:27:36,0.015
11/08/2022,14:27:37,0.025
11/08/2022,14:27:38,0.038
11/08/2022,14:27:39,0.036
11/08/2022,14:27:40,0.050
11/08/2022,14:27:41,0.045
11/08/2022,14:27:42,0.051
11/08/2022,14:27:43,0.053
11/08/2022,14:27:44,0.051
11/08/2022,14:27:45,0.034
11/08/2022,14:27:46,0.037
11/08/2022,14:27:47,0.032
11/08/2022,14:27:48,0.031
11/08/2022,14:27:49,0.023
11/08/2022,14:27:50,0.020
11/08/2022,14:27:51,0.013
11/08/2022,14:27:52,0.011
11/08/2022,14:27:53,0.079
11/08/2022,14:27:54,0.018
11/08/2022,14:27:55,0.010
11/08/2022,14:27:56,0.008
11/08/2022,14:27:57,0.020
11/08/2022,14:27:58,0.031
11/08/2022,14:27:59,0.022
11/08/2022,14:28:00,0.020
11/08/2022,14:28:01,0.027
11/08/2022,14:28:02,0.028
11/08/2022,14:28:03,0.027
11/08/2022,14:28:04,0.030

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,11/08/2022
Start Time:,03:27:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.000
,Time of Minimum:,03:27:59
,Date of Minimum:,11/08/2022
,Maximum:,0.115
,Time of Maximum:,03:27:30
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,15:27:05,0.017
11/08/2022,15:27:06,0.021
11/08/2022,15:27:07,0.019
11/08/2022,15:27:08,0.026
11/08/2022,15:27:09,0.017
11/08/2022,15:27:10,0.020
11/08/2022,15:27:11,0.021
11/08/2022,15:27:12,0.015
11/08/2022,15:27:13,0.018
11/08/2022,15:27:14,0.012
11/08/2022,15:27:15,0.017
11/08/2022,15:27:16,0.015
11/08/2022,15:27:17,0.015
11/08/2022,15:27:18,0.032
11/08/2022,15:27:19,0.011
11/08/2022,15:27:20,0.022
11/08/2022,15:27:21,0.021
11/08/2022,15:27:22,0.023
11/08/2022,15:27:23,0.008
11/08/2022,15:27:24,0.024
11/08/2022,15:27:25,0.024
11/08/2022,15:27:26,0.011
11/08/2022,15:27:27,0.095
11/08/2022,15:27:28,0.011
11/08/2022,15:27:29,0.020
11/08/2022,15:27:30,0.115
11/08/2022,15:27:31,0.017
11/08/2022,15:27:32,0.008
11/08/2022,15:27:33,0.009
11/08/2022,15:27:34,0.012
11/08/2022,15:27:35,0.003
11/08/2022,15:27:36,0.005
11/08/2022,15:27:37,0.012
11/08/2022,15:27:38,0.007
11/08/2022,15:27:39,0.003
11/08/2022,15:27:40,0.005
11/08/2022,15:27:41,0.003
11/08/2022,15:27:42,0.013
11/08/2022,15:27:43,0.008
11/08/2022,15:27:44,0.008
11/08/2022,15:27:45,0.006
11/08/2022,15:27:46,0.014
