TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,03/15/2022
Start Time:,01:08:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.006
,Time of Minimum:,02:09:04
,Date of Minimum:,03/15/2022
,Maximum:,0.036
,Time of Maximum:,02:09:22
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,14:08:43,0.018
03/15/2022,14:08:44,0.018
03/15/2022,14:08:45,0.017
03/15/2022,14:08:46,0.013
03/15/2022,14:08:47,0.019
03/15/2022,14:08:48,0.016
03/15/2022,14:08:49,0.013
03/15/2022,14:08:50,0.012
03/15/2022,14:08:51,0.011
03/15/2022,14:08:52,0.009
03/15/2022,14:08:53,0.013
03/15/2022,14:08:54,0.011
03/15/2022,14:08:55,0.011
03/15/2022,14:08:56,0.008
03/15/2022,14:08:57,0.007
03/15/2022,14:08:58,0.011
03/15/2022,14:08:59,0.006
03/15/2022,14:09:00,0.007
03/15/2022,14:09:01,0.012
03/15/2022,14:09:02,0.008
03/15/2022,14:09:03,0.008
03/15/2022,14:09:04,0.006
03/15/2022,14:09:05,0.008
03/15/2022,14:09:06,0.007
03/15/2022,14:09:07,0.015
03/15/2022,14:09:08,0.008
03/15/2022,14:09:09,0.009
03/15/2022,14:09:10,0.009
03/15/2022,14:09:11,0.008
03/15/2022,14:09:12,0.009
03/15/2022,14:09:13,0.016
03/15/2022,14:09:14,0.013
03/15/2022,14:09:15,0.01
03/15/2022,14:09:16,0.02
03/15/2022,14:09:17,0.017
03/15/2022,14:09:18,0.017
03/15/2022,14:09:19,0.021
03/15/2022,14:09:20,0.021
03/15/2022,14:09:21,0.024
03/15/2022,14:09:22,0.036
03/15/2022,14:09:23,0.027
03/15/2022,14:09:24,0.028
03/15/2022,14:09:25,0.026
03/15/2022,14:09:26,0.027
03/15/2022,14:09:27,0.024
03/15/2022,14:09:28,0.027
03/15/2022,14:09:29,0.028
03/15/2022,14:09:30,0.029
03/15/2022,14:09:31,0.023
03/15/2022,14:09:32,0.026
03/15/2022,14:09:33,0.027
03/15/2022,14:09:34,0.024
03/15/2022,14:09:35,0.024
03/15/2022,14:09:36,0.026
03/15/2022,14:09:37,0.031
03/15/2022,14:09:38,0.02
03/15/2022,14:09:39,0.026
03/15/2022,14:09:40,0.021
03/15/2022,14:09:41,0.022
03/15/2022,14:09:42,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,03/15/2022
Start Time:,03:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,03:08:49
,Date of Minimum:,03/15/2022
,Maximum:,0.031
,Time of Maximum:,03:09:25
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,15:08:43,0.004
03/15/2022,15:08:44,0.005
03/15/2022,15:08:45,0.006
03/15/2022,15:08:46,0.005
03/15/2022,15:08:47,0.005
03/15/2022,15:08:48,0.004
03/15/2022,15:08:49,0
03/15/2022,15:08:50,0.006
03/15/2022,15:08:51,0.011
03/15/2022,15:08:52,0.006
03/15/2022,15:08:53,0.007
03/15/2022,15:08:54,0.009
03/15/2022,15:08:55,0.007
03/15/2022,15:08:56,0.007
03/15/2022,15:08:57,0.009
03/15/2022,15:08:58,0.003
03/15/2022,15:08:59,0.007
03/15/2022,15:09:00,0.008
03/15/2022,15:09:01,0.004
03/15/2022,15:09:02,0.005
03/15/2022,15:09:03,0.005
03/15/2022,15:09:04,0.019
03/15/2022,15:09:05,0.018
03/15/2022,15:09:06,0.014
03/15/2022,15:09:07,0.007
03/15/2022,15:09:08,0.01
03/15/2022,15:09:09,0.014
03/15/2022,15:09:10,0.009
03/15/2022,15:09:11,0.009
03/15/2022,15:09:12,0.01
03/15/2022,15:09:13,0.015
03/15/2022,15:09:14,0.014
03/15/2022,15:09:15,0.015
03/15/2022,15:09:16,0.014
03/15/2022,15:09:17,0.019
03/15/2022,15:09:18,0.018
03/15/2022,15:09:19,0.021
03/15/2022,15:09:20,0.023
03/15/2022,15:09:21,0.025
03/15/2022,15:09:22,0.031
03/15/2022,15:09:23,0.023
03/15/2022,15:09:24,0.026
03/15/2022,15:09:25,0.031
03/15/2022,15:09:26,0.028
03/15/2022,15:09:27,0.028
03/15/2022,15:09:28,0.022
03/15/2022,15:09:29,0.023
03/15/2022,15:09:30,0.021
03/15/2022,15:09:31,0.023
03/15/2022,15:09:32,0.018
03/15/2022,15:09:33,0.016
03/15/2022,15:09:34,0.016
03/15/2022,15:09:35,0.012
03/15/2022,15:09:36,0.012
03/15/2022,15:09:37,0.011
03/15/2022,15:09:38,0.011
03/15/2022,15:09:39,0.007
03/15/2022,15:09:40,0.003
03/15/2022,15:09:41,0.005
03/15/2022,15:09:42,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,03/15/2022
Start Time:,04:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.001
,Time of Minimum:,04:09:39
,Date of Minimum:,03/15/2022
,Maximum:,0.034
,Time of Maximum:,04:09:30
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,16:08:43,0.011
03/15/2022,16:08:44,0.013
03/15/2022,16:08:45,0.009
03/15/2022,16:08:46,0.005
03/15/2022,16:08:47,0.008
03/15/2022,16:08:48,0.003
03/15/2022,16:08:49,0.004
03/15/2022,16:08:50,0.004
03/15/2022,16:08:51,0.003
03/15/2022,16:08:52,0.005
03/15/2022,16:08:53,0.008
03/15/2022,16:08:54,0.012
03/15/2022,16:08:55,0.016
03/15/2022,16:08:56,0.012
03/15/2022,16:08:57,0.015
03/15/2022,16:08:58,0.017
03/15/2022,16:08:59,0.026
03/15/2022,16:09:00,0.022
03/15/2022,16:09:01,0.027
03/15/2022,16:09:02,0.023
03/15/2022,16:09:03,0.024
03/15/2022,16:09:04,0.021
03/15/2022,16:09:05,0.024
03/15/2022,16:09:06,0.029
03/15/2022,16:09:07,0.028
03/15/2022,16:09:08,0.025
03/15/2022,16:09:09,0.023
03/15/2022,16:09:10,0.022
03/15/2022,16:09:11,0.024
03/15/2022,16:09:12,0.029
03/15/2022,16:09:13,0.024
03/15/2022,16:09:14,0.023
03/15/2022,16:09:15,0.024
03/15/2022,16:09:16,0.026
03/15/2022,16:09:17,0.023
03/15/2022,16:09:18,0.023
03/15/2022,16:09:19,0.022
03/15/2022,16:09:20,0.024
03/15/2022,16:09:21,0.025
03/15/2022,16:09:22,0.033
03/15/2022,16:09:23,0.025
03/15/2022,16:09:24,0.023
03/15/2022,16:09:25,0.022
03/15/2022,16:09:26,0.025
03/15/2022,16:09:27,0.027
03/15/2022,16:09:28,0.024
03/15/2022,16:09:29,0.021
03/15/2022,16:09:30,0.034
03/15/2022,16:09:31,0.018
03/15/2022,16:09:32,0.017
03/15/2022,16:09:33,0.014
03/15/2022,16:09:34,0.013
03/15/2022,16:09:35,0.007
03/15/2022,16:09:36,0.006
03/15/2022,16:09:37,0.004
03/15/2022,16:09:38,0.014
03/15/2022,16:09:39,0.001
03/15/2022,16:09:40,0.005
03/15/2022,16:09:41,0.009
03/15/2022,16:09:42,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,03/15/2022
Start Time:,05:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.005
,Time of Minimum:,05:09:36
,Date of Minimum:,03/15/2022
,Maximum:,0.053
,Time of Maximum:,05:09:12
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,17:08:43,0.022
03/15/2022,17:08:44,0.02
03/15/2022,17:08:45,0.011
03/15/2022,17:08:46,0.014
03/15/2022,17:08:47,0.007
03/15/2022,17:08:48,0.007
03/15/2022,17:08:49,0.018
03/15/2022,17:08:50,0.006
03/15/2022,17:08:51,0.009
03/15/2022,17:08:52,0.013
03/15/2022,17:08:53,0.016
03/15/2022,17:08:54,0.022
03/15/2022,17:08:55,0.02
03/15/2022,17:08:56,0.022
03/15/2022,17:08:57,0.031
03/15/2022,17:08:58,0.029
03/15/2022,17:08:59,0.025
03/15/2022,17:09:00,0.025
03/15/2022,17:09:01,0.014
03/15/2022,17:09:02,0.013
03/15/2022,17:09:03,0.009
03/15/2022,17:09:04,0.006
03/15/2022,17:09:05,0.008
03/15/2022,17:09:06,0.01
03/15/2022,17:09:07,0.012
03/15/2022,17:09:08,0.016
03/15/2022,17:09:09,0.019
03/15/2022,17:09:10,0.02
03/15/2022,17:09:11,0.021
03/15/2022,17:09:12,0.053
03/15/2022,17:09:13,0.033
03/15/2022,17:09:14,0.02
03/15/2022,17:09:15,0.029
03/15/2022,17:09:16,0.019
03/15/2022,17:09:17,0.017
03/15/2022,17:09:18,0.01
03/15/2022,17:09:19,0.006
03/15/2022,17:09:20,0.006
03/15/2022,17:09:21,0.006
03/15/2022,17:09:22,0.011
03/15/2022,17:09:23,0.014
03/15/2022,17:09:24,0.025
03/15/2022,17:09:25,0.022
03/15/2022,17:09:26,0.028
03/15/2022,17:09:27,0.024
03/15/2022,17:09:28,0.026
03/15/2022,17:09:29,0.02
03/15/2022,17:09:30,0.023
03/15/2022,17:09:31,0.02
03/15/2022,17:09:32,0.009
03/15/2022,17:09:33,0.021
03/15/2022,17:09:34,0.005
03/15/2022,17:09:35,0.005
03/15/2022,17:09:36,0.005
03/15/2022,17:09:37,0.011
03/15/2022,17:09:38,0.013
03/15/2022,17:09:39,0.02
03/15/2022,17:09:40,0.019
03/15/2022,17:09:41,0.025
03/15/2022,17:09:42,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,03/15/2022
Start Time:,06:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.011
,Time of Minimum:,06:09:27
,Date of Minimum:,03/15/2022
,Maximum:,0.045
,Time of Maximum:,06:09:12
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,18:08:43,0.032
03/15/2022,18:08:44,0.035
03/15/2022,18:08:45,0.034
03/15/2022,18:08:46,0.034
03/15/2022,18:08:47,0.041
03/15/2022,18:08:48,0.037
03/15/2022,18:08:49,0.038
03/15/2022,18:08:50,0.033
03/15/2022,18:08:51,0.033
03/15/2022,18:08:52,0.034
03/15/2022,18:08:53,0.03
03/15/2022,18:08:54,0.025
03/15/2022,18:08:55,0.023
03/15/2022,18:08:56,0.022
03/15/2022,18:08:57,0.017
03/15/2022,18:08:58,0.023
03/15/2022,18:08:59,0.013
03/15/2022,18:09:00,0.017
03/15/2022,18:09:01,0.022
03/15/2022,18:09:02,0.019
03/15/2022,18:09:03,0.017
03/15/2022,18:09:04,0.016
03/15/2022,18:09:05,0.014
03/15/2022,18:09:06,0.019
03/15/2022,18:09:07,0.016
03/15/2022,18:09:08,0.02
03/15/2022,18:09:09,0.032
03/15/2022,18:09:10,0.029
03/15/2022,18:09:11,0.03
03/15/2022,18:09:12,0.045
03/15/2022,18:09:13,0.037
03/15/2022,18:09:14,0.033
03/15/2022,18:09:15,0.032
03/15/2022,18:09:16,0.03
03/15/2022,18:09:17,0.031
03/15/2022,18:09:18,0.03
03/15/2022,18:09:19,0.028
03/15/2022,18:09:20,0.034
03/15/2022,18:09:21,0.021
03/15/2022,18:09:22,0.021
03/15/2022,18:09:23,0.016
03/15/2022,18:09:24,0.016
03/15/2022,18:09:25,0.011
03/15/2022,18:09:26,0.012
03/15/2022,18:09:27,0.011
03/15/2022,18:09:28,0.015
03/15/2022,18:09:29,0.014
03/15/2022,18:09:30,0.016
03/15/2022,18:09:31,0.021
03/15/2022,18:09:32,0.017
03/15/2022,18:09:33,0.017
03/15/2022,18:09:34,0.016
03/15/2022,18:09:35,0.018
03/15/2022,18:09:36,0.016
03/15/2022,18:09:37,0.024
03/15/2022,18:09:38,0.015
03/15/2022,18:09:39,0.028
03/15/2022,18:09:40,0.023
03/15/2022,18:09:41,0.021
03/15/2022,18:09:42,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,03/15/2022
Start Time:,07:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.011
,Time of Minimum:,07:08:49
,Date of Minimum:,03/15/2022
,Maximum:,0.048
,Time of Maximum:,07:09:27
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,19:08:43,0.016
03/15/2022,19:08:44,0.026
03/15/2022,19:08:45,0.018
03/15/2022,19:08:46,0.021
03/15/2022,19:08:47,0.018
03/15/2022,19:08:48,0.023
03/15/2022,19:08:49,0.011
03/15/2022,19:08:50,0.021
03/15/2022,19:08:51,0.047
03/15/2022,19:08:52,0.032
03/15/2022,19:08:53,0.032
03/15/2022,19:08:54,0.029
03/15/2022,19:08:55,0.044
03/15/2022,19:08:56,0.034
03/15/2022,19:08:57,0.039
03/15/2022,19:08:58,0.033
03/15/2022,19:08:59,0.037
03/15/2022,19:09:00,0.034
03/15/2022,19:09:01,0.035
03/15/2022,19:09:02,0.035
03/15/2022,19:09:03,0.037
03/15/2022,19:09:04,0.034
03/15/2022,19:09:05,0.041
03/15/2022,19:09:06,0.034
03/15/2022,19:09:07,0.045
03/15/2022,19:09:08,0.029
03/15/2022,19:09:09,0.031
03/15/2022,19:09:10,0.032
03/15/2022,19:09:11,0.022
03/15/2022,19:09:12,0.028
03/15/2022,19:09:13,0.023
03/15/2022,19:09:14,0.03
03/15/2022,19:09:15,0.027
03/15/2022,19:09:16,0.036
03/15/2022,19:09:17,0.025
03/15/2022,19:09:18,0.028
03/15/2022,19:09:19,0.031
03/15/2022,19:09:20,0.019
03/15/2022,19:09:21,0.026
03/15/2022,19:09:22,0.026
03/15/2022,19:09:23,0.026
03/15/2022,19:09:24,0.019
03/15/2022,19:09:25,0.02
03/15/2022,19:09:26,0.025
03/15/2022,19:09:27,0.048
03/15/2022,19:09:28,0.033
03/15/2022,19:09:29,0.027
03/15/2022,19:09:30,0.027
03/15/2022,19:09:31,0.031
03/15/2022,19:09:32,0.038
03/15/2022,19:09:33,0.028
03/15/2022,19:09:34,0.028
03/15/2022,19:09:35,0.035
03/15/2022,19:09:36,0.036
03/15/2022,19:09:37,0.034
03/15/2022,19:09:38,0.031
03/15/2022,19:09:39,0.035
03/15/2022,19:09:40,0.035
03/15/2022,19:09:41,0.046
03/15/2022,19:09:42,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,03/15/2022
Start Time:,08:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.01
,Time of Minimum:,08:09:12
,Date of Minimum:,03/15/2022
,Maximum:,0.053
,Time of Maximum:,08:09:30
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,20:08:43,0.01
03/15/2022,20:08:44,0.011
03/15/2022,20:08:45,0.013
03/15/2022,20:08:46,0.021
03/15/2022,20:08:47,0.014
03/15/2022,20:08:48,0.014
03/15/2022,20:08:49,0.021
03/15/2022,20:08:50,0.022
03/15/2022,20:08:51,0.025
03/15/2022,20:08:52,0.033
03/15/2022,20:08:53,0.031
03/15/2022,20:08:54,0.029
03/15/2022,20:08:55,0.034
03/15/2022,20:08:56,0.034
03/15/2022,20:08:57,0.033
03/15/2022,20:08:58,0.032
03/15/2022,20:08:59,0.039
03/15/2022,20:09:00,0.032
03/15/2022,20:09:01,0.027
03/15/2022,20:09:02,0.027
03/15/2022,20:09:03,0.023
03/15/2022,20:09:04,0.02
03/15/2022,20:09:05,0.034
03/15/2022,20:09:06,0.014
03/15/2022,20:09:07,0.01
03/15/2022,20:09:08,0.014
03/15/2022,20:09:09,0.012
03/15/2022,20:09:10,0.014
03/15/2022,20:09:11,0.013
03/15/2022,20:09:12,0.01
03/15/2022,20:09:13,0.012
03/15/2022,20:09:14,0.012
03/15/2022,20:09:15,0.022
03/15/2022,20:09:16,0.024
03/15/2022,20:09:17,0.023
03/15/2022,20:09:18,0.028
03/15/2022,20:09:19,0.024
03/15/2022,20:09:20,0.026
03/15/2022,20:09:21,0.03
03/15/2022,20:09:22,0.036
03/15/2022,20:09:23,0.032
03/15/2022,20:09:24,0.031
03/15/2022,20:09:25,0.036
03/15/2022,20:09:26,0.034
03/15/2022,20:09:27,0.034
03/15/2022,20:09:28,0.039
03/15/2022,20:09:29,0.035
03/15/2022,20:09:30,0.053
03/15/2022,20:09:31,0.038
03/15/2022,20:09:32,0.032
03/15/2022,20:09:33,0.034
03/15/2022,20:09:34,0.029
03/15/2022,20:09:35,0.029
03/15/2022,20:09:36,0.032
03/15/2022,20:09:37,0.03
03/15/2022,20:09:38,0.024
03/15/2022,20:09:39,0.033
03/15/2022,20:09:40,0.024
03/15/2022,20:09:41,0.027
03/15/2022,20:09:42,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,03/15/2022
Start Time:,09:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.017
,Time of Minimum:,09:09:35
,Date of Minimum:,03/15/2022
,Maximum:,0.058
,Time of Maximum:,09:09:08
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,21:08:43,0.027
03/15/2022,21:08:44,0.02
03/15/2022,21:08:45,0.042
03/15/2022,21:08:46,0.021
03/15/2022,21:08:47,0.028
03/15/2022,21:08:48,0.033
03/15/2022,21:08:49,0.039
03/15/2022,21:08:50,0.021
03/15/2022,21:08:51,0.028
03/15/2022,21:08:52,0.027
03/15/2022,21:08:53,0.023
03/15/2022,21:08:54,0.031
03/15/2022,21:08:55,0.027
03/15/2022,21:08:56,0.029
03/15/2022,21:08:57,0.039
03/15/2022,21:08:58,0.037
03/15/2022,21:08:59,0.03
03/15/2022,21:09:00,0.022
03/15/2022,21:09:01,0.036
03/15/2022,21:09:02,0.027
03/15/2022,21:09:03,0.027
03/15/2022,21:09:04,0.026
03/15/2022,21:09:05,0.032
03/15/2022,21:09:06,0.025
03/15/2022,21:09:07,0.021
03/15/2022,21:09:08,0.058
03/15/2022,21:09:09,0.021
03/15/2022,21:09:10,0.025
03/15/2022,21:09:11,0.025
03/15/2022,21:09:12,0.032
03/15/2022,21:09:13,0.028
03/15/2022,21:09:14,0.026
03/15/2022,21:09:15,0.024
03/15/2022,21:09:16,0.025
03/15/2022,21:09:17,0.022
03/15/2022,21:09:18,0.025
03/15/2022,21:09:19,0.027
03/15/2022,21:09:20,0.033
03/15/2022,21:09:21,0.02
03/15/2022,21:09:22,0.021
03/15/2022,21:09:23,0.023
03/15/2022,21:09:24,0.028
03/15/2022,21:09:25,0.021
03/15/2022,21:09:26,0.033
03/15/2022,21:09:27,0.02
03/15/2022,21:09:28,0.026
03/15/2022,21:09:29,0.019
03/15/2022,21:09:30,0.027
03/15/2022,21:09:31,0.025
03/15/2022,21:09:32,0.024
03/15/2022,21:09:33,0.03
03/15/2022,21:09:34,0.022
03/15/2022,21:09:35,0.017
03/15/2022,21:09:36,0.025
03/15/2022,21:09:37,0.027
03/15/2022,21:09:38,0.033
03/15/2022,21:09:39,0.021
03/15/2022,21:09:40,0.026
03/15/2022,21:09:41,0.025
03/15/2022,21:09:42,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,03/15/2022
Start Time:,10:08:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.018
,Time of Minimum:,10:09:07
,Date of Minimum:,03/15/2022
,Maximum:,0.054
,Time of Maximum:,10:09:40
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,22:08:43,0.029
03/15/2022,22:08:44,0.029
03/15/2022,22:08:45,0.031
03/15/2022,22:08:46,0.05
03/15/2022,22:08:47,0.037
03/15/2022,22:08:48,0.039
03/15/2022,22:08:49,0.045
03/15/2022,22:08:50,0.035
03/15/2022,22:08:51,0.031
03/15/2022,22:08:52,0.028
03/15/2022,22:08:53,0.027
03/15/2022,22:08:54,0.02
03/15/2022,22:08:55,0.023
03/15/2022,22:08:56,0.024
03/15/2022,22:08:57,0.026
03/15/2022,22:08:58,0.035
03/15/2022,22:08:59,0.032
03/15/2022,22:09:00,0.043
03/15/2022,22:09:01,0.039
03/15/2022,22:09:02,0.038
03/15/2022,22:09:03,0.041
03/15/2022,22:09:04,0.028
03/15/2022,22:09:05,0.019
03/15/2022,22:09:06,0.021
03/15/2022,22:09:07,0.018
03/15/2022,22:09:08,0.021
03/15/2022,22:09:09,0.042
03/15/2022,22:09:10,0.037
03/15/2022,22:09:11,0.033
03/15/2022,22:09:12,0.043
03/15/2022,22:09:13,0.044
03/15/2022,22:09:14,0.039
03/15/2022,22:09:15,0.038
03/15/2022,22:09:16,0.032
03/15/2022,22:09:17,0.028
03/15/2022,22:09:18,0.024
03/15/2022,22:09:19,0.022
03/15/2022,22:09:20,0.023
03/15/2022,22:09:21,0.039
03/15/2022,22:09:22,0.042
03/15/2022,22:09:23,0.036
03/15/2022,22:09:24,0.04
03/15/2022,22:09:25,0.045
03/15/2022,22:09:26,0.047
03/15/2022,22:09:27,0.04
03/15/2022,22:09:28,0.032
03/15/2022,22:09:29,0.033
03/15/2022,22:09:30,0.036
03/15/2022,22:09:31,0.02
03/15/2022,22:09:32,0.023
03/15/2022,22:09:33,0.036
03/15/2022,22:09:34,0.034
03/15/2022,22:09:35,0.027
03/15/2022,22:09:36,0.028
03/15/2022,22:09:37,0.035
03/15/2022,22:09:38,0.043
03/15/2022,22:09:39,0.042
03/15/2022,22:09:40,0.054
