TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,07/08/2022
Start Time:,02:17:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.104
,Minimum:,0.067
,Time of Minimum:,02:17:57
,Date of Minimum:,07/08/2022
,Maximum:,0.162
,Time of Maximum:,02:17:41
,Date of Maximum:,07/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/08/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/08/2022,14:17:27,0.148
07/08/2022,14:17:28,0.151
07/08/2022,14:17:29,0.119
07/08/2022,14:17:30,0.131
07/08/2022,14:17:31,0.124
07/08/2022,14:17:32,0.109
07/08/2022,14:17:33,0.109
07/08/2022,14:17:34,0.131
07/08/2022,14:17:35,0.115
07/08/2022,14:17:36,0.109
07/08/2022,14:17:37,0.105
07/08/2022,14:17:38,0.139
07/08/2022,14:17:39,0.093
07/08/2022,14:17:40,0.122
07/08/2022,14:17:41,0.162
07/08/2022,14:17:42,0.124
07/08/2022,14:17:43,0.113
07/08/2022,14:17:44,0.100
07/08/2022,14:17:45,0.090
07/08/2022,14:17:46,0.100
07/08/2022,14:17:47,0.092
07/08/2022,14:17:48,0.092
07/08/2022,14:17:49,0.096
07/08/2022,14:17:50,0.111
07/08/2022,14:17:51,0.085
07/08/2022,14:17:52,0.105
07/08/2022,14:17:53,0.086
07/08/2022,14:17:54,0.102
07/08/2022,14:17:55,0.128
07/08/2022,14:17:56,0.073
07/08/2022,14:17:57,0.067
07/08/2022,14:17:58,0.079
07/08/2022,14:17:59,0.071
07/08/2022,14:18:00,0.099
07/08/2022,14:18:01,0.097
07/08/2022,14:18:02,0.085
07/08/2022,14:18:03,0.082
07/08/2022,14:18:04,0.092
07/08/2022,14:18:05,0.110
07/08/2022,14:18:06,0.092
07/08/2022,14:18:07,0.090
07/08/2022,14:18:08,0.117
07/08/2022,14:18:09,0.095
07/08/2022,14:18:10,0.116
07/08/2022,14:18:11,0.134
07/08/2022,14:18:12,0.088
07/08/2022,14:18:13,0.089
07/08/2022,14:18:14,0.108
07/08/2022,14:18:15,0.108
07/08/2022,14:18:16,0.099
07/08/2022,14:18:17,0.094
07/08/2022,14:18:18,0.091
07/08/2022,14:18:19,0.096
07/08/2022,14:18:20,0.093
07/08/2022,14:18:21,0.109
07/08/2022,14:18:22,0.088
07/08/2022,14:18:23,0.085
07/08/2022,14:18:24,0.102
07/08/2022,14:18:25,0.092
07/08/2022,14:18:26,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,07/08/2022
Start Time:,03:17:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.090
,Minimum:,0.076
,Time of Minimum:,03:17:57
,Date of Minimum:,07/08/2022
,Maximum:,0.106
,Time of Maximum:,03:18:08
,Date of Maximum:,07/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/08/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/08/2022,15:17:28,0.087
07/08/2022,15:17:29,0.092
07/08/2022,15:17:30,0.093
07/08/2022,15:17:31,0.094
07/08/2022,15:17:32,0.090
07/08/2022,15:17:33,0.095
07/08/2022,15:17:34,0.098
07/08/2022,15:17:35,0.099
07/08/2022,15:17:36,0.087
07/08/2022,15:17:37,0.087
07/08/2022,15:17:38,0.090
07/08/2022,15:17:39,0.080
07/08/2022,15:17:40,0.085
07/08/2022,15:17:41,0.089
07/08/2022,15:17:42,0.098
07/08/2022,15:17:43,0.086
07/08/2022,15:17:44,0.090
07/08/2022,15:17:45,0.084
07/08/2022,15:17:46,0.092
07/08/2022,15:17:47,0.081
07/08/2022,15:17:48,0.091
07/08/2022,15:17:49,0.103
07/08/2022,15:17:50,0.088
07/08/2022,15:17:51,0.090
07/08/2022,15:17:52,0.096
07/08/2022,15:17:53,0.092
07/08/2022,15:17:54,0.105
07/08/2022,15:17:55,0.087
07/08/2022,15:17:56,0.091
07/08/2022,15:17:57,0.076
07/08/2022,15:17:58,0.082
07/08/2022,15:17:59,0.083
07/08/2022,15:18:00,0.077
07/08/2022,15:18:01,0.097
07/08/2022,15:18:02,0.087
07/08/2022,15:18:03,0.087
07/08/2022,15:18:04,0.085
07/08/2022,15:18:05,0.087
07/08/2022,15:18:06,0.090
07/08/2022,15:18:07,0.092
07/08/2022,15:18:08,0.106
07/08/2022,15:18:09,0.097
07/08/2022,15:18:10,0.093
07/08/2022,15:18:11,0.089
07/08/2022,15:18:12,0.100
07/08/2022,15:18:13,0.090
07/08/2022,15:18:14,0.094
07/08/2022,15:18:15,0.104
07/08/2022,15:18:16,0.087
07/08/2022,15:18:17,0.097
07/08/2022,15:18:18,0.088
07/08/2022,15:18:19,0.084
07/08/2022,15:18:20,0.086
07/08/2022,15:18:21,0.086
07/08/2022,15:18:22,0.086
07/08/2022,15:18:23,0.084
07/08/2022,15:18:24,0.094
07/08/2022,15:18:25,0.087
07/08/2022,15:18:26,0.085
07/08/2022,15:18:27,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,07/08/2022
Start Time:,04:17:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.080
,Time of Minimum:,04:17:28
,Date of Minimum:,07/08/2022
,Maximum:,0.116
,Time of Maximum:,04:18:24
,Date of Maximum:,07/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/08/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/08/2022,16:17:28,0.080
07/08/2022,16:17:29,0.081
07/08/2022,16:17:30,0.089
07/08/2022,16:17:31,0.091
07/08/2022,16:17:32,0.088
07/08/2022,16:17:33,0.083
07/08/2022,16:17:34,0.093
07/08/2022,16:17:35,0.108
07/08/2022,16:17:36,0.092
07/08/2022,16:17:37,0.082
07/08/2022,16:17:38,0.095
07/08/2022,16:17:39,0.091
07/08/2022,16:17:40,0.097
07/08/2022,16:17:41,0.102
07/08/2022,16:17:42,0.094
07/08/2022,16:17:43,0.099
07/08/2022,16:17:44,0.089
07/08/2022,16:17:45,0.114
07/08/2022,16:17:46,0.108
07/08/2022,16:17:47,0.089
07/08/2022,16:17:48,0.091
07/08/2022,16:17:49,0.096
07/08/2022,16:17:50,0.097
07/08/2022,16:17:51,0.095
07/08/2022,16:17:52,0.095
07/08/2022,16:17:53,0.104
07/08/2022,16:17:54,0.097
07/08/2022,16:17:55,0.093
07/08/2022,16:17:56,0.098
07/08/2022,16:17:57,0.101
07/08/2022,16:17:58,0.085
07/08/2022,16:17:59,0.096
07/08/2022,16:18:00,0.090
07/08/2022,16:18:01,0.112
07/08/2022,16:18:02,0.091
07/08/2022,16:18:03,0.103
07/08/2022,16:18:04,0.094
07/08/2022,16:18:05,0.111
07/08/2022,16:18:06,0.096
07/08/2022,16:18:07,0.092
07/08/2022,16:18:08,0.100
07/08/2022,16:18:09,0.095
07/08/2022,16:18:10,0.106
07/08/2022,16:18:11,0.094
07/08/2022,16:18:12,0.095
07/08/2022,16:18:13,0.096
07/08/2022,16:18:14,0.095
07/08/2022,16:18:15,0.096
07/08/2022,16:18:16,0.102
07/08/2022,16:18:17,0.102
07/08/2022,16:18:18,0.102
07/08/2022,16:18:19,0.105
07/08/2022,16:18:20,0.103
07/08/2022,16:18:21,0.096
07/08/2022,16:18:22,0.094
07/08/2022,16:18:23,0.103
07/08/2022,16:18:24,0.116
07/08/2022,16:18:25,0.102
07/08/2022,16:18:26,0.100
07/08/2022,16:18:27,0.093

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,07/08/2022
Start Time:,05:17:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.072
,Time of Minimum:,05:18:22
,Date of Minimum:,07/08/2022
,Maximum:,0.119
,Time of Maximum:,05:17:55
,Date of Maximum:,07/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/08/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/08/2022,17:17:28,0.088
07/08/2022,17:17:29,0.083
07/08/2022,17:17:30,0.080
07/08/2022,17:17:31,0.096
07/08/2022,17:17:32,0.079
07/08/2022,17:17:33,0.098
07/08/2022,17:17:34,0.091
07/08/2022,17:17:35,0.117
07/08/2022,17:17:36,0.102
07/08/2022,17:17:37,0.101
07/08/2022,17:17:38,0.101
07/08/2022,17:17:39,0.100
07/08/2022,17:17:40,0.104
07/08/2022,17:17:41,0.096
07/08/2022,17:17:42,0.089
07/08/2022,17:17:43,0.085
07/08/2022,17:17:44,0.086
07/08/2022,17:17:45,0.086
07/08/2022,17:17:46,0.078
07/08/2022,17:17:47,0.073
07/08/2022,17:17:48,0.089
07/08/2022,17:17:49,0.086
07/08/2022,17:17:50,0.091
07/08/2022,17:17:51,0.086
07/08/2022,17:17:52,0.092
07/08/2022,17:17:53,0.086
07/08/2022,17:17:54,0.099
07/08/2022,17:17:55,0.119
07/08/2022,17:17:56,0.093
07/08/2022,17:17:57,0.109
07/08/2022,17:17:58,0.108
07/08/2022,17:17:59,0.097
07/08/2022,17:18:00,0.101
07/08/2022,17:18:01,0.077
07/08/2022,17:18:02,0.089
07/08/2022,17:18:03,0.084
07/08/2022,17:18:04,0.087
07/08/2022,17:18:05,0.088
07/08/2022,17:18:06,0.080
07/08/2022,17:18:07,0.093
07/08/2022,17:18:08,0.092
07/08/2022,17:18:09,0.093
07/08/2022,17:18:10,0.087
07/08/2022,17:18:11,0.098
07/08/2022,17:18:12,0.102
07/08/2022,17:18:13,0.106
07/08/2022,17:18:14,0.113
07/08/2022,17:18:15,0.095
07/08/2022,17:18:16,0.086
07/08/2022,17:18:17,0.098
07/08/2022,17:18:18,0.105
07/08/2022,17:18:19,0.096
07/08/2022,17:18:20,0.104
07/08/2022,17:18:21,0.082
07/08/2022,17:18:22,0.072
07/08/2022,17:18:23,0.090
07/08/2022,17:18:24,0.084
07/08/2022,17:18:25,0.092
07/08/2022,17:18:26,0.091
07/08/2022,17:18:27,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,07/08/2022
Start Time:,06:17:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.062
,Time of Minimum:,06:18:05
,Date of Minimum:,07/08/2022
,Maximum:,0.130
,Time of Maximum:,06:17:41
,Date of Maximum:,07/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/08/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/08/2022,18:17:28,0.069
07/08/2022,18:17:29,0.076
07/08/2022,18:17:30,0.064
07/08/2022,18:17:31,0.077
07/08/2022,18:17:32,0.066
07/08/2022,18:17:33,0.062
07/08/2022,18:17:34,0.073
07/08/2022,18:17:35,0.074
07/08/2022,18:17:36,0.092
07/08/2022,18:17:37,0.078
07/08/2022,18:17:38,0.083
07/08/2022,18:17:39,0.072
07/08/2022,18:17:40,0.086
07/08/2022,18:17:41,0.130
07/08/2022,18:17:42,0.084
07/08/2022,18:17:43,0.086
07/08/2022,18:17:44,0.092
07/08/2022,18:17:45,0.109
07/08/2022,18:17:46,0.091
07/08/2022,18:17:47,0.094
07/08/2022,18:17:48,0.096
07/08/2022,18:17:49,0.106
07/08/2022,18:17:50,0.081
07/08/2022,18:17:51,0.081
07/08/2022,18:17:52,0.077
07/08/2022,18:17:53,0.084
07/08/2022,18:17:54,0.083
07/08/2022,18:17:55,0.091
07/08/2022,18:17:56,0.074
07/08/2022,18:17:57,0.078
07/08/2022,18:17:58,0.075
07/08/2022,18:17:59,0.076
07/08/2022,18:18:00,0.065
07/08/2022,18:18:01,0.072
07/08/2022,18:18:02,0.082
07/08/2022,18:18:03,0.067
07/08/2022,18:18:04,0.100
07/08/2022,18:18:05,0.062
07/08/2022,18:18:06,0.064
07/08/2022,18:18:07,0.087
07/08/2022,18:18:08,0.064
07/08/2022,18:18:09,0.069
