TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,02/28/2023
Start Time:,04:03:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.025
,Time of Minimum:,04:04:16
,Date of Minimum:,02/28/2023
,Maximum:,0.088
,Time of Maximum:,04:04:08
,Date of Maximum:,02/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/28/2023,16:03:47,0.062
02/28/2023,16:03:48,0.063
02/28/2023,16:03:49,0.064
02/28/2023,16:03:50,0.058
02/28/2023,16:03:51,0.058
02/28/2023,16:03:52,0.074
02/28/2023,16:03:53,0.078
02/28/2023,16:03:54,0.072
02/28/2023,16:03:55,0.051
02/28/2023,16:03:56,0.050
02/28/2023,16:03:57,0.052
02/28/2023,16:03:58,0.044
02/28/2023,16:03:59,0.048
02/28/2023,16:04:00,0.054
02/28/2023,16:04:01,0.063
02/28/2023,16:04:02,0.045
02/28/2023,16:04:03,0.045
02/28/2023,16:04:04,0.044
02/28/2023,16:04:05,0.035
02/28/2023,16:04:06,0.054
02/28/2023,16:04:07,0.062
02/28/2023,16:04:08,0.088
02/28/2023,16:04:09,0.084
02/28/2023,16:04:10,0.078
02/28/2023,16:04:11,0.070
02/28/2023,16:04:12,0.053
02/28/2023,16:04:13,0.049
02/28/2023,16:04:14,0.048
02/28/2023,16:04:15,0.030
02/28/2023,16:04:16,0.025
02/28/2023,16:04:17,0.034
02/28/2023,16:04:18,0.047
02/28/2023,16:04:19,0.044
02/28/2023,16:04:20,0.058
02/28/2023,16:04:21,0.048
02/28/2023,16:04:22,0.073
02/28/2023,16:04:23,0.063
02/28/2023,16:04:24,0.068
02/28/2023,16:04:25,0.060
02/28/2023,16:04:26,0.047
02/28/2023,16:04:27,0.060
02/28/2023,16:04:28,0.060
02/28/2023,16:04:29,0.052
02/28/2023,16:04:30,0.031
02/28/2023,16:04:31,0.046
02/28/2023,16:04:32,0.038
02/28/2023,16:04:33,0.048
02/28/2023,16:04:34,0.046
02/28/2023,16:04:35,0.043
02/28/2023,16:04:36,0.064
02/28/2023,16:04:37,0.064
02/28/2023,16:04:38,0.069
02/28/2023,16:04:39,0.058
02/28/2023,16:04:40,0.066
02/28/2023,16:04:41,0.049
02/28/2023,16:04:42,0.047
02/28/2023,16:04:43,0.044
02/28/2023,16:04:44,0.040
02/28/2023,16:04:45,0.033
02/28/2023,16:04:46,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,02/28/2023
Start Time:,05:03:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.033
,Time of Minimum:,05:04:35
,Date of Minimum:,02/28/2023
,Maximum:,0.126
,Time of Maximum:,05:03:49
,Date of Maximum:,02/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/28/2023,17:03:48,0.063
02/28/2023,17:03:49,0.126
02/28/2023,17:03:50,0.054
02/28/2023,17:03:51,0.051
02/28/2023,17:03:52,0.043
02/28/2023,17:03:53,0.049
02/28/2023,17:03:54,0.042
02/28/2023,17:03:55,0.043
02/28/2023,17:03:56,0.035
02/28/2023,17:03:57,0.058
02/28/2023,17:03:58,0.058
02/28/2023,17:03:59,0.044
02/28/2023,17:04:00,0.053
02/28/2023,17:04:01,0.045
02/28/2023,17:04:02,0.051
02/28/2023,17:04:03,0.059
02/28/2023,17:04:04,0.074
02/28/2023,17:04:05,0.069
02/28/2023,17:04:06,0.059
02/28/2023,17:04:07,0.071
02/28/2023,17:04:08,0.075
02/28/2023,17:04:09,0.072
02/28/2023,17:04:10,0.064
02/28/2023,17:04:11,0.075
02/28/2023,17:04:12,0.064
02/28/2023,17:04:13,0.071
02/28/2023,17:04:14,0.057
02/28/2023,17:04:15,0.070
02/28/2023,17:04:16,0.060
02/28/2023,17:04:17,0.055
02/28/2023,17:04:18,0.066
02/28/2023,17:04:19,0.073
02/28/2023,17:04:20,0.088
02/28/2023,17:04:21,0.048
02/28/2023,17:04:22,0.056
02/28/2023,17:04:23,0.052
02/28/2023,17:04:24,0.059
02/28/2023,17:04:25,0.056
02/28/2023,17:04:26,0.056
02/28/2023,17:04:27,0.043
02/28/2023,17:04:28,0.045
02/28/2023,17:04:29,0.071
02/28/2023,17:04:30,0.062
02/28/2023,17:04:31,0.043
02/28/2023,17:04:32,0.045
02/28/2023,17:04:33,0.042
02/28/2023,17:04:34,0.046
02/28/2023,17:04:35,0.033
02/28/2023,17:04:36,0.039
02/28/2023,17:04:37,0.045
02/28/2023,17:04:38,0.063
02/28/2023,17:04:39,0.044
02/28/2023,17:04:40,0.038
02/28/2023,17:04:41,0.051
02/28/2023,17:04:42,0.047
02/28/2023,17:04:43,0.036
02/28/2023,17:04:44,0.050
02/28/2023,17:04:45,0.053
02/28/2023,17:04:46,0.056
02/28/2023,17:04:47,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,02/28/2023
Start Time:,06:03:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.063
,Time of Minimum:,06:03:49
,Date of Minimum:,02/28/2023
,Maximum:,0.153
,Time of Maximum:,06:03:58
,Date of Maximum:,02/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/28/2023,18:03:48,0.073
02/28/2023,18:03:49,0.063
02/28/2023,18:03:50,0.085
02/28/2023,18:03:51,0.094
02/28/2023,18:03:52,0.083
02/28/2023,18:03:53,0.106
02/28/2023,18:03:54,0.076
02/28/2023,18:03:55,0.093
02/28/2023,18:03:56,0.105
02/28/2023,18:03:57,0.101
02/28/2023,18:03:58,0.153
02/28/2023,18:03:59,0.143
02/28/2023,18:04:00,0.095
02/28/2023,18:04:01,0.107
02/28/2023,18:04:02,0.098
02/28/2023,18:04:03,0.109
02/28/2023,18:04:04,0.110
02/28/2023,18:04:05,0.108
02/28/2023,18:04:06,0.100
02/28/2023,18:04:07,0.093
02/28/2023,18:04:08,0.100
02/28/2023,18:04:09,0.091
02/28/2023,18:04:10,0.110
02/28/2023,18:04:11,0.096
02/28/2023,18:04:12,0.089
02/28/2023,18:04:13,0.112
02/28/2023,18:04:14,0.094
02/28/2023,18:04:15,0.106
02/28/2023,18:04:16,0.087
02/28/2023,18:04:17,0.094
02/28/2023,18:04:18,0.096
02/28/2023,18:04:19,0.088
02/28/2023,18:04:20,0.084
02/28/2023,18:04:21,0.098
02/28/2023,18:04:22,0.091
02/28/2023,18:04:23,0.095
02/28/2023,18:04:24,0.105
02/28/2023,18:04:25,0.091
02/28/2023,18:04:26,0.094
02/28/2023,18:04:27,0.100
02/28/2023,18:04:28,0.119
02/28/2023,18:04:29,0.105
02/28/2023,18:04:30,0.112
02/28/2023,18:04:31,0.142
02/28/2023,18:04:32,0.095
02/28/2023,18:04:33,0.099
02/28/2023,18:04:34,0.109
02/28/2023,18:04:35,0.107
02/28/2023,18:04:36,0.094
02/28/2023,18:04:37,0.083
02/28/2023,18:04:38,0.088
02/28/2023,18:04:39,0.079
02/28/2023,18:04:40,0.089
02/28/2023,18:04:41,0.089
02/28/2023,18:04:42,0.074
02/28/2023,18:04:43,0.087
02/28/2023,18:04:44,0.094
02/28/2023,18:04:45,0.070
02/28/2023,18:04:46,0.112
02/28/2023,18:04:47,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,02/28/2023
Start Time:,07:03:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.013
,Time of Minimum:,07:04:14
,Date of Minimum:,02/28/2023
,Maximum:,0.064
,Time of Maximum:,07:04:09
,Date of Maximum:,02/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/28/2023,19:03:48,0.044
02/28/2023,19:03:49,0.045
02/28/2023,19:03:50,0.042
02/28/2023,19:03:51,0.047
02/28/2023,19:03:52,0.042
02/28/2023,19:03:53,0.047
02/28/2023,19:03:54,0.046
02/28/2023,19:03:55,0.048
02/28/2023,19:03:56,0.043
02/28/2023,19:03:57,0.045
02/28/2023,19:03:58,0.046
02/28/2023,19:03:59,0.042
02/28/2023,19:04:00,0.041
02/28/2023,19:04:01,0.043
02/28/2023,19:04:02,0.040
02/28/2023,19:04:03,0.036
02/28/2023,19:04:04,0.048
02/28/2023,19:04:05,0.033
02/28/2023,19:04:06,0.024
02/28/2023,19:04:07,0.021
02/28/2023,19:04:08,0.030
02/28/2023,19:04:09,0.064
02/28/2023,19:04:10,0.027
02/28/2023,19:04:11,0.013
02/28/2023,19:04:12,0.020
02/28/2023,19:04:13,0.018
02/28/2023,19:04:14,0.013
02/28/2023,19:04:15,0.014
02/28/2023,19:04:16,0.024
02/28/2023,19:04:17,0.026
02/28/2023,19:04:18,0.019
02/28/2023,19:04:19,0.018
02/28/2023,19:04:20,0.014
02/28/2023,19:04:21,0.023
02/28/2023,19:04:22,0.021
02/28/2023,19:04:23,0.021
02/28/2023,19:04:24,0.046
02/28/2023,19:04:25,0.026
02/28/2023,19:04:26,0.035
02/28/2023,19:04:27,0.031
02/28/2023,19:04:28,0.045
02/28/2023,19:04:29,0.035
02/28/2023,19:04:30,0.039
02/28/2023,19:04:31,0.045
02/28/2023,19:04:32,0.050
02/28/2023,19:04:33,0.040
02/28/2023,19:04:34,0.050
02/28/2023,19:04:35,0.047
02/28/2023,19:04:36,0.046
02/28/2023,19:04:37,0.054
02/28/2023,19:04:38,0.049
02/28/2023,19:04:39,0.060
02/28/2023,19:04:40,0.043
02/28/2023,19:04:41,0.047
02/28/2023,19:04:42,0.047
02/28/2023,19:04:43,0.043
02/28/2023,19:04:44,0.041
02/28/2023,19:04:45,0.038
02/28/2023,19:04:46,0.055
02/28/2023,19:04:47,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,02/28/2023
Start Time:,08:03:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.024
,Time of Minimum:,08:04:39
,Date of Minimum:,02/28/2023
,Maximum:,0.075
,Time of Maximum:,08:04:11
,Date of Maximum:,02/28/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/28/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/28/2023,20:03:48,0.053
02/28/2023,20:03:49,0.061
02/28/2023,20:03:50,0.056
02/28/2023,20:03:51,0.051
02/28/2023,20:03:52,0.056
02/28/2023,20:03:53,0.056
02/28/2023,20:03:54,0.047
02/28/2023,20:03:55,0.053
02/28/2023,20:03:56,0.049
02/28/2023,20:03:57,0.054
02/28/2023,20:03:58,0.045
02/28/2023,20:03:59,0.051
02/28/2023,20:04:00,0.050
02/28/2023,20:04:01,0.032
02/28/2023,20:04:02,0.033
02/28/2023,20:04:03,0.045
02/28/2023,20:04:04,0.029
02/28/2023,20:04:05,0.043
02/28/2023,20:04:06,0.032
02/28/2023,20:04:07,0.048
02/28/2023,20:04:08,0.043
02/28/2023,20:04:09,0.047
02/28/2023,20:04:10,0.048
02/28/2023,20:04:11,0.075
02/28/2023,20:04:12,0.071
02/28/2023,20:04:13,0.064
02/28/2023,20:04:14,0.054
02/28/2023,20:04:15,0.048
02/28/2023,20:04:16,0.045
02/28/2023,20:04:17,0.043
02/28/2023,20:04:18,0.031
02/28/2023,20:04:19,0.032
02/28/2023,20:04:20,0.036
02/28/2023,20:04:21,0.028
02/28/2023,20:04:22,0.034
02/28/2023,20:04:23,0.038
02/28/2023,20:04:24,0.056
02/28/2023,20:04:25,0.039
02/28/2023,20:04:26,0.059
02/28/2023,20:04:27,0.059
02/28/2023,20:04:28,0.049
02/28/2023,20:04:29,0.058
