TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/21/2022
Start Time:,11:24:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,06/21/2022
Start Time:,12:24:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.124
,Minimum:,0.11
,Time of Minimum:,12:25:10
,Date of Minimum:,06/21/2022
,Maximum:,0.146
,Time of Maximum:,12:24:41
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,12:24:21,0.128
06/21/2022,12:24:22,0.125
06/21/2022,12:24:23,0.135
06/21/2022,12:24:24,0.114
06/21/2022,12:24:25,0.121
06/21/2022,12:24:26,0.121
06/21/2022,12:24:27,0.121
06/21/2022,12:24:28,0.122
06/21/2022,12:24:29,0.11
06/21/2022,12:24:30,0.114
06/21/2022,12:24:31,0.123
06/21/2022,12:24:32,0.117
06/21/2022,12:24:33,0.121
06/21/2022,12:24:34,0.123
06/21/2022,12:24:35,0.116
06/21/2022,12:24:36,0.123
06/21/2022,12:24:37,0.114
06/21/2022,12:24:38,0.115
06/21/2022,12:24:39,0.119
06/21/2022,12:24:40,0.115
06/21/2022,12:24:41,0.146
06/21/2022,12:24:42,0.133
06/21/2022,12:24:43,0.118
06/21/2022,12:24:44,0.121
06/21/2022,12:24:45,0.128
06/21/2022,12:24:46,0.126
06/21/2022,12:24:47,0.115
06/21/2022,12:24:48,0.141
06/21/2022,12:24:49,0.134
06/21/2022,12:24:50,0.121
06/21/2022,12:24:51,0.126
06/21/2022,12:24:52,0.118
06/21/2022,12:24:53,0.113
06/21/2022,12:24:54,0.122
06/21/2022,12:24:55,0.127
06/21/2022,12:24:56,0.143
06/21/2022,12:24:57,0.111
06/21/2022,12:24:58,0.12
06/21/2022,12:24:59,0.128
06/21/2022,12:25:00,0.133
06/21/2022,12:25:01,0.132
06/21/2022,12:25:02,0.134
06/21/2022,12:25:03,0.124
06/21/2022,12:25:04,0.124
06/21/2022,12:25:05,0.141
06/21/2022,12:25:06,0.139
06/21/2022,12:25:07,0.126
06/21/2022,12:25:08,0.126
06/21/2022,12:25:09,0.124
06/21/2022,12:25:10,0.11
06/21/2022,12:25:11,0.114
06/21/2022,12:25:12,0.133
06/21/2022,12:25:13,0.132
06/21/2022,12:25:14,0.121
06/21/2022,12:25:15,0.129
06/21/2022,12:25:16,0.129
06/21/2022,12:25:17,0.136
06/21/2022,12:25:18,0.115
06/21/2022,12:25:19,0.122
06/21/2022,12:25:20,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,06/21/2022
Start Time:,01:24:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.077
,Time of Minimum:,01:25:08
,Date of Minimum:,06/21/2022
,Maximum:,0.127
,Time of Maximum:,01:24:42
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,13:24:21,0.09
06/21/2022,13:24:22,0.093
06/21/2022,13:24:23,0.09
06/21/2022,13:24:24,0.094
06/21/2022,13:24:25,0.094
06/21/2022,13:24:26,0.081
06/21/2022,13:24:27,0.093
06/21/2022,13:24:28,0.084
06/21/2022,13:24:29,0.087
06/21/2022,13:24:30,0.086
06/21/2022,13:24:31,0.082
06/21/2022,13:24:32,0.101
06/21/2022,13:24:33,0.113
06/21/2022,13:24:34,0.087
06/21/2022,13:24:35,0.091
06/21/2022,13:24:36,0.096
06/21/2022,13:24:37,0.083
06/21/2022,13:24:38,0.096
06/21/2022,13:24:39,0.09
06/21/2022,13:24:40,0.095
06/21/2022,13:24:41,0.091
06/21/2022,13:24:42,0.127
06/21/2022,13:24:43,0.093
06/21/2022,13:24:44,0.092
06/21/2022,13:24:45,0.1
06/21/2022,13:24:46,0.095
06/21/2022,13:24:47,0.092
06/21/2022,13:24:48,0.088
06/21/2022,13:24:49,0.082
06/21/2022,13:24:50,0.086
06/21/2022,13:24:51,0.091
06/21/2022,13:24:52,0.088
06/21/2022,13:24:53,0.101
06/21/2022,13:24:54,0.083
06/21/2022,13:24:55,0.09
06/21/2022,13:24:56,0.108
06/21/2022,13:24:57,0.106
06/21/2022,13:24:58,0.101
06/21/2022,13:24:59,0.094
06/21/2022,13:25:00,0.101
06/21/2022,13:25:01,0.094
06/21/2022,13:25:02,0.095
06/21/2022,13:25:03,0.092
06/21/2022,13:25:04,0.085
06/21/2022,13:25:05,0.097
06/21/2022,13:25:06,0.088
06/21/2022,13:25:07,0.084
06/21/2022,13:25:08,0.077
06/21/2022,13:25:09,0.089
06/21/2022,13:25:10,0.086
06/21/2022,13:25:11,0.09
06/21/2022,13:25:12,0.1
06/21/2022,13:25:13,0.082
06/21/2022,13:25:14,0.089
06/21/2022,13:25:15,0.091
06/21/2022,13:25:16,0.103
06/21/2022,13:25:17,0.088
06/21/2022,13:25:18,0.093
06/21/2022,13:25:19,0.093
06/21/2022,13:25:20,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,06/21/2022
Start Time:,02:24:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.066
,Time of Minimum:,02:25:11
,Date of Minimum:,06/21/2022
,Maximum:,0.091
,Time of Maximum:,02:25:04
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,14:24:21,0.087
06/21/2022,14:24:22,0.083
06/21/2022,14:24:23,0.091
06/21/2022,14:24:24,0.081
06/21/2022,14:24:25,0.075
06/21/2022,14:24:26,0.091
06/21/2022,14:24:27,0.075
06/21/2022,14:24:28,0.082
06/21/2022,14:24:29,0.076
06/21/2022,14:24:30,0.081
06/21/2022,14:24:31,0.073
06/21/2022,14:24:32,0.078
06/21/2022,14:24:33,0.076
06/21/2022,14:24:34,0.084
06/21/2022,14:24:35,0.076
06/21/2022,14:24:36,0.072
06/21/2022,14:24:37,0.067
06/21/2022,14:24:38,0.07
06/21/2022,14:24:39,0.073
06/21/2022,14:24:40,0.081
06/21/2022,14:24:41,0.081
06/21/2022,14:24:42,0.076
06/21/2022,14:24:43,0.09
06/21/2022,14:24:44,0.07
06/21/2022,14:24:45,0.079
06/21/2022,14:24:46,0.067
06/21/2022,14:24:47,0.074
06/21/2022,14:24:48,0.088
06/21/2022,14:24:49,0.091
06/21/2022,14:24:50,0.075
06/21/2022,14:24:51,0.077
06/21/2022,14:24:52,0.089
06/21/2022,14:24:53,0.074
06/21/2022,14:24:54,0.071
06/21/2022,14:24:55,0.079
06/21/2022,14:24:56,0.086
06/21/2022,14:24:57,0.073
06/21/2022,14:24:58,0.078
06/21/2022,14:24:59,0.072
06/21/2022,14:25:00,0.087
06/21/2022,14:25:01,0.068
06/21/2022,14:25:02,0.075
06/21/2022,14:25:03,0.074
06/21/2022,14:25:04,0.091
06/21/2022,14:25:05,0.071
06/21/2022,14:25:06,0.071
06/21/2022,14:25:07,0.082
06/21/2022,14:25:08,0.081
06/21/2022,14:25:09,0.081
06/21/2022,14:25:10,0.076
06/21/2022,14:25:11,0.066
06/21/2022,14:25:12,0.073
06/21/2022,14:25:13,0.078
06/21/2022,14:25:14,0.07
06/21/2022,14:25:15,0.072
06/21/2022,14:25:16,0.067
06/21/2022,14:25:17,0.081
06/21/2022,14:25:18,0.074
06/21/2022,14:25:19,0.08
06/21/2022,14:25:20,0.088

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,06/21/2022
Start Time:,03:24:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.065
,Time of Minimum:,03:25:17
,Date of Minimum:,06/21/2022
,Maximum:,0.103
,Time of Maximum:,03:24:32
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,15:24:21,0.09
06/21/2022,15:24:22,0.073
06/21/2022,15:24:23,0.072
06/21/2022,15:24:24,0.079
06/21/2022,15:24:25,0.082
06/21/2022,15:24:26,0.072
06/21/2022,15:24:27,0.085
06/21/2022,15:24:28,0.079
06/21/2022,15:24:29,0.087
06/21/2022,15:24:30,0.087
06/21/2022,15:24:31,0.084
06/21/2022,15:24:32,0.103
06/21/2022,15:24:33,0.08
06/21/2022,15:24:34,0.1
06/21/2022,15:24:35,0.078
06/21/2022,15:24:36,0.076
06/21/2022,15:24:37,0.097
06/21/2022,15:24:38,0.077
06/21/2022,15:24:39,0.078
06/21/2022,15:24:40,0.076
06/21/2022,15:24:41,0.075
06/21/2022,15:24:42,0.088
06/21/2022,15:24:43,0.074
06/21/2022,15:24:44,0.074
06/21/2022,15:24:45,0.066
06/21/2022,15:24:46,0.074
06/21/2022,15:24:47,0.077
06/21/2022,15:24:48,0.065
06/21/2022,15:24:49,0.066
06/21/2022,15:24:50,0.074
06/21/2022,15:24:51,0.075
06/21/2022,15:24:52,0.087
06/21/2022,15:24:53,0.074
06/21/2022,15:24:54,0.079
06/21/2022,15:24:55,0.089
06/21/2022,15:24:56,0.089
06/21/2022,15:24:57,0.083
06/21/2022,15:24:58,0.083
06/21/2022,15:24:59,0.081
06/21/2022,15:25:00,0.083
06/21/2022,15:25:01,0.093
06/21/2022,15:25:02,0.085
06/21/2022,15:25:03,0.074
06/21/2022,15:25:04,0.077
06/21/2022,15:25:05,0.086
06/21/2022,15:25:06,0.079
06/21/2022,15:25:07,0.076
06/21/2022,15:25:08,0.083
06/21/2022,15:25:09,0.099
06/21/2022,15:25:10,0.076
06/21/2022,15:25:11,0.066
06/21/2022,15:25:12,0.075
06/21/2022,15:25:13,0.065
06/21/2022,15:25:14,0.078
06/21/2022,15:25:15,0.072
06/21/2022,15:25:16,0.075
06/21/2022,15:25:17,0.065
06/21/2022,15:25:18,0.083
06/21/2022,15:25:19,0.077
06/21/2022,15:25:20,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,06/21/2022
Start Time:,04:24:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.075
,Time of Minimum:,04:24:23
,Date of Minimum:,06/21/2022
,Maximum:,0.118
,Time of Maximum:,04:24:22
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,16:24:21,0.093
06/21/2022,16:24:22,0.118
06/21/2022,16:24:23,0.075
06/21/2022,16:24:24,0.089
06/21/2022,16:24:25,0.086
06/21/2022,16:24:26,0.089
06/21/2022,16:24:27,0.088
06/21/2022,16:24:28,0.083
06/21/2022,16:24:29,0.079
06/21/2022,16:24:30,0.09
06/21/2022,16:24:31,0.08
06/21/2022,16:24:32,0.092
06/21/2022,16:24:33,0.088
06/21/2022,16:24:34,0.086
06/21/2022,16:24:35,0.087
06/21/2022,16:24:36,0.093
06/21/2022,16:24:37,0.098
06/21/2022,16:24:38,0.094
06/21/2022,16:24:39,0.095
06/21/2022,16:24:40,0.089
06/21/2022,16:24:41,0.103
06/21/2022,16:24:42,0.092
06/21/2022,16:24:43,0.081
06/21/2022,16:24:44,0.077
06/21/2022,16:24:45,0.099
06/21/2022,16:24:46,0.093
06/21/2022,16:24:47,0.093
06/21/2022,16:24:48,0.081
06/21/2022,16:24:49,0.101
06/21/2022,16:24:50,0.104
06/21/2022,16:24:51,0.097
06/21/2022,16:24:52,0.108
06/21/2022,16:24:53,0.086
06/21/2022,16:24:54,0.095
06/21/2022,16:24:55,0.092
06/21/2022,16:24:56,0.096
06/21/2022,16:24:57,0.097
06/21/2022,16:24:58,0.087
06/21/2022,16:24:59,0.078
06/21/2022,16:25:00,0.088
06/21/2022,16:25:01,0.082
06/21/2022,16:25:02,0.09
06/21/2022,16:25:03,0.092
06/21/2022,16:25:04,0.092
06/21/2022,16:25:05,0.089
06/21/2022,16:25:06,0.091
06/21/2022,16:25:07,0.091
06/21/2022,16:25:08,0.102
06/21/2022,16:25:09,0.08
06/21/2022,16:25:10,0.084
06/21/2022,16:25:11,0.095
06/21/2022,16:25:12,0.084
06/21/2022,16:25:13,0.105
06/21/2022,16:25:14,0.095
06/21/2022,16:25:15,0.084
06/21/2022,16:25:16,0.084
06/21/2022,16:25:17,0.086
06/21/2022,16:25:18,0.086
06/21/2022,16:25:19,0.087
06/21/2022,16:25:20,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,06/21/2022
Start Time:,05:24:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.056
,Time of Minimum:,05:25:01
,Date of Minimum:,06/21/2022
,Maximum:,0.105
,Time of Maximum:,05:24:50
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,17:24:21,0.07
06/21/2022,17:24:22,0.074
06/21/2022,17:24:23,0.074
06/21/2022,17:24:24,0.073
06/21/2022,17:24:25,0.071
06/21/2022,17:24:26,0.066
06/21/2022,17:24:27,0.073
06/21/2022,17:24:28,0.069
06/21/2022,17:24:29,0.076
06/21/2022,17:24:30,0.068
06/21/2022,17:24:31,0.069
06/21/2022,17:24:32,0.075
06/21/2022,17:24:33,0.076
06/21/2022,17:24:34,0.08
06/21/2022,17:24:35,0.078
06/21/2022,17:24:36,0.07
06/21/2022,17:24:37,0.068
06/21/2022,17:24:38,0.073
06/21/2022,17:24:39,0.07
06/21/2022,17:24:40,0.072
06/21/2022,17:24:41,0.066
06/21/2022,17:24:42,0.07
06/21/2022,17:24:43,0.072
06/21/2022,17:24:44,0.076
06/21/2022,17:24:45,0.075
06/21/2022,17:24:46,0.067
06/21/2022,17:24:47,0.083
06/21/2022,17:24:48,0.085
06/21/2022,17:24:49,0.072
06/21/2022,17:24:50,0.105
06/21/2022,17:24:51,0.063
06/21/2022,17:24:52,0.065
06/21/2022,17:24:53,0.06
06/21/2022,17:24:54,0.063
06/21/2022,17:24:55,0.061
06/21/2022,17:24:56,0.066
06/21/2022,17:24:57,0.069
06/21/2022,17:24:58,0.067
06/21/2022,17:24:59,0.058
06/21/2022,17:25:00,0.07
06/21/2022,17:25:01,0.056
06/21/2022,17:25:02,0.057
06/21/2022,17:25:03,0.057
06/21/2022,17:25:04,0.097
06/21/2022,17:25:05,0.076
06/21/2022,17:25:06,0.071
06/21/2022,17:25:07,0.068
06/21/2022,17:25:08,0.077
06/21/2022,17:25:09,0.085
06/21/2022,17:25:10,0.064
06/21/2022,17:25:11,0.073
06/21/2022,17:25:12,0.067
06/21/2022,17:25:13,0.075
06/21/2022,17:25:14,0.083
06/21/2022,17:25:15,0.066
06/21/2022,17:25:16,0.065
06/21/2022,17:25:17,0.075
06/21/2022,17:25:18,0.068
06/21/2022,17:25:19,0.068
06/21/2022,17:25:20,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,06/21/2022
Start Time:,06:24:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.061
,Time of Minimum:,06:24:56
,Date of Minimum:,06/21/2022
,Maximum:,0.104
,Time of Maximum:,06:24:35
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,18:24:21,0.083
06/21/2022,18:24:22,0.066
06/21/2022,18:24:23,0.071
06/21/2022,18:24:24,0.076
06/21/2022,18:24:25,0.068
06/21/2022,18:24:26,0.074
06/21/2022,18:24:27,0.087
06/21/2022,18:24:28,0.08
06/21/2022,18:24:29,0.072
06/21/2022,18:24:30,0.076
06/21/2022,18:24:31,0.076
06/21/2022,18:24:32,0.071
06/21/2022,18:24:33,0.077
06/21/2022,18:24:34,0.086
06/21/2022,18:24:35,0.104
06/21/2022,18:24:36,0.077
06/21/2022,18:24:37,0.085
06/21/2022,18:24:38,0.099
06/21/2022,18:24:39,0.07
06/21/2022,18:24:40,0.088
06/21/2022,18:24:41,0.086
06/21/2022,18:24:42,0.08
06/21/2022,18:24:43,0.073
06/21/2022,18:24:44,0.08
06/21/2022,18:24:45,0.069
06/21/2022,18:24:46,0.081
06/21/2022,18:24:47,0.072
06/21/2022,18:24:48,0.066
06/21/2022,18:24:49,0.069
06/21/2022,18:24:50,0.08
06/21/2022,18:24:51,0.081
06/21/2022,18:24:52,0.077
06/21/2022,18:24:53,0.061
06/21/2022,18:24:54,0.073
06/21/2022,18:24:55,0.071
06/21/2022,18:24:56,0.061
06/21/2022,18:24:57,0.08
06/21/2022,18:24:58,0.071
06/21/2022,18:24:59,0.075
06/21/2022,18:25:00,0.074
06/21/2022,18:25:01,0.071
06/21/2022,18:25:02,0.071
06/21/2022,18:25:03,0.075
06/21/2022,18:25:04,0.073
06/21/2022,18:25:05,0.073
06/21/2022,18:25:06,0.074
06/21/2022,18:25:07,0.069
06/21/2022,18:25:08,0.073
06/21/2022,18:25:09,0.086
06/21/2022,18:25:10,0.073
06/21/2022,18:25:11,0.088
06/21/2022,18:25:12,0.083
06/21/2022,18:25:13,0.07
06/21/2022,18:25:14,0.077
06/21/2022,18:25:15,0.078
06/21/2022,18:25:16,0.073
06/21/2022,18:25:17,0.077
06/21/2022,18:25:18,0.073
06/21/2022,18:25:19,0.079
06/21/2022,18:25:20,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,06/21/2022
Start Time:,07:24:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.071
,Time of Minimum:,07:24:56
,Date of Minimum:,06/21/2022
,Maximum:,0.106
,Time of Maximum:,07:24:23
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,19:24:22,0.087
06/21/2022,19:24:23,0.106
06/21/2022,19:24:24,0.096
06/21/2022,19:24:25,0.092
06/21/2022,19:24:26,0.098
06/21/2022,19:24:27,0.085
06/21/2022,19:24:28,0.089
06/21/2022,19:24:29,0.103
06/21/2022,19:24:30,0.083
06/21/2022,19:24:31,0.098
06/21/2022,19:24:32,0.083
06/21/2022,19:24:33,0.083
06/21/2022,19:24:34,0.084
06/21/2022,19:24:35,0.083
06/21/2022,19:24:36,0.092
06/21/2022,19:24:37,0.093
06/21/2022,19:24:38,0.083
06/21/2022,19:24:39,0.071
06/21/2022,19:24:40,0.087
06/21/2022,19:24:41,0.077
06/21/2022,19:24:42,0.091
06/21/2022,19:24:43,0.096
06/21/2022,19:24:44,0.088
06/21/2022,19:24:45,0.082
06/21/2022,19:24:46,0.078
06/21/2022,19:24:47,0.083
06/21/2022,19:24:48,0.078
06/21/2022,19:24:49,0.088
06/21/2022,19:24:50,0.087
06/21/2022,19:24:51,0.075
06/21/2022,19:24:52,0.083
06/21/2022,19:24:53,0.097
06/21/2022,19:24:54,0.083
06/21/2022,19:24:55,0.081
06/21/2022,19:24:56,0.071
06/21/2022,19:24:57,0.087
06/21/2022,19:24:58,0.078
06/21/2022,19:24:59,0.083
06/21/2022,19:25:00,0.079
06/21/2022,19:25:01,0.086
06/21/2022,19:25:02,0.094
06/21/2022,19:25:03,0.075
06/21/2022,19:25:04,0.089
06/21/2022,19:25:05,0.083
06/21/2022,19:25:06,0.085
06/21/2022,19:25:07,0.097
06/21/2022,19:25:08,0.088
06/21/2022,19:25:09,0.098
06/21/2022,19:25:10,0.091
06/21/2022,19:25:11,0.086
06/21/2022,19:25:12,0.092
06/21/2022,19:25:13,0.086
06/21/2022,19:25:14,0.095
06/21/2022,19:25:15,0.087
06/21/2022,19:25:16,0.086
06/21/2022,19:25:17,0.089
06/21/2022,19:25:18,0.094
06/21/2022,19:25:19,0.087
06/21/2022,19:25:20,0.079
06/21/2022,19:25:21,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,06/21/2022
Start Time:,08:24:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.051
,Time of Minimum:,08:24:42
,Date of Minimum:,06/21/2022
,Maximum:,0.092
,Time of Maximum:,08:25:20
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,20:24:22,0.076
06/21/2022,20:24:23,0.068
06/21/2022,20:24:24,0.066
06/21/2022,20:24:25,0.078
06/21/2022,20:24:26,0.061
06/21/2022,20:24:27,0.084
06/21/2022,20:24:28,0.072
06/21/2022,20:24:29,0.064
06/21/2022,20:24:30,0.081
06/21/2022,20:24:31,0.065
06/21/2022,20:24:32,0.065
06/21/2022,20:24:33,0.07
06/21/2022,20:24:34,0.063
06/21/2022,20:24:35,0.076
06/21/2022,20:24:36,0.066
06/21/2022,20:24:37,0.062
06/21/2022,20:24:38,0.07
06/21/2022,20:24:39,0.069
06/21/2022,20:24:40,0.07
06/21/2022,20:24:41,0.069
06/21/2022,20:24:42,0.051
06/21/2022,20:24:43,0.07
06/21/2022,20:24:44,0.067
06/21/2022,20:24:45,0.061
06/21/2022,20:24:46,0.061
06/21/2022,20:24:47,0.07
06/21/2022,20:24:48,0.077
06/21/2022,20:24:49,0.078
06/21/2022,20:24:50,0.06
06/21/2022,20:24:51,0.061
06/21/2022,20:24:52,0.084
06/21/2022,20:24:53,0.064
06/21/2022,20:24:54,0.072
06/21/2022,20:24:55,0.074
06/21/2022,20:24:56,0.062
06/21/2022,20:24:57,0.066
06/21/2022,20:24:58,0.07
06/21/2022,20:24:59,0.069
06/21/2022,20:25:00,0.063
06/21/2022,20:25:01,0.057
06/21/2022,20:25:02,0.067
06/21/2022,20:25:03,0.061
06/21/2022,20:25:04,0.062
06/21/2022,20:25:05,0.068
06/21/2022,20:25:06,0.054
06/21/2022,20:25:07,0.072
06/21/2022,20:25:08,0.072
06/21/2022,20:25:09,0.059
06/21/2022,20:25:10,0.061
06/21/2022,20:25:11,0.071
06/21/2022,20:25:12,0.066
06/21/2022,20:25:13,0.076
06/21/2022,20:25:14,0.07
06/21/2022,20:25:15,0.086
06/21/2022,20:25:16,0.065
06/21/2022,20:25:17,0.072
06/21/2022,20:25:18,0.066
06/21/2022,20:25:19,0.065
