TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,06/03/2022
Start Time:,01:39:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/03/2022,14:40:02,0.095
06/03/2022,14:40:03,0.134
06/03/2022,14:40:04,0.1
06/03/2022,14:40:05,0.093
06/03/2022,14:40:06,0.109
06/03/2022,14:40:07,0.098
06/03/2022,14:40:08,0.095
06/03/2022,14:40:09,0.101
06/03/2022,14:40:10,0.1
06/03/2022,14:40:11,0.091
06/03/2022,14:40:12,0.105
06/03/2022,14:40:13,0.084
06/03/2022,14:40:14,0.084
06/03/2022,14:40:15,0.093
06/03/2022,14:40:16,0.114
06/03/2022,14:40:17,0.092
06/03/2022,14:40:18,0.084
06/03/2022,14:40:19,0.076
06/03/2022,14:40:20,0.091
06/03/2022,14:40:21,0.096
06/03/2022,14:40:22,0.078
06/03/2022,14:40:23,0.099
06/03/2022,14:40:24,0.082
06/03/2022,14:40:25,0.097
06/03/2022,14:40:26,0.101
06/03/2022,14:40:27,0.1
06/03/2022,14:40:28,0.104
06/03/2022,14:40:29,0.092
06/03/2022,14:40:30,0.121
06/03/2022,14:40:31,0.096
06/03/2022,14:40:32,0.094
06/03/2022,14:40:33,0.106
06/03/2022,14:40:34,0.109
06/03/2022,14:40:35,0.096
06/03/2022,14:40:36,0.094
06/03/2022,14:40:37,0.121
06/03/2022,14:40:38,0.095
06/03/2022,14:40:39,0.08
06/03/2022,14:40:40,0.088
06/03/2022,14:40:41,0.099
06/03/2022,14:40:42,0.099
06/03/2022,14:40:43,0.091
06/03/2022,14:40:44,0.087
06/03/2022,14:40:45,0.098
06/03/2022,14:40:46,0.086
06/03/2022,14:40:47,0.103
06/03/2022,14:40:48,0.095
06/03/2022,14:40:49,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,06/03/2022
Start Time:,03:39:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.284
,Minimum:,0.161
,Time of Minimum:,03:40:47
,Date of Minimum:,06/03/2022
,Maximum:,0.403
,Time of Maximum:,03:40:15
,Date of Maximum:,06/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/03/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2022,15:39:50,0.32
06/03/2022,15:39:51,0.364
06/03/2022,15:39:52,0.352
06/03/2022,15:39:53,0.36
06/03/2022,15:39:54,0.381
06/03/2022,15:39:55,0.336
06/03/2022,15:39:56,0.328
06/03/2022,15:39:57,0.349
06/03/2022,15:39:58,0.337
06/03/2022,15:39:59,0.312
06/03/2022,15:40:00,0.32
06/03/2022,15:40:01,0.34
06/03/2022,15:40:02,0.278
06/03/2022,15:40:03,0.303
06/03/2022,15:40:04,0.318
06/03/2022,15:40:05,0.338
06/03/2022,15:40:06,0.334
06/03/2022,15:40:07,0.324
06/03/2022,15:40:08,0.33
06/03/2022,15:40:09,0.336
06/03/2022,15:40:10,0.303
06/03/2022,15:40:11,0.329
06/03/2022,15:40:12,0.318
06/03/2022,15:40:13,0.347
06/03/2022,15:40:14,0.362
06/03/2022,15:40:15,0.403
06/03/2022,15:40:16,0.288
06/03/2022,15:40:17,0.326
06/03/2022,15:40:18,0.285
06/03/2022,15:40:19,0.322
06/03/2022,15:40:20,0.278
06/03/2022,15:40:21,0.259
06/03/2022,15:40:22,0.282
06/03/2022,15:40:23,0.275
06/03/2022,15:40:24,0.287
06/03/2022,15:40:25,0.28
06/03/2022,15:40:26,0.272
06/03/2022,15:40:27,0.274
06/03/2022,15:40:28,0.24
06/03/2022,15:40:29,0.238
06/03/2022,15:40:30,0.259
06/03/2022,15:40:31,0.267
06/03/2022,15:40:32,0.224
06/03/2022,15:40:33,0.236
06/03/2022,15:40:34,0.181
06/03/2022,15:40:35,0.184
06/03/2022,15:40:36,0.196
06/03/2022,15:40:37,0.225
06/03/2022,15:40:38,0.292
06/03/2022,15:40:39,0.235
06/03/2022,15:40:40,0.267
06/03/2022,15:40:41,0.196
06/03/2022,15:40:42,0.244
06/03/2022,15:40:43,0.199
06/03/2022,15:40:44,0.207
06/03/2022,15:40:45,0.195
06/03/2022,15:40:46,0.226
06/03/2022,15:40:47,0.161
06/03/2022,15:40:48,0.199
06/03/2022,15:40:49,0.239

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,06/03/2022
Start Time:,04:39:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.12
,Minimum:,0.077
,Time of Minimum:,04:40:25
,Date of Minimum:,06/03/2022
,Maximum:,0.188
,Time of Maximum:,04:39:53
,Date of Maximum:,06/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/03/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2022,16:39:50,0.135
06/03/2022,16:39:51,0.166
06/03/2022,16:39:52,0.143
06/03/2022,16:39:53,0.188
06/03/2022,16:39:54,0.127
06/03/2022,16:39:55,0.138
06/03/2022,16:39:56,0.132
06/03/2022,16:39:57,0.119
06/03/2022,16:39:58,0.139
06/03/2022,16:39:59,0.126
06/03/2022,16:40:00,0.11
06/03/2022,16:40:01,0.144
06/03/2022,16:40:02,0.124
06/03/2022,16:40:03,0.111
06/03/2022,16:40:04,0.081
06/03/2022,16:40:05,0.115
06/03/2022,16:40:06,0.109
06/03/2022,16:40:07,0.1
06/03/2022,16:40:08,0.112
06/03/2022,16:40:09,0.121
06/03/2022,16:40:10,0.116
06/03/2022,16:40:11,0.103
06/03/2022,16:40:12,0.115
06/03/2022,16:40:13,0.112
06/03/2022,16:40:14,0.114
06/03/2022,16:40:15,0.104
06/03/2022,16:40:16,0.134
06/03/2022,16:40:17,0.13
06/03/2022,16:40:18,0.108
06/03/2022,16:40:19,0.136
06/03/2022,16:40:20,0.1
06/03/2022,16:40:21,0.121
06/03/2022,16:40:22,0.094
06/03/2022,16:40:23,0.119
06/03/2022,16:40:24,0.08
06/03/2022,16:40:25,0.077
06/03/2022,16:40:26,0.118
06/03/2022,16:40:27,0.114
06/03/2022,16:40:28,0.105
06/03/2022,16:40:29,0.166
06/03/2022,16:40:30,0.109
06/03/2022,16:40:31,0.099
06/03/2022,16:40:32,0.121
06/03/2022,16:40:33,0.098
06/03/2022,16:40:34,0.108
06/03/2022,16:40:35,0.094
06/03/2022,16:40:36,0.109
06/03/2022,16:40:37,0.129
06/03/2022,16:40:38,0.112
06/03/2022,16:40:39,0.106
06/03/2022,16:40:40,0.123
06/03/2022,16:40:41,0.117
06/03/2022,16:40:42,0.133
06/03/2022,16:40:43,0.143
06/03/2022,16:40:44,0.109
06/03/2022,16:40:45,0.167
06/03/2022,16:40:46,0.139
06/03/2022,16:40:47,0.138
06/03/2022,16:40:48,0.137
06/03/2022,16:40:49,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,06/03/2022
Start Time:,05:39:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.295
,Minimum:,0.248
,Time of Minimum:,05:40:06
,Date of Minimum:,06/03/2022
,Maximum:,0.361
,Time of Maximum:,05:40:30
,Date of Maximum:,06/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/03/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2022,17:39:50,0.277
06/03/2022,17:39:51,0.271
06/03/2022,17:39:52,0.304
06/03/2022,17:39:53,0.285
06/03/2022,17:39:54,0.286
06/03/2022,17:39:55,0.304
06/03/2022,17:39:56,0.263
06/03/2022,17:39:57,0.277
06/03/2022,17:39:58,0.296
06/03/2022,17:39:59,0.254
06/03/2022,17:40:00,0.248
06/03/2022,17:40:01,0.267
06/03/2022,17:40:02,0.259
06/03/2022,17:40:03,0.293
06/03/2022,17:40:04,0.26
06/03/2022,17:40:05,0.271
06/03/2022,17:40:06,0.248
06/03/2022,17:40:07,0.299
06/03/2022,17:40:08,0.27
06/03/2022,17:40:09,0.316
06/03/2022,17:40:10,0.299
06/03/2022,17:40:11,0.266
06/03/2022,17:40:12,0.268
06/03/2022,17:40:13,0.27
06/03/2022,17:40:14,0.29
06/03/2022,17:40:15,0.261
06/03/2022,17:40:16,0.272
06/03/2022,17:40:17,0.272
06/03/2022,17:40:18,0.308
06/03/2022,17:40:19,0.281
06/03/2022,17:40:20,0.29
06/03/2022,17:40:21,0.304
06/03/2022,17:40:22,0.293
06/03/2022,17:40:23,0.33
06/03/2022,17:40:24,0.299
06/03/2022,17:40:25,0.278
06/03/2022,17:40:26,0.294
06/03/2022,17:40:27,0.302
06/03/2022,17:40:28,0.314
06/03/2022,17:40:29,0.331
06/03/2022,17:40:30,0.361
06/03/2022,17:40:31,0.311
06/03/2022,17:40:32,0.334
06/03/2022,17:40:33,0.291
06/03/2022,17:40:34,0.305
06/03/2022,17:40:35,0.308
06/03/2022,17:40:36,0.323
06/03/2022,17:40:37,0.308
06/03/2022,17:40:38,0.308
06/03/2022,17:40:39,0.317
06/03/2022,17:40:40,0.293
06/03/2022,17:40:41,0.327
06/03/2022,17:40:42,0.337
06/03/2022,17:40:43,0.309
06/03/2022,17:40:44,0.319
06/03/2022,17:40:45,0.285
06/03/2022,17:40:46,0.34
06/03/2022,17:40:47,0.343
06/03/2022,17:40:48,0.33
06/03/2022,17:40:49,0.309

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,06/03/2022
Start Time:,06:39:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.119
,Time of Minimum:,06:40:45
,Date of Minimum:,06/03/2022
,Maximum:,0.198
,Time of Maximum:,06:40:43
,Date of Maximum:,06/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/03/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2022,18:39:50,0.151
06/03/2022,18:39:51,0.139
06/03/2022,18:39:52,0.12
06/03/2022,18:39:53,0.133
06/03/2022,18:39:54,0.133
06/03/2022,18:39:55,0.163
06/03/2022,18:39:56,0.154
06/03/2022,18:39:57,0.141
06/03/2022,18:39:58,0.138
06/03/2022,18:39:59,0.16
06/03/2022,18:40:00,0.141
06/03/2022,18:40:01,0.14
06/03/2022,18:40:02,0.131
06/03/2022,18:40:03,0.148
06/03/2022,18:40:04,0.166
06/03/2022,18:40:05,0.139
06/03/2022,18:40:06,0.163
06/03/2022,18:40:07,0.161
06/03/2022,18:40:08,0.148
06/03/2022,18:40:09,0.192
06/03/2022,18:40:10,0.154
06/03/2022,18:40:11,0.164
06/03/2022,18:40:12,0.147
06/03/2022,18:40:13,0.195
06/03/2022,18:40:14,0.167
06/03/2022,18:40:15,0.167
06/03/2022,18:40:16,0.146
06/03/2022,18:40:17,0.141
06/03/2022,18:40:18,0.15
06/03/2022,18:40:19,0.154
06/03/2022,18:40:20,0.144
06/03/2022,18:40:21,0.171
06/03/2022,18:40:22,0.149
06/03/2022,18:40:23,0.147
06/03/2022,18:40:24,0.146
06/03/2022,18:40:25,0.157
06/03/2022,18:40:26,0.176
06/03/2022,18:40:27,0.14
06/03/2022,18:40:28,0.17
06/03/2022,18:40:29,0.159
06/03/2022,18:40:30,0.144
06/03/2022,18:40:31,0.155
06/03/2022,18:40:32,0.152
06/03/2022,18:40:33,0.161
06/03/2022,18:40:34,0.167
06/03/2022,18:40:35,0.146
06/03/2022,18:40:36,0.126
06/03/2022,18:40:37,0.153
06/03/2022,18:40:38,0.14
06/03/2022,18:40:39,0.186
06/03/2022,18:40:40,0.169
06/03/2022,18:40:41,0.143
06/03/2022,18:40:42,0.167
06/03/2022,18:40:43,0.198
06/03/2022,18:40:44,0.155
06/03/2022,18:40:45,0.119
06/03/2022,18:40:46,0.147
06/03/2022,18:40:47,0.161
06/03/2022,18:40:48,0.146
06/03/2022,18:40:49,0.16

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,06/03/2022
Start Time:,07:39:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.158
,Minimum:,0.116
,Time of Minimum:,07:40:35
,Date of Minimum:,06/03/2022
,Maximum:,0.2
,Time of Maximum:,07:40:07
,Date of Maximum:,06/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/03/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2022,19:39:50,0.157
06/03/2022,19:39:51,0.166
06/03/2022,19:39:52,0.159
06/03/2022,19:39:53,0.138
06/03/2022,19:39:54,0.161
06/03/2022,19:39:55,0.152
06/03/2022,19:39:56,0.155
06/03/2022,19:39:57,0.157
06/03/2022,19:39:58,0.19
06/03/2022,19:39:59,0.169
06/03/2022,19:40:00,0.159
06/03/2022,19:40:01,0.168
06/03/2022,19:40:02,0.176
06/03/2022,19:40:03,0.189
06/03/2022,19:40:04,0.148
06/03/2022,19:40:05,0.177
06/03/2022,19:40:06,0.168
06/03/2022,19:40:07,0.2
06/03/2022,19:40:08,0.149
06/03/2022,19:40:09,0.174
06/03/2022,19:40:10,0.179
06/03/2022,19:40:11,0.166
06/03/2022,19:40:12,0.166
06/03/2022,19:40:13,0.151
06/03/2022,19:40:14,0.157
06/03/2022,19:40:15,0.186
06/03/2022,19:40:16,0.157
06/03/2022,19:40:17,0.164
06/03/2022,19:40:18,0.154
06/03/2022,19:40:19,0.149
06/03/2022,19:40:20,0.15
06/03/2022,19:40:21,0.163
06/03/2022,19:40:22,0.134
06/03/2022,19:40:23,0.178
06/03/2022,19:40:24,0.132
06/03/2022,19:40:25,0.129
06/03/2022,19:40:26,0.134
06/03/2022,19:40:27,0.123
06/03/2022,19:40:28,0.152
06/03/2022,19:40:29,0.157
06/03/2022,19:40:30,0.152
06/03/2022,19:40:31,0.148
06/03/2022,19:40:32,0.149
06/03/2022,19:40:33,0.141
06/03/2022,19:40:34,0.122
06/03/2022,19:40:35,0.116
06/03/2022,19:40:36,0.134
06/03/2022,19:40:37,0.163
06/03/2022,19:40:38,0.147
06/03/2022,19:40:39,0.158
06/03/2022,19:40:40,0.173
06/03/2022,19:40:41,0.17
06/03/2022,19:40:42,0.147
06/03/2022,19:40:43,0.169
06/03/2022,19:40:44,0.184
06/03/2022,19:40:45,0.154
06/03/2022,19:40:46,0.15
06/03/2022,19:40:47,0.155
06/03/2022,19:40:48,0.179
06/03/2022,19:40:49,0.154

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,06/03/2022
Start Time:,08:39:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.186
,Minimum:,0.149
,Time of Minimum:,08:40:28
,Date of Minimum:,06/03/2022
,Maximum:,0.238
,Time of Maximum:,08:40:41
,Date of Maximum:,06/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/03/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2022,20:39:50,0.166
06/03/2022,20:39:51,0.159
06/03/2022,20:39:52,0.177
06/03/2022,20:39:53,0.225
06/03/2022,20:39:54,0.16
06/03/2022,20:39:55,0.168
06/03/2022,20:39:56,0.205
06/03/2022,20:39:57,0.182
06/03/2022,20:39:58,0.192
06/03/2022,20:39:59,0.201
06/03/2022,20:40:00,0.2
06/03/2022,20:40:01,0.206
06/03/2022,20:40:02,0.197
06/03/2022,20:40:03,0.174
06/03/2022,20:40:04,0.183
06/03/2022,20:40:05,0.15
06/03/2022,20:40:06,0.163
06/03/2022,20:40:07,0.238
06/03/2022,20:40:08,0.177
06/03/2022,20:40:09,0.165
06/03/2022,20:40:10,0.188
06/03/2022,20:40:11,0.171
06/03/2022,20:40:12,0.183
06/03/2022,20:40:13,0.167
06/03/2022,20:40:14,0.166
06/03/2022,20:40:15,0.206
06/03/2022,20:40:16,0.2
06/03/2022,20:40:17,0.177
06/03/2022,20:40:18,0.185
06/03/2022,20:40:19,0.184
06/03/2022,20:40:20,0.188
06/03/2022,20:40:21,0.169
06/03/2022,20:40:22,0.191
06/03/2022,20:40:23,0.193
06/03/2022,20:40:24,0.2
06/03/2022,20:40:25,0.159
06/03/2022,20:40:26,0.165
06/03/2022,20:40:27,0.178
06/03/2022,20:40:28,0.149
06/03/2022,20:40:29,0.197
06/03/2022,20:40:30,0.22
06/03/2022,20:40:31,0.201
06/03/2022,20:40:32,0.185
06/03/2022,20:40:33,0.208
06/03/2022,20:40:34,0.218
06/03/2022,20:40:35,0.201
06/03/2022,20:40:36,0.179
06/03/2022,20:40:37,0.192
06/03/2022,20:40:38,0.192
06/03/2022,20:40:39,0.199
06/03/2022,20:40:40,0.193
06/03/2022,20:40:41,0.238
06/03/2022,20:40:42,0.195
06/03/2022,20:40:43,0.192
06/03/2022,20:40:44,0.165
06/03/2022,20:40:45,0.172
06/03/2022,20:40:46,0.182
06/03/2022,20:40:47,0.154
06/03/2022,20:40:48,0.192
06/03/2022,20:40:49,0.163

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,06/03/2022
Start Time:,09:39:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.181
,Minimum:,0.155
,Time of Minimum:,09:40:28
,Date of Minimum:,06/03/2022
,Maximum:,0.24
,Time of Maximum:,09:40:04
,Date of Maximum:,06/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/03/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2022,21:39:51,0.194
06/03/2022,21:39:52,0.185
06/03/2022,21:39:53,0.179
06/03/2022,21:39:54,0.195
06/03/2022,21:39:55,0.184
06/03/2022,21:39:56,0.165
06/03/2022,21:39:57,0.184
06/03/2022,21:39:58,0.177
06/03/2022,21:39:59,0.166
06/03/2022,21:40:00,0.205
06/03/2022,21:40:01,0.2
06/03/2022,21:40:02,0.185
06/03/2022,21:40:03,0.178
06/03/2022,21:40:04,0.24
06/03/2022,21:40:05,0.166
06/03/2022,21:40:06,0.196
06/03/2022,21:40:07,0.192
06/03/2022,21:40:08,0.177
06/03/2022,21:40:09,0.185
06/03/2022,21:40:10,0.184
06/03/2022,21:40:11,0.198
06/03/2022,21:40:12,0.206
06/03/2022,21:40:13,0.183
06/03/2022,21:40:14,0.192
06/03/2022,21:40:15,0.196
06/03/2022,21:40:16,0.185
06/03/2022,21:40:17,0.181
06/03/2022,21:40:18,0.162
06/03/2022,21:40:19,0.179
06/03/2022,21:40:20,0.168
06/03/2022,21:40:21,0.164
06/03/2022,21:40:22,0.165
06/03/2022,21:40:23,0.165
06/03/2022,21:40:24,0.193
06/03/2022,21:40:25,0.164
06/03/2022,21:40:26,0.174
06/03/2022,21:40:27,0.162
06/03/2022,21:40:28,0.155
06/03/2022,21:40:29,0.214
06/03/2022,21:40:30,0.203
06/03/2022,21:40:31,0.178
06/03/2022,21:40:32,0.163
06/03/2022,21:40:33,0.156
06/03/2022,21:40:34,0.173
06/03/2022,21:40:35,0.157
06/03/2022,21:40:36,0.184
06/03/2022,21:40:37,0.157
06/03/2022,21:40:38,0.176
06/03/2022,21:40:39,0.187
06/03/2022,21:40:40,0.179
06/03/2022,21:40:41,0.163
06/03/2022,21:40:42,0.225
06/03/2022,21:40:43,0.187
06/03/2022,21:40:44,0.162
06/03/2022,21:40:45,0.162
06/03/2022,21:40:46,0.189
06/03/2022,21:40:47,0.165
06/03/2022,21:40:48,0.185
06/03/2022,21:40:49,0.18
06/03/2022,21:40:50,0.198

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,06/03/2022
Start Time:,10:39:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.107
,Minimum:,0.076
,Time of Minimum:,10:40:21
,Date of Minimum:,06/03/2022
,Maximum:,0.154
,Time of Maximum:,10:40:06
,Date of Maximum:,06/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/03/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2022,22:39:51,0.126
06/03/2022,22:39:52,0.098
06/03/2022,22:39:53,0.105
06/03/2022,22:39:54,0.111
06/03/2022,22:39:55,0.111
06/03/2022,22:39:56,0.103
06/03/2022,22:39:57,0.11
06/03/2022,22:39:58,0.108
06/03/2022,22:39:59,0.131
06/03/2022,22:40:00,0.116
06/03/2022,22:40:01,0.119
06/03/2022,22:40:02,0.096
06/03/2022,22:40:03,0.111
06/03/2022,22:40:04,0.123
06/03/2022,22:40:05,0.111
06/03/2022,22:40:06,0.154
06/03/2022,22:40:07,0.131
06/03/2022,22:40:08,0.122
06/03/2022,22:40:09,0.103
06/03/2022,22:40:10,0.112
06/03/2022,22:40:11,0.103
06/03/2022,22:40:12,0.106
06/03/2022,22:40:13,0.103
06/03/2022,22:40:14,0.124
06/03/2022,22:40:15,0.089
06/03/2022,22:40:16,0.102
06/03/2022,22:40:17,0.102
06/03/2022,22:40:18,0.109
06/03/2022,22:40:19,0.083
06/03/2022,22:40:20,0.087
06/03/2022,22:40:21,0.076
06/03/2022,22:40:22,0.101
06/03/2022,22:40:23,0.088
06/03/2022,22:40:24,0.087
06/03/2022,22:40:25,0.126
06/03/2022,22:40:26,0.099
06/03/2022,22:40:27,0.092
06/03/2022,22:40:28,0.14
06/03/2022,22:40:29,0.12
06/03/2022,22:40:30,0.095
06/03/2022,22:40:31,0.116
06/03/2022,22:40:32,0.112
06/03/2022,22:40:33,0.13
06/03/2022,22:40:34,0.111
06/03/2022,22:40:35,0.111
06/03/2022,22:40:36,0.095
06/03/2022,22:40:37,0.113
06/03/2022,22:40:38,0.102
06/03/2022,22:40:39,0.135
06/03/2022,22:40:40,0.126
06/03/2022,22:40:41,0.098
06/03/2022,22:40:42,0.123
06/03/2022,22:40:43,0.095
06/03/2022,22:40:44,0.085
06/03/2022,22:40:45,0.097
06/03/2022,22:40:46,0.1
06/03/2022,22:40:47,0.081
