TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,10/14/2022
Start Time:,11:37:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.027
,Minimum:,-0.006
,Time of Minimum:,11:37:49
,Date of Minimum:,10/14/2022
,Maximum:,0.081
,Time of Maximum:,11:38:15
,Date of Maximum:,10/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/14/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2022,11:37:36,0.016
10/14/2022,11:37:37,0.028
10/14/2022,11:37:38,0.026
10/14/2022,11:37:39,0.034
10/14/2022,11:37:40,0.028
10/14/2022,11:37:41,0.055
10/14/2022,11:37:42,0.019
10/14/2022,11:37:43,0.025
10/14/2022,11:37:44,0.031
10/14/2022,11:37:45,0.030
10/14/2022,11:37:46,0.023
10/14/2022,11:37:47,0.024
10/14/2022,11:37:48,0.007
10/14/2022,11:37:49,-0.006
10/14/2022,11:37:50,-0.003
10/14/2022,11:37:51,0.002
10/14/2022,11:37:52,0.016
10/14/2022,11:37:53,0.011
10/14/2022,11:37:54,0.001
10/14/2022,11:37:55,0.014
10/14/2022,11:37:56,0.016
10/14/2022,11:37:57,0.017
10/14/2022,11:37:58,0.012
10/14/2022,11:37:59,0.005
10/14/2022,11:38:00,0.018
10/14/2022,11:38:01,0.011
10/14/2022,11:38:02,0.011
10/14/2022,11:38:03,0.016
10/14/2022,11:38:04,0.018
10/14/2022,11:38:05,0.018
10/14/2022,11:38:06,0.017
10/14/2022,11:38:07,0.045
10/14/2022,11:38:08,0.019
10/14/2022,11:38:09,0.019
10/14/2022,11:38:10,0.023
10/14/2022,11:38:11,0.023
10/14/2022,11:38:12,0.033
10/14/2022,11:38:13,0.031
10/14/2022,11:38:14,0.029
10/14/2022,11:38:15,0.081
10/14/2022,11:38:16,0.038
10/14/2022,11:38:17,0.039
10/14/2022,11:38:18,0.052
10/14/2022,11:38:19,0.038
10/14/2022,11:38:20,0.042
10/14/2022,11:38:21,0.041
10/14/2022,11:38:22,0.044
10/14/2022,11:38:23,0.048
10/14/2022,11:38:24,0.057
10/14/2022,11:38:25,0.041
10/14/2022,11:38:26,0.040
10/14/2022,11:38:27,0.036
10/14/2022,11:38:28,0.041
10/14/2022,11:38:29,0.039
10/14/2022,11:38:30,0.038
10/14/2022,11:38:31,0.035
10/14/2022,11:38:32,0.030
10/14/2022,11:38:33,0.029
10/14/2022,11:38:34,0.023
10/14/2022,11:38:35,0.030

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 2
Start Date:,10/14/2022
Start Time:,12:37:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.019
,Time of Minimum:,12:38:34
,Date of Minimum:,10/14/2022
,Maximum:,0.058
,Time of Maximum:,12:37:48
,Date of Maximum:,10/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/14/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2022,12:37:37,0.038
10/14/2022,12:37:38,0.041
10/14/2022,12:37:39,0.038
10/14/2022,12:37:40,0.040
10/14/2022,12:37:41,0.038
10/14/2022,12:37:42,0.050
10/14/2022,12:37:43,0.034
10/14/2022,12:37:44,0.036
10/14/2022,12:37:45,0.031
10/14/2022,12:37:46,0.032
10/14/2022,12:37:47,0.034
10/14/2022,12:37:48,0.058
10/14/2022,12:37:49,0.026
10/14/2022,12:37:50,0.032
10/14/2022,12:37:51,0.022
10/14/2022,12:37:52,0.027
10/14/2022,12:37:53,0.038
10/14/2022,12:37:54,0.030
10/14/2022,12:37:55,0.020
10/14/2022,12:37:56,0.048
10/14/2022,12:37:57,0.022
10/14/2022,12:37:58,0.031
10/14/2022,12:37:59,0.035
10/14/2022,12:38:00,0.033
10/14/2022,12:38:01,0.035
10/14/2022,12:38:02,0.024
10/14/2022,12:38:03,0.030
10/14/2022,12:38:04,0.032
10/14/2022,12:38:05,0.040
10/14/2022,12:38:06,0.024
10/14/2022,12:38:07,0.027
10/14/2022,12:38:08,0.036
10/14/2022,12:38:09,0.052
10/14/2022,12:38:10,0.028
10/14/2022,12:38:11,0.030
10/14/2022,12:38:12,0.038
10/14/2022,12:38:13,0.032
10/14/2022,12:38:14,0.045
10/14/2022,12:38:15,0.029
10/14/2022,12:38:16,0.031
10/14/2022,12:38:17,0.025
10/14/2022,12:38:18,0.031
10/14/2022,12:38:19,0.027
10/14/2022,12:38:20,0.024
10/14/2022,12:38:21,0.024
10/14/2022,12:38:22,0.039
10/14/2022,12:38:23,0.031
10/14/2022,12:38:24,0.032
10/14/2022,12:38:25,0.033
10/14/2022,12:38:26,0.023
10/14/2022,12:38:27,0.028
10/14/2022,12:38:28,0.030
10/14/2022,12:38:29,0.025
10/14/2022,12:38:30,0.028
10/14/2022,12:38:31,0.024
10/14/2022,12:38:32,0.020
10/14/2022,12:38:33,0.027
10/14/2022,12:38:34,0.019
10/14/2022,12:38:35,0.022
10/14/2022,12:38:36,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,10/14/2022
Start Time:,01:37:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.020
,Time of Minimum:,01:37:44
,Date of Minimum:,10/14/2022
,Maximum:,0.053
,Time of Maximum:,01:38:21
,Date of Maximum:,10/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/14/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2022,13:37:37,0.049
10/14/2022,13:37:38,0.044
10/14/2022,13:37:39,0.033
10/14/2022,13:37:40,0.022
10/14/2022,13:37:41,0.035
10/14/2022,13:37:42,0.026
10/14/2022,13:37:43,0.030
10/14/2022,13:37:44,0.020
10/14/2022,13:37:45,0.026
10/14/2022,13:37:46,0.048
10/14/2022,13:37:47,0.028
10/14/2022,13:37:48,0.039
10/14/2022,13:37:49,0.040
10/14/2022,13:37:50,0.053
10/14/2022,13:37:51,0.039
10/14/2022,13:37:52,0.049
10/14/2022,13:37:53,0.040
10/14/2022,13:37:54,0.031
10/14/2022,13:37:55,0.028
10/14/2022,13:37:56,0.030
10/14/2022,13:37:57,0.026
10/14/2022,13:37:58,0.025
10/14/2022,13:37:59,0.024
10/14/2022,13:38:00,0.025
10/14/2022,13:38:01,0.021
10/14/2022,13:38:02,0.031
10/14/2022,13:38:03,0.044
10/14/2022,13:38:04,0.036
10/14/2022,13:38:05,0.040
10/14/2022,13:38:06,0.036
10/14/2022,13:38:07,0.037
10/14/2022,13:38:08,0.039
10/14/2022,13:38:09,0.035
10/14/2022,13:38:10,0.034
10/14/2022,13:38:11,0.032
10/14/2022,13:38:12,0.026
10/14/2022,13:38:13,0.029
10/14/2022,13:38:14,0.025
10/14/2022,13:38:15,0.034
10/14/2022,13:38:16,0.026
10/14/2022,13:38:17,0.026
10/14/2022,13:38:18,0.036
10/14/2022,13:38:19,0.030
10/14/2022,13:38:20,0.029
10/14/2022,13:38:21,0.053
10/14/2022,13:38:22,0.035
10/14/2022,13:38:23,0.049
10/14/2022,13:38:24,0.043
10/14/2022,13:38:25,0.045
10/14/2022,13:38:26,0.043
10/14/2022,13:38:27,0.049
10/14/2022,13:38:28,0.031
10/14/2022,13:38:29,0.035
10/14/2022,13:38:30,0.032
10/14/2022,13:38:31,0.034
10/14/2022,13:38:32,0.028
10/14/2022,13:38:33,0.030
10/14/2022,13:38:34,0.026
10/14/2022,13:38:35,0.025
10/14/2022,13:38:36,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,10/14/2022
Start Time:,02:37:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.020
,Time of Minimum:,02:38:11
,Date of Minimum:,10/14/2022
,Maximum:,0.068
,Time of Maximum:,02:38:20
,Date of Maximum:,10/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/14/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2022,14:37:37,0.036
10/14/2022,14:37:38,0.033
10/14/2022,14:37:39,0.035
10/14/2022,14:37:40,0.031
10/14/2022,14:37:41,0.033
10/14/2022,14:37:42,0.032
10/14/2022,14:37:43,0.035
10/14/2022,14:37:44,0.022
10/14/2022,14:37:45,0.031
10/14/2022,14:37:46,0.023
10/14/2022,14:37:47,0.029
10/14/2022,14:37:48,0.025
10/14/2022,14:37:49,0.034
10/14/2022,14:37:50,0.040
10/14/2022,14:37:51,0.035
10/14/2022,14:37:52,0.031
10/14/2022,14:37:53,0.034
10/14/2022,14:37:54,0.037
10/14/2022,14:37:55,0.036
10/14/2022,14:37:56,0.037
10/14/2022,14:37:57,0.040
10/14/2022,14:37:58,0.036
10/14/2022,14:37:59,0.046
10/14/2022,14:38:00,0.041
10/14/2022,14:38:01,0.045
10/14/2022,14:38:02,0.033
10/14/2022,14:38:03,0.053
10/14/2022,14:38:04,0.035
10/14/2022,14:38:05,0.040
10/14/2022,14:38:06,0.026
10/14/2022,14:38:07,0.036
10/14/2022,14:38:08,0.028
10/14/2022,14:38:09,0.037
10/14/2022,14:38:10,0.026
10/14/2022,14:38:11,0.020
10/14/2022,14:38:12,0.021
10/14/2022,14:38:13,0.024
10/14/2022,14:38:14,0.032
10/14/2022,14:38:15,0.024
10/14/2022,14:38:16,0.035
10/14/2022,14:38:17,0.035
10/14/2022,14:38:18,0.033
10/14/2022,14:38:19,0.047
10/14/2022,14:38:20,0.068
10/14/2022,14:38:21,0.042
10/14/2022,14:38:22,0.035
10/14/2022,14:38:23,0.047
10/14/2022,14:38:24,0.042
10/14/2022,14:38:25,0.054
10/14/2022,14:38:26,0.062
10/14/2022,14:38:27,0.041
10/14/2022,14:38:28,0.044
10/14/2022,14:38:29,0.038
10/14/2022,14:38:30,0.038
10/14/2022,14:38:31,0.043
10/14/2022,14:38:32,0.035
10/14/2022,14:38:33,0.026
10/14/2022,14:38:34,0.031
10/14/2022,14:38:35,0.033
10/14/2022,14:38:36,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,10/14/2022
Start Time:,03:37:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.023
,Time of Minimum:,03:38:35
,Date of Minimum:,10/14/2022
,Maximum:,0.074
,Time of Maximum:,03:37:38
,Date of Maximum:,10/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/14/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2022,15:37:37,0.057
10/14/2022,15:37:38,0.074
10/14/2022,15:37:39,0.054
10/14/2022,15:37:40,0.050
10/14/2022,15:37:41,0.043
10/14/2022,15:37:42,0.045
10/14/2022,15:37:43,0.063
10/14/2022,15:37:44,0.050
10/14/2022,15:37:45,0.055
10/14/2022,15:37:46,0.048
10/14/2022,15:37:47,0.070
10/14/2022,15:37:48,0.046
10/14/2022,15:37:49,0.049
10/14/2022,15:37:50,0.054
10/14/2022,15:37:51,0.051
10/14/2022,15:37:52,0.051
10/14/2022,15:37:53,0.046
10/14/2022,15:37:54,0.034
10/14/2022,15:37:55,0.042
10/14/2022,15:37:56,0.033
10/14/2022,15:37:57,0.027
10/14/2022,15:37:58,0.044
10/14/2022,15:37:59,0.046
10/14/2022,15:38:00,0.064
10/14/2022,15:38:01,0.038
10/14/2022,15:38:02,0.034
10/14/2022,15:38:03,0.032
10/14/2022,15:38:04,0.027
10/14/2022,15:38:05,0.046
10/14/2022,15:38:06,0.037
10/14/2022,15:38:07,0.033
10/14/2022,15:38:08,0.040
10/14/2022,15:38:09,0.036
10/14/2022,15:38:10,0.038
10/14/2022,15:38:11,0.052
10/14/2022,15:38:12,0.065
10/14/2022,15:38:13,0.051
10/14/2022,15:38:14,0.042
10/14/2022,15:38:15,0.042
10/14/2022,15:38:16,0.042
10/14/2022,15:38:17,0.045
10/14/2022,15:38:18,0.050
