TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,11/23/2021
Start Time:,11:07:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.023
,Time of Minimum:,12:08:08
,Date of Minimum:,11/23/2021
,Maximum:,0.054
,Time of Maximum:,12:07:34
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,12:07:30,0.04
11/23/2021,12:07:31,0.044
11/23/2021,12:07:32,0.037
11/23/2021,12:07:33,0.032
11/23/2021,12:07:34,0.054
11/23/2021,12:07:35,0.043
11/23/2021,12:07:36,0.033
11/23/2021,12:07:37,0.047
11/23/2021,12:07:38,0.043
11/23/2021,12:07:39,0.035
11/23/2021,12:07:40,0.046
11/23/2021,12:07:41,0.041
11/23/2021,12:07:42,0.038
11/23/2021,12:07:43,0.04
11/23/2021,12:07:44,0.033
11/23/2021,12:07:45,0.038
11/23/2021,12:07:46,0.036
11/23/2021,12:07:47,0.032
11/23/2021,12:07:48,0.036
11/23/2021,12:07:49,0.03
11/23/2021,12:07:50,0.051
11/23/2021,12:07:51,0.035
11/23/2021,12:07:52,0.028
11/23/2021,12:07:53,0.036
11/23/2021,12:07:54,0.036
11/23/2021,12:07:55,0.031
11/23/2021,12:07:56,0.033
11/23/2021,12:07:57,0.035
11/23/2021,12:07:58,0.048
11/23/2021,12:07:59,0.038
11/23/2021,12:08:00,0.028
11/23/2021,12:08:01,0.033
11/23/2021,12:08:02,0.029
11/23/2021,12:08:03,0.024
11/23/2021,12:08:04,0.028
11/23/2021,12:08:05,0.026
11/23/2021,12:08:06,0.026
11/23/2021,12:08:07,0.032
11/23/2021,12:08:08,0.023
11/23/2021,12:08:09,0.027
11/23/2021,12:08:10,0.029
11/23/2021,12:08:11,0.025
11/23/2021,12:08:12,0.035
11/23/2021,12:08:13,0.031
11/23/2021,12:08:14,0.025
11/23/2021,12:08:15,0.04
11/23/2021,12:08:16,0.024
11/23/2021,12:08:17,0.028
11/23/2021,12:08:18,0.033
11/23/2021,12:08:19,0.036
11/23/2021,12:08:20,0.031
11/23/2021,12:08:21,0.048
11/23/2021,12:08:22,0.027
11/23/2021,12:08:23,0.03
11/23/2021,12:08:24,0.026
11/23/2021,12:08:25,0.029
11/23/2021,12:08:26,0.044
11/23/2021,12:08:27,0.024
11/23/2021,12:08:28,0.026
11/23/2021,12:08:29,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,11/23/2021
Start Time:,01:07:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.016
,Time of Minimum:,01:08:15
,Date of Minimum:,11/23/2021
,Maximum:,0.046
,Time of Maximum:,01:08:24
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,13:07:30,0.023
11/23/2021,13:07:31,0.021
11/23/2021,13:07:32,0.031
11/23/2021,13:07:33,0.031
11/23/2021,13:07:34,0.036
11/23/2021,13:07:35,0.022
11/23/2021,13:07:36,0.037
11/23/2021,13:07:37,0.042
11/23/2021,13:07:38,0.033
11/23/2021,13:07:39,0.036
11/23/2021,13:07:40,0.043
11/23/2021,13:07:41,0.039
11/23/2021,13:07:42,0.03
11/23/2021,13:07:43,0.03
11/23/2021,13:07:44,0.042
11/23/2021,13:07:45,0.019
11/23/2021,13:07:46,0.035
11/23/2021,13:07:47,0.018
11/23/2021,13:07:48,0.021
11/23/2021,13:07:49,0.019
11/23/2021,13:07:50,0.03
11/23/2021,13:07:51,0.023
11/23/2021,13:07:52,0.041
11/23/2021,13:07:53,0.028
11/23/2021,13:07:54,0.029
11/23/2021,13:07:55,0.023
11/23/2021,13:07:56,0.036
11/23/2021,13:07:57,0.029
11/23/2021,13:07:58,0.034
11/23/2021,13:07:59,0.028
11/23/2021,13:08:00,0.024
11/23/2021,13:08:01,0.034
11/23/2021,13:08:02,0.037
11/23/2021,13:08:03,0.028
11/23/2021,13:08:04,0.037
11/23/2021,13:08:05,0.032
11/23/2021,13:08:06,0.031
11/23/2021,13:08:07,0.031
11/23/2021,13:08:08,0.03
11/23/2021,13:08:09,0.027
11/23/2021,13:08:10,0.022
11/23/2021,13:08:11,0.017
11/23/2021,13:08:12,0.019
11/23/2021,13:08:13,0.02
11/23/2021,13:08:14,0.021
11/23/2021,13:08:15,0.016
11/23/2021,13:08:16,0.019
11/23/2021,13:08:17,0.024
11/23/2021,13:08:18,0.031
11/23/2021,13:08:19,0.029
11/23/2021,13:08:20,0.042
11/23/2021,13:08:21,0.029
11/23/2021,13:08:22,0.036
11/23/2021,13:08:23,0.03
11/23/2021,13:08:24,0.046
11/23/2021,13:08:25,0.031
11/23/2021,13:08:26,0.022
11/23/2021,13:08:27,0.025
11/23/2021,13:08:28,0.024
11/23/2021,13:08:29,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,11/23/2021
Start Time:,02:07:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.022
,Time of Minimum:,02:08:23
,Date of Minimum:,11/23/2021
,Maximum:,0.054
,Time of Maximum:,02:07:52
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,14:07:30,0.034
11/23/2021,14:07:31,0.027
11/23/2021,14:07:32,0.034
11/23/2021,14:07:33,0.037
11/23/2021,14:07:34,0.031
11/23/2021,14:07:35,0.048
11/23/2021,14:07:36,0.041
11/23/2021,14:07:37,0.036
11/23/2021,14:07:38,0.041
11/23/2021,14:07:39,0.041
11/23/2021,14:07:40,0.031
11/23/2021,14:07:41,0.048
11/23/2021,14:07:42,0.04
11/23/2021,14:07:43,0.035
11/23/2021,14:07:44,0.044
11/23/2021,14:07:45,0.051
11/23/2021,14:07:46,0.034
11/23/2021,14:07:47,0.036
11/23/2021,14:07:48,0.038
11/23/2021,14:07:49,0.041
11/23/2021,14:07:50,0.035
11/23/2021,14:07:51,0.033
11/23/2021,14:07:52,0.054
11/23/2021,14:07:53,0.026
11/23/2021,14:07:54,0.03
11/23/2021,14:07:55,0.03
11/23/2021,14:07:56,0.036
11/23/2021,14:07:57,0.039
11/23/2021,14:07:58,0.05
11/23/2021,14:07:59,0.024
11/23/2021,14:08:00,0.031
11/23/2021,14:08:01,0.027
11/23/2021,14:08:02,0.026
11/23/2021,14:08:03,0.027
11/23/2021,14:08:04,0.032
11/23/2021,14:08:05,0.03
11/23/2021,14:08:06,0.023
11/23/2021,14:08:07,0.026
11/23/2021,14:08:08,0.033
11/23/2021,14:08:09,0.031
11/23/2021,14:08:10,0.028
11/23/2021,14:08:11,0.042
11/23/2021,14:08:12,0.032
11/23/2021,14:08:13,0.023
11/23/2021,14:08:14,0.026
11/23/2021,14:08:15,0.025
11/23/2021,14:08:16,0.025
11/23/2021,14:08:17,0.026
11/23/2021,14:08:18,0.039
11/23/2021,14:08:19,0.036
11/23/2021,14:08:20,0.04
11/23/2021,14:08:21,0.046
11/23/2021,14:08:22,0.023
11/23/2021,14:08:23,0.022
11/23/2021,14:08:24,0.035
11/23/2021,14:08:25,0.025
11/23/2021,14:08:26,0.046
11/23/2021,14:08:27,0.03
11/23/2021,14:08:28,0.028
11/23/2021,14:08:29,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,11/23/2021
Start Time:,03:07:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.026
,Time of Minimum:,03:07:53
,Date of Minimum:,11/23/2021
,Maximum:,0.077
,Time of Maximum:,03:08:16
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,15:07:30,0.045
11/23/2021,15:07:31,0.044
11/23/2021,15:07:32,0.065
11/23/2021,15:07:33,0.049
11/23/2021,15:07:34,0.042
11/23/2021,15:07:35,0.044
11/23/2021,15:07:36,0.053
11/23/2021,15:07:37,0.041
11/23/2021,15:07:38,0.049
11/23/2021,15:07:39,0.041
11/23/2021,15:07:40,0.04
11/23/2021,15:07:41,0.061
11/23/2021,15:07:42,0.052
11/23/2021,15:07:43,0.047
11/23/2021,15:07:44,0.041
11/23/2021,15:07:45,0.034
11/23/2021,15:07:46,0.045
11/23/2021,15:07:47,0.033
11/23/2021,15:07:48,0.031
11/23/2021,15:07:49,0.032
11/23/2021,15:07:50,0.028
11/23/2021,15:07:51,0.028
11/23/2021,15:07:52,0.042
11/23/2021,15:07:53,0.026
11/23/2021,15:07:54,0.052
11/23/2021,15:07:55,0.034
11/23/2021,15:07:56,0.035
11/23/2021,15:07:57,0.039
11/23/2021,15:07:58,0.059
11/23/2021,15:07:59,0.049
11/23/2021,15:08:00,0.032
11/23/2021,15:08:01,0.047
11/23/2021,15:08:02,0.05
11/23/2021,15:08:03,0.031
11/23/2021,15:08:04,0.07
11/23/2021,15:08:05,0.037
11/23/2021,15:08:06,0.043
11/23/2021,15:08:07,0.037
11/23/2021,15:08:08,0.04
11/23/2021,15:08:09,0.037
11/23/2021,15:08:10,0.046
11/23/2021,15:08:11,0.044
11/23/2021,15:08:12,0.038
11/23/2021,15:08:13,0.054
11/23/2021,15:08:14,0.043
11/23/2021,15:08:15,0.041
11/23/2021,15:08:16,0.077
11/23/2021,15:08:17,0.041
11/23/2021,15:08:18,0.056
11/23/2021,15:08:19,0.047
11/23/2021,15:08:20,0.045
11/23/2021,15:08:21,0.042
11/23/2021,15:08:22,0.044
11/23/2021,15:08:23,0.05
11/23/2021,15:08:24,0.041
11/23/2021,15:08:25,0.05
11/23/2021,15:08:26,0.06
11/23/2021,15:08:27,0.041
11/23/2021,15:08:28,0.042
11/23/2021,15:08:29,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,11/23/2021
Start Time:,04:07:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.017
,Time of Minimum:,04:07:59
,Date of Minimum:,11/23/2021
,Maximum:,0.077
,Time of Maximum:,04:07:38
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,16:07:30,0.027
11/23/2021,16:07:31,0.033
11/23/2021,16:07:32,0.041
11/23/2021,16:07:33,0.05
11/23/2021,16:07:34,0.04
11/23/2021,16:07:35,0.033
11/23/2021,16:07:36,0.04
11/23/2021,16:07:37,0.054
11/23/2021,16:07:38,0.077
11/23/2021,16:07:39,0.05
11/23/2021,16:07:40,0.032
11/23/2021,16:07:41,0.037
11/23/2021,16:07:42,0.031
11/23/2021,16:07:43,0.068
11/23/2021,16:07:44,0.029
11/23/2021,16:07:45,0.06
11/23/2021,16:07:46,0.03
11/23/2021,16:07:47,0.03
11/23/2021,16:07:48,0.029
11/23/2021,16:07:49,0.02
11/23/2021,16:07:50,0.027
11/23/2021,16:07:51,0.026
11/23/2021,16:07:52,0.039
11/23/2021,16:07:53,0.031
11/23/2021,16:07:54,0.018
11/23/2021,16:07:55,0.028
11/23/2021,16:07:56,0.025
11/23/2021,16:07:57,0.019
11/23/2021,16:07:58,0.023
11/23/2021,16:07:59,0.017
11/23/2021,16:08:00,0.018
11/23/2021,16:08:01,0.031
11/23/2021,16:08:02,0.046
11/23/2021,16:08:03,0.029
11/23/2021,16:08:04,0.024
11/23/2021,16:08:05,0.037
11/23/2021,16:08:06,0.029
11/23/2021,16:08:07,0.03
11/23/2021,16:08:08,0.041
11/23/2021,16:08:09,0.046
11/23/2021,16:08:10,0.042
11/23/2021,16:08:11,0.037
11/23/2021,16:08:12,0.027
11/23/2021,16:08:13,0.038
11/23/2021,16:08:14,0.038
11/23/2021,16:08:15,0.042
11/23/2021,16:08:16,0.041
11/23/2021,16:08:17,0.06
11/23/2021,16:08:18,0.03
11/23/2021,16:08:19,0.031
11/23/2021,16:08:20,0.041
11/23/2021,16:08:21,0.029
11/23/2021,16:08:22,0.037
11/23/2021,16:08:23,0.031
11/23/2021,16:08:24,0.027
11/23/2021,16:08:25,0.026
11/23/2021,16:08:26,0.018
11/23/2021,16:08:27,0.025
11/23/2021,16:08:28,0.023
11/23/2021,16:08:29,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,11/23/2021
Start Time:,05:07:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.015
,Time of Minimum:,05:08:05
,Date of Minimum:,11/23/2021
,Maximum:,0.075
,Time of Maximum:,05:07:43
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,17:07:30,0.016
11/23/2021,17:07:31,0.028
11/23/2021,17:07:32,0.022
11/23/2021,17:07:33,0.025
11/23/2021,17:07:34,0.019
11/23/2021,17:07:35,0.025
11/23/2021,17:07:36,0.041
11/23/2021,17:07:37,0.027
11/23/2021,17:07:38,0.036
11/23/2021,17:07:39,0.033
11/23/2021,17:07:40,0.026
11/23/2021,17:07:41,0.031
11/23/2021,17:07:42,0.031
11/23/2021,17:07:43,0.075
11/23/2021,17:07:44,0.06
11/23/2021,17:07:45,0.027
11/23/2021,17:07:46,0.029
11/23/2021,17:07:47,0.025
11/23/2021,17:07:48,0.036
11/23/2021,17:07:49,0.024
11/23/2021,17:07:50,0.028
11/23/2021,17:07:51,0.022
11/23/2021,17:07:52,0.021
11/23/2021,17:07:53,0.036
11/23/2021,17:07:54,0.022
11/23/2021,17:07:55,0.02
11/23/2021,17:07:56,0.029
11/23/2021,17:07:57,0.015
11/23/2021,17:07:58,0.015
11/23/2021,17:07:59,0.027
11/23/2021,17:08:00,0.02
11/23/2021,17:08:01,0.023
11/23/2021,17:08:02,0.019
11/23/2021,17:08:03,0.024
11/23/2021,17:08:04,0.035
11/23/2021,17:08:05,0.015
11/23/2021,17:08:06,0.024
11/23/2021,17:08:07,0.02
11/23/2021,17:08:08,0.053
11/23/2021,17:08:09,0.022
11/23/2021,17:08:10,0.03
11/23/2021,17:08:11,0.029
11/23/2021,17:08:12,0.034
11/23/2021,17:08:13,0.026
11/23/2021,17:08:14,0.022
11/23/2021,17:08:15,0.02
11/23/2021,17:08:16,0.032
11/23/2021,17:08:17,0.025
11/23/2021,17:08:18,0.022
11/23/2021,17:08:19,0.029
11/23/2021,17:08:20,0.032
11/23/2021,17:08:21,0.047
11/23/2021,17:08:22,0.054
11/23/2021,17:08:23,0.047
11/23/2021,17:08:24,0.034
11/23/2021,17:08:25,0.046
11/23/2021,17:08:26,0.038
11/23/2021,17:08:27,0.048
11/23/2021,17:08:28,0.043
11/23/2021,17:08:29,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,11/23/2021
Start Time:,06:07:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.022
,Time of Minimum:,06:07:56
,Date of Minimum:,11/23/2021
,Maximum:,0.093
,Time of Maximum:,06:08:15
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,18:07:30,0.054
11/23/2021,18:07:31,0.039
11/23/2021,18:07:32,0.042
11/23/2021,18:07:33,0.063
11/23/2021,18:07:34,0.046
11/23/2021,18:07:35,0.042
11/23/2021,18:07:36,0.035
11/23/2021,18:07:37,0.027
11/23/2021,18:07:38,0.041
11/23/2021,18:07:39,0.049
11/23/2021,18:07:40,0.032
11/23/2021,18:07:41,0.025
11/23/2021,18:07:42,0.029
11/23/2021,18:07:43,0.031
11/23/2021,18:07:44,0.032
11/23/2021,18:07:45,0.044
11/23/2021,18:07:46,0.028
11/23/2021,18:07:47,0.039
11/23/2021,18:07:48,0.044
11/23/2021,18:07:49,0.041
11/23/2021,18:07:50,0.033
11/23/2021,18:07:51,0.029
11/23/2021,18:07:52,0.034
11/23/2021,18:07:53,0.025
11/23/2021,18:07:54,0.032
11/23/2021,18:07:55,0.027
11/23/2021,18:07:56,0.022
11/23/2021,18:07:57,0.042
11/23/2021,18:07:58,0.025
11/23/2021,18:07:59,0.049
11/23/2021,18:08:00,0.035
11/23/2021,18:08:01,0.027
11/23/2021,18:08:02,0.025
11/23/2021,18:08:03,0.038
11/23/2021,18:08:04,0.03
11/23/2021,18:08:05,0.025
11/23/2021,18:08:06,0.033
11/23/2021,18:08:07,0.033
11/23/2021,18:08:08,0.035
11/23/2021,18:08:09,0.032
11/23/2021,18:08:10,0.024
11/23/2021,18:08:11,0.04
11/23/2021,18:08:12,0.05
11/23/2021,18:08:13,0.034
11/23/2021,18:08:14,0.08
11/23/2021,18:08:15,0.093
11/23/2021,18:08:16,0.032
11/23/2021,18:08:17,0.034
11/23/2021,18:08:18,0.027
11/23/2021,18:08:19,0.034
11/23/2021,18:08:20,0.046
11/23/2021,18:08:21,0.067
11/23/2021,18:08:22,0.045
11/23/2021,18:08:23,0.034
11/23/2021,18:08:24,0.03
11/23/2021,18:08:25,0.04
11/23/2021,18:08:26,0.08
11/23/2021,18:08:27,0.043
11/23/2021,18:08:28,0.03
11/23/2021,18:08:29,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,11/23/2021
Start Time:,07:07:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.022
,Time of Minimum:,07:08:12
,Date of Minimum:,11/23/2021
,Maximum:,0.105
,Time of Maximum:,07:08:01
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,19:07:30,0.04
11/23/2021,19:07:31,0.038
11/23/2021,19:07:32,0.044
11/23/2021,19:07:33,0.048
11/23/2021,19:07:34,0.041
11/23/2021,19:07:35,0.043
11/23/2021,19:07:36,0.041
11/23/2021,19:07:37,0.05
11/23/2021,19:07:38,0.036
11/23/2021,19:07:39,0.052
11/23/2021,19:07:40,0.075
11/23/2021,19:07:41,0.051
11/23/2021,19:07:42,0.044
11/23/2021,19:07:43,0.041
11/23/2021,19:07:44,0.074
11/23/2021,19:07:45,0.04
11/23/2021,19:07:46,0.054
11/23/2021,19:07:47,0.039
11/23/2021,19:07:48,0.034
11/23/2021,19:07:49,0.037
11/23/2021,19:07:50,0.052
11/23/2021,19:07:51,0.049
11/23/2021,19:07:52,0.049
11/23/2021,19:07:53,0.047
11/23/2021,19:07:54,0.071
11/23/2021,19:07:55,0.071
11/23/2021,19:07:56,0.038
11/23/2021,19:07:57,0.047
11/23/2021,19:07:58,0.044
11/23/2021,19:07:59,0.041
11/23/2021,19:08:00,0.038
11/23/2021,19:08:01,0.105
11/23/2021,19:08:02,0.042
11/23/2021,19:08:03,0.039
11/23/2021,19:08:04,0.034
11/23/2021,19:08:05,0.056
11/23/2021,19:08:06,0.034
11/23/2021,19:08:07,0.04
11/23/2021,19:08:08,0.045
11/23/2021,19:08:09,0.03
11/23/2021,19:08:10,0.057
11/23/2021,19:08:11,0.029
11/23/2021,19:08:12,0.022
11/23/2021,19:08:13,0.036
11/23/2021,19:08:14,0.033
11/23/2021,19:08:15,0.033
11/23/2021,19:08:16,0.03
11/23/2021,19:08:17,0.033
11/23/2021,19:08:18,0.032
11/23/2021,19:08:19,0.035
11/23/2021,19:08:20,0.036
11/23/2021,19:08:21,0.029
11/23/2021,19:08:22,0.035
11/23/2021,19:08:23,0.046
11/23/2021,19:08:24,0.023
11/23/2021,19:08:25,0.029
11/23/2021,19:08:26,0.037
11/23/2021,19:08:27,0.057
11/23/2021,19:08:28,0.051
11/23/2021,19:08:29,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,11/23/2021
Start Time:,08:07:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.028
,Time of Minimum:,08:08:08
,Date of Minimum:,11/23/2021
,Maximum:,0.092
,Time of Maximum:,08:08:29
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,20:07:30,0.045
11/23/2021,20:07:31,0.038
11/23/2021,20:07:32,0.06
11/23/2021,20:07:33,0.057
11/23/2021,20:07:34,0.051
11/23/2021,20:07:35,0.051
11/23/2021,20:07:36,0.045
11/23/2021,20:07:37,0.035
11/23/2021,20:07:38,0.042
11/23/2021,20:07:39,0.038
11/23/2021,20:07:40,0.052
11/23/2021,20:07:41,0.035
11/23/2021,20:07:42,0.07
11/23/2021,20:07:43,0.047
11/23/2021,20:07:44,0.051
11/23/2021,20:07:45,0.044
11/23/2021,20:07:46,0.044
11/23/2021,20:07:47,0.039
11/23/2021,20:07:48,0.036
11/23/2021,20:07:49,0.051
11/23/2021,20:07:50,0.059
11/23/2021,20:07:51,0.034
11/23/2021,20:07:52,0.042
11/23/2021,20:07:53,0.078
11/23/2021,20:07:54,0.058
11/23/2021,20:07:55,0.042
11/23/2021,20:07:56,0.047
11/23/2021,20:07:57,0.036
11/23/2021,20:07:58,0.033
11/23/2021,20:07:59,0.035
11/23/2021,20:08:00,0.041
11/23/2021,20:08:01,0.051
11/23/2021,20:08:02,0.052
11/23/2021,20:08:03,0.04
11/23/2021,20:08:04,0.035
11/23/2021,20:08:05,0.039
11/23/2021,20:08:06,0.035
11/23/2021,20:08:07,0.028
11/23/2021,20:08:08,0.028
11/23/2021,20:08:09,0.05
11/23/2021,20:08:10,0.049
11/23/2021,20:08:11,0.032
11/23/2021,20:08:12,0.032
11/23/2021,20:08:13,0.044
11/23/2021,20:08:14,0.059
11/23/2021,20:08:15,0.04
11/23/2021,20:08:16,0.066
11/23/2021,20:08:17,0.042
11/23/2021,20:08:18,0.035
11/23/2021,20:08:19,0.044
11/23/2021,20:08:20,0.053
11/23/2021,20:08:21,0.063
11/23/2021,20:08:22,0.059
11/23/2021,20:08:23,0.043
11/23/2021,20:08:24,0.039
11/23/2021,20:08:25,0.047
11/23/2021,20:08:26,0.043
11/23/2021,20:08:27,0.038
