TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,03/29/2022
Start Time:,11:49:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.078
,Time of Minimum:,11:50:08
,Date of Minimum:,03/29/2022
,Maximum:,0.201
,Time of Maximum:,11:49:32
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,11:49:24,0.099
03/29/2022,11:49:25,0.106
03/29/2022,11:49:26,0.089
03/29/2022,11:49:27,0.117
03/29/2022,11:49:28,0.111
03/29/2022,11:49:29,0.112
03/29/2022,11:49:30,0.082
03/29/2022,11:49:31,0.104
03/29/2022,11:49:32,0.201
03/29/2022,11:49:33,0.114
03/29/2022,11:49:34,0.102
03/29/2022,11:49:35,0.135
03/29/2022,11:49:36,0.137
03/29/2022,11:49:37,0.113
03/29/2022,11:49:38,0.116
03/29/2022,11:49:39,0.124
03/29/2022,11:49:40,0.125
03/29/2022,11:49:41,0.126
03/29/2022,11:49:42,0.106
03/29/2022,11:49:43,0.121
03/29/2022,11:49:44,0.104
03/29/2022,11:49:45,0.091
03/29/2022,11:49:46,0.113
03/29/2022,11:49:47,0.121
03/29/2022,11:49:48,0.111
03/29/2022,11:49:49,0.117
03/29/2022,11:49:50,0.128
03/29/2022,11:49:51,0.114
03/29/2022,11:49:52,0.114
03/29/2022,11:49:53,0.149
03/29/2022,11:49:54,0.103
03/29/2022,11:49:55,0.138
03/29/2022,11:49:56,0.128
03/29/2022,11:49:57,0.117
03/29/2022,11:49:58,0.106
03/29/2022,11:49:59,0.126
03/29/2022,11:50:00,0.115
03/29/2022,11:50:01,0.107
03/29/2022,11:50:02,0.164
03/29/2022,11:50:03,0.12
03/29/2022,11:50:04,0.115
03/29/2022,11:50:05,0.139
03/29/2022,11:50:06,0.1
03/29/2022,11:50:07,0.109
03/29/2022,11:50:08,0.078
03/29/2022,11:50:09,0.103
03/29/2022,11:50:10,0.126
03/29/2022,11:50:11,0.112
03/29/2022,11:50:12,0.11
03/29/2022,11:50:13,0.144
03/29/2022,11:50:14,0.121
03/29/2022,11:50:15,0.171
03/29/2022,11:50:16,0.137
03/29/2022,11:50:17,0.119
03/29/2022,11:50:18,0.148
03/29/2022,11:50:19,0.094
03/29/2022,11:50:20,0.12
03/29/2022,11:50:21,0.128
03/29/2022,11:50:22,0.135
03/29/2022,11:50:23,0.135

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,03/29/2022
Start Time:,12:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.068
,Time of Minimum:,12:49:41
,Date of Minimum:,03/29/2022
,Maximum:,0.202
,Time of Maximum:,12:49:26
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/29/2022
