TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,05/20/2022
Start Time:,11:02:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.047
,Time of Minimum:,11:02:32
,Date of Minimum:,05/20/2022
,Maximum:,0.122
,Time of Maximum:,11:02:55
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,11:02:07,0.091
05/20/2022,11:02:08,0.082
05/20/2022,11:02:09,0.098
05/20/2022,11:02:10,0.083
05/20/2022,11:02:11,0.065
05/20/2022,11:02:12,0.080
05/20/2022,11:02:13,0.079
05/20/2022,11:02:14,0.087
05/20/2022,11:02:15,0.062
05/20/2022,11:02:16,0.111
05/20/2022,11:02:17,0.077
05/20/2022,11:02:18,0.054
05/20/2022,11:02:19,0.062
05/20/2022,11:02:20,0.070
05/20/2022,11:02:21,0.069
05/20/2022,11:02:22,0.079
05/20/2022,11:02:23,0.077
05/20/2022,11:02:24,0.084
05/20/2022,11:02:25,0.067
05/20/2022,11:02:26,0.075
05/20/2022,11:02:27,0.092
05/20/2022,11:02:28,0.089
05/20/2022,11:02:29,0.100
05/20/2022,11:02:30,0.088
05/20/2022,11:02:31,0.075
05/20/2022,11:02:32,0.047
05/20/2022,11:02:33,0.052
05/20/2022,11:02:34,0.071
05/20/2022,11:02:35,0.066
05/20/2022,11:02:36,0.065
05/20/2022,11:02:37,0.053
05/20/2022,11:02:38,0.064
05/20/2022,11:02:39,0.058
05/20/2022,11:02:40,0.054
05/20/2022,11:02:41,0.065
05/20/2022,11:02:42,0.069
05/20/2022,11:02:43,0.084
05/20/2022,11:02:44,0.070
05/20/2022,11:02:45,0.071
05/20/2022,11:02:46,0.068
05/20/2022,11:02:47,0.078
05/20/2022,11:02:48,0.089
05/20/2022,11:02:49,0.080
05/20/2022,11:02:50,0.083
05/20/2022,11:02:51,0.079
05/20/2022,11:02:52,0.069
05/20/2022,11:02:53,0.069
05/20/2022,11:02:54,0.064
05/20/2022,11:02:55,0.122
05/20/2022,11:02:56,0.098
05/20/2022,11:02:57,0.085
05/20/2022,11:02:58,0.065
05/20/2022,11:02:59,0.072
05/20/2022,11:03:00,0.081
05/20/2022,11:03:01,0.064
05/20/2022,11:03:02,0.057
05/20/2022,11:03:03,0.083
05/20/2022,11:03:04,0.078
05/20/2022,11:03:05,0.068
05/20/2022,11:03:06,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 2
Start Date:,05/20/2022
Start Time:,12:02:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.070
,Minimum:,0.051
,Time of Minimum:,12:02:27
,Date of Minimum:,05/20/2022
,Maximum:,0.097
,Time of Maximum:,12:02:41
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,12:02:08,0.059
05/20/2022,12:02:09,0.075
05/20/2022,12:02:10,0.054
05/20/2022,12:02:11,0.063
05/20/2022,12:02:12,0.076
05/20/2022,12:02:13,0.079
05/20/2022,12:02:14,0.070
05/20/2022,12:02:15,0.064
05/20/2022,12:02:16,0.071
05/20/2022,12:02:17,0.057
05/20/2022,12:02:18,0.067
05/20/2022,12:02:19,0.059
05/20/2022,12:02:20,0.052
05/20/2022,12:02:21,0.068
05/20/2022,12:02:22,0.056
05/20/2022,12:02:23,0.063
05/20/2022,12:02:24,0.070
05/20/2022,12:02:25,0.051
05/20/2022,12:02:26,0.063
05/20/2022,12:02:27,0.051
05/20/2022,12:02:28,0.054
05/20/2022,12:02:29,0.060
05/20/2022,12:02:30,0.061
05/20/2022,12:02:31,0.072
05/20/2022,12:02:32,0.067
05/20/2022,12:02:33,0.053
05/20/2022,12:02:34,0.068
05/20/2022,12:02:35,0.074
05/20/2022,12:02:36,0.094
05/20/2022,12:02:37,0.089
05/20/2022,12:02:38,0.082
05/20/2022,12:02:39,0.071
05/20/2022,12:02:40,0.083
05/20/2022,12:02:41,0.097
05/20/2022,12:02:42,0.074
05/20/2022,12:02:43,0.067
05/20/2022,12:02:44,0.063
05/20/2022,12:02:45,0.066
05/20/2022,12:02:46,0.075
05/20/2022,12:02:47,0.088
05/20/2022,12:02:48,0.073
05/20/2022,12:02:49,0.093
05/20/2022,12:02:50,0.091
05/20/2022,12:02:51,0.085
05/20/2022,12:02:52,0.081
05/20/2022,12:02:53,0.073
05/20/2022,12:02:54,0.070
05/20/2022,12:02:55,0.077
05/20/2022,12:02:56,0.060
05/20/2022,12:02:57,0.058
05/20/2022,12:02:58,0.080
05/20/2022,12:02:59,0.061
05/20/2022,12:03:00,0.084
05/20/2022,12:03:01,0.072
05/20/2022,12:03:02,0.074
05/20/2022,12:03:03,0.072
05/20/2022,12:03:04,0.056
05/20/2022,12:03:05,0.054
05/20/2022,12:03:06,0.060
05/20/2022,12:03:07,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,05/20/2022
Start Time:,01:02:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.062
,Time of Minimum:,01:02:38
,Date of Minimum:,05/20/2022
,Maximum:,0.118
,Time of Maximum:,01:02:12
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,13:02:08,0.070
05/20/2022,13:02:09,0.078
05/20/2022,13:02:10,0.081
05/20/2022,13:02:11,0.077
05/20/2022,13:02:12,0.118
05/20/2022,13:02:13,0.098
05/20/2022,13:02:14,0.097
05/20/2022,13:02:15,0.073
05/20/2022,13:02:16,0.079
05/20/2022,13:02:17,0.067
05/20/2022,13:02:18,0.082
05/20/2022,13:02:19,0.081
05/20/2022,13:02:20,0.077
05/20/2022,13:02:21,0.110
05/20/2022,13:02:22,0.071
05/20/2022,13:02:23,0.089
05/20/2022,13:02:24,0.078
05/20/2022,13:02:25,0.079
05/20/2022,13:02:26,0.064
05/20/2022,13:02:27,0.114
05/20/2022,13:02:28,0.087
05/20/2022,13:02:29,0.071
05/20/2022,13:02:30,0.076
05/20/2022,13:02:31,0.063
05/20/2022,13:02:32,0.065
05/20/2022,13:02:33,0.087
05/20/2022,13:02:34,0.064
05/20/2022,13:02:35,0.089
05/20/2022,13:02:36,0.074
05/20/2022,13:02:37,0.074
05/20/2022,13:02:38,0.062
05/20/2022,13:02:39,0.081
05/20/2022,13:02:40,0.115
05/20/2022,13:02:41,0.087
05/20/2022,13:02:42,0.095
05/20/2022,13:02:43,0.081
05/20/2022,13:02:44,0.079
05/20/2022,13:02:45,0.085
05/20/2022,13:02:46,0.093
05/20/2022,13:02:47,0.076
05/20/2022,13:02:48,0.077
05/20/2022,13:02:49,0.075
05/20/2022,13:02:50,0.070
05/20/2022,13:02:51,0.075
05/20/2022,13:02:52,0.092
05/20/2022,13:02:53,0.081
05/20/2022,13:02:54,0.084
05/20/2022,13:02:55,0.086
05/20/2022,13:02:56,0.077
05/20/2022,13:02:57,0.088
05/20/2022,13:02:58,0.081
05/20/2022,13:02:59,0.090
05/20/2022,13:03:00,0.095
05/20/2022,13:03:01,0.113
05/20/2022,13:03:02,0.087
05/20/2022,13:03:03,0.078
05/20/2022,13:03:04,0.102
05/20/2022,13:03:05,0.077
05/20/2022,13:03:06,0.093
05/20/2022,13:03:07,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,05/20/2022
Start Time:,02:02:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.057
,Time of Minimum:,02:02:09
,Date of Minimum:,05/20/2022
,Maximum:,0.111
,Time of Maximum:,02:02:34
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,14:02:08,0.081
05/20/2022,14:02:09,0.057
05/20/2022,14:02:10,0.085
05/20/2022,14:02:11,0.099
05/20/2022,14:02:12,0.078
05/20/2022,14:02:13,0.079
05/20/2022,14:02:14,0.066
05/20/2022,14:02:15,0.073
05/20/2022,14:02:16,0.071
05/20/2022,14:02:17,0.075
05/20/2022,14:02:18,0.066
05/20/2022,14:02:19,0.069
05/20/2022,14:02:20,0.080
05/20/2022,14:02:21,0.083
05/20/2022,14:02:22,0.085
05/20/2022,14:02:23,0.100
05/20/2022,14:02:24,0.091
05/20/2022,14:02:25,0.080
05/20/2022,14:02:26,0.102
05/20/2022,14:02:27,0.069
05/20/2022,14:02:28,0.078
05/20/2022,14:02:29,0.077
05/20/2022,14:02:30,0.093
05/20/2022,14:02:31,0.066
05/20/2022,14:02:32,0.082
05/20/2022,14:02:33,0.085
05/20/2022,14:02:34,0.111
05/20/2022,14:02:35,0.073
05/20/2022,14:02:36,0.073
05/20/2022,14:02:37,0.062
05/20/2022,14:02:38,0.070
05/20/2022,14:02:39,0.098
05/20/2022,14:02:40,0.095
05/20/2022,14:02:41,0.084
05/20/2022,14:02:42,0.091
05/20/2022,14:02:43,0.078
05/20/2022,14:02:44,0.072
05/20/2022,14:02:45,0.078
05/20/2022,14:02:46,0.065
05/20/2022,14:02:47,0.095
05/20/2022,14:02:48,0.073
05/20/2022,14:02:49,0.077
05/20/2022,14:02:50,0.096
05/20/2022,14:02:51,0.078
05/20/2022,14:02:52,0.105
05/20/2022,14:02:53,0.077
05/20/2022,14:02:54,0.082
05/20/2022,14:02:55,0.088
05/20/2022,14:02:56,0.070
05/20/2022,14:02:57,0.074
05/20/2022,14:02:58,0.070
05/20/2022,14:02:59,0.076
05/20/2022,14:03:00,0.068
05/20/2022,14:03:01,0.065
05/20/2022,14:03:02,0.076
05/20/2022,14:03:03,0.089
05/20/2022,14:03:04,0.078
05/20/2022,14:03:05,0.059
05/20/2022,14:03:06,0.077
05/20/2022,14:03:07,0.060

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,05/20/2022
Start Time:,03:02:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.054
,Time of Minimum:,03:02:39
,Date of Minimum:,05/20/2022
,Maximum:,0.145
,Time of Maximum:,03:02:08
,Date of Maximum:,05/20/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/20/2022,15:02:08,0.145
05/20/2022,15:02:09,0.066
05/20/2022,15:02:10,0.076
05/20/2022,15:02:11,0.090
05/20/2022,15:02:12,0.062
05/20/2022,15:02:13,0.079
05/20/2022,15:02:14,0.072
05/20/2022,15:02:15,0.077
05/20/2022,15:02:16,0.062
05/20/2022,15:02:17,0.068
05/20/2022,15:02:18,0.097
05/20/2022,15:02:19,0.077
05/20/2022,15:02:20,0.085
05/20/2022,15:02:21,0.076
05/20/2022,15:02:22,0.067
05/20/2022,15:02:23,0.078
05/20/2022,15:02:24,0.071
05/20/2022,15:02:25,0.085
05/20/2022,15:02:26,0.098
05/20/2022,15:02:27,0.084
05/20/2022,15:02:28,0.084
05/20/2022,15:02:29,0.066
05/20/2022,15:02:30,0.080
05/20/2022,15:02:31,0.080
05/20/2022,15:02:32,0.077
05/20/2022,15:02:33,0.069
05/20/2022,15:02:34,0.077
05/20/2022,15:02:35,0.063
05/20/2022,15:02:36,0.063
05/20/2022,15:02:37,0.079
05/20/2022,15:02:38,0.056
05/20/2022,15:02:39,0.054
05/20/2022,15:02:40,0.076
05/20/2022,15:02:41,0.077
05/20/2022,15:02:42,0.071
05/20/2022,15:02:43,0.056
05/20/2022,15:02:44,0.075
05/20/2022,15:02:45,0.092
05/20/2022,15:02:46,0.069
05/20/2022,15:02:47,0.082
05/20/2022,15:02:48,0.066
05/20/2022,15:02:49,0.068
