TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,06/25/2021
Start Time:,11:06:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,12:06:03,0.019
06/25/2021,12:06:04,0.022
06/25/2021,12:06:05,0.024
06/25/2021,12:06:06,0.021
06/25/2021,12:06:07,0.016
06/25/2021,12:06:08,0.046
06/25/2021,12:06:09,0.028
06/25/2021,12:06:10,0.032
06/25/2021,12:06:11,0.032
06/25/2021,12:06:12,0.029
06/25/2021,12:06:13,0.024
06/25/2021,12:06:14,0.026
06/25/2021,12:06:15,0.029
06/25/2021,12:06:16,0.033
06/25/2021,12:06:17,0.027
06/25/2021,12:06:18,0.03
06/25/2021,12:06:19,0.029
06/25/2021,12:06:20,0.036
06/25/2021,12:06:21,0.029
06/25/2021,12:06:22,0.032
06/25/2021,12:06:23,0.03
06/25/2021,12:06:24,0.039
06/25/2021,12:06:25,0.032
06/25/2021,12:06:26,0.025
06/25/2021,12:06:27,0.026
06/25/2021,12:06:28,0.025
06/25/2021,12:06:29,0.035
06/25/2021,12:06:30,0.023
06/25/2021,12:06:31,0.032
06/25/2021,12:06:32,0.056
06/25/2021,12:06:33,0.023
06/25/2021,12:06:34,0.03
06/25/2021,12:06:35,0.026
06/25/2021,12:06:36,0.023
06/25/2021,12:06:37,0.025
06/25/2021,12:06:38,0.023
06/25/2021,12:06:39,0.023
06/25/2021,12:06:40,0.022
06/25/2021,12:06:41,0.019
06/25/2021,12:06:42,0.019
06/25/2021,12:06:43,0.022
06/25/2021,12:06:44,0.017
06/25/2021,12:06:45,0.016
06/25/2021,12:06:46,0.021
06/25/2021,12:06:47,0.021
06/25/2021,12:06:48,0.023
06/25/2021,12:06:49,0.019
06/25/2021,12:06:50,0.018
06/25/2021,12:06:51,0.018
06/25/2021,12:06:52,0.018
06/25/2021,12:06:53,0.021
06/25/2021,12:06:54,0.019
06/25/2021,12:06:55,0.024
06/25/2021,12:06:56,0.022
06/25/2021,12:06:57,0.023
06/25/2021,12:06:58,0.017
06/25/2021,12:06:59,0.018
06/25/2021,12:07:00,0.024
06/25/2021,12:07:01,0.03
06/25/2021,12:07:02,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,06/25/2021
Start Time:,01:06:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.014
,Time of Minimum:,01:06:44
,Date of Minimum:,06/25/2021
,Maximum:,0.059
,Time of Maximum:,01:06:21
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,13:06:03,0.018
06/25/2021,13:06:04,0.021
06/25/2021,13:06:05,0.026
06/25/2021,13:06:06,0.019
06/25/2021,13:06:07,0.028
06/25/2021,13:06:08,0.025
06/25/2021,13:06:09,0.021
06/25/2021,13:06:10,0.022
06/25/2021,13:06:11,0.018
06/25/2021,13:06:12,0.022
06/25/2021,13:06:13,0.023
06/25/2021,13:06:14,0.023
06/25/2021,13:06:15,0.026
06/25/2021,13:06:16,0.023
06/25/2021,13:06:17,0.029
06/25/2021,13:06:18,0.029
06/25/2021,13:06:19,0.028
06/25/2021,13:06:20,0.027
06/25/2021,13:06:21,0.059
06/25/2021,13:06:22,0.026
06/25/2021,13:06:23,0.028
06/25/2021,13:06:24,0.027
06/25/2021,13:06:25,0.037
06/25/2021,13:06:26,0.023
06/25/2021,13:06:27,0.032
06/25/2021,13:06:28,0.035
06/25/2021,13:06:29,0.034
06/25/2021,13:06:30,0.022
06/25/2021,13:06:31,0.025
06/25/2021,13:06:32,0.033
06/25/2021,13:06:33,0.025
06/25/2021,13:06:34,0.029
06/25/2021,13:06:35,0.022
06/25/2021,13:06:36,0.02
06/25/2021,13:06:37,0.016
06/25/2021,13:06:38,0.022
06/25/2021,13:06:39,0.018
06/25/2021,13:06:40,0.02
06/25/2021,13:06:41,0.015
06/25/2021,13:06:42,0.015
06/25/2021,13:06:43,0.025
06/25/2021,13:06:44,0.014
06/25/2021,13:06:45,0.018
06/25/2021,13:06:46,0.018
06/25/2021,13:06:47,0.02
06/25/2021,13:06:48,0.017
06/25/2021,13:06:49,0.017
06/25/2021,13:06:50,0.017
06/25/2021,13:06:51,0.015
06/25/2021,13:06:52,0.015
06/25/2021,13:06:53,0.022
06/25/2021,13:06:54,0.022
06/25/2021,13:06:55,0.018
06/25/2021,13:06:56,0.022
06/25/2021,13:06:57,0.021
06/25/2021,13:06:58,0.022
06/25/2021,13:06:59,0.021
06/25/2021,13:07:00,0.024
06/25/2021,13:07:01,0.026
06/25/2021,13:07:02,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,06/25/2021
Start Time:,02:06:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.015
,Time of Minimum:,02:06:16
,Date of Minimum:,06/25/2021
,Maximum:,0.05
,Time of Maximum:,02:06:27
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,14:06:03,0.034
06/25/2021,14:06:04,0.023
06/25/2021,14:06:05,0.025
06/25/2021,14:06:06,0.031
06/25/2021,14:06:07,0.025
06/25/2021,14:06:08,0.027
06/25/2021,14:06:09,0.026
06/25/2021,14:06:10,0.019
06/25/2021,14:06:11,0.026
06/25/2021,14:06:12,0.02
06/25/2021,14:06:13,0.025
06/25/2021,14:06:14,0.024
06/25/2021,14:06:15,0.018
06/25/2021,14:06:16,0.015
06/25/2021,14:06:17,0.022
06/25/2021,14:06:18,0.027
06/25/2021,14:06:19,0.033
06/25/2021,14:06:20,0.021
06/25/2021,14:06:21,0.024
06/25/2021,14:06:22,0.023
06/25/2021,14:06:23,0.024
06/25/2021,14:06:24,0.026
06/25/2021,14:06:25,0.034
06/25/2021,14:06:26,0.03
06/25/2021,14:06:27,0.05
06/25/2021,14:06:28,0.034
06/25/2021,14:06:29,0.034
06/25/2021,14:06:30,0.033
06/25/2021,14:06:31,0.029
06/25/2021,14:06:32,0.032
06/25/2021,14:06:33,0.036
06/25/2021,14:06:34,0.029
06/25/2021,14:06:35,0.036
06/25/2021,14:06:36,0.036
06/25/2021,14:06:37,0.034
06/25/2021,14:06:38,0.03
06/25/2021,14:06:39,0.035
06/25/2021,14:06:40,0.028
06/25/2021,14:06:41,0.035
06/25/2021,14:06:42,0.023
06/25/2021,14:06:43,0.02
06/25/2021,14:06:44,0.02
06/25/2021,14:06:45,0.024
06/25/2021,14:06:46,0.023
06/25/2021,14:06:47,0.018
06/25/2021,14:06:48,0.036
06/25/2021,14:06:49,0.017
06/25/2021,14:06:50,0.017
06/25/2021,14:06:51,0.016
06/25/2021,14:06:52,0.023
06/25/2021,14:06:53,0.028
06/25/2021,14:06:54,0.042
06/25/2021,14:06:55,0.02
06/25/2021,14:06:56,0.023
06/25/2021,14:06:57,0.026
06/25/2021,14:06:58,0.03
06/25/2021,14:06:59,0.028
06/25/2021,14:07:00,0.022
06/25/2021,14:07:01,0.032
06/25/2021,14:07:02,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,06/25/2021
Start Time:,03:06:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.02
,Time of Minimum:,03:06:54
,Date of Minimum:,06/25/2021
,Maximum:,0.054
,Time of Maximum:,03:07:02
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,15:06:03,0.032
06/25/2021,15:06:04,0.033
06/25/2021,15:06:05,0.037
06/25/2021,15:06:06,0.033
06/25/2021,15:06:07,0.031
06/25/2021,15:06:08,0.034
06/25/2021,15:06:09,0.031
06/25/2021,15:06:10,0.034
06/25/2021,15:06:11,0.038
06/25/2021,15:06:12,0.029
06/25/2021,15:06:13,0.033
06/25/2021,15:06:14,0.042
06/25/2021,15:06:15,0.032
06/25/2021,15:06:16,0.032
06/25/2021,15:06:17,0.033
06/25/2021,15:06:18,0.033
06/25/2021,15:06:19,0.028
06/25/2021,15:06:20,0.031
06/25/2021,15:06:21,0.037
06/25/2021,15:06:22,0.03
06/25/2021,15:06:23,0.046
06/25/2021,15:06:24,0.03
06/25/2021,15:06:25,0.037
06/25/2021,15:06:26,0.034
06/25/2021,15:06:27,0.035
06/25/2021,15:06:28,0.035
06/25/2021,15:06:29,0.035
06/25/2021,15:06:30,0.037
06/25/2021,15:06:31,0.033
06/25/2021,15:06:32,0.033
06/25/2021,15:06:33,0.035
06/25/2021,15:06:34,0.034
06/25/2021,15:06:35,0.031
06/25/2021,15:06:36,0.028
06/25/2021,15:06:37,0.028
06/25/2021,15:06:38,0.029
06/25/2021,15:06:39,0.03
06/25/2021,15:06:40,0.029
06/25/2021,15:06:41,0.023
06/25/2021,15:06:42,0.029
06/25/2021,15:06:43,0.027
06/25/2021,15:06:44,0.033
06/25/2021,15:06:45,0.023
06/25/2021,15:06:46,0.023
06/25/2021,15:06:47,0.02
06/25/2021,15:06:48,0.03
06/25/2021,15:06:49,0.023
06/25/2021,15:06:50,0.022
06/25/2021,15:06:51,0.029
06/25/2021,15:06:52,0.023
06/25/2021,15:06:53,0.029
06/25/2021,15:06:54,0.02
06/25/2021,15:06:55,0.025
06/25/2021,15:06:56,0.023
06/25/2021,15:06:57,0.031
06/25/2021,15:06:58,0.025
06/25/2021,15:06:59,0.023
06/25/2021,15:07:00,0.025
06/25/2021,15:07:01,0.029
06/25/2021,15:07:02,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,06/25/2021
Start Time:,04:06:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.018
,Time of Minimum:,04:07:02
,Date of Minimum:,06/25/2021
,Maximum:,0.075
,Time of Maximum:,04:06:45
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,16:06:03,0.03
06/25/2021,16:06:04,0.031
06/25/2021,16:06:05,0.031
06/25/2021,16:06:06,0.039
06/25/2021,16:06:07,0.035
06/25/2021,16:06:08,0.028
06/25/2021,16:06:09,0.035
06/25/2021,16:06:10,0.035
06/25/2021,16:06:11,0.035
06/25/2021,16:06:12,0.035
06/25/2021,16:06:13,0.033
06/25/2021,16:06:14,0.026
06/25/2021,16:06:15,0.028
06/25/2021,16:06:16,0.02
06/25/2021,16:06:17,0.029
06/25/2021,16:06:18,0.026
06/25/2021,16:06:19,0.019
06/25/2021,16:06:20,0.021
06/25/2021,16:06:21,0.022
06/25/2021,16:06:22,0.018
06/25/2021,16:06:23,0.023
06/25/2021,16:06:24,0.026
06/25/2021,16:06:25,0.019
06/25/2021,16:06:26,0.025
06/25/2021,16:06:27,0.025
06/25/2021,16:06:28,0.024
06/25/2021,16:06:29,0.029
06/25/2021,16:06:30,0.025
06/25/2021,16:06:31,0.023
06/25/2021,16:06:32,0.03
06/25/2021,16:06:33,0.025
06/25/2021,16:06:34,0.024
06/25/2021,16:06:35,0.023
06/25/2021,16:06:36,0.026
06/25/2021,16:06:37,0.028
06/25/2021,16:06:38,0.05
06/25/2021,16:06:39,0.033
06/25/2021,16:06:40,0.03
06/25/2021,16:06:41,0.032
06/25/2021,16:06:42,0.029
06/25/2021,16:06:43,0.029
06/25/2021,16:06:44,0.034
06/25/2021,16:06:45,0.075
06/25/2021,16:06:46,0.031
06/25/2021,16:06:47,0.031
06/25/2021,16:06:48,0.025
06/25/2021,16:06:49,0.03
06/25/2021,16:06:50,0.027
06/25/2021,16:06:51,0.025
06/25/2021,16:06:52,0.027
06/25/2021,16:06:53,0.024
06/25/2021,16:06:54,0.025
06/25/2021,16:06:55,0.023
06/25/2021,16:06:56,0.023
06/25/2021,16:06:57,0.045
06/25/2021,16:06:58,0.02
06/25/2021,16:06:59,0.023
06/25/2021,16:07:00,0.027
06/25/2021,16:07:01,0.022
06/25/2021,16:07:02,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,06/25/2021
Start Time:,05:06:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.017
,Time of Minimum:,05:06:57
,Date of Minimum:,06/25/2021
,Maximum:,0.039
,Time of Maximum:,05:06:14
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,17:06:03,0.033
06/25/2021,17:06:04,0.03
06/25/2021,17:06:05,0.028
06/25/2021,17:06:06,0.035
06/25/2021,17:06:07,0.029
06/25/2021,17:06:08,0.027
06/25/2021,17:06:09,0.032
06/25/2021,17:06:10,0.034
06/25/2021,17:06:11,0.032
06/25/2021,17:06:12,0.03
06/25/2021,17:06:13,0.033
06/25/2021,17:06:14,0.039
06/25/2021,17:06:15,0.028
06/25/2021,17:06:16,0.031
06/25/2021,17:06:17,0.034
06/25/2021,17:06:18,0.031
06/25/2021,17:06:19,0.028
06/25/2021,17:06:20,0.03
06/25/2021,17:06:21,0.025
06/25/2021,17:06:22,0.024
06/25/2021,17:06:23,0.026
06/25/2021,17:06:24,0.026
06/25/2021,17:06:25,0.021
06/25/2021,17:06:26,0.027
06/25/2021,17:06:27,0.02
06/25/2021,17:06:28,0.02
06/25/2021,17:06:29,0.022
06/25/2021,17:06:30,0.021
06/25/2021,17:06:31,0.019
06/25/2021,17:06:32,0.027
06/25/2021,17:06:33,0.026
06/25/2021,17:06:34,0.025
06/25/2021,17:06:35,0.03
06/25/2021,17:06:36,0.03
06/25/2021,17:06:37,0.034
06/25/2021,17:06:38,0.035
06/25/2021,17:06:39,0.029
06/25/2021,17:06:40,0.029
06/25/2021,17:06:41,0.031
06/25/2021,17:06:42,0.032
06/25/2021,17:06:43,0.03
06/25/2021,17:06:44,0.031
06/25/2021,17:06:45,0.026
06/25/2021,17:06:46,0.024
06/25/2021,17:06:47,0.028
06/25/2021,17:06:48,0.022
06/25/2021,17:06:49,0.022
06/25/2021,17:06:50,0.019
06/25/2021,17:06:51,0.018
06/25/2021,17:06:52,0.02
06/25/2021,17:06:53,0.02
06/25/2021,17:06:54,0.023
06/25/2021,17:06:55,0.021
06/25/2021,17:06:56,0.022
06/25/2021,17:06:57,0.017
06/25/2021,17:06:58,0.024
06/25/2021,17:06:59,0.024
06/25/2021,17:07:00,0.021
06/25/2021,17:07:01,0.026
06/25/2021,17:07:02,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,06/25/2021
Start Time:,06:06:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.016
,Time of Minimum:,06:06:04
,Date of Minimum:,06/25/2021
,Maximum:,0.037
,Time of Maximum:,06:07:02
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,18:06:03,0.018
06/25/2021,18:06:04,0.016
06/25/2021,18:06:05,0.022
06/25/2021,18:06:06,0.019
06/25/2021,18:06:07,0.02
06/25/2021,18:06:08,0.02
06/25/2021,18:06:09,0.018
06/25/2021,18:06:10,0.017
06/25/2021,18:06:11,0.022
06/25/2021,18:06:12,0.028
06/25/2021,18:06:13,0.022
06/25/2021,18:06:14,0.021
06/25/2021,18:06:15,0.018
06/25/2021,18:06:16,0.021
06/25/2021,18:06:17,0.023
06/25/2021,18:06:18,0.02
06/25/2021,18:06:19,0.019
06/25/2021,18:06:20,0.028
06/25/2021,18:06:21,0.017
06/25/2021,18:06:22,0.02
06/25/2021,18:06:23,0.022
06/25/2021,18:06:24,0.022
06/25/2021,18:06:25,0.023
06/25/2021,18:06:26,0.018
06/25/2021,18:06:27,0.024
06/25/2021,18:06:28,0.02
06/25/2021,18:06:29,0.022
06/25/2021,18:06:30,0.024
06/25/2021,18:06:31,0.018
06/25/2021,18:06:32,0.025
06/25/2021,18:06:33,0.028
06/25/2021,18:06:34,0.022
06/25/2021,18:06:35,0.023
06/25/2021,18:06:36,0.022
06/25/2021,18:06:37,0.02
06/25/2021,18:06:38,0.02
06/25/2021,18:06:39,0.025
06/25/2021,18:06:40,0.021
06/25/2021,18:06:41,0.018
06/25/2021,18:06:42,0.023
06/25/2021,18:06:43,0.017
06/25/2021,18:06:44,0.018
06/25/2021,18:06:45,0.019
06/25/2021,18:06:46,0.022
06/25/2021,18:06:47,0.036
06/25/2021,18:06:48,0.02
06/25/2021,18:06:49,0.019
06/25/2021,18:06:50,0.022
06/25/2021,18:06:51,0.036
06/25/2021,18:06:52,0.023
06/25/2021,18:06:53,0.024
06/25/2021,18:06:54,0.021
06/25/2021,18:06:55,0.026
06/25/2021,18:06:56,0.025
06/25/2021,18:06:57,0.027
06/25/2021,18:06:58,0.03
06/25/2021,18:06:59,0.028
06/25/2021,18:07:00,0.023
06/25/2021,18:07:01,0.028
06/25/2021,18:07:02,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,06/25/2021
Start Time:,07:06:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.017
,Time of Minimum:,07:06:56
,Date of Minimum:,06/25/2021
,Maximum:,0.068
,Time of Maximum:,07:06:24
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,19:06:03,0.03
06/25/2021,19:06:04,0.032
06/25/2021,19:06:05,0.035
06/25/2021,19:06:06,0.035
06/25/2021,19:06:07,0.032
06/25/2021,19:06:08,0.039
06/25/2021,19:06:09,0.041
06/25/2021,19:06:10,0.038
06/25/2021,19:06:11,0.035
06/25/2021,19:06:12,0.04
06/25/2021,19:06:13,0.035
06/25/2021,19:06:14,0.033
06/25/2021,19:06:15,0.031
06/25/2021,19:06:16,0.041
06/25/2021,19:06:17,0.033
06/25/2021,19:06:18,0.056
06/25/2021,19:06:19,0.032
06/25/2021,19:06:20,0.038
06/25/2021,19:06:21,0.033
06/25/2021,19:06:22,0.037
06/25/2021,19:06:23,0.036
06/25/2021,19:06:24,0.068
06/25/2021,19:06:25,0.033
06/25/2021,19:06:26,0.039
06/25/2021,19:06:27,0.04
06/25/2021,19:06:28,0.032
06/25/2021,19:06:29,0.033
06/25/2021,19:06:30,0.03
06/25/2021,19:06:31,0.037
06/25/2021,19:06:32,0.034
06/25/2021,19:06:33,0.034
06/25/2021,19:06:34,0.032
06/25/2021,19:06:35,0.041
06/25/2021,19:06:36,0.041
06/25/2021,19:06:37,0.033
06/25/2021,19:06:38,0.031
06/25/2021,19:06:39,0.026
06/25/2021,19:06:40,0.029
06/25/2021,19:06:41,0.028
06/25/2021,19:06:42,0.033
06/25/2021,19:06:43,0.034
06/25/2021,19:06:44,0.024
06/25/2021,19:06:45,0.034
06/25/2021,19:06:46,0.032
06/25/2021,19:06:47,0.026
06/25/2021,19:06:48,0.028
06/25/2021,19:06:49,0.022
06/25/2021,19:06:50,0.026
06/25/2021,19:06:51,0.023
06/25/2021,19:06:52,0.023
06/25/2021,19:06:53,0.027
06/25/2021,19:06:54,0.02
06/25/2021,19:06:55,0.023
06/25/2021,19:06:56,0.017
06/25/2021,19:06:57,0.021
06/25/2021,19:06:58,0.022
06/25/2021,19:06:59,0.023
06/25/2021,19:07:00,0.022
06/25/2021,19:07:01,0.03
06/25/2021,19:07:02,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,06/25/2021
Start Time:,08:06:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.023
,Time of Minimum:,08:06:45
,Date of Minimum:,06/25/2021
,Maximum:,0.108
,Time of Maximum:,08:06:51
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,20:06:03,0.03
06/25/2021,20:06:04,0.061
06/25/2021,20:06:05,0.024
06/25/2021,20:06:06,0.027
06/25/2021,20:06:07,0.024
06/25/2021,20:06:08,0.023
06/25/2021,20:06:09,0.025
06/25/2021,20:06:10,0.023
06/25/2021,20:06:11,0.039
06/25/2021,20:06:12,0.025
06/25/2021,20:06:13,0.028
06/25/2021,20:06:14,0.028
06/25/2021,20:06:15,0.027
06/25/2021,20:06:16,0.027
06/25/2021,20:06:17,0.028
06/25/2021,20:06:18,0.029
06/25/2021,20:06:19,0.035
06/25/2021,20:06:20,0.028
06/25/2021,20:06:21,0.033
06/25/2021,20:06:22,0.026
06/25/2021,20:06:23,0.03
06/25/2021,20:06:24,0.027
06/25/2021,20:06:25,0.031
06/25/2021,20:06:26,0.028
06/25/2021,20:06:27,0.03
06/25/2021,20:06:28,0.032
06/25/2021,20:06:29,0.025
06/25/2021,20:06:30,0.025
06/25/2021,20:06:31,0.034
06/25/2021,20:06:32,0.031
06/25/2021,20:06:33,0.029
06/25/2021,20:06:34,0.025
06/25/2021,20:06:35,0.03
06/25/2021,20:06:36,0.03
06/25/2021,20:06:37,0.026
06/25/2021,20:06:38,0.037
06/25/2021,20:06:39,0.025
06/25/2021,20:06:40,0.03
06/25/2021,20:06:41,0.028
06/25/2021,20:06:42,0.032
06/25/2021,20:06:43,0.026
06/25/2021,20:06:44,0.026
06/25/2021,20:06:45,0.023
06/25/2021,20:06:46,0.027
06/25/2021,20:06:47,0.034
06/25/2021,20:06:48,0.033
06/25/2021,20:06:49,0.033
06/25/2021,20:06:50,0.032
06/25/2021,20:06:51,0.108
06/25/2021,20:06:52,0.038
06/25/2021,20:06:53,0.042
06/25/2021,20:06:54,0.042
06/25/2021,20:06:55,0.037
06/25/2021,20:06:56,0.036
06/25/2021,20:06:57,0.038
06/25/2021,20:06:58,0.032
06/25/2021,20:06:59,0.033
06/25/2021,20:07:00,0.03
