TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,09/10/2021
Start Time:,11:23:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.103
,Time of Minimum:,11:24:49
,Date of Minimum:,09/10/2021
,Maximum:,0.19
,Time of Maximum:,11:24:35
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,11:23:53,0.139
09/10/2021,11:23:54,0.133
09/10/2021,11:23:55,0.129
09/10/2021,11:23:56,0.125
09/10/2021,11:23:57,0.116
09/10/2021,11:23:58,0.122
09/10/2021,11:23:59,0.115
09/10/2021,11:24:00,0.125
09/10/2021,11:24:01,0.149
09/10/2021,11:24:02,0.16
09/10/2021,11:24:03,0.118
09/10/2021,11:24:04,0.144
09/10/2021,11:24:05,0.121
09/10/2021,11:24:06,0.124
09/10/2021,11:24:07,0.136
09/10/2021,11:24:08,0.124
09/10/2021,11:24:09,0.13
09/10/2021,11:24:10,0.115
09/10/2021,11:24:11,0.116
09/10/2021,11:24:12,0.143
09/10/2021,11:24:13,0.123
09/10/2021,11:24:14,0.12
09/10/2021,11:24:15,0.14
09/10/2021,11:24:16,0.117
09/10/2021,11:24:17,0.119
09/10/2021,11:24:18,0.138
09/10/2021,11:24:19,0.14
09/10/2021,11:24:20,0.131
09/10/2021,11:24:21,0.126
09/10/2021,11:24:22,0.134
09/10/2021,11:24:23,0.131
09/10/2021,11:24:24,0.14
09/10/2021,11:24:25,0.144
09/10/2021,11:24:26,0.14
09/10/2021,11:24:27,0.142
09/10/2021,11:24:28,0.16
09/10/2021,11:24:29,0.127
09/10/2021,11:24:30,0.184
09/10/2021,11:24:31,0.153
09/10/2021,11:24:32,0.169
09/10/2021,11:24:33,0.155
09/10/2021,11:24:34,0.137
09/10/2021,11:24:35,0.19
09/10/2021,11:24:36,0.119
09/10/2021,11:24:37,0.147
09/10/2021,11:24:38,0.133
09/10/2021,11:24:39,0.143
09/10/2021,11:24:40,0.146
09/10/2021,11:24:41,0.125
09/10/2021,11:24:42,0.145
09/10/2021,11:24:43,0.13
09/10/2021,11:24:44,0.128
09/10/2021,11:24:45,0.13
09/10/2021,11:24:46,0.17
09/10/2021,11:24:47,0.117
09/10/2021,11:24:48,0.165
09/10/2021,11:24:49,0.103
09/10/2021,11:24:50,0.159
09/10/2021,11:24:51,0.12
09/10/2021,11:24:52,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,09/10/2021
Start Time:,12:23:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.076
,Time of Minimum:,12:24:29
,Date of Minimum:,09/10/2021
,Maximum:,0.161
,Time of Maximum:,12:24:12
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,12:23:53,0.097
09/10/2021,12:23:54,0.088
09/10/2021,12:23:55,0.111
09/10/2021,12:23:56,0.09
09/10/2021,12:23:57,0.091
09/10/2021,12:23:58,0.09
09/10/2021,12:23:59,0.089
09/10/2021,12:24:00,0.103
09/10/2021,12:24:01,0.088
09/10/2021,12:24:02,0.102
09/10/2021,12:24:03,0.092
09/10/2021,12:24:04,0.09
09/10/2021,12:24:05,0.082
09/10/2021,12:24:06,0.1
09/10/2021,12:24:07,0.104
09/10/2021,12:24:08,0.085
09/10/2021,12:24:09,0.099
09/10/2021,12:24:10,0.105
09/10/2021,12:24:11,0.113
09/10/2021,12:24:12,0.161
09/10/2021,12:24:13,0.083
09/10/2021,12:24:14,0.096
09/10/2021,12:24:15,0.093
09/10/2021,12:24:16,0.081
09/10/2021,12:24:17,0.104
09/10/2021,12:24:18,0.111
09/10/2021,12:24:19,0.089
09/10/2021,12:24:20,0.104
09/10/2021,12:24:21,0.095
09/10/2021,12:24:22,0.116
09/10/2021,12:24:23,0.116
09/10/2021,12:24:24,0.097
09/10/2021,12:24:25,0.083
09/10/2021,12:24:26,0.083
09/10/2021,12:24:27,0.077
09/10/2021,12:24:28,0.081
09/10/2021,12:24:29,0.076
09/10/2021,12:24:30,0.097
09/10/2021,12:24:31,0.117
09/10/2021,12:24:32,0.116
09/10/2021,12:24:33,0.087
09/10/2021,12:24:34,0.124
09/10/2021,12:24:35,0.096
09/10/2021,12:24:36,0.087
09/10/2021,12:24:37,0.106
09/10/2021,12:24:38,0.09
09/10/2021,12:24:39,0.101
09/10/2021,12:24:40,0.097
09/10/2021,12:24:41,0.123
09/10/2021,12:24:42,0.101
09/10/2021,12:24:43,0.098
09/10/2021,12:24:44,0.091
09/10/2021,12:24:45,0.099
09/10/2021,12:24:46,0.097
09/10/2021,12:24:47,0.1
09/10/2021,12:24:48,0.092
09/10/2021,12:24:49,0.104
09/10/2021,12:24:50,0.123
09/10/2021,12:24:51,0.079
09/10/2021,12:24:52,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,09/10/2021
Start Time:,01:23:52
