TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,02/17/2023
Start Time:,12:43:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.000
,Time of Minimum:,12:43:40
,Date of Minimum:,02/17/2023
,Maximum:,0.040
,Time of Maximum:,12:43:09
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,12:43:09,0.040
02/17/2023,12:43:10,0.023
02/17/2023,12:43:11,0.023
02/17/2023,12:43:12,0.019
02/17/2023,12:43:13,0.030
02/17/2023,12:43:14,0.029
02/17/2023,12:43:15,0.037
02/17/2023,12:43:16,0.028
02/17/2023,12:43:17,0.019
02/17/2023,12:43:18,0.018
02/17/2023,12:43:19,0.017
02/17/2023,12:43:20,0.016
02/17/2023,12:43:21,0.016
02/17/2023,12:43:22,0.020
02/17/2023,12:43:23,0.006
02/17/2023,12:43:24,0.008
02/17/2023,12:43:25,0.000
02/17/2023,12:43:26,0.004
02/17/2023,12:43:27,0.001
02/17/2023,12:43:28,0.006
02/17/2023,12:43:29,0.000
02/17/2023,12:43:30,0.012
02/17/2023,12:43:31,0.028
02/17/2023,12:43:32,0.001
02/17/2023,12:43:33,0.004
02/17/2023,12:43:34,0.011
02/17/2023,12:43:35,0.000
02/17/2023,12:43:36,0.008
02/17/2023,12:43:37,0.008
02/17/2023,12:43:38,0.007
02/17/2023,12:43:39,0.003
02/17/2023,12:43:40,0.000
02/17/2023,12:43:41,0.034
02/17/2023,12:43:42,0.006
02/17/2023,12:43:43,0.014
02/17/2023,12:43:44,0.005
02/17/2023,12:43:45,0.012
02/17/2023,12:43:46,0.010
02/17/2023,12:43:47,0.012
02/17/2023,12:43:48,0.015
02/17/2023,12:43:49,0.014
02/17/2023,12:43:50,0.010
02/17/2023,12:43:51,0.015
02/17/2023,12:43:52,0.021
02/17/2023,12:43:53,0.021
02/17/2023,12:43:54,0.009
02/17/2023,12:43:55,0.016
02/17/2023,12:43:56,0.010
02/17/2023,12:43:57,0.012
02/17/2023,12:43:58,0.005
02/17/2023,12:43:59,0.012
02/17/2023,12:44:00,0.002
02/17/2023,12:44:01,0.010
02/17/2023,12:44:02,0.011
02/17/2023,12:44:03,0.008
02/17/2023,12:44:04,0.012
02/17/2023,12:44:05,0.026
02/17/2023,12:44:06,0.012
02/17/2023,12:44:07,0.011
02/17/2023,12:44:08,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,02/17/2023
Start Time:,01:43:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.000
,Time of Minimum:,01:44:08
,Date of Minimum:,02/17/2023
,Maximum:,0.041
,Time of Maximum:,01:43:52
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,13:43:10,0.025
02/17/2023,13:43:11,0.015
02/17/2023,13:43:12,0.010
02/17/2023,13:43:13,0.011
02/17/2023,13:43:14,0.015
02/17/2023,13:43:15,0.012
02/17/2023,13:43:16,0.016
02/17/2023,13:43:17,0.012
02/17/2023,13:43:18,0.010
02/17/2023,13:43:19,0.010
02/17/2023,13:43:20,0.010
02/17/2023,13:43:21,0.003
02/17/2023,13:43:22,0.010
02/17/2023,13:43:23,0.021
02/17/2023,13:43:24,0.014
02/17/2023,13:43:25,0.007
02/17/2023,13:43:26,0.002
02/17/2023,13:43:27,0.010
02/17/2023,13:43:28,0.015
02/17/2023,13:43:29,0.005
02/17/2023,13:43:30,0.000
02/17/2023,13:43:31,0.005
02/17/2023,13:43:32,0.000
02/17/2023,13:43:33,0.000
02/17/2023,13:43:34,0.001
02/17/2023,13:43:35,0.005
02/17/2023,13:43:36,0.016
02/17/2023,13:43:37,0.000
02/17/2023,13:43:38,0.016
02/17/2023,13:43:39,0.008
02/17/2023,13:43:40,0.008
02/17/2023,13:43:41,0.005
02/17/2023,13:43:42,0.014
02/17/2023,13:43:43,0.015
02/17/2023,13:43:44,0.013
02/17/2023,13:43:45,0.027
02/17/2023,13:43:46,0.017
02/17/2023,13:43:47,0.017
02/17/2023,13:43:48,0.020
02/17/2023,13:43:49,0.012
02/17/2023,13:43:50,0.040
02/17/2023,13:43:51,0.017
02/17/2023,13:43:52,0.041
02/17/2023,13:43:53,0.026
02/17/2023,13:43:54,0.020
02/17/2023,13:43:55,0.010
02/17/2023,13:43:56,0.011
02/17/2023,13:43:57,0.010
02/17/2023,13:43:58,0.006
02/17/2023,13:43:59,0.020
02/17/2023,13:44:00,0.007
02/17/2023,13:44:01,0.006
02/17/2023,13:44:02,0.012
02/17/2023,13:44:03,0.002
02/17/2023,13:44:04,0.000
02/17/2023,13:44:05,0.000
02/17/2023,13:44:06,0.022
02/17/2023,13:44:07,0.000
02/17/2023,13:44:08,0.000
02/17/2023,13:44:09,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,02/17/2023
Start Time:,02:43:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.033
,Time of Minimum:,02:43:53
,Date of Minimum:,02/17/2023
,Maximum:,0.080
,Time of Maximum:,02:43:37
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,14:43:10,0.061
02/17/2023,14:43:11,0.047
02/17/2023,14:43:12,0.042
02/17/2023,14:43:13,0.034
02/17/2023,14:43:14,0.039
02/17/2023,14:43:15,0.041
02/17/2023,14:43:16,0.071
02/17/2023,14:43:17,0.044
02/17/2023,14:43:18,0.045
02/17/2023,14:43:19,0.044
02/17/2023,14:43:20,0.047
02/17/2023,14:43:21,0.042
02/17/2023,14:43:22,0.035
02/17/2023,14:43:23,0.041
02/17/2023,14:43:24,0.051
02/17/2023,14:43:25,0.049
02/17/2023,14:43:26,0.052
02/17/2023,14:43:27,0.061
02/17/2023,14:43:28,0.070
02/17/2023,14:43:29,0.057
02/17/2023,14:43:30,0.056
02/17/2023,14:43:31,0.051
02/17/2023,14:43:32,0.064
02/17/2023,14:43:33,0.065
02/17/2023,14:43:34,0.047
02/17/2023,14:43:35,0.046
02/17/2023,14:43:36,0.050
02/17/2023,14:43:37,0.080
02/17/2023,14:43:38,0.066
02/17/2023,14:43:39,0.038
02/17/2023,14:43:40,0.041
02/17/2023,14:43:41,0.038
02/17/2023,14:43:42,0.063
02/17/2023,14:43:43,0.061
02/17/2023,14:43:44,0.039
02/17/2023,14:43:45,0.033
02/17/2023,14:43:46,0.066
02/17/2023,14:43:47,0.066
02/17/2023,14:43:48,0.048
02/17/2023,14:43:49,0.051
02/17/2023,14:43:50,0.054
02/17/2023,14:43:51,0.035
02/17/2023,14:43:52,0.048
02/17/2023,14:43:53,0.033
02/17/2023,14:43:54,0.063
02/17/2023,14:43:55,0.058
02/17/2023,14:43:56,0.034
02/17/2023,14:43:57,0.050
02/17/2023,14:43:58,0.038
02/17/2023,14:43:59,0.044
02/17/2023,14:44:00,0.065
02/17/2023,14:44:01,0.073
02/17/2023,14:44:02,0.058
02/17/2023,14:44:03,0.047
02/17/2023,14:44:04,0.051
02/17/2023,14:44:05,0.063
02/17/2023,14:44:06,0.058
02/17/2023,14:44:07,0.053
02/17/2023,14:44:08,0.044
02/17/2023,14:44:09,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,02/17/2023
Start Time:,03:43:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.007
,Time of Minimum:,03:43:52
,Date of Minimum:,02/17/2023
,Maximum:,0.072
,Time of Maximum:,03:43:43
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,15:43:10,0.032
02/17/2023,15:43:11,0.025
02/17/2023,15:43:12,0.029
02/17/2023,15:43:13,0.019
02/17/2023,15:43:14,0.024
02/17/2023,15:43:15,0.039
02/17/2023,15:43:16,0.038
02/17/2023,15:43:17,0.031
02/17/2023,15:43:18,0.046
02/17/2023,15:43:19,0.026
02/17/2023,15:43:20,0.030
02/17/2023,15:43:21,0.031
02/17/2023,15:43:22,0.017
02/17/2023,15:43:23,0.020
02/17/2023,15:43:24,0.011
02/17/2023,15:43:25,0.040
02/17/2023,15:43:26,0.013
02/17/2023,15:43:27,0.016
02/17/2023,15:43:28,0.011
02/17/2023,15:43:29,0.017
02/17/2023,15:43:30,0.042
02/17/2023,15:43:31,0.024
02/17/2023,15:43:32,0.037
02/17/2023,15:43:33,0.024
02/17/2023,15:43:34,0.041
02/17/2023,15:43:35,0.052
02/17/2023,15:43:36,0.044
02/17/2023,15:43:37,0.033
02/17/2023,15:43:38,0.035
02/17/2023,15:43:39,0.023
02/17/2023,15:43:40,0.062
02/17/2023,15:43:41,0.035
02/17/2023,15:43:42,0.034
02/17/2023,15:43:43,0.072
02/17/2023,15:43:44,0.029
02/17/2023,15:43:45,0.020
02/17/2023,15:43:46,0.018
02/17/2023,15:43:47,0.032
02/17/2023,15:43:48,0.007
02/17/2023,15:43:49,0.012
02/17/2023,15:43:50,0.015
02/17/2023,15:43:51,0.009
02/17/2023,15:43:52,0.007
02/17/2023,15:43:53,0.016
02/17/2023,15:43:54,0.020
02/17/2023,15:43:55,0.022
02/17/2023,15:43:56,0.018
02/17/2023,15:43:57,0.036
02/17/2023,15:43:58,0.022
02/17/2023,15:43:59,0.022
02/17/2023,15:44:00,0.023
02/17/2023,15:44:01,0.035
02/17/2023,15:44:02,0.042
02/17/2023,15:44:03,0.034
02/17/2023,15:44:04,0.039
02/17/2023,15:44:05,0.042
02/17/2023,15:44:06,0.045
02/17/2023,15:44:07,0.022
02/17/2023,15:44:08,0.025
02/17/2023,15:44:09,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,02/17/2023
Start Time:,04:43:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.008
,Time of Minimum:,04:43:39
,Date of Minimum:,02/17/2023
,Maximum:,0.051
,Time of Maximum:,04:43:53
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,16:43:10,0.047
02/17/2023,16:43:11,0.032
02/17/2023,16:43:12,0.031
02/17/2023,16:43:13,0.033
02/17/2023,16:43:14,0.037
02/17/2023,16:43:15,0.028
02/17/2023,16:43:16,0.032
02/17/2023,16:43:17,0.036
02/17/2023,16:43:18,0.030
02/17/2023,16:43:19,0.022
02/17/2023,16:43:20,0.033
02/17/2023,16:43:21,0.048
02/17/2023,16:43:22,0.035
02/17/2023,16:43:23,0.034
02/17/2023,16:43:24,0.037
02/17/2023,16:43:25,0.022
02/17/2023,16:43:26,0.016
02/17/2023,16:43:27,0.023
02/17/2023,16:43:28,0.047
02/17/2023,16:43:29,0.028
02/17/2023,16:43:30,0.018
02/17/2023,16:43:31,0.037
02/17/2023,16:43:32,0.024
02/17/2023,16:43:33,0.023
02/17/2023,16:43:34,0.043
02/17/2023,16:43:35,0.014
02/17/2023,16:43:36,0.028
02/17/2023,16:43:37,0.027
02/17/2023,16:43:38,0.008
02/17/2023,16:43:39,0.008
02/17/2023,16:43:40,0.029
02/17/2023,16:43:41,0.020
02/17/2023,16:43:42,0.031
02/17/2023,16:43:43,0.022
02/17/2023,16:43:44,0.018
02/17/2023,16:43:45,0.043
02/17/2023,16:43:46,0.030
02/17/2023,16:43:47,0.026
02/17/2023,16:43:48,0.028
02/17/2023,16:43:49,0.029
02/17/2023,16:43:50,0.042
02/17/2023,16:43:51,0.029
