TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,08/13/2021
Start Time:,10:18:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/13/2021,11:18:26,0.089
08/13/2021,11:18:27,0.085
08/13/2021,11:18:28,0.097
08/13/2021,11:18:29,0.109
08/13/2021,11:18:30,0.1
08/13/2021,11:18:31,0.09
08/13/2021,11:18:32,0.092
08/13/2021,11:18:33,0.081
08/13/2021,11:18:34,0.092
08/13/2021,11:18:35,0.062
08/13/2021,11:18:36,0.094
08/13/2021,11:18:37,0.082
08/13/2021,11:18:38,0.112
08/13/2021,11:18:39,0.071
08/13/2021,11:18:40,0.092
08/13/2021,11:18:41,0.086
08/13/2021,11:18:42,0.095
08/13/2021,11:18:43,0.081
08/13/2021,11:18:44,0.091
08/13/2021,11:18:45,0.1
08/13/2021,11:18:46,0.073
08/13/2021,11:18:47,0.084
08/13/2021,11:18:48,0.074
08/13/2021,11:18:49,0.172
08/13/2021,11:18:50,0.108
08/13/2021,11:18:51,0.07
08/13/2021,11:18:52,0.085
08/13/2021,11:18:53,0.107
08/13/2021,11:18:54,0.081
08/13/2021,11:18:55,0.072
08/13/2021,11:18:56,0.078
08/13/2021,11:18:57,0.086
08/13/2021,11:18:58,0.084
08/13/2021,11:18:59,0.083
08/13/2021,11:19:00,0.089
08/13/2021,11:19:01,0.106
08/13/2021,11:19:02,0.089
08/13/2021,11:19:03,0.083
08/13/2021,11:19:04,0.075
08/13/2021,11:19:05,0.08
08/13/2021,11:19:06,0.098
08/13/2021,11:19:07,0.093
08/13/2021,11:19:08,0.074
08/13/2021,11:19:09,0.081
08/13/2021,11:19:10,0.091
08/13/2021,11:19:11,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,08/13/2021
Start Time:,12:18:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.063
,Time of Minimum:,12:18:51
,Date of Minimum:,08/13/2021
,Maximum:,0.128
,Time of Maximum:,12:18:38
,Date of Maximum:,08/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/13/2021,12:18:12,0.077
08/13/2021,12:18:13,0.093
08/13/2021,12:18:14,0.088
08/13/2021,12:18:15,0.08
08/13/2021,12:18:16,0.103
08/13/2021,12:18:17,0.085
08/13/2021,12:18:18,0.09
08/13/2021,12:18:19,0.087
08/13/2021,12:18:20,0.085
08/13/2021,12:18:21,0.075
08/13/2021,12:18:22,0.08
08/13/2021,12:18:23,0.078
08/13/2021,12:18:24,0.087
08/13/2021,12:18:25,0.085
08/13/2021,12:18:26,0.105
08/13/2021,12:18:27,0.075
08/13/2021,12:18:28,0.07
08/13/2021,12:18:29,0.094
08/13/2021,12:18:30,0.08
08/13/2021,12:18:31,0.097
08/13/2021,12:18:32,0.097
08/13/2021,12:18:33,0.073
08/13/2021,12:18:34,0.078
08/13/2021,12:18:35,0.075
08/13/2021,12:18:36,0.096
08/13/2021,12:18:37,0.067
08/13/2021,12:18:38,0.128
08/13/2021,12:18:39,0.107
08/13/2021,12:18:40,0.079
08/13/2021,12:18:41,0.086
08/13/2021,12:18:42,0.081
08/13/2021,12:18:43,0.07
08/13/2021,12:18:44,0.069
08/13/2021,12:18:45,0.08
08/13/2021,12:18:46,0.081
08/13/2021,12:18:47,0.07
08/13/2021,12:18:48,0.073
08/13/2021,12:18:49,0.07
08/13/2021,12:18:50,0.078
08/13/2021,12:18:51,0.063
08/13/2021,12:18:52,0.084
08/13/2021,12:18:53,0.083
08/13/2021,12:18:54,0.09
08/13/2021,12:18:55,0.08
08/13/2021,12:18:56,0.089
08/13/2021,12:18:57,0.078
08/13/2021,12:18:58,0.085
08/13/2021,12:18:59,0.086
08/13/2021,12:19:00,0.096
08/13/2021,12:19:01,0.07
08/13/2021,12:19:02,0.085
08/13/2021,12:19:03,0.081
08/13/2021,12:19:04,0.084
08/13/2021,12:19:05,0.075
08/13/2021,12:19:06,0.087
08/13/2021,12:19:07,0.074
08/13/2021,12:19:08,0.08
08/13/2021,12:19:09,0.084
08/13/2021,12:19:10,0.074
08/13/2021,12:19:11,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,08/13/2021
Start Time:,01:18:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.061
,Time of Minimum:,01:19:10
,Date of Minimum:,08/13/2021
,Maximum:,0.139
,Time of Maximum:,01:18:43
,Date of Maximum:,08/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/13/2021,13:18:12,0.076
08/13/2021,13:18:13,0.067
08/13/2021,13:18:14,0.07
08/13/2021,13:18:15,0.078
08/13/2021,13:18:16,0.068
08/13/2021,13:18:17,0.08
08/13/2021,13:18:18,0.087
08/13/2021,13:18:19,0.086
08/13/2021,13:18:20,0.082
08/13/2021,13:18:21,0.129
08/13/2021,13:18:22,0.074
08/13/2021,13:18:23,0.082
08/13/2021,13:18:24,0.077
08/13/2021,13:18:25,0.101
08/13/2021,13:18:26,0.088
08/13/2021,13:18:27,0.097
08/13/2021,13:18:28,0.093
08/13/2021,13:18:29,0.084
08/13/2021,13:18:30,0.096
08/13/2021,13:18:31,0.078
08/13/2021,13:18:32,0.091
08/13/2021,13:18:33,0.091
08/13/2021,13:18:34,0.089
08/13/2021,13:18:35,0.087
08/13/2021,13:18:36,0.079
08/13/2021,13:18:37,0.091
08/13/2021,13:18:38,0.086
08/13/2021,13:18:39,0.08
08/13/2021,13:18:40,0.103
08/13/2021,13:18:41,0.079
08/13/2021,13:18:42,0.083
08/13/2021,13:18:43,0.139
08/13/2021,13:18:44,0.097
08/13/2021,13:18:45,0.094
08/13/2021,13:18:46,0.091
08/13/2021,13:18:47,0.092
08/13/2021,13:18:48,0.089
08/13/2021,13:18:49,0.085
08/13/2021,13:18:50,0.091
08/13/2021,13:18:51,0.092
08/13/2021,13:18:52,0.101
08/13/2021,13:18:53,0.094
08/13/2021,13:18:54,0.083
08/13/2021,13:18:55,0.094
08/13/2021,13:18:56,0.089
08/13/2021,13:18:57,0.071
08/13/2021,13:18:58,0.092
08/13/2021,13:18:59,0.083
08/13/2021,13:19:00,0.071
08/13/2021,13:19:01,0.074
08/13/2021,13:19:02,0.068
08/13/2021,13:19:03,0.078
08/13/2021,13:19:04,0.083
08/13/2021,13:19:05,0.065
08/13/2021,13:19:06,0.083
08/13/2021,13:19:07,0.063
08/13/2021,13:19:08,0.062
08/13/2021,13:19:09,0.067
08/13/2021,13:19:10,0.061
08/13/2021,13:19:11,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,08/13/2021
Start Time:,02:18:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.053
,Time of Minimum:,02:18:28
,Date of Minimum:,08/13/2021
,Maximum:,0.124
,Time of Maximum:,02:19:04
,Date of Maximum:,08/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/13/2021,14:18:12,0.08
08/13/2021,14:18:13,0.083
08/13/2021,14:18:14,0.086
08/13/2021,14:18:15,0.08
08/13/2021,14:18:16,0.075
08/13/2021,14:18:17,0.098
08/13/2021,14:18:18,0.075
08/13/2021,14:18:19,0.074
08/13/2021,14:18:20,0.083
08/13/2021,14:18:21,0.077
08/13/2021,14:18:22,0.078
08/13/2021,14:18:23,0.066
08/13/2021,14:18:24,0.073
08/13/2021,14:18:25,0.058
08/13/2021,14:18:26,0.087
08/13/2021,14:18:27,0.084
08/13/2021,14:18:28,0.053
08/13/2021,14:18:29,0.098
08/13/2021,14:18:30,0.063
08/13/2021,14:18:31,0.085
08/13/2021,14:18:32,0.062
08/13/2021,14:18:33,0.063
08/13/2021,14:18:34,0.071
08/13/2021,14:18:35,0.112
08/13/2021,14:18:36,0.091
08/13/2021,14:18:37,0.083
08/13/2021,14:18:38,0.078
08/13/2021,14:18:39,0.078
08/13/2021,14:18:40,0.077
08/13/2021,14:18:41,0.074
08/13/2021,14:18:42,0.081
08/13/2021,14:18:43,0.091
08/13/2021,14:18:44,0.091
08/13/2021,14:18:45,0.066
08/13/2021,14:18:46,0.071
08/13/2021,14:18:47,0.067
08/13/2021,14:18:48,0.062
08/13/2021,14:18:49,0.105
08/13/2021,14:18:50,0.063
08/13/2021,14:18:51,0.08
08/13/2021,14:18:52,0.09
08/13/2021,14:18:53,0.057
08/13/2021,14:18:54,0.054
08/13/2021,14:18:55,0.077
08/13/2021,14:18:56,0.113
08/13/2021,14:18:57,0.068
08/13/2021,14:18:58,0.079
08/13/2021,14:18:59,0.079
08/13/2021,14:19:00,0.073
08/13/2021,14:19:01,0.082
08/13/2021,14:19:02,0.076
08/13/2021,14:19:03,0.08
08/13/2021,14:19:04,0.124
08/13/2021,14:19:05,0.077
08/13/2021,14:19:06,0.089
08/13/2021,14:19:07,0.098
08/13/2021,14:19:08,0.088
08/13/2021,14:19:09,0.076
08/13/2021,14:19:10,0.117
08/13/2021,14:19:11,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,08/13/2021
Start Time:,03:18:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.069
,Time of Minimum:,03:18:50
,Date of Minimum:,08/13/2021
,Maximum:,0.131
,Time of Maximum:,03:18:55
,Date of Maximum:,08/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/13/2021,15:18:12,0.079
08/13/2021,15:18:13,0.073
08/13/2021,15:18:14,0.102
08/13/2021,15:18:15,0.076
08/13/2021,15:18:16,0.091
08/13/2021,15:18:17,0.096
08/13/2021,15:18:18,0.093
08/13/2021,15:18:19,0.095
08/13/2021,15:18:20,0.101
08/13/2021,15:18:21,0.094
08/13/2021,15:18:22,0.113
08/13/2021,15:18:23,0.085
08/13/2021,15:18:24,0.095
08/13/2021,15:18:25,0.087
08/13/2021,15:18:26,0.084
08/13/2021,15:18:27,0.095
08/13/2021,15:18:28,0.093
08/13/2021,15:18:29,0.082
08/13/2021,15:18:30,0.081
08/13/2021,15:18:31,0.095
08/13/2021,15:18:32,0.095
08/13/2021,15:18:33,0.084
08/13/2021,15:18:34,0.085
08/13/2021,15:18:35,0.073
08/13/2021,15:18:36,0.079
08/13/2021,15:18:37,0.077
08/13/2021,15:18:38,0.103
08/13/2021,15:18:39,0.084
08/13/2021,15:18:40,0.073
08/13/2021,15:18:41,0.083
08/13/2021,15:18:42,0.089
08/13/2021,15:18:43,0.104
08/13/2021,15:18:44,0.075
08/13/2021,15:18:45,0.085
08/13/2021,15:18:46,0.076
08/13/2021,15:18:47,0.093
08/13/2021,15:18:48,0.079
08/13/2021,15:18:49,0.069
08/13/2021,15:18:50,0.069
08/13/2021,15:18:51,0.09
08/13/2021,15:18:52,0.07
08/13/2021,15:18:53,0.082
08/13/2021,15:18:54,0.082
08/13/2021,15:18:55,0.131
08/13/2021,15:18:56,0.08
08/13/2021,15:18:57,0.097
08/13/2021,15:18:58,0.083
08/13/2021,15:18:59,0.081
08/13/2021,15:19:00,0.091
08/13/2021,15:19:01,0.083
08/13/2021,15:19:02,0.104
08/13/2021,15:19:03,0.094
08/13/2021,15:19:04,0.076
08/13/2021,15:19:05,0.091
08/13/2021,15:19:06,0.108
08/13/2021,15:19:07,0.084
08/13/2021,15:19:08,0.101
08/13/2021,15:19:09,0.108
08/13/2021,15:19:10,0.081
08/13/2021,15:19:11,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,08/13/2021
Start Time:,04:18:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.048
,Time of Minimum:,04:18:41
,Date of Minimum:,08/13/2021
,Maximum:,0.105
,Time of Maximum:,04:18:24
,Date of Maximum:,08/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/13/2021,16:18:12,0.074
08/13/2021,16:18:13,0.062
08/13/2021,16:18:14,0.076
08/13/2021,16:18:15,0.091
08/13/2021,16:18:16,0.069
08/13/2021,16:18:17,0.07
08/13/2021,16:18:18,0.079
08/13/2021,16:18:19,0.091
08/13/2021,16:18:20,0.101
08/13/2021,16:18:21,0.076
08/13/2021,16:18:22,0.066
08/13/2021,16:18:23,0.073
08/13/2021,16:18:24,0.105
08/13/2021,16:18:25,0.056
08/13/2021,16:18:26,0.064
08/13/2021,16:18:27,0.08
08/13/2021,16:18:28,0.07
08/13/2021,16:18:29,0.071
08/13/2021,16:18:30,0.059
08/13/2021,16:18:31,0.077
08/13/2021,16:18:32,0.095
08/13/2021,16:18:33,0.065
08/13/2021,16:18:34,0.051
08/13/2021,16:18:35,0.068
08/13/2021,16:18:36,0.063
08/13/2021,16:18:37,0.053
08/13/2021,16:18:38,0.074
08/13/2021,16:18:39,0.076
08/13/2021,16:18:40,0.061
08/13/2021,16:18:41,0.048
08/13/2021,16:18:42,0.058
08/13/2021,16:18:43,0.068
08/13/2021,16:18:44,0.069
08/13/2021,16:18:45,0.069
08/13/2021,16:18:46,0.078
08/13/2021,16:18:47,0.068
08/13/2021,16:18:48,0.06
08/13/2021,16:18:49,0.063
08/13/2021,16:18:50,0.055
08/13/2021,16:18:51,0.054
08/13/2021,16:18:52,0.077
08/13/2021,16:18:53,0.068
08/13/2021,16:18:54,0.066
08/13/2021,16:18:55,0.073
08/13/2021,16:18:56,0.069
08/13/2021,16:18:57,0.056
08/13/2021,16:18:58,0.072
08/13/2021,16:18:59,0.078
08/13/2021,16:19:00,0.061
08/13/2021,16:19:01,0.068
08/13/2021,16:19:02,0.093
08/13/2021,16:19:03,0.071
08/13/2021,16:19:04,0.08
08/13/2021,16:19:05,0.071
08/13/2021,16:19:06,0.081
08/13/2021,16:19:07,0.08
08/13/2021,16:19:08,0.093
08/13/2021,16:19:09,0.078
08/13/2021,16:19:10,0.098
08/13/2021,16:19:11,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,08/13/2021
Start Time:,05:18:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.063
,Time of Minimum:,05:18:16
,Date of Minimum:,08/13/2021
,Maximum:,0.115
,Time of Maximum:,05:18:48
,Date of Maximum:,08/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/13/2021,17:18:12,0.07
08/13/2021,17:18:13,0.065
08/13/2021,17:18:14,0.082
08/13/2021,17:18:15,0.067
08/13/2021,17:18:16,0.063
08/13/2021,17:18:17,0.08
08/13/2021,17:18:18,0.077
08/13/2021,17:18:19,0.078
08/13/2021,17:18:20,0.077
08/13/2021,17:18:21,0.077
08/13/2021,17:18:22,0.077
08/13/2021,17:18:23,0.086
08/13/2021,17:18:24,0.076
08/13/2021,17:18:25,0.081
08/13/2021,17:18:26,0.082
08/13/2021,17:18:27,0.067
08/13/2021,17:18:28,0.081
08/13/2021,17:18:29,0.103
08/13/2021,17:18:30,0.079
08/13/2021,17:18:31,0.072
08/13/2021,17:18:32,0.082
08/13/2021,17:18:33,0.07
08/13/2021,17:18:34,0.085
08/13/2021,17:18:35,0.084
08/13/2021,17:18:36,0.088
08/13/2021,17:18:37,0.073
08/13/2021,17:18:38,0.076
08/13/2021,17:18:39,0.087
08/13/2021,17:18:40,0.079
08/13/2021,17:18:41,0.096
08/13/2021,17:18:42,0.099
08/13/2021,17:18:43,0.07
08/13/2021,17:18:44,0.079
08/13/2021,17:18:45,0.085
08/13/2021,17:18:46,0.073
08/13/2021,17:18:47,0.076
08/13/2021,17:18:48,0.115
08/13/2021,17:18:49,0.083
08/13/2021,17:18:50,0.094
08/13/2021,17:18:51,0.113
08/13/2021,17:18:52,0.105
08/13/2021,17:18:53,0.086
08/13/2021,17:18:54,0.094
08/13/2021,17:18:55,0.083
08/13/2021,17:18:56,0.096
08/13/2021,17:18:57,0.106
08/13/2021,17:18:58,0.074
08/13/2021,17:18:59,0.095
08/13/2021,17:19:00,0.092
08/13/2021,17:19:01,0.111
08/13/2021,17:19:02,0.09
08/13/2021,17:19:03,0.108
08/13/2021,17:19:04,0.105
08/13/2021,17:19:05,0.099
08/13/2021,17:19:06,0.092
08/13/2021,17:19:07,0.092
08/13/2021,17:19:08,0.067
08/13/2021,17:19:09,0.069
08/13/2021,17:19:10,0.076
08/13/2021,17:19:11,0.093

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,08/13/2021
Start Time:,06:18:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.113
,Minimum:,0.087
,Time of Minimum:,06:18:29
,Date of Minimum:,08/13/2021
,Maximum:,0.149
,Time of Maximum:,06:18:36
,Date of Maximum:,08/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/13/2021,18:18:12,0.096
08/13/2021,18:18:13,0.103
08/13/2021,18:18:14,0.109
08/13/2021,18:18:15,0.115
08/13/2021,18:18:16,0.103
08/13/2021,18:18:17,0.112
08/13/2021,18:18:18,0.114
08/13/2021,18:18:19,0.091
08/13/2021,18:18:20,0.141
08/13/2021,18:18:21,0.105
08/13/2021,18:18:22,0.11
08/13/2021,18:18:23,0.116
08/13/2021,18:18:24,0.123
08/13/2021,18:18:25,0.11
08/13/2021,18:18:26,0.118
08/13/2021,18:18:27,0.114
08/13/2021,18:18:28,0.104
08/13/2021,18:18:29,0.087
08/13/2021,18:18:30,0.126
08/13/2021,18:18:31,0.097
08/13/2021,18:18:32,0.118
08/13/2021,18:18:33,0.127
08/13/2021,18:18:34,0.122
08/13/2021,18:18:35,0.109
08/13/2021,18:18:36,0.149
08/13/2021,18:18:37,0.121
08/13/2021,18:18:38,0.118
08/13/2021,18:18:39,0.133
08/13/2021,18:18:40,0.13
08/13/2021,18:18:41,0.113
08/13/2021,18:18:42,0.096
08/13/2021,18:18:43,0.11
08/13/2021,18:18:44,0.125
08/13/2021,18:18:45,0.112
08/13/2021,18:18:46,0.114
08/13/2021,18:18:47,0.113
08/13/2021,18:18:48,0.13
08/13/2021,18:18:49,0.118
08/13/2021,18:18:50,0.101
08/13/2021,18:18:51,0.092
08/13/2021,18:18:52,0.106
08/13/2021,18:18:53,0.098
08/13/2021,18:18:54,0.091
08/13/2021,18:18:55,0.113
08/13/2021,18:18:56,0.138
08/13/2021,18:18:57,0.117
08/13/2021,18:18:58,0.089
08/13/2021,18:18:59,0.099
08/13/2021,18:19:00,0.122
08/13/2021,18:19:01,0.134
08/13/2021,18:19:02,0.102
08/13/2021,18:19:03,0.122
08/13/2021,18:19:04,0.114
08/13/2021,18:19:05,0.123
08/13/2021,18:19:06,0.124
08/13/2021,18:19:07,0.104
08/13/2021,18:19:08,0.115
08/13/2021,18:19:09,0.111
08/13/2021,18:19:10,0.105
08/13/2021,18:19:11,0.121

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,08/13/2021
Start Time:,07:18:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.152
,Minimum:,0.114
,Time of Minimum:,07:18:37
,Date of Minimum:,08/13/2021
,Maximum:,0.198
,Time of Maximum:,07:19:03
,Date of Maximum:,08/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/13/2021,19:18:12,0.143
08/13/2021,19:18:13,0.138
08/13/2021,19:18:14,0.137
08/13/2021,19:18:15,0.164
08/13/2021,19:18:16,0.137
08/13/2021,19:18:17,0.166
08/13/2021,19:18:18,0.127
08/13/2021,19:18:19,0.154
08/13/2021,19:18:20,0.176
08/13/2021,19:18:21,0.151
08/13/2021,19:18:22,0.142
08/13/2021,19:18:23,0.151
08/13/2021,19:18:24,0.148
08/13/2021,19:18:25,0.162
08/13/2021,19:18:26,0.122
08/13/2021,19:18:27,0.127
08/13/2021,19:18:28,0.169
08/13/2021,19:18:29,0.133
08/13/2021,19:18:30,0.131
08/13/2021,19:18:31,0.166
08/13/2021,19:18:32,0.149
08/13/2021,19:18:33,0.131
08/13/2021,19:18:34,0.127
08/13/2021,19:18:35,0.145
08/13/2021,19:18:36,0.137
08/13/2021,19:18:37,0.114
08/13/2021,19:18:38,0.134
08/13/2021,19:18:39,0.127
08/13/2021,19:18:40,0.135
08/13/2021,19:18:41,0.121
08/13/2021,19:18:42,0.137
08/13/2021,19:18:43,0.136
08/13/2021,19:18:44,0.182
08/13/2021,19:18:45,0.149
08/13/2021,19:18:46,0.139
08/13/2021,19:18:47,0.155
08/13/2021,19:18:48,0.131
08/13/2021,19:18:49,0.154
08/13/2021,19:18:50,0.115
08/13/2021,19:18:51,0.12
08/13/2021,19:18:52,0.174
08/13/2021,19:18:53,0.168
08/13/2021,19:18:54,0.177
08/13/2021,19:18:55,0.164
08/13/2021,19:18:56,0.187
08/13/2021,19:18:57,0.181
08/13/2021,19:18:58,0.168
08/13/2021,19:18:59,0.178
08/13/2021,19:19:00,0.172
08/13/2021,19:19:01,0.181
08/13/2021,19:19:02,0.149
08/13/2021,19:19:03,0.198
08/13/2021,19:19:04,0.187
08/13/2021,19:19:05,0.178
08/13/2021,19:19:06,0.193
08/13/2021,19:19:07,0.156
08/13/2021,19:19:08,0.158
08/13/2021,19:19:09,0.171
