TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,11/11/2022
Start Time:,04:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.029
,Time of Minimum:,04:37:00
,Date of Minimum:,11/11/2022
,Maximum:,0.075
,Time of Maximum:,04:37:04
,Date of Maximum:,11/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/11/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2022,16:36:47,0.060
11/11/2022,16:36:48,0.060
11/11/2022,16:36:49,0.048
11/11/2022,16:36:50,0.069
11/11/2022,16:36:51,0.057
11/11/2022,16:36:52,0.059
11/11/2022,16:36:53,0.041
11/11/2022,16:36:54,0.047
11/11/2022,16:36:55,0.052
11/11/2022,16:36:56,0.044
11/11/2022,16:36:57,0.037
11/11/2022,16:36:58,0.043
11/11/2022,16:36:59,0.029
11/11/2022,16:37:00,0.029
11/11/2022,16:37:01,0.047
11/11/2022,16:37:02,0.035
11/11/2022,16:37:03,0.044
11/11/2022,16:37:04,0.075
11/11/2022,16:37:05,0.031
11/11/2022,16:37:06,0.061
11/11/2022,16:37:07,0.030
11/11/2022,16:37:08,0.032
11/11/2022,16:37:09,0.033
11/11/2022,16:37:10,0.041
11/11/2022,16:37:11,0.045
11/11/2022,16:37:12,0.052
11/11/2022,16:37:13,0.050
11/11/2022,16:37:14,0.062
11/11/2022,16:37:15,0.041
11/11/2022,16:37:16,0.059
11/11/2022,16:37:17,0.058
11/11/2022,16:37:18,0.045
11/11/2022,16:37:19,0.059
11/11/2022,16:37:20,0.059
11/11/2022,16:37:21,0.062
11/11/2022,16:37:22,0.062
11/11/2022,16:37:23,0.053
11/11/2022,16:37:24,0.059
11/11/2022,16:37:25,0.062
11/11/2022,16:37:26,0.062
11/11/2022,16:37:27,0.051
11/11/2022,16:37:28,0.053
11/11/2022,16:37:29,0.051
11/11/2022,16:37:30,0.054
11/11/2022,16:37:31,0.057
11/11/2022,16:37:32,0.054
11/11/2022,16:37:33,0.040
11/11/2022,16:37:34,0.056
11/11/2022,16:37:35,0.042
11/11/2022,16:37:36,0.057
11/11/2022,16:37:37,0.046
11/11/2022,16:37:38,0.042
11/11/2022,16:37:39,0.039
11/11/2022,16:37:40,0.031
11/11/2022,16:37:41,0.042
11/11/2022,16:37:42,0.032
11/11/2022,16:37:43,0.042
11/11/2022,16:37:44,0.032
11/11/2022,16:37:45,0.031
11/11/2022,16:37:46,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,11/11/2022
Start Time:,05:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.031
,Time of Minimum:,05:37:27
,Date of Minimum:,11/11/2022
,Maximum:,0.076
,Time of Maximum:,05:37:12
,Date of Maximum:,11/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/11/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2022,17:36:47,0.059
11/11/2022,17:36:48,0.073
11/11/2022,17:36:49,0.075
11/11/2022,17:36:50,0.074
11/11/2022,17:36:51,0.066
11/11/2022,17:36:52,0.047
11/11/2022,17:36:53,0.053
11/11/2022,17:36:54,0.046
11/11/2022,17:36:55,0.038
11/11/2022,17:36:56,0.042
11/11/2022,17:36:57,0.044
11/11/2022,17:36:58,0.054
11/11/2022,17:36:59,0.041
11/11/2022,17:37:00,0.052
11/11/2022,17:37:01,0.053
11/11/2022,17:37:02,0.041
11/11/2022,17:37:03,0.047
11/11/2022,17:37:04,0.070
11/11/2022,17:37:05,0.052
11/11/2022,17:37:06,0.066
11/11/2022,17:37:07,0.041
11/11/2022,17:37:08,0.067
11/11/2022,17:37:09,0.055
11/11/2022,17:37:10,0.070
11/11/2022,17:37:11,0.062
11/11/2022,17:37:12,0.076
11/11/2022,17:37:13,0.049
11/11/2022,17:37:14,0.068
11/11/2022,17:37:15,0.044
11/11/2022,17:37:16,0.063
11/11/2022,17:37:17,0.040
11/11/2022,17:37:18,0.049
11/11/2022,17:37:19,0.051
11/11/2022,17:37:20,0.047
11/11/2022,17:37:21,0.047
11/11/2022,17:37:22,0.042
11/11/2022,17:37:23,0.068
11/11/2022,17:37:24,0.033
11/11/2022,17:37:25,0.039
11/11/2022,17:37:26,0.045
11/11/2022,17:37:27,0.031
11/11/2022,17:37:28,0.041
11/11/2022,17:37:29,0.034
11/11/2022,17:37:30,0.038
11/11/2022,17:37:31,0.059
11/11/2022,17:37:32,0.050
11/11/2022,17:37:33,0.039
11/11/2022,17:37:34,0.040
11/11/2022,17:37:35,0.034
11/11/2022,17:37:36,0.050
11/11/2022,17:37:37,0.049
11/11/2022,17:37:38,0.043
11/11/2022,17:37:39,0.041
11/11/2022,17:37:40,0.048
11/11/2022,17:37:41,0.047
11/11/2022,17:37:42,0.061
11/11/2022,17:37:43,0.045
11/11/2022,17:37:44,0.047
11/11/2022,17:37:45,0.055
11/11/2022,17:37:46,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,11/11/2022
Start Time:,06:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.037
,Time of Minimum:,06:37:03
,Date of Minimum:,11/11/2022
,Maximum:,0.080
,Time of Maximum:,06:37:16
,Date of Maximum:,11/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/11/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2022,18:36:47,0.059
11/11/2022,18:36:48,0.053
11/11/2022,18:36:49,0.055
11/11/2022,18:36:50,0.055
11/11/2022,18:36:51,0.061
11/11/2022,18:36:52,0.058
11/11/2022,18:36:53,0.078
11/11/2022,18:36:54,0.072
11/11/2022,18:36:55,0.062
11/11/2022,18:36:56,0.070
11/11/2022,18:36:57,0.071
11/11/2022,18:36:58,0.061
11/11/2022,18:36:59,0.055
11/11/2022,18:37:00,0.041
11/11/2022,18:37:01,0.051
11/11/2022,18:37:02,0.044
11/11/2022,18:37:03,0.037
11/11/2022,18:37:04,0.045
11/11/2022,18:37:05,0.055
11/11/2022,18:37:06,0.058
11/11/2022,18:37:07,0.053
11/11/2022,18:37:08,0.061
11/11/2022,18:37:09,0.064
11/11/2022,18:37:10,0.058
11/11/2022,18:37:11,0.070
11/11/2022,18:37:12,0.056
11/11/2022,18:37:13,0.062
11/11/2022,18:37:14,0.043
11/11/2022,18:37:15,0.043
11/11/2022,18:37:16,0.080
11/11/2022,18:37:17,0.044
11/11/2022,18:37:18,0.047
11/11/2022,18:37:19,0.052
11/11/2022,18:37:20,0.041
11/11/2022,18:37:21,0.073
11/11/2022,18:37:22,0.045
11/11/2022,18:37:23,0.043
11/11/2022,18:37:24,0.048
11/11/2022,18:37:25,0.065
11/11/2022,18:37:26,0.063
11/11/2022,18:37:27,0.057
11/11/2022,18:37:28,0.075
11/11/2022,18:37:29,0.068
11/11/2022,18:37:30,0.058
11/11/2022,18:37:31,0.058
11/11/2022,18:37:32,0.046
11/11/2022,18:37:33,0.039
11/11/2022,18:37:34,0.078
11/11/2022,18:37:35,0.043
11/11/2022,18:37:36,0.038
11/11/2022,18:37:37,0.049
11/11/2022,18:37:38,0.046
11/11/2022,18:37:39,0.048
11/11/2022,18:37:40,0.057
11/11/2022,18:37:41,0.045
11/11/2022,18:37:42,0.057
11/11/2022,18:37:43,0.060
11/11/2022,18:37:44,0.069
11/11/2022,18:37:45,0.059
11/11/2022,18:37:46,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,11/11/2022
Start Time:,07:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.034
,Time of Minimum:,07:36:59
,Date of Minimum:,11/11/2022
,Maximum:,0.086
,Time of Maximum:,07:36:51
,Date of Maximum:,11/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/11/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2022,19:36:47,0.069
11/11/2022,19:36:48,0.062
11/11/2022,19:36:49,0.065
11/11/2022,19:36:50,0.062
11/11/2022,19:36:51,0.086
11/11/2022,19:36:52,0.061
11/11/2022,19:36:53,0.067
11/11/2022,19:36:54,0.060
11/11/2022,19:36:55,0.062
11/11/2022,19:36:56,0.065
11/11/2022,19:36:57,0.060
11/11/2022,19:36:58,0.050
11/11/2022,19:36:59,0.034
11/11/2022,19:37:00,0.058
11/11/2022,19:37:01,0.050
11/11/2022,19:37:02,0.048
11/11/2022,19:37:03,0.047
11/11/2022,19:37:04,0.035
11/11/2022,19:37:05,0.038
11/11/2022,19:37:06,0.046
11/11/2022,19:37:07,0.058
11/11/2022,19:37:08,0.041
11/11/2022,19:37:09,0.045
11/11/2022,19:37:10,0.045
11/11/2022,19:37:11,0.046
11/11/2022,19:37:12,0.056
11/11/2022,19:37:13,0.053
11/11/2022,19:37:14,0.063
11/11/2022,19:37:15,0.067
11/11/2022,19:37:16,0.066
11/11/2022,19:37:17,0.049
11/11/2022,19:37:18,0.063
11/11/2022,19:37:19,0.070
11/11/2022,19:37:20,0.060
11/11/2022,19:37:21,0.066
11/11/2022,19:37:22,0.059
11/11/2022,19:37:23,0.050
11/11/2022,19:37:24,0.058
11/11/2022,19:37:25,0.056
11/11/2022,19:37:26,0.053
11/11/2022,19:37:27,0.047
11/11/2022,19:37:28,0.057
11/11/2022,19:37:29,0.048
11/11/2022,19:37:30,0.041
11/11/2022,19:37:31,0.046
11/11/2022,19:37:32,0.050
11/11/2022,19:37:33,0.042
11/11/2022,19:37:34,0.045
11/11/2022,19:37:35,0.051
11/11/2022,19:37:36,0.049
11/11/2022,19:37:37,0.052
11/11/2022,19:37:38,0.047
11/11/2022,19:37:39,0.046
11/11/2022,19:37:40,0.054
11/11/2022,19:37:41,0.066
11/11/2022,19:37:42,0.061
11/11/2022,19:37:43,0.046
11/11/2022,19:37:44,0.052
11/11/2022,19:37:45,0.043
11/11/2022,19:37:46,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,11/11/2022
Start Time:,08:36:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.041
,Time of Minimum:,08:36:56
,Date of Minimum:,11/11/2022
,Maximum:,0.085
,Time of Maximum:,08:37:24
,Date of Maximum:,11/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/11/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2022,20:36:47,0.045
11/11/2022,20:36:48,0.061
11/11/2022,20:36:49,0.046
11/11/2022,20:36:50,0.041
11/11/2022,20:36:51,0.044
11/11/2022,20:36:52,0.045
11/11/2022,20:36:53,0.043
11/11/2022,20:36:54,0.050
11/11/2022,20:36:55,0.054
11/11/2022,20:36:56,0.041
11/11/2022,20:36:57,0.055
11/11/2022,20:36:58,0.052
11/11/2022,20:36:59,0.042
11/11/2022,20:37:00,0.045
11/11/2022,20:37:01,0.052
11/11/2022,20:37:02,0.049
11/11/2022,20:37:03,0.063
11/11/2022,20:37:04,0.049
11/11/2022,20:37:05,0.048
11/11/2022,20:37:06,0.052
11/11/2022,20:37:07,0.047
11/11/2022,20:37:08,0.047
11/11/2022,20:37:09,0.049
11/11/2022,20:37:10,0.066
11/11/2022,20:37:11,0.052
11/11/2022,20:37:12,0.045
11/11/2022,20:37:13,0.071
11/11/2022,20:37:14,0.052
11/11/2022,20:37:15,0.064
11/11/2022,20:37:16,0.058
11/11/2022,20:37:17,0.076
11/11/2022,20:37:18,0.063
11/11/2022,20:37:19,0.057
11/11/2022,20:37:20,0.080
11/11/2022,20:37:21,0.062
11/11/2022,20:37:22,0.068
11/11/2022,20:37:23,0.067
11/11/2022,20:37:24,0.085
11/11/2022,20:37:25,0.073
11/11/2022,20:37:26,0.052
11/11/2022,20:37:27,0.058
11/11/2022,20:37:28,0.069
