TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,11/08/2022
Start Time:,02:00:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.125
,Time of Minimum:,02:01:39
,Date of Minimum:,11/08/2022
,Maximum:,0.171
,Time of Maximum:,02:00:52
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,14:00:47,0.153
11/08/2022,14:00:48,0.143
11/08/2022,14:00:49,0.145
11/08/2022,14:00:50,0.126
11/08/2022,14:00:51,0.136
11/08/2022,14:00:52,0.171
11/08/2022,14:00:53,0.140
11/08/2022,14:00:54,0.152
11/08/2022,14:00:55,0.161
11/08/2022,14:00:56,0.154
11/08/2022,14:00:57,0.136
11/08/2022,14:00:58,0.149
11/08/2022,14:00:59,0.143
11/08/2022,14:01:00,0.140
11/08/2022,14:01:01,0.135
11/08/2022,14:01:02,0.136
11/08/2022,14:01:03,0.141
11/08/2022,14:01:04,0.144
11/08/2022,14:01:05,0.138
11/08/2022,14:01:06,0.149
11/08/2022,14:01:07,0.144
11/08/2022,14:01:08,0.133
11/08/2022,14:01:09,0.139
11/08/2022,14:01:10,0.150
11/08/2022,14:01:11,0.151
11/08/2022,14:01:12,0.128
11/08/2022,14:01:13,0.130
11/08/2022,14:01:14,0.137
11/08/2022,14:01:15,0.144
11/08/2022,14:01:16,0.141
11/08/2022,14:01:17,0.147
11/08/2022,14:01:18,0.151
11/08/2022,14:01:19,0.144
11/08/2022,14:01:20,0.148
11/08/2022,14:01:21,0.138
11/08/2022,14:01:22,0.149
11/08/2022,14:01:23,0.155
11/08/2022,14:01:24,0.148
11/08/2022,14:01:25,0.125
11/08/2022,14:01:26,0.145
11/08/2022,14:01:27,0.131
11/08/2022,14:01:28,0.135
11/08/2022,14:01:29,0.130
11/08/2022,14:01:30,0.137
11/08/2022,14:01:31,0.136
11/08/2022,14:01:32,0.153
11/08/2022,14:01:33,0.149
11/08/2022,14:01:34,0.137
11/08/2022,14:01:35,0.133
11/08/2022,14:01:36,0.141
11/08/2022,14:01:37,0.134
11/08/2022,14:01:38,0.132
11/08/2022,14:01:39,0.125
11/08/2022,14:01:40,0.136
11/08/2022,14:01:41,0.155
11/08/2022,14:01:42,0.150
11/08/2022,14:01:43,0.142
11/08/2022,14:01:44,0.138
11/08/2022,14:01:45,0.136
11/08/2022,14:01:46,0.140

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,11/08/2022
Start Time:,03:00:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.161
,Minimum:,0.137
,Time of Minimum:,03:00:57
,Date of Minimum:,11/08/2022
,Maximum:,0.182
,Time of Maximum:,03:01:39
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,15:00:48,0.173
11/08/2022,15:00:49,0.174
11/08/2022,15:00:50,0.174
11/08/2022,15:00:51,0.157
11/08/2022,15:00:52,0.152
11/08/2022,15:00:53,0.159
11/08/2022,15:00:54,0.151
11/08/2022,15:00:55,0.167
11/08/2022,15:00:56,0.146
11/08/2022,15:00:57,0.137
11/08/2022,15:00:58,0.168
11/08/2022,15:00:59,0.155
11/08/2022,15:01:00,0.169
11/08/2022,15:01:01,0.160
11/08/2022,15:01:02,0.141
11/08/2022,15:01:03,0.173
11/08/2022,15:01:04,0.160
11/08/2022,15:01:05,0.172
11/08/2022,15:01:06,0.153
11/08/2022,15:01:07,0.164
11/08/2022,15:01:08,0.156
11/08/2022,15:01:09,0.158
11/08/2022,15:01:10,0.154
11/08/2022,15:01:11,0.155
11/08/2022,15:01:12,0.167
11/08/2022,15:01:13,0.158
11/08/2022,15:01:14,0.153
11/08/2022,15:01:15,0.149
11/08/2022,15:01:16,0.160
11/08/2022,15:01:17,0.154
11/08/2022,15:01:18,0.148
11/08/2022,15:01:19,0.159
11/08/2022,15:01:20,0.157
11/08/2022,15:01:21,0.168
11/08/2022,15:01:22,0.153
11/08/2022,15:01:23,0.152
11/08/2022,15:01:24,0.164
11/08/2022,15:01:25,0.156
11/08/2022,15:01:26,0.169
11/08/2022,15:01:27,0.159
11/08/2022,15:01:28,0.171
11/08/2022,15:01:29,0.178
11/08/2022,15:01:30,0.159
11/08/2022,15:01:31,0.181
11/08/2022,15:01:32,0.168
11/08/2022,15:01:33,0.150
11/08/2022,15:01:34,0.164
11/08/2022,15:01:35,0.163
11/08/2022,15:01:36,0.156
11/08/2022,15:01:37,0.175
11/08/2022,15:01:38,0.161
11/08/2022,15:01:39,0.182
11/08/2022,15:01:40,0.168
11/08/2022,15:01:41,0.143
11/08/2022,15:01:42,0.163
11/08/2022,15:01:43,0.172
11/08/2022,15:01:44,0.156
11/08/2022,15:01:45,0.164
11/08/2022,15:01:46,0.158
11/08/2022,15:01:47,0.168

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,11/08/2022
Start Time:,04:00:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.162
,Minimum:,0.136
,Time of Minimum:,04:01:41
,Date of Minimum:,11/08/2022
,Maximum:,0.187
,Time of Maximum:,04:01:16
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,16:00:48,0.171
11/08/2022,16:00:49,0.176
11/08/2022,16:00:50,0.158
11/08/2022,16:00:51,0.159
11/08/2022,16:00:52,0.168
11/08/2022,16:00:53,0.170
11/08/2022,16:00:54,0.160
11/08/2022,16:00:55,0.170
11/08/2022,16:00:56,0.160
11/08/2022,16:00:57,0.166
11/08/2022,16:00:58,0.175
11/08/2022,16:00:59,0.169
11/08/2022,16:01:00,0.154
11/08/2022,16:01:01,0.157
11/08/2022,16:01:02,0.159
11/08/2022,16:01:03,0.163
11/08/2022,16:01:04,0.163
11/08/2022,16:01:05,0.164
11/08/2022,16:01:06,0.160
11/08/2022,16:01:07,0.165
11/08/2022,16:01:08,0.165
11/08/2022,16:01:09,0.176
11/08/2022,16:01:10,0.166
11/08/2022,16:01:11,0.159
11/08/2022,16:01:12,0.157
11/08/2022,16:01:13,0.175
11/08/2022,16:01:14,0.156
11/08/2022,16:01:15,0.153
11/08/2022,16:01:16,0.187
11/08/2022,16:01:17,0.160
11/08/2022,16:01:18,0.168
11/08/2022,16:01:19,0.153
11/08/2022,16:01:20,0.164
11/08/2022,16:01:21,0.162
11/08/2022,16:01:22,0.175
11/08/2022,16:01:23,0.176
11/08/2022,16:01:24,0.160
11/08/2022,16:01:25,0.161
11/08/2022,16:01:26,0.153
11/08/2022,16:01:27,0.158
11/08/2022,16:01:28,0.169
11/08/2022,16:01:29,0.165
11/08/2022,16:01:30,0.155
11/08/2022,16:01:31,0.171
11/08/2022,16:01:32,0.161
11/08/2022,16:01:33,0.155
11/08/2022,16:01:34,0.154
11/08/2022,16:01:35,0.144
11/08/2022,16:01:36,0.155
11/08/2022,16:01:37,0.161
11/08/2022,16:01:38,0.157
11/08/2022,16:01:39,0.162
11/08/2022,16:01:40,0.163
11/08/2022,16:01:41,0.136
11/08/2022,16:01:42,0.151
11/08/2022,16:01:43,0.147
11/08/2022,16:01:44,0.158
11/08/2022,16:01:45,0.178
11/08/2022,16:01:46,0.153
11/08/2022,16:01:47,0.176

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,11/08/2022
Start Time:,05:00:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.103
,Time of Minimum:,05:01:22
,Date of Minimum:,11/08/2022
,Maximum:,0.142
,Time of Maximum:,05:01:44
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,17:00:48,0.115
11/08/2022,17:00:49,0.126
11/08/2022,17:00:50,0.105
11/08/2022,17:00:51,0.119
11/08/2022,17:00:52,0.106
11/08/2022,17:00:53,0.113
11/08/2022,17:00:54,0.107
11/08/2022,17:00:55,0.118
11/08/2022,17:00:56,0.112
11/08/2022,17:00:57,0.118
11/08/2022,17:00:58,0.133
11/08/2022,17:00:59,0.115
11/08/2022,17:01:00,0.112
11/08/2022,17:01:01,0.106
11/08/2022,17:01:02,0.104
11/08/2022,17:01:03,0.107
11/08/2022,17:01:04,0.107
11/08/2022,17:01:05,0.126
11/08/2022,17:01:06,0.121
11/08/2022,17:01:07,0.110
11/08/2022,17:01:08,0.116
11/08/2022,17:01:09,0.120
11/08/2022,17:01:10,0.120
11/08/2022,17:01:11,0.111
11/08/2022,17:01:12,0.114
11/08/2022,17:01:13,0.123
11/08/2022,17:01:14,0.115
11/08/2022,17:01:15,0.135
11/08/2022,17:01:16,0.107
11/08/2022,17:01:17,0.106
11/08/2022,17:01:18,0.120
11/08/2022,17:01:19,0.116
11/08/2022,17:01:20,0.118
11/08/2022,17:01:21,0.120
11/08/2022,17:01:22,0.103
11/08/2022,17:01:23,0.108
11/08/2022,17:01:24,0.120
11/08/2022,17:01:25,0.135
11/08/2022,17:01:26,0.130
11/08/2022,17:01:27,0.113
11/08/2022,17:01:28,0.134
11/08/2022,17:01:29,0.117
11/08/2022,17:01:30,0.106
11/08/2022,17:01:31,0.121
11/08/2022,17:01:32,0.129
11/08/2022,17:01:33,0.117
11/08/2022,17:01:34,0.118
11/08/2022,17:01:35,0.108
11/08/2022,17:01:36,0.116
11/08/2022,17:01:37,0.120
11/08/2022,17:01:38,0.120
11/08/2022,17:01:39,0.125
11/08/2022,17:01:40,0.123
11/08/2022,17:01:41,0.113
11/08/2022,17:01:42,0.121
11/08/2022,17:01:43,0.113
11/08/2022,17:01:44,0.142
11/08/2022,17:01:45,0.108
11/08/2022,17:01:46,0.123
11/08/2022,17:01:47,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,11/08/2022
Start Time:,06:00:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.207
,Minimum:,0.181
,Time of Minimum:,06:01:16
,Date of Minimum:,11/08/2022
,Maximum:,0.236
,Time of Maximum:,06:00:58
,Date of Maximum:,11/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/08/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/08/2022,18:00:48,0.208
11/08/2022,18:00:49,0.215
11/08/2022,18:00:50,0.194
11/08/2022,18:00:51,0.195
11/08/2022,18:00:52,0.215
11/08/2022,18:00:53,0.194
11/08/2022,18:00:54,0.209
11/08/2022,18:00:55,0.215
11/08/2022,18:00:56,0.221
11/08/2022,18:00:57,0.209
11/08/2022,18:00:58,0.236
11/08/2022,18:00:59,0.218
11/08/2022,18:01:00,0.191
11/08/2022,18:01:01,0.200
11/08/2022,18:01:02,0.211
11/08/2022,18:01:03,0.213
11/08/2022,18:01:04,0.201
11/08/2022,18:01:05,0.205
11/08/2022,18:01:06,0.192
11/08/2022,18:01:07,0.207
11/08/2022,18:01:08,0.216
11/08/2022,18:01:09,0.198
11/08/2022,18:01:10,0.215
11/08/2022,18:01:11,0.203
11/08/2022,18:01:12,0.202
11/08/2022,18:01:13,0.219
11/08/2022,18:01:14,0.201
11/08/2022,18:01:15,0.227
11/08/2022,18:01:16,0.181
11/08/2022,18:01:17,0.200
11/08/2022,18:01:18,0.201
11/08/2022,18:01:19,0.205
11/08/2022,18:01:20,0.199
11/08/2022,18:01:21,0.196
11/08/2022,18:01:22,0.203
11/08/2022,18:01:23,0.221
11/08/2022,18:01:24,0.198
11/08/2022,18:01:25,0.208
11/08/2022,18:01:26,0.201
11/08/2022,18:01:27,0.206
11/08/2022,18:01:28,0.201
11/08/2022,18:01:29,0.190
