TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,07/15/2022
Start Time:,12:54:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.143
,Minimum:,0.095
,Time of Minimum:,12:54:43
,Date of Minimum:,07/15/2022
,Maximum:,0.200
,Time of Maximum:,12:54:59
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,12:54:41,0.125
07/15/2022,12:54:42,0.162
07/15/2022,12:54:43,0.095
07/15/2022,12:54:44,0.147
07/15/2022,12:54:45,0.153
07/15/2022,12:54:46,0.104
07/15/2022,12:54:47,0.109
07/15/2022,12:54:48,0.147
07/15/2022,12:54:49,0.143
07/15/2022,12:54:50,0.160
07/15/2022,12:54:51,0.127
07/15/2022,12:54:52,0.180
07/15/2022,12:54:53,0.131
07/15/2022,12:54:54,0.144
07/15/2022,12:54:55,0.143
07/15/2022,12:54:56,0.170
07/15/2022,12:54:57,0.131
07/15/2022,12:54:58,0.134
07/15/2022,12:54:59,0.200
07/15/2022,12:55:00,0.185
07/15/2022,12:55:01,0.137
07/15/2022,12:55:02,0.138
07/15/2022,12:55:03,0.138
07/15/2022,12:55:04,0.124
07/15/2022,12:55:05,0.117
07/15/2022,12:55:06,0.116
07/15/2022,12:55:07,0.172
07/15/2022,12:55:08,0.144
07/15/2022,12:55:09,0.169
07/15/2022,12:55:10,0.139
07/15/2022,12:55:11,0.137
07/15/2022,12:55:12,0.128
07/15/2022,12:55:13,0.175
07/15/2022,12:55:14,0.169
07/15/2022,12:55:15,0.128
07/15/2022,12:55:16,0.143
07/15/2022,12:55:17,0.122
07/15/2022,12:55:18,0.124
07/15/2022,12:55:19,0.126
07/15/2022,12:55:20,0.176
07/15/2022,12:55:21,0.139
07/15/2022,12:55:22,0.121
07/15/2022,12:55:23,0.163
07/15/2022,12:55:24,0.137
07/15/2022,12:55:25,0.149
07/15/2022,12:55:26,0.176
07/15/2022,12:55:27,0.128
07/15/2022,12:55:28,0.172
07/15/2022,12:55:29,0.129
07/15/2022,12:55:30,0.164
07/15/2022,12:55:31,0.156
07/15/2022,12:55:32,0.137
07/15/2022,12:55:33,0.141
07/15/2022,12:55:34,0.135
07/15/2022,12:55:35,0.128
07/15/2022,12:55:36,0.121
07/15/2022,12:55:37,0.152
07/15/2022,12:55:38,0.146
07/15/2022,12:55:39,0.123
07/15/2022,12:55:40,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,07/15/2022
Start Time:,01:54:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.164
,Minimum:,0.136
,Time of Minimum:,01:55:32
,Date of Minimum:,07/15/2022
,Maximum:,0.194
,Time of Maximum:,01:54:48
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,13:54:41,0.159
07/15/2022,13:54:42,0.157
07/15/2022,13:54:43,0.151
07/15/2022,13:54:44,0.162
07/15/2022,13:54:45,0.184
07/15/2022,13:54:46,0.163
07/15/2022,13:54:47,0.157
07/15/2022,13:54:48,0.194
07/15/2022,13:54:49,0.139
07/15/2022,13:54:50,0.157
07/15/2022,13:54:51,0.180
07/15/2022,13:54:52,0.171
07/15/2022,13:54:53,0.187
07/15/2022,13:54:54,0.178
07/15/2022,13:54:55,0.150
07/15/2022,13:54:56,0.173
07/15/2022,13:54:57,0.168
07/15/2022,13:54:58,0.145
07/15/2022,13:54:59,0.158
07/15/2022,13:55:00,0.162
07/15/2022,13:55:01,0.156
07/15/2022,13:55:02,0.171
07/15/2022,13:55:03,0.169
07/15/2022,13:55:04,0.157
07/15/2022,13:55:05,0.173
07/15/2022,13:55:06,0.173
07/15/2022,13:55:07,0.166
07/15/2022,13:55:08,0.155
07/15/2022,13:55:09,0.191
07/15/2022,13:55:10,0.187
07/15/2022,13:55:11,0.148
07/15/2022,13:55:12,0.176
07/15/2022,13:55:13,0.158
07/15/2022,13:55:14,0.172
07/15/2022,13:55:15,0.169
07/15/2022,13:55:16,0.178
07/15/2022,13:55:17,0.170
07/15/2022,13:55:18,0.168
07/15/2022,13:55:19,0.166
07/15/2022,13:55:20,0.178
07/15/2022,13:55:21,0.139
07/15/2022,13:55:22,0.156
07/15/2022,13:55:23,0.162
07/15/2022,13:55:24,0.144
07/15/2022,13:55:25,0.174
07/15/2022,13:55:26,0.163
07/15/2022,13:55:27,0.156
07/15/2022,13:55:28,0.155
07/15/2022,13:55:29,0.145
07/15/2022,13:55:30,0.170
07/15/2022,13:55:31,0.157
07/15/2022,13:55:32,0.136
07/15/2022,13:55:33,0.152
07/15/2022,13:55:34,0.173
07/15/2022,13:55:35,0.168
07/15/2022,13:55:36,0.158
07/15/2022,13:55:37,0.181
07/15/2022,13:55:38,0.159
07/15/2022,13:55:39,0.148
07/15/2022,13:55:40,0.158

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,07/15/2022
Start Time:,02:54:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.132
,Minimum:,0.107
,Time of Minimum:,02:55:07
,Date of Minimum:,07/15/2022
,Maximum:,0.205
,Time of Maximum:,02:55:34
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,14:54:41,0.149
07/15/2022,14:54:42,0.123
07/15/2022,14:54:43,0.109
07/15/2022,14:54:44,0.121
07/15/2022,14:54:45,0.145
07/15/2022,14:54:46,0.157
07/15/2022,14:54:47,0.119
07/15/2022,14:54:48,0.117
07/15/2022,14:54:49,0.132
07/15/2022,14:54:50,0.145
07/15/2022,14:54:51,0.136
07/15/2022,14:54:52,0.131
07/15/2022,14:54:53,0.121
07/15/2022,14:54:54,0.125
07/15/2022,14:54:55,0.120
07/15/2022,14:54:56,0.139
07/15/2022,14:54:57,0.126
07/15/2022,14:54:58,0.115
07/15/2022,14:54:59,0.122
07/15/2022,14:55:00,0.128
07/15/2022,14:55:01,0.138
07/15/2022,14:55:02,0.126
07/15/2022,14:55:03,0.115
07/15/2022,14:55:04,0.123
07/15/2022,14:55:05,0.110
07/15/2022,14:55:06,0.112
07/15/2022,14:55:07,0.107
07/15/2022,14:55:08,0.144
07/15/2022,14:55:09,0.124
07/15/2022,14:55:10,0.114
07/15/2022,14:55:11,0.133
07/15/2022,14:55:12,0.116
07/15/2022,14:55:13,0.142
07/15/2022,14:55:14,0.117
07/15/2022,14:55:15,0.130
07/15/2022,14:55:16,0.124
07/15/2022,14:55:17,0.116
07/15/2022,14:55:18,0.144
07/15/2022,14:55:19,0.137
07/15/2022,14:55:20,0.119
07/15/2022,14:55:21,0.134
07/15/2022,14:55:22,0.133
07/15/2022,14:55:23,0.149
07/15/2022,14:55:24,0.147
07/15/2022,14:55:25,0.132
07/15/2022,14:55:26,0.126
07/15/2022,14:55:27,0.118
07/15/2022,14:55:28,0.165
07/15/2022,14:55:29,0.131
07/15/2022,14:55:30,0.145
07/15/2022,14:55:31,0.144
07/15/2022,14:55:32,0.161
07/15/2022,14:55:33,0.135
07/15/2022,14:55:34,0.205
07/15/2022,14:55:35,0.129
07/15/2022,14:55:36,0.137
07/15/2022,14:55:37,0.134
07/15/2022,14:55:38,0.129
07/15/2022,14:55:39,0.151
07/15/2022,14:55:40,0.131

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,07/15/2022
Start Time:,03:54:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.088
,Time of Minimum:,03:55:09
,Date of Minimum:,07/15/2022
,Maximum:,0.144
,Time of Maximum:,03:55:25
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,15:54:41,0.102
07/15/2022,15:54:42,0.095
07/15/2022,15:54:43,0.094
07/15/2022,15:54:44,0.094
07/15/2022,15:54:45,0.121
07/15/2022,15:54:46,0.099
07/15/2022,15:54:47,0.103
07/15/2022,15:54:48,0.102
07/15/2022,15:54:49,0.109
07/15/2022,15:54:50,0.102
07/15/2022,15:54:51,0.089
07/15/2022,15:54:52,0.109
07/15/2022,15:54:53,0.109
07/15/2022,15:54:54,0.095
07/15/2022,15:54:55,0.093
07/15/2022,15:54:56,0.100
07/15/2022,15:54:57,0.117
07/15/2022,15:54:58,0.099
07/15/2022,15:54:59,0.092
07/15/2022,15:55:00,0.105
07/15/2022,15:55:01,0.103
07/15/2022,15:55:02,0.137
07/15/2022,15:55:03,0.097
07/15/2022,15:55:04,0.095
07/15/2022,15:55:05,0.120
07/15/2022,15:55:06,0.124
07/15/2022,15:55:07,0.095
07/15/2022,15:55:08,0.097
07/15/2022,15:55:09,0.088
07/15/2022,15:55:10,0.093
07/15/2022,15:55:11,0.109
07/15/2022,15:55:12,0.097
07/15/2022,15:55:13,0.091
07/15/2022,15:55:14,0.116
07/15/2022,15:55:15,0.126
07/15/2022,15:55:16,0.101
07/15/2022,15:55:17,0.101
07/15/2022,15:55:18,0.142
07/15/2022,15:55:19,0.094
07/15/2022,15:55:20,0.116
07/15/2022,15:55:21,0.120
07/15/2022,15:55:22,0.118
07/15/2022,15:55:23,0.102
07/15/2022,15:55:24,0.089
07/15/2022,15:55:25,0.144
07/15/2022,15:55:26,0.107
07/15/2022,15:55:27,0.134
07/15/2022,15:55:28,0.095
07/15/2022,15:55:29,0.096
07/15/2022,15:55:30,0.111
07/15/2022,15:55:31,0.123
07/15/2022,15:55:32,0.095
07/15/2022,15:55:33,0.094
07/15/2022,15:55:34,0.114
07/15/2022,15:55:35,0.104
07/15/2022,15:55:36,0.119
07/15/2022,15:55:37,0.100
07/15/2022,15:55:38,0.102
07/15/2022,15:55:39,0.092
07/15/2022,15:55:40,0.108

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,07/15/2022
Start Time:,04:54:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.128
,Minimum:,0.097
,Time of Minimum:,04:54:48
,Date of Minimum:,07/15/2022
,Maximum:,0.188
,Time of Maximum:,04:55:27
,Date of Maximum:,07/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/15/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/15/2022,16:54:41,0.133
07/15/2022,16:54:42,0.134
07/15/2022,16:54:43,0.139
07/15/2022,16:54:44,0.150
07/15/2022,16:54:45,0.138
07/15/2022,16:54:46,0.127
07/15/2022,16:54:47,0.149
07/15/2022,16:54:48,0.097
07/15/2022,16:54:49,0.143
07/15/2022,16:54:50,0.121
07/15/2022,16:54:51,0.109
07/15/2022,16:54:52,0.106
07/15/2022,16:54:53,0.135
07/15/2022,16:54:54,0.111
07/15/2022,16:54:55,0.117
07/15/2022,16:54:56,0.108
07/15/2022,16:54:57,0.109
07/15/2022,16:54:58,0.112
07/15/2022,16:54:59,0.116
07/15/2022,16:55:00,0.141
07/15/2022,16:55:01,0.106
07/15/2022,16:55:02,0.121
07/15/2022,16:55:03,0.099
07/15/2022,16:55:04,0.125
07/15/2022,16:55:05,0.112
07/15/2022,16:55:06,0.111
07/15/2022,16:55:07,0.119
07/15/2022,16:55:08,0.152
07/15/2022,16:55:09,0.136
07/15/2022,16:55:10,0.139
07/15/2022,16:55:11,0.167
07/15/2022,16:55:12,0.149
07/15/2022,16:55:13,0.145
07/15/2022,16:55:14,0.141
07/15/2022,16:55:15,0.140
07/15/2022,16:55:16,0.131
07/15/2022,16:55:17,0.123
07/15/2022,16:55:18,0.118
07/15/2022,16:55:19,0.111
07/15/2022,16:55:20,0.126
07/15/2022,16:55:21,0.122
07/15/2022,16:55:22,0.118
