TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,12/27/2021
Start Time:,06:31:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 3
Start Date:,12/27/2021
Start Time:,08:31:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.02
,Time of Minimum:,08:31:33
,Date of Minimum:,12/27/2021
,Maximum:,0.065
,Time of Maximum:,08:32:05
,Date of Maximum:,12/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/27/2021,20:31:11,0.06
12/27/2021,20:31:12,0.051
12/27/2021,20:31:13,0.059
12/27/2021,20:31:14,0.055
12/27/2021,20:31:15,0.048
12/27/2021,20:31:16,0.058
12/27/2021,20:31:17,0.043
12/27/2021,20:31:18,0.047
12/27/2021,20:31:19,0.053
12/27/2021,20:31:20,0.032
12/27/2021,20:31:21,0.034
12/27/2021,20:31:22,0.031
12/27/2021,20:31:23,0.028
12/27/2021,20:31:24,0.028
12/27/2021,20:31:25,0.031
12/27/2021,20:31:26,0.028
12/27/2021,20:31:27,0.046
12/27/2021,20:31:28,0.033
12/27/2021,20:31:29,0.044
12/27/2021,20:31:30,0.03
12/27/2021,20:31:31,0.033
12/27/2021,20:31:32,0.028
12/27/2021,20:31:33,0.02
12/27/2021,20:31:34,0.035
12/27/2021,20:31:35,0.034
12/27/2021,20:31:36,0.037
12/27/2021,20:31:37,0.038
12/27/2021,20:31:38,0.052
12/27/2021,20:31:39,0.026
12/27/2021,20:31:40,0.035
12/27/2021,20:31:41,0.042
12/27/2021,20:31:42,0.044
12/27/2021,20:31:43,0.025
12/27/2021,20:31:44,0.052
12/27/2021,20:31:45,0.036
12/27/2021,20:31:46,0.035
12/27/2021,20:31:47,0.046
12/27/2021,20:31:48,0.031
12/27/2021,20:31:49,0.057
12/27/2021,20:31:50,0.049
12/27/2021,20:31:51,0.037
12/27/2021,20:31:52,0.041
12/27/2021,20:31:53,0.049
12/27/2021,20:31:54,0.041
12/27/2021,20:31:55,0.041
12/27/2021,20:31:56,0.051
12/27/2021,20:31:57,0.031
12/27/2021,20:31:58,0.039
12/27/2021,20:31:59,0.043
12/27/2021,20:32:00,0.043
12/27/2021,20:32:01,0.063
12/27/2021,20:32:02,0.051
12/27/2021,20:32:03,0.041
12/27/2021,20:32:04,0.031
12/27/2021,20:32:05,0.065
12/27/2021,20:32:06,0.026
12/27/2021,20:32:07,0.039
12/27/2021,20:32:08,0.03
12/27/2021,20:32:09,0.023
12/27/2021,20:32:10,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,12/27/2021
Start Time:,09:31:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.047
,Time of Minimum:,09:31:34
,Date of Minimum:,12/27/2021
,Maximum:,0.124
,Time of Maximum:,09:31:52
,Date of Maximum:,12/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/27/2021,21:31:11,0.071
12/27/2021,21:31:12,0.077
12/27/2021,21:31:13,0.078
12/27/2021,21:31:14,0.086
12/27/2021,21:31:15,0.09
12/27/2021,21:31:16,0.108
12/27/2021,21:31:17,0.085
12/27/2021,21:31:18,0.091
12/27/2021,21:31:19,0.104
12/27/2021,21:31:20,0.094
12/27/2021,21:31:21,0.092
12/27/2021,21:31:22,0.084
12/27/2021,21:31:23,0.092
12/27/2021,21:31:24,0.091
12/27/2021,21:31:25,0.066
12/27/2021,21:31:26,0.084
12/27/2021,21:31:27,0.073
12/27/2021,21:31:28,0.061
12/27/2021,21:31:29,0.056
12/27/2021,21:31:30,0.056
12/27/2021,21:31:31,0.076
12/27/2021,21:31:32,0.049
12/27/2021,21:31:33,0.054
12/27/2021,21:31:34,0.047
12/27/2021,21:31:35,0.048
12/27/2021,21:31:36,0.081
12/27/2021,21:31:37,0.076
12/27/2021,21:31:38,0.072
12/27/2021,21:31:39,0.079
12/27/2021,21:31:40,0.083
12/27/2021,21:31:41,0.085
12/27/2021,21:31:42,0.081
12/27/2021,21:31:43,0.092
12/27/2021,21:31:44,0.082
12/27/2021,21:31:45,0.084
12/27/2021,21:31:46,0.105
12/27/2021,21:31:47,0.113
12/27/2021,21:31:48,0.095
12/27/2021,21:31:49,0.101
12/27/2021,21:31:50,0.095
12/27/2021,21:31:51,0.089
12/27/2021,21:31:52,0.124
12/27/2021,21:31:53,0.116
12/27/2021,21:31:54,0.097
12/27/2021,21:31:55,0.086
12/27/2021,21:31:56,0.11
12/27/2021,21:31:57,0.081
12/27/2021,21:31:58,0.079
12/27/2021,21:31:59,0.093
12/27/2021,21:32:00,0.103
12/27/2021,21:32:01,0.1
12/27/2021,21:32:02,0.106
12/27/2021,21:32:03,0.094
12/27/2021,21:32:04,0.102
12/27/2021,21:32:05,0.096
12/27/2021,21:32:06,0.092
12/27/2021,21:32:07,0.098
12/27/2021,21:32:08,0.079
12/27/2021,21:32:09,0.095
12/27/2021,21:32:10,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,12/27/2021
Start Time:,10:31:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.043
,Time of Minimum:,10:31:30
,Date of Minimum:,12/27/2021
,Maximum:,0.104
,Time of Maximum:,10:31:55
,Date of Maximum:,12/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/27/2021,22:31:11,0.066
12/27/2021,22:31:12,0.056
12/27/2021,22:31:13,0.079
12/27/2021,22:31:14,0.07
12/27/2021,22:31:15,0.08
12/27/2021,22:31:16,0.079
12/27/2021,22:31:17,0.073
12/27/2021,22:31:18,0.095
12/27/2021,22:31:19,0.071
12/27/2021,22:31:20,0.069
12/27/2021,22:31:21,0.058
12/27/2021,22:31:22,0.053
12/27/2021,22:31:23,0.069
12/27/2021,22:31:24,0.056
12/27/2021,22:31:25,0.067
12/27/2021,22:31:26,0.053
12/27/2021,22:31:27,0.045
12/27/2021,22:31:28,0.068
12/27/2021,22:31:29,0.073
12/27/2021,22:31:30,0.043
12/27/2021,22:31:31,0.056
12/27/2021,22:31:32,0.063
12/27/2021,22:31:33,0.046
12/27/2021,22:31:34,0.059
12/27/2021,22:31:35,0.05
12/27/2021,22:31:36,0.05
12/27/2021,22:31:37,0.06
12/27/2021,22:31:38,0.075
12/27/2021,22:31:39,0.074
12/27/2021,22:31:40,0.076
12/27/2021,22:31:41,0.059
12/27/2021,22:31:42,0.075
12/27/2021,22:31:43,0.075
12/27/2021,22:31:44,0.086
12/27/2021,22:31:45,0.07
12/27/2021,22:31:46,0.075
12/27/2021,22:31:47,0.078
12/27/2021,22:31:48,0.075
12/27/2021,22:31:49,0.082
12/27/2021,22:31:50,0.083
12/27/2021,22:31:51,0.076
12/27/2021,22:31:52,0.096
12/27/2021,22:31:53,0.085
12/27/2021,22:31:54,0.084
12/27/2021,22:31:55,0.104
12/27/2021,22:31:56,0.088
12/27/2021,22:31:57,0.084
12/27/2021,22:31:58,0.088
12/27/2021,22:31:59,0.082
12/27/2021,22:32:00,0.074
12/27/2021,22:32:01,0.081
12/27/2021,22:32:02,0.093
12/27/2021,22:32:03,0.08
12/27/2021,22:32:04,0.073
12/27/2021,22:32:05,0.079
12/27/2021,22:32:06,0.098
12/27/2021,22:32:07,0.078
12/27/2021,22:32:08,0.083
12/27/2021,22:32:09,0.095
12/27/2021,22:32:10,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,12/27/2021
Start Time:,11:31:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.021
,Time of Minimum:,11:31:23
,Date of Minimum:,12/27/2021
,Maximum:,0.078
,Time of Maximum:,11:32:05
,Date of Maximum:,12/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/27/2021,23:31:11,0.043
12/27/2021,23:31:12,0.044
12/27/2021,23:31:13,0.036
12/27/2021,23:31:14,0.037
12/27/2021,23:31:15,0.044
12/27/2021,23:31:16,0.045
12/27/2021,23:31:17,0.049
12/27/2021,23:31:18,0.04
12/27/2021,23:31:19,0.034
12/27/2021,23:31:20,0.046
12/27/2021,23:31:21,0.023
12/27/2021,23:31:22,0.033
12/27/2021,23:31:23,0.021
12/27/2021,23:31:24,0.041
12/27/2021,23:31:25,0.04
12/27/2021,23:31:26,0.03
12/27/2021,23:31:27,0.028
12/27/2021,23:31:28,0.041
12/27/2021,23:31:29,0.051
12/27/2021,23:31:30,0.025
12/27/2021,23:31:31,0.029
12/27/2021,23:31:32,0.037
12/27/2021,23:31:33,0.043
12/27/2021,23:31:34,0.036
12/27/2021,23:31:35,0.027
12/27/2021,23:31:36,0.033
12/27/2021,23:31:37,0.027
12/27/2021,23:31:38,0.057
12/27/2021,23:31:39,0.04
12/27/2021,23:31:40,0.05
12/27/2021,23:31:41,0.045
12/27/2021,23:31:42,0.059
12/27/2021,23:31:43,0.072
12/27/2021,23:31:44,0.058
12/27/2021,23:31:45,0.076
12/27/2021,23:31:46,0.073
12/27/2021,23:31:47,0.062
12/27/2021,23:31:48,0.06
12/27/2021,23:31:49,0.057
12/27/2021,23:31:50,0.055
12/27/2021,23:31:51,0.041
12/27/2021,23:31:52,0.037
12/27/2021,23:31:53,0.04
12/27/2021,23:31:54,0.037
12/27/2021,23:31:55,0.023
12/27/2021,23:31:56,0.038
12/27/2021,23:31:57,0.032
12/27/2021,23:31:58,0.03
12/27/2021,23:31:59,0.045
12/27/2021,23:32:00,0.052
12/27/2021,23:32:01,0.046
12/27/2021,23:32:02,0.069
12/27/2021,23:32:03,0.049
12/27/2021,23:32:04,0.066
12/27/2021,23:32:05,0.078
12/27/2021,23:32:06,0.065
12/27/2021,23:32:07,0.063
12/27/2021,23:32:08,0.062
12/27/2021,23:32:09,0.059
12/27/2021,23:32:10,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,12/28/2021
Start Time:,12:31:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.031
,Time of Minimum:,12:32:00
,Date of Minimum:,12/28/2021
,Maximum:,0.116
,Time of Maximum:,12:31:22
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,00:31:11,0.041
12/28/2021,00:31:12,0.046
12/28/2021,00:31:13,0.055
12/28/2021,00:31:14,0.054
12/28/2021,00:31:15,0.055
12/28/2021,00:31:16,0.074
12/28/2021,00:31:17,0.068
12/28/2021,00:31:18,0.077
12/28/2021,00:31:19,0.06
12/28/2021,00:31:20,0.069
12/28/2021,00:31:21,0.065
12/28/2021,00:31:22,0.116
12/28/2021,00:31:23,0.065
12/28/2021,00:31:24,0.068
12/28/2021,00:31:25,0.048
12/28/2021,00:31:26,0.05
12/28/2021,00:31:27,0.047
12/28/2021,00:31:28,0.04
12/28/2021,00:31:29,0.054
12/28/2021,00:31:30,0.046
12/28/2021,00:31:31,0.048
12/28/2021,00:31:32,0.037
12/28/2021,00:31:33,0.05
12/28/2021,00:31:34,0.047
12/28/2021,00:31:35,0.032
12/28/2021,00:31:36,0.038
12/28/2021,00:31:37,0.045
12/28/2021,00:31:38,0.043
12/28/2021,00:31:39,0.061
12/28/2021,00:31:40,0.05
12/28/2021,00:31:41,0.061
12/28/2021,00:31:42,0.069
12/28/2021,00:31:43,0.059
12/28/2021,00:31:44,0.079
12/28/2021,00:31:45,0.081
12/28/2021,00:31:46,0.063
12/28/2021,00:31:47,0.072
12/28/2021,00:31:48,0.074
12/28/2021,00:31:49,0.066
12/28/2021,00:31:50,0.074
12/28/2021,00:31:51,0.067
12/28/2021,00:31:52,0.056
12/28/2021,00:31:53,0.062
12/28/2021,00:31:54,0.051
12/28/2021,00:31:55,0.037
12/28/2021,00:31:56,0.033
12/28/2021,00:31:57,0.033
12/28/2021,00:31:58,0.038
12/28/2021,00:31:59,0.041
12/28/2021,00:32:00,0.031
12/28/2021,00:32:01,0.052
12/28/2021,00:32:02,0.042
12/28/2021,00:32:03,0.045
12/28/2021,00:32:04,0.051
12/28/2021,00:32:05,0.059
12/28/2021,00:32:06,0.062
12/28/2021,00:32:07,0.072
12/28/2021,00:32:08,0.077
12/28/2021,00:32:09,0.062
12/28/2021,00:32:10,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,12/28/2021
Start Time:,01:31:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.017
,Time of Minimum:,01:31:22
,Date of Minimum:,12/28/2021
,Maximum:,0.078
,Time of Maximum:,01:31:42
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,01:31:11,0.044
12/28/2021,01:31:12,0.041
12/28/2021,01:31:13,0.03
12/28/2021,01:31:14,0.027
12/28/2021,01:31:15,0.034
12/28/2021,01:31:16,0.027
12/28/2021,01:31:17,0.018
12/28/2021,01:31:18,0.028
12/28/2021,01:31:19,0.021
12/28/2021,01:31:20,0.027
12/28/2021,01:31:21,0.023
12/28/2021,01:31:22,0.017
12/28/2021,01:31:23,0.02
12/28/2021,01:31:24,0.031
12/28/2021,01:31:25,0.036
12/28/2021,01:31:26,0.05
12/28/2021,01:31:27,0.019
12/28/2021,01:31:28,0.034
12/28/2021,01:31:29,0.028
12/28/2021,01:31:30,0.026
12/28/2021,01:31:31,0.036
12/28/2021,01:31:32,0.026
12/28/2021,01:31:33,0.037
12/28/2021,01:31:34,0.041
12/28/2021,01:31:35,0.034
12/28/2021,01:31:36,0.045
12/28/2021,01:31:37,0.046
12/28/2021,01:31:38,0.045
12/28/2021,01:31:39,0.054
12/28/2021,01:31:40,0.052
12/28/2021,01:31:41,0.054
12/28/2021,01:31:42,0.078
12/28/2021,01:31:43,0.061
12/28/2021,01:31:44,0.054
12/28/2021,01:31:45,0.053
12/28/2021,01:31:46,0.053
12/28/2021,01:31:47,0.051
12/28/2021,01:31:48,0.052
12/28/2021,01:31:49,0.052
12/28/2021,01:31:50,0.05
12/28/2021,01:31:51,0.055
12/28/2021,01:31:52,0.052
12/28/2021,01:31:53,0.049
12/28/2021,01:31:54,0.053
12/28/2021,01:31:55,0.06
12/28/2021,01:31:56,0.054
12/28/2021,01:31:57,0.058
12/28/2021,01:31:58,0.056
12/28/2021,01:31:59,0.047
12/28/2021,01:32:00,0.072
12/28/2021,01:32:01,0.051
12/28/2021,01:32:02,0.059
12/28/2021,01:32:03,0.049
12/28/2021,01:32:04,0.051
12/28/2021,01:32:05,0.062
12/28/2021,01:32:06,0.054
12/28/2021,01:32:07,0.062
12/28/2021,01:32:08,0.052
12/28/2021,01:32:09,0.051
12/28/2021,01:32:10,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,12/28/2021
Start Time:,02:31:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.002
,Time of Minimum:,02:31:47
,Date of Minimum:,12/28/2021
,Maximum:,0.073
,Time of Maximum:,02:32:09
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,02:31:11,0.027
12/28/2021,02:31:12,0.035
12/28/2021,02:31:13,0.038
12/28/2021,02:31:14,0.039
12/28/2021,02:31:15,0.049
12/28/2021,02:31:16,0.048
12/28/2021,02:31:17,0.038
12/28/2021,02:31:18,0.046
12/28/2021,02:31:19,0.043
12/28/2021,02:31:20,0.046
12/28/2021,02:31:21,0.046
12/28/2021,02:31:22,0.044
12/28/2021,02:31:23,0.05
12/28/2021,02:31:24,0.044
12/28/2021,02:31:25,0.047
12/28/2021,02:31:26,0.046
12/28/2021,02:31:27,0.037
12/28/2021,02:31:28,0.04
12/28/2021,02:31:29,0.04
12/28/2021,02:31:30,0.031
12/28/2021,02:31:31,0.026
12/28/2021,02:31:32,0.018
12/28/2021,02:31:33,0.027
12/28/2021,02:31:34,0.018
12/28/2021,02:31:35,0.014
12/28/2021,02:31:36,0.014
12/28/2021,02:31:37,0.016
12/28/2021,02:31:38,0.007
12/28/2021,02:31:39,0.01
12/28/2021,02:31:40,0.005
12/28/2021,02:31:41,0.008
12/28/2021,02:31:42,0.004
12/28/2021,02:31:43,0.011
12/28/2021,02:31:44,0.01
12/28/2021,02:31:45,0.004
12/28/2021,02:31:46,0.009
12/28/2021,02:31:47,0.002
12/28/2021,02:31:48,0.007
12/28/2021,02:31:49,0.006
12/28/2021,02:31:50,0.01
12/28/2021,02:31:51,0.011
12/28/2021,02:31:52,0.007
12/28/2021,02:31:53,0.023
12/28/2021,02:31:54,0.022
12/28/2021,02:31:55,0.013
12/28/2021,02:31:56,0.02
12/28/2021,02:31:57,0.02
12/28/2021,02:31:58,0.025
12/28/2021,02:31:59,0.022
12/28/2021,02:32:00,0.036
12/28/2021,02:32:01,0.027
12/28/2021,02:32:02,0.027
12/28/2021,02:32:03,0.038
12/28/2021,02:32:04,0.033
12/28/2021,02:32:05,0.036
12/28/2021,02:32:06,0.039
12/28/2021,02:32:07,0.039
12/28/2021,02:32:08,0.04
12/28/2021,02:32:09,0.073
12/28/2021,02:32:10,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,12/28/2021
Start Time:,03:31:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.019
,Time of Minimum:,03:31:56
,Date of Minimum:,12/28/2021
,Maximum:,0.083
,Time of Maximum:,03:31:45
,Date of Maximum:,12/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/28/2021,03:31:11,0.04
12/28/2021,03:31:12,0.037
12/28/2021,03:31:13,0.033
12/28/2021,03:31:14,0.033
12/28/2021,03:31:15,0.02
12/28/2021,03:31:16,0.019
12/28/2021,03:31:17,0.019
12/28/2021,03:31:18,0.026
12/28/2021,03:31:19,0.044
12/28/2021,03:31:20,0.033
12/28/2021,03:31:21,0.046
12/28/2021,03:31:22,0.065
12/28/2021,03:31:23,0.061
12/28/2021,03:31:24,0.067
12/28/2021,03:31:25,0.063
12/28/2021,03:31:26,0.073
12/28/2021,03:31:27,0.07
12/28/2021,03:31:28,0.058
12/28/2021,03:31:29,0.047
12/28/2021,03:31:30,0.067
12/28/2021,03:31:31,0.044
12/28/2021,03:31:32,0.034
12/28/2021,03:31:33,0.026
12/28/2021,03:31:34,0.031
12/28/2021,03:31:35,0.031
12/28/2021,03:31:36,0.024
12/28/2021,03:31:37,0.025
12/28/2021,03:31:38,0.04
12/28/2021,03:31:39,0.048
12/28/2021,03:31:40,0.033
12/28/2021,03:31:41,0.031
12/28/2021,03:31:42,0.039
12/28/2021,03:31:43,0.04
12/28/2021,03:31:44,0.052
12/28/2021,03:31:45,0.083
12/28/2021,03:31:46,0.053
12/28/2021,03:31:47,0.073
12/28/2021,03:31:48,0.057
12/28/2021,03:31:49,0.056
12/28/2021,03:31:50,0.057
12/28/2021,03:31:51,0.062
12/28/2021,03:31:52,0.06
12/28/2021,03:31:53,0.057
12/28/2021,03:31:54,0.033
12/28/2021,03:31:55,0.03
12/28/2021,03:31:56,0.019
12/28/2021,03:31:57,0.02
12/28/2021,03:31:58,0.023
12/28/2021,03:31:59,0.045
12/28/2021,03:32:00,0.042
12/28/2021,03:32:01,0.042
12/28/2021,03:32:02,0.049
12/28/2021,03:32:03,0.06
12/28/2021,03:32:04,0.053
12/28/2021,03:32:05,0.066
12/28/2021,03:32:06,0.067
12/28/2021,03:32:07,0.074
12/28/2021,03:32:08,0.065
