TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,12/16/2022
Start Time:,02:30:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.006
,Time of Minimum:,02:30:20
,Date of Minimum:,12/16/2022
,Maximum:,0.066
,Time of Maximum:,02:30:48
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,14:30:01,0.030
12/16/2022,14:30:02,0.026
12/16/2022,14:30:03,0.028
12/16/2022,14:30:04,0.029
12/16/2022,14:30:05,0.040
12/16/2022,14:30:06,0.027
12/16/2022,14:30:07,0.037
12/16/2022,14:30:08,0.023
12/16/2022,14:30:09,0.039
12/16/2022,14:30:10,0.026
12/16/2022,14:30:11,0.034
12/16/2022,14:30:12,0.029
12/16/2022,14:30:13,0.027
12/16/2022,14:30:14,0.052
12/16/2022,14:30:15,0.039
12/16/2022,14:30:16,0.038
12/16/2022,14:30:17,0.034
12/16/2022,14:30:18,0.032
12/16/2022,14:30:19,0.034
12/16/2022,14:30:20,0.006
12/16/2022,14:30:21,0.016
12/16/2022,14:30:22,0.017
12/16/2022,14:30:23,0.012
12/16/2022,14:30:24,0.025
12/16/2022,14:30:25,0.012
12/16/2022,14:30:26,0.025
12/16/2022,14:30:27,0.036
12/16/2022,14:30:28,0.033
12/16/2022,14:30:29,0.030
12/16/2022,14:30:30,0.031
12/16/2022,14:30:31,0.010
12/16/2022,14:30:32,0.027
12/16/2022,14:30:33,0.025
12/16/2022,14:30:34,0.029
12/16/2022,14:30:35,0.029
12/16/2022,14:30:36,0.015
12/16/2022,14:30:37,0.034
12/16/2022,14:30:38,0.031
12/16/2022,14:30:39,0.031
12/16/2022,14:30:40,0.032
12/16/2022,14:30:41,0.037
12/16/2022,14:30:42,0.031
12/16/2022,14:30:43,0.043
12/16/2022,14:30:44,0.044
12/16/2022,14:30:45,0.050
12/16/2022,14:30:46,0.051
12/16/2022,14:30:47,0.040
12/16/2022,14:30:48,0.066
12/16/2022,14:30:49,0.047
12/16/2022,14:30:50,0.050
12/16/2022,14:30:51,0.040
12/16/2022,14:30:52,0.048
12/16/2022,14:30:53,0.041
12/16/2022,14:30:54,0.053
12/16/2022,14:30:55,0.053
12/16/2022,14:30:56,0.040
12/16/2022,14:30:57,0.043
12/16/2022,14:30:58,0.045
12/16/2022,14:30:59,0.042
12/16/2022,14:31:00,0.040

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 2
Start Date:,12/16/2022
Start Time:,03:30:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.003
,Time of Minimum:,03:30:22
,Date of Minimum:,12/16/2022
,Maximum:,0.028
,Time of Maximum:,03:30:48
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,15:30:02,0.011
12/16/2022,15:30:03,0.008
12/16/2022,15:30:04,0.013
12/16/2022,15:30:05,0.008
12/16/2022,15:30:06,0.008
12/16/2022,15:30:07,0.014
12/16/2022,15:30:08,0.016
12/16/2022,15:30:09,0.013
12/16/2022,15:30:10,0.008
12/16/2022,15:30:11,0.012
12/16/2022,15:30:12,0.010
12/16/2022,15:30:13,0.005
12/16/2022,15:30:14,0.014
12/16/2022,15:30:15,0.007
12/16/2022,15:30:16,0.007
12/16/2022,15:30:17,0.004
12/16/2022,15:30:18,0.009
12/16/2022,15:30:19,0.006
12/16/2022,15:30:20,0.005
12/16/2022,15:30:21,0.003
12/16/2022,15:30:22,0.003
12/16/2022,15:30:23,0.004
12/16/2022,15:30:24,0.005
12/16/2022,15:30:25,0.005
12/16/2022,15:30:26,0.009
12/16/2022,15:30:27,0.011
12/16/2022,15:30:28,0.008
12/16/2022,15:30:29,0.004
12/16/2022,15:30:30,0.008
12/16/2022,15:30:31,0.008
12/16/2022,15:30:32,0.008
12/16/2022,15:30:33,0.012
12/16/2022,15:30:34,0.008
12/16/2022,15:30:35,0.009
12/16/2022,15:30:36,0.011
12/16/2022,15:30:37,0.011
12/16/2022,15:30:38,0.012
12/16/2022,15:30:39,0.015
12/16/2022,15:30:40,0.016
12/16/2022,15:30:41,0.014
12/16/2022,15:30:42,0.019
12/16/2022,15:30:43,0.015
12/16/2022,15:30:44,0.020
12/16/2022,15:30:45,0.017
12/16/2022,15:30:46,0.023
12/16/2022,15:30:47,0.016
12/16/2022,15:30:48,0.028
12/16/2022,15:30:49,0.022
12/16/2022,15:30:50,0.018
12/16/2022,15:30:51,0.020
12/16/2022,15:30:52,0.017
12/16/2022,15:30:53,0.019
12/16/2022,15:30:54,0.015
12/16/2022,15:30:55,0.018
12/16/2022,15:30:56,0.018
12/16/2022,15:30:57,0.018
12/16/2022,15:30:58,0.019
12/16/2022,15:30:59,0.021
12/16/2022,15:31:00,0.023
12/16/2022,15:31:01,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,12/16/2022
Start Time:,04:30:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.000
,Time of Minimum:,04:30:23
,Date of Minimum:,12/16/2022
,Maximum:,0.030
,Time of Maximum:,04:30:35
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,16:30:02,0.014
12/16/2022,16:30:03,0.014
12/16/2022,16:30:04,0.028
12/16/2022,16:30:05,0.016
12/16/2022,16:30:06,0.023
12/16/2022,16:30:07,0.019
12/16/2022,16:30:08,0.017
12/16/2022,16:30:09,0.016
12/16/2022,16:30:10,0.016
12/16/2022,16:30:11,0.016
12/16/2022,16:30:12,0.018
12/16/2022,16:30:13,0.019
12/16/2022,16:30:14,0.016
12/16/2022,16:30:15,0.013
12/16/2022,16:30:16,0.006
12/16/2022,16:30:17,0.006
12/16/2022,16:30:18,0.004
12/16/2022,16:30:19,0.007
12/16/2022,16:30:20,0.003
12/16/2022,16:30:21,0.003
12/16/2022,16:30:22,0.000
12/16/2022,16:30:23,0.000
12/16/2022,16:30:24,0.004
12/16/2022,16:30:25,0.008
12/16/2022,16:30:26,0.006
12/16/2022,16:30:27,0.011
12/16/2022,16:30:28,0.013
12/16/2022,16:30:29,0.010
12/16/2022,16:30:30,0.012
12/16/2022,16:30:31,0.016
12/16/2022,16:30:32,0.011
12/16/2022,16:30:33,0.017
12/16/2022,16:30:34,0.017
12/16/2022,16:30:35,0.030
12/16/2022,16:30:36,0.018
12/16/2022,16:30:37,0.020
12/16/2022,16:30:38,0.022
12/16/2022,16:30:39,0.019
12/16/2022,16:30:40,0.019
12/16/2022,16:30:41,0.025
12/16/2022,16:30:42,0.022
12/16/2022,16:30:43,0.019
12/16/2022,16:30:44,0.020
12/16/2022,16:30:45,0.019
12/16/2022,16:30:46,0.014
12/16/2022,16:30:47,0.019
12/16/2022,16:30:48,0.015
12/16/2022,16:30:49,0.019
12/16/2022,16:30:50,0.019
12/16/2022,16:30:51,0.018
12/16/2022,16:30:52,0.017
12/16/2022,16:30:53,0.017
12/16/2022,16:30:54,0.017
12/16/2022,16:30:55,0.015
12/16/2022,16:30:56,0.017
12/16/2022,16:30:57,0.019
12/16/2022,16:30:58,0.011
12/16/2022,16:30:59,0.019
12/16/2022,16:31:00,0.016
12/16/2022,16:31:01,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,12/16/2022
Start Time:,05:30:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.004
,Time of Minimum:,05:30:44
,Date of Minimum:,12/16/2022
,Maximum:,0.058
,Time of Maximum:,05:30:42
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,17:30:02,0.024
12/16/2022,17:30:03,0.023
12/16/2022,17:30:04,0.047
12/16/2022,17:30:05,0.032
12/16/2022,17:30:06,0.020
12/16/2022,17:30:07,0.029
12/16/2022,17:30:08,0.023
12/16/2022,17:30:09,0.022
12/16/2022,17:30:10,0.042
12/16/2022,17:30:11,0.024
12/16/2022,17:30:12,0.022
12/16/2022,17:30:13,0.020
12/16/2022,17:30:14,0.038
12/16/2022,17:30:15,0.026
12/16/2022,17:30:16,0.021
12/16/2022,17:30:17,0.017
12/16/2022,17:30:18,0.016
12/16/2022,17:30:19,0.016
12/16/2022,17:30:20,0.013
12/16/2022,17:30:21,0.011
12/16/2022,17:30:22,0.012
12/16/2022,17:30:23,0.024
12/16/2022,17:30:24,0.006
12/16/2022,17:30:25,0.005
12/16/2022,17:30:26,0.010
12/16/2022,17:30:27,0.011
12/16/2022,17:30:28,0.009
12/16/2022,17:30:29,0.020
12/16/2022,17:30:30,0.023
12/16/2022,17:30:31,0.018
12/16/2022,17:30:32,0.016
12/16/2022,17:30:33,0.030
12/16/2022,17:30:34,0.028
12/16/2022,17:30:35,0.020
12/16/2022,17:30:36,0.022
12/16/2022,17:30:37,0.032
12/16/2022,17:30:38,0.029
12/16/2022,17:30:39,0.019
12/16/2022,17:30:40,0.018
12/16/2022,17:30:41,0.031
12/16/2022,17:30:42,0.058
12/16/2022,17:30:43,0.020
12/16/2022,17:30:44,0.004
12/16/2022,17:30:45,0.014
12/16/2022,17:30:46,0.018
12/16/2022,17:30:47,0.006
12/16/2022,17:30:48,0.021
12/16/2022,17:30:49,0.017
12/16/2022,17:30:50,0.014
12/16/2022,17:30:51,0.015
12/16/2022,17:30:52,0.014
12/16/2022,17:30:53,0.025
12/16/2022,17:30:54,0.042
12/16/2022,17:30:55,0.016
12/16/2022,17:30:56,0.022
12/16/2022,17:30:57,0.028
12/16/2022,17:30:58,0.029
12/16/2022,17:30:59,0.023
12/16/2022,17:31:00,0.020
12/16/2022,17:31:01,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,12/16/2022
Start Time:,06:30:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.008
,Time of Minimum:,06:30:03
,Date of Minimum:,12/16/2022
,Maximum:,0.051
,Time of Maximum:,06:30:46
,Date of Maximum:,12/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/16/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/16/2022,18:30:02,0.016
12/16/2022,18:30:03,0.008
12/16/2022,18:30:04,0.010
12/16/2022,18:30:05,0.009
12/16/2022,18:30:06,0.016
12/16/2022,18:30:07,0.012
12/16/2022,18:30:08,0.010
12/16/2022,18:30:09,0.015
12/16/2022,18:30:10,0.015
12/16/2022,18:30:11,0.017
12/16/2022,18:30:12,0.016
12/16/2022,18:30:13,0.018
12/16/2022,18:30:14,0.017
12/16/2022,18:30:15,0.024
12/16/2022,18:30:16,0.025
12/16/2022,18:30:17,0.019
12/16/2022,18:30:18,0.018
12/16/2022,18:30:19,0.023
12/16/2022,18:30:20,0.025
12/16/2022,18:30:21,0.023
12/16/2022,18:30:22,0.022
12/16/2022,18:30:23,0.031
12/16/2022,18:30:24,0.028
12/16/2022,18:30:25,0.026
12/16/2022,18:30:26,0.024
12/16/2022,18:30:27,0.024
12/16/2022,18:30:28,0.026
12/16/2022,18:30:29,0.026
12/16/2022,18:30:30,0.026
12/16/2022,18:30:31,0.030
12/16/2022,18:30:32,0.026
12/16/2022,18:30:33,0.021
12/16/2022,18:30:34,0.027
12/16/2022,18:30:35,0.024
12/16/2022,18:30:36,0.027
12/16/2022,18:30:37,0.025
12/16/2022,18:30:38,0.025
12/16/2022,18:30:39,0.027
12/16/2022,18:30:40,0.028
12/16/2022,18:30:41,0.025
12/16/2022,18:30:42,0.025
12/16/2022,18:30:43,0.026
