TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,02/17/2023
Start Time:,09:12:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.023
,Time of Minimum:,09:13:18
,Date of Minimum:,02/17/2023
,Maximum:,0.061
,Time of Maximum:,09:12:50
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,09:12:40,0.033
02/17/2023,09:12:41,0.028
02/17/2023,09:12:42,0.038
02/17/2023,09:12:43,0.033
02/17/2023,09:12:44,0.029
02/17/2023,09:12:45,0.031
02/17/2023,09:12:46,0.036
02/17/2023,09:12:47,0.026
02/17/2023,09:12:48,0.028
02/17/2023,09:12:49,0.039
02/17/2023,09:12:50,0.061
02/17/2023,09:12:51,0.029
02/17/2023,09:12:52,0.029
02/17/2023,09:12:53,0.029
02/17/2023,09:12:54,0.028
02/17/2023,09:12:55,0.030
02/17/2023,09:12:56,0.027
02/17/2023,09:12:57,0.030
02/17/2023,09:12:58,0.024
02/17/2023,09:12:59,0.031
02/17/2023,09:13:00,0.032
02/17/2023,09:13:01,0.026
02/17/2023,09:13:02,0.027
02/17/2023,09:13:03,0.030
02/17/2023,09:13:04,0.035
02/17/2023,09:13:05,0.046
02/17/2023,09:13:06,0.032
02/17/2023,09:13:07,0.025
02/17/2023,09:13:08,0.031
02/17/2023,09:13:09,0.027
02/17/2023,09:13:10,0.031
02/17/2023,09:13:11,0.028
02/17/2023,09:13:12,0.023
02/17/2023,09:13:13,0.029
02/17/2023,09:13:14,0.037
02/17/2023,09:13:15,0.030
02/17/2023,09:13:16,0.037
02/17/2023,09:13:17,0.029
02/17/2023,09:13:18,0.023
02/17/2023,09:13:19,0.027
02/17/2023,09:13:20,0.030
02/17/2023,09:13:21,0.031
02/17/2023,09:13:22,0.036
02/17/2023,09:13:23,0.040
02/17/2023,09:13:24,0.029
02/17/2023,09:13:25,0.033
02/17/2023,09:13:26,0.031
02/17/2023,09:13:27,0.029
02/17/2023,09:13:28,0.026
02/17/2023,09:13:29,0.029
02/17/2023,09:13:30,0.037
02/17/2023,09:13:31,0.026
02/17/2023,09:13:32,0.030
02/17/2023,09:13:33,0.027
02/17/2023,09:13:34,0.029
02/17/2023,09:13:35,0.029
02/17/2023,09:13:36,0.037
02/17/2023,09:13:37,0.034
02/17/2023,09:13:38,0.027
02/17/2023,09:13:39,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,02/17/2023
Start Time:,10:12:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.033
,Time of Minimum:,10:12:47
,Date of Minimum:,02/17/2023
,Maximum:,0.066
,Time of Maximum:,10:12:48
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,10:12:41,0.040
02/17/2023,10:12:42,0.037
02/17/2023,10:12:43,0.041
02/17/2023,10:12:44,0.037
02/17/2023,10:12:45,0.042
02/17/2023,10:12:46,0.042
02/17/2023,10:12:47,0.033
02/17/2023,10:12:48,0.066
02/17/2023,10:12:49,0.042
02/17/2023,10:12:50,0.049
02/17/2023,10:12:51,0.046
02/17/2023,10:12:52,0.042
02/17/2023,10:12:53,0.039
02/17/2023,10:12:54,0.046
02/17/2023,10:12:55,0.038
02/17/2023,10:12:56,0.041
02/17/2023,10:12:57,0.041
02/17/2023,10:12:58,0.042
02/17/2023,10:12:59,0.040
02/17/2023,10:13:00,0.045
02/17/2023,10:13:01,0.045
02/17/2023,10:13:02,0.039
02/17/2023,10:13:03,0.038
02/17/2023,10:13:04,0.042
02/17/2023,10:13:05,0.041
02/17/2023,10:13:06,0.040
02/17/2023,10:13:07,0.039
02/17/2023,10:13:08,0.041
02/17/2023,10:13:09,0.059
02/17/2023,10:13:10,0.047
02/17/2023,10:13:11,0.043
02/17/2023,10:13:12,0.045
02/17/2023,10:13:13,0.043
02/17/2023,10:13:14,0.040
02/17/2023,10:13:15,0.038
02/17/2023,10:13:16,0.045
02/17/2023,10:13:17,0.049
02/17/2023,10:13:18,0.044
02/17/2023,10:13:19,0.036
02/17/2023,10:13:20,0.047
02/17/2023,10:13:21,0.040
02/17/2023,10:13:22,0.049
02/17/2023,10:13:23,0.036
02/17/2023,10:13:24,0.042
02/17/2023,10:13:25,0.052
02/17/2023,10:13:26,0.043
02/17/2023,10:13:27,0.040
02/17/2023,10:13:28,0.034
02/17/2023,10:13:29,0.045
02/17/2023,10:13:30,0.055
02/17/2023,10:13:31,0.041
02/17/2023,10:13:32,0.038
02/17/2023,10:13:33,0.041
02/17/2023,10:13:34,0.051
02/17/2023,10:13:35,0.045
02/17/2023,10:13:36,0.055
02/17/2023,10:13:37,0.036
02/17/2023,10:13:38,0.041
02/17/2023,10:13:39,0.036
02/17/2023,10:13:40,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,02/17/2023
Start Time:,11:12:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.040
,Time of Minimum:,11:13:38
,Date of Minimum:,02/17/2023
,Maximum:,0.069
,Time of Maximum:,11:13:05
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,11:12:41,0.045
02/17/2023,11:12:42,0.051
02/17/2023,11:12:43,0.057
02/17/2023,11:12:44,0.050
02/17/2023,11:12:45,0.051
02/17/2023,11:12:46,0.060
02/17/2023,11:12:47,0.059
02/17/2023,11:12:48,0.067
02/17/2023,11:12:49,0.060
02/17/2023,11:12:50,0.050
02/17/2023,11:12:51,0.068
02/17/2023,11:12:52,0.047
02/17/2023,11:12:53,0.057
02/17/2023,11:12:54,0.043
02/17/2023,11:12:55,0.058
02/17/2023,11:12:56,0.051
02/17/2023,11:12:57,0.059
02/17/2023,11:12:58,0.051
02/17/2023,11:12:59,0.067
02/17/2023,11:13:00,0.055
02/17/2023,11:13:01,0.048
02/17/2023,11:13:02,0.058
02/17/2023,11:13:03,0.048
02/17/2023,11:13:04,0.048
02/17/2023,11:13:05,0.069
02/17/2023,11:13:06,0.051
02/17/2023,11:13:07,0.048
02/17/2023,11:13:08,0.047
02/17/2023,11:13:09,0.050
02/17/2023,11:13:10,0.048
02/17/2023,11:13:11,0.047
02/17/2023,11:13:12,0.047
02/17/2023,11:13:13,0.046
02/17/2023,11:13:14,0.044
02/17/2023,11:13:15,0.060
02/17/2023,11:13:16,0.051
02/17/2023,11:13:17,0.049
02/17/2023,11:13:18,0.046
02/17/2023,11:13:19,0.060
02/17/2023,11:13:20,0.053
02/17/2023,11:13:21,0.050
02/17/2023,11:13:22,0.048
02/17/2023,11:13:23,0.047
02/17/2023,11:13:24,0.056
02/17/2023,11:13:25,0.042
02/17/2023,11:13:26,0.060
02/17/2023,11:13:27,0.041
02/17/2023,11:13:28,0.044
02/17/2023,11:13:29,0.051
02/17/2023,11:13:30,0.045
02/17/2023,11:13:31,0.054
02/17/2023,11:13:32,0.051
02/17/2023,11:13:33,0.051
02/17/2023,11:13:34,0.045
02/17/2023,11:13:35,0.051
02/17/2023,11:13:36,0.040
02/17/2023,11:13:37,0.041
02/17/2023,11:13:38,0.040
02/17/2023,11:13:39,0.044
02/17/2023,11:13:40,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,02/17/2023
Start Time:,12:12:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.033
,Time of Minimum:,12:12:48
,Date of Minimum:,02/17/2023
,Maximum:,0.065
,Time of Maximum:,12:13:27
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,12:12:41,0.047
02/17/2023,12:12:42,0.054
02/17/2023,12:12:43,0.052
02/17/2023,12:12:44,0.041
02/17/2023,12:12:45,0.046
02/17/2023,12:12:46,0.040
02/17/2023,12:12:47,0.042
02/17/2023,12:12:48,0.033
02/17/2023,12:12:49,0.037
02/17/2023,12:12:50,0.048
02/17/2023,12:12:51,0.055
02/17/2023,12:12:52,0.040
02/17/2023,12:12:53,0.041
02/17/2023,12:12:54,0.042
02/17/2023,12:12:55,0.064
02/17/2023,12:12:56,0.052
02/17/2023,12:12:57,0.057
02/17/2023,12:12:58,0.047
02/17/2023,12:12:59,0.051
02/17/2023,12:13:00,0.049
02/17/2023,12:13:01,0.042
02/17/2023,12:13:02,0.044
02/17/2023,12:13:03,0.034
02/17/2023,12:13:04,0.044
02/17/2023,12:13:05,0.048
02/17/2023,12:13:06,0.048
02/17/2023,12:13:07,0.041
02/17/2023,12:13:08,0.045
02/17/2023,12:13:09,0.039
02/17/2023,12:13:10,0.052
02/17/2023,12:13:11,0.041
02/17/2023,12:13:12,0.046
02/17/2023,12:13:13,0.045
02/17/2023,12:13:14,0.044
02/17/2023,12:13:15,0.047
02/17/2023,12:13:16,0.046
02/17/2023,12:13:17,0.045
02/17/2023,12:13:18,0.045
02/17/2023,12:13:19,0.047
02/17/2023,12:13:20,0.049
02/17/2023,12:13:21,0.059
02/17/2023,12:13:22,0.050
02/17/2023,12:13:23,0.051
02/17/2023,12:13:24,0.053
02/17/2023,12:13:25,0.058
02/17/2023,12:13:26,0.052
02/17/2023,12:13:27,0.065
02/17/2023,12:13:28,0.060
02/17/2023,12:13:29,0.052
02/17/2023,12:13:30,0.050
02/17/2023,12:13:31,0.046
02/17/2023,12:13:32,0.056
02/17/2023,12:13:33,0.057
02/17/2023,12:13:34,0.045
02/17/2023,12:13:35,0.046
02/17/2023,12:13:36,0.039
02/17/2023,12:13:37,0.049
02/17/2023,12:13:38,0.044
02/17/2023,12:13:39,0.046
02/17/2023,12:13:40,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,02/17/2023
Start Time:,01:12:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.060
,Minimum:,0.048
,Time of Minimum:,01:13:12
,Date of Minimum:,02/17/2023
,Maximum:,0.086
,Time of Maximum:,01:13:29
,Date of Maximum:,02/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,02/17/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2023,13:12:41,0.056
02/17/2023,13:12:42,0.059
02/17/2023,13:12:43,0.050
02/17/2023,13:12:44,0.070
02/17/2023,13:12:45,0.055
02/17/2023,13:12:46,0.054
02/17/2023,13:12:47,0.053
02/17/2023,13:12:48,0.057
02/17/2023,13:12:49,0.055
02/17/2023,13:12:50,0.060
02/17/2023,13:12:51,0.056
02/17/2023,13:12:52,0.054
02/17/2023,13:12:53,0.054
02/17/2023,13:12:54,0.055
02/17/2023,13:12:55,0.058
02/17/2023,13:12:56,0.050
02/17/2023,13:12:57,0.052
02/17/2023,13:12:58,0.053
02/17/2023,13:12:59,0.075
02/17/2023,13:13:00,0.059
02/17/2023,13:13:01,0.068
02/17/2023,13:13:02,0.060
02/17/2023,13:13:03,0.057
02/17/2023,13:13:04,0.061
02/17/2023,13:13:05,0.062
02/17/2023,13:13:06,0.061
02/17/2023,13:13:07,0.064
02/17/2023,13:13:08,0.059
02/17/2023,13:13:09,0.051
02/17/2023,13:13:10,0.058
02/17/2023,13:13:11,0.066
02/17/2023,13:13:12,0.048
02/17/2023,13:13:13,0.057
02/17/2023,13:13:14,0.055
02/17/2023,13:13:15,0.071
02/17/2023,13:13:16,0.056
02/17/2023,13:13:17,0.055
02/17/2023,13:13:18,0.058
02/17/2023,13:13:19,0.050
02/17/2023,13:13:20,0.071
02/17/2023,13:13:21,0.060
02/17/2023,13:13:22,0.057
