TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,05/27/2022
Start Time:,12:15:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 3
Start Date:,05/27/2022
Start Time:,02:15:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.12
,Time of Minimum:,02:16:13
,Date of Minimum:,05/27/2022
,Maximum:,0.179
,Time of Maximum:,02:15:52
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,14:15:50,0.142
05/27/2022,14:15:51,0.142
05/27/2022,14:15:52,0.179
05/27/2022,14:15:53,0.144
05/27/2022,14:15:54,0.128
05/27/2022,14:15:55,0.138
05/27/2022,14:15:56,0.127
05/27/2022,14:15:57,0.134
05/27/2022,14:15:58,0.156
05/27/2022,14:15:59,0.147
05/27/2022,14:16:00,0.127
05/27/2022,14:16:01,0.125
05/27/2022,14:16:02,0.166
05/27/2022,14:16:03,0.147
05/27/2022,14:16:04,0.164
05/27/2022,14:16:05,0.133
05/27/2022,14:16:06,0.128
05/27/2022,14:16:07,0.145
05/27/2022,14:16:08,0.124
05/27/2022,14:16:09,0.137
05/27/2022,14:16:10,0.135
05/27/2022,14:16:11,0.134
05/27/2022,14:16:12,0.134
05/27/2022,14:16:13,0.12
05/27/2022,14:16:14,0.127
05/27/2022,14:16:15,0.136
05/27/2022,14:16:16,0.137
05/27/2022,14:16:17,0.126
05/27/2022,14:16:18,0.138
05/27/2022,14:16:19,0.15
05/27/2022,14:16:20,0.142
05/27/2022,14:16:21,0.138
05/27/2022,14:16:22,0.144
05/27/2022,14:16:23,0.137
05/27/2022,14:16:24,0.142
05/27/2022,14:16:25,0.154
05/27/2022,14:16:26,0.145
05/27/2022,14:16:27,0.127
05/27/2022,14:16:28,0.129
05/27/2022,14:16:29,0.158
05/27/2022,14:16:30,0.151
05/27/2022,14:16:31,0.148
05/27/2022,14:16:32,0.152
05/27/2022,14:16:33,0.156
05/27/2022,14:16:34,0.16
05/27/2022,14:16:35,0.157
05/27/2022,14:16:36,0.15
05/27/2022,14:16:37,0.144
05/27/2022,14:16:38,0.14
05/27/2022,14:16:39,0.127
05/27/2022,14:16:40,0.135
05/27/2022,14:16:41,0.151
05/27/2022,14:16:42,0.15
05/27/2022,14:16:43,0.13
05/27/2022,14:16:44,0.15
05/27/2022,14:16:45,0.155
05/27/2022,14:16:46,0.159
05/27/2022,14:16:47,0.163
05/27/2022,14:16:48,0.134
05/27/2022,14:16:49,0.124

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,05/27/2022
Start Time:,03:15:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.157
,Minimum:,0.135
,Time of Minimum:,03:15:53
,Date of Minimum:,05/27/2022
,Maximum:,0.189
,Time of Maximum:,03:16:08
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,15:15:50,0.163
05/27/2022,15:15:51,0.159
05/27/2022,15:15:52,0.14
05/27/2022,15:15:53,0.135
05/27/2022,15:15:54,0.145
05/27/2022,15:15:55,0.158
05/27/2022,15:15:56,0.145
05/27/2022,15:15:57,0.157
05/27/2022,15:15:58,0.141
05/27/2022,15:15:59,0.155
05/27/2022,15:16:00,0.151
05/27/2022,15:16:01,0.16
05/27/2022,15:16:02,0.17
05/27/2022,15:16:03,0.149
05/27/2022,15:16:04,0.156
05/27/2022,15:16:05,0.177
05/27/2022,15:16:06,0.174
05/27/2022,15:16:07,0.15
05/27/2022,15:16:08,0.189
05/27/2022,15:16:09,0.163
05/27/2022,15:16:10,0.147
05/27/2022,15:16:11,0.152
05/27/2022,15:16:12,0.155
05/27/2022,15:16:13,0.152
05/27/2022,15:16:14,0.147
05/27/2022,15:16:15,0.146
05/27/2022,15:16:16,0.143
05/27/2022,15:16:17,0.161
05/27/2022,15:16:18,0.144
05/27/2022,15:16:19,0.16
05/27/2022,15:16:20,0.17
05/27/2022,15:16:21,0.162
05/27/2022,15:16:22,0.153
05/27/2022,15:16:23,0.162
05/27/2022,15:16:24,0.159
05/27/2022,15:16:25,0.146
05/27/2022,15:16:26,0.162
05/27/2022,15:16:27,0.159
05/27/2022,15:16:28,0.154
05/27/2022,15:16:29,0.154
05/27/2022,15:16:30,0.17
05/27/2022,15:16:31,0.143
05/27/2022,15:16:32,0.159
05/27/2022,15:16:33,0.159
05/27/2022,15:16:34,0.157
05/27/2022,15:16:35,0.174
05/27/2022,15:16:36,0.145
05/27/2022,15:16:37,0.18
05/27/2022,15:16:38,0.175
05/27/2022,15:16:39,0.165
05/27/2022,15:16:40,0.16
05/27/2022,15:16:41,0.164
05/27/2022,15:16:42,0.153
05/27/2022,15:16:43,0.147
05/27/2022,15:16:44,0.16
05/27/2022,15:16:45,0.171
05/27/2022,15:16:46,0.158
05/27/2022,15:16:47,0.146
05/27/2022,15:16:48,0.157
05/27/2022,15:16:49,0.173

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,05/27/2022
Start Time:,04:15:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.075
,Time of Minimum:,04:15:52
,Date of Minimum:,05/27/2022
,Maximum:,0.152
,Time of Maximum:,04:16:06
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,16:15:50,0.1
05/27/2022,16:15:51,0.097
05/27/2022,16:15:52,0.075
05/27/2022,16:15:53,0.094
05/27/2022,16:15:54,0.082
05/27/2022,16:15:55,0.082
05/27/2022,16:15:56,0.093
05/27/2022,16:15:57,0.112
05/27/2022,16:15:58,0.087
05/27/2022,16:15:59,0.098
05/27/2022,16:16:00,0.09
05/27/2022,16:16:01,0.079
05/27/2022,16:16:02,0.104
05/27/2022,16:16:03,0.11
05/27/2022,16:16:04,0.082
05/27/2022,16:16:05,0.1
05/27/2022,16:16:06,0.152
05/27/2022,16:16:07,0.086
05/27/2022,16:16:08,0.099
05/27/2022,16:16:09,0.087
05/27/2022,16:16:10,0.102
05/27/2022,16:16:11,0.115
05/27/2022,16:16:12,0.101
05/27/2022,16:16:13,0.11
05/27/2022,16:16:14,0.109
05/27/2022,16:16:15,0.085
05/27/2022,16:16:16,0.099
05/27/2022,16:16:17,0.095
05/27/2022,16:16:18,0.09
05/27/2022,16:16:19,0.103
05/27/2022,16:16:20,0.103
05/27/2022,16:16:21,0.107
05/27/2022,16:16:22,0.084
05/27/2022,16:16:23,0.095
05/27/2022,16:16:24,0.11
05/27/2022,16:16:25,0.107
05/27/2022,16:16:26,0.11
05/27/2022,16:16:27,0.102
05/27/2022,16:16:28,0.089
05/27/2022,16:16:29,0.104
05/27/2022,16:16:30,0.095
05/27/2022,16:16:31,0.094
05/27/2022,16:16:32,0.103
05/27/2022,16:16:33,0.09
05/27/2022,16:16:34,0.101
05/27/2022,16:16:35,0.121
05/27/2022,16:16:36,0.092
05/27/2022,16:16:37,0.084
05/27/2022,16:16:38,0.097
05/27/2022,16:16:39,0.089
05/27/2022,16:16:40,0.112
05/27/2022,16:16:41,0.082
05/27/2022,16:16:42,0.1
05/27/2022,16:16:43,0.101
05/27/2022,16:16:44,0.089
05/27/2022,16:16:45,0.089
05/27/2022,16:16:46,0.099
05/27/2022,16:16:47,0.091
05/27/2022,16:16:48,0.095
05/27/2022,16:16:49,0.096

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,05/27/2022
Start Time:,05:15:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.074
,Time of Minimum:,05:16:10
,Date of Minimum:,05/27/2022
,Maximum:,0.141
,Time of Maximum:,05:16:42
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,17:15:50,0.11
05/27/2022,17:15:51,0.092
05/27/2022,17:15:52,0.115
05/27/2022,17:15:53,0.094
05/27/2022,17:15:54,0.11
05/27/2022,17:15:55,0.094
05/27/2022,17:15:56,0.085
05/27/2022,17:15:57,0.079
05/27/2022,17:15:58,0.085
05/27/2022,17:15:59,0.113
05/27/2022,17:16:00,0.094
05/27/2022,17:16:01,0.104
05/27/2022,17:16:02,0.089
05/27/2022,17:16:03,0.093
05/27/2022,17:16:04,0.085
05/27/2022,17:16:05,0.091
05/27/2022,17:16:06,0.093
05/27/2022,17:16:07,0.077
05/27/2022,17:16:08,0.089
05/27/2022,17:16:09,0.091
05/27/2022,17:16:10,0.074
05/27/2022,17:16:11,0.102
05/27/2022,17:16:12,0.097
05/27/2022,17:16:13,0.105
05/27/2022,17:16:14,0.098
05/27/2022,17:16:15,0.089
05/27/2022,17:16:16,0.089
05/27/2022,17:16:17,0.086
05/27/2022,17:16:18,0.098
05/27/2022,17:16:19,0.086
05/27/2022,17:16:20,0.093
05/27/2022,17:16:21,0.1
05/27/2022,17:16:22,0.08
05/27/2022,17:16:23,0.085
05/27/2022,17:16:24,0.099
05/27/2022,17:16:25,0.083
05/27/2022,17:16:26,0.121
05/27/2022,17:16:27,0.094
05/27/2022,17:16:28,0.116
05/27/2022,17:16:29,0.112
05/27/2022,17:16:30,0.099
05/27/2022,17:16:31,0.08
05/27/2022,17:16:32,0.093
05/27/2022,17:16:33,0.109
05/27/2022,17:16:34,0.119
05/27/2022,17:16:35,0.091
05/27/2022,17:16:36,0.092
05/27/2022,17:16:37,0.093
05/27/2022,17:16:38,0.122
05/27/2022,17:16:39,0.092
05/27/2022,17:16:40,0.101
05/27/2022,17:16:41,0.093
05/27/2022,17:16:42,0.141
05/27/2022,17:16:43,0.092
05/27/2022,17:16:44,0.099
05/27/2022,17:16:45,0.108
05/27/2022,17:16:46,0.114
05/27/2022,17:16:47,0.089
05/27/2022,17:16:48,0.109
05/27/2022,17:16:49,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,05/27/2022
Start Time:,06:15:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.081
,Time of Minimum:,06:16:24
,Date of Minimum:,05/27/2022
,Maximum:,0.14
,Time of Maximum:,06:16:12
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,18:15:51,0.118
05/27/2022,18:15:52,0.098
05/27/2022,18:15:53,0.103
05/27/2022,18:15:54,0.13
05/27/2022,18:15:55,0.108
05/27/2022,18:15:56,0.105
05/27/2022,18:15:57,0.105
05/27/2022,18:15:58,0.128
05/27/2022,18:15:59,0.104
05/27/2022,18:16:00,0.094
05/27/2022,18:16:01,0.084
05/27/2022,18:16:02,0.11
05/27/2022,18:16:03,0.089
05/27/2022,18:16:04,0.097
05/27/2022,18:16:05,0.115
05/27/2022,18:16:06,0.104
05/27/2022,18:16:07,0.096
05/27/2022,18:16:08,0.108
05/27/2022,18:16:09,0.095
05/27/2022,18:16:10,0.093
05/27/2022,18:16:11,0.118
05/27/2022,18:16:12,0.14
05/27/2022,18:16:13,0.098
05/27/2022,18:16:14,0.086
05/27/2022,18:16:15,0.101
05/27/2022,18:16:16,0.118
05/27/2022,18:16:17,0.121
05/27/2022,18:16:18,0.118
05/27/2022,18:16:19,0.102
05/27/2022,18:16:20,0.102
05/27/2022,18:16:21,0.108
05/27/2022,18:16:22,0.121
05/27/2022,18:16:23,0.13
05/27/2022,18:16:24,0.081
05/27/2022,18:16:25,0.105
05/27/2022,18:16:26,0.11
05/27/2022,18:16:27,0.094
05/27/2022,18:16:28,0.106
05/27/2022,18:16:29,0.105
05/27/2022,18:16:30,0.1
05/27/2022,18:16:31,0.099
05/27/2022,18:16:32,0.092
05/27/2022,18:16:33,0.102
05/27/2022,18:16:34,0.114
05/27/2022,18:16:35,0.096
05/27/2022,18:16:36,0.11
05/27/2022,18:16:37,0.113
05/27/2022,18:16:38,0.095
05/27/2022,18:16:39,0.113
05/27/2022,18:16:40,0.108
05/27/2022,18:16:41,0.096
05/27/2022,18:16:42,0.105
05/27/2022,18:16:43,0.103
05/27/2022,18:16:44,0.101
05/27/2022,18:16:45,0.129
05/27/2022,18:16:46,0.096
05/27/2022,18:16:47,0.088
05/27/2022,18:16:48,0.103
05/27/2022,18:16:49,0.11
05/27/2022,18:16:50,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,05/27/2022
Start Time:,07:15:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.156
,Minimum:,0.12
,Time of Minimum:,07:15:52
,Date of Minimum:,05/27/2022
,Maximum:,0.214
,Time of Maximum:,07:16:33
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,19:15:51,0.158
05/27/2022,19:15:52,0.12
05/27/2022,19:15:53,0.156
05/27/2022,19:15:54,0.17
05/27/2022,19:15:55,0.156
05/27/2022,19:15:56,0.16
05/27/2022,19:15:57,0.156
05/27/2022,19:15:58,0.192
05/27/2022,19:15:59,0.202
05/27/2022,19:16:00,0.149
05/27/2022,19:16:01,0.132
05/27/2022,19:16:02,0.137
05/27/2022,19:16:03,0.156
05/27/2022,19:16:04,0.162
05/27/2022,19:16:05,0.151
05/27/2022,19:16:06,0.136
05/27/2022,19:16:07,0.147
05/27/2022,19:16:08,0.13
05/27/2022,19:16:09,0.136
05/27/2022,19:16:10,0.189
05/27/2022,19:16:11,0.149
05/27/2022,19:16:12,0.143
05/27/2022,19:16:13,0.152
05/27/2022,19:16:14,0.183
05/27/2022,19:16:15,0.149
05/27/2022,19:16:16,0.149
05/27/2022,19:16:17,0.138
05/27/2022,19:16:18,0.158
05/27/2022,19:16:19,0.137
05/27/2022,19:16:20,0.158
05/27/2022,19:16:21,0.159
05/27/2022,19:16:22,0.174
05/27/2022,19:16:23,0.159
05/27/2022,19:16:24,0.137
05/27/2022,19:16:25,0.148
05/27/2022,19:16:26,0.184
05/27/2022,19:16:27,0.152
05/27/2022,19:16:28,0.135
05/27/2022,19:16:29,0.162
05/27/2022,19:16:30,0.198
05/27/2022,19:16:31,0.155
05/27/2022,19:16:32,0.159
05/27/2022,19:16:33,0.214
05/27/2022,19:16:34,0.162
05/27/2022,19:16:35,0.155
05/27/2022,19:16:36,0.176
05/27/2022,19:16:37,0.138
05/27/2022,19:16:38,0.157
05/27/2022,19:16:39,0.169
05/27/2022,19:16:40,0.165
05/27/2022,19:16:41,0.144
05/27/2022,19:16:42,0.146
05/27/2022,19:16:43,0.166
05/27/2022,19:16:44,0.148
05/27/2022,19:16:45,0.149
05/27/2022,19:16:46,0.15
05/27/2022,19:16:47,0.156
05/27/2022,19:16:48,0.146
05/27/2022,19:16:49,0.158
05/27/2022,19:16:50,0.154

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,05/27/2022
Start Time:,08:15:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.089
,Time of Minimum:,08:16:34
,Date of Minimum:,05/27/2022
,Maximum:,0.244
,Time of Maximum:,08:16:20
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,20:15:51,0.122
05/27/2022,20:15:52,0.107
05/27/2022,20:15:53,0.12
05/27/2022,20:15:54,0.109
05/27/2022,20:15:55,0.103
05/27/2022,20:15:56,0.109
05/27/2022,20:15:57,0.13
05/27/2022,20:15:58,0.109
05/27/2022,20:15:59,0.118
05/27/2022,20:16:00,0.106
05/27/2022,20:16:01,0.128
05/27/2022,20:16:02,0.145
05/27/2022,20:16:03,0.123
05/27/2022,20:16:04,0.11
05/27/2022,20:16:05,0.121
05/27/2022,20:16:06,0.116
05/27/2022,20:16:07,0.101
05/27/2022,20:16:08,0.129
05/27/2022,20:16:09,0.103
05/27/2022,20:16:10,0.124
05/27/2022,20:16:11,0.151
05/27/2022,20:16:12,0.111
05/27/2022,20:16:13,0.136
05/27/2022,20:16:14,0.144
05/27/2022,20:16:15,0.102
05/27/2022,20:16:16,0.108
05/27/2022,20:16:17,0.121
05/27/2022,20:16:18,0.098
05/27/2022,20:16:19,0.12
05/27/2022,20:16:20,0.244
05/27/2022,20:16:21,0.109
05/27/2022,20:16:22,0.128
05/27/2022,20:16:23,0.124
05/27/2022,20:16:24,0.121
05/27/2022,20:16:25,0.134
05/27/2022,20:16:26,0.117
05/27/2022,20:16:27,0.113
05/27/2022,20:16:28,0.105
05/27/2022,20:16:29,0.104
05/27/2022,20:16:30,0.1
05/27/2022,20:16:31,0.121
05/27/2022,20:16:32,0.103
05/27/2022,20:16:33,0.115
05/27/2022,20:16:34,0.089
05/27/2022,20:16:35,0.106
05/27/2022,20:16:36,0.102
05/27/2022,20:16:37,0.108
05/27/2022,20:16:38,0.114
05/27/2022,20:16:39,0.097
05/27/2022,20:16:40,0.111
05/27/2022,20:16:41,0.106
05/27/2022,20:16:42,0.121
05/27/2022,20:16:43,0.119
05/27/2022,20:16:44,0.119
05/27/2022,20:16:45,0.173
05/27/2022,20:16:46,0.123
05/27/2022,20:16:47,0.136
05/27/2022,20:16:48,0.13
05/27/2022,20:16:49,0.118
05/27/2022,20:16:50,0.134

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,05/27/2022
Start Time:,09:15:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.115
,Minimum:,0.094
,Time of Minimum:,09:16:31
,Date of Minimum:,05/27/2022
,Maximum:,0.29
,Time of Maximum:,09:16:30
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,21:15:51,0.104
05/27/2022,21:15:52,0.122
05/27/2022,21:15:53,0.114
05/27/2022,21:15:54,0.116
05/27/2022,21:15:55,0.107
05/27/2022,21:15:56,0.116
05/27/2022,21:15:57,0.112
05/27/2022,21:15:58,0.102
05/27/2022,21:15:59,0.113
05/27/2022,21:16:00,0.12
05/27/2022,21:16:01,0.113
05/27/2022,21:16:02,0.1
05/27/2022,21:16:03,0.112
05/27/2022,21:16:04,0.113
05/27/2022,21:16:05,0.098
05/27/2022,21:16:06,0.121
05/27/2022,21:16:07,0.115
05/27/2022,21:16:08,0.102
05/27/2022,21:16:09,0.1
05/27/2022,21:16:10,0.135
05/27/2022,21:16:11,0.128
05/27/2022,21:16:12,0.11
05/27/2022,21:16:13,0.106
05/27/2022,21:16:14,0.101
05/27/2022,21:16:15,0.109
05/27/2022,21:16:16,0.106
05/27/2022,21:16:17,0.099
05/27/2022,21:16:18,0.151
05/27/2022,21:16:19,0.112
05/27/2022,21:16:20,0.104
05/27/2022,21:16:21,0.105
05/27/2022,21:16:22,0.105
05/27/2022,21:16:23,0.117
05/27/2022,21:16:24,0.101
05/27/2022,21:16:25,0.107
05/27/2022,21:16:26,0.103
05/27/2022,21:16:27,0.102
05/27/2022,21:16:28,0.125
05/27/2022,21:16:29,0.11
05/27/2022,21:16:30,0.29
05/27/2022,21:16:31,0.094
05/27/2022,21:16:32,0.12
05/27/2022,21:16:33,0.096
05/27/2022,21:16:34,0.115
05/27/2022,21:16:35,0.114
05/27/2022,21:16:36,0.137
05/27/2022,21:16:37,0.11
05/27/2022,21:16:38,0.1
05/27/2022,21:16:39,0.118
05/27/2022,21:16:40,0.125
05/27/2022,21:16:41,0.117
05/27/2022,21:16:42,0.106
05/27/2022,21:16:43,0.111
05/27/2022,21:16:44,0.101
05/27/2022,21:16:45,0.123
05/27/2022,21:16:46,0.118
05/27/2022,21:16:47,0.118
05/27/2022,21:16:48,0.117
