TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,06/12/2020
Start Time:,08:54:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.054
,Time of Minimum:,08:55:10
,Date of Minimum:,06/12/2020
,Maximum:,0.112
,Time of Maximum:,08:54:55
,Date of Maximum:,06/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/12/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/12/2020,08:54:26,0.066
06/12/2020,08:54:27,0.071
06/12/2020,08:54:28,0.067
06/12/2020,08:54:29,0.065
06/12/2020,08:54:30,0.081
06/12/2020,08:54:31,0.076
06/12/2020,08:54:32,0.061
06/12/2020,08:54:33,0.07
06/12/2020,08:54:34,0.065
06/12/2020,08:54:35,0.078
06/12/2020,08:54:36,0.078
06/12/2020,08:54:37,0.1
06/12/2020,08:54:38,0.077
06/12/2020,08:54:39,0.08
06/12/2020,08:54:40,0.086
06/12/2020,08:54:41,0.074
06/12/2020,08:54:42,0.068
06/12/2020,08:54:43,0.07
06/12/2020,08:54:44,0.074
06/12/2020,08:54:45,0.084
06/12/2020,08:54:46,0.097
06/12/2020,08:54:47,0.078
06/12/2020,08:54:48,0.085
06/12/2020,08:54:49,0.079
06/12/2020,08:54:50,0.089
06/12/2020,08:54:51,0.084
06/12/2020,08:54:52,0.103
06/12/2020,08:54:53,0.105
06/12/2020,08:54:54,0.079
06/12/2020,08:54:55,0.112
06/12/2020,08:54:56,0.101
06/12/2020,08:54:57,0.086
06/12/2020,08:54:58,0.09
06/12/2020,08:54:59,0.075
06/12/2020,08:55:00,0.097
06/12/2020,08:55:01,0.076
06/12/2020,08:55:02,0.081
06/12/2020,08:55:03,0.077
06/12/2020,08:55:04,0.103
06/12/2020,08:55:05,0.088
06/12/2020,08:55:06,0.071
06/12/2020,08:55:07,0.077
06/12/2020,08:55:08,0.078
06/12/2020,08:55:09,0.062
06/12/2020,08:55:10,0.054
06/12/2020,08:55:11,0.072
06/12/2020,08:55:12,0.076
06/12/2020,08:55:13,0.078
06/12/2020,08:55:14,0.066
06/12/2020,08:55:15,0.064
06/12/2020,08:55:16,0.067
06/12/2020,08:55:17,0.058
06/12/2020,08:55:18,0.065
06/12/2020,08:55:19,0.062
