TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/25/2021
Start Time:,09:09:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.288
,Minimum:,0.25
,Time of Minimum:,09:09:32
,Date of Minimum:,06/25/2021
,Maximum:,0.325
,Time of Maximum:,09:10:19
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,09:09:26,0.308
06/25/2021,09:09:27,0.305
06/25/2021,09:09:28,0.316
06/25/2021,09:09:29,0.311
06/25/2021,09:09:30,0.322
06/25/2021,09:09:31,0.271
06/25/2021,09:09:32,0.25
06/25/2021,09:09:33,0.286
06/25/2021,09:09:34,0.269
06/25/2021,09:09:35,0.267
06/25/2021,09:09:36,0.27
06/25/2021,09:09:37,0.261
06/25/2021,09:09:38,0.281
06/25/2021,09:09:39,0.264
06/25/2021,09:09:40,0.269
06/25/2021,09:09:41,0.285
06/25/2021,09:09:42,0.3
06/25/2021,09:09:43,0.255
06/25/2021,09:09:44,0.286
06/25/2021,09:09:45,0.286
06/25/2021,09:09:46,0.294
06/25/2021,09:09:47,0.294
06/25/2021,09:09:48,0.278
06/25/2021,09:09:49,0.272
06/25/2021,09:09:50,0.274
06/25/2021,09:09:51,0.285
06/25/2021,09:09:52,0.285
06/25/2021,09:09:53,0.286
06/25/2021,09:09:54,0.279
06/25/2021,09:09:55,0.294
06/25/2021,09:09:56,0.305
06/25/2021,09:09:57,0.268
06/25/2021,09:09:58,0.303
06/25/2021,09:09:59,0.269
06/25/2021,09:10:00,0.299
06/25/2021,09:10:01,0.292
06/25/2021,09:10:02,0.266
06/25/2021,09:10:03,0.27
06/25/2021,09:10:04,0.293
06/25/2021,09:10:05,0.296
06/25/2021,09:10:06,0.302
06/25/2021,09:10:07,0.297
06/25/2021,09:10:08,0.271
06/25/2021,09:10:09,0.272
06/25/2021,09:10:10,0.302
06/25/2021,09:10:11,0.284
06/25/2021,09:10:12,0.316
06/25/2021,09:10:13,0.276
06/25/2021,09:10:14,0.289
06/25/2021,09:10:15,0.261
06/25/2021,09:10:16,0.292
06/25/2021,09:10:17,0.312
06/25/2021,09:10:18,0.313
06/25/2021,09:10:19,0.325
06/25/2021,09:10:20,0.305
06/25/2021,09:10:21,0.306
06/25/2021,09:10:22,0.3
06/25/2021,09:10:23,0.302
06/25/2021,09:10:24,0.288
06/25/2021,09:10:25,0.292

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,06/25/2021
Start Time:,10:09:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.19
,Minimum:,0.17
,Time of Minimum:,10:09:56
,Date of Minimum:,06/25/2021
,Maximum:,0.227
,Time of Maximum:,10:10:16
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,10:09:26,0.198
06/25/2021,10:09:27,0.195
06/25/2021,10:09:28,0.183
06/25/2021,10:09:29,0.176
06/25/2021,10:09:30,0.184
06/25/2021,10:09:31,0.171
06/25/2021,10:09:32,0.196
06/25/2021,10:09:33,0.199
06/25/2021,10:09:34,0.176
06/25/2021,10:09:35,0.196
06/25/2021,10:09:36,0.176
06/25/2021,10:09:37,0.179
06/25/2021,10:09:38,0.198
06/25/2021,10:09:39,0.173
06/25/2021,10:09:40,0.177
06/25/2021,10:09:41,0.179
06/25/2021,10:09:42,0.176
06/25/2021,10:09:43,0.186
06/25/2021,10:09:44,0.188
06/25/2021,10:09:45,0.193
06/25/2021,10:09:46,0.204
06/25/2021,10:09:47,0.193
06/25/2021,10:09:48,0.197
06/25/2021,10:09:49,0.171
06/25/2021,10:09:50,0.196
06/25/2021,10:09:51,0.203
06/25/2021,10:09:52,0.19
06/25/2021,10:09:53,0.186
06/25/2021,10:09:54,0.205
06/25/2021,10:09:55,0.177
06/25/2021,10:09:56,0.17
06/25/2021,10:09:57,0.187
06/25/2021,10:09:58,0.176
06/25/2021,10:09:59,0.188
06/25/2021,10:10:00,0.202
06/25/2021,10:10:01,0.184
06/25/2021,10:10:02,0.197
06/25/2021,10:10:03,0.176
06/25/2021,10:10:04,0.205
06/25/2021,10:10:05,0.201
06/25/2021,10:10:06,0.21
06/25/2021,10:10:07,0.196
06/25/2021,10:10:08,0.197
06/25/2021,10:10:09,0.198
06/25/2021,10:10:10,0.186
06/25/2021,10:10:11,0.199
06/25/2021,10:10:12,0.182
06/25/2021,10:10:13,0.201
06/25/2021,10:10:14,0.194
06/25/2021,10:10:15,0.212
06/25/2021,10:10:16,0.227
06/25/2021,10:10:17,0.177
06/25/2021,10:10:18,0.196
06/25/2021,10:10:19,0.206
06/25/2021,10:10:20,0.191
06/25/2021,10:10:21,0.186
06/25/2021,10:10:22,0.199
06/25/2021,10:10:23,0.176
06/25/2021,10:10:24,0.189
06/25/2021,10:10:25,0.18

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,06/25/2021
Start Time:,11:09:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.104
,Time of Minimum:,11:09:31
,Date of Minimum:,06/25/2021
,Maximum:,0.149
,Time of Maximum:,11:09:51
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,11:09:26,0.123
06/25/2021,11:09:27,0.123
06/25/2021,11:09:28,0.111
06/25/2021,11:09:29,0.128
06/25/2021,11:09:30,0.112
06/25/2021,11:09:31,0.104
06/25/2021,11:09:32,0.136
06/25/2021,11:09:33,0.138
06/25/2021,11:09:34,0.134
06/25/2021,11:09:35,0.109
06/25/2021,11:09:36,0.134
06/25/2021,11:09:37,0.137
06/25/2021,11:09:38,0.14
06/25/2021,11:09:39,0.108
06/25/2021,11:09:40,0.136
06/25/2021,11:09:41,0.128
06/25/2021,11:09:42,0.135
06/25/2021,11:09:43,0.12
06/25/2021,11:09:44,0.132
06/25/2021,11:09:45,0.123
06/25/2021,11:09:46,0.112
06/25/2021,11:09:47,0.132
06/25/2021,11:09:48,0.128
06/25/2021,11:09:49,0.114
06/25/2021,11:09:50,0.133
06/25/2021,11:09:51,0.149
06/25/2021,11:09:52,0.121
06/25/2021,11:09:53,0.126
06/25/2021,11:09:54,0.128
06/25/2021,11:09:55,0.136
06/25/2021,11:09:56,0.138
06/25/2021,11:09:57,0.125
06/25/2021,11:09:58,0.127
06/25/2021,11:09:59,0.129
06/25/2021,11:10:00,0.134
06/25/2021,11:10:01,0.125
06/25/2021,11:10:02,0.135
06/25/2021,11:10:03,0.116
06/25/2021,11:10:04,0.126
06/25/2021,11:10:05,0.118
06/25/2021,11:10:06,0.111
06/25/2021,11:10:07,0.128
06/25/2021,11:10:08,0.124
06/25/2021,11:10:09,0.112
06/25/2021,11:10:10,0.116
06/25/2021,11:10:11,0.105
06/25/2021,11:10:12,0.125
06/25/2021,11:10:13,0.12
06/25/2021,11:10:14,0.134
06/25/2021,11:10:15,0.109
06/25/2021,11:10:16,0.138
06/25/2021,11:10:17,0.109
06/25/2021,11:10:18,0.117
06/25/2021,11:10:19,0.111
06/25/2021,11:10:20,0.132
06/25/2021,11:10:21,0.127
06/25/2021,11:10:22,0.127
06/25/2021,11:10:23,0.137
06/25/2021,11:10:24,0.127
06/25/2021,11:10:25,0.134

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,06/25/2021
Start Time:,12:09:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.115
,Minimum:,0.092
,Time of Minimum:,12:09:54
,Date of Minimum:,06/25/2021
,Maximum:,0.139
,Time of Maximum:,12:10:20
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,12:09:26,0.131
06/25/2021,12:09:27,0.108
06/25/2021,12:09:28,0.118
06/25/2021,12:09:29,0.125
06/25/2021,12:09:30,0.127
06/25/2021,12:09:31,0.131
06/25/2021,12:09:32,0.123
06/25/2021,12:09:33,0.108
06/25/2021,12:09:34,0.115
06/25/2021,12:09:35,0.111
06/25/2021,12:09:36,0.113
06/25/2021,12:09:37,0.119
06/25/2021,12:09:38,0.095
06/25/2021,12:09:39,0.116
06/25/2021,12:09:40,0.113
06/25/2021,12:09:41,0.102
06/25/2021,12:09:42,0.102
06/25/2021,12:09:43,0.119
06/25/2021,12:09:44,0.111
06/25/2021,12:09:45,0.111
06/25/2021,12:09:46,0.106
06/25/2021,12:09:47,0.107
06/25/2021,12:09:48,0.106
06/25/2021,12:09:49,0.101
06/25/2021,12:09:50,0.111
06/25/2021,12:09:51,0.122
06/25/2021,12:09:52,0.097
06/25/2021,12:09:53,0.101
06/25/2021,12:09:54,0.092
06/25/2021,12:09:55,0.097
06/25/2021,12:09:56,0.115
06/25/2021,12:09:57,0.106
06/25/2021,12:09:58,0.112
06/25/2021,12:09:59,0.107
06/25/2021,12:10:00,0.104
06/25/2021,12:10:01,0.116
06/25/2021,12:10:02,0.123
06/25/2021,12:10:03,0.134
06/25/2021,12:10:04,0.114
06/25/2021,12:10:05,0.126
06/25/2021,12:10:06,0.111
06/25/2021,12:10:07,0.115
06/25/2021,12:10:08,0.111
06/25/2021,12:10:09,0.131
06/25/2021,12:10:10,0.119
06/25/2021,12:10:11,0.127
06/25/2021,12:10:12,0.114
06/25/2021,12:10:13,0.119
06/25/2021,12:10:14,0.108
06/25/2021,12:10:15,0.121
06/25/2021,12:10:16,0.131
06/25/2021,12:10:17,0.124
06/25/2021,12:10:18,0.113
06/25/2021,12:10:19,0.101
06/25/2021,12:10:20,0.139
06/25/2021,12:10:21,0.121
06/25/2021,12:10:22,0.107
06/25/2021,12:10:23,0.12
06/25/2021,12:10:24,0.12
06/25/2021,12:10:25,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,06/25/2021
Start Time:,01:09:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.06
,Time of Minimum:,01:09:46
,Date of Minimum:,06/25/2021
,Maximum:,0.111
,Time of Maximum:,01:09:32
,Date of Maximum:,06/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/25/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2021,13:09:26,0.087
06/25/2021,13:09:27,0.071
06/25/2021,13:09:28,0.088
06/25/2021,13:09:29,0.088
06/25/2021,13:09:30,0.087
06/25/2021,13:09:31,0.088
06/25/2021,13:09:32,0.111
06/25/2021,13:09:33,0.077
06/25/2021,13:09:34,0.078
06/25/2021,13:09:35,0.089
06/25/2021,13:09:36,0.081
06/25/2021,13:09:37,0.071
06/25/2021,13:09:38,0.084
06/25/2021,13:09:39,0.077
06/25/2021,13:09:40,0.072
06/25/2021,13:09:41,0.087
06/25/2021,13:09:42,0.072
06/25/2021,13:09:43,0.072
06/25/2021,13:09:44,0.074
06/25/2021,13:09:45,0.072
06/25/2021,13:09:46,0.06
06/25/2021,13:09:47,0.076
06/25/2021,13:09:48,0.071
06/25/2021,13:09:49,0.079
06/25/2021,13:09:50,0.073
06/25/2021,13:09:51,0.079
06/25/2021,13:09:52,0.075
06/25/2021,13:09:53,0.073
06/25/2021,13:09:54,0.086
06/25/2021,13:09:55,0.062
06/25/2021,13:09:56,0.066
06/25/2021,13:09:57,0.095
06/25/2021,13:09:58,0.077
06/25/2021,13:09:59,0.084
06/25/2021,13:10:00,0.102
06/25/2021,13:10:01,0.098
06/25/2021,13:10:02,0.092
06/25/2021,13:10:03,0.083
06/25/2021,13:10:04,0.083
06/25/2021,13:10:05,0.094
06/25/2021,13:10:06,0.084
06/25/2021,13:10:07,0.086
06/25/2021,13:10:08,0.079
06/25/2021,13:10:09,0.075
06/25/2021,13:10:10,0.08
06/25/2021,13:10:11,0.079
06/25/2021,13:10:12,0.084
06/25/2021,13:10:13,0.097
06/25/2021,13:10:14,0.086
06/25/2021,13:10:15,0.093
06/25/2021,13:10:16,0.079
06/25/2021,13:10:17,0.09
06/25/2021,13:10:18,0.08
06/25/2021,13:10:19,0.104
06/25/2021,13:10:20,0.093
06/25/2021,13:10:21,0.08
06/25/2021,13:10:22,0.075
06/25/2021,13:10:23,0.091
06/25/2021,13:10:24,0.068
06/25/2021,13:10:25,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,06/25/2021
Start Time:,02:09:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
