TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,12/30/2021
Start Time:,10:49:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.027
,Time of Minimum:,11:49:26
,Date of Minimum:,12/30/2021
,Maximum:,0.066
,Time of Maximum:,11:49:47
,Date of Maximum:,12/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/30/2021,11:49:25,0.063
12/30/2021,11:49:26,0.027
12/30/2021,11:49:27,0.043
12/30/2021,11:49:28,0.047
12/30/2021,11:49:29,0.062
12/30/2021,11:49:30,0.037
12/30/2021,11:49:31,0.034
12/30/2021,11:49:32,0.028
12/30/2021,11:49:33,0.047
12/30/2021,11:49:34,0.033
12/30/2021,11:49:35,0.034
12/30/2021,11:49:36,0.034
12/30/2021,11:49:37,0.037
12/30/2021,11:49:38,0.055
12/30/2021,11:49:39,0.046
12/30/2021,11:49:40,0.052
12/30/2021,11:49:41,0.045
12/30/2021,11:49:42,0.038
12/30/2021,11:49:43,0.052
12/30/2021,11:49:44,0.036
12/30/2021,11:49:45,0.056
12/30/2021,11:49:46,0.047
12/30/2021,11:49:47,0.066
12/30/2021,11:49:48,0.045
12/30/2021,11:49:49,0.04
12/30/2021,11:49:50,0.048
12/30/2021,11:49:51,0.054
12/30/2021,11:49:52,0.04
12/30/2021,11:49:53,0.029
12/30/2021,11:49:54,0.035
12/30/2021,11:49:55,0.03
12/30/2021,11:49:56,0.031
12/30/2021,11:49:57,0.033
12/30/2021,11:49:58,0.037
12/30/2021,11:49:59,0.033
12/30/2021,11:50:00,0.048
12/30/2021,11:50:01,0.056
12/30/2021,11:50:02,0.042
12/30/2021,11:50:03,0.058
12/30/2021,11:50:04,0.045
12/30/2021,11:50:05,0.037
12/30/2021,11:50:06,0.057
12/30/2021,11:50:07,0.047
12/30/2021,11:50:08,0.06
12/30/2021,11:50:09,0.054
12/30/2021,11:50:10,0.036
12/30/2021,11:50:11,0.045
12/30/2021,11:50:12,0.041
12/30/2021,11:50:13,0.036
12/30/2021,11:50:14,0.041
12/30/2021,11:50:15,0.038
12/30/2021,11:50:16,0.052
12/30/2021,11:50:17,0.048
12/30/2021,11:50:18,0.037
12/30/2021,11:50:19,0.051
12/30/2021,11:50:20,0.037
12/30/2021,11:50:21,0.051
12/30/2021,11:50:22,0.034
12/30/2021,11:50:23,0.053
12/30/2021,11:50:24,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,12/30/2021
Start Time:,12:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.049
,Time of Minimum:,12:49:31
,Date of Minimum:,12/30/2021
,Maximum:,0.146
,Time of Maximum:,12:49:52
,Date of Maximum:,12/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/30/2021,12:49:25,0.067
12/30/2021,12:49:26,0.053
12/30/2021,12:49:27,0.061
12/30/2021,12:49:28,0.061
12/30/2021,12:49:29,0.105
12/30/2021,12:49:30,0.056
12/30/2021,12:49:31,0.049
12/30/2021,12:49:32,0.051
12/30/2021,12:49:33,0.114
12/30/2021,12:49:34,0.076
12/30/2021,12:49:35,0.075
12/30/2021,12:49:36,0.051
12/30/2021,12:49:37,0.071
12/30/2021,12:49:38,0.071
12/30/2021,12:49:39,0.056
12/30/2021,12:49:40,0.066
12/30/2021,12:49:41,0.079
12/30/2021,12:49:42,0.067
12/30/2021,12:49:43,0.063
12/30/2021,12:49:44,0.093
12/30/2021,12:49:45,0.072
12/30/2021,12:49:46,0.073
12/30/2021,12:49:47,0.061
12/30/2021,12:49:48,0.09
12/30/2021,12:49:49,0.052
12/30/2021,12:49:50,0.064
12/30/2021,12:49:51,0.13
12/30/2021,12:49:52,0.146
12/30/2021,12:49:53,0.068
12/30/2021,12:49:54,0.077
12/30/2021,12:49:55,0.08
12/30/2021,12:49:56,0.118
12/30/2021,12:49:57,0.067
12/30/2021,12:49:58,0.06
12/30/2021,12:49:59,0.079
12/30/2021,12:50:00,0.062
12/30/2021,12:50:01,0.065
12/30/2021,12:50:02,0.093
12/30/2021,12:50:03,0.057
12/30/2021,12:50:04,0.059
12/30/2021,12:50:05,0.059
12/30/2021,12:50:06,0.071
12/30/2021,12:50:07,0.068
12/30/2021,12:50:08,0.069
12/30/2021,12:50:09,0.058
12/30/2021,12:50:10,0.118
12/30/2021,12:50:11,0.064
12/30/2021,12:50:12,0.074
12/30/2021,12:50:13,0.089
12/30/2021,12:50:14,0.061
12/30/2021,12:50:15,0.056
12/30/2021,12:50:16,0.071
12/30/2021,12:50:17,0.079
12/30/2021,12:50:18,0.076
12/30/2021,12:50:19,0.055
12/30/2021,12:50:20,0.1
12/30/2021,12:50:21,0.075
12/30/2021,12:50:22,0.064
12/30/2021,12:50:23,0.056
12/30/2021,12:50:24,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,12/30/2021
Start Time:,01:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.061
,Time of Minimum:,01:50:09
,Date of Minimum:,12/30/2021
,Maximum:,0.145
,Time of Maximum:,01:50:23
,Date of Maximum:,12/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/30/2021,13:49:25,0.085
12/30/2021,13:49:26,0.085
12/30/2021,13:49:27,0.074
12/30/2021,13:49:28,0.101
12/30/2021,13:49:29,0.114
12/30/2021,13:49:30,0.086
12/30/2021,13:49:31,0.089
12/30/2021,13:49:32,0.085
12/30/2021,13:49:33,0.069
12/30/2021,13:49:34,0.08
12/30/2021,13:49:35,0.082
12/30/2021,13:49:36,0.09
12/30/2021,13:49:37,0.08
12/30/2021,13:49:38,0.086
12/30/2021,13:49:39,0.062
12/30/2021,13:49:40,0.062
12/30/2021,13:49:41,0.075
12/30/2021,13:49:42,0.073
12/30/2021,13:49:43,0.074
12/30/2021,13:49:44,0.072
12/30/2021,13:49:45,0.079
12/30/2021,13:49:46,0.094
12/30/2021,13:49:47,0.097
12/30/2021,13:49:48,0.136
12/30/2021,13:49:49,0.101
12/30/2021,13:49:50,0.083
12/30/2021,13:49:51,0.098
12/30/2021,13:49:52,0.086
12/30/2021,13:49:53,0.093
12/30/2021,13:49:54,0.126
12/30/2021,13:49:55,0.096
12/30/2021,13:49:56,0.114
12/30/2021,13:49:57,0.113
12/30/2021,13:49:58,0.091
12/30/2021,13:49:59,0.097
12/30/2021,13:50:00,0.089
12/30/2021,13:50:01,0.087
12/30/2021,13:50:02,0.092
12/30/2021,13:50:03,0.103
12/30/2021,13:50:04,0.081
12/30/2021,13:50:05,0.089
12/30/2021,13:50:06,0.106
12/30/2021,13:50:07,0.09
12/30/2021,13:50:08,0.095
12/30/2021,13:50:09,0.061
12/30/2021,13:50:10,0.073
12/30/2021,13:50:11,0.106
12/30/2021,13:50:12,0.119
12/30/2021,13:50:13,0.079
12/30/2021,13:50:14,0.105
12/30/2021,13:50:15,0.097
12/30/2021,13:50:16,0.088
12/30/2021,13:50:17,0.073
12/30/2021,13:50:18,0.088
12/30/2021,13:50:19,0.089
12/30/2021,13:50:20,0.085
12/30/2021,13:50:21,0.08
12/30/2021,13:50:22,0.081
12/30/2021,13:50:23,0.145
12/30/2021,13:50:24,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,12/30/2021
Start Time:,02:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.071
,Time of Minimum:,02:50:03
,Date of Minimum:,12/30/2021
,Maximum:,0.193
,Time of Maximum:,02:50:16
,Date of Maximum:,12/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/30/2021,14:49:25,0.116
12/30/2021,14:49:26,0.124
12/30/2021,14:49:27,0.152
12/30/2021,14:49:28,0.141
12/30/2021,14:49:29,0.117
12/30/2021,14:49:30,0.11
12/30/2021,14:49:31,0.103
12/30/2021,14:49:32,0.088
12/30/2021,14:49:33,0.099
12/30/2021,14:49:34,0.088
12/30/2021,14:49:35,0.121
12/30/2021,14:49:36,0.093
12/30/2021,14:49:37,0.105
12/30/2021,14:49:38,0.146
12/30/2021,14:49:39,0.104
12/30/2021,14:49:40,0.097
12/30/2021,14:49:41,0.115
12/30/2021,14:49:42,0.109
12/30/2021,14:49:43,0.09
12/30/2021,14:49:44,0.105
12/30/2021,14:49:45,0.12
12/30/2021,14:49:46,0.132
12/30/2021,14:49:47,0.122
12/30/2021,14:49:48,0.093
12/30/2021,14:49:49,0.093
12/30/2021,14:49:50,0.11
12/30/2021,14:49:51,0.133
12/30/2021,14:49:52,0.117
12/30/2021,14:49:53,0.133
12/30/2021,14:49:54,0.142
12/30/2021,14:49:55,0.119
12/30/2021,14:49:56,0.134
12/30/2021,14:49:57,0.117
12/30/2021,14:49:58,0.113
12/30/2021,14:49:59,0.137
12/30/2021,14:50:00,0.127
12/30/2021,14:50:01,0.136
12/30/2021,14:50:02,0.125
12/30/2021,14:50:03,0.071
12/30/2021,14:50:04,0.15
12/30/2021,14:50:05,0.09
12/30/2021,14:50:06,0.113
12/30/2021,14:50:07,0.099
12/30/2021,14:50:08,0.093
12/30/2021,14:50:09,0.13
12/30/2021,14:50:10,0.12
12/30/2021,14:50:11,0.117
12/30/2021,14:50:12,0.122
12/30/2021,14:50:13,0.144
12/30/2021,14:50:14,0.124
12/30/2021,14:50:15,0.119
12/30/2021,14:50:16,0.193
12/30/2021,14:50:17,0.105
12/30/2021,14:50:18,0.113
12/30/2021,14:50:19,0.104
12/30/2021,14:50:20,0.134
12/30/2021,14:50:21,0.108
12/30/2021,14:50:22,0.121
12/30/2021,14:50:23,0.155
12/30/2021,14:50:24,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,12/30/2021
Start Time:,03:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.061
,Time of Minimum:,03:49:29
,Date of Minimum:,12/30/2021
,Maximum:,0.151
,Time of Maximum:,03:50:10
,Date of Maximum:,12/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/30/2021,15:49:25,0.095
12/30/2021,15:49:26,0.068
12/30/2021,15:49:27,0.067
12/30/2021,15:49:28,0.081
12/30/2021,15:49:29,0.061
12/30/2021,15:49:30,0.073
12/30/2021,15:49:31,0.074
12/30/2021,15:49:32,0.067
12/30/2021,15:49:33,0.083
12/30/2021,15:49:34,0.074
12/30/2021,15:49:35,0.084
12/30/2021,15:49:36,0.075
12/30/2021,15:49:37,0.088
12/30/2021,15:49:38,0.081
12/30/2021,15:49:39,0.067
12/30/2021,15:49:40,0.102
12/30/2021,15:49:41,0.104
12/30/2021,15:49:42,0.085
12/30/2021,15:49:43,0.085
12/30/2021,15:49:44,0.096
12/30/2021,15:49:45,0.074
12/30/2021,15:49:46,0.065
12/30/2021,15:49:47,0.084
12/30/2021,15:49:48,0.072
12/30/2021,15:49:49,0.102
12/30/2021,15:49:50,0.087
12/30/2021,15:49:51,0.085
12/30/2021,15:49:52,0.09
12/30/2021,15:49:53,0.072
12/30/2021,15:49:54,0.094
12/30/2021,15:49:55,0.081
12/30/2021,15:49:56,0.093
12/30/2021,15:49:57,0.079
12/30/2021,15:49:58,0.099
12/30/2021,15:49:59,0.109
12/30/2021,15:50:00,0.107
12/30/2021,15:50:01,0.1
12/30/2021,15:50:02,0.102
12/30/2021,15:50:03,0.068
12/30/2021,15:50:04,0.097
12/30/2021,15:50:05,0.112
12/30/2021,15:50:06,0.1
12/30/2021,15:50:07,0.114
12/30/2021,15:50:08,0.086
12/30/2021,15:50:09,0.084
12/30/2021,15:50:10,0.151
12/30/2021,15:50:11,0.077
12/30/2021,15:50:12,0.085
12/30/2021,15:50:13,0.107
12/30/2021,15:50:14,0.11
12/30/2021,15:50:15,0.099
12/30/2021,15:50:16,0.083
12/30/2021,15:50:17,0.076
12/30/2021,15:50:18,0.077
12/30/2021,15:50:19,0.097
12/30/2021,15:50:20,0.081
12/30/2021,15:50:21,0.122
12/30/2021,15:50:22,0.092
12/30/2021,15:50:23,0.088
12/30/2021,15:50:24,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,12/30/2021
Start Time:,04:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.048
,Time of Minimum:,04:49:41
,Date of Minimum:,12/30/2021
,Maximum:,0.127
,Time of Maximum:,04:50:24
,Date of Maximum:,12/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/30/2021,16:49:25,0.061
12/30/2021,16:49:26,0.065
12/30/2021,16:49:27,0.075
12/30/2021,16:49:28,0.091
12/30/2021,16:49:29,0.087
12/30/2021,16:49:30,0.054
12/30/2021,16:49:31,0.07
12/30/2021,16:49:32,0.057
12/30/2021,16:49:33,0.074
12/30/2021,16:49:34,0.084
12/30/2021,16:49:35,0.07
12/30/2021,16:49:36,0.057
12/30/2021,16:49:37,0.114
12/30/2021,16:49:38,0.082
12/30/2021,16:49:39,0.099
12/30/2021,16:49:40,0.068
12/30/2021,16:49:41,0.048
12/30/2021,16:49:42,0.07
12/30/2021,16:49:43,0.075
12/30/2021,16:49:44,0.07
12/30/2021,16:49:45,0.08
12/30/2021,16:49:46,0.057
12/30/2021,16:49:47,0.053
12/30/2021,16:49:48,0.079
12/30/2021,16:49:49,0.066
12/30/2021,16:49:50,0.066
12/30/2021,16:49:51,0.073
12/30/2021,16:49:52,0.076
12/30/2021,16:49:53,0.057
12/30/2021,16:49:54,0.1
12/30/2021,16:49:55,0.108
12/30/2021,16:49:56,0.079
12/30/2021,16:49:57,0.067
12/30/2021,16:49:58,0.089
12/30/2021,16:49:59,0.091
12/30/2021,16:50:00,0.094
12/30/2021,16:50:01,0.06
12/30/2021,16:50:02,0.084
12/30/2021,16:50:03,0.062
12/30/2021,16:50:04,0.072
12/30/2021,16:50:05,0.082
12/30/2021,16:50:06,0.072
12/30/2021,16:50:07,0.075
12/30/2021,16:50:08,0.058
12/30/2021,16:50:09,0.077
12/30/2021,16:50:10,0.055
12/30/2021,16:50:11,0.081
12/30/2021,16:50:12,0.075
12/30/2021,16:50:13,0.104
12/30/2021,16:50:14,0.059
12/30/2021,16:50:15,0.078
12/30/2021,16:50:16,0.052
12/30/2021,16:50:17,0.083
12/30/2021,16:50:18,0.068
12/30/2021,16:50:19,0.077
12/30/2021,16:50:20,0.074
12/30/2021,16:50:21,0.067
12/30/2021,16:50:22,0.082
12/30/2021,16:50:23,0.083
12/30/2021,16:50:24,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,12/30/2021
Start Time:,05:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.059
,Time of Minimum:,05:49:46
,Date of Minimum:,12/30/2021
,Maximum:,0.15
,Time of Maximum:,05:49:58
,Date of Maximum:,12/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/30/2021,17:49:25,0.084
12/30/2021,17:49:26,0.086
12/30/2021,17:49:27,0.083
12/30/2021,17:49:28,0.087
12/30/2021,17:49:29,0.096
12/30/2021,17:49:30,0.069
12/30/2021,17:49:31,0.107
12/30/2021,17:49:32,0.135
12/30/2021,17:49:33,0.075
12/30/2021,17:49:34,0.078
12/30/2021,17:49:35,0.08
12/30/2021,17:49:36,0.079
12/30/2021,17:49:37,0.063
12/30/2021,17:49:38,0.073
12/30/2021,17:49:39,0.075
12/30/2021,17:49:40,0.077
12/30/2021,17:49:41,0.086
12/30/2021,17:49:42,0.074
12/30/2021,17:49:43,0.091
12/30/2021,17:49:44,0.106
12/30/2021,17:49:45,0.071
12/30/2021,17:49:46,0.059
12/30/2021,17:49:47,0.06
12/30/2021,17:49:48,0.072
12/30/2021,17:49:49,0.112
12/30/2021,17:49:50,0.083
12/30/2021,17:49:51,0.078
12/30/2021,17:49:52,0.13
12/30/2021,17:49:53,0.1
12/30/2021,17:49:54,0.063
12/30/2021,17:49:55,0.1
12/30/2021,17:49:56,0.067
12/30/2021,17:49:57,0.084
12/30/2021,17:49:58,0.15
12/30/2021,17:49:59,0.071
12/30/2021,17:50:00,0.097
12/30/2021,17:50:01,0.077
12/30/2021,17:50:02,0.095
12/30/2021,17:50:03,0.079
12/30/2021,17:50:04,0.083
12/30/2021,17:50:05,0.08
12/30/2021,17:50:06,0.078
12/30/2021,17:50:07,0.104
12/30/2021,17:50:08,0.094
12/30/2021,17:50:09,0.093
12/30/2021,17:50:10,0.093
12/30/2021,17:50:11,0.096
12/30/2021,17:50:12,0.063
12/30/2021,17:50:13,0.101
12/30/2021,17:50:14,0.09
12/30/2021,17:50:15,0.094
12/30/2021,17:50:16,0.085
12/30/2021,17:50:17,0.115
12/30/2021,17:50:18,0.096
12/30/2021,17:50:19,0.106
12/30/2021,17:50:20,0.067
12/30/2021,17:50:21,0.076
12/30/2021,17:50:22,0.102
12/30/2021,17:50:23,0.086
12/30/2021,17:50:24,0.093

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,12/30/2021
Start Time:,06:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.05
,Time of Minimum:,06:50:24
,Date of Minimum:,12/30/2021
,Maximum:,0.141
,Time of Maximum:,06:50:22
,Date of Maximum:,12/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/30/2021,18:49:25,0.102
12/30/2021,18:49:26,0.068
12/30/2021,18:49:27,0.072
12/30/2021,18:49:28,0.079
12/30/2021,18:49:29,0.065
12/30/2021,18:49:30,0.07
12/30/2021,18:49:31,0.055
12/30/2021,18:49:32,0.078
12/30/2021,18:49:33,0.082
12/30/2021,18:49:34,0.073
12/30/2021,18:49:35,0.062
12/30/2021,18:49:36,0.057
12/30/2021,18:49:37,0.072
12/30/2021,18:49:38,0.061
12/30/2021,18:49:39,0.078
12/30/2021,18:49:40,0.077
12/30/2021,18:49:41,0.096
12/30/2021,18:49:42,0.075
12/30/2021,18:49:43,0.075
12/30/2021,18:49:44,0.085
12/30/2021,18:49:45,0.088
12/30/2021,18:49:46,0.083
12/30/2021,18:49:47,0.097
12/30/2021,18:49:48,0.102
12/30/2021,18:49:49,0.07
12/30/2021,18:49:50,0.081
12/30/2021,18:49:51,0.071
12/30/2021,18:49:52,0.07
12/30/2021,18:49:53,0.092
12/30/2021,18:49:54,0.057
12/30/2021,18:49:55,0.104
12/30/2021,18:49:56,0.074
12/30/2021,18:49:57,0.066
12/30/2021,18:49:58,0.086
12/30/2021,18:49:59,0.069
12/30/2021,18:50:00,0.066
12/30/2021,18:50:01,0.076
12/30/2021,18:50:02,0.071
12/30/2021,18:50:03,0.09
12/30/2021,18:50:04,0.081
12/30/2021,18:50:05,0.082
12/30/2021,18:50:06,0.097
12/30/2021,18:50:07,0.088
12/30/2021,18:50:08,0.089
12/30/2021,18:50:09,0.077
12/30/2021,18:50:10,0.085
12/30/2021,18:50:11,0.089
12/30/2021,18:50:12,0.072
12/30/2021,18:50:13,0.085
12/30/2021,18:50:14,0.111
12/30/2021,18:50:15,0.071
12/30/2021,18:50:16,0.091
12/30/2021,18:50:17,0.077
12/30/2021,18:50:18,0.059
12/30/2021,18:50:19,0.1
12/30/2021,18:50:20,0.064
12/30/2021,18:50:21,0.073
12/30/2021,18:50:22,0.141
12/30/2021,18:50:23,0.101
12/30/2021,18:50:24,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,12/30/2021
Start Time:,07:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.047
,Time of Minimum:,07:49:32
,Date of Minimum:,12/30/2021
,Maximum:,0.115
,Time of Maximum:,07:49:52
,Date of Maximum:,12/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/30/2021,19:49:25,0.085
12/30/2021,19:49:26,0.06
12/30/2021,19:49:27,0.089
12/30/2021,19:49:28,0.068
12/30/2021,19:49:29,0.075
12/30/2021,19:49:30,0.055
12/30/2021,19:49:31,0.06
12/30/2021,19:49:32,0.047
12/30/2021,19:49:33,0.063
12/30/2021,19:49:34,0.054
12/30/2021,19:49:35,0.068
12/30/2021,19:49:36,0.064
12/30/2021,19:49:37,0.093
12/30/2021,19:49:38,0.053
12/30/2021,19:49:39,0.065
12/30/2021,19:49:40,0.085
12/30/2021,19:49:41,0.068
12/30/2021,19:49:42,0.071
12/30/2021,19:49:43,0.066
12/30/2021,19:49:44,0.065
12/30/2021,19:49:45,0.06
12/30/2021,19:49:46,0.064
12/30/2021,19:49:47,0.058
12/30/2021,19:49:48,0.062
12/30/2021,19:49:49,0.068
12/30/2021,19:49:50,0.052
12/30/2021,19:49:51,0.072
12/30/2021,19:49:52,0.115
12/30/2021,19:49:53,0.058
12/30/2021,19:49:54,0.065
12/30/2021,19:49:55,0.09
12/30/2021,19:49:56,0.11
12/30/2021,19:49:57,0.088
12/30/2021,19:49:58,0.091
12/30/2021,19:49:59,0.087
12/30/2021,19:50:00,0.062
12/30/2021,19:50:01,0.083
12/30/2021,19:50:02,0.073
12/30/2021,19:50:03,0.063
12/30/2021,19:50:04,0.069
12/30/2021,19:50:05,0.072
12/30/2021,19:50:06,0.063
12/30/2021,19:50:07,0.078
12/30/2021,19:50:08,0.076
12/30/2021,19:50:09,0.074
12/30/2021,19:50:10,0.062
12/30/2021,19:50:11,0.064
12/30/2021,19:50:12,0.087
12/30/2021,19:50:13,0.072
12/30/2021,19:50:14,0.069
12/30/2021,19:50:15,0.056
12/30/2021,19:50:16,0.072
12/30/2021,19:50:17,0.056
12/30/2021,19:50:18,0.057
12/30/2021,19:50:19,0.06
12/30/2021,19:50:20,0.082
12/30/2021,19:50:21,0.073
12/30/2021,19:50:22,0.059
