TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,09/14/2021
Start Time:,12:20:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/14/2021,12:21:00,0.083
09/14/2021,12:21:01,0.084
09/14/2021,12:21:02,0.094
09/14/2021,12:21:03,0.085
09/14/2021,12:21:04,0.096
09/14/2021,12:21:05,0.109
09/14/2021,12:21:06,0.095
09/14/2021,12:21:07,0.108
09/14/2021,12:21:08,0.1
09/14/2021,12:21:09,0.111
09/14/2021,12:21:10,0.102
09/14/2021,12:21:11,0.098
09/14/2021,12:21:12,0.093
09/14/2021,12:21:13,0.092
09/14/2021,12:21:14,0.09
09/14/2021,12:21:15,0.104
09/14/2021,12:21:16,0.089
09/14/2021,12:21:17,0.09
09/14/2021,12:21:18,0.099
09/14/2021,12:21:19,0.093
09/14/2021,12:21:20,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 2
Start Date:,09/14/2021
Start Time:,01:20:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.072
,Time of Minimum:,01:20:52
,Date of Minimum:,09/14/2021
,Maximum:,0.137
,Time of Maximum:,01:20:27
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,13:20:22,0.094
09/14/2021,13:20:23,0.096
09/14/2021,13:20:24,0.089
09/14/2021,13:20:25,0.101
09/14/2021,13:20:26,0.097
09/14/2021,13:20:27,0.137
09/14/2021,13:20:28,0.085
09/14/2021,13:20:29,0.096
09/14/2021,13:20:30,0.089
09/14/2021,13:20:31,0.078
09/14/2021,13:20:32,0.076
09/14/2021,13:20:33,0.073
09/14/2021,13:20:34,0.097
09/14/2021,13:20:35,0.097
09/14/2021,13:20:36,0.081
09/14/2021,13:20:37,0.098
09/14/2021,13:20:38,0.075
09/14/2021,13:20:39,0.099
09/14/2021,13:20:40,0.075
09/14/2021,13:20:41,0.081
09/14/2021,13:20:42,0.088
09/14/2021,13:20:43,0.086
09/14/2021,13:20:44,0.099
09/14/2021,13:20:45,0.111
09/14/2021,13:20:46,0.103
09/14/2021,13:20:47,0.096
09/14/2021,13:20:48,0.09
09/14/2021,13:20:49,0.093
09/14/2021,13:20:50,0.097
09/14/2021,13:20:51,0.098
09/14/2021,13:20:52,0.072
09/14/2021,13:20:53,0.095
09/14/2021,13:20:54,0.092
09/14/2021,13:20:55,0.096
09/14/2021,13:20:56,0.092
09/14/2021,13:20:57,0.099
09/14/2021,13:20:58,0.095
09/14/2021,13:20:59,0.099
09/14/2021,13:21:00,0.098
09/14/2021,13:21:01,0.09
09/14/2021,13:21:02,0.08
09/14/2021,13:21:03,0.095
09/14/2021,13:21:04,0.091
09/14/2021,13:21:05,0.076
09/14/2021,13:21:06,0.077
09/14/2021,13:21:07,0.076
09/14/2021,13:21:08,0.087
09/14/2021,13:21:09,0.086
09/14/2021,13:21:10,0.097
09/14/2021,13:21:11,0.089
09/14/2021,13:21:12,0.079
09/14/2021,13:21:13,0.087
09/14/2021,13:21:14,0.099
09/14/2021,13:21:15,0.087
09/14/2021,13:21:16,0.081
09/14/2021,13:21:17,0.085
09/14/2021,13:21:18,0.098
09/14/2021,13:21:19,0.088
09/14/2021,13:21:20,0.091
09/14/2021,13:21:21,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,09/14/2021
Start Time:,02:20:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.065
,Time of Minimum:,02:21:02
,Date of Minimum:,09/14/2021
,Maximum:,0.138
,Time of Maximum:,02:20:35
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,14:20:22,0.089
09/14/2021,14:20:23,0.103
09/14/2021,14:20:24,0.103
09/14/2021,14:20:25,0.092
09/14/2021,14:20:26,0.091
09/14/2021,14:20:27,0.095
09/14/2021,14:20:28,0.12
09/14/2021,14:20:29,0.084
09/14/2021,14:20:30,0.095
09/14/2021,14:20:31,0.104
09/14/2021,14:20:32,0.106
09/14/2021,14:20:33,0.104
09/14/2021,14:20:34,0.103
09/14/2021,14:20:35,0.138
09/14/2021,14:20:36,0.111
09/14/2021,14:20:37,0.098
09/14/2021,14:20:38,0.089
09/14/2021,14:20:39,0.101
09/14/2021,14:20:40,0.099
09/14/2021,14:20:41,0.089
09/14/2021,14:20:42,0.083
09/14/2021,14:20:43,0.095
09/14/2021,14:20:44,0.088
09/14/2021,14:20:45,0.088
09/14/2021,14:20:46,0.087
09/14/2021,14:20:47,0.088
09/14/2021,14:20:48,0.091
09/14/2021,14:20:49,0.099
09/14/2021,14:20:50,0.093
09/14/2021,14:20:51,0.099
09/14/2021,14:20:52,0.087
09/14/2021,14:20:53,0.089
09/14/2021,14:20:54,0.093
09/14/2021,14:20:55,0.09
09/14/2021,14:20:56,0.083
09/14/2021,14:20:57,0.099
09/14/2021,14:20:58,0.083
09/14/2021,14:20:59,0.086
09/14/2021,14:21:00,0.084
09/14/2021,14:21:01,0.09
09/14/2021,14:21:02,0.065
09/14/2021,14:21:03,0.083
09/14/2021,14:21:04,0.069
09/14/2021,14:21:05,0.08
09/14/2021,14:21:06,0.088
09/14/2021,14:21:07,0.085
09/14/2021,14:21:08,0.086
09/14/2021,14:21:09,0.078
09/14/2021,14:21:10,0.109
09/14/2021,14:21:11,0.088
09/14/2021,14:21:12,0.107
09/14/2021,14:21:13,0.091
09/14/2021,14:21:14,0.094
09/14/2021,14:21:15,0.098
09/14/2021,14:21:16,0.091
09/14/2021,14:21:17,0.09
09/14/2021,14:21:18,0.088
09/14/2021,14:21:19,0.097
09/14/2021,14:21:20,0.095
09/14/2021,14:21:21,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,09/14/2021
Start Time:,03:20:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.073
,Time of Minimum:,03:20:38
,Date of Minimum:,09/14/2021
,Maximum:,0.14
,Time of Maximum:,03:20:34
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,15:20:22,0.093
09/14/2021,15:20:23,0.113
09/14/2021,15:20:24,0.085
09/14/2021,15:20:25,0.082
09/14/2021,15:20:26,0.083
09/14/2021,15:20:27,0.075
09/14/2021,15:20:28,0.098
09/14/2021,15:20:29,0.093
09/14/2021,15:20:30,0.087
09/14/2021,15:20:31,0.082
09/14/2021,15:20:32,0.077
09/14/2021,15:20:33,0.079
09/14/2021,15:20:34,0.14
09/14/2021,15:20:35,0.079
09/14/2021,15:20:36,0.098
09/14/2021,15:20:37,0.093
09/14/2021,15:20:38,0.073
09/14/2021,15:20:39,0.075
09/14/2021,15:20:40,0.081
09/14/2021,15:20:41,0.078
09/14/2021,15:20:42,0.092
09/14/2021,15:20:43,0.087
09/14/2021,15:20:44,0.076
09/14/2021,15:20:45,0.115
09/14/2021,15:20:46,0.085
09/14/2021,15:20:47,0.09
09/14/2021,15:20:48,0.091
09/14/2021,15:20:49,0.101
09/14/2021,15:20:50,0.088
09/14/2021,15:20:51,0.104
09/14/2021,15:20:52,0.076
09/14/2021,15:20:53,0.083
09/14/2021,15:20:54,0.094
09/14/2021,15:20:55,0.081
09/14/2021,15:20:56,0.075
09/14/2021,15:20:57,0.078
09/14/2021,15:20:58,0.102
09/14/2021,15:20:59,0.081
09/14/2021,15:21:00,0.091
09/14/2021,15:21:01,0.1
09/14/2021,15:21:02,0.077
09/14/2021,15:21:03,0.085
09/14/2021,15:21:04,0.089
09/14/2021,15:21:05,0.09
09/14/2021,15:21:06,0.089
09/14/2021,15:21:07,0.08
09/14/2021,15:21:08,0.088
09/14/2021,15:21:09,0.09
09/14/2021,15:21:10,0.094
09/14/2021,15:21:11,0.099
09/14/2021,15:21:12,0.103
09/14/2021,15:21:13,0.083
09/14/2021,15:21:14,0.1
09/14/2021,15:21:15,0.098
09/14/2021,15:21:16,0.102
09/14/2021,15:21:17,0.099
09/14/2021,15:21:18,0.093
09/14/2021,15:21:19,0.093
09/14/2021,15:21:20,0.106
09/14/2021,15:21:21,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,09/14/2021
Start Time:,04:20:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.061
,Time of Minimum:,04:20:49
,Date of Minimum:,09/14/2021
,Maximum:,0.107
,Time of Maximum:,04:20:26
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,16:20:22,0.081
09/14/2021,16:20:23,0.093
09/14/2021,16:20:24,0.082
09/14/2021,16:20:25,0.094
09/14/2021,16:20:26,0.107
09/14/2021,16:20:27,0.093
09/14/2021,16:20:28,0.081
09/14/2021,16:20:29,0.088
09/14/2021,16:20:30,0.093
09/14/2021,16:20:31,0.081
09/14/2021,16:20:32,0.086
09/14/2021,16:20:33,0.084
09/14/2021,16:20:34,0.069
09/14/2021,16:20:35,0.087
09/14/2021,16:20:36,0.082
09/14/2021,16:20:37,0.067
09/14/2021,16:20:38,0.071
09/14/2021,16:20:39,0.07
09/14/2021,16:20:40,0.071
09/14/2021,16:20:41,0.08
09/14/2021,16:20:42,0.086
09/14/2021,16:20:43,0.087
09/14/2021,16:20:44,0.077
09/14/2021,16:20:45,0.075
09/14/2021,16:20:46,0.07
09/14/2021,16:20:47,0.078
09/14/2021,16:20:48,0.068
09/14/2021,16:20:49,0.061
09/14/2021,16:20:50,0.082
09/14/2021,16:20:51,0.085
09/14/2021,16:20:52,0.082
09/14/2021,16:20:53,0.07
09/14/2021,16:20:54,0.078
09/14/2021,16:20:55,0.08
09/14/2021,16:20:56,0.07
09/14/2021,16:20:57,0.069
09/14/2021,16:20:58,0.07
09/14/2021,16:20:59,0.092
09/14/2021,16:21:00,0.084
09/14/2021,16:21:01,0.106
09/14/2021,16:21:02,0.082
09/14/2021,16:21:03,0.095
09/14/2021,16:21:04,0.076
09/14/2021,16:21:05,0.076
09/14/2021,16:21:06,0.092
09/14/2021,16:21:07,0.084
09/14/2021,16:21:08,0.095
09/14/2021,16:21:09,0.089
09/14/2021,16:21:10,0.077
09/14/2021,16:21:11,0.087
09/14/2021,16:21:12,0.087
09/14/2021,16:21:13,0.086
09/14/2021,16:21:14,0.089
09/14/2021,16:21:15,0.082
09/14/2021,16:21:16,0.1
09/14/2021,16:21:17,0.085
09/14/2021,16:21:18,0.102
09/14/2021,16:21:19,0.089
09/14/2021,16:21:20,0.077
09/14/2021,16:21:21,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,09/14/2021
Start Time:,05:20:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.061
,Time of Minimum:,05:21:02
,Date of Minimum:,09/14/2021
,Maximum:,0.112
,Time of Maximum:,05:21:16
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,17:20:22,0.098
09/14/2021,17:20:23,0.102
09/14/2021,17:20:24,0.068
09/14/2021,17:20:25,0.078
09/14/2021,17:20:26,0.076
09/14/2021,17:20:27,0.077
09/14/2021,17:20:28,0.074
09/14/2021,17:20:29,0.07
09/14/2021,17:20:30,0.065
09/14/2021,17:20:31,0.065
09/14/2021,17:20:32,0.079
09/14/2021,17:20:33,0.069
09/14/2021,17:20:34,0.073
09/14/2021,17:20:35,0.087
09/14/2021,17:20:36,0.072
09/14/2021,17:20:37,0.075
09/14/2021,17:20:38,0.078
09/14/2021,17:20:39,0.076
09/14/2021,17:20:40,0.069
09/14/2021,17:20:41,0.068
09/14/2021,17:20:42,0.078
09/14/2021,17:20:43,0.072
09/14/2021,17:20:44,0.085
09/14/2021,17:20:45,0.076
09/14/2021,17:20:46,0.073
09/14/2021,17:20:47,0.075
09/14/2021,17:20:48,0.083
09/14/2021,17:20:49,0.08
09/14/2021,17:20:50,0.086
09/14/2021,17:20:51,0.102
09/14/2021,17:20:52,0.08
09/14/2021,17:20:53,0.076
09/14/2021,17:20:54,0.065
09/14/2021,17:20:55,0.073
09/14/2021,17:20:56,0.065
09/14/2021,17:20:57,0.088
09/14/2021,17:20:58,0.08
09/14/2021,17:20:59,0.079
09/14/2021,17:21:00,0.072
09/14/2021,17:21:01,0.074
09/14/2021,17:21:02,0.061
09/14/2021,17:21:03,0.068
09/14/2021,17:21:04,0.084
09/14/2021,17:21:05,0.087
09/14/2021,17:21:06,0.069
09/14/2021,17:21:07,0.074
09/14/2021,17:21:08,0.075
09/14/2021,17:21:09,0.069
09/14/2021,17:21:10,0.089
09/14/2021,17:21:11,0.076
09/14/2021,17:21:12,0.093
09/14/2021,17:21:13,0.091
09/14/2021,17:21:14,0.073
09/14/2021,17:21:15,0.082
09/14/2021,17:21:16,0.112
09/14/2021,17:21:17,0.098
09/14/2021,17:21:18,0.079
09/14/2021,17:21:19,0.078
09/14/2021,17:21:20,0.087
09/14/2021,17:21:21,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,09/14/2021
Start Time:,06:20:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.056
,Time of Minimum:,06:21:10
,Date of Minimum:,09/14/2021
,Maximum:,0.103
,Time of Maximum:,06:21:06
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,18:20:22,0.079
09/14/2021,18:20:23,0.09
09/14/2021,18:20:24,0.086
09/14/2021,18:20:25,0.089
09/14/2021,18:20:26,0.093
09/14/2021,18:20:27,0.092
09/14/2021,18:20:28,0.075
09/14/2021,18:20:29,0.079
09/14/2021,18:20:30,0.078
09/14/2021,18:20:31,0.07
09/14/2021,18:20:32,0.074
09/14/2021,18:20:33,0.069
09/14/2021,18:20:34,0.066
09/14/2021,18:20:35,0.068
09/14/2021,18:20:36,0.067
09/14/2021,18:20:37,0.063
09/14/2021,18:20:38,0.066
09/14/2021,18:20:39,0.063
09/14/2021,18:20:40,0.071
09/14/2021,18:20:41,0.07
09/14/2021,18:20:42,0.069
09/14/2021,18:20:43,0.071
09/14/2021,18:20:44,0.07
09/14/2021,18:20:45,0.079
09/14/2021,18:20:46,0.074
09/14/2021,18:20:47,0.072
09/14/2021,18:20:48,0.072
09/14/2021,18:20:49,0.077
09/14/2021,18:20:50,0.099
09/14/2021,18:20:51,0.072
09/14/2021,18:20:52,0.066
09/14/2021,18:20:53,0.092
09/14/2021,18:20:54,0.08
09/14/2021,18:20:55,0.077
09/14/2021,18:20:56,0.084
09/14/2021,18:20:57,0.075
09/14/2021,18:20:58,0.074
09/14/2021,18:20:59,0.09
09/14/2021,18:21:00,0.072
09/14/2021,18:21:01,0.08
09/14/2021,18:21:02,0.075
09/14/2021,18:21:03,0.071
09/14/2021,18:21:04,0.074
09/14/2021,18:21:05,0.074
09/14/2021,18:21:06,0.103
09/14/2021,18:21:07,0.082
09/14/2021,18:21:08,0.075
09/14/2021,18:21:09,0.072
09/14/2021,18:21:10,0.056
09/14/2021,18:21:11,0.067
09/14/2021,18:21:12,0.088
09/14/2021,18:21:13,0.088
09/14/2021,18:21:14,0.079
09/14/2021,18:21:15,0.076
09/14/2021,18:21:16,0.087
09/14/2021,18:21:17,0.069
09/14/2021,18:21:18,0.088
09/14/2021,18:21:19,0.081
09/14/2021,18:21:20,0.076
09/14/2021,18:21:21,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,09/14/2021
Start Time:,07:20:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.066
,Time of Minimum:,07:20:34
,Date of Minimum:,09/14/2021
,Maximum:,0.134
,Time of Maximum:,07:20:54
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,19:20:22,0.092
09/14/2021,19:20:23,0.081
09/14/2021,19:20:24,0.088
09/14/2021,19:20:25,0.079
09/14/2021,19:20:26,0.085
09/14/2021,19:20:27,0.082
09/14/2021,19:20:28,0.081
09/14/2021,19:20:29,0.091
09/14/2021,19:20:30,0.068
09/14/2021,19:20:31,0.066
09/14/2021,19:20:32,0.08
09/14/2021,19:20:33,0.076
09/14/2021,19:20:34,0.066
09/14/2021,19:20:35,0.071
09/14/2021,19:20:36,0.092
09/14/2021,19:20:37,0.086
09/14/2021,19:20:38,0.073
09/14/2021,19:20:39,0.068
09/14/2021,19:20:40,0.077
09/14/2021,19:20:41,0.074
09/14/2021,19:20:42,0.074
09/14/2021,19:20:43,0.082
09/14/2021,19:20:44,0.069
09/14/2021,19:20:45,0.072
09/14/2021,19:20:46,0.075
09/14/2021,19:20:47,0.074
09/14/2021,19:20:48,0.082
09/14/2021,19:20:49,0.08
09/14/2021,19:20:50,0.089
09/14/2021,19:20:51,0.089
09/14/2021,19:20:52,0.078
09/14/2021,19:20:53,0.094
09/14/2021,19:20:54,0.134
09/14/2021,19:20:55,0.095
09/14/2021,19:20:56,0.113
09/14/2021,19:20:57,0.089
09/14/2021,19:20:58,0.088
09/14/2021,19:20:59,0.079
09/14/2021,19:21:00,0.078
09/14/2021,19:21:01,0.079
09/14/2021,19:21:02,0.096
09/14/2021,19:21:03,0.084
09/14/2021,19:21:04,0.092
09/14/2021,19:21:05,0.091
09/14/2021,19:21:06,0.085
09/14/2021,19:21:07,0.087
09/14/2021,19:21:08,0.088
09/14/2021,19:21:09,0.075
09/14/2021,19:21:10,0.083
09/14/2021,19:21:11,0.087
09/14/2021,19:21:12,0.083
09/14/2021,19:21:13,0.089
09/14/2021,19:21:14,0.085
09/14/2021,19:21:15,0.092
09/14/2021,19:21:16,0.079
09/14/2021,19:21:17,0.076
09/14/2021,19:21:18,0.083
09/14/2021,19:21:19,0.08
09/14/2021,19:21:20,0.072
09/14/2021,19:21:21,0.084

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,09/14/2021
Start Time:,08:20:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.063
,Time of Minimum:,08:21:04
,Date of Minimum:,09/14/2021
,Maximum:,0.106
,Time of Maximum:,08:21:07
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,20:20:22,0.082
09/14/2021,20:20:23,0.068
09/14/2021,20:20:24,0.091
09/14/2021,20:20:25,0.075
09/14/2021,20:20:26,0.094
09/14/2021,20:20:27,0.08
09/14/2021,20:20:28,0.075
09/14/2021,20:20:29,0.084
09/14/2021,20:20:30,0.104
09/14/2021,20:20:31,0.072
09/14/2021,20:20:32,0.091
09/14/2021,20:20:33,0.093
09/14/2021,20:20:34,0.088
09/14/2021,20:20:35,0.079
09/14/2021,20:20:36,0.079
09/14/2021,20:20:37,0.084
09/14/2021,20:20:38,0.077
09/14/2021,20:20:39,0.078
09/14/2021,20:20:40,0.082
09/14/2021,20:20:41,0.067
09/14/2021,20:20:42,0.087
09/14/2021,20:20:43,0.085
09/14/2021,20:20:44,0.087
09/14/2021,20:20:45,0.073
09/14/2021,20:20:46,0.079
09/14/2021,20:20:47,0.071
09/14/2021,20:20:48,0.101
09/14/2021,20:20:49,0.079
09/14/2021,20:20:50,0.086
09/14/2021,20:20:51,0.09
09/14/2021,20:20:52,0.089
09/14/2021,20:20:53,0.09
09/14/2021,20:20:54,0.093
09/14/2021,20:20:55,0.092
09/14/2021,20:20:56,0.096
09/14/2021,20:20:57,0.082
09/14/2021,20:20:58,0.077
09/14/2021,20:20:59,0.091
09/14/2021,20:21:00,0.07
09/14/2021,20:21:01,0.073
09/14/2021,20:21:02,0.077
09/14/2021,20:21:03,0.088
09/14/2021,20:21:04,0.063
09/14/2021,20:21:05,0.096
09/14/2021,20:21:06,0.079
09/14/2021,20:21:07,0.106
09/14/2021,20:21:08,0.081
09/14/2021,20:21:09,0.078
09/14/2021,20:21:10,0.102
09/14/2021,20:21:11,0.088
09/14/2021,20:21:12,0.097
09/14/2021,20:21:13,0.088
09/14/2021,20:21:14,0.081
09/14/2021,20:21:15,0.087
09/14/2021,20:21:16,0.082
09/14/2021,20:21:17,0.087
09/14/2021,20:21:18,0.089
09/14/2021,20:21:19,0.081
09/14/2021,20:21:20,0.092
09/14/2021,20:21:21,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,09/14/2021
Start Time:,09:20:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.069
,Time of Minimum:,09:21:08
,Date of Minimum:,09/14/2021
,Maximum:,0.112
,Time of Maximum:,09:20:47
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,21:20:22,0.08
09/14/2021,21:20:23,0.089
09/14/2021,21:20:24,0.105
09/14/2021,21:20:25,0.083
09/14/2021,21:20:26,0.098
09/14/2021,21:20:27,0.088
09/14/2021,21:20:28,0.102
09/14/2021,21:20:29,0.091
09/14/2021,21:20:30,0.085
09/14/2021,21:20:31,0.091
09/14/2021,21:20:32,0.103
09/14/2021,21:20:33,0.079
09/14/2021,21:20:34,0.076
09/14/2021,21:20:35,0.072
09/14/2021,21:20:36,0.092
09/14/2021,21:20:37,0.083
09/14/2021,21:20:38,0.08
09/14/2021,21:20:39,0.069
09/14/2021,21:20:40,0.085
09/14/2021,21:20:41,0.085
09/14/2021,21:20:42,0.088
09/14/2021,21:20:43,0.078
09/14/2021,21:20:44,0.075
09/14/2021,21:20:45,0.074
09/14/2021,21:20:46,0.079
09/14/2021,21:20:47,0.112
09/14/2021,21:20:48,0.088
09/14/2021,21:20:49,0.09
09/14/2021,21:20:50,0.08
09/14/2021,21:20:51,0.089
09/14/2021,21:20:52,0.086
09/14/2021,21:20:53,0.08
09/14/2021,21:20:54,0.096
09/14/2021,21:20:55,0.073
09/14/2021,21:20:56,0.095
09/14/2021,21:20:57,0.108
09/14/2021,21:20:58,0.089
09/14/2021,21:20:59,0.082
09/14/2021,21:21:00,0.074
09/14/2021,21:21:01,0.085
09/14/2021,21:21:02,0.077
09/14/2021,21:21:03,0.084
09/14/2021,21:21:04,0.076
09/14/2021,21:21:05,0.074
09/14/2021,21:21:06,0.082
09/14/2021,21:21:07,0.083
09/14/2021,21:21:08,0.069
09/14/2021,21:21:09,0.083
09/14/2021,21:21:10,0.084
09/14/2021,21:21:11,0.082
09/14/2021,21:21:12,0.072
09/14/2021,21:21:13,0.086
09/14/2021,21:21:14,0.073
09/14/2021,21:21:15,0.085
09/14/2021,21:21:16,0.08
09/14/2021,21:21:17,0.081
09/14/2021,21:21:18,0.087
09/14/2021,21:21:19,0.08
