TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,03/01/2022
Start Time:,01:15:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/01/2022,14:15:48,0.038
03/01/2022,14:15:49,0.025
03/01/2022,14:15:50,0.028
03/01/2022,14:15:51,0.029
03/01/2022,14:15:52,0.023
03/01/2022,14:15:53,0.014
03/01/2022,14:15:54,0.013
03/01/2022,14:15:55,0.009
03/01/2022,14:15:56,0.011
03/01/2022,14:15:57,0.006
03/01/2022,14:15:58,0.011
03/01/2022,14:15:59,0.014
03/01/2022,14:16:00,0.02
03/01/2022,14:16:01,0.023
03/01/2022,14:16:02,0.026
03/01/2022,14:16:03,0.025
03/01/2022,14:16:04,0.029
03/01/2022,14:16:05,0.03
03/01/2022,14:16:06,0.023
03/01/2022,14:16:07,0.024
03/01/2022,14:16:08,0.021
03/01/2022,14:16:09,0.018
03/01/2022,14:16:10,0.017
03/01/2022,14:16:11,0.008
03/01/2022,14:16:12,0.011
03/01/2022,14:16:13,0.009
03/01/2022,14:16:14,0.008
03/01/2022,14:16:15,0.007
03/01/2022,14:16:16,0.01
03/01/2022,14:16:17,0.02
03/01/2022,14:16:18,0.017
03/01/2022,14:16:19,0.025
03/01/2022,14:16:20,0.024
03/01/2022,14:16:21,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,03/01/2022
Start Time:,03:15:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,03:15:59
,Date of Minimum:,03/01/2022
,Maximum:,0.038
,Time of Maximum:,03:15:33
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,15:15:22,0.011
03/01/2022,15:15:23,0.013
03/01/2022,15:15:24,0.013
03/01/2022,15:15:25,0.011
03/01/2022,15:15:26,0.02
03/01/2022,15:15:27,0.011
03/01/2022,15:15:28,0.018
03/01/2022,15:15:29,0.015
03/01/2022,15:15:30,0.019
03/01/2022,15:15:31,0.018
03/01/2022,15:15:32,0.022
03/01/2022,15:15:33,0.038
03/01/2022,15:15:34,0.023
03/01/2022,15:15:35,0.021
03/01/2022,15:15:36,0.021
03/01/2022,15:15:37,0.021
03/01/2022,15:15:38,0.023
03/01/2022,15:15:39,0.019
03/01/2022,15:15:40,0.022
03/01/2022,15:15:41,0.021
03/01/2022,15:15:42,0.023
03/01/2022,15:15:43,0.018
03/01/2022,15:15:44,0.018
03/01/2022,15:15:45,0.017
03/01/2022,15:15:46,0.015
03/01/2022,15:15:47,0.016
03/01/2022,15:15:48,0.011
03/01/2022,15:15:49,0.006
03/01/2022,15:15:50,0.004
03/01/2022,15:15:51,0.004
03/01/2022,15:15:52,0.004
03/01/2022,15:15:53,0.001
03/01/2022,15:15:54,0.003
03/01/2022,15:15:55,0.003
03/01/2022,15:15:56,0.009
03/01/2022,15:15:57,0.003
03/01/2022,15:15:58,0.002
03/01/2022,15:15:59,0
03/01/2022,15:16:00,0.007
03/01/2022,15:16:01,0.005
03/01/2022,15:16:02,0.003
03/01/2022,15:16:03,0.004
03/01/2022,15:16:04,0.004
03/01/2022,15:16:05,0.004
03/01/2022,15:16:06,0.006
03/01/2022,15:16:07,0.004
03/01/2022,15:16:08,0.005
03/01/2022,15:16:09,0.016
03/01/2022,15:16:10,0.01
03/01/2022,15:16:11,0.008
03/01/2022,15:16:12,0.011
03/01/2022,15:16:13,0.012
03/01/2022,15:16:14,0.012
03/01/2022,15:16:15,0.013
03/01/2022,15:16:16,0.013
03/01/2022,15:16:17,0.016
03/01/2022,15:16:18,0.017
03/01/2022,15:16:19,0.016
03/01/2022,15:16:20,0.019
03/01/2022,15:16:21,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,03/01/2022
Start Time:,04:15:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0
,Time of Minimum:,04:16:18
,Date of Minimum:,03/01/2022
,Maximum:,0.022
,Time of Maximum:,04:15:45
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,16:15:22,0
03/01/2022,16:15:23,0
03/01/2022,16:15:24,0.015
03/01/2022,16:15:25,0
03/01/2022,16:15:26,0.002
03/01/2022,16:15:27,0.002
03/01/2022,16:15:28,0.003
03/01/2022,16:15:29,0.002
03/01/2022,16:15:30,0.002
03/01/2022,16:15:31,0.007
03/01/2022,16:15:32,0.006
03/01/2022,16:15:33,0.008
03/01/2022,16:15:34,0.012
03/01/2022,16:15:35,0.012
03/01/2022,16:15:36,0.014
03/01/2022,16:15:37,0.015
03/01/2022,16:15:38,0.018
03/01/2022,16:15:39,0.017
03/01/2022,16:15:40,0.016
03/01/2022,16:15:41,0.02
03/01/2022,16:15:42,0.021
03/01/2022,16:15:43,0.018
03/01/2022,16:15:44,0.017
03/01/2022,16:15:45,0.022
03/01/2022,16:15:46,0.016
03/01/2022,16:15:47,0.019
03/01/2022,16:15:48,0.016
03/01/2022,16:15:49,0.012
03/01/2022,16:15:50,0.016
03/01/2022,16:15:51,0.011
03/01/2022,16:15:52,0.009
03/01/2022,16:15:53,0.01
03/01/2022,16:15:54,0.011
03/01/2022,16:15:55,0.008
03/01/2022,16:15:56,0.006
03/01/2022,16:15:57,0.004
03/01/2022,16:15:58,0.004
03/01/2022,16:15:59,0
03/01/2022,16:16:00,0.001
03/01/2022,16:16:01,0.004
03/01/2022,16:16:02,0
03/01/2022,16:16:03,0.002
03/01/2022,16:16:04,0
03/01/2022,16:16:05,0
03/01/2022,16:16:06,0.003
03/01/2022,16:16:07,0
03/01/2022,16:16:08,0
03/01/2022,16:16:09,0.004
03/01/2022,16:16:10,0
03/01/2022,16:16:11,0
03/01/2022,16:16:12,0
03/01/2022,16:16:13,0
03/01/2022,16:16:14,0
03/01/2022,16:16:15,0
03/01/2022,16:16:16,0
03/01/2022,16:16:17,0.001
03/01/2022,16:16:18,0
03/01/2022,16:16:19,0.001
03/01/2022,16:16:20,0.003
03/01/2022,16:16:21,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,03/01/2022
Start Time:,05:15:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.002
,Time of Minimum:,05:16:08
,Date of Minimum:,03/01/2022
,Maximum:,0.031
,Time of Maximum:,05:16:19
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,17:15:22,0.018
03/01/2022,17:15:23,0.017
03/01/2022,17:15:24,0.014
03/01/2022,17:15:25,0.014
03/01/2022,17:15:26,0.014
03/01/2022,17:15:27,0.01
03/01/2022,17:15:28,0.011
03/01/2022,17:15:29,0.009
03/01/2022,17:15:30,0.008
03/01/2022,17:15:31,0.007
03/01/2022,17:15:32,0.012
03/01/2022,17:15:33,0.004
03/01/2022,17:15:34,0.005
03/01/2022,17:15:35,0.004
03/01/2022,17:15:36,0.003
03/01/2022,17:15:37,0.007
03/01/2022,17:15:38,0.005
03/01/2022,17:15:39,0.005
03/01/2022,17:15:40,0.008
03/01/2022,17:15:41,0.006
03/01/2022,17:15:42,0.004
03/01/2022,17:15:43,0.007
03/01/2022,17:15:44,0.008
03/01/2022,17:15:45,0.021
03/01/2022,17:15:46,0.011
03/01/2022,17:15:47,0.014
03/01/2022,17:15:48,0.016
03/01/2022,17:15:49,0.017
03/01/2022,17:15:50,0.018
03/01/2022,17:15:51,0.019
03/01/2022,17:15:52,0.015
03/01/2022,17:15:53,0.018
03/01/2022,17:15:54,0.016
03/01/2022,17:15:55,0.014
03/01/2022,17:15:56,0.011
03/01/2022,17:15:57,0.013
03/01/2022,17:15:58,0.012
03/01/2022,17:15:59,0.01
03/01/2022,17:16:00,0.01
03/01/2022,17:16:01,0.008
03/01/2022,17:16:02,0.009
03/01/2022,17:16:03,0.006
03/01/2022,17:16:04,0.003
03/01/2022,17:16:05,0.004
03/01/2022,17:16:06,0.005
03/01/2022,17:16:07,0.006
03/01/2022,17:16:08,0.002
03/01/2022,17:16:09,0.005
03/01/2022,17:16:10,0.009
03/01/2022,17:16:11,0.01
03/01/2022,17:16:12,0.013
03/01/2022,17:16:13,0.018
03/01/2022,17:16:14,0.02
03/01/2022,17:16:15,0.021
03/01/2022,17:16:16,0.024
03/01/2022,17:16:17,0.025
03/01/2022,17:16:18,0.027
03/01/2022,17:16:19,0.031
03/01/2022,17:16:20,0.025
03/01/2022,17:16:21,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,03/01/2022
Start Time:,06:15:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.024
,Time of Minimum:,06:16:15
,Date of Minimum:,03/01/2022
,Maximum:,0.072
,Time of Maximum:,06:15:42
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,18:15:22,0.035
03/01/2022,18:15:23,0.032
03/01/2022,18:15:24,0.036
03/01/2022,18:15:25,0.027
03/01/2022,18:15:26,0.03
03/01/2022,18:15:27,0.032
03/01/2022,18:15:28,0.026
03/01/2022,18:15:29,0.029
03/01/2022,18:15:30,0.026
03/01/2022,18:15:31,0.029
03/01/2022,18:15:32,0.032
03/01/2022,18:15:33,0.028
03/01/2022,18:15:34,0.03
03/01/2022,18:15:35,0.029
03/01/2022,18:15:36,0.03
03/01/2022,18:15:37,0.034
03/01/2022,18:15:38,0.04
03/01/2022,18:15:39,0.043
03/01/2022,18:15:40,0.041
03/01/2022,18:15:41,0.054
03/01/2022,18:15:42,0.072
03/01/2022,18:15:43,0.045
03/01/2022,18:15:44,0.047
03/01/2022,18:15:45,0.045
03/01/2022,18:15:46,0.047
03/01/2022,18:15:47,0.051
03/01/2022,18:15:48,0.045
03/01/2022,18:15:49,0.054
03/01/2022,18:15:50,0.047
03/01/2022,18:15:51,0.045
03/01/2022,18:15:52,0.046
03/01/2022,18:15:53,0.054
03/01/2022,18:15:54,0.052
03/01/2022,18:15:55,0.047
03/01/2022,18:15:56,0.044
03/01/2022,18:15:57,0.042
03/01/2022,18:15:58,0.049
03/01/2022,18:15:59,0.044
03/01/2022,18:16:00,0.046
03/01/2022,18:16:01,0.044
03/01/2022,18:16:02,0.036
03/01/2022,18:16:03,0.045
03/01/2022,18:16:04,0.042
03/01/2022,18:16:05,0.033
03/01/2022,18:16:06,0.037
03/01/2022,18:16:07,0.038
03/01/2022,18:16:08,0.031
03/01/2022,18:16:09,0.033
03/01/2022,18:16:10,0.037
03/01/2022,18:16:11,0.03
03/01/2022,18:16:12,0.027
03/01/2022,18:16:13,0.026
03/01/2022,18:16:14,0.025
03/01/2022,18:16:15,0.024
03/01/2022,18:16:16,0.027
03/01/2022,18:16:17,0.035
03/01/2022,18:16:18,0.025
03/01/2022,18:16:19,0.029
03/01/2022,18:16:20,0.032
03/01/2022,18:16:21,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,03/01/2022
Start Time:,07:15:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.025
,Time of Minimum:,07:16:07
,Date of Minimum:,03/01/2022
,Maximum:,0.066
,Time of Maximum:,07:15:34
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,19:15:22,0.029
03/01/2022,19:15:23,0.031
03/01/2022,19:15:24,0.034
03/01/2022,19:15:25,0.04
03/01/2022,19:15:26,0.052
03/01/2022,19:15:27,0.042
03/01/2022,19:15:28,0.047
03/01/2022,19:15:29,0.05
03/01/2022,19:15:30,0.051
03/01/2022,19:15:31,0.041
03/01/2022,19:15:32,0.043
03/01/2022,19:15:33,0.041
03/01/2022,19:15:34,0.066
03/01/2022,19:15:35,0.042
03/01/2022,19:15:36,0.04
03/01/2022,19:15:37,0.027
03/01/2022,19:15:38,0.038
03/01/2022,19:15:39,0.03
03/01/2022,19:15:40,0.03
03/01/2022,19:15:41,0.034
03/01/2022,19:15:42,0.037
03/01/2022,19:15:43,0.038
03/01/2022,19:15:44,0.04
03/01/2022,19:15:45,0.048
03/01/2022,19:15:46,0.05
03/01/2022,19:15:47,0.054
03/01/2022,19:15:48,0.053
03/01/2022,19:15:49,0.046
03/01/2022,19:15:50,0.041
03/01/2022,19:15:51,0.041
03/01/2022,19:15:52,0.038
03/01/2022,19:15:53,0.041
03/01/2022,19:15:54,0.037
03/01/2022,19:15:55,0.039
03/01/2022,19:15:56,0.036
03/01/2022,19:15:57,0.031
03/01/2022,19:15:58,0.037
03/01/2022,19:15:59,0.029
03/01/2022,19:16:00,0.03
03/01/2022,19:16:01,0.03
03/01/2022,19:16:02,0.034
03/01/2022,19:16:03,0.027
03/01/2022,19:16:04,0.027
03/01/2022,19:16:05,0.041
03/01/2022,19:16:06,0.034
03/01/2022,19:16:07,0.025
03/01/2022,19:16:08,0.032
03/01/2022,19:16:09,0.032
03/01/2022,19:16:10,0.029
03/01/2022,19:16:11,0.03
03/01/2022,19:16:12,0.038
03/01/2022,19:16:13,0.035
03/01/2022,19:16:14,0.036
03/01/2022,19:16:15,0.041
03/01/2022,19:16:16,0.042
03/01/2022,19:16:17,0.042
03/01/2022,19:16:18,0.046
03/01/2022,19:16:19,0.042
03/01/2022,19:16:20,0.051
03/01/2022,19:16:21,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,03/01/2022
Start Time:,08:15:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.029
,Time of Minimum:,08:15:39
,Date of Minimum:,03/01/2022
,Maximum:,0.067
,Time of Maximum:,08:16:09
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,20:15:22,0.034
03/01/2022,20:15:23,0.041
03/01/2022,20:15:24,0.036
03/01/2022,20:15:25,0.038
03/01/2022,20:15:26,0.039
03/01/2022,20:15:27,0.044
03/01/2022,20:15:28,0.032
03/01/2022,20:15:29,0.037
03/01/2022,20:15:30,0.038
03/01/2022,20:15:31,0.044
03/01/2022,20:15:32,0.046
03/01/2022,20:15:33,0.047
03/01/2022,20:15:34,0.036
03/01/2022,20:15:35,0.043
03/01/2022,20:15:36,0.032
03/01/2022,20:15:37,0.033
03/01/2022,20:15:38,0.035
03/01/2022,20:15:39,0.029
03/01/2022,20:15:40,0.034
03/01/2022,20:15:41,0.037
03/01/2022,20:15:42,0.033
03/01/2022,20:15:43,0.052
03/01/2022,20:15:44,0.037
03/01/2022,20:15:45,0.038
03/01/2022,20:15:46,0.036
03/01/2022,20:15:47,0.034
03/01/2022,20:15:48,0.049
03/01/2022,20:15:49,0.039
03/01/2022,20:15:50,0.044
03/01/2022,20:15:51,0.044
03/01/2022,20:15:52,0.056
03/01/2022,20:15:53,0.039
03/01/2022,20:15:54,0.043
03/01/2022,20:15:55,0.04
03/01/2022,20:15:56,0.041
03/01/2022,20:15:57,0.044
03/01/2022,20:15:58,0.042
03/01/2022,20:15:59,0.046
03/01/2022,20:16:00,0.05
03/01/2022,20:16:01,0.05
03/01/2022,20:16:02,0.046
03/01/2022,20:16:03,0.047
03/01/2022,20:16:04,0.051
03/01/2022,20:16:05,0.051
03/01/2022,20:16:06,0.055
03/01/2022,20:16:07,0.055
03/01/2022,20:16:08,0.056
03/01/2022,20:16:09,0.067
03/01/2022,20:16:10,0.06
03/01/2022,20:16:11,0.054
03/01/2022,20:16:12,0.055
03/01/2022,20:16:13,0.064
03/01/2022,20:16:14,0.054
03/01/2022,20:16:15,0.063
03/01/2022,20:16:16,0.059
03/01/2022,20:16:17,0.055
03/01/2022,20:16:18,0.056
03/01/2022,20:16:19,0.06
03/01/2022,20:16:20,0.053
03/01/2022,20:16:21,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,03/01/2022
Start Time:,09:15:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.06
,Time of Minimum:,09:16:17
,Date of Minimum:,03/01/2022
,Maximum:,0.089
,Time of Maximum:,09:15:53
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,21:15:22,0.075
03/01/2022,21:15:23,0.07
03/01/2022,21:15:24,0.074
03/01/2022,21:15:25,0.068
03/01/2022,21:15:26,0.072
03/01/2022,21:15:27,0.075
03/01/2022,21:15:28,0.072
03/01/2022,21:15:29,0.066
03/01/2022,21:15:30,0.069
03/01/2022,21:15:31,0.066
03/01/2022,21:15:32,0.072
03/01/2022,21:15:33,0.069
03/01/2022,21:15:34,0.069
03/01/2022,21:15:35,0.063
03/01/2022,21:15:36,0.079
03/01/2022,21:15:37,0.07
03/01/2022,21:15:38,0.069
03/01/2022,21:15:39,0.074
03/01/2022,21:15:40,0.071
03/01/2022,21:15:41,0.073
03/01/2022,21:15:42,0.068
03/01/2022,21:15:43,0.073
03/01/2022,21:15:44,0.077
03/01/2022,21:15:45,0.07
03/01/2022,21:15:46,0.075
03/01/2022,21:15:47,0.073
03/01/2022,21:15:48,0.073
03/01/2022,21:15:49,0.068
03/01/2022,21:15:50,0.073
03/01/2022,21:15:51,0.075
03/01/2022,21:15:52,0.083
03/01/2022,21:15:53,0.089
03/01/2022,21:15:54,0.077
03/01/2022,21:15:55,0.075
03/01/2022,21:15:56,0.084
03/01/2022,21:15:57,0.082
03/01/2022,21:15:58,0.079
03/01/2022,21:15:59,0.074
03/01/2022,21:16:00,0.073
03/01/2022,21:16:01,0.079
03/01/2022,21:16:02,0.081
03/01/2022,21:16:03,0.086
03/01/2022,21:16:04,0.071
03/01/2022,21:16:05,0.068
03/01/2022,21:16:06,0.078
03/01/2022,21:16:07,0.069
03/01/2022,21:16:08,0.071
03/01/2022,21:16:09,0.077
03/01/2022,21:16:10,0.074
03/01/2022,21:16:11,0.065
03/01/2022,21:16:12,0.076
03/01/2022,21:16:13,0.063
03/01/2022,21:16:14,0.071
03/01/2022,21:16:15,0.063
03/01/2022,21:16:16,0.065
03/01/2022,21:16:17,0.06
03/01/2022,21:16:18,0.069
03/01/2022,21:16:19,0.072
03/01/2022,21:16:20,0.074
03/01/2022,21:16:21,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,03/01/2022
Start Time:,10:15:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.043
,Time of Minimum:,10:16:19
,Date of Minimum:,03/01/2022
,Maximum:,0.08
,Time of Maximum:,10:15:51
,Date of Maximum:,03/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/01/2022,22:15:22,0.077
03/01/2022,22:15:23,0.069
03/01/2022,22:15:24,0.072
03/01/2022,22:15:25,0.08
03/01/2022,22:15:26,0.065
03/01/2022,22:15:27,0.07
03/01/2022,22:15:28,0.069
03/01/2022,22:15:29,0.065
03/01/2022,22:15:30,0.073
03/01/2022,22:15:31,0.075
03/01/2022,22:15:32,0.07
03/01/2022,22:15:33,0.071
03/01/2022,22:15:34,0.067
03/01/2022,22:15:35,0.069
03/01/2022,22:15:36,0.072
03/01/2022,22:15:37,0.068
03/01/2022,22:15:38,0.072
03/01/2022,22:15:39,0.067
03/01/2022,22:15:40,0.068
03/01/2022,22:15:41,0.071
03/01/2022,22:15:42,0.067
03/01/2022,22:15:43,0.06
03/01/2022,22:15:44,0.063
03/01/2022,22:15:45,0.061
03/01/2022,22:15:46,0.066
03/01/2022,22:15:47,0.064
03/01/2022,22:15:48,0.073
03/01/2022,22:15:49,0.079
03/01/2022,22:15:50,0.062
03/01/2022,22:15:51,0.08
03/01/2022,22:15:52,0.074
03/01/2022,22:15:53,0.07
03/01/2022,22:15:54,0.072
03/01/2022,22:15:55,0.07
03/01/2022,22:15:56,0.073
03/01/2022,22:15:57,0.068
03/01/2022,22:15:58,0.06
03/01/2022,22:15:59,0.071
03/01/2022,22:16:00,0.063
03/01/2022,22:16:01,0.067
03/01/2022,22:16:02,0.063
03/01/2022,22:16:03,0.061
03/01/2022,22:16:04,0.067
03/01/2022,22:16:05,0.063
03/01/2022,22:16:06,0.056
03/01/2022,22:16:07,0.053
03/01/2022,22:16:08,0.062
03/01/2022,22:16:09,0.055
03/01/2022,22:16:10,0.065
03/01/2022,22:16:11,0.053
03/01/2022,22:16:12,0.052
03/01/2022,22:16:13,0.054
03/01/2022,22:16:14,0.047
03/01/2022,22:16:15,0.047
03/01/2022,22:16:16,0.05
03/01/2022,22:16:17,0.055
03/01/2022,22:16:18,0.043
03/01/2022,22:16:19,0.043
03/01/2022,22:16:20,0.046
03/01/2022,22:16:21,0.047

