TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,01/20/2023
Start Time:,01:37:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.080
,Minimum:,0.067
,Time of Minimum:,01:38:27
,Date of Minimum:,01/20/2023
,Maximum:,0.098
,Time of Maximum:,01:38:30
,Date of Maximum:,01/20/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/20/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/20/2023,13:37:43,0.081
01/20/2023,13:37:44,0.085
01/20/2023,13:37:45,0.091
01/20/2023,13:37:46,0.085
01/20/2023,13:37:47,0.089
01/20/2023,13:37:48,0.080
01/20/2023,13:37:49,0.086
01/20/2023,13:37:50,0.085
01/20/2023,13:37:51,0.085
01/20/2023,13:37:52,0.076
01/20/2023,13:37:53,0.074
01/20/2023,13:37:54,0.087
01/20/2023,13:37:55,0.086
01/20/2023,13:37:56,0.073
01/20/2023,13:37:57,0.076
01/20/2023,13:37:58,0.087
01/20/2023,13:37:59,0.069
01/20/2023,13:38:00,0.082
01/20/2023,13:38:01,0.084
01/20/2023,13:38:02,0.075
01/20/2023,13:38:03,0.086
01/20/2023,13:38:04,0.075
01/20/2023,13:38:05,0.089
01/20/2023,13:38:06,0.089
01/20/2023,13:38:07,0.070
01/20/2023,13:38:08,0.086
01/20/2023,13:38:09,0.077
01/20/2023,13:38:10,0.078
01/20/2023,13:38:11,0.082
01/20/2023,13:38:12,0.086
01/20/2023,13:38:13,0.085
01/20/2023,13:38:14,0.076
01/20/2023,13:38:15,0.085
01/20/2023,13:38:16,0.068
01/20/2023,13:38:17,0.081
01/20/2023,13:38:18,0.077
01/20/2023,13:38:19,0.082
01/20/2023,13:38:20,0.076
01/20/2023,13:38:21,0.075
01/20/2023,13:38:22,0.073
01/20/2023,13:38:23,0.087
01/20/2023,13:38:24,0.073
01/20/2023,13:38:25,0.090
01/20/2023,13:38:26,0.085
01/20/2023,13:38:27,0.067
01/20/2023,13:38:28,0.075
01/20/2023,13:38:29,0.077
01/20/2023,13:38:30,0.098
01/20/2023,13:38:31,0.080
01/20/2023,13:38:32,0.083
01/20/2023,13:38:33,0.074
01/20/2023,13:38:34,0.082
01/20/2023,13:38:35,0.085
01/20/2023,13:38:36,0.080
01/20/2023,13:38:37,0.077
01/20/2023,13:38:38,0.075
01/20/2023,13:38:39,0.077
01/20/2023,13:38:40,0.077
01/20/2023,13:38:41,0.078
01/20/2023,13:38:42,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,01/20/2023
Start Time:,02:37:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.239
,Minimum:,0.214
,Time of Minimum:,02:38:03
,Date of Minimum:,01/20/2023
,Maximum:,0.280
,Time of Maximum:,02:38:11
,Date of Maximum:,01/20/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/20/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/20/2023,14:37:44,0.240
01/20/2023,14:37:45,0.235
01/20/2023,14:37:46,0.240
01/20/2023,14:37:47,0.225
01/20/2023,14:37:48,0.247
01/20/2023,14:37:49,0.239
01/20/2023,14:37:50,0.223
01/20/2023,14:37:51,0.251
01/20/2023,14:37:52,0.226
01/20/2023,14:37:53,0.223
01/20/2023,14:37:54,0.256
01/20/2023,14:37:55,0.243
01/20/2023,14:37:56,0.241
01/20/2023,14:37:57,0.238
01/20/2023,14:37:58,0.245
01/20/2023,14:37:59,0.229
01/20/2023,14:38:00,0.253
01/20/2023,14:38:01,0.252
01/20/2023,14:38:02,0.231
01/20/2023,14:38:03,0.214
01/20/2023,14:38:04,0.280
01/20/2023,14:38:05,0.244
01/20/2023,14:38:06,0.239
01/20/2023,14:38:07,0.227
01/20/2023,14:38:08,0.218
01/20/2023,14:38:09,0.236
01/20/2023,14:38:10,0.221
01/20/2023,14:38:11,0.280
01/20/2023,14:38:12,0.239
01/20/2023,14:38:13,0.233
01/20/2023,14:38:14,0.225
01/20/2023,14:38:15,0.227
01/20/2023,14:38:16,0.255
01/20/2023,14:38:17,0.241
01/20/2023,14:38:18,0.232
01/20/2023,14:38:19,0.253
01/20/2023,14:38:20,0.244
01/20/2023,14:38:21,0.238
01/20/2023,14:38:22,0.259
01/20/2023,14:38:23,0.239
01/20/2023,14:38:24,0.226
01/20/2023,14:38:25,0.255
01/20/2023,14:38:26,0.254
01/20/2023,14:38:27,0.222
01/20/2023,14:38:28,0.240
01/20/2023,14:38:29,0.235
01/20/2023,14:38:30,0.237
01/20/2023,14:38:31,0.230
01/20/2023,14:38:32,0.276
01/20/2023,14:38:33,0.227
01/20/2023,14:38:34,0.229
01/20/2023,14:38:35,0.231
01/20/2023,14:38:36,0.222
01/20/2023,14:38:37,0.233
01/20/2023,14:38:38,0.234
01/20/2023,14:38:39,0.252
01/20/2023,14:38:40,0.231
01/20/2023,14:38:41,0.258
01/20/2023,14:38:42,0.230
01/20/2023,14:38:43,0.227

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,01/20/2023
Start Time:,03:37:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.092
,Time of Minimum:,03:38:14
,Date of Minimum:,01/20/2023
,Maximum:,0.132
,Time of Maximum:,03:38:29
,Date of Maximum:,01/20/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/20/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/20/2023,15:37:44,0.099
01/20/2023,15:37:45,0.097
01/20/2023,15:37:46,0.114
01/20/2023,15:37:47,0.104
01/20/2023,15:37:48,0.103
01/20/2023,15:37:49,0.119
01/20/2023,15:37:50,0.110
01/20/2023,15:37:51,0.112
01/20/2023,15:37:52,0.103
01/20/2023,15:37:53,0.105
01/20/2023,15:37:54,0.101
01/20/2023,15:37:55,0.092
01/20/2023,15:37:56,0.104
01/20/2023,15:37:57,0.093
01/20/2023,15:37:58,0.101
01/20/2023,15:37:59,0.095
01/20/2023,15:38:00,0.114
01/20/2023,15:38:01,0.103
01/20/2023,15:38:02,0.101
01/20/2023,15:38:03,0.103
01/20/2023,15:38:04,0.125
01/20/2023,15:38:05,0.111
01/20/2023,15:38:06,0.104
01/20/2023,15:38:07,0.103
01/20/2023,15:38:08,0.099
01/20/2023,15:38:09,0.101
01/20/2023,15:38:10,0.112
01/20/2023,15:38:11,0.108
01/20/2023,15:38:12,0.108
01/20/2023,15:38:13,0.115
01/20/2023,15:38:14,0.092
01/20/2023,15:38:15,0.108
01/20/2023,15:38:16,0.097
01/20/2023,15:38:17,0.108
01/20/2023,15:38:18,0.100
01/20/2023,15:38:19,0.111
01/20/2023,15:38:20,0.104
01/20/2023,15:38:21,0.104
01/20/2023,15:38:22,0.106
01/20/2023,15:38:23,0.100
01/20/2023,15:38:24,0.100
01/20/2023,15:38:25,0.112
01/20/2023,15:38:26,0.102
01/20/2023,15:38:27,0.100
01/20/2023,15:38:28,0.122
01/20/2023,15:38:29,0.132
01/20/2023,15:38:30,0.105
01/20/2023,15:38:31,0.105
01/20/2023,15:38:32,0.115
01/20/2023,15:38:33,0.107
01/20/2023,15:38:34,0.097
01/20/2023,15:38:35,0.102
01/20/2023,15:38:36,0.112
01/20/2023,15:38:37,0.110
01/20/2023,15:38:38,0.120
01/20/2023,15:38:39,0.110
01/20/2023,15:38:40,0.115
01/20/2023,15:38:41,0.107
01/20/2023,15:38:42,0.114
01/20/2023,15:38:43,0.110

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,01/20/2023
Start Time:,04:37:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.078
,Time of Minimum:,04:38:24
,Date of Minimum:,01/20/2023
,Maximum:,0.129
,Time of Maximum:,04:37:49
,Date of Maximum:,01/20/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/20/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/20/2023,16:37:44,0.098
01/20/2023,16:37:45,0.092
01/20/2023,16:37:46,0.105
01/20/2023,16:37:47,0.106
01/20/2023,16:37:48,0.096
01/20/2023,16:37:49,0.129
01/20/2023,16:37:50,0.103
01/20/2023,16:37:51,0.092
01/20/2023,16:37:52,0.098
01/20/2023,16:37:53,0.096
01/20/2023,16:37:54,0.092
01/20/2023,16:37:55,0.101
01/20/2023,16:37:56,0.105
01/20/2023,16:37:57,0.095
01/20/2023,16:37:58,0.102
01/20/2023,16:37:59,0.099
01/20/2023,16:38:00,0.096
01/20/2023,16:38:01,0.093
01/20/2023,16:38:02,0.102
01/20/2023,16:38:03,0.087
01/20/2023,16:38:04,0.095
01/20/2023,16:38:05,0.087
01/20/2023,16:38:06,0.091
01/20/2023,16:38:07,0.093
01/20/2023,16:38:08,0.124
01/20/2023,16:38:09,0.095
01/20/2023,16:38:10,0.094
01/20/2023,16:38:11,0.085
01/20/2023,16:38:12,0.098
01/20/2023,16:38:13,0.083
01/20/2023,16:38:14,0.092
01/20/2023,16:38:15,0.098
01/20/2023,16:38:16,0.095
01/20/2023,16:38:17,0.090
01/20/2023,16:38:18,0.101
01/20/2023,16:38:19,0.090
01/20/2023,16:38:20,0.087
01/20/2023,16:38:21,0.093
01/20/2023,16:38:22,0.088
01/20/2023,16:38:23,0.104
01/20/2023,16:38:24,0.078
01/20/2023,16:38:25,0.085
01/20/2023,16:38:26,0.091
01/20/2023,16:38:27,0.096
01/20/2023,16:38:28,0.084
01/20/2023,16:38:29,0.097
01/20/2023,16:38:30,0.094
01/20/2023,16:38:31,0.090
01/20/2023,16:38:32,0.101
01/20/2023,16:38:33,0.109
01/20/2023,16:38:34,0.099
01/20/2023,16:38:35,0.104
01/20/2023,16:38:36,0.097
01/20/2023,16:38:37,0.080
01/20/2023,16:38:38,0.100
01/20/2023,16:38:39,0.099
01/20/2023,16:38:40,0.128
01/20/2023,16:38:41,0.091
01/20/2023,16:38:42,0.088
01/20/2023,16:38:43,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,01/20/2023
Start Time:,05:37:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.110
,Minimum:,0.094
,Time of Minimum:,05:38:38
,Date of Minimum:,01/20/2023
,Maximum:,0.139
,Time of Maximum:,05:38:21
,Date of Maximum:,01/20/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/20/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/20/2023,17:37:44,0.109
01/20/2023,17:37:45,0.102
01/20/2023,17:37:46,0.101
01/20/2023,17:37:47,0.119
01/20/2023,17:37:48,0.105
01/20/2023,17:37:49,0.116
01/20/2023,17:37:50,0.101
01/20/2023,17:37:51,0.114
01/20/2023,17:37:52,0.119
01/20/2023,17:37:53,0.095
01/20/2023,17:37:54,0.099
01/20/2023,17:37:55,0.096
01/20/2023,17:37:56,0.102
01/20/2023,17:37:57,0.103
01/20/2023,17:37:58,0.111
01/20/2023,17:37:59,0.114
01/20/2023,17:38:00,0.123
01/20/2023,17:38:01,0.114
01/20/2023,17:38:02,0.112
01/20/2023,17:38:03,0.113
01/20/2023,17:38:04,0.115
01/20/2023,17:38:05,0.111
01/20/2023,17:38:06,0.103
01/20/2023,17:38:07,0.121
01/20/2023,17:38:08,0.103
01/20/2023,17:38:09,0.117
01/20/2023,17:38:10,0.111
01/20/2023,17:38:11,0.107
01/20/2023,17:38:12,0.114
01/20/2023,17:38:13,0.117
01/20/2023,17:38:14,0.105
01/20/2023,17:38:15,0.097
01/20/2023,17:38:16,0.115
01/20/2023,17:38:17,0.104
01/20/2023,17:38:18,0.120
01/20/2023,17:38:19,0.113
01/20/2023,17:38:20,0.101
01/20/2023,17:38:21,0.139
01/20/2023,17:38:22,0.094
01/20/2023,17:38:23,0.113
01/20/2023,17:38:24,0.105
01/20/2023,17:38:25,0.106
