TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,09/21/2021
Start Time:,11:56:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/21/2021,11:56:52,0.005
09/21/2021,11:56:53,0.014
09/21/2021,11:56:54,0.007
09/21/2021,11:56:55,0.012
09/21/2021,11:56:56,0.013
09/21/2021,11:56:57,0.032
09/21/2021,11:56:58,0.028
09/21/2021,11:56:59,0.014
09/21/2021,11:57:00,0.006
09/21/2021,11:57:01,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,09/21/2021
Start Time:,12:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0
,Time of Minimum:,12:57:02
,Date of Minimum:,09/21/2021
,Maximum:,0.035
,Time of Maximum:,12:56:23
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,12:56:03,0.012
09/21/2021,12:56:04,0.005
09/21/2021,12:56:05,0.008
09/21/2021,12:56:06,0.015
09/21/2021,12:56:07,0.011
09/21/2021,12:56:08,0.018
09/21/2021,12:56:09,0.005
09/21/2021,12:56:10,0.012
09/21/2021,12:56:11,0.006
09/21/2021,12:56:12,0.003
09/21/2021,12:56:13,0.008
09/21/2021,12:56:14,0.011
09/21/2021,12:56:15,0.005
09/21/2021,12:56:16,0.008
09/21/2021,12:56:17,0.024
09/21/2021,12:56:18,0.017
09/21/2021,12:56:19,0.004
09/21/2021,12:56:20,0.007
09/21/2021,12:56:21,0.015
09/21/2021,12:56:22,0.007
09/21/2021,12:56:23,0.035
09/21/2021,12:56:24,0.01
09/21/2021,12:56:25,0.011
09/21/2021,12:56:26,0.007
09/21/2021,12:56:27,0.007
09/21/2021,12:56:28,0.015
09/21/2021,12:56:29,0.014
09/21/2021,12:56:30,0.008
09/21/2021,12:56:31,0.009
09/21/2021,12:56:32,0.007
09/21/2021,12:56:33,0.015
09/21/2021,12:56:34,0.013
09/21/2021,12:56:35,0.015
09/21/2021,12:56:36,0.008
09/21/2021,12:56:37,0.006
09/21/2021,12:56:38,0.001
09/21/2021,12:56:39,0.002
09/21/2021,12:56:40,0.011
09/21/2021,12:56:41,0.001
09/21/2021,12:56:42,0
09/21/2021,12:56:43,0
09/21/2021,12:56:44,0
09/21/2021,12:56:45,0
09/21/2021,12:56:46,0.012
09/21/2021,12:56:47,0.005
09/21/2021,12:56:48,0
09/21/2021,12:56:49,0.001
09/21/2021,12:56:50,0.001
09/21/2021,12:56:51,0.002
09/21/2021,12:56:52,0.004
09/21/2021,12:56:53,0.01
09/21/2021,12:56:54,0.009
09/21/2021,12:56:55,0.008
09/21/2021,12:56:56,0.019
09/21/2021,12:56:57,0.005
09/21/2021,12:56:58,0.002
09/21/2021,12:56:59,0
09/21/2021,12:57:00,0.002
09/21/2021,12:57:01,0
09/21/2021,12:57:02,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,09/21/2021
Start Time:,01:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.004
,Minimum:,0
,Time of Minimum:,01:57:01
,Date of Minimum:,09/21/2021
,Maximum:,0.016
,Time of Maximum:,01:56:06
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,13:56:03,0.002
09/21/2021,13:56:04,0.003
09/21/2021,13:56:05,0.003
09/21/2021,13:56:06,0.016
09/21/2021,13:56:07,0.009
09/21/2021,13:56:08,0.008
09/21/2021,13:56:09,0.003
09/21/2021,13:56:10,0.015
09/21/2021,13:56:11,0
09/21/2021,13:56:12,0
09/21/2021,13:56:13,0
09/21/2021,13:56:14,0
09/21/2021,13:56:15,0
09/21/2021,13:56:16,0.001
09/21/2021,13:56:17,0.005
09/21/2021,13:56:18,0
09/21/2021,13:56:19,0
09/21/2021,13:56:20,0
09/21/2021,13:56:21,0
09/21/2021,13:56:22,0.003
09/21/2021,13:56:23,0.005
09/21/2021,13:56:24,0.009
09/21/2021,13:56:25,0.013
09/21/2021,13:56:26,0.01
09/21/2021,13:56:27,0.012
09/21/2021,13:56:28,0.004
09/21/2021,13:56:29,0.014
09/21/2021,13:56:30,0.006
09/21/2021,13:56:31,0.002
09/21/2021,13:56:32,0.001
09/21/2021,13:56:33,0.002
09/21/2021,13:56:34,0
09/21/2021,13:56:35,0
09/21/2021,13:56:36,0
09/21/2021,13:56:37,0
09/21/2021,13:56:38,0
09/21/2021,13:56:39,0
09/21/2021,13:56:40,0
09/21/2021,13:56:41,0
09/21/2021,13:56:42,0.013
09/21/2021,13:56:43,0
09/21/2021,13:56:44,0.014
09/21/2021,13:56:45,0.003
09/21/2021,13:56:46,0.009
09/21/2021,13:56:47,0.007
09/21/2021,13:56:48,0.01
09/21/2021,13:56:49,0.005
09/21/2021,13:56:50,0.01
09/21/2021,13:56:51,0.007
09/21/2021,13:56:52,0.011
09/21/2021,13:56:53,0
09/21/2021,13:56:54,0.011
09/21/2021,13:56:55,0
09/21/2021,13:56:56,0
09/21/2021,13:56:57,0
09/21/2021,13:56:58,0.006
09/21/2021,13:56:59,0
09/21/2021,13:57:00,0
09/21/2021,13:57:01,0
09/21/2021,13:57:02,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,09/21/2021
Start Time:,02:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.004
,Minimum:,0
,Time of Minimum:,02:56:53
,Date of Minimum:,09/21/2021
,Maximum:,0.017
,Time of Maximum:,02:57:01
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,14:56:03,0.01
09/21/2021,14:56:04,0.016
09/21/2021,14:56:05,0.011
09/21/2021,14:56:06,0.016
09/21/2021,14:56:07,0.005
09/21/2021,14:56:08,0.012
09/21/2021,14:56:09,0.004
09/21/2021,14:56:10,0.006
09/21/2021,14:56:11,0.002
09/21/2021,14:56:12,0.005
09/21/2021,14:56:13,0.01
09/21/2021,14:56:14,0.002
09/21/2021,14:56:15,0.007
09/21/2021,14:56:16,0.004
09/21/2021,14:56:17,0
09/21/2021,14:56:18,0.017
09/21/2021,14:56:19,0
09/21/2021,14:56:20,0
09/21/2021,14:56:21,0.007
09/21/2021,14:56:22,0
09/21/2021,14:56:23,0
09/21/2021,14:56:24,0
09/21/2021,14:56:25,0
09/21/2021,14:56:26,0
09/21/2021,14:56:27,0
09/21/2021,14:56:28,0
09/21/2021,14:56:29,0.001
09/21/2021,14:56:30,0.006
09/21/2021,14:56:31,0.001
09/21/2021,14:56:32,0
09/21/2021,14:56:33,0
09/21/2021,14:56:34,0
09/21/2021,14:56:35,0
09/21/2021,14:56:36,0.002
09/21/2021,14:56:37,0
09/21/2021,14:56:38,0
09/21/2021,14:56:39,0
09/21/2021,14:56:40,0
09/21/2021,14:56:41,0.001
09/21/2021,14:56:42,0
09/21/2021,14:56:43,0
09/21/2021,14:56:44,0.009
09/21/2021,14:56:45,0
09/21/2021,14:56:46,0
09/21/2021,14:56:47,0
09/21/2021,14:56:48,0
09/21/2021,14:56:49,0
09/21/2021,14:56:50,0
09/21/2021,14:56:51,0
09/21/2021,14:56:52,0
09/21/2021,14:56:53,0
09/21/2021,14:56:54,0.002
09/21/2021,14:56:55,0.002
09/21/2021,14:56:56,0.011
09/21/2021,14:56:57,0.002
09/21/2021,14:56:58,0.003
09/21/2021,14:56:59,0.005
09/21/2021,14:57:00,0.012
09/21/2021,14:57:01,0.017
09/21/2021,14:57:02,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,09/21/2021
Start Time:,03:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.004
,Minimum:,0
,Time of Minimum:,03:57:02
,Date of Minimum:,09/21/2021
,Maximum:,0.027
,Time of Maximum:,03:56:39
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,15:56:03,0.003
09/21/2021,15:56:04,0
09/21/2021,15:56:05,0.003
09/21/2021,15:56:06,0
09/21/2021,15:56:07,0
09/21/2021,15:56:08,0.003
09/21/2021,15:56:09,0.001
09/21/2021,15:56:10,0
09/21/2021,15:56:11,0
09/21/2021,15:56:12,0
09/21/2021,15:56:13,0
09/21/2021,15:56:14,0
09/21/2021,15:56:15,0
09/21/2021,15:56:16,0
09/21/2021,15:56:17,0
09/21/2021,15:56:18,0
09/21/2021,15:56:19,0
09/21/2021,15:56:20,0
09/21/2021,15:56:21,0.012
09/21/2021,15:56:22,0.006
09/21/2021,15:56:23,0.003
09/21/2021,15:56:24,0
09/21/2021,15:56:25,0.01
09/21/2021,15:56:26,0.004
09/21/2021,15:56:27,0.006
09/21/2021,15:56:28,0.013
09/21/2021,15:56:29,0.006
09/21/2021,15:56:30,0.004
09/21/2021,15:56:31,0.017
09/21/2021,15:56:32,0.009
09/21/2021,15:56:33,0.004
09/21/2021,15:56:34,0.008
09/21/2021,15:56:35,0.006
09/21/2021,15:56:36,0.007
09/21/2021,15:56:37,0.013
09/21/2021,15:56:38,0.009
09/21/2021,15:56:39,0.027
09/21/2021,15:56:40,0.005
09/21/2021,15:56:41,0.003
09/21/2021,15:56:42,0.001
09/21/2021,15:56:43,0.001
09/21/2021,15:56:44,0.008
09/21/2021,15:56:45,0.023
09/21/2021,15:56:46,0
09/21/2021,15:56:47,0
09/21/2021,15:56:48,0.002
09/21/2021,15:56:49,0
09/21/2021,15:56:50,0
09/21/2021,15:56:51,0
09/21/2021,15:56:52,0
09/21/2021,15:56:53,0
09/21/2021,15:56:54,0.003
09/21/2021,15:56:55,0
09/21/2021,15:56:56,0.005
09/21/2021,15:56:57,0
09/21/2021,15:56:58,0
09/21/2021,15:56:59,0
09/21/2021,15:57:00,0.001
09/21/2021,15:57:01,0
09/21/2021,15:57:02,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,09/21/2021
Start Time:,04:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.005
,Minimum:,0
,Time of Minimum:,04:56:53
,Date of Minimum:,09/21/2021
,Maximum:,0.03
,Time of Maximum:,04:56:08
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,16:56:03,0.006
09/21/2021,16:56:04,0
09/21/2021,16:56:05,0.001
09/21/2021,16:56:06,0.008
09/21/2021,16:56:07,0.01
09/21/2021,16:56:08,0.03
09/21/2021,16:56:09,0.005
09/21/2021,16:56:10,0.006
09/21/2021,16:56:11,0.008
09/21/2021,16:56:12,0.011
09/21/2021,16:56:13,0.003
09/21/2021,16:56:14,0.002
09/21/2021,16:56:15,0.005
09/21/2021,16:56:16,0.008
09/21/2021,16:56:17,0
09/21/2021,16:56:18,0.007
09/21/2021,16:56:19,0.002
09/21/2021,16:56:20,0.002
09/21/2021,16:56:21,0
09/21/2021,16:56:22,0.019
09/21/2021,16:56:23,0
09/21/2021,16:56:24,0
09/21/2021,16:56:25,0.003
09/21/2021,16:56:26,0
09/21/2021,16:56:27,0
09/21/2021,16:56:28,0
09/21/2021,16:56:29,0.004
09/21/2021,16:56:30,0
09/21/2021,16:56:31,0.008
09/21/2021,16:56:32,0
09/21/2021,16:56:33,0
09/21/2021,16:56:34,0
09/21/2021,16:56:35,0
09/21/2021,16:56:36,0.002
09/21/2021,16:56:37,0.015
09/21/2021,16:56:38,0.022
09/21/2021,16:56:39,0.017
09/21/2021,16:56:40,0.018
09/21/2021,16:56:41,0.011
09/21/2021,16:56:42,0.01
09/21/2021,16:56:43,0.008
09/21/2021,16:56:44,0.001
09/21/2021,16:56:45,0.001
09/21/2021,16:56:46,0.006
09/21/2021,16:56:47,0
09/21/2021,16:56:48,0
09/21/2021,16:56:49,0
09/21/2021,16:56:50,0
09/21/2021,16:56:51,0
09/21/2021,16:56:52,0
09/21/2021,16:56:53,0
09/21/2021,16:56:54,0.004
09/21/2021,16:56:55,0.005
09/21/2021,16:56:56,0.001
09/21/2021,16:56:57,0.017
09/21/2021,16:56:58,0.005
09/21/2021,16:56:59,0.008
09/21/2021,16:57:00,0.007
09/21/2021,16:57:01,0.009
09/21/2021,16:57:02,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,09/21/2021
Start Time:,05:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,05:56:03
,Date of Minimum:,09/21/2021
,Maximum:,0.047
,Time of Maximum:,05:56:13
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,17:56:03,0
09/21/2021,17:56:04,0.006
09/21/2021,17:56:05,0.003
09/21/2021,17:56:06,0.007
09/21/2021,17:56:07,0.017
09/21/2021,17:56:08,0.006
09/21/2021,17:56:09,0.006
09/21/2021,17:56:10,0.014
09/21/2021,17:56:11,0.016
09/21/2021,17:56:12,0.008
09/21/2021,17:56:13,0.047
09/21/2021,17:56:14,0.021
09/21/2021,17:56:15,0.013
09/21/2021,17:56:16,0.013
09/21/2021,17:56:17,0.017
09/21/2021,17:56:18,0.01
09/21/2021,17:56:19,0.01
09/21/2021,17:56:20,0.013
09/21/2021,17:56:21,0.01
09/21/2021,17:56:22,0.018
09/21/2021,17:56:23,0.011
09/21/2021,17:56:24,0.016
09/21/2021,17:56:25,0.009
09/21/2021,17:56:26,0.019
09/21/2021,17:56:27,0.012
09/21/2021,17:56:28,0.011
09/21/2021,17:56:29,0.011
09/21/2021,17:56:30,0.008
09/21/2021,17:56:31,0.011
09/21/2021,17:56:32,0.019
09/21/2021,17:56:33,0.013
09/21/2021,17:56:34,0.009
09/21/2021,17:56:35,0.012
09/21/2021,17:56:36,0.006
09/21/2021,17:56:37,0.023
09/21/2021,17:56:38,0.017
09/21/2021,17:56:39,0.011
09/21/2021,17:56:40,0.027
09/21/2021,17:56:41,0.008
09/21/2021,17:56:42,0.009
09/21/2021,17:56:43,0.008
09/21/2021,17:56:44,0.018
09/21/2021,17:56:45,0.014
09/21/2021,17:56:46,0.007
09/21/2021,17:56:47,0.01
09/21/2021,17:56:48,0.038
09/21/2021,17:56:49,0.014
09/21/2021,17:56:50,0.024
09/21/2021,17:56:51,0.019
09/21/2021,17:56:52,0.02
09/21/2021,17:56:53,0.016
09/21/2021,17:56:54,0.033
09/21/2021,17:56:55,0.013
09/21/2021,17:56:56,0.018
09/21/2021,17:56:57,0.017
09/21/2021,17:56:58,0.01
09/21/2021,17:56:59,0.014
09/21/2021,17:57:00,0.013
09/21/2021,17:57:01,0.011
09/21/2021,17:57:02,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,09/21/2021
Start Time:,06:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0
,Time of Minimum:,06:56:39
,Date of Minimum:,09/21/2021
,Maximum:,0.033
,Time of Maximum:,06:56:06
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,18:56:03,0.01
09/21/2021,18:56:04,0.006
09/21/2021,18:56:05,0.012
09/21/2021,18:56:06,0.033
09/21/2021,18:56:07,0.004
09/21/2021,18:56:08,0.011
09/21/2021,18:56:09,0.02
09/21/2021,18:56:10,0.001
09/21/2021,18:56:11,0.007
09/21/2021,18:56:12,0
09/21/2021,18:56:13,0.006
09/21/2021,18:56:14,0
09/21/2021,18:56:15,0
09/21/2021,18:56:16,0
09/21/2021,18:56:17,0.007
09/21/2021,18:56:18,0
09/21/2021,18:56:19,0
09/21/2021,18:56:20,0
09/21/2021,18:56:21,0
09/21/2021,18:56:22,0
09/21/2021,18:56:23,0.006
09/21/2021,18:56:24,0
09/21/2021,18:56:25,0
09/21/2021,18:56:26,0.002
09/21/2021,18:56:27,0
09/21/2021,18:56:28,0
09/21/2021,18:56:29,0.009
09/21/2021,18:56:30,0.003
09/21/2021,18:56:31,0
09/21/2021,18:56:32,0.006
09/21/2021,18:56:33,0
09/21/2021,18:56:34,0
09/21/2021,18:56:35,0
09/21/2021,18:56:36,0
09/21/2021,18:56:37,0
09/21/2021,18:56:38,0
09/21/2021,18:56:39,0
09/21/2021,18:56:40,0.002
09/21/2021,18:56:41,0.009
09/21/2021,18:56:42,0.009
09/21/2021,18:56:43,0.006
09/21/2021,18:56:44,0.024
09/21/2021,18:56:45,0.009
09/21/2021,18:56:46,0.025
09/21/2021,18:56:47,0.012
09/21/2021,18:56:48,0.017
09/21/2021,18:56:49,0.014
09/21/2021,18:56:50,0.015
09/21/2021,18:56:51,0.016
09/21/2021,18:56:52,0.03
09/21/2021,18:56:53,0.014
09/21/2021,18:56:54,0.023
09/21/2021,18:56:55,0.011
09/21/2021,18:56:56,0.007
09/21/2021,18:56:57,0.013
09/21/2021,18:56:58,0.003
09/21/2021,18:56:59,0.006
09/21/2021,18:57:00,0.001
09/21/2021,18:57:01,0.006
09/21/2021,18:57:02,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,09/21/2021
Start Time:,07:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0
,Time of Minimum:,07:56:54
,Date of Minimum:,09/21/2021
,Maximum:,0.037
,Time of Maximum:,07:56:34
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,19:56:03,0.018
09/21/2021,19:56:04,0.035
09/21/2021,19:56:05,0.012
09/21/2021,19:56:06,0.015
09/21/2021,19:56:07,0.024
09/21/2021,19:56:08,0.012
09/21/2021,19:56:09,0.02
09/21/2021,19:56:10,0.021
09/21/2021,19:56:11,0.02
09/21/2021,19:56:12,0.01
09/21/2021,19:56:13,0.014
09/21/2021,19:56:14,0.004
09/21/2021,19:56:15,0.003
09/21/2021,19:56:16,0
09/21/2021,19:56:17,0.006
09/21/2021,19:56:18,0.011
09/21/2021,19:56:19,0.004
09/21/2021,19:56:20,0.014
09/21/2021,19:56:21,0.004
09/21/2021,19:56:22,0
09/21/2021,19:56:23,0.01
09/21/2021,19:56:24,0.011
09/21/2021,19:56:25,0.018
09/21/2021,19:56:26,0.012
09/21/2021,19:56:27,0.007
09/21/2021,19:56:28,0.015
09/21/2021,19:56:29,0.016
09/21/2021,19:56:30,0.015
09/21/2021,19:56:31,0.013
09/21/2021,19:56:32,0.021
09/21/2021,19:56:33,0.016
09/21/2021,19:56:34,0.037
09/21/2021,19:56:35,0.019
09/21/2021,19:56:36,0.014
09/21/2021,19:56:37,0.012
09/21/2021,19:56:38,0.015
09/21/2021,19:56:39,0.011
09/21/2021,19:56:40,0.019
09/21/2021,19:56:41,0.015
09/21/2021,19:56:42,0.011
09/21/2021,19:56:43,0.03
09/21/2021,19:56:44,0.007
09/21/2021,19:56:45,0.01
09/21/2021,19:56:46,0.014
09/21/2021,19:56:47,0
09/21/2021,19:56:48,0.013
09/21/2021,19:56:49,0.011
09/21/2021,19:56:50,0
09/21/2021,19:56:51,0.025
09/21/2021,19:56:52,0.001
09/21/2021,19:56:53,0.002
09/21/2021,19:56:54,0
09/21/2021,19:56:55,0.001
09/21/2021,19:56:56,0.008
09/21/2021,19:56:57,0.008
09/21/2021,19:56:58,0.005
09/21/2021,19:56:59,0.005
09/21/2021,19:57:00,0.01
09/21/2021,19:57:01,0.007
09/21/2021,19:57:02,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,09/21/2021
Start Time:,08:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.001
,Time of Minimum:,08:56:16
,Date of Minimum:,09/21/2021
,Maximum:,0.045
,Time of Maximum:,08:56:44
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,20:56:03,0.029
09/21/2021,20:56:04,0.005
09/21/2021,20:56:05,0.011
09/21/2021,20:56:06,0.014
09/21/2021,20:56:07,0.01
09/21/2021,20:56:08,0.007
09/21/2021,20:56:09,0.012
09/21/2021,20:56:10,0.023
09/21/2021,20:56:11,0.02
09/21/2021,20:56:12,0.009
09/21/2021,20:56:13,0.008
09/21/2021,20:56:14,0.011
09/21/2021,20:56:15,0.01
09/21/2021,20:56:16,0.001
09/21/2021,20:56:17,0.018
09/21/2021,20:56:18,0.013
09/21/2021,20:56:19,0.009
09/21/2021,20:56:20,0.02
09/21/2021,20:56:21,0.008
09/21/2021,20:56:22,0.012
09/21/2021,20:56:23,0.005
09/21/2021,20:56:24,0.01
09/21/2021,20:56:25,0.017
09/21/2021,20:56:26,0.018
09/21/2021,20:56:27,0.009
09/21/2021,20:56:28,0.021
09/21/2021,20:56:29,0.014
09/21/2021,20:56:30,0.013
09/21/2021,20:56:31,0.023
09/21/2021,20:56:32,0.014
09/21/2021,20:56:33,0.021
09/21/2021,20:56:34,0.032
09/21/2021,20:56:35,0.007
09/21/2021,20:56:36,0.014
09/21/2021,20:56:37,0.03
09/21/2021,20:56:38,0.02
09/21/2021,20:56:39,0.014
09/21/2021,20:56:40,0.01
09/21/2021,20:56:41,0.018
09/21/2021,20:56:42,0.022
09/21/2021,20:56:43,0.017
09/21/2021,20:56:44,0.045
09/21/2021,20:56:45,0.024
09/21/2021,20:56:46,0.015
09/21/2021,20:56:47,0.033
09/21/2021,20:56:48,0.011
09/21/2021,20:56:49,0.008
09/21/2021,20:56:50,0.009
09/21/2021,20:56:51,0.008
09/21/2021,20:56:52,0.016
09/21/2021,20:56:53,0.019
09/21/2021,20:56:54,0.009
09/21/2021,20:56:55,0.012
09/21/2021,20:56:56,0.011
09/21/2021,20:56:57,0.002
09/21/2021,20:56:58,0.004
09/21/2021,20:56:59,0.003
09/21/2021,20:57:00,0.008
09/21/2021,20:57:01,0.018
09/21/2021,20:57:02,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 11
Start Date:,09/21/2021
Start Time:,09:56:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0
,Time of Minimum:,09:56:29
,Date of Minimum:,09/21/2021
,Maximum:,0.049
,Time of Maximum:,09:56:47
,Date of Maximum:,09/21/2021

