TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,04/21/2023
Start Time:,10:52:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.041
,Time of Minimum:,10:53:12
,Date of Minimum:,04/21/2023
,Maximum:,0.113
,Time of Maximum:,10:53:27
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,10:52:32,0.049
04/21/2023,10:52:33,0.063
04/21/2023,10:52:34,0.064
04/21/2023,10:52:35,0.064
04/21/2023,10:52:36,0.050
04/21/2023,10:52:37,0.063
04/21/2023,10:52:38,0.044
04/21/2023,10:52:39,0.074
04/21/2023,10:52:40,0.076
04/21/2023,10:52:41,0.085
04/21/2023,10:52:42,0.069
04/21/2023,10:52:43,0.067
04/21/2023,10:52:44,0.058
04/21/2023,10:52:45,0.049
04/21/2023,10:52:46,0.058
04/21/2023,10:52:47,0.053
04/21/2023,10:52:48,0.060
04/21/2023,10:52:49,0.054
04/21/2023,10:52:50,0.070
04/21/2023,10:52:51,0.056
04/21/2023,10:52:52,0.064
04/21/2023,10:52:53,0.055
04/21/2023,10:52:54,0.052
04/21/2023,10:52:55,0.044
04/21/2023,10:52:56,0.079
04/21/2023,10:52:57,0.058
04/21/2023,10:52:58,0.060
04/21/2023,10:52:59,0.057
04/21/2023,10:53:00,0.053
04/21/2023,10:53:01,0.085
04/21/2023,10:53:02,0.063
04/21/2023,10:53:03,0.054
04/21/2023,10:53:04,0.052
04/21/2023,10:53:05,0.050
04/21/2023,10:53:06,0.052
04/21/2023,10:53:07,0.055
04/21/2023,10:53:08,0.066
04/21/2023,10:53:09,0.063
04/21/2023,10:53:10,0.044
04/21/2023,10:53:11,0.082
04/21/2023,10:53:12,0.041
04/21/2023,10:53:13,0.048
04/21/2023,10:53:14,0.081
04/21/2023,10:53:15,0.049
04/21/2023,10:53:16,0.052
04/21/2023,10:53:17,0.068
04/21/2023,10:53:18,0.071
04/21/2023,10:53:19,0.053
04/21/2023,10:53:20,0.053
04/21/2023,10:53:21,0.053
04/21/2023,10:53:22,0.051
04/21/2023,10:53:23,0.081
04/21/2023,10:53:24,0.064
04/21/2023,10:53:25,0.052
04/21/2023,10:53:26,0.065
04/21/2023,10:53:27,0.113
04/21/2023,10:53:28,0.063
04/21/2023,10:53:29,0.060
04/21/2023,10:53:30,0.046
04/21/2023,10:53:31,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,04/21/2023
Start Time:,11:52:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.042
,Time of Minimum:,11:53:09
,Date of Minimum:,04/21/2023
,Maximum:,0.091
,Time of Maximum:,11:52:56
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,11:52:33,0.054
04/21/2023,11:52:34,0.070
04/21/2023,11:52:35,0.061
04/21/2023,11:52:36,0.071
04/21/2023,11:52:37,0.067
04/21/2023,11:52:38,0.056
04/21/2023,11:52:39,0.060
04/21/2023,11:52:40,0.081
04/21/2023,11:52:41,0.064
04/21/2023,11:52:42,0.064
04/21/2023,11:52:43,0.048
04/21/2023,11:52:44,0.061
04/21/2023,11:52:45,0.059
04/21/2023,11:52:46,0.064
04/21/2023,11:52:47,0.050
04/21/2023,11:52:48,0.058
04/21/2023,11:52:49,0.044
04/21/2023,11:52:50,0.053
04/21/2023,11:52:51,0.046
04/21/2023,11:52:52,0.048
04/21/2023,11:52:53,0.054
04/21/2023,11:52:54,0.058
04/21/2023,11:52:55,0.057
04/21/2023,11:52:56,0.091
04/21/2023,11:52:57,0.063
04/21/2023,11:52:58,0.063
04/21/2023,11:52:59,0.071
04/21/2023,11:53:00,0.069
04/21/2023,11:53:01,0.062
04/21/2023,11:53:02,0.042
04/21/2023,11:53:03,0.048
04/21/2023,11:53:04,0.049
04/21/2023,11:53:05,0.046
04/21/2023,11:53:06,0.046
04/21/2023,11:53:07,0.042
04/21/2023,11:53:08,0.051
04/21/2023,11:53:09,0.042
04/21/2023,11:53:10,0.063
04/21/2023,11:53:11,0.047
04/21/2023,11:53:12,0.055
04/21/2023,11:53:13,0.051
04/21/2023,11:53:14,0.084
04/21/2023,11:53:15,0.073
04/21/2023,11:53:16,0.073
04/21/2023,11:53:17,0.086
04/21/2023,11:53:18,0.053
04/21/2023,11:53:19,0.064
04/21/2023,11:53:20,0.067
04/21/2023,11:53:21,0.063
04/21/2023,11:53:22,0.050
04/21/2023,11:53:23,0.046
04/21/2023,11:53:24,0.080
04/21/2023,11:53:25,0.048
04/21/2023,11:53:26,0.049
04/21/2023,11:53:27,0.068
04/21/2023,11:53:28,0.051
04/21/2023,11:53:29,0.061
04/21/2023,11:53:30,0.067
04/21/2023,11:53:31,0.063
04/21/2023,11:53:32,0.070

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,04/21/2023
Start Time:,12:52:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.051
,Time of Minimum:,12:53:12
,Date of Minimum:,04/21/2023
,Maximum:,0.140
,Time of Maximum:,12:53:14
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,12:52:33,0.072
04/21/2023,12:52:34,0.076
04/21/2023,12:52:35,0.117
04/21/2023,12:52:36,0.076
04/21/2023,12:52:37,0.102
04/21/2023,12:52:38,0.088
04/21/2023,12:52:39,0.061
04/21/2023,12:52:40,0.059
04/21/2023,12:52:41,0.060
04/21/2023,12:52:42,0.071
04/21/2023,12:52:43,0.060
04/21/2023,12:52:44,0.052
04/21/2023,12:52:45,0.057
04/21/2023,12:52:46,0.059
04/21/2023,12:52:47,0.065
04/21/2023,12:52:48,0.090
04/21/2023,12:52:49,0.082
04/21/2023,12:52:50,0.120
04/21/2023,12:52:51,0.083
04/21/2023,12:52:52,0.058
04/21/2023,12:52:53,0.066
04/21/2023,12:52:54,0.081
04/21/2023,12:52:55,0.059
04/21/2023,12:52:56,0.073
04/21/2023,12:52:57,0.071
04/21/2023,12:52:58,0.079
04/21/2023,12:52:59,0.071
04/21/2023,12:53:00,0.080
04/21/2023,12:53:01,0.110
04/21/2023,12:53:02,0.113
04/21/2023,12:53:03,0.075
04/21/2023,12:53:04,0.072
04/21/2023,12:53:05,0.055
04/21/2023,12:53:06,0.067
04/21/2023,12:53:07,0.063
04/21/2023,12:53:08,0.073
04/21/2023,12:53:09,0.078
04/21/2023,12:53:10,0.073
04/21/2023,12:53:11,0.067
04/21/2023,12:53:12,0.051
04/21/2023,12:53:13,0.075
04/21/2023,12:53:14,0.140
04/21/2023,12:53:15,0.075
04/21/2023,12:53:16,0.066
04/21/2023,12:53:17,0.083
04/21/2023,12:53:18,0.079
04/21/2023,12:53:19,0.098
04/21/2023,12:53:20,0.092
04/21/2023,12:53:21,0.065
04/21/2023,12:53:22,0.071
04/21/2023,12:53:23,0.087
04/21/2023,12:53:24,0.064
04/21/2023,12:53:25,0.068
04/21/2023,12:53:26,0.085
04/21/2023,12:53:27,0.065
04/21/2023,12:53:28,0.061
04/21/2023,12:53:29,0.057
04/21/2023,12:53:30,0.073
04/21/2023,12:53:31,0.066
04/21/2023,12:53:32,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,04/21/2023
Start Time:,01:52:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.046
,Time of Minimum:,01:52:36
,Date of Minimum:,04/21/2023
,Maximum:,0.088
,Time of Maximum:,01:53:25
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,13:52:33,0.050
04/21/2023,13:52:34,0.060
04/21/2023,13:52:35,0.055
04/21/2023,13:52:36,0.046
04/21/2023,13:52:37,0.047
04/21/2023,13:52:38,0.080
04/21/2023,13:52:39,0.047
04/21/2023,13:52:40,0.050
04/21/2023,13:52:41,0.056
04/21/2023,13:52:42,0.061
04/21/2023,13:52:43,0.071
04/21/2023,13:52:44,0.056
04/21/2023,13:52:45,0.051
04/21/2023,13:52:46,0.047
04/21/2023,13:52:47,0.056
04/21/2023,13:52:48,0.073
04/21/2023,13:52:49,0.082
04/21/2023,13:52:50,0.056
04/21/2023,13:52:51,0.055
04/21/2023,13:52:52,0.069
04/21/2023,13:52:53,0.083
04/21/2023,13:52:54,0.052
04/21/2023,13:52:55,0.063
04/21/2023,13:52:56,0.054
04/21/2023,13:52:57,0.079
04/21/2023,13:52:58,0.078
04/21/2023,13:52:59,0.082
04/21/2023,13:53:00,0.067
04/21/2023,13:53:01,0.064
04/21/2023,13:53:02,0.059
04/21/2023,13:53:03,0.076
04/21/2023,13:53:04,0.088
04/21/2023,13:53:05,0.072
04/21/2023,13:53:06,0.059
04/21/2023,13:53:07,0.075
04/21/2023,13:53:08,0.085
04/21/2023,13:53:09,0.081
04/21/2023,13:53:10,0.058
04/21/2023,13:53:11,0.066
04/21/2023,13:53:12,0.058
04/21/2023,13:53:13,0.057
04/21/2023,13:53:14,0.062
04/21/2023,13:53:15,0.059
04/21/2023,13:53:16,0.051
04/21/2023,13:53:17,0.064
04/21/2023,13:53:18,0.066
04/21/2023,13:53:19,0.054
04/21/2023,13:53:20,0.077
04/21/2023,13:53:21,0.071
04/21/2023,13:53:22,0.048
04/21/2023,13:53:23,0.054
04/21/2023,13:53:24,0.049
04/21/2023,13:53:25,0.088
04/21/2023,13:53:26,0.076
04/21/2023,13:53:27,0.051
04/21/2023,13:53:28,0.058
04/21/2023,13:53:29,0.064
04/21/2023,13:53:30,0.077
04/21/2023,13:53:31,0.068
04/21/2023,13:53:32,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,04/21/2023
Start Time:,02:52:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.031
,Time of Minimum:,02:52:37
,Date of Minimum:,04/21/2023
,Maximum:,0.083
,Time of Maximum:,02:53:05
,Date of Maximum:,04/21/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/21/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/21/2023,14:52:33,0.040
04/21/2023,14:52:34,0.035
04/21/2023,14:52:35,0.054
04/21/2023,14:52:36,0.044
04/21/2023,14:52:37,0.031
04/21/2023,14:52:38,0.048
04/21/2023,14:52:39,0.037
04/21/2023,14:52:40,0.066
04/21/2023,14:52:41,0.040
04/21/2023,14:52:42,0.041
04/21/2023,14:52:43,0.040
04/21/2023,14:52:44,0.037
04/21/2023,14:52:45,0.055
04/21/2023,14:52:46,0.052
04/21/2023,14:52:47,0.060
04/21/2023,14:52:48,0.044
04/21/2023,14:52:49,0.044
04/21/2023,14:52:50,0.059
04/21/2023,14:52:51,0.059
04/21/2023,14:52:52,0.048
04/21/2023,14:52:53,0.052
04/21/2023,14:52:54,0.048
04/21/2023,14:52:55,0.048
04/21/2023,14:52:56,0.050
04/21/2023,14:52:57,0.042
04/21/2023,14:52:58,0.046
04/21/2023,14:52:59,0.051
04/21/2023,14:53:00,0.049
04/21/2023,14:53:01,0.054
04/21/2023,14:53:02,0.064
04/21/2023,14:53:03,0.060
04/21/2023,14:53:04,0.080
04/21/2023,14:53:05,0.083
04/21/2023,14:53:06,0.064
04/21/2023,14:53:07,0.052
04/21/2023,14:53:08,0.046
04/21/2023,14:53:09,0.063
04/21/2023,14:53:10,0.040
04/21/2023,14:53:11,0.074
04/21/2023,14:53:12,0.049
04/21/2023,14:53:13,0.049
04/21/2023,14:53:14,0.058
