TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,01/17/2023
Start Time:,02:06:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.038
,Time of Minimum:,02:07:06
,Date of Minimum:,01/17/2023
,Maximum:,0.255
,Time of Maximum:,02:07:23
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,14:07:00,0.073
01/17/2023,14:07:01,0.090
01/17/2023,14:07:02,0.082
01/17/2023,14:07:03,0.079
01/17/2023,14:07:04,0.084
01/17/2023,14:07:05,0.066
01/17/2023,14:07:06,0.038
01/17/2023,14:07:07,0.072
01/17/2023,14:07:08,0.079
01/17/2023,14:07:09,0.080
01/17/2023,14:07:10,0.079
01/17/2023,14:07:11,0.093
01/17/2023,14:07:12,0.091
01/17/2023,14:07:13,0.093
01/17/2023,14:07:14,0.093
01/17/2023,14:07:15,0.117
01/17/2023,14:07:16,0.110
01/17/2023,14:07:17,0.111
01/17/2023,14:07:18,0.129
01/17/2023,14:07:19,0.086
01/17/2023,14:07:20,0.113
01/17/2023,14:07:21,0.125
01/17/2023,14:07:22,0.106
01/17/2023,14:07:23,0.255
01/17/2023,14:07:24,0.137
01/17/2023,14:07:25,0.109
01/17/2023,14:07:26,0.128
01/17/2023,14:07:27,0.124
01/17/2023,14:07:28,0.127
01/17/2023,14:07:29,0.139
01/17/2023,14:07:30,0.120
01/17/2023,14:07:31,0.127
01/17/2023,14:07:32,0.185
01/17/2023,14:07:33,0.109
01/17/2023,14:07:34,0.130
01/17/2023,14:07:35,0.109
01/17/2023,14:07:36,0.090
01/17/2023,14:07:37,0.077
01/17/2023,14:07:38,0.073
01/17/2023,14:07:39,0.066
01/17/2023,14:07:40,0.082
01/17/2023,14:07:41,0.060
01/17/2023,14:07:42,0.093
01/17/2023,14:07:43,0.090
01/17/2023,14:07:44,0.111
01/17/2023,14:07:45,0.109
01/17/2023,14:07:46,0.127
01/17/2023,14:07:47,0.123
01/17/2023,14:07:48,0.123
01/17/2023,14:07:49,0.138
01/17/2023,14:07:50,0.138
01/17/2023,14:07:51,0.128
01/17/2023,14:07:52,0.146
01/17/2023,14:07:53,0.107
01/17/2023,14:07:54,0.104
01/17/2023,14:07:55,0.095
01/17/2023,14:07:56,0.097
01/17/2023,14:07:57,0.129
01/17/2023,14:07:58,0.086
01/17/2023,14:07:59,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,01/17/2023
Start Time:,03:07:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.075
,Time of Minimum:,03:07:39
,Date of Minimum:,01/17/2023
,Maximum:,0.126
,Time of Maximum:,03:07:03
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,15:07:01,0.121
01/17/2023,15:07:02,0.123
01/17/2023,15:07:03,0.126
01/17/2023,15:07:04,0.113
01/17/2023,15:07:05,0.107
01/17/2023,15:07:06,0.117
01/17/2023,15:07:07,0.088
01/17/2023,15:07:08,0.102
01/17/2023,15:07:09,0.094
01/17/2023,15:07:10,0.096
01/17/2023,15:07:11,0.099
01/17/2023,15:07:12,0.096
01/17/2023,15:07:13,0.083
01/17/2023,15:07:14,0.081
01/17/2023,15:07:15,0.112
01/17/2023,15:07:16,0.090
01/17/2023,15:07:17,0.088
01/17/2023,15:07:18,0.093
01/17/2023,15:07:19,0.108
01/17/2023,15:07:20,0.076
01/17/2023,15:07:21,0.121
01/17/2023,15:07:22,0.101
01/17/2023,15:07:23,0.086
01/17/2023,15:07:24,0.102
01/17/2023,15:07:25,0.096
01/17/2023,15:07:26,0.095
01/17/2023,15:07:27,0.101
01/17/2023,15:07:28,0.094
01/17/2023,15:07:29,0.091
01/17/2023,15:07:30,0.093
01/17/2023,15:07:31,0.096
01/17/2023,15:07:32,0.086
01/17/2023,15:07:33,0.087
01/17/2023,15:07:34,0.086
01/17/2023,15:07:35,0.083
01/17/2023,15:07:36,0.117
01/17/2023,15:07:37,0.080
01/17/2023,15:07:38,0.094
01/17/2023,15:07:39,0.075
01/17/2023,15:07:40,0.099
01/17/2023,15:07:41,0.078
01/17/2023,15:07:42,0.121
01/17/2023,15:07:43,0.082
01/17/2023,15:07:44,0.085
01/17/2023,15:07:45,0.089
01/17/2023,15:07:46,0.093
01/17/2023,15:07:47,0.083
01/17/2023,15:07:48,0.093
01/17/2023,15:07:49,0.077
01/17/2023,15:07:50,0.099
01/17/2023,15:07:51,0.084
01/17/2023,15:07:52,0.122
01/17/2023,15:07:53,0.115
01/17/2023,15:07:54,0.087
01/17/2023,15:07:55,0.103
01/17/2023,15:07:56,0.098
01/17/2023,15:07:57,0.093
01/17/2023,15:07:58,0.089
01/17/2023,15:07:59,0.103
01/17/2023,15:08:00,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,01/17/2023
Start Time:,04:07:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.060
,Time of Minimum:,04:07:58
,Date of Minimum:,01/17/2023
,Maximum:,0.140
,Time of Maximum:,04:07:04
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,16:07:01,0.104
01/17/2023,16:07:02,0.128
01/17/2023,16:07:03,0.111
01/17/2023,16:07:04,0.140
01/17/2023,16:07:05,0.097
01/17/2023,16:07:06,0.070
01/17/2023,16:07:07,0.108
01/17/2023,16:07:08,0.089
01/17/2023,16:07:09,0.090
01/17/2023,16:07:10,0.092
01/17/2023,16:07:11,0.113
01/17/2023,16:07:12,0.093
01/17/2023,16:07:13,0.091
01/17/2023,16:07:14,0.101
01/17/2023,16:07:15,0.100
01/17/2023,16:07:16,0.076
01/17/2023,16:07:17,0.106
01/17/2023,16:07:18,0.088
01/17/2023,16:07:19,0.082
01/17/2023,16:07:20,0.073
01/17/2023,16:07:21,0.062
01/17/2023,16:07:22,0.106
01/17/2023,16:07:23,0.087
01/17/2023,16:07:24,0.068
01/17/2023,16:07:25,0.105
01/17/2023,16:07:26,0.097
01/17/2023,16:07:27,0.106
01/17/2023,16:07:28,0.096
01/17/2023,16:07:29,0.102
01/17/2023,16:07:30,0.108
01/17/2023,16:07:31,0.090
01/17/2023,16:07:32,0.077
01/17/2023,16:07:33,0.087
01/17/2023,16:07:34,0.088
01/17/2023,16:07:35,0.071
01/17/2023,16:07:36,0.097
01/17/2023,16:07:37,0.092
01/17/2023,16:07:38,0.090
01/17/2023,16:07:39,0.096
01/17/2023,16:07:40,0.110
01/17/2023,16:07:41,0.080
01/17/2023,16:07:42,0.083
01/17/2023,16:07:43,0.091
01/17/2023,16:07:44,0.123
01/17/2023,16:07:45,0.087
01/17/2023,16:07:46,0.099
01/17/2023,16:07:47,0.096
01/17/2023,16:07:48,0.109
01/17/2023,16:07:49,0.082
01/17/2023,16:07:50,0.098
01/17/2023,16:07:51,0.096
01/17/2023,16:07:52,0.098
01/17/2023,16:07:53,0.085
01/17/2023,16:07:54,0.091
01/17/2023,16:07:55,0.093
01/17/2023,16:07:56,0.081
01/17/2023,16:07:57,0.063
01/17/2023,16:07:58,0.060
01/17/2023,16:07:59,0.078
01/17/2023,16:08:00,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,01/17/2023
Start Time:,05:07:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.058
,Time of Minimum:,05:07:37
,Date of Minimum:,01/17/2023
,Maximum:,0.127
,Time of Maximum:,05:07:20
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,17:07:01,0.108
01/17/2023,17:07:02,0.113
01/17/2023,17:07:03,0.102
01/17/2023,17:07:04,0.110
01/17/2023,17:07:05,0.082
01/17/2023,17:07:06,0.106
01/17/2023,17:07:07,0.085
01/17/2023,17:07:08,0.099
01/17/2023,17:07:09,0.090
01/17/2023,17:07:10,0.087
01/17/2023,17:07:11,0.085
01/17/2023,17:07:12,0.079
01/17/2023,17:07:13,0.100
01/17/2023,17:07:14,0.083
01/17/2023,17:07:15,0.076
01/17/2023,17:07:16,0.097
01/17/2023,17:07:17,0.062
01/17/2023,17:07:18,0.092
01/17/2023,17:07:19,0.074
01/17/2023,17:07:20,0.127
01/17/2023,17:07:21,0.074
01/17/2023,17:07:22,0.081
01/17/2023,17:07:23,0.071
01/17/2023,17:07:24,0.077
01/17/2023,17:07:25,0.074
01/17/2023,17:07:26,0.075
01/17/2023,17:07:27,0.083
01/17/2023,17:07:28,0.078
01/17/2023,17:07:29,0.070
01/17/2023,17:07:30,0.081
01/17/2023,17:07:31,0.090
01/17/2023,17:07:32,0.118
01/17/2023,17:07:33,0.085
01/17/2023,17:07:34,0.063
01/17/2023,17:07:35,0.058
01/17/2023,17:07:36,0.071
01/17/2023,17:07:37,0.058
01/17/2023,17:07:38,0.083
01/17/2023,17:07:39,0.064
01/17/2023,17:07:40,0.083
01/17/2023,17:07:41,0.077
01/17/2023,17:07:42,0.070
01/17/2023,17:07:43,0.094
01/17/2023,17:07:44,0.059
01/17/2023,17:07:45,0.062
01/17/2023,17:07:46,0.064
01/17/2023,17:07:47,0.069
01/17/2023,17:07:48,0.075
01/17/2023,17:07:49,0.065
01/17/2023,17:07:50,0.083
01/17/2023,17:07:51,0.092
01/17/2023,17:07:52,0.080
01/17/2023,17:07:53,0.066
01/17/2023,17:07:54,0.064
01/17/2023,17:07:55,0.083
01/17/2023,17:07:56,0.062
01/17/2023,17:07:57,0.060
01/17/2023,17:07:58,0.084
01/17/2023,17:07:59,0.063
01/17/2023,17:08:00,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,01/17/2023
Start Time:,06:07:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.127
,Minimum:,0.081
,Time of Minimum:,06:07:49
,Date of Minimum:,01/17/2023
,Maximum:,0.280
,Time of Maximum:,06:07:52
,Date of Maximum:,01/17/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,01/17/2023
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
01/17/2023,18:07:01,0.107
01/17/2023,18:07:02,0.120
01/17/2023,18:07:03,0.130
01/17/2023,18:07:04,0.127
01/17/2023,18:07:05,0.125
01/17/2023,18:07:06,0.119
01/17/2023,18:07:07,0.100
01/17/2023,18:07:08,0.118
01/17/2023,18:07:09,0.120
01/17/2023,18:07:10,0.128
01/17/2023,18:07:11,0.156
01/17/2023,18:07:12,0.113
01/17/2023,18:07:13,0.127
01/17/2023,18:07:14,0.120
01/17/2023,18:07:15,0.130
01/17/2023,18:07:16,0.126
01/17/2023,18:07:17,0.142
01/17/2023,18:07:18,0.131
01/17/2023,18:07:19,0.123
01/17/2023,18:07:20,0.127
01/17/2023,18:07:21,0.132
01/17/2023,18:07:22,0.119
01/17/2023,18:07:23,0.119
01/17/2023,18:07:24,0.127
01/17/2023,18:07:25,0.138
01/17/2023,18:07:26,0.123
01/17/2023,18:07:27,0.146
01/17/2023,18:07:28,0.137
01/17/2023,18:07:29,0.123
01/17/2023,18:07:30,0.124
01/17/2023,18:07:31,0.122
01/17/2023,18:07:32,0.116
01/17/2023,18:07:33,0.137
01/17/2023,18:07:34,0.126
01/17/2023,18:07:35,0.124
01/17/2023,18:07:36,0.146
01/17/2023,18:07:37,0.144
01/17/2023,18:07:38,0.130
01/17/2023,18:07:39,0.144
01/17/2023,18:07:40,0.151
01/17/2023,18:07:41,0.119
01/17/2023,18:07:42,0.144
