TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,02/12/2021
Start Time:,02:51:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.067
,Time of Minimum:,02:52:13
,Date of Minimum:,02/12/2021
,Maximum:,0.135
,Time of Maximum:,02:52:23
,Date of Maximum:,02/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/12/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2021,14:51:28,0.098
02/12/2021,14:51:29,0.087
02/12/2021,14:51:30,0.078
02/12/2021,14:51:31,0.079
02/12/2021,14:51:32,0.111
02/12/2021,14:51:33,0.083
02/12/2021,14:51:34,0.08
02/12/2021,14:51:35,0.097
02/12/2021,14:51:36,0.09
02/12/2021,14:51:37,0.12
02/12/2021,14:51:38,0.105
02/12/2021,14:51:39,0.093
02/12/2021,14:51:40,0.096
02/12/2021,14:51:41,0.117
02/12/2021,14:51:42,0.099
02/12/2021,14:51:43,0.113
02/12/2021,14:51:44,0.133
02/12/2021,14:51:45,0.091
02/12/2021,14:51:46,0.09
02/12/2021,14:51:47,0.107
02/12/2021,14:51:48,0.089
02/12/2021,14:51:49,0.098
02/12/2021,14:51:50,0.105
02/12/2021,14:51:51,0.111
02/12/2021,14:51:52,0.108
02/12/2021,14:51:53,0.095
02/12/2021,14:51:54,0.094
02/12/2021,14:51:55,0.104
02/12/2021,14:51:56,0.092
02/12/2021,14:51:57,0.123
02/12/2021,14:51:58,0.086
02/12/2021,14:51:59,0.089
02/12/2021,14:52:00,0.104
02/12/2021,14:52:01,0.088
02/12/2021,14:52:02,0.086
02/12/2021,14:52:03,0.093
02/12/2021,14:52:04,0.09
02/12/2021,14:52:05,0.101
02/12/2021,14:52:06,0.1
02/12/2021,14:52:07,0.094
02/12/2021,14:52:08,0.081
02/12/2021,14:52:09,0.076
02/12/2021,14:52:10,0.072
02/12/2021,14:52:11,0.096
02/12/2021,14:52:12,0.073
02/12/2021,14:52:13,0.067
02/12/2021,14:52:14,0.077
02/12/2021,14:52:15,0.09
02/12/2021,14:52:16,0.115
02/12/2021,14:52:17,0.085
02/12/2021,14:52:18,0.09
02/12/2021,14:52:19,0.105
02/12/2021,14:52:20,0.103
02/12/2021,14:52:21,0.088
02/12/2021,14:52:22,0.099
02/12/2021,14:52:23,0.135
02/12/2021,14:52:24,0.099
02/12/2021,14:52:25,0.081
02/12/2021,14:52:26,0.09
02/12/2021,14:52:27,0.093

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
