TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,12/17/2021
Start Time:,11:50:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.101
,Time of Minimum:,11:51:52
,Date of Minimum:,12/17/2021
,Maximum:,0.197
,Time of Maximum:,11:51:22
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/17/2021,11:51:00,0.144
12/17/2021,11:51:01,0.143
12/17/2021,11:51:02,0.138
12/17/2021,11:51:03,0.168
12/17/2021,11:51:04,0.174
12/17/2021,11:51:05,0.115
12/17/2021,11:51:06,0.128
12/17/2021,11:51:07,0.126
12/17/2021,11:51:08,0.133
12/17/2021,11:51:09,0.151
12/17/2021,11:51:10,0.156
12/17/2021,11:51:11,0.109
12/17/2021,11:51:12,0.129
12/17/2021,11:51:13,0.109
12/17/2021,11:51:14,0.116
12/17/2021,11:51:15,0.113
12/17/2021,11:51:16,0.144
12/17/2021,11:51:17,0.114
12/17/2021,11:51:18,0.132
12/17/2021,11:51:19,0.129
12/17/2021,11:51:20,0.137
12/17/2021,11:51:21,0.127
12/17/2021,11:51:22,0.197
12/17/2021,11:51:23,0.118
12/17/2021,11:51:24,0.135
12/17/2021,11:51:25,0.142
12/17/2021,11:51:26,0.138
12/17/2021,11:51:27,0.125
12/17/2021,11:51:28,0.106
12/17/2021,11:51:29,0.161
12/17/2021,11:51:30,0.128
12/17/2021,11:51:31,0.132
12/17/2021,11:51:32,0.113
12/17/2021,11:51:33,0.118
12/17/2021,11:51:34,0.129
12/17/2021,11:51:35,0.131
12/17/2021,11:51:36,0.143
12/17/2021,11:51:37,0.138
12/17/2021,11:51:38,0.153
12/17/2021,11:51:39,0.127
12/17/2021,11:51:40,0.132
12/17/2021,11:51:41,0.145
12/17/2021,11:51:42,0.116
12/17/2021,11:51:43,0.138
12/17/2021,11:51:44,0.128
12/17/2021,11:51:45,0.107
12/17/2021,11:51:46,0.111
12/17/2021,11:51:47,0.12
12/17/2021,11:51:48,0.115
12/17/2021,11:51:49,0.11
12/17/2021,11:51:50,0.122
12/17/2021,11:51:51,0.12
12/17/2021,11:51:52,0.101
12/17/2021,11:51:53,0.138
12/17/2021,11:51:54,0.111
12/17/2021,11:51:55,0.117
12/17/2021,11:51:56,0.105
12/17/2021,11:51:57,0.119
12/17/2021,11:51:58,0.102
12/17/2021,11:51:59,0.107

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,12/17/2021
Start Time:,12:51:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.038
,Time of Minimum:,12:51:09
,Date of Minimum:,12/17/2021
,Maximum:,0.093
,Time of Maximum:,12:51:51
,Date of Maximum:,12/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
