TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,07/01/2022
Start Time:,04:06:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.061
,Time of Minimum:,04:07:18
,Date of Minimum:,07/01/2022
,Maximum:,0.129
,Time of Maximum:,04:07:41
,Date of Maximum:,07/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/01/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/01/2022,16:06:52,0.095
07/01/2022,16:06:53,0.079
07/01/2022,16:06:54,0.119
07/01/2022,16:06:55,0.090
07/01/2022,16:06:56,0.085
07/01/2022,16:06:57,0.084
07/01/2022,16:06:58,0.086
07/01/2022,16:06:59,0.101
07/01/2022,16:07:00,0.098
07/01/2022,16:07:01,0.092
07/01/2022,16:07:02,0.098
07/01/2022,16:07:03,0.110
07/01/2022,16:07:04,0.097
07/01/2022,16:07:05,0.098
07/01/2022,16:07:06,0.108
07/01/2022,16:07:07,0.083
07/01/2022,16:07:08,0.083
07/01/2022,16:07:09,0.082
07/01/2022,16:07:10,0.082
07/01/2022,16:07:11,0.092
07/01/2022,16:07:12,0.074
07/01/2022,16:07:13,0.078
07/01/2022,16:07:14,0.075
07/01/2022,16:07:15,0.081
07/01/2022,16:07:16,0.079
07/01/2022,16:07:17,0.065
07/01/2022,16:07:18,0.061
07/01/2022,16:07:19,0.073
07/01/2022,16:07:20,0.071
07/01/2022,16:07:21,0.092
07/01/2022,16:07:22,0.084
07/01/2022,16:07:23,0.064
07/01/2022,16:07:24,0.077
07/01/2022,16:07:25,0.069
07/01/2022,16:07:26,0.075
07/01/2022,16:07:27,0.114
07/01/2022,16:07:28,0.073
07/01/2022,16:07:29,0.077
07/01/2022,16:07:30,0.088
07/01/2022,16:07:31,0.086
07/01/2022,16:07:32,0.089
07/01/2022,16:07:33,0.119
07/01/2022,16:07:34,0.097
07/01/2022,16:07:35,0.087
07/01/2022,16:07:36,0.108
07/01/2022,16:07:37,0.101
07/01/2022,16:07:38,0.103
07/01/2022,16:07:39,0.108
07/01/2022,16:07:40,0.103
07/01/2022,16:07:41,0.129
07/01/2022,16:07:42,0.101
07/01/2022,16:07:43,0.097
07/01/2022,16:07:44,0.105
07/01/2022,16:07:45,0.088
07/01/2022,16:07:46,0.075
07/01/2022,16:07:47,0.082
07/01/2022,16:07:48,0.094
07/01/2022,16:07:49,0.087
07/01/2022,16:07:50,0.074
07/01/2022,16:07:51,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,07/01/2022
Start Time:,04:07:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.060
,Time of Minimum:,04:08:00
,Date of Minimum:,07/01/2022
,Maximum:,0.138
,Time of Maximum:,04:08:09
,Date of Maximum:,07/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/01/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/01/2022,16:07:57,0.100
07/01/2022,16:07:58,0.079
07/01/2022,16:07:59,0.079
07/01/2022,16:08:00,0.060
07/01/2022,16:08:01,0.088
07/01/2022,16:08:02,0.088
07/01/2022,16:08:03,0.071
07/01/2022,16:08:04,0.073
07/01/2022,16:08:05,0.078
07/01/2022,16:08:06,0.104
07/01/2022,16:08:07,0.082
07/01/2022,16:08:08,0.074
07/01/2022,16:08:09,0.138
07/01/2022,16:08:10,0.091
07/01/2022,16:08:11,0.100
07/01/2022,16:08:12,0.091
07/01/2022,16:08:13,0.084
07/01/2022,16:08:14,0.078
07/01/2022,16:08:15,0.093
07/01/2022,16:08:16,0.104
07/01/2022,16:08:17,0.065
07/01/2022,16:08:18,0.077
07/01/2022,16:08:19,0.083
07/01/2022,16:08:20,0.069
07/01/2022,16:08:21,0.070
07/01/2022,16:08:22,0.101
07/01/2022,16:08:23,0.075
07/01/2022,16:08:24,0.074
07/01/2022,16:08:25,0.071
07/01/2022,16:08:26,0.080
07/01/2022,16:08:27,0.081
07/01/2022,16:08:28,0.077
07/01/2022,16:08:29,0.087
07/01/2022,16:08:30,0.070
07/01/2022,16:08:31,0.066
07/01/2022,16:08:32,0.088
07/01/2022,16:08:33,0.079
07/01/2022,16:08:34,0.071
07/01/2022,16:08:35,0.094
07/01/2022,16:08:36,0.074
07/01/2022,16:08:37,0.080
07/01/2022,16:08:38,0.081
07/01/2022,16:08:39,0.084
07/01/2022,16:08:40,0.086
07/01/2022,16:08:41,0.066
07/01/2022,16:08:42,0.072
07/01/2022,16:08:43,0.077
07/01/2022,16:08:44,0.075
07/01/2022,16:08:45,0.084
07/01/2022,16:08:46,0.092
07/01/2022,16:08:47,0.102
07/01/2022,16:08:48,0.077
07/01/2022,16:08:49,0.066
07/01/2022,16:08:50,0.075
07/01/2022,16:08:51,0.087
07/01/2022,16:08:52,0.103
07/01/2022,16:08:53,0.087
07/01/2022,16:08:54,0.070
07/01/2022,16:08:55,0.080
07/01/2022,16:08:56,0.122

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,07/01/2022
Start Time:,05:07:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.058
,Time of Minimum:,05:08:11
,Date of Minimum:,07/01/2022
,Maximum:,0.129
,Time of Maximum:,05:08:05
,Date of Maximum:,07/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/01/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/01/2022,17:07:58,0.076
07/01/2022,17:07:59,0.088
07/01/2022,17:08:00,0.090
07/01/2022,17:08:01,0.080
07/01/2022,17:08:02,0.099
07/01/2022,17:08:03,0.077
07/01/2022,17:08:04,0.059
07/01/2022,17:08:05,0.129
07/01/2022,17:08:06,0.062
07/01/2022,17:08:07,0.100
07/01/2022,17:08:08,0.084
07/01/2022,17:08:09,0.081
07/01/2022,17:08:10,0.101
07/01/2022,17:08:11,0.058
07/01/2022,17:08:12,0.072
07/01/2022,17:08:13,0.087
07/01/2022,17:08:14,0.067
07/01/2022,17:08:15,0.081
07/01/2022,17:08:16,0.072
07/01/2022,17:08:17,0.064
07/01/2022,17:08:18,0.084
07/01/2022,17:08:19,0.075
07/01/2022,17:08:20,0.078
07/01/2022,17:08:21,0.062
07/01/2022,17:08:22,0.079
07/01/2022,17:08:23,0.065
07/01/2022,17:08:24,0.064
07/01/2022,17:08:25,0.127
07/01/2022,17:08:26,0.070
07/01/2022,17:08:27,0.082
07/01/2022,17:08:28,0.093
07/01/2022,17:08:29,0.062
07/01/2022,17:08:30,0.075
07/01/2022,17:08:31,0.072
07/01/2022,17:08:32,0.067
07/01/2022,17:08:33,0.109
07/01/2022,17:08:34,0.064
07/01/2022,17:08:35,0.073
07/01/2022,17:08:36,0.079
07/01/2022,17:08:37,0.084
07/01/2022,17:08:38,0.072
07/01/2022,17:08:39,0.083
07/01/2022,17:08:40,0.067
07/01/2022,17:08:41,0.080
07/01/2022,17:08:42,0.063
07/01/2022,17:08:43,0.070
07/01/2022,17:08:44,0.063
07/01/2022,17:08:45,0.065
07/01/2022,17:08:46,0.068
07/01/2022,17:08:47,0.094
07/01/2022,17:08:48,0.067
07/01/2022,17:08:49,0.065
07/01/2022,17:08:50,0.059
07/01/2022,17:08:51,0.088
07/01/2022,17:08:52,0.071
07/01/2022,17:08:53,0.080
07/01/2022,17:08:54,0.062
07/01/2022,17:08:55,0.072
07/01/2022,17:08:56,0.084
07/01/2022,17:08:57,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,07/01/2022
Start Time:,06:07:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.058
,Time of Minimum:,06:08:48
,Date of Minimum:,07/01/2022
,Maximum:,0.145
,Time of Maximum:,06:08:44
,Date of Maximum:,07/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/01/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/01/2022,18:07:58,0.091
07/01/2022,18:07:59,0.083
07/01/2022,18:08:00,0.087
07/01/2022,18:08:01,0.077
07/01/2022,18:08:02,0.079
07/01/2022,18:08:03,0.075
07/01/2022,18:08:04,0.087
07/01/2022,18:08:05,0.073
07/01/2022,18:08:06,0.092
07/01/2022,18:08:07,0.089
07/01/2022,18:08:08,0.099
07/01/2022,18:08:09,0.069
07/01/2022,18:08:10,0.085
07/01/2022,18:08:11,0.072
07/01/2022,18:08:12,0.077
07/01/2022,18:08:13,0.084
07/01/2022,18:08:14,0.096
07/01/2022,18:08:15,0.077
07/01/2022,18:08:16,0.072
07/01/2022,18:08:17,0.085
07/01/2022,18:08:18,0.076
07/01/2022,18:08:19,0.061
07/01/2022,18:08:20,0.064
07/01/2022,18:08:21,0.121
07/01/2022,18:08:22,0.090
07/01/2022,18:08:23,0.077
07/01/2022,18:08:24,0.063
07/01/2022,18:08:25,0.083
07/01/2022,18:08:26,0.081
07/01/2022,18:08:27,0.066
07/01/2022,18:08:28,0.060
07/01/2022,18:08:29,0.082
07/01/2022,18:08:30,0.075
07/01/2022,18:08:31,0.078
07/01/2022,18:08:32,0.076
07/01/2022,18:08:33,0.084
07/01/2022,18:08:34,0.098
07/01/2022,18:08:35,0.074
07/01/2022,18:08:36,0.074
07/01/2022,18:08:37,0.081
07/01/2022,18:08:38,0.066
07/01/2022,18:08:39,0.093
07/01/2022,18:08:40,0.066
07/01/2022,18:08:41,0.074
07/01/2022,18:08:42,0.087
07/01/2022,18:08:43,0.088
07/01/2022,18:08:44,0.145
07/01/2022,18:08:45,0.089
07/01/2022,18:08:46,0.077
07/01/2022,18:08:47,0.073
07/01/2022,18:08:48,0.058
07/01/2022,18:08:49,0.119
07/01/2022,18:08:50,0.071
07/01/2022,18:08:51,0.089
07/01/2022,18:08:52,0.070
07/01/2022,18:08:53,0.073
07/01/2022,18:08:54,0.088
07/01/2022,18:08:55,0.067
07/01/2022,18:08:56,0.070
07/01/2022,18:08:57,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,07/01/2022
Start Time:,07:07:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.149
,Minimum:,0.109
,Time of Minimum:,07:08:34
,Date of Minimum:,07/01/2022
,Maximum:,0.201
,Time of Maximum:,07:07:59
,Date of Maximum:,07/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,07/01/2022
,Cal name:,USER5 

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
07/01/2022,19:07:58,0.192
07/01/2022,19:07:59,0.201
07/01/2022,19:08:00,0.197
07/01/2022,19:08:01,0.194
07/01/2022,19:08:02,0.182
07/01/2022,19:08:03,0.145
07/01/2022,19:08:04,0.147
07/01/2022,19:08:05,0.129
07/01/2022,19:08:06,0.174
07/01/2022,19:08:07,0.169
07/01/2022,19:08:08,0.167
07/01/2022,19:08:09,0.116
07/01/2022,19:08:10,0.175
07/01/2022,19:08:11,0.139
07/01/2022,19:08:12,0.149
07/01/2022,19:08:13,0.127
07/01/2022,19:08:14,0.133
07/01/2022,19:08:15,0.137
07/01/2022,19:08:16,0.170
07/01/2022,19:08:17,0.132
07/01/2022,19:08:18,0.131
07/01/2022,19:08:19,0.126
07/01/2022,19:08:20,0.133
07/01/2022,19:08:21,0.148
07/01/2022,19:08:22,0.141
07/01/2022,19:08:23,0.136
07/01/2022,19:08:24,0.130
07/01/2022,19:08:25,0.159
07/01/2022,19:08:26,0.139
07/01/2022,19:08:27,0.120
07/01/2022,19:08:28,0.139
07/01/2022,19:08:29,0.141
07/01/2022,19:08:30,0.133
07/01/2022,19:08:31,0.126
07/01/2022,19:08:32,0.155
07/01/2022,19:08:33,0.142
07/01/2022,19:08:34,0.109
07/01/2022,19:08:35,0.145
07/01/2022,19:08:36,0.120
07/01/2022,19:08:37,0.139
07/01/2022,19:08:38,0.152
07/01/2022,19:08:39,0.200
