TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,02/16/2021
Start Time:,11:16:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/16/2021,11:17:32,0.082
02/16/2021,11:17:33,0.064
02/16/2021,11:17:34,0.073
02/16/2021,11:17:35,0.063
02/16/2021,11:17:36,0.07
02/16/2021,11:17:37,0.072
02/16/2021,11:17:38,0.07
02/16/2021,11:17:39,0.063
02/16/2021,11:17:40,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,02/16/2021
Start Time:,12:16:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.028
,Time of Minimum:,12:17:28
,Date of Minimum:,02/16/2021
,Maximum:,0.069
,Time of Maximum:,12:16:44
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,12:16:42,0.046
02/16/2021,12:16:43,0.03
02/16/2021,12:16:44,0.069
02/16/2021,12:16:45,0.059
02/16/2021,12:16:46,0.04
02/16/2021,12:16:47,0.064
02/16/2021,12:16:48,0.05
02/16/2021,12:16:49,0.046
02/16/2021,12:16:50,0.049
02/16/2021,12:16:51,0.047
02/16/2021,12:16:52,0.05
02/16/2021,12:16:53,0.042
02/16/2021,12:16:54,0.04
02/16/2021,12:16:55,0.05
02/16/2021,12:16:56,0.046
02/16/2021,12:16:57,0.046
02/16/2021,12:16:58,0.048
02/16/2021,12:16:59,0.041
02/16/2021,12:17:00,0.054
02/16/2021,12:17:01,0.03
02/16/2021,12:17:02,0.03
02/16/2021,12:17:03,0.034
02/16/2021,12:17:04,0.028
02/16/2021,12:17:05,0.032
02/16/2021,12:17:06,0.061
02/16/2021,12:17:07,0.034
02/16/2021,12:17:08,0.043
02/16/2021,12:17:09,0.03
02/16/2021,12:17:10,0.043
02/16/2021,12:17:11,0.046
02/16/2021,12:17:12,0.044
02/16/2021,12:17:13,0.042
02/16/2021,12:17:14,0.056
02/16/2021,12:17:15,0.049
02/16/2021,12:17:16,0.055
02/16/2021,12:17:17,0.047
02/16/2021,12:17:18,0.05
02/16/2021,12:17:19,0.049
02/16/2021,12:17:20,0.039
02/16/2021,12:17:21,0.039
02/16/2021,12:17:22,0.058
02/16/2021,12:17:23,0.056
02/16/2021,12:17:24,0.03
02/16/2021,12:17:25,0.047
02/16/2021,12:17:26,0.037
02/16/2021,12:17:27,0.033
02/16/2021,12:17:28,0.028
02/16/2021,12:17:29,0.033
02/16/2021,12:17:30,0.032
02/16/2021,12:17:31,0.05
02/16/2021,12:17:32,0.039
02/16/2021,12:17:33,0.03
02/16/2021,12:17:34,0.033
02/16/2021,12:17:35,0.045
02/16/2021,12:17:36,0.033
02/16/2021,12:17:37,0.04
02/16/2021,12:17:38,0.039
02/16/2021,12:17:39,0.041
02/16/2021,12:17:40,0.055
02/16/2021,12:17:41,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,02/16/2021
Start Time:,01:16:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.014
,Time of Minimum:,01:17:31
,Date of Minimum:,02/16/2021
,Maximum:,0.063
,Time of Maximum:,01:17:36
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,13:16:42,0.044
02/16/2021,13:16:43,0.037
02/16/2021,13:16:44,0.034
02/16/2021,13:16:45,0.034
02/16/2021,13:16:46,0.03
02/16/2021,13:16:47,0.039
02/16/2021,13:16:48,0.036
02/16/2021,13:16:49,0.036
02/16/2021,13:16:50,0.031
02/16/2021,13:16:51,0.031
02/16/2021,13:16:52,0.046
02/16/2021,13:16:53,0.034
02/16/2021,13:16:54,0.056
02/16/2021,13:16:55,0.037
02/16/2021,13:16:56,0.033
02/16/2021,13:16:57,0.035
02/16/2021,13:16:58,0.031
02/16/2021,13:16:59,0.032
02/16/2021,13:17:00,0.034
02/16/2021,13:17:01,0.033
02/16/2021,13:17:02,0.024
02/16/2021,13:17:03,0.027
02/16/2021,13:17:04,0.025
02/16/2021,13:17:05,0.04
02/16/2021,13:17:06,0.029
02/16/2021,13:17:07,0.026
02/16/2021,13:17:08,0.03
02/16/2021,13:17:09,0.028
02/16/2021,13:17:10,0.033
02/16/2021,13:17:11,0.026
02/16/2021,13:17:12,0.024
02/16/2021,13:17:13,0.03
02/16/2021,13:17:14,0.026
02/16/2021,13:17:15,0.025
02/16/2021,13:17:16,0.026
02/16/2021,13:17:17,0.042
02/16/2021,13:17:18,0.025
02/16/2021,13:17:19,0.017
02/16/2021,13:17:20,0.022
02/16/2021,13:17:21,0.018
02/16/2021,13:17:22,0.023
02/16/2021,13:17:23,0.027
02/16/2021,13:17:24,0.029
02/16/2021,13:17:25,0.035
02/16/2021,13:17:26,0.039
02/16/2021,13:17:27,0.02
02/16/2021,13:17:28,0.017
02/16/2021,13:17:29,0.023
02/16/2021,13:17:30,0.028
02/16/2021,13:17:31,0.014
02/16/2021,13:17:32,0.02
02/16/2021,13:17:33,0.017
02/16/2021,13:17:34,0.026
02/16/2021,13:17:35,0.044
02/16/2021,13:17:36,0.063
02/16/2021,13:17:37,0.026
02/16/2021,13:17:38,0.033
02/16/2021,13:17:39,0.031
02/16/2021,13:17:40,0.027
02/16/2021,13:17:41,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,02/16/2021
Start Time:,02:16:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.007
,Time of Minimum:,02:17:25
,Date of Minimum:,02/16/2021
,Maximum:,0.038
,Time of Maximum:,02:16:44
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,14:16:42,0.015
02/16/2021,14:16:43,0.013
02/16/2021,14:16:44,0.038
02/16/2021,14:16:45,0.021
02/16/2021,14:16:46,0.025
02/16/2021,14:16:47,0.024
02/16/2021,14:16:48,0.025
02/16/2021,14:16:49,0.03
02/16/2021,14:16:50,0.022
02/16/2021,14:16:51,0.024
02/16/2021,14:16:52,0.028
02/16/2021,14:16:53,0.023
02/16/2021,14:16:54,0.02
02/16/2021,14:16:55,0.033
02/16/2021,14:16:56,0.025
02/16/2021,14:16:57,0.021
02/16/2021,14:16:58,0.011
02/16/2021,14:16:59,0.008
02/16/2021,14:17:00,0.011
02/16/2021,14:17:01,0.012
02/16/2021,14:17:02,0.014
02/16/2021,14:17:03,0.009
02/16/2021,14:17:04,0.012
02/16/2021,14:17:05,0.019
02/16/2021,14:17:06,0.01
02/16/2021,14:17:07,0.027
02/16/2021,14:17:08,0.033
02/16/2021,14:17:09,0.035
02/16/2021,14:17:10,0.023
02/16/2021,14:17:11,0.024
02/16/2021,14:17:12,0.025
02/16/2021,14:17:13,0.024
02/16/2021,14:17:14,0.028
02/16/2021,14:17:15,0.023
02/16/2021,14:17:16,0.019
02/16/2021,14:17:17,0.02
02/16/2021,14:17:18,0.014
02/16/2021,14:17:19,0.012
02/16/2021,14:17:20,0.017
02/16/2021,14:17:21,0.014
02/16/2021,14:17:22,0.011
02/16/2021,14:17:23,0.013
02/16/2021,14:17:24,0.023
02/16/2021,14:17:25,0.007
02/16/2021,14:17:26,0.009
02/16/2021,14:17:27,0.013
02/16/2021,14:17:28,0.029
02/16/2021,14:17:29,0.014
02/16/2021,14:17:30,0.027
02/16/2021,14:17:31,0.024
02/16/2021,14:17:32,0.03
02/16/2021,14:17:33,0.025
02/16/2021,14:17:34,0.022
02/16/2021,14:17:35,0.022
02/16/2021,14:17:36,0.035
02/16/2021,14:17:37,0.024
02/16/2021,14:17:38,0.017
02/16/2021,14:17:39,0.03
02/16/2021,14:17:40,0.023
02/16/2021,14:17:41,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,02/16/2021
Start Time:,03:16:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.056
,Time of Minimum:,03:17:19
,Date of Minimum:,02/16/2021
,Maximum:,0.116
,Time of Maximum:,03:17:41
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,15:16:42,0.086
02/16/2021,15:16:43,0.083
02/16/2021,15:16:44,0.077
02/16/2021,15:16:45,0.08
02/16/2021,15:16:46,0.068
02/16/2021,15:16:47,0.074
02/16/2021,15:16:48,0.112
02/16/2021,15:16:49,0.095
02/16/2021,15:16:50,0.078
02/16/2021,15:16:51,0.1
02/16/2021,15:16:52,0.09
02/16/2021,15:16:53,0.084
02/16/2021,15:16:54,0.102
02/16/2021,15:16:55,0.104
02/16/2021,15:16:56,0.085
02/16/2021,15:16:57,0.056
02/16/2021,15:16:58,0.077
02/16/2021,15:16:59,0.083
02/16/2021,15:17:00,0.062
02/16/2021,15:17:01,0.078
02/16/2021,15:17:02,0.064
02/16/2021,15:17:03,0.068
02/16/2021,15:17:04,0.067
02/16/2021,15:17:05,0.08
02/16/2021,15:17:06,0.073
02/16/2021,15:17:07,0.083
02/16/2021,15:17:08,0.074
02/16/2021,15:17:09,0.089
02/16/2021,15:17:10,0.086
02/16/2021,15:17:11,0.058
02/16/2021,15:17:12,0.069
02/16/2021,15:17:13,0.072
02/16/2021,15:17:14,0.062
02/16/2021,15:17:15,0.078
02/16/2021,15:17:16,0.072
02/16/2021,15:17:17,0.075
02/16/2021,15:17:18,0.059
02/16/2021,15:17:19,0.056
02/16/2021,15:17:20,0.079
02/16/2021,15:17:21,0.063
02/16/2021,15:17:22,0.061
02/16/2021,15:17:23,0.083
02/16/2021,15:17:24,0.089
02/16/2021,15:17:25,0.093
02/16/2021,15:17:26,0.097
02/16/2021,15:17:27,0.091
02/16/2021,15:17:28,0.064
02/16/2021,15:17:29,0.08
02/16/2021,15:17:30,0.074
02/16/2021,15:17:31,0.065
02/16/2021,15:17:32,0.08
02/16/2021,15:17:33,0.076
02/16/2021,15:17:34,0.094
02/16/2021,15:17:35,0.077
02/16/2021,15:17:36,0.064
02/16/2021,15:17:37,0.081
02/16/2021,15:17:38,0.067
02/16/2021,15:17:39,0.1
02/16/2021,15:17:40,0.065
02/16/2021,15:17:41,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,02/16/2021
Start Time:,04:16:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.031
,Time of Minimum:,04:17:30
,Date of Minimum:,02/16/2021
,Maximum:,0.104
,Time of Maximum:,04:17:11
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,16:16:42,0.039
02/16/2021,16:16:43,0.034
02/16/2021,16:16:44,0.056
02/16/2021,16:16:45,0.048
02/16/2021,16:16:46,0.052
02/16/2021,16:16:47,0.043
02/16/2021,16:16:48,0.044
02/16/2021,16:16:49,0.049
02/16/2021,16:16:50,0.056
02/16/2021,16:16:51,0.053
02/16/2021,16:16:52,0.037
02/16/2021,16:16:53,0.042
02/16/2021,16:16:54,0.038
02/16/2021,16:16:55,0.063
02/16/2021,16:16:56,0.039
02/16/2021,16:16:57,0.047
02/16/2021,16:16:58,0.049
02/16/2021,16:16:59,0.089
02/16/2021,16:17:00,0.046
02/16/2021,16:17:01,0.044
02/16/2021,16:17:02,0.042
02/16/2021,16:17:03,0.052
02/16/2021,16:17:04,0.059
02/16/2021,16:17:05,0.048
02/16/2021,16:17:06,0.051
02/16/2021,16:17:07,0.052
02/16/2021,16:17:08,0.051
02/16/2021,16:17:09,0.063
02/16/2021,16:17:10,0.079
02/16/2021,16:17:11,0.104
02/16/2021,16:17:12,0.05
02/16/2021,16:17:13,0.054
02/16/2021,16:17:14,0.057
02/16/2021,16:17:15,0.043
02/16/2021,16:17:16,0.039
02/16/2021,16:17:17,0.043
02/16/2021,16:17:18,0.056
02/16/2021,16:17:19,0.044
02/16/2021,16:17:20,0.043
02/16/2021,16:17:21,0.045
02/16/2021,16:17:22,0.047
02/16/2021,16:17:23,0.037
02/16/2021,16:17:24,0.044
02/16/2021,16:17:25,0.061
02/16/2021,16:17:26,0.04
02/16/2021,16:17:27,0.037
02/16/2021,16:17:28,0.031
02/16/2021,16:17:29,0.039
02/16/2021,16:17:30,0.031
02/16/2021,16:17:31,0.041
02/16/2021,16:17:32,0.065
02/16/2021,16:17:33,0.032
02/16/2021,16:17:34,0.035
02/16/2021,16:17:35,0.035
02/16/2021,16:17:36,0.041
02/16/2021,16:17:37,0.033
02/16/2021,16:17:38,0.033
02/16/2021,16:17:39,0.055
02/16/2021,16:17:40,0.039
02/16/2021,16:17:41,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,02/16/2021
Start Time:,05:16:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.031
,Time of Minimum:,05:17:31
,Date of Minimum:,02/16/2021
,Maximum:,0.087
,Time of Maximum:,05:17:21
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,17:16:42,0.048
02/16/2021,17:16:43,0.038
02/16/2021,17:16:44,0.051
02/16/2021,17:16:45,0.052
02/16/2021,17:16:46,0.071
02/16/2021,17:16:47,0.047
02/16/2021,17:16:48,0.058
02/16/2021,17:16:49,0.078
02/16/2021,17:16:50,0.06
02/16/2021,17:16:51,0.049
02/16/2021,17:16:52,0.073
02/16/2021,17:16:53,0.062
02/16/2021,17:16:54,0.066
02/16/2021,17:16:55,0.059
02/16/2021,17:16:56,0.05
02/16/2021,17:16:57,0.047
02/16/2021,17:16:58,0.063
02/16/2021,17:16:59,0.07
02/16/2021,17:17:00,0.061
02/16/2021,17:17:01,0.045
02/16/2021,17:17:02,0.039
02/16/2021,17:17:03,0.047
02/16/2021,17:17:04,0.072
02/16/2021,17:17:05,0.046
02/16/2021,17:17:06,0.063
02/16/2021,17:17:07,0.053
02/16/2021,17:17:08,0.053
02/16/2021,17:17:09,0.055
02/16/2021,17:17:10,0.08
02/16/2021,17:17:11,0.052
02/16/2021,17:17:12,0.058
02/16/2021,17:17:13,0.063
02/16/2021,17:17:14,0.052
02/16/2021,17:17:15,0.046
02/16/2021,17:17:16,0.072
02/16/2021,17:17:17,0.061
02/16/2021,17:17:18,0.053
02/16/2021,17:17:19,0.046
02/16/2021,17:17:20,0.043
02/16/2021,17:17:21,0.087
02/16/2021,17:17:22,0.058
02/16/2021,17:17:23,0.085
02/16/2021,17:17:24,0.053
02/16/2021,17:17:25,0.064
02/16/2021,17:17:26,0.058
02/16/2021,17:17:27,0.057
02/16/2021,17:17:28,0.054
02/16/2021,17:17:29,0.052
02/16/2021,17:17:30,0.041
02/16/2021,17:17:31,0.031
02/16/2021,17:17:32,0.043
02/16/2021,17:17:33,0.048
02/16/2021,17:17:34,0.064
02/16/2021,17:17:35,0.06
02/16/2021,17:17:36,0.035
02/16/2021,17:17:37,0.062
02/16/2021,17:17:38,0.052
02/16/2021,17:17:39,0.063
02/16/2021,17:17:40,0.043
02/16/2021,17:17:41,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,02/16/2021
Start Time:,06:16:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.042
,Time of Minimum:,06:16:56
,Date of Minimum:,02/16/2021
,Maximum:,0.113
,Time of Maximum:,06:17:23
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,18:16:42,0.075
02/16/2021,18:16:43,0.072
02/16/2021,18:16:44,0.067
02/16/2021,18:16:45,0.069
02/16/2021,18:16:46,0.062
02/16/2021,18:16:47,0.072
02/16/2021,18:16:48,0.079
02/16/2021,18:16:49,0.066
02/16/2021,18:16:50,0.056
02/16/2021,18:16:51,0.072
02/16/2021,18:16:52,0.056
02/16/2021,18:16:53,0.059
02/16/2021,18:16:54,0.054
02/16/2021,18:16:55,0.052
02/16/2021,18:16:56,0.042
02/16/2021,18:16:57,0.069
02/16/2021,18:16:58,0.065
02/16/2021,18:16:59,0.065
02/16/2021,18:17:00,0.063
02/16/2021,18:17:01,0.069
02/16/2021,18:17:02,0.078
02/16/2021,18:17:03,0.064
02/16/2021,18:17:04,0.09
02/16/2021,18:17:05,0.073
02/16/2021,18:17:06,0.079
02/16/2021,18:17:07,0.08
02/16/2021,18:17:08,0.072
02/16/2021,18:17:09,0.055
02/16/2021,18:17:10,0.076
02/16/2021,18:17:11,0.081
02/16/2021,18:17:12,0.088
02/16/2021,18:17:13,0.107
02/16/2021,18:17:14,0.073
02/16/2021,18:17:15,0.081
02/16/2021,18:17:16,0.058
02/16/2021,18:17:17,0.067
02/16/2021,18:17:18,0.053
02/16/2021,18:17:19,0.049
02/16/2021,18:17:20,0.055
02/16/2021,18:17:21,0.055
02/16/2021,18:17:22,0.057
02/16/2021,18:17:23,0.113
02/16/2021,18:17:24,0.091
02/16/2021,18:17:25,0.069
02/16/2021,18:17:26,0.09
02/16/2021,18:17:27,0.08
02/16/2021,18:17:28,0.081
02/16/2021,18:17:29,0.068
02/16/2021,18:17:30,0.066
02/16/2021,18:17:31,0.076
02/16/2021,18:17:32,0.062
02/16/2021,18:17:33,0.06
02/16/2021,18:17:34,0.06
02/16/2021,18:17:35,0.062
02/16/2021,18:17:36,0.068
02/16/2021,18:17:37,0.056
02/16/2021,18:17:38,0.057
02/16/2021,18:17:39,0.097
02/16/2021,18:17:40,0.081
02/16/2021,18:17:41,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,02/16/2021
Start Time:,07:16:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.025
,Time of Minimum:,07:17:38
,Date of Minimum:,02/16/2021
,Maximum:,0.073
,Time of Maximum:,07:17:08
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,19:16:42,0.047
02/16/2021,19:16:43,0.041
02/16/2021,19:16:44,0.051
02/16/2021,19:16:45,0.041
02/16/2021,19:16:46,0.057
02/16/2021,19:16:47,0.049
02/16/2021,19:16:48,0.047
02/16/2021,19:16:49,0.071
02/16/2021,19:16:50,0.046
02/16/2021,19:16:51,0.05
02/16/2021,19:16:52,0.057
02/16/2021,19:16:53,0.045
02/16/2021,19:16:54,0.059
02/16/2021,19:16:55,0.044
02/16/2021,19:16:56,0.052
02/16/2021,19:16:57,0.046
02/16/2021,19:16:58,0.056
02/16/2021,19:16:59,0.054
02/16/2021,19:17:00,0.07
02/16/2021,19:17:01,0.047
02/16/2021,19:17:02,0.046
02/16/2021,19:17:03,0.04
02/16/2021,19:17:04,0.045
02/16/2021,19:17:05,0.054
02/16/2021,19:17:06,0.055
02/16/2021,19:17:07,0.064
02/16/2021,19:17:08,0.073
02/16/2021,19:17:09,0.048
02/16/2021,19:17:10,0.056
02/16/2021,19:17:11,0.061
02/16/2021,19:17:12,0.06
02/16/2021,19:17:13,0.064
02/16/2021,19:17:14,0.056
02/16/2021,19:17:15,0.051
02/16/2021,19:17:16,0.048
02/16/2021,19:17:17,0.06
02/16/2021,19:17:18,0.052
02/16/2021,19:17:19,0.057
02/16/2021,19:17:20,0.047
02/16/2021,19:17:21,0.049
02/16/2021,19:17:22,0.041
02/16/2021,19:17:23,0.043
02/16/2021,19:17:24,0.035
02/16/2021,19:17:25,0.044
02/16/2021,19:17:26,0.038
02/16/2021,19:17:27,0.049
02/16/2021,19:17:28,0.042
02/16/2021,19:17:29,0.034
02/16/2021,19:17:30,0.059
02/16/2021,19:17:31,0.031
02/16/2021,19:17:32,0.043
02/16/2021,19:17:33,0.037
02/16/2021,19:17:34,0.033
02/16/2021,19:17:35,0.037
02/16/2021,19:17:36,0.035
02/16/2021,19:17:37,0.053
02/16/2021,19:17:38,0.025
02/16/2021,19:17:39,0.039
02/16/2021,19:17:40,0.032
02/16/2021,19:17:41,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,02/16/2021
Start Time:,08:16:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.13
,Minimum:,0.099
,Time of Minimum:,08:17:21
,Date of Minimum:,02/16/2021
,Maximum:,0.181
,Time of Maximum:,08:17:22
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,20:16:42,0.14
02/16/2021,20:16:43,0.144
02/16/2021,20:16:44,0.121
02/16/2021,20:16:45,0.129
02/16/2021,20:16:46,0.138
02/16/2021,20:16:47,0.121
02/16/2021,20:16:48,0.138
02/16/2021,20:16:49,0.129
02/16/2021,20:16:50,0.123
02/16/2021,20:16:51,0.161
02/16/2021,20:16:52,0.111
02/16/2021,20:16:53,0.135
02/16/2021,20:16:54,0.134
02/16/2021,20:16:55,0.127
02/16/2021,20:16:56,0.131
02/16/2021,20:16:57,0.132
02/16/2021,20:16:58,0.146
02/16/2021,20:16:59,0.158
02/16/2021,20:17:00,0.158
02/16/2021,20:17:01,0.135
02/16/2021,20:17:02,0.121
02/16/2021,20:17:03,0.127
02/16/2021,20:17:04,0.121
02/16/2021,20:17:05,0.128
02/16/2021,20:17:06,0.133
02/16/2021,20:17:07,0.136
02/16/2021,20:17:08,0.151
02/16/2021,20:17:09,0.12
02/16/2021,20:17:10,0.118
02/16/2021,20:17:11,0.112
02/16/2021,20:17:12,0.133
02/16/2021,20:17:13,0.109
02/16/2021,20:17:14,0.099
02/16/2021,20:17:15,0.132
02/16/2021,20:17:16,0.131
02/16/2021,20:17:17,0.114
02/16/2021,20:17:18,0.133
02/16/2021,20:17:19,0.12
02/16/2021,20:17:20,0.114
02/16/2021,20:17:21,0.099
02/16/2021,20:17:22,0.181
02/16/2021,20:17:23,0.116
02/16/2021,20:17:24,0.118
02/16/2021,20:17:25,0.13
02/16/2021,20:17:26,0.175
02/16/2021,20:17:27,0.145
02/16/2021,20:17:28,0.1
02/16/2021,20:17:29,0.12
02/16/2021,20:17:30,0.117
02/16/2021,20:17:31,0.134
02/16/2021,20:17:32,0.135
02/16/2021,20:17:33,0.127
02/16/2021,20:17:34,0.127
02/16/2021,20:17:35,0.118
02/16/2021,20:17:36,0.117
02/16/2021,20:17:37,0.114
02/16/2021,20:17:38,0.124
02/16/2021,20:17:39,0.147
