TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,09/07/2021
Start Time:,04:25:49
Duration (dd:hh:mm:ss):,00:00:00:23
Log Interval (mm:ss):,00:01
Number of points:,23
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.038
,Time of Minimum:,04:26:05
,Date of Minimum:,09/07/2021
,Maximum:,0.063
,Time of Maximum:,04:26:10
,Date of Maximum:,09/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/07/2021,16:25:50,0.052
09/07/2021,16:25:51,0.044
09/07/2021,16:25:52,0.049
09/07/2021,16:25:53,0.059
09/07/2021,16:25:54,0.04
09/07/2021,16:25:55,0.039
09/07/2021,16:25:56,0.045
09/07/2021,16:25:57,0.043
09/07/2021,16:25:58,0.047
09/07/2021,16:25:59,0.051
09/07/2021,16:26:00,0.058
09/07/2021,16:26:01,0.059
09/07/2021,16:26:02,0.057
09/07/2021,16:26:03,0.053
09/07/2021,16:26:04,0.045
09/07/2021,16:26:05,0.038
09/07/2021,16:26:06,0.047
09/07/2021,16:26:07,0.047
09/07/2021,16:26:08,0.052
09/07/2021,16:26:09,0.04
09/07/2021,16:26:10,0.063
09/07/2021,16:26:11,0.056
09/07/2021,16:26:12,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,09/07/2021
Start Time:,05:26:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.023
,Time of Minimum:,05:27:34
,Date of Minimum:,09/07/2021
,Maximum:,0.069
,Time of Maximum:,05:27:28
,Date of Maximum:,09/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/07/2021,17:26:35,0.033
09/07/2021,17:26:36,0.04
09/07/2021,17:26:37,0.04
09/07/2021,17:26:38,0.032
09/07/2021,17:26:39,0.026
09/07/2021,17:26:40,0.041
09/07/2021,17:26:41,0.029
09/07/2021,17:26:42,0.047
09/07/2021,17:26:43,0.062
09/07/2021,17:26:44,0.04
09/07/2021,17:26:45,0.062
09/07/2021,17:26:46,0.059
09/07/2021,17:26:47,0.05
09/07/2021,17:26:48,0.054
09/07/2021,17:26:49,0.059
09/07/2021,17:26:50,0.049
09/07/2021,17:26:51,0.046
09/07/2021,17:26:52,0.04
09/07/2021,17:26:53,0.024
09/07/2021,17:26:54,0.033
09/07/2021,17:26:55,0.038
09/07/2021,17:26:56,0.036
09/07/2021,17:26:57,0.037
09/07/2021,17:26:58,0.038
09/07/2021,17:26:59,0.067
09/07/2021,17:27:00,0.061
09/07/2021,17:27:01,0.065
09/07/2021,17:27:02,0.056
09/07/2021,17:27:03,0.047
09/07/2021,17:27:04,0.042
09/07/2021,17:27:05,0.028
09/07/2021,17:27:06,0.025
09/07/2021,17:27:07,0.024
09/07/2021,17:27:08,0.026
09/07/2021,17:27:09,0.036
09/07/2021,17:27:10,0.051
09/07/2021,17:27:11,0.045
09/07/2021,17:27:12,0.051
09/07/2021,17:27:13,0.053
09/07/2021,17:27:14,0.063
09/07/2021,17:27:15,0.055
09/07/2021,17:27:16,0.051
09/07/2021,17:27:17,0.042
09/07/2021,17:27:18,0.036
09/07/2021,17:27:19,0.026
09/07/2021,17:27:20,0.026
09/07/2021,17:27:21,0.03
09/07/2021,17:27:22,0.051
09/07/2021,17:27:23,0.046
09/07/2021,17:27:24,0.042
09/07/2021,17:27:25,0.06
09/07/2021,17:27:26,0.059
09/07/2021,17:27:27,0.063
09/07/2021,17:27:28,0.069
09/07/2021,17:27:29,0.058
09/07/2021,17:27:30,0.046
09/07/2021,17:27:31,0.061
09/07/2021,17:27:32,0.037
09/07/2021,17:27:33,0.041
09/07/2021,17:27:34,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,09/07/2021
Start Time:,06:26:35
Duration (dd:hh:mm:ss):,00:00:01:00
