TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,04/08/2022
Start Time:,10:49:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 4
Start Date:,04/08/2022
Start Time:,01:49:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.018
,Time of Minimum:,01:50:20
,Date of Minimum:,04/08/2022
,Maximum:,0.084
,Time of Maximum:,01:50:37
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,13:49:42,0.03
04/08/2022,13:49:43,0.033
04/08/2022,13:49:44,0.032
04/08/2022,13:49:45,0.035
04/08/2022,13:49:46,0.041
04/08/2022,13:49:47,0.047
04/08/2022,13:49:48,0.029
04/08/2022,13:49:49,0.03
04/08/2022,13:49:50,0.027
04/08/2022,13:49:51,0.026
04/08/2022,13:49:52,0.029
04/08/2022,13:49:53,0.026
04/08/2022,13:49:54,0.036
04/08/2022,13:49:55,0.065
04/08/2022,13:49:56,0.03
04/08/2022,13:49:57,0.03
04/08/2022,13:49:58,0.027
04/08/2022,13:49:59,0.042
04/08/2022,13:50:00,0.021
04/08/2022,13:50:01,0.039
04/08/2022,13:50:02,0.037
04/08/2022,13:50:03,0.031
04/08/2022,13:50:04,0.023
04/08/2022,13:50:05,0.032
04/08/2022,13:50:06,0.028
04/08/2022,13:50:07,0.029
04/08/2022,13:50:08,0.034
04/08/2022,13:50:09,0.033
04/08/2022,13:50:10,0.037
04/08/2022,13:50:11,0.029
04/08/2022,13:50:12,0.024
04/08/2022,13:50:13,0.026
04/08/2022,13:50:14,0.032
04/08/2022,13:50:15,0.024
04/08/2022,13:50:16,0.03
04/08/2022,13:50:17,0.06
04/08/2022,13:50:18,0.022
04/08/2022,13:50:19,0.021
04/08/2022,13:50:20,0.018
04/08/2022,13:50:21,0.031
04/08/2022,13:50:22,0.023
04/08/2022,13:50:23,0.021
04/08/2022,13:50:24,0.029
04/08/2022,13:50:25,0.026
04/08/2022,13:50:26,0.02
04/08/2022,13:50:27,0.024
04/08/2022,13:50:28,0.022
04/08/2022,13:50:29,0.028
04/08/2022,13:50:30,0.031
04/08/2022,13:50:31,0.026
04/08/2022,13:50:32,0.036
04/08/2022,13:50:33,0.035
04/08/2022,13:50:34,0.037
04/08/2022,13:50:35,0.033
04/08/2022,13:50:36,0.043
04/08/2022,13:50:37,0.084
04/08/2022,13:50:38,0.037
04/08/2022,13:50:39,0.032
04/08/2022,13:50:40,0.023
04/08/2022,13:50:41,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,04/08/2022
Start Time:,02:49:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.012
,Time of Minimum:,02:50:39
,Date of Minimum:,04/08/2022
,Maximum:,0.115
,Time of Maximum:,02:50:03
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,14:49:42,0.032
04/08/2022,14:49:43,0.026
04/08/2022,14:49:44,0.034
04/08/2022,14:49:45,0.031
04/08/2022,14:49:46,0.023
04/08/2022,14:49:47,0.04
04/08/2022,14:49:48,0.04
04/08/2022,14:49:49,0.034
04/08/2022,14:49:50,0.036
04/08/2022,14:49:51,0.027
04/08/2022,14:49:52,0.107
04/08/2022,14:49:53,0.026
04/08/2022,14:49:54,0.059
04/08/2022,14:49:55,0.033
04/08/2022,14:49:56,0.027
04/08/2022,14:49:57,0.021
04/08/2022,14:49:58,0.028
04/08/2022,14:49:59,0.014
04/08/2022,14:50:00,0.016
04/08/2022,14:50:01,0.029
04/08/2022,14:50:02,0.016
04/08/2022,14:50:03,0.115
04/08/2022,14:50:04,0.033
04/08/2022,14:50:05,0.015
04/08/2022,14:50:06,0.019
04/08/2022,14:50:07,0.022
04/08/2022,14:50:08,0.014
04/08/2022,14:50:09,0.02
04/08/2022,14:50:10,0.056
04/08/2022,14:50:11,0.026
04/08/2022,14:50:12,0.017
04/08/2022,14:50:13,0.067
04/08/2022,14:50:14,0.022
04/08/2022,14:50:15,0.024
04/08/2022,14:50:16,0.023
04/08/2022,14:50:17,0.024
04/08/2022,14:50:18,0.028
04/08/2022,14:50:19,0.026
04/08/2022,14:50:20,0.046
04/08/2022,14:50:21,0.027
04/08/2022,14:50:22,0.03
04/08/2022,14:50:23,0.029
04/08/2022,14:50:24,0.039
04/08/2022,14:50:25,0.045
04/08/2022,14:50:26,0.02
04/08/2022,14:50:27,0.022
04/08/2022,14:50:28,0.023
04/08/2022,14:50:29,0.017
04/08/2022,14:50:30,0.023
04/08/2022,14:50:31,0.022
04/08/2022,14:50:32,0.02
04/08/2022,14:50:33,0.02
04/08/2022,14:50:34,0.016
04/08/2022,14:50:35,0.016
04/08/2022,14:50:36,0.025
04/08/2022,14:50:37,0.013
04/08/2022,14:50:38,0.017
04/08/2022,14:50:39,0.012
04/08/2022,14:50:40,0.019
04/08/2022,14:50:41,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,04/08/2022
Start Time:,03:49:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.017
,Time of Minimum:,03:50:17
,Date of Minimum:,04/08/2022
,Maximum:,0.052
,Time of Maximum:,03:50:23
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,15:49:42,0.02
04/08/2022,15:49:43,0.024
04/08/2022,15:49:44,0.023
04/08/2022,15:49:45,0.018
04/08/2022,15:49:46,0.02
04/08/2022,15:49:47,0.017
04/08/2022,15:49:48,0.019
04/08/2022,15:49:49,0.022
04/08/2022,15:49:50,0.023
04/08/2022,15:49:51,0.018
04/08/2022,15:49:52,0.028
04/08/2022,15:49:53,0.023
04/08/2022,15:49:54,0.028
04/08/2022,15:49:55,0.025
04/08/2022,15:49:56,0.031
04/08/2022,15:49:57,0.03
04/08/2022,15:49:58,0.028
04/08/2022,15:49:59,0.024
04/08/2022,15:50:00,0.03
04/08/2022,15:50:01,0.026
04/08/2022,15:50:02,0.034
04/08/2022,15:50:03,0.024
04/08/2022,15:50:04,0.023
04/08/2022,15:50:05,0.027
04/08/2022,15:50:06,0.018
04/08/2022,15:50:07,0.031
04/08/2022,15:50:08,0.032
04/08/2022,15:50:09,0.02
04/08/2022,15:50:10,0.017
04/08/2022,15:50:11,0.017
04/08/2022,15:50:12,0.023
04/08/2022,15:50:13,0.022
04/08/2022,15:50:14,0.02
04/08/2022,15:50:15,0.022
04/08/2022,15:50:16,0.019
04/08/2022,15:50:17,0.017
04/08/2022,15:50:18,0.03
04/08/2022,15:50:19,0.022
04/08/2022,15:50:20,0.022
04/08/2022,15:50:21,0.026
04/08/2022,15:50:22,0.031
04/08/2022,15:50:23,0.052
04/08/2022,15:50:24,0.03
04/08/2022,15:50:25,0.03
04/08/2022,15:50:26,0.03
04/08/2022,15:50:27,0.034
04/08/2022,15:50:28,0.023
04/08/2022,15:50:29,0.025
04/08/2022,15:50:30,0.024
04/08/2022,15:50:31,0.026
04/08/2022,15:50:32,0.028
04/08/2022,15:50:33,0.038
04/08/2022,15:50:34,0.034
04/08/2022,15:50:35,0.027
04/08/2022,15:50:36,0.024
04/08/2022,15:50:37,0.026
04/08/2022,15:50:38,0.027
04/08/2022,15:50:39,0.031
04/08/2022,15:50:40,0.034
04/08/2022,15:50:41,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,04/08/2022
Start Time:,04:49:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.015
,Time of Minimum:,04:50:28
,Date of Minimum:,04/08/2022
,Maximum:,0.06
,Time of Maximum:,04:50:36
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,16:49:42,0.032
04/08/2022,16:49:43,0.041
04/08/2022,16:49:44,0.03
04/08/2022,16:49:45,0.03
04/08/2022,16:49:46,0.025
04/08/2022,16:49:47,0.034
04/08/2022,16:49:48,0.031
04/08/2022,16:49:49,0.035
04/08/2022,16:49:50,0.029
04/08/2022,16:49:51,0.047
04/08/2022,16:49:52,0.037
04/08/2022,16:49:53,0.032
04/08/2022,16:49:54,0.036
04/08/2022,16:49:55,0.039
04/08/2022,16:49:56,0.03
04/08/2022,16:49:57,0.056
04/08/2022,16:49:58,0.027
04/08/2022,16:49:59,0.029
04/08/2022,16:50:00,0.026
04/08/2022,16:50:01,0.027
04/08/2022,16:50:02,0.031
04/08/2022,16:50:03,0.024
04/08/2022,16:50:04,0.02
04/08/2022,16:50:05,0.04
04/08/2022,16:50:06,0.022
04/08/2022,16:50:07,0.021
04/08/2022,16:50:08,0.021
04/08/2022,16:50:09,0.018
04/08/2022,16:50:10,0.034
04/08/2022,16:50:11,0.031
04/08/2022,16:50:12,0.024
04/08/2022,16:50:13,0.041
04/08/2022,16:50:14,0.06
04/08/2022,16:50:15,0.032
04/08/2022,16:50:16,0.031
04/08/2022,16:50:17,0.042
04/08/2022,16:50:18,0.031
04/08/2022,16:50:19,0.03
04/08/2022,16:50:20,0.048
04/08/2022,16:50:21,0.031
04/08/2022,16:50:22,0.029
04/08/2022,16:50:23,0.027
04/08/2022,16:50:24,0.023
04/08/2022,16:50:25,0.026
04/08/2022,16:50:26,0.019
04/08/2022,16:50:27,0.029
04/08/2022,16:50:28,0.015
04/08/2022,16:50:29,0.018
04/08/2022,16:50:30,0.033
04/08/2022,16:50:31,0.025
04/08/2022,16:50:32,0.057
04/08/2022,16:50:33,0.025
04/08/2022,16:50:34,0.031
04/08/2022,16:50:35,0.035
04/08/2022,16:50:36,0.06
04/08/2022,16:50:37,0.034
04/08/2022,16:50:38,0.036
04/08/2022,16:50:39,0.04
04/08/2022,16:50:40,0.048
04/08/2022,16:50:41,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,04/08/2022
Start Time:,05:49:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.018
,Time of Minimum:,05:50:04
,Date of Minimum:,04/08/2022
,Maximum:,0.078
,Time of Maximum:,05:50:11
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,17:49:42,0.028
04/08/2022,17:49:43,0.023
04/08/2022,17:49:44,0.022
04/08/2022,17:49:45,0.037
04/08/2022,17:49:46,0.037
04/08/2022,17:49:47,0.024
04/08/2022,17:49:48,0.03
04/08/2022,17:49:49,0.026
04/08/2022,17:49:50,0.038
04/08/2022,17:49:51,0.049
04/08/2022,17:49:52,0.033
04/08/2022,17:49:53,0.04
04/08/2022,17:49:54,0.04
04/08/2022,17:49:55,0.037
04/08/2022,17:49:56,0.036
04/08/2022,17:49:57,0.026
04/08/2022,17:49:58,0.035
04/08/2022,17:49:59,0.026
04/08/2022,17:50:00,0.03
04/08/2022,17:50:01,0.025
04/08/2022,17:50:02,0.024
04/08/2022,17:50:03,0.024
04/08/2022,17:50:04,0.018
04/08/2022,17:50:05,0.033
04/08/2022,17:50:06,0.027
04/08/2022,17:50:07,0.029
04/08/2022,17:50:08,0.036
04/08/2022,17:50:09,0.04
04/08/2022,17:50:10,0.029
04/08/2022,17:50:11,0.078
04/08/2022,17:50:12,0.026
04/08/2022,17:50:13,0.03
04/08/2022,17:50:14,0.032
04/08/2022,17:50:15,0.06
04/08/2022,17:50:16,0.031
04/08/2022,17:50:17,0.036
04/08/2022,17:50:18,0.027
04/08/2022,17:50:19,0.029
04/08/2022,17:50:20,0.037
04/08/2022,17:50:21,0.026
04/08/2022,17:50:22,0.022
04/08/2022,17:50:23,0.022
04/08/2022,17:50:24,0.023
04/08/2022,17:50:25,0.024
04/08/2022,17:50:26,0.037
04/08/2022,17:50:27,0.036
04/08/2022,17:50:28,0.032
04/08/2022,17:50:29,0.044
04/08/2022,17:50:30,0.025
04/08/2022,17:50:31,0.031
04/08/2022,17:50:32,0.034
04/08/2022,17:50:33,0.048
04/08/2022,17:50:34,0.054
04/08/2022,17:50:35,0.046
04/08/2022,17:50:36,0.031
04/08/2022,17:50:37,0.038
04/08/2022,17:50:38,0.033
04/08/2022,17:50:39,0.032
04/08/2022,17:50:40,0.037
04/08/2022,17:50:41,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,04/08/2022
Start Time:,06:49:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.016
,Time of Minimum:,06:50:16
,Date of Minimum:,04/08/2022
,Maximum:,0.041
,Time of Maximum:,06:49:42
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,18:49:42,0.041
04/08/2022,18:49:43,0.038
04/08/2022,18:49:44,0.027
04/08/2022,18:49:45,0.024
04/08/2022,18:49:46,0.029
04/08/2022,18:49:47,0.024
04/08/2022,18:49:48,0.023
04/08/2022,18:49:49,0.026
04/08/2022,18:49:50,0.033
04/08/2022,18:49:51,0.025
04/08/2022,18:49:52,0.032
04/08/2022,18:49:53,0.026
04/08/2022,18:49:54,0.04
04/08/2022,18:49:55,0.03
04/08/2022,18:49:56,0.028
04/08/2022,18:49:57,0.025
04/08/2022,18:49:58,0.031
04/08/2022,18:49:59,0.031
04/08/2022,18:50:00,0.027
04/08/2022,18:50:01,0.024
04/08/2022,18:50:02,0.019
04/08/2022,18:50:03,0.029
04/08/2022,18:50:04,0.025
04/08/2022,18:50:05,0.02
04/08/2022,18:50:06,0.024
04/08/2022,18:50:07,0.018
04/08/2022,18:50:08,0.035
04/08/2022,18:50:09,0.03
04/08/2022,18:50:10,0.02
04/08/2022,18:50:11,0.018
04/08/2022,18:50:12,0.021
04/08/2022,18:50:13,0.034
04/08/2022,18:50:14,0.029
04/08/2022,18:50:15,0.017
04/08/2022,18:50:16,0.016
04/08/2022,18:50:17,0.019
04/08/2022,18:50:18,0.025
04/08/2022,18:50:19,0.024
04/08/2022,18:50:20,0.018
04/08/2022,18:50:21,0.025
04/08/2022,18:50:22,0.03
04/08/2022,18:50:23,0.02
04/08/2022,18:50:24,0.03
04/08/2022,18:50:25,0.025
04/08/2022,18:50:26,0.034
04/08/2022,18:50:27,0.027
04/08/2022,18:50:28,0.03
04/08/2022,18:50:29,0.036
04/08/2022,18:50:30,0.038
04/08/2022,18:50:31,0.026
04/08/2022,18:50:32,0.038
04/08/2022,18:50:33,0.035
04/08/2022,18:50:34,0.028
04/08/2022,18:50:35,0.033
04/08/2022,18:50:36,0.033
04/08/2022,18:50:37,0.026
04/08/2022,18:50:38,0.031
04/08/2022,18:50:39,0.033
04/08/2022,18:50:40,0.029
04/08/2022,18:50:41,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,04/08/2022
Start Time:,07:49:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.011
,Time of Minimum:,07:49:55
,Date of Minimum:,04/08/2022
,Maximum:,0.043
,Time of Maximum:,07:50:40
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,19:49:42,0.026
04/08/2022,19:49:43,0.032
04/08/2022,19:49:44,0.022
04/08/2022,19:49:45,0.026
04/08/2022,19:49:46,0.026
04/08/2022,19:49:47,0.034
04/08/2022,19:49:48,0.014
04/08/2022,19:49:49,0.02
04/08/2022,19:49:50,0.025
04/08/2022,19:49:51,0.027
04/08/2022,19:49:52,0.015
04/08/2022,19:49:53,0.025
04/08/2022,19:49:54,0.021
04/08/2022,19:49:55,0.011
04/08/2022,19:49:56,0.021
04/08/2022,19:49:57,0.014
04/08/2022,19:49:58,0.013
04/08/2022,19:49:59,0.021
04/08/2022,19:50:00,0.016
04/08/2022,19:50:01,0.018
04/08/2022,19:50:02,0.026
04/08/2022,19:50:03,0.022
04/08/2022,19:50:04,0.025
04/08/2022,19:50:05,0.017
04/08/2022,19:50:06,0.022
04/08/2022,19:50:07,0.018
04/08/2022,19:50:08,0.037
04/08/2022,19:50:09,0.019
04/08/2022,19:50:10,0.032
04/08/2022,19:50:11,0.021
04/08/2022,19:50:12,0.023
04/08/2022,19:50:13,0.03
04/08/2022,19:50:14,0.026
04/08/2022,19:50:15,0.024
04/08/2022,19:50:16,0.025
04/08/2022,19:50:17,0.029
04/08/2022,19:50:18,0.028
04/08/2022,19:50:19,0.036
04/08/2022,19:50:20,0.023
04/08/2022,19:50:21,0.023
04/08/2022,19:50:22,0.041
04/08/2022,19:50:23,0.033
04/08/2022,19:50:24,0.03
04/08/2022,19:50:25,0.018
04/08/2022,19:50:26,0.019
04/08/2022,19:50:27,0.023
04/08/2022,19:50:28,0.02
04/08/2022,19:50:29,0.031
04/08/2022,19:50:30,0.02
04/08/2022,19:50:31,0.013
04/08/2022,19:50:32,0.015
04/08/2022,19:50:33,0.013
04/08/2022,19:50:34,0.016
04/08/2022,19:50:35,0.017
04/08/2022,19:50:36,0.028
04/08/2022,19:50:37,0.018
04/08/2022,19:50:38,0.026
04/08/2022,19:50:39,0.036
04/08/2022,19:50:40,0.043
